id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
ef8fdf94-5706-4b18-9121-6f5df059cb4c,ALEKSANDRA TOMIC,ALEKSANDRA Dr TOMIC,,BgdSaska,aleksandra.tomicbgd,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
4babbe41-4308-4acc-b6ca-996df2465ad4,ANA CIRIC,ANA CIRIC,,,,Socialists’ Movement - People’s Peasant Party - United Peasant Party,socialists’_movement_-_people’s_peasant_party_-_united_peasant_party,,,11,2016-06-03,,,,,
346cf056-6998-46b0-8187-4f239e36ff96,ANA STEVANOVIC,ANA Dr STEVANOVIC,,stevanovicana7,,Enough Is Enough,enough_is_enough,,,11,2016-06-03,,,,,
932bd6c6-be75-4200-a743-03c3a0dbbd3a,ANDREJA MLADENOVIC,ANDREJA MLADENOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
66b74202-a8c2-46fd-8dd3-70a2c9c836dc,BAJRO GEGIC,BAJRO GEGIC,,,,Liberal Democratic Party - SDA Sandzak,liberal_democratic_party_-_sda_sandzak,,,11,2016-08-11,,male,Q29791390,,
dc3e026b-8648-4c1b-810b-52107772ddf9,BALSA BOZOVIC,BALSA BOZOVIC,,Balshone,balshone,Democratic Party,democratic_party,,,11,2016-06-03,,male,Q4853233,,
34d07e93-2b3a-4a7f-a693-2ba07e3916a5,BILJANA PANTIC PILJA,BILJANA PANTIC PILJA,,,biljana.pantic,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
ff9cfdae-28f5-478a-9809-cf6c3cbec306,BILjANA RUBAKOVIC,BILjANA RUBAKOVIC,,,,Dveri,dveri,,,11,2016-06-03,,,,,
7bd8e938-7777-40da-9549-8e42fe301dbe,BLAZA KNEZEVIC,BLAZA KNEZEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
63229cc0-1105-4b39-a356-fd4eec0421f3,BOGDAN OBRADOVIC,BOGDAN OBRADOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
b0b5f755-199f-4638-85f2-743b3c22dfd8,BOJAN PAJTIC,BOJAN PAJTIC,,pajticbojan,bojanpajtic,Democratic Party,democratic_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/0/0a/Bojan_Pajtić_(2011).jpg,male,Q891147,,
6f7ac7ee-1462-49aa-b4e8-979044cc587a,BOJAN TORBICA,BOJAN TORBICA,,torbicamb,,Socialists’ Movement - People’s Peasant Party - United Peasant Party,socialists’_movement_-_people’s_peasant_party_-_united_peasant_party,,,11,2016-06-03,,,,,
e72f7e68-7a11-4286-92f2-5453430bb555,BORISAV KOVACEVIC,BORISAV KOVACEVIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,11,2016-06-03,,,,,
a031cbe1-76d3-4bdb-8408-08ce243238e3,BORKA GRUBOR,BORKA GRUBOR,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
52962259-4130-46a4-b490-89b2afec00e0,BOSKO OBRADOVIC,BOSKO OBRADOVIC,,BoskoObradovic,dveri.bosko.obradovic,Dveri,dveri,,,11,2016-06-03,,,,,
cbf4ebed-ed46-4971-b6f5-60d8bdd8edc5,BOZIDAR DELIC,BOZIDAR DELIC,,,,Serbian Radical Party,serbian_radical_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/b/b6/Božidar_Delić.jpg,male,Q3624200,,
c810df23-1511-4b43-96e7-52996b768f6a,BRANIMIR JOVANOVIC,BRANIMIR JOVANOVIC,,,,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,11,2016-06-03,,,,,
6cd16079-bbd2-4058-9f75-7c858a40b25b,BRANIMIR Prim. RANCIC,BRANIMIR Prim. Dr RANCIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
6be8353d-82f2-4b8d-a562-8e58cb88def2,BRANISLAV BLAZIC,BRANISLAV Dr BLAZIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,male,Q28911753,,
b10ef8af-2f37-4a9f-8319-3fd92b0d2459,BRANISLAV MIHAJLOVIC,BRANISLAV MIHAJLOVIC,,banem8,100006999247251,Enough Is Enough,enough_is_enough,,,11,2016-06-03,,,,,
1fbc864e-a3ac-4621-ad76-83cf59265172,BRANKA STAMENKOVIC,BRANKA STAMENKOVIC,,,,Enough Is Enough,enough_is_enough,,,11,2016-06-03,,,,,
fb0488af-5bfc-4a4f-aa1f-b0064d458325,BRANKO RUZIC,BRANKO RUZIC,,brankoruzicsps,ruzicbranko,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,male,Q12749330,,
cd37cb2b-0ab7-4a11-b64c-4ca4b921711e,BÁLINT PÁSZTOR,BÁLINT PÁSZTOR,,pasztorbalint,Facebook.com/pasztorbalint,Alliance of Vojvodina Hungarians - Party of Democratic Action,alliance_of_vojvodina_hungarians_-_party_of_democratic_action,,,11,2016-06-03,,,,,
fbe4976d-f29f-48b4-9641-cf10a8e478a0,CEDOMIR JOVANOVIC,CEDOMIR JOVANOVIC,,Ceda_Jovanovic,cedomir.jovanovic,Liberal Democratic Party - SDA Sandzak,liberal_democratic_party_-_sda_sandzak,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/9/92/Cedomir_Jovanovic.jpg,male,Q338223,,
b3277c27-169e-4391-a04a-94cfaa7ae4b3,DALIBOR RADICEVIC,DALIBOR RADICEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
ff2440ba-d410-4cce-ba53-bd9210689c22,DANICA BUKVIC,DANICA Dr BUKVIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,,,,
e38c8e50-012c-4401-95e8-87c22dfa42e8,DANIJELA STOJADINOVIC,DANIJELA STOJADINOVIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,,,,
b5188cae-8206-4ff8-b9b6-6f09ace7b0dc,DARKO MD - PhD LAKETIC,DARKO MD - PhD LAKETIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
73edad21-2758-46d0-bbbf-b24951c6b1a0,DEJAN NIKOLIC,DEJAN NIKOLIC,,DejanNikolic,dejan.nikolic.3745,Democratic Party,democratic_party,,,11,2016-06-03,,,,,
934f6396-2890-4de3-b8a9-9da7e1a79328,DEJAN SULKIC,DEJAN SULKIC,,,,unknown,unknown,,,11,2016-06-03,,,,,
b4cee973-2826-411a-a9b2-6fb2a6ebe755,DESANKA REPAC,DESANKA REPAC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
d6bbb8ed-0a06-40ea-b07b-df30916b4d8e,DIJANA VUKOMANOVIC,DIJANA Dr VUKOMANOVIC,,vukomand,vukomanovicdijana,unknown,unknown,,,11,2016-06-03,,,,,
3b845d44-e623-4052-b51f-3fd8522a8350,DJORDJE KOSANIC,DJORDJE KOSANIC,,,,United Serbia,united_serbia,,,11,2016-06-03,,,,,
d70b54a0-e048-4779-84a9-836f9757b46b,DJORDJE MILICEVIC,DJORDJE MILICEVIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,,,,
8c4c94d2-5079-4b82-840a-b390e9e18ecd,DRAGAN JOVANOVIC,DRAGAN JOVANOVIC,,,,New Serbia,new_serbia,,,11,2016-06-03,,,,,
9036af45-72bd-4e5a-9d98-8cef75f20c5c,DRAGAN MARKOVIC,DRAGAN MARKOVIC,,,,United Serbia,united_serbia,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/5/55/Dragan_Marković_Palma_&_Boris_Tadić.jpg,male,Q1252153,,
0f904c17-df87-4c7a-9584-d4fb330b91bc,DRAGAN SAVKIC,DRAGAN SAVKIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
636ac3ca-5dd8-4c90-9f9e-9f51bdf2bee8,DRAGAN SORMAZ,DRAGAN SORMAZ,,dragansormaz,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
8f87bde0-71fd-4a50-9ab1-ad22be9380a4,DRAGAN VELjKOVIĆ,DRAGAN VELjKOVIĆ,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
9d7822a1-fc35-4476-bc07-ff64d3f5ffd3,DRAGAN VESOVIC,DRAGAN VESOVIC,,,dr.dragan.vesovic,Dveri,dveri,,,11,2016-08-11,,,,,
7f92387d-a24d-4f6c-b00c-83f8b141fcdc,DRAGANA BARISIC,DRAGANA Dr BARISIC,,Dragana_Barisic,dragana.micic.barisic,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,female,Q28861412,,
83ce5401-a254-4932-bfc6-4d963fd5fd0a,DRAGANA KOSTIC,DRAGANA KOSTIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
b852232c-5422-4234-933e-f696da495d74,DRAGOLjUB MICUNOVIC,DRAGOLjUB Prof. Dr MICUNOVIC,,,,Democratic Party,democratic_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/1/1b/Dragoljub_Mićunović_profile_photo.jpg,male,Q1254775,,
278ffb5a-bae5-43fc-a687-ba48143d5b15,DRAGOMIR KARIC,DRAGOMIR KARIC,,dragomirkaric,dragomir.karic,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,male,Q37973221,,
e53c976a-cc45-4400-bf05-e4b8cce1c220,DUBRAVKA FILIPOVSKI,DUBRAVKA FILIPOVSKI,,DubravkaFilipov,dubravka.filipovski,New Serbia,new_serbia,,,11,2016-06-03,,female,Q16630186,,
8b49e8c5-ac82-428d-be43-f2ce6069edfb,DUBRAVKO BOJIC,DUBRAVKO BOJIC,,,,Serbian Radical Party,serbian_radical_party,,,11,2016-06-03,,,,,
69827db8-01b0-4fa0-b45f-aa070f53b7f9,DUSAN BAJATOVIC,DUSAN BAJATOVIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,male,Q28853717,,
d47be15e-a4cc-470a-9ca2-33d7742b2b53,DUSAN BORKOVIC,DUSAN BORKOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
8808bce7-4d1f-480c-8bac-d8be8ea36443,DUSAN PAVLOVIC,DUSAN PAVLOVIC,,d_pavlovic,duskopavlovic46,Enough Is Enough,enough_is_enough,,,11,2016-06-03,,,,,
9a38c6d2-9c43-47cd-991d-5a1ba2e9ae89,DUSAN PETROVIC,DUSAN PETROVIC,,,,Democratic Party,democratic_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/3/33/Dušan_Petrović_crop.jpg,male,Q741215,,
fb34fe74-2f06-4b1e-a218-593862567487,DUSICA STOJKOVIC,DUSICA STOJKOVIC,,Duca_Stojkovic,dusica.stojkovic.35,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
7350c707-6b38-4a58-9674-d9f8fd5672ce,DUSKO TARBUK,DUSKO TARBUK,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
21e1c48d-13e7-46fd-ab0e-75d84a65b8ca,DjORDjE KOMLENSKI,DjORDjE KOMLENSKI,,,,Socialists’ Movement - People’s Peasant Party - United Peasant Party,socialists’_movement_-_people’s_peasant_party_-_united_peasant_party,,,11,2016-06-03,,,,,
96c4d284-e6e8-492a-bb63-a4ee25f706cf,DjORDjE VUKADINOVIC,DjORDjE VUKADINOVIC,,,,unknown,unknown,,,11,2016-06-03,,,,,
b0c332db-850b-4aef-8754-12a4d1af45bb,ELVIRA KOVÁCS,ELVIRA KOVÁCS,,,elvira.kovacs.313,Alliance of Vojvodina Hungarians - Party of Democratic Action,alliance_of_vojvodina_hungarians_-_party_of_democratic_action,,,11,2016-06-03,,,,,
462a8c40-37e0-49e2-8318-eda4a4c8a143,ENIS IMAMOVIC,ENIS IMAMOVIC,,EnisImamovic,enis.imamovic,Liberal Democratic Party - SDA Sandzak,liberal_democratic_party_-_sda_sandzak,,,11,2016-06-03,,male,Q31791746,,
dd9e0fcc-1d9b-4bf9-9330-ddd26f77739f,FATMIR HASANI,FATMIR HASANI,,,,Alliance of Vojvodina Hungarians - Party of Democratic Action,alliance_of_vojvodina_hungarians_-_party_of_democratic_action,,,11,2016-06-03,,,,,
216b78a9-8be5-4ee7-a477-2d78a058576e,GORAN BOGDANOVIC,GORAN BOGDANOVIC,,,,"Social Democratic Party, People’s Movement of Serbia","social_democratic_party,_people’s_movement_of_serbia",,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/1/12/Goran_Bogdanovic_2.jpg,male,Q3110801,,
200fef7f-5452-475d-9458-73940d9fc94a,GORAN CIRIC,GORAN CIRIC,,,,Democratic Party,democratic_party,,,11,2016-06-03,,male,Q29053364,,
8dad5583-45e2-4575-b6ed-601f5c0ff8b3,GORAN JESIC,GORAN JESIC,,gjesic,gjesic,Democratic Party,democratic_party,,,11,2016-06-03,,,,,
08f7996e-6608-439b-8714-70b6e887e261,GORAN KNEZEVIC,GORAN KNEZEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,male,Q3511242,,
71d903b0-5476-414d-a3e2-7e95533d79be,GORAN KOVACEVIC,GORAN KOVACEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
6ae9e24c-6a08-4840-aa2b-15935705b989,GORAN MA CABRADI,GORAN MA CABRADI,,Corba44,goran.cabradi,League of Social Democrats of Vojvodina – Green Party,league_of_social_democrats_of_vojvodina_–_green_party,,,11,2016-06-03,,,,,
d518679c-e998-4eef-b2ec-24aaa49477ec,GORAN NIKOLIC,GORAN NIKOLIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
c54bb724-60a1-4473-8e3c-f8095bfdf2c9,GORAN PEKARSKI,GORAN PEKARSKI,,,,New Serbia,new_serbia,,,11,2016-12-09,,,,,
31ca516f-15d5-41fc-8c8c-3667b7ae3106,GORDANA COMIC,GORDANA COMIC,,gordanacom,1002511807,Democratic Party,democratic_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/d/d7/Gordana_Čomić_-_May_2015_(cropped).jpg,female,Q16269542,,
b11dccd3-68a5-46cd-b2dd-de23f8e660b2,GORDANA PREDIC,GORDANA PREDIC,,,,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,11,2016-06-03,,,,,
f93fbc26-d539-410d-b069-6e82805bcb9e,GORICA GAJIC,GORICA GAJIC,,,,unknown,unknown,,,11,2016-06-03,,female,Q29587324,,
669374f4-8da4-4f17-9e7f-582f4ff5f167,HAJI MILORAD STOSIC,HAJI MILORAD STOSIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,11,2016-06-03,,,,,
ea8e9385-274b-4814-b484-8d0eae456345,IGOR MA BECIC,IGOR MA BECIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,male,Q28861629,,
1ca38fe6-06fb-4ec4-ae4f-3481a220c38c,IVAN BAUER,IVAN Dr BAUER,,bauerivan,ivan.bauer.127,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,11,2016-08-11,,male,Q28861533,,
cf77dcb1-b502-4a77-98b7-592b3ca312f7,IVAN KARIC,IVAN KARIC,,ZeleniPoslanik,ivan.karic.773,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,male,Q15733587,,
d43943dc-74b5-40c9-a704-ef4282580e3c,IVAN MA KOSTIC,IVAN MA KOSTIC,,,ivankosticdveri,Dveri,dveri,,,11,2016-06-03,,,,,
39eac0ee-a09b-4f6d-97c7-36478997cf54,IVAN MANOJLOVIC,IVAN MANOJLOVIC,,,manojlovicsns,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
c0cb3fa4-899c-47cb-9d4a-17821d1eca97,IVANA DINIC,IVANA DINIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-12-28,,female,Q29354562,,
a2c7c6ef-bab9-484a-bc6f-cbac317610f2,IVANA NIKOLIC,IVANA NIKOLIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
68a63206-2a94-48a7-b65a-751d6330b341,IVANA STOJILjKOVIĆ,IVANA STOJILjKOVIĆ,,,PoslanickaKancelarijaUzice,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
17b1d7b3-9bd5-4a30-950a-55f424582c35,IVICA DACIC,IVICA DACIC,,ivicadacic_sps,DacicIvica,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/4/4d/Ivica_Dacic.jpg,male,Q57843,,
52ff73ac-8e3e-48db-8665-4b995074f549,IVICA TONCEV,IVICA TONCEV,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/8/86/IvicaToncev2013.jpg,male,Q20739501,,
e0d49575-45f7-415d-918f-c0f0be8e73f0,JADRANKA MA JOVANOVIC,JADRANKA MA JOVANOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
5f3f4c2e-7b5b-43af-bec8-7d1241882ce9,JAHJA FEHRATOVIC,JAHJA FEHRATOVIC,,,,unknown,unknown,,,11,2016-06-03,,,,,
e66d61df-72ec-4795-b2cb-82d43836d717,JASMINA KARANAC,JASMINA KARANAC,,,,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,11,2016-06-03,,,,,
438f7638-91c0-4115-88d5-2debec2bcc79,JASMINA MA NIKOLIC,JASMINA MA NIKOLIC,,Jazilla,,Enough Is Enough,enough_is_enough,,,11,2016-06-03,,,,,
1e1fdfe7-8ffe-499f-93de-c794024ed389,JASMINA OBRADOVIC,JASMINA OBRADOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
ea55fb5e-f0e0-4519-8876-ce3ae5a6ffc2,JELENA MIJATOVIC,JELENA MIJATOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
43584341-c11d-4237-93fa-d35e41920c7e,JELENA VUJIC OBRADOVIC,JELENA VUJIC OBRADOVIC,,,,United Serbia,united_serbia,,,11,2016-10-06,,,,,
b6b123cd-3d95-4bc3-9e69-c16d458b6dd0,JELENA ZARIC KOVACEVIC,JELENA ZARIC KOVACEVIC,,jecazaric,jelena.zaric.77,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
a1c0d512-c908-48cf-b47d-b4b59e19f514,JOSIP BROZ,JOSIP BROZ,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,,,,
c5581c7d-7ecd-45da-a60d-5882ea4828e5,JOVAN JOVANOVIC,JOVAN JOVANOVIC,,,,Enough Is Enough,enough_is_enough,,,11,2016-08-11,,,,,
16ed340d-4cd2-4501-a511-82311ddb44eb,JOVAN PALALIC,JOVAN PALALIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
02dc2b28-e237-464a-9c80-6d1502a21a2a,JOVICA JEVTIC,JOVICA JEVTIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,male,Q33133790,,
31376c54-39cd-4852-a348-a03c2336cf63,JOVO OSTOJIC,JOVO OSTOJIC,,,,Serbian Radical Party,serbian_radical_party,,,11,2016-06-03,,,,,
e0fea657-09fe-44f1-94aa-7926bc4e3758,KATARINA RAKIC,KATARINA RAKIC,,RakicKatarina,Katarina-Rakic-560006640812374,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
139fe2e0-c6a1-4ba2-81b7-f90bb497f144,KONSTANTIN ARSENOVIC,KONSTANTIN ARSENOVIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,11,2016-06-03,,male,Q16027876,,
9a9ac776-0570-41bf-9a52-d63d9a00cb4e,KRSTO JANjUSEVIC,KRSTO JANjUSEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
dbfc85ab-a5ab-448c-a374-2c43cfd7df58,LJUBICA MRDAKOVIC TODOROVIC,LJUBICA Dr MRDAKOVIC TODOROVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
de6a4135-4408-4768-bb91-1c0dc4f33afd,LJUBISA STOJMIROVIC,LJUBISA prof. Dr STOJMIROVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
76a27393-1566-4c37-b781-e5136c98bda8,LjIBUSKA LAKATOS,LjIBUSKA LAKATOS,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
b6b1874a-2a7a-4341-85a1-a48b4add27f8,LjILjANA DjUROVIC,LjILjANA DjUROVIC,,,,unknown,unknown,,,11,2016-06-03,,,,,
e86d5354-65f9-4eee-b98d-122eda967cbb,LjILjANA MALUSIC,LjILjANA MALUSIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
9b094818-7666-4b1b-9275-64eb444c0c35,LjILjANA MIHAJLOVIC,LjILjANA MIHAJLOVIC,,,,Serbian Radical Party,serbian_radical_party,,,11,2016-06-03,,,,,
629892dd-54f6-463c-9969-4dacfa27fad1,LjUBINKO RAKONjAC,LjUBINKO Dr RAKONjAC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,,,,
a1491696-fbca-462b-890d-4f417f616fc3,LjUPKA MIHAJLOVSKA,LjUPKA MIHAJLOVSKA,,,,Enough Is Enough,enough_is_enough,,,11,2016-06-03,,,,,
efabdf37-1e80-46cd-8d7b-9a41ae6496d4,MAJA GOJKOVIC,MAJA GOJKOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/0/0d/Maja_Gojković.jpg,female,Q1280390,,
0121ed9c-e4e3-4461-9ebc-85c84cad1ce3,MAJA MACUZIC,MAJA MACUZIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
7c67a22e-6383-405e-8494-85a0ec6901a8,MAJA VIDENOVIC,MAJA VIDENOVIC,,MajaVidenovic,maja.videnovic.7,Democratic Party,democratic_party,,,11,2016-06-03,,,,,
eb5b519e-94b2-4b7a-820a-f1afdfbb9488,MARIJA JANjUSEVIC,MARIJA JANjUSEVIC,,marijanedic7,marija.janjusevic.dveri,Dveri,dveri,,,11,2016-06-03,,,,,
fc36af8a-be72-45f1-9d09-009de06c0495,MARIJA JEVDJIĆ,MARIJA JEVDJIĆ,,,,United Serbia,united_serbia,,,11,2016-06-03,,female,Q33128806,,
e40e9289-7559-4c64-9a4c-a532b421059f,MARIJA OBRADOVIC,MARIJA OBRADOVIC,,marijatvkv,marija.obradovicbgd,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
223b0432-79f3-4084-81d4-00a86334772a,MARIJAN RISTICEVIC,MARIJAN RISTICEVIC,,MarijanRistievi,,Socialists’ Movement - People’s Peasant Party - United Peasant Party,socialists’_movement_-_people’s_peasant_party_-_united_peasant_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/3/36/Marijan_Rističević.jpg,male,Q1252375,,
86253119-c8eb-4cf0-9b38-b319e2bdcc18,MARINA RISTIC,MARINA RISTIC,,,,Serbian Radical Party,serbian_radical_party,,,11,2016-06-03,,,,,
1ec6dd6e-0d9e-4cd1-bcb0-46c070302ee5,MARINIKA TEPIC,MARINIKA TEPIC,,,marinika.tepic,League of Social Democrats of Vojvodina – Green Party,league_of_social_democrats_of_vojvodina_–_green_party,,,11,2016-06-03,,,,,
74258df3-2653-4cf6-b652-66d43fe7a972,MARJANA MARAS,MARJANA MARAS,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,11,2016-06-03,,,,,
8b103c82-f8a3-476e-b567-d2a2216b64d7,MARKO ATLAGIC,MARKO Prof. Dr ATLAGIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,https://upload.wikimedia.org/wikipedia/commons/1/1c/Marko_Atlagić.jpg,male,Q6771114,,
8bbd18f2-b6d5-451f-b05b-ea676e0e9b6d,MARKO BLAGOJEVIC,MARKO BLAGOJEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,11,2016-06-03,,,,,
