id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
4508787d-9ff2-4860-a033-9aecef8ff438,Batyr Aganazarowiç Bazarow,Batyr Aganazarowiç Bazarow,,,,unknown,unknown,Zergär,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14542/74-bazarow-ba.150x0.jpg,,,,
245925b1-fb2b-4ba0-aa5a-99f100a4cecd,Batyr Jumaberdiýewiç Ataýew,Batyr Jumaberdiýewiç Ataýew,,,,unknown,unknown,Mary,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14565/97-atayew-bj.150x0.jpg,,,,
b3c9c2ee-1909-4b34-be63-8171ecd05a6c,Batyr Sapargulyýewiç Ibragimow,Batyr Sapargulyýewiç Ibragimow,,,,unknown,unknown,Jeýhun,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14545/77-ibragimow-bs.150x0.jpg,,,,
12fd3b9f-07fd-4f0f-b3ba-c582238c2049,Batyr Çaryýewiç Orazow,Batyr Çaryýewiç Orazow,,,,unknown,unknown,Türkmenabat,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14547/79--orazow.150x0.jpg,,,,
d9c4ab08-72a7-4479-99c7-96eead7a8555,Batyrmyrat Ataýewiç Orazsähedow,Batyrmyrat Ataýewiç Orazsähedow,,,,unknown,unknown,Çaşgyn,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14580/111-orazsahedow-ba.150x0.jpg,,,,
b21caad2-7ad0-4151-b545-036dc5f7b94a,Baýly Toýlyýewiç Seýilow,Baýly Toýlyýewiç Seýilow,,,,unknown,unknown,Aksaraý,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14519/51--seyilow.150x0.jpg,,,,
223a1e6f-acd3-496b-b7df-0e2762b5f37e,Baýmyrat Atanaýewiç Babaýew,Baýmyrat Atanaýewiç Babaýew,,,,unknown,unknown,Gürgenç,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14527/59--babayew.150x0.jpg,,,,
6fcff5e0-a1d5-4a25-868d-4a471e12176d,Baýramgül Gurbanmyradowna Garabaýewa,Baýramgül Gurbanmyradowna Garabaýewa,,,,unknown,unknown,Boldumsaz,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14516/48-garabayewa-bg.150x0.jpg,,,,
9532b660-da74-4552-abdb-f658d9387437,Baýramsoltan Myradowa,Baýramsoltan Myradowa,,,,unknown,unknown,Babadaýhan,Ahal welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14496/28--myradowa.150x0.jpg,,,,
e9c90a83-0a88-44c2-8cbb-53d71415e229,Begenç Agamyradowiç Atanyýazow,Begenç Agamyradowiç Atanyýazow,,,,unknown,unknown,Magdanly,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14563/95-atanyyazwo-ba.150x0.jpg,,,,
a7881ccd-f779-48d4-8923-d1a72ea475df,Begmyrat Ýagşymyradowiç Gökçeýew,Begmyrat Ýagşymyradowiç Gökçeýew,,,,unknown,unknown,Pendi,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14593/124-gokceyew-by.150x0.jpg,,,,
31bab8bb-b579-466c-a590-bf021c6e26d6,Bekmyrat Annaberdiýewiç Amanow,Bekmyrat Annaberdiýewiç Amanow,,,,unknown,unknown,Gökje,Aşgabat ş.,5,,http://mejlis2.bushluk.com/site/assets/files/14483/15-amanow-b_a.150x0.jpg,,,,
b2d21e0d-242f-48a1-9d1c-b7ae0c3195cb,Bekmyrat Sähetmyradowiç Atalyýew,Bekmyrat Sähetmyradowiç Atalyýew,,,,unknown,unknown,Derweze,Ahal welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14488/20-atalyyew-b_s.150x0.jpg,,,,
ee89d8cc-0f98-4632-81f3-ed0ebb28122e,Berdi Begmyradowiç Gurbanow,Berdi Begmyradowiç Gurbanow,,,,unknown,unknown,Garabekewül,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14552/84-gurbanow-bb.150x0.jpg,,,,
19c06598-39b4-42b1-97b9-f158a8e0cc9e,Dädebaý Gurbandurdyýewiç Nazkulyýew,Dädebaý Gurbandurdyýewiç Nazkulyýew,,,,unknown,unknown,Derýalyk,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14526/58-nazkulyyew-dg.150x0.jpg,,,,
ac39d1c6-e7ad-42bb-8ec7-891bb6a7253b,Döwletgeldi Hudaýberdiýewiç Gandymow,Döwletgeldi Hudaýberdiýewiç Gandymow,,,,unknown,unknown,Köneürgenç,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14525/57-gandymow-dh.150x0.jpg,,,,
712d8d9b-6f2c-4d1a-a4ef-589f2f59fdc8,Döwletmyrat Sünnetowiç Astanow,Döwletmyrat Sünnetowiç Astanow,,,,unknown,unknown,Farap,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14544/76-astanow-ds.150x0.jpg,,,,
a9b011c3-82c3-42a1-a41b-e9c7a1c6537d,Döwran Nepestaganowiç Annataganow,Döwran Nepestaganowiç Annataganow,,,,unknown,unknown,Bereket,Balkan welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14504/36-annataganow-dn.150x0.jpg,,,,
7d78b883-6e94-440f-a5d8-97537b81813b,Döwranberdi Orazberdiýewiç Annaberdiýew,Döwranberdi Orazberdiýewiç Annaberdiýew,,,,unknown,unknown,Garaýap,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14579/110--annaberdiyew.150x0.jpg,,,,
098883cf-8736-41a9-ab0b-d56fbd3b7c61,Farhad Kadambaýewiç Nurmetow,Farhad Kadambaýewiç Nurmetow,,,,unknown,unknown,Şabat,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14510/42-nurmetow-fk.150x0.jpg,,,,
f1d31a93-5bd9-4fef-addc-f4453669b9c6,Gurban Garajaýew,Gurban Garajaýew,,,,unknown,unknown,Parahatçylyk,Aşgabat ş.,5,,http://mejlis2.bushluk.com/site/assets/files/14474/5-garajayew-g.150x0.jpg,,,,
1cbd1d97-6ac6-49de-a6ad-9a52c9c8bc20,Gurbangül Geldiýewna Baýramowa,Gurbangül Geldiýewna Baýramowa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,Bitaraplyk,Aşgabat ş.,5,,http://mejlis2.bushluk.com/site/assets/files/14457/2--bayramowa-g_g.150x0.jpg,,,Q1152752,
8da08944-6326-40af-8573-4de1b8284201,Gurbanmuhammet Durdyýewiç Babaýew,Gurbanmuhammet Durdyýewiç Babaýew,,,,unknown,unknown,Wekilbazar,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14577/108-babayew-gd.150x0.jpg,,,,
fa8e71b4-bc52-435e-b13a-9faa2c6ed08b,Gurbanmyrat Allaberdiýewiç Muhammetorazow,Gurbanmyrat Allaberdiýewiç Muhammetorazow,,,,unknown,unknown,Murgap,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14589/120-muhammetorazow-ga.150x0.jpg,,,,
e578f09e-743a-43b5-aca8-11a22cca3b13,Gurbanmyrat Durdymyradowiç Aşyrow,Gurbanmyrat Durdymyradowiç Aşyrow,,,,unknown,unknown,Rowaçlyk,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14591/122-asyrow-gd.150x0.jpg,,,,
5d1dd5b7-876a-4a1f-a798-26dbe08f7d23,Göwher Gurbanberdiýewa,Göwher Gurbanberdiýewa,,,,unknown,unknown,Serdar,Balkan welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14506/38-gurbanberdiyewa-g.150x0.jpg,,,,
37dc1d45-b13f-400a-b624-63e4f60dc866,Güljahan Amanmyradowna Çarygulyýewa,Güljahan Amanmyradowna Çarygulyýewa,,,,unknown,unknown,Ylham,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14590/121-carygulyyewa-g.150x0.jpg,,,,
45be2983-9e86-40bd-ab06-cbbe99ec81d6,Güljemal Baýyşowna Gurbanowa,Güljemal Baýyşowna Gurbanowa,,,,Türkmenistanyň senagatçylar we telekeçiler partiýasy,türkmenistanyň_senagatçylar_we_telekeçiler_partiýasy,Täzezaman,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14523/55-gurbanowa-gb.150x0.jpg,,,Q13628510,
08bf921d-7cdc-4698-b819-9afb135b14e7,Güljemal Bekdurdyýewna Annaýewa,Güljemal Bekdurdyýewna Annaýewa,,,,unknown,unknown,S.A.Nyýazow,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14531/63-anayew-gb.150x0.jpg,,,,
2b2bc5b4-43dc-4aa5-9f92-df2ac40b85ce,Gülçehra Haýdarowna Berdiýewa,Gülçehra Haýdarowna Berdiýewa,,,,unknown,unknown,Galkynyş,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14538/70-berdiyewa-gh.150x0.jpg,,,,
49416ac0-7e3c-4acd-95f7-a1e67450cb71,Hajargül Öwezowna Babajanowa,Hajargül Öwezowna Babajanowa,,,,unknown,unknown,Birata,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14536/68-babajanowa-ho.150x0.jpg,,,,
1043d229-f0a0-4f3f-aae4-a0c02ae85ee9,Hally Rejepowiç Hallyýew,Hally Rejepowiç Hallyýew,,,,unknown,unknown,Nowruz,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14514/46-hallyyew-hr.150x0.jpg,,,,
42ae6ec3-6f17-4901-b8e6-367a09bd4bd6,Hudaýberen Şarapowiç Murtazakulow,Hudaýberen Şarapowiç Murtazakulow,,,,unknown,unknown,Köýtendag,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14561/93-murtazakulow-hsh.150x0.jpg,,,,
22968030-945c-4329-b495-4ae57bda4cfc,Jemal Seýitjanowna Hudaýnazarowa,Jemal Seýitjanowna Hudaýnazarowa,,,,unknown,unknown,Yzmykşir,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14518/50-hudaynazarowa-js.150x0.jpg,,,,
f417c14b-ed38-4e6e-8fe9-d511b851c2cd,Jemile Allaberdiýewna Muhammedowa,Jemile Allaberdiýewna Muhammedowa,,,,unknown,unknown,Rehnet,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14586/117-muhammedowa-j.150x0.jpg,,,,
a4e89e64-e5bc-4333-a091-0ba6b219c830,Jennet Kurbanowna Saparowa,Jennet Kurbanowna Saparowa,,,,unknown,unknown,Bossan,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14528/60-saparowa-jk.150x0.jpg,,,,
a22a9323-5bcc-4e60-a4fd-611f87992404,Jennet Muhammedowna Ataýewa,Jennet Muhammedowna Ataýewa,,,,unknown,unknown,Sarygamyş,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14534/66-atayewa-jm.150x0.jpg,,,,
d1a79a23-5a06-4507-ad29-b125bb531ae8,Joragül Myrzaýewna Halbaýewa,Joragül Myrzaýewna Halbaýewa,,,,unknown,unknown,Asuda,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14539/71-halbayewa-jm.150x0.jpg,,,,
0f7ad26b-6b36-4e54-bcab-82e8f436ef42,Jumaberdi Taganberdiýewiç Nyýazmämmedow,Jumaberdi Taganberdiýewiç Nyýazmämmedow,,,,unknown,unknown,Esenguly,Balkan welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14505/37-nyyazmammedow-jt.150x0.jpg,,,,
7e80b6a9-1114-4bcd-9c3d-165668dc40b0,Kadyr Gurbanberdiýewiç Orazmämmedow,Kadyr Gurbanberdiýewiç Orazmämmedow,,,,unknown,unknown,Daşrabat,Balkan welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14501/33-orazmammedow-kg.150x0.jpg,,,,
031d6dec-5c20-431e-967e-2c843f63f7e4,Kasymguly Gulmyradowiç Babaýew,Kasymguly Gulmyradowiç Babaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,Änew,Ahal welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14489/21-babayew-k_g.150x0.jpg,,,Q1152752,
affc440e-5e73-4530-8069-c6159dff8b83,Magsat Gurbanmämedowiç Sopyýew,Magsat Gurbanmämedowiç Sopyýew,,,,unknown,unknown,S.Türkmenbaşy,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14532/64-sopyyew-mg.150x0.jpg,,,,
4833509e-b776-4987-9f29-1f0bce560c86,Maksat Gaýypnazarowiç Allabaýew,Maksat Gaýypnazarowiç Allabaýew,,,,unknown,unknown,Akdepe,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14513/45-allabayew-mg.150x0.jpg,,,,
9de9e349-ae8b-457d-895a-0468201b43a9,Maksat Kakajanowiç Atajanow,Maksat Kakajanowiç Atajanow,,,,unknown,unknown,Jemgyýet,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14570/102-ayajanow-mk.150x0.jpg,,,,
37274b66-03a7-422b-8d4f-f1e7ddb035f5,Maksat Myradowiç Ödeşow,Maksat Myradowiç Ödeşow,,,,unknown,unknown,Aýböwür,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14533/65-odesow-mm.150x0.jpg,,,,
8154d449-7ed7-4cc1-890b-0f10088fbfa4,Maksat Çarymyradowiç Janmyradow,Maksat Çarymyradowiç Janmyradow,,,,unknown,unknown,Oguzhan,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14569/101-janmyradow-mc.150x0.jpg,,,,
3e05bcf4-2bce-4b2e-b2fc-c709a5c6d006,Maksatgeldi Aýdogdyýewiç Myradow,Maksatgeldi Aýdogdyýewiç Myradow,,,,unknown,unknown,Merw,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14581/112-myradow-ma.150x0.jpg,,,,
91803f52-9f30-419b-8ff8-6b1a43d57f52,Maýagözel Orazjumaýewna Hümmedowa,Maýagözel Orazjumaýewna Hümmedowa,,,,unknown,unknown,Ýolöten,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14587/118-hummedowa-m.150x0.jpg,,,,
0fa634f4-f026-4e22-8b55-1dbd2aa26ac1,Maýagözel Öwliýagulyýewna Allaýarowa,Maýagözel Öwliýagulyýewna Allaýarowa,,,,unknown,unknown,Çohpetde,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14555/87-allayarowa-mo.150x0.jpg,,,,
232d930b-5642-473d-83f5-280f043d6258,Merdan Babakulow,Merdan Babakulow,,,,unknown,unknown,Garlyk,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14562/94-babakulow-m.150x0.jpg,,,,
bb56c1c3-d5fc-4dab-8d9d-be8f7e9bee5b,Merdan Baýramdurdyýewiç Tuwakow,Merdan Baýramdurdyýewiç Tuwakow,,,,unknown,unknown,Görogly,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14517/49--tuwakow.150x0.jpg,,,,
2a2c94d5-ffce-48f5-8ba4-af3e29674e03,Muhammetnazar Akmuhammedowiç Täşliýew,Muhammetnazar Akmuhammedowiç Täşliýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,Türkmengala,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14585/116-tasliyew-ma.150x0.jpg,,,Q1152752,
5d21cfb9-2829-425b-b6ad-a1d8ca54ae4f,Myrat Babaýewiç Atabaýew,Myrat Babaýewiç Atabaýew,,,,unknown,unknown,Bagtyýarlyk,Aşgabat ş.,5,,http://mejlis2.bushluk.com/site/assets/files/14478/10--atabayew-m_b.150x0.jpg,,,,
61393644-84cb-44d5-bd5e-4a596ea1fa9f,Myratglyç Nuryýewiç Annaglyçew,Myratglyç Nuryýewiç Annaglyçew,,,,unknown,unknown,Nowbahar,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14530/62-annaglycew-mn.150x0.jpg,,,,
2dc8a790-fc5b-45e4-b55f-d96c7ebe9f50,Mämiýewa Bahargül Amanmyradowna,Mämiýewa Bahargül Amanmyradowna,,,,unknown,unknown,Balkanabat,Balkan welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14500/32-mamiyewa-ba.150x0.jpg,,,,
49cce18c-b9b6-4183-8460-5282388e7af1,Mämmetmyrat Geldinyýazow,Mämmetmyrat Geldinyýazow,,,,unknown,unknown,Altynýol,Daşoguz welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14511/43-geldinyyazow-m.150x0.jpg,,,,
e7d0ea2d-126a-493d-acc9-84a43e2f3ad1,Möwlam Öräýew,Möwlam Öräýew,,,,unknown,unknown,Ak bugdaý,Ahal welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14490/22--orayew.150x0.jpg,,,,
6b36f663-5772-44bf-a1e7-4c197e69a776,Narmamet Rahmanowiç Babaýew,Narmamet Rahmanowiç Babaýew,,,,unknown,unknown,Amyderýa,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14541/73-babayew-nr.150x0.jpg,,,,
3959ce1e-3aed-4390-b05f-96a50663153a,Nerçe Aýdogdyýewiç Öwlüýägulyýew,Nerçe Aýdogdyýewiç Öwlüýägulyýew,,,,unknown,unknown,Magtymguly,Balkan welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14507/39-owlyagulyyew-na.150x0.jpg,,,,
e77a45cf-4eaa-4959-8ba1-c48725136c7f,Nurmyrat Aşyrowiç Jumanazarow,Nurmyrat Aşyrowiç Jumanazarow,,,,unknown,unknown,Rowaçlyk,Mary welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14515/47-jumanazarow-na.150x0.jpg,,,,
d1b92d12-c2c5-4ef4-b712-4d568c6288ca,Nurmyrat Rozymyradowiç Seýtiýew,Nurmyrat Rozymyradowiç Seýtiýew,,,,unknown,unknown,Lebap,Lebap welaýaty,5,,http://mejlis2.bushluk.com/site/assets/files/14548/80-seytiyew-nr.150x0.jpg,,,,
