name,id
Becsó Zsolt,8c7dfbeb-83ad-426d-abc7-ebaa3bdba4cf
"Becsó, Zsolt",8c7dfbeb-83ad-426d-abc7-ebaa3bdba4cf
Bence Rétvári,d26a93ec-3383-4a5a-ad4f-5fbbc387a45a
Bence Tuzson,6165ea6e-abec-4c3f-83c3-1b23139a9cc2
Bencsik János,2ac33939-33eb-4586-84a7-014aae1315c9
"Bencsik, János",2ac33939-33eb-4586-84a7-014aae1315c9
Bernadett Szél,d81cd02a-cf1a-45de-828f-ee9f962d3a98
Bertalan Tóth,26196a29-0880-42da-bc0f-2b00c0027128
Bodó Sándor,a9007cdb-57e1-4c3f-ae1a-807a6cb0f839
"Bodó, Sándor",a9007cdb-57e1-4c3f-ae1a-807a6cb0f839
Boldog István,aff0aac9-09e9-4610-9823-5e51b8998bf0
"Boldog, István",aff0aac9-09e9-4610-9823-5e51b8998bf0
Burány Sándor,904ef86b-6073-4c88-9645-019e58e67bf9
"Burány, Sándor",904ef86b-6073-4c88-9645-019e58e67bf9
Bánki Erik,8f0bd1db-4a3d-45bd-99a5-2e2387a9cc6b
"Bánki, Erik",8f0bd1db-4a3d-45bd-99a5-2e2387a9cc6b
Bányai Gábor,1e790a3c-5195-46cf-8641-089b817b407d
"Bányai, Gábor",1e790a3c-5195-46cf-8641-089b817b407d
Béla Dankó,2b8a3b00-8845-443d-9226-2138fb637aa9
Béla Turi-Kovács,90714d60-9070-44a5-a083-a535200b6860
Bíró Márk,5ede15c2-7d9a-4bbf-b0ba-3f2ba8189516
"Bíró, Márk",5ede15c2-7d9a-4bbf-b0ba-3f2ba8189516
Bóna Zoltán,cd8920d5-0d1e-496f-94d9-c707747b30a4
"Bóna, Zoltán",cd8920d5-0d1e-496f-94d9-c707747b30a4
"Böröcz, László",e26cbea8-a38e-4fa0-acc6-64c8fd889407
"Bősz, Anett",99d6e1b7-b457-4b65-8e9c-151bbd87ae35
Csaba Hende,1a7ebf9b-9090-4e6f-883d-ed950e8422f4
Csaba Tóth,3efc648e-ad62-4c00-abf7-bb24722b8bca
Csenger-Zalán Zsolt,9349068d-32da-4f02-b9ed-9e9ccc41065a
"Csenger-Zalán, Zsolt",9349068d-32da-4f02-b9ed-9e9ccc41065a
Cseresnyés Péter,cc21f386-beee-4722-95b8-17811bbfbc8a
"Cseresnyés, Péter",cc21f386-beee-4722-95b8-17811bbfbc8a
"Csárdi, Antal",a717bd5e-c108-4286-8cf1-1a62086d0003
Csöbör Katalin,e22048b7-8071-40f0-b589-bafddeb268b2
"Csöbör, Katalin",e22048b7-8071-40f0-b589-bafddeb268b2
Czerván György,d7d634e7-88f4-4336-b1b2-5d4adfa27811
"Czerván, György",d7d634e7-88f4-4336-b1b2-5d4adfa27811
Czunyiné Bertalan Judit,1f69fdff-9024-4187-882e-66c0cfd37e38
"Czunyiné Dr. Bertalan, Judit",1f69fdff-9024-4187-882e-66c0cfd37e38
Dankó Béla,2b8a3b00-8845-443d-9226-2138fb637aa9
"Dankó, Béla",2b8a3b00-8845-443d-9226-2138fb637aa9
Demeter Márta,e6f9ff81-402c-4094-a707-ab24d36123bd
Demeter Zoltán,48dab138-4bf1-4f8c-b604-322052bb87a0
"Demeter, Márta",e6f9ff81-402c-4094-a707-ab24d36123bd
"Demeter, Zoltán",48dab138-4bf1-4f8c-b604-322052bb87a0
Dezső Hiszékeny,485f3bc2-fd13-4894-837a-4f6a224988a0
"Dr. Apáti, István",8008ea05-505e-4f95-ab04-ed893d1cf808
"Dr. Aradszki, András",9ecdfb78-a2ce-4169-ba31-9f5519700daf
"Dr. Bajkai, István",9f4048a9-560b-44ee-bdb7-d6c3f2c3f24e
"Dr. Becsó, Károly",2ec246b6-3ad4-4db6-9979-67b7d069d3d7
"Dr. Brenner, Koloman",934ed450-bfa1-4e74-8fc4-aba8628c7bac
"Dr. Fazekas, Sándor",24bbaefc-5790-483f-beab-ffe92b109f07
"Dr. Fónagy, János",2d0ecbd4-d03d-49dc-8145-4893a3367178
"Dr. Fülöp, Erik",96f2fa74-66d3-47f0-9c2f-9911b55621e3
"Dr. Gurmai, Zita",0f09d5f8-1841-4fc1-92b9-42b1c2007f76
"Dr. Hadházy, Ákos",e902bb96-f4b9-4be0-9c32-6f55f84a9d84
"Dr. Harangozó, Tamás",b88ebb85-0a9b-4219-95a6-66abd303b803
"Dr. Hargitai, János",ff380157-289e-42d2-8ebe-e17d5d96dd6d
"Dr. Hiller, István",fe77af1f-f073-4f33-b0c0-6612a633fd02
"Dr. Hoppál, Péter",2aaec783-a51c-4394-9e21-636fae06dbfd
"Dr. Hörcsik, Richárd",d0a2c542-ae11-4a4d-9a76-f0498509e8d0
"Dr. Keresztes, László Lóránt",75fc2c90-41cc-4220-ba29-f323adba20f8
"Dr. Kerényi, János",045caeee-02a6-4e14-9893-956c581aeef6
"Dr. Kovács, József",5347e57d-2d25-42c6-be28-55a363252c93
"Dr. Kovács, Zoltán",5d1c52f5-fa92-4b27-b9eb-e5e333156b3e
"Dr. Kállai, Mária",8b3eadbe-d4bb-4a7c-a94e-0cab1b170ee6
"Dr. Latorcai, János",76e560f9-f90e-4640-8005-c104a78efc43
"Dr. Lukács, László György",054f87a7-f5a0-4251-b618-7b3b2e39ff86
"Dr. László, Imre",da46ed1d-2fe4-4135-975e-df919acfaa29
"Dr. Mellár, Tamás",b73a9393-0ca1-4520-b9c6-e207faf75f37
"Dr. Molnár, Zsolt",4b184ab0-e22b-43a0-9ac2-4731fec51593
"Dr. Molnár, Ágnes",641d9299-2550-42f8-8473-e38454c59fd6
"Dr. Nagy, István",6108ba32-d556-4c2d-a6b7-79ab1fb82a9d
"Dr. Oláh, Lajos",8ea5898d-b354-4a2d-9576-c97e544dc3f3
"Dr. Pesti, Imre",0b4f3fa8-8dd6-43f2-b4fd-3fbb5b53029f
"Dr. Pósán, László",da64f2cb-19b1-4feb-871a-243c0948c0ad
"Dr. Rétvári, Bence",d26a93ec-3383-4a5a-ad4f-5fbbc387a45a
"Dr. Salacz, László",1908ae9d-e66d-435f-b8d0-d91d0ff634b3
"Dr. Selmeczi, Gabriella",9092bb0c-85f5-4871-9700-57c38de96a3c
"Dr. Semjén, Zsolt",d5bcd6de-2fb7-4222-bba4-0f6b31cbbd40
"Dr. Seszták, Miklós",071082fe-048a-452a-8785-d24610c1b7cb
"Dr. Simicskó, István",2e6f896f-a6dc-4915-9e43-ba363a27db26
"Dr. Simon, Miklós",0c097140-ed8d-4006-998d-2b61c04b2c8f
"Dr. Staudt, Gábor",1d985468-1b5a-4e21-a80a-281be31bc1a4
"Dr. Steinmetz, Ádám",c9a3f577-d99a-4b81-97b9-9331de9d21fd
"Dr. Szabó, Tünde",5a8c6d5f-daee-46ff-b09a-b13ce42ae293
"Dr. Szél, Bernadett",d81cd02a-cf1a-45de-828f-ee9f962d3a98
"Dr. Szűcs, Lajos",99e7aa20-5dcf-41b4-a31c-78a86ddef32a
"Dr. Tapolczai, Gergely",c0ca3674-4869-4462-b777-7596b5289bb4
"Dr. Tiba, István",3a633df8-05c8-4291-aefc-a1d359e0bab7
"Dr. Tilki, Attila",7cb29907-7ef7-470a-9858-791820f0dbea
"Dr. Turi-Kovács, Béla",90714d60-9070-44a5-a083-a535200b6860
"Dr. Tóth, Bertalan",26196a29-0880-42da-bc0f-2b00c0027128
"Dr. Vadai, Ágnes",c2c852a2-a49d-4d0c-9bb2-00c91d2b638b
"Dr. Varga, László",a3380c51-fee5-42f7-990d-8988185cc7c5
"Dr. Varga-Damm, Andrea",35602f87-dee8-48d1-8693-19283538894e
"Dr. Vejkey, Imre",27ab7a4a-9963-40f3-8cf1-a8554e62263b
"Dr. Vinnai, Győző",6d8bcd5c-7f67-4a8a-9b69-cd84d770fc59
"Dr. Vitányi, István",8439a3be-da6b-44f7-961a-c945054c39fc
"Dr. Völner, Pál",f56e6d3f-5c70-4fba-bcc5-fc36bcaa517c
"Dr. Zombor, Gábor",b6976a68-8f38-4447-b419-2d38628106d1
"Dr. Zsigmond, Barna Pál",2ab7bb06-9bbe-4016-96ce-f7b12fd85032
Dunai Mónika,2716e831-9158-45b6-926b-aa01ad15c054
"Dunai, Mónika",2716e831-9158-45b6-926b-aa01ad15c054
Dániel Zsiga-Kárpát,9c73d815-81f1-445b-811d-bec994b4c9ff
Dóra Dúró,a94f8ca3-ebe6-4a6a-9d49-bd47d8f04b3b
"Dömötör, Csaba",7e8f8238-9c81-4d62-bf86-958f9bea2af2
Dúró Dóra,a94f8ca3-ebe6-4a6a-9d49-bd47d8f04b3b
"Dúró, Dóra",a94f8ca3-ebe6-4a6a-9d49-bd47d8f04b3b
Erik Bánki,8f0bd1db-4a3d-45bd-99a5-2e2387a9cc6b
Erzsébet Schmuck,45574f9f-d384-4e78-bcd0-e4caa7d54b50
"F Kovács, Sándor",28cf70b3-8580-4bfc-99f5-a23585dc5d30
Farkas Flórián,5402a9fb-210a-4530-a882-62a156ed8a94
Farkas Gergely,9c4ff10f-d06a-48ad-93cc-d6248056a11b
Farkas Sándor,1a2f36eb-13ec-4882-8835-34200a5b457c
"Farkas, Flórián",5402a9fb-210a-4530-a882-62a156ed8a94
"Farkas, Gergely",9c4ff10f-d06a-48ad-93cc-d6248056a11b
"Farkas, Sándor",1a2f36eb-13ec-4882-8835-34200a5b457c
Fazekas Sándor,24bbaefc-5790-483f-beab-ffe92b109f07
"Fenyvesi, Zoltán",eaf0dc8d-9f71-4552-9b94-53dc5c61f297
Ferenc Gyurcsany,27441808-474d-4a03-80e9-d69837888cd6
Ferenc Gyurcsány,27441808-474d-4a03-80e9-d69837888cd6
Ferenc Hirt,aa1c789d-1c91-4035-b670-dc38138bd7f5
Ferenc Đurčanj,27441808-474d-4a03-80e9-d69837888cd6
Ferencs Ģurčāņs,27441808-474d-4a03-80e9-d69837888cd6
Flórián Farkas,5402a9fb-210a-4530-a882-62a156ed8a94
Font Sándor,0a9e7d83-ac89-4180-bba8-39f787ed2165
"Font, Sándor",0a9e7d83-ac89-4180-bba8-39f787ed2165
Franciscus Gyurcsány,27441808-474d-4a03-80e9-d69837888cd6
Fónagy János,2d0ecbd4-d03d-49dc-8145-4893a3367178
Földi László,458a406d-8411-40cd-83d3-b7b7a840b74d
"Földi, László",458a406d-8411-40cd-83d3-b7b7a840b74d
Gabriella Selmeczi,9092bb0c-85f5-4871-9700-57c38de96a3c
Gelencsér Attila,e29542af-73e4-453c-ba73-bb960edcf3b5
"Gelencsér, Attila",e29542af-73e4-453c-ba73-bb960edcf3b5
Gergely Farkas,9c4ff10f-d06a-48ad-93cc-d6248056a11b
Gergely Gulyás,cf3449f4-a4d0-497f-90ca-88e548c4400f
Gergely Tapolczai,c0ca3674-4869-4462-b777-7596b5289bb4
"Gréczy, Zsolt",4da03b71-2375-4731-86f8-eaee1f96a904
Gulyás Gergely,cf3449f4-a4d0-497f-90ca-88e548c4400f
"Gulyás, Gergely",cf3449f4-a4d0-497f-90ca-88e548c4400f
Gyopáros Alpár,53672223-8cff-4fa9-9c31-5db1a82c1fab
"Gyopáros, Alpár",53672223-8cff-4fa9-9c31-5db1a82c1fab
Gyurcsány Ferenc,27441808-474d-4a03-80e9-d69837888cd6
"Gyurcsány, Ferenc",27441808-474d-4a03-80e9-d69837888cd6
Gyöngyösi Márton,43c968dd-8fcf-4a10-b60f-f509f9a8cbe3
"Gyöngyösi, Márton",43c968dd-8fcf-4a10-b60f-f509f9a8cbe3
György Balla,eca440f8-79ec-4829-9170-4b10bd6d024a
György Czerván,d7d634e7-88f4-4336-b1b2-5d4adfa27811
György Simonka,d5ec7249-9fe2-48f7-8eca-3825fa8bddd4
György Szilágyi,f472104a-45e7-4226-8182-c4cb369d2b24
Győrffy Balázs,77108c0a-96cc-413b-bdd9-6d32540938af
"Győrffy, Balázs",77108c0a-96cc-413b-bdd9-6d32540938af
Győző Vinnai,6d8bcd5c-7f67-4a8a-9b69-cd84d770fc59
Gábor Bányai,1e790a3c-5195-46cf-8641-089b817b407d
Gábor Kubatov,1416d758-5c88-49d8-b185-3b39ecda3393
Gábor Riz,ce4d231b-9d70-4f3b-a55d-763e00564750
Gábor Staudt,1d985468-1b5a-4e21-a80a-281be31bc1a4
Gábor Törő,d7311cdf-5a2a-471f-8878-4e227efec7a3
Gábor Varga,6406f570-4dc8-4aa5-aea6-e3940170eead
Gábor Zombor,b6976a68-8f38-4447-b419-2d38628106d1
Hadházy Sándor,90657635-abc1-43ed-a8c6-4af522052b69
Hadházy Ákos,e902bb96-f4b9-4be0-9c32-6f55f84a9d84
"Hadházy, Sándor",90657635-abc1-43ed-a8c6-4af522052b69
"Hajdu, László",18a2b10b-d5cf-4032-87f2-86d2498d1f25
Halász János,b7b9e377-c5b8-4e21-99b5-1f2e31693312
"Halász, János",b7b9e377-c5b8-4e21-99b5-1f2e31693312
Harangozó Tamás,b88ebb85-0a9b-4219-95a6-66abd303b803
Hargitai János,ff380157-289e-42d2-8ebe-e17d5d96dd6d
Harrach Péter,2dcca675-6c86-44da-8014-c401dd68aad7
"Harrach, Péter",2dcca675-6c86-44da-8014-c401dd68aad7
Hegedűs Lórántné,cf804e21-0dd0-46fb-b573-02c1c09ded9a
"Hegedűs, Lorántné",cf804e21-0dd0-46fb-b573-02c1c09ded9a
Hende Csaba,1a7ebf9b-9090-4e6f-883d-ed950e8422f4
"Hende, Csaba",1a7ebf9b-9090-4e6f-883d-ed950e8422f4
"Herczeg, Tamás",370d3b7e-8f9f-4173-8c4d-22df9d31d546
Hiller István,fe77af1f-f073-4f33-b0c0-6612a633fd02
Hirt Ferenc,aa1c789d-1c91-4035-b670-dc38138bd7f5
"Hirt, Ferenc",aa1c789d-1c91-4035-b670-dc38138bd7f5
Hiszékeny Dezső,485f3bc2-fd13-4894-837a-4f6a224988a0
"Hiszékeny, Dezső",485f3bc2-fd13-4894-837a-4f6a224988a0
"Hohn, Krisztina",5ce15c2b-8ff3-48da-83ae-6329771176f0
Hoppál Péter,2aaec783-a51c-4394-9e21-636fae06dbfd
Horváth István,5de2d6ac-0eac-4b4c-908d-ffe7d6cfc3bc
Horváth László,babfc96a-3c99-4008-b674-d988feb72abf
"Horváth, István",5de2d6ac-0eac-4b4c-908d-ffe7d6cfc3bc
"Horváth, László",babfc96a-3c99-4008-b674-d988feb72abf
"Hubay, György",71a551f2-2503-4688-bbfa-a5fb443042f3
"Héjj, Dávid Ádám",2db4e100-2dc0-4160-85e0-927eddb8eb98
Hörcsik Richárd,d0a2c542-ae11-4a4d-9a76-f0498509e8d0
Ildikó Borbély,a2893619-3f42-4fcb-bc4d-4eada65a1fd7
Imre Pesti,0b4f3fa8-8dd6-43f2-b4fd-3fbb5b53029f
Imre Vejkey,27ab7a4a-9963-40f3-8cf1-a8554e62263b
István Apáti,8008ea05-505e-4f95-ab04-ed893d1cf808
István Boldog,aff0aac9-09e9-4610-9823-5e51b8998bf0
István Hiller,fe77af1f-f073-4f33-b0c0-6612a633fd02
István Horváth,5de2d6ac-0eac-4b4c-908d-ffe7d6cfc3bc
István Jakab,a169c259-cc8e-4587-9b3a-f399eb2cf254
István Nagy,6108ba32-d556-4c2d-a6b7-79ab1fb82a9d
István Simicskó,2e6f896f-a6dc-4915-9e43-ba363a27db26
István Szávay,eb0a79ad-efe0-4814-984d-6e606802bab8
István Tiba,3a633df8-05c8-4291-aefc-a1d359e0bab7
István Vitányi,8439a3be-da6b-44f7-961a-c945054c39fc
Jakab István,a169c259-cc8e-4587-9b3a-f399eb2cf254
"Jakab, István",a169c259-cc8e-4587-9b3a-f399eb2cf254
"Jakab, Péter",3c43f142-6af8-4167-a88f-8c046840daf1
Jenő Manninger,b8ae6795-0323-418a-a81d-58ebcac51143
Judit Czunyi-Bertalan,1f69fdff-9024-4187-882e-66c0cfd37e38
"Juhász, Hajnalka",c66e894b-89b9-4365-9b1c-1a2db9e93537
János Bencsik,2ac33939-33eb-4586-84a7-014aae1315c9
János Fónagy,2d0ecbd4-d03d-49dc-8145-4893a3367178
János Halász,b7b9e377-c5b8-4e21-99b5-1f2e31693312
János Hargitai,ff380157-289e-42d2-8ebe-e17d5d96dd6d
János Kerényi,045caeee-02a6-4e14-9893-956c581aeef6
János Latorcai,76e560f9-f90e-4640-8005-c104a78efc43
János Lázár,588e67cd-9905-480d-8f3d-71baf4365d93
János Pócs,8fbaad72-d0ce-477c-a431-cff3e8fded54
János Volner,ee9c78d3-f471-4d57-9278-f0b784334699
József Attila Móring,1317b01d-7da3-4800-87c8-73f4f0b4f0b1
József Kovács,5347e57d-2d25-42c6-be28-55a363252c93
József Tóbiás,ece64ebb-1f9d-49ae-aad5-8c9ef6f60881
Kara Ákos,a5476700-74cd-43a0-bb49-f10daf0cf47d
"Kara, Ákos",a5476700-74cd-43a0-bb49-f10daf0cf47d
Katalin Csöbör,e22048b7-8071-40f0-b589-bafddeb268b2
Kepli Lajos,985ceb0a-309e-46ac-885e-51d65e0549d8
"Kepli, Lajos",985ceb0a-309e-46ac-885e-51d65e0549d8
Kerényi János,045caeee-02a6-4e14-9893-956c581aeef6
"Kocsis, Máté",f12da435-40bf-4e3e-bc7c-d0a08f9c75bc
"Kocsis-Cake, Olivio",955ebd8a-0d3f-4c65-afec-212af36bb0ad
"Koncz, Ferenc",f138e5d4-8cf7-48d5-a09c-74209f1b521a
Kontrát Károly,ceb9ad7f-8dc9-4053-84f4-4843d7cdac4a
"Kontrát, Károly",ceb9ad7f-8dc9-4053-84f4-4843d7cdac4a
Korózs Lajos,f1749049-2530-4548-85fa-7247540400c7
"Korózs, Lajos",f1749049-2530-4548-85fa-7247540400c7
Kovács József,5347e57d-2d25-42c6-be28-55a363252c93
Kovács Sándor,6d623abb-032e-4471-aa58-b85d0224256f
Kovács Zoltán,5d1c52f5-fa92-4b27-b9eb-e5e333156b3e
"Kovács, Sándor",6d623abb-032e-4471-aa58-b85d0224256f
Kristóf Szatmáry,c8824e01-09af-4b08-9240-fd98f5df1dec
Kubatov Gábor,1416d758-5c88-49d8-b185-3b39ecda3393
"Kubatov, Gábor",1416d758-5c88-49d8-b185-3b39ecda3393
Kunhalmi Ágnes,e3286dfc-440c-46c5-8f58-66f543da7977
"Kunhalmi, Ágnes",e3286dfc-440c-46c5-8f58-66f543da7977
Károly Kontrát,ceb9ad7f-8dc9-4053-84f4-4843d7cdac4a
Károly Pánczél,02580c9d-7407-4010-9957-dfcd90963036
Kósa Lajos,8ff7cbf8-7b8b-42fb-9148-e09be567118c
"Kósa, Lajos",8ff7cbf8-7b8b-42fb-9148-e09be567118c
Kövér László,8dae98a0-0aef-47f2-8318-b1f88fe30dff
"Kövér, László",8dae98a0-0aef-47f2-8318-b1f88fe30dff
L. Simon László,4642bf90-e6d7-421c-ba47-f36c5f79eac6
"L. Simon, László",4642bf90-e6d7-421c-ba47-f36c5f79eac6
Lajos Kepli,985ceb0a-309e-46ac-885e-51d65e0549d8
Lajos Korózs,f1749049-2530-4548-85fa-7247540400c7
Lajos Kósa,8ff7cbf8-7b8b-42fb-9148-e09be567118c
Lajos Oláh,8ea5898d-b354-4a2d-9576-c97e544dc3f3
Lajos Rig,2d1c5964-a614-49af-a084-875fcd78557f
Lajos Szűcs,99e7aa20-5dcf-41b4-a31c-78a86ddef32a
Latorcai János,76e560f9-f90e-4640-8005-c104a78efc43
Lezsák Sándor,f511d7a7-ad3c-4ec6-a289-3167bc6bab2c
"Lezsák, Sándor",f511d7a7-ad3c-4ec6-a289-3167bc6bab2c
Lorántné Hegedűs,cf804e21-0dd0-46fb-b573-02c1c09ded9a
Lukács László György,054f87a7-f5a0-4251-b618-7b3b2e39ff86
László B. Nagy,ac4ffc79-0d62-400d-a384-826b9454f76e
László Földi,458a406d-8411-40cd-83d3-b7b7a840b74d
László György Lukács,054f87a7-f5a0-4251-b618-7b3b2e39ff86
László Horváth,babfc96a-3c99-4008-b674-d988feb72abf
László Kövér,8dae98a0-0aef-47f2-8318-b1f88fe30dff
László L. Simon,4642bf90-e6d7-421c-ba47-f36c5f79eac6
László L.Simon,4642bf90-e6d7-421c-ba47-f36c5f79eac6
László Pósán,da64f2cb-19b1-4feb-871a-243c0948c0ad
László Salacz,1908ae9d-e66d-435f-b8d0-d91d0ff634b3
László Szászfalvi,a238307d-302e-4567-88d3-f69f7cd92621
László Tasó,fd4d3055-15cf-472b-acf8-3bd922afb4c8
László Varga,a3380c51-fee5-42f7-990d-8988185cc7c5
László Varju,6119f324-1e3c-47f7-845b-9cf9637a840f
László Vigh,0e893752-7bd3-40b5-8dcb-de9bb9a11961
László Vécsey,3711d4b7-ca49-4eb2-a361-d057081524e2
Lázár János,588e67cd-9905-480d-8f3d-71baf4365d93
"Lázár, János",588e67cd-9905-480d-8f3d-71baf4365d93
Magyar Zoltán,4c7d29e7-07ba-4428-a0c6-fad990cb2015
"Magyar, Zoltán",4c7d29e7-07ba-4428-a0c6-fad990cb2015
Manninger Jenő,b8ae6795-0323-418a-a81d-58ebcac51143
"Manninger, Jenő",b8ae6795-0323-418a-a81d-58ebcac51143
Mesterházy Attila,7e7bbf97-7dfb-48a2-a626-c7b05e2f0329
"Mesterházy, Attila",7e7bbf97-7dfb-48a2-a626-c7b05e2f0329
Mihály Balla,e1c78af9-95c5-4fb7-8c4a-e96f05311e4a
Mihály Varga,e6c698c1-a9bf-4184-9664-f26ace91c863
Mihály Witzmann,ae15f018-f424-4d48-95bb-c8f6e3973465
Miklós Seszták,071082fe-048a-452a-8785-d24610c1b7cb
Miklós Simon,0c097140-ed8d-4006-998d-2b61c04b2c8f
Miklós Soltész,acf81523-0434-46f3-b5f9-24d87bb5f1b6
Mirkóczki Ádám,02f65fa3-f861-42ec-aee4-2f48812d36a1
"Mirkóczki, Ádám",02f65fa3-f861-42ec-aee4-2f48812d36a1
Molnár Zsolt,4b184ab0-e22b-43a0-9ac2-4731fec51593
Molnár Ágnes,641d9299-2550-42f8-8473-e38454c59fd6
"Molnár, Gyula",b9398ced-e56c-4b45-9bb7-a099b5dea19c
Máriusz Révész,c166ab22-c21c-4e01-b2e4-c80d2d71df8d
Márk Bíró,5ede15c2-7d9a-4bbf-b0ba-3f2ba8189516
Márta Demeter,e6f9ff81-402c-4094-a707-ab24d36123bd
Márta Mátrai,440f83f2-74d9-4c16-a4b2-3d113e0842e4
Márton Gyöngyösi,43c968dd-8fcf-4a10-b60f-f509f9a8cbe3
Mátrai Márta,440f83f2-74d9-4c16-a4b2-3d113e0842e4
"Mátrai, Márta",440f83f2-74d9-4c16-a4b2-3d113e0842e4
Mónika Bartos,b338c41c-e416-4e60-be63-b84783a33bdf
Mónika Dunai,2716e831-9158-45b6-926b-aa01ad15c054
Móring József Attila,1317b01d-7da3-4800-87c8-73f4f0b4f0b1
"Móring, József Attila",1317b01d-7da3-4800-87c8-73f4f0b4f0b1
"Nacsa, Lőrinc",d15c7a43-43e1-4d33-bf18-e38bf579a2bc
Nagy István,6108ba32-d556-4c2d-a6b7-79ab1fb82a9d
"Nagy, Csaba",01355f43-8ab6-4f50-aab3-de08514e4590
"Novák, Katalin",02999de1-867a-458f-8986-020ca8927462
Nyitrai Zsolt,3c2ae979-30d1-4955-a3b1-71bbb01d30c1
"Nyitrai, Zsolt",3c2ae979-30d1-4955-a3b1-71bbb01d30c1
Németh Szilárd,3f3eb5ed-4d0a-4bdb-8f62-ed4b3efbe97a
Németh Zsolt,57fa740e-e466-4913-a56a-48c2337575ab
"Németh, Szilárd István",3f3eb5ed-4d0a-4bdb-8f62-ed4b3efbe97a
"Németh, Zsolt",57fa740e-e466-4913-a56a-48c2337575ab
Oláh Lajos,8ea5898d-b354-4a2d-9576-c97e544dc3f3
Orbán Viktor,e12324bb-f3f2-41a7-9aa7-c730553cdfb4
"Orbán, Viktor",e12324bb-f3f2-41a7-9aa7-c730553cdfb4
"Ovádi, Péter",b3fa2c82-1282-433f-8481-adaf648269b6
Pesti Imre,0b4f3fa8-8dd6-43f2-b4fd-3fbb5b53029f
Petrus Szijjártó,3d86f250-d70d-42e2-9aca-9afadb9d92a1
Pintér Tamás,0c307842-da0d-4ea6-abd4-6c375a619137
"Pintér, Tamás",0c307842-da0d-4ea6-abd4-6c375a619137
Pogácsás Tibor,1ebe95d9-b55a-43df-830e-f0b9135ad243
"Pogácsás, Tibor",1ebe95d9-b55a-43df-830e-f0b9135ad243
"Potocskáné Kőrösi, Anita",e260b9ec-db53-4e99-b720-b51b984e78a0
Potápi Árpád János,944e2eaf-9d1c-4177-b3c2-40ef3195d963
"Potápi, Árpád János",944e2eaf-9d1c-4177-b3c2-40ef3195d963
Pál Völner,f56e6d3f-5c70-4fba-bcc5-fc36bcaa517c
Pánczél Károly,02580c9d-7407-4010-9957-dfcd90963036
"Pánczél, Károly",02580c9d-7407-4010-9957-dfcd90963036
Péter Cseresnyés,cc21f386-beee-4722-95b8-17811bbfbc8a
Péter Harrach,2dcca675-6c86-44da-8014-c401dd68aad7
Péter Hoppál,2aaec783-a51c-4394-9e21-636fae06dbfd
Péter Szijjártó,3d86f250-d70d-42e2-9aca-9afadb9d92a1
Péter Ágh,bcb82729-bd2c-4a48-a449-84d1be5ee21a
Pócs János,8fbaad72-d0ce-477c-a431-cff3e8fded54
"Pócs, János",8fbaad72-d0ce-477c-a431-cff3e8fded54
Pósán László,da64f2cb-19b1-4feb-871a-243c0948c0ad
Qabor Qubadov,1416d758-5c88-49d8-b185-3b39ecda3393
Richárd Hörcsik,d0a2c542-ae11-4a4d-9a76-f0498509e8d0
Rig Lajos,2d1c5964-a614-49af-a084-875fcd78557f
"Rig, Lajos",2d1c5964-a614-49af-a084-875fcd78557f
