name,id
Chio Cheng Thun,7ba5ff1b-1b8d-4c15-ae3e-2f2403cfeaa0
Chiêm Thời Trung,42f83778-8f34-4806-b446-45e11f4ce127
Chng Hee Kok,d812ac2b-502a-40c5-be62-a86f74a1cba4
Chong Kee Hiong,91f8f58d-362a-44cf-a4e5-88a66eb5aacb
"Chong Weng Chiew, Dr",468df383-0173-48f2-87cf-cd48b520d9fe
Choo Wee Khiang,cea1bb36-8a01-4559-a9ad-6a15cf5b735c
"Choo, Maurice, Assoc Prof",f70d3e69-fec3-4a88-8fcc-8c58e4807c2d
Chor Yeok Eng,0fd3ec2c-6da4-41eb-86db-ec1870937748
Chow Chiok Hock,b0691430-b85a-4c0b-9fae-bcb5b8930483
Christopher De Souza,66f4e10b-a983-420f-ad3f-68532ecddca3
Chua Sian Chin,0bca6a24-34c6-404c-aee1-da2530fcfe1a
"Chua Teck Chew, Robert",79120e72-a0f9-4ba7-9695-b639cd9dc932
Chuang Shaw Peng,773ebc36-d0c4-4efc-b83e-f8d932b25bb7
Chông Chṳ-hièn,b6d7c646-d945-41c1-a16a-bcc7ed6883a6
Chông Sṳ̂-lo̍k,66b1d9f0-689c-4543-903e-13cb7c8cf071
Chông Yû-fuk,6c546e1e-61ef-4dc2-93a4-cc2bb855131c
"Conceicao, J.F.",c4be7f33-fdc6-4292-8388-a684b49c3813
"Coomaraswamy, P.",813dd399-c3b0-462b-8656-d6b9d028ee89
Cynthia Phua,da75accf-a686-4630-b925-388357772d5f
Daniel Goh Pei Siong,592fd60e-bcef-4dee-be95-cbd40414e771
Darryl David,b2107137-0cc5-45d2-a558-d4dfb3e9ad41
David Ong,4a2ff2db-8421-4afb-bbc4-de4c6dd5420d
David Ong Kim Huat,4a2ff2db-8421-4afb-bbc4-de4c6dd5420d
Davinder Singh,fcc85209-f2b4-4644-be23-b2c2e162ad19
"De Payva, John",4e1a14c2-9d95-4cb8-b178-238d906b4959
Denise Phua,438bc934-3386-4ce8-9f4f-7a54bfa3e770
Denise Phua Lay Peng,438bc934-3386-4ce8-9f4f-7a54bfa3e770
Dennis Tan Lip Fong,f6f31de2-4d43-4c60-9911-d3dbffca4922
Desmond Choo,3dd4a24b-00e8-4182-8da0-401f39239de4
Desmond Lee,15139953-a9b0-4358-a59d-813185268131
Devan Nair,d33a9b13-f999-47be-90f0-39fe82bd1d23
Dixie Tan,d993b1be-5be3-49d1-b399-dbf06e158f0c
Dr Lee Bee Wah,57887ba4-027b-4c53-a801-70424d3a009b
Edwin Tong,d94b81d7-3043-4f5a-a3a9-2ae5804f0d43
Edwin Tong Chun Fai,d94b81d7-3043-4f5a-a3a9-2ae5804f0d43
"Ee, Gerard",151683a2-7c6b-411a-93a1-a63ddc042295
Ellen Lee,b3e703f5-91fb-41a0-9472-2aca3a8285f5
Eugene Tan,bee63549-e37c-48f9-b89c-4a5a61e49ca9
Eunice Elizabeth Olsen,50589f5a-bded-4267-a21e-f571aa2df0fd
Eunice Olsen,50589f5a-bded-4267-a21e-f571aa2df0fd
Faizah Jamal,8511f6ed-60c2-4ef0-be78-7de52bd62b22
Fang Ai Lian,d4a3ed81-8e63-46ea-9df7-b1a7fb2aaeb9
Fatimah Lateef,c7a17b34-9c4a-4484-a441-e58def2c1ad9
Fong Kim Heng,779d04b7-9443-4a46-8bcc-73ab7c1b88f3
Fong Sip Chee,17d1fb06-3233-4a56-9bda-794edfd2ce88
Foo Mee Har,e080611d-d641-4b49-9a51-0788dd0e0006
Fông Yùng-fat,17f94221-4230-40ff-9dd8-78ed1e7a16b6
Fù Chṳ-kiang,d969547c-41ed-4b28-9424-e400b1de520d
Fùng Tín-kî,02521068-88e6-431f-a88c-3462e69976f7
Fùng Vì-nèn,8a87ed72-2427-484b-a4ca-31b3f871e915
Gan Kim Yong,e544dbae-f1ab-4215-9f02-d3beeef4cb21
"Gan Lai Chiang, Andy",8e0fc056-795a-489f-a8bb-1b9881c92f18
"Gan See Khem, Dr",46730ca4-0d4a-4651-84a2-0da8b2e1fa8c
Gan Thiam Poh,8f0b6ebb-932d-48ae-9f87-2c95bf8a33ee
Ganesh Rajaram,34808b3b-d4ec-4e05-b2d9-b757c9396a20
Gautam Banerjee,d269f7f3-8e49-4aa4-b0d4-5ccd79894c7c
"Geh Min, Dr",475cf2ce-f1f4-4a1e-b985-d4ef0e9500a0
George Yeo,b482ddd6-b284-4a44-b48d-b6a8b690beed
Gerald Giam,d0708e68-a544-4d75-8371-1dc1b62a9829
Gerald Giam Yean Song,d0708e68-a544-4d75-8371-1dc1b62a9829
Goh Chee Wee,e5ca5a35-4076-4585-b56f-b437d3cf76cc
Goh Chok Tong,a21cf31b-d332-4fe4-9ba9-7b91ae902287
Goh Chong Chia,738eca98-1db5-4845-b106-3077feb884c4
Goh Choon Kang,d248257f-57e7-456d-981b-b5cb2586f101
Goh Keng Swee,1cad4dd6-99bb-4022-a7ce-d7d26e21b967
"Gonzales, R.A.",ce74f4c1-9d61-4bc3-b9e5-2625cd2272e1
"Govindasamy, N.",f28ccabe-a93f-487b-83fd-bf0769c84f8b
"Govindaswamy, P.",fc0ddc24-630e-4234-b580-14dc4691907b
Grace Fu,21194e59-c6a2-4e1b-ab7f-71f5749e60d0
Grace Fu Hai Yien,21194e59-c6a2-4e1b-ab7f-71f5749e60d0
Gân Kim-ióng,e544dbae-f1ab-4215-9f02-d3beeef4cb21
Gân Thiam-pó,8f0b6ebb-932d-48ae-9f87-2c95bf8a33ee
Gô͘ Chok-tòng,a21cf31b-d332-4fe4-9ba9-7b91ae902287
Halimah Yacob,49ce3a5a-ce86-4257-9200-da228bb874a5
Harun Bin A Ghani,5911c760-fa76-43c1-b7a9-7e7bcf62f04b
Hawazi Daipi,14ba1b9e-e7d3-4506-9a43-69996676e8df
Heng Chee How,10bfde8a-a624-45fe-b75d-bb74a224e349
Heng Chiang Meng,5234d3d8-e79e-4ae8-94af-f6060dffdac7
Heng Swee Keat,2a0b0fbe-4e77-4e67-b9c5-3fd8805f0c2d
Henry Kwek,b58fc312-2ff8-4d65-bf6f-729fee8a7ebf
Ho Cheng Choon,a68a472e-b50d-4309-ad0e-20c281deb6ae
Ho Geok Choo,9cccd064-a48f-4127-b655-379a41512501
Ho Kah Leong,e37f3390-6d93-45f2-b479-dad99a684fb8
Ho Peng Kee,2eb2ef3a-d75a-4b38-9986-0a6c67de75e6
Ho See Beng,381d1a07-0a67-481d-a331-0254ef0a94eb
Ho Tat Kin,991fbc23-a775-4480-94f6-14b3ddbf00de
Hon Sui Sen,eb26a676-7506-45fa-9dbf-b906fab2ef2d
"Hong Hai, Dr",bfa089d3-d29d-439b-8436-14ba285c7674
Howe Yoon Chong,3c908f4d-3699-4d1a-ae45-00f42ef9536a
Hri Kumar Nair,01751887-279c-400c-9983-c3bfa0bb3a7e
"Hu Tsu Tau, Richard",b3ed741d-b94d-4ad7-9cc5-bc750cf6349d
Hwang Soo Jin,272cb7d1-1b34-467a-af1b-a889b834cba1
Hû Tì-kèng,d969547c-41ed-4b28-9424-e400b1de520d
Ibrahim Othman,b6eb8940-ee3f-4ac0-b8ea-f74962d95f3a
Imram Bin Mohamed,cdecf471-caee-4141-b6c7-271d0d8fd6c2
Inderjit Singh,4e18a278-e89e-4a8d-aa35-9521a6cd3510
Indranee Rajah,8c04bffc-1802-4e34-9de3-7bc74cca5b4e
Intan Azura Mokhtar,26af0194-c286-4446-bf89-24a0289864fd
Irene Ng,53399d54-3512-46c3-8d99-437e6657c26e
Irene Ng Phek Hoong,53399d54-3512-46c3-8d99-437e6657c26e
Ivan Baptist,7f3c4969-f291-47e1-8076-cebc3255c090
Iûⁿ Bo̍k-kong,44e72c77-e3ba-441c-8030-5c977036886f
Iûⁿ Khong-hái,06e3fe46-38e9-4b93-9290-ffbc71e8ef31
Iûⁿ Lī-bêng,a3217533-c6c9-4693-b713-544d651a0d1b
J B Jeyaretnam,a8c36719-2220-42a6-bff9-f430476c2589
J. B. Jeyaretnam,a8c36719-2220-42a6-bff9-f430476c2589
Janice Koh,b95db115-d3b5-43b1-b8d6-39d221a84a76
Janil Puthucheary,6dc2d78e-fa29-4925-969e-38400ac54af4
Jek Yeun Thong,3d6c7df6-d35d-487a-a5aa-f6d69584b541
Jessica Tan,5a67a8e4-3d39-40d8-9050-cdbb80922ef1
Jessica Tan Soon Neo,5a67a8e4-3d39-40d8-9050-cdbb80922ef1
Jessie Phua,3bf9d7e1-19e9-4f15-aafa-a4d8c57ab2ec
Joan Pereira,789cf330-43c4-4030-b4d2-f29ac7078897
Joscelin Yeo,dce2693f-a47e-461f-a1c9-8e60663f5a4e
Josephine Teo,a3217533-c6c9-4693-b713-544d651a0d1b
Joshua Benjamin Jeyaretnam,a8c36719-2220-42a6-bff9-f430476c2589
Jîm Chú-bêng,f5c08647-6257-40ad-b06b-dbf1dec17d0c
K Karthikeyan,03627419-587e-4e48-a76f-5e1e2603175d
K Shanmugam,ecf741b2-5555-4a85-b55e-efcf5bda1b6b
K Thanaletchimi,59fe3e5c-7597-40ce-97d6-7b4708c3e1bb
K. Shanmugam,ecf741b2-5555-4a85-b55e-efcf5bda1b6b
Kalyani K. Mehta,0af1be46-3e70-43bf-bbb1-242a624bfd73
"Kanwaljit Soin, Dr",c3f2b3aa-ec6e-4d8b-9347-d9ce4a6881ab
"Ker Sin Tze, Dr",913ea97f-208a-4fce-801c-c467a4f9d5e3
Khaw Boon Wan,bac95736-f7af-47f8-8985-96eef7adc221
"Khew Teck Fook, Edwin",c59667c9-ece5-4d1e-8e20-20e9bf4c6a48
Koh Lam Son,ea9b0c1b-7ad8-4d2b-9c52-4f0b0012cc75
Koh Lip Lin,19a6a665-e4c3-409a-94ce-f4ae9a3ba686
Koh Poh Koon,1b8a5170-3c36-4a03-9e04-13536a02e4ed
Kok Heng Leun,ee96d979-5533-4ac5-8a70-56cc678065a9
Koo Tsai Kee,ccc7edef-68b9-44f6-b693-9314dd06ad60
Koo Yong,6e042f5b-e1b1-485a-a9b9-45089d1447f0
Kow Kee Seng,068ef190-c3fd-485e-a0c0-b11f48c5eaa2
Kuik Shiao-Yin,b1110acb-68c8-4d62-86f7-60b0974b9e65
Kwek Hian Chuan Henry,b58fc312-2ff8-4d65-bf6f-729fee8a7ebf
Lai Tai Chai,b0b6ba27-2b49-473e-8a78-9628afd6934e
Lam Pin Min,ead408ca-57a3-448e-a9b9-0cf0f9cde7cc
Lau Ping Sum,443ef2a0-d1ec-4e1c-aec4-b8b017cff906
Lau Teik Soon,2c69e791-3d41-47e7-9d7d-b6f87fd133db
Laurence Lien,7c3dcc7c-90d3-469d-b8a3-b8ad877f7f3b
Laurence Wee Yoke Thong,07208a10-b5de-4a6a-b653-5eee95fd9c1c
Lawrence Wong,e1b27df3-8373-4f9e-ab6f-405ad84c1340
Lee Bee Wah,57887ba4-027b-4c53-a801-70424d3a009b
Lee Boon Yang,99dadda1-6170-439d-97e1-b32a57168d14
Lee Chiaw Meng,48dc6329-3470-41b8-bdee-2fd5114cb22d
"Lee Ching Yen, Stephen",ed7b4e34-a322-4c7f-bad4-2c01ab5e2448
"Lee Gek Choo, Jennifer, Dr",3a5193c1-dd03-4d72-b5a1-b6643574644c
Lee Hsien Loong,d9bed5ad-d299-4640-a3c4-095429273891
Lee Khoon Choy,398699c0-80da-4344-b24b-93b4d09b4f6f
Lee Kuan Yew,de1cf06e-04f4-43e0-8a70-5739713891d4
Lee Li Lian,b54a36e8-6518-4128-a46f-6eb0825e435a
"Lee Siew Choh, Dr",82a4a00e-9c32-420c-993f-ff512759469f
Lee Siew-Choh,82a4a00e-9c32-420c-993f-ff512759469f
Lee Teck Him,7869ebb9-4616-4ee8-90c5-947fda828ab1
Lee Tee Tong,df87888c-fbfc-41bd-9fae-c0d4ecf4f7bb
"Lee Tsao Yuan, Dr",87e1e02b-f5cb-4ecd-8cad-a3736f2c08a3
Lee Yi Shyan,9f83f570-11bf-4dea-8e4a-8b29b376ccbc
Lee Yiok Seng,76ed560a-be22-414a-a29c-cf03dbc71276
Lee Yock Suan,b1cb9caf-864f-4ba7-a35a-418b8396c8bc
"Lee, Warren, Dr",459afdb6-a7c1-488e-b34a-4f6c873d82e9
Leon Perera,f5abb42f-eed8-46d8-91ca-e456afc47f49
Leong Chee Whye,755dfbb8-4460-4707-9e23-a00231897fcf
Leong Horn Kee,7020586c-82ab-436f-8664-a061db195ba2
"Leow Chin Hin, Lawrence",6c662c52-3e1e-4db2-b72f-d05f5f4c7894
Lew Syn Pau,49df2df8-6c57-44e8-a99a-4d02698c7bbb
Li Guanjao,de1cf06e-04f4-43e0-8a70-5739713891d4
Li Hszien Lung,d9bed5ad-d299-4640-a3c4-095429273891
Li Kuan Yu,de1cf06e-04f4-43e0-8a70-5739713891d4
Li Kuang-jao,de1cf06e-04f4-43e0-8a70-5739713891d4
Li Sjaņluns,d9bed5ad-d299-4640-a3c4-095429273891
Li Syan Lun,d9bed5ad-d299-4640-a3c4-095429273891
Li-Ann Thio,653572e9-68b4-4e18-927d-1923dcafdc44
Liang Eng Hwa,4b6bff7f-3849-4629-889f-14a47b212eee
Liew Kok Pun,c5223a84-fdee-4a37-bff2-d244cfde7a55
Lily Neo,fe96b5c0-3ab8-4083-878c-33812b601614
Lim Biow Chuan,fda8a8ea-a155-4f43-87a6-de1de21642ff
Lim Boon Heng,5d26dd6a-c749-408a-b8d5-254e71ad0960
Lim Chee Onn,e5005926-d5f6-4419-a063-274515a9ac1b
Lim Cheng Lock,d117fe87-590d-4cb2-b0b6-ab9ff5b71a22
"Lim Chun Leng, Michael, Dr",28a739f2-cdfb-4406-b680-0fc360f18ede
Lim Guan Hoo,2e20a91a-df81-47b1-b92e-d114137ef9df
Lim Hng Kiang,1141e0ee-9cb6-4ab6-ba8e-13784856b03a
Lim Hwee Hua,611647fb-b3a1-487b-8078-28e089ba48be
Lim Kim San,3979ab95-3e91-42d7-ac69-5e958d1e56cd
Lim Siang Keat Raymond,794b6c39-d848-4121-97be-482fb32c788d
Lim Soo Peng,6167a75b-779b-4358-8845-f6be841d014a
Lim Swee Say,ca36788c-596d-423b-9ed0-8e687edb5c2a
"Lim T E, David",913c9acb-c759-47a1-827d-6b7d8e4e3328
Lim Wee Kiak,8b0a1677-c6d7-4ddd-ad6f-0da23e2dd212
Lina Chiam,9739b697-5212-435f-a91d-6de43a9a4a91
Ling How Doong,13147dcd-c9e4-4a6a-b166-bc49018f198e
"Lingam, S.V.",6633a1e4-a7ff-4e0f-93f9-2f2d4b88393f
Liân Êng-hôa,4b6bff7f-3849-4629-889f-14a47b212eee
Lièn Yùng-fà,4b6bff7f-3849-4629-889f-14a47b212eee
Liù Chhàng-khiòng,8ba5b71b-a431-48e5-9328-3832ba5bed11
Liù Mung-lìm,5a7d6b64-007b-401e-97ff-0270d1ddff45
Liù Yen-lìn,32915a61-1521-4612-b229-4f92f6d0899c
Loh Meng See,afdfb1c4-59fe-479b-84a9-b53caea82124
Loh Miaw Gong,6cc82736-be85-4920-9712-8d85b912ccc2
"Loo Choon Yong, Dr",0fd7da60-407b-4a22-87cb-0bb26cba07b2
Louis Ng,aa61a5be-9609-47b1-9c7b-0e3ee2f6bf81
Louis Ng Kok Kwang,aa61a5be-9609-47b1-9c7b-0e3ee2f6bf81
Low Guan Onn,0cc47994-46e2-4024-9515-f181756e63a9
"Low Seow Chay, Assoc Prof",0a8779d5-6e0a-4a3a-80d9-43832f6c7ac1
Low Thia Khiang,8ba5b71b-a431-48e5-9328-3832ba5bed11
Low Yen Ling,32915a61-1521-4612-b229-4f92f6d0899c
Low Yong Nguan,c83f4bf1-3a21-41e4-9882-ea552e34f89b
Lui Tuck Yew,6c6d0460-c118-4d49-81cb-285fcb988233
"Lum Ooi Lin, Olivia",c04e4325-5002-4c20-b298-d6ae32183b57
Lâu Bōng-lîm,5a7d6b64-007b-401e-97ff-0270d1ddff45
Lâu Iàn-lêng,32915a61-1521-4612-b229-4f92f6d0899c
Lâu Thiâⁿ-khiâng,8ba5b71b-a431-48e5-9328-3832ba5bed11
Lìm Mèu-chhièn,fda8a8ea-a155-4f43-87a6-de1de21642ff
Lìm Sui-lièn,a697465c-da33-481b-94ee-b4902397c017
Lìm Sui-sên,ca36788c-596d-423b-9ed0-8e687edb5c2a
Lìm Sûng-kit,794b6c39-d848-4121-97be-482fb32c788d
Lí Bí-hoa,57887ba4-027b-4c53-a801-70424d3a009b
Lí Chṳ-sṳ̂n,15139953-a9b0-4358-a59d-813185268131
Lí E̍k-hiân,9f83f570-11bf-4dea-8e4a-8b29b376ccbc
Lí Hián-liông,d9bed5ad-d299-4640-a3c4-095429273891
Lí Hién-liùng,d9bed5ad-d299-4640-a3c4-095429273891
Lí Kong-iāu,de1cf06e-04f4-43e0-8a70-5739713891d4
Lí Kông-yeu,de1cf06e-04f4-43e0-8a70-5739713891d4
Lí Li-lièn,b54a36e8-6518-4128-a46f-6eb0825e435a
Lí Lē-liân,b54a36e8-6518-4128-a46f-6eb0825e435a
Lí Mî-fâ,57887ba4-027b-4c53-a801-70424d3a009b
Lí Tì-seng,15139953-a9b0-4358-a59d-813185268131
Lí Yi̍t-hièn,9f83f570-11bf-4dea-8e4a-8b29b376ccbc
Lî Tet-yeu,6c6d0460-c118-4d49-81cb-285fcb988233
Lîm Bô͘-choân,fda8a8ea-a155-4f43-87a6-de1de21642ff
Lîm Siang-kiat,794b6c39-d848-4121-97be-482fb32c788d
Lîm Sūi-liân,a697465c-da33-481b-94ee-b4902397c017
Lîm Sūi-seⁿ,ca36788c-596d-423b-9ed0-8e687edb5c2a
Lï Kwan YU,de1cf06e-04f4-43e0-8a70-5739713891d4
Lý Hiển Long,d9bed5ad-d299-4640-a3c4-095429273891
Lý Quang Diệu,de1cf06e-04f4-43e0-8a70-5739713891d4
Lū Tek-iāu,6c6d0460-c118-4d49-81cb-285fcb988233
Lưu Trình Cường,8ba5b71b-a431-48e5-9328-3832ba5bed11
M K A Jabbar,413fdf7e-c866-42b6-a899-d6eb6faf89fa
Mah Bow Tan,af583bd0-8d53-4b07-9d7f-fd809249b5e4
Mahdev Mohan,8afcf654-ed70-4f77-afdd-f513a4bc654a
Mahmud Awang,a73a743e-3dbd-4824-9f10-6c80e733cb43
Maliki Osman,13321235-08ff-4c83-b471-be831ee7accb
Mansor Haji Sukaimi,8e2da1e6-70a5-475a-8f56-53471f452c33
Mary Liew,1f3a0e84-a5a4-4b9a-8c22-6112aab5bf84
Masagos Zulkifli,00d1693d-1449-4739-bf80-f86b5440db27
Masagos Zulkifli Bin Masagos Mohamad,00d1693d-1449-4739-bf80-f86b5440db27
Matthias Yao,2819fa6a-0594-48c4-a57d-335a10997419
Matthias Yao Chih,2819fa6a-0594-48c4-a57d-335a10997419
Melvin Yong,76a6937d-3e0b-46f5-b736-eb03515e5175
Melvin Yong Yik Chye,76a6937d-3e0b-46f5-b736-eb03515e5175
Michael Palmer,0bf20d20-1312-404b-a29b-1019799ba6bb
Mildred Tan,c0f3e10d-6dae-4b15-9bfc-544144352571
Mohamad Maliki Bin Osman,13321235-08ff-4c83-b471-be831ee7accb
Mohamed Maidin BPM,c9979c22-9f72-46b8-aaa5-c490a2ce8ce0
"Mohd Ariff Bin Suradi, Haji",e3e712c3-9ec5-4430-8337-890e87b9c61e
Mohd Ghazali Bin Ismail,b82a024a-13c6-4015-b72c-8ec0b0441151
Mohd Ismail Hussein,dd564a36-b964-4a5e-9867-98f8f571df26
Muhamad Faisal Bin Abdul Manap,c5c56dcb-c810-46e9-abd5-63aaf50b4484
Muhamad Faisal Manap,c5c56dcb-c810-46e9-abd5-63aaf50b4484
Muhammad Faishal Ibrahim,b5dae549-835c-4f10-94a5-3fdff21596cc
Murali Pillai,3523ac28-4801-49a7-9641-c71772fd825a
Ng Chee Meng,30161889-8a34-45b8-9123-7c14ca24da05
Ng Eng Hen,768ca2dc-e664-450b-bbaf-a5d1fbca59ea
Ng Kah Ting,19e9c932-92b6-4dc9-a2c4-dba705430e6b
Ng Pock Too,e6b546b0-ae22-463c-9741-326675cffb8c
Ng Ser Miang,1ee9fe3c-e8db-48fe-9ef3-16e66bdec871
Ng Yeow Chong,b6b2f9fe-2f23-4fe3-b939-c6edc2b6c3e6
Ngeow Pack Hua,a87413e0-644e-4dc3-85f3-e61f54a41b4a
Ngiam Tee Liang,a4289f51-4a16-43e5-902e-9c1271225577
Ngièn Kîm-yúng,e544dbae-f1ab-4215-9f02-d3beeef4cb21
Ngièn Thiâm-pó,8f0b6ebb-932d-48ae-9f87-2c95bf8a33ee
Ngô Khánh Thụy,1cad4dd6-99bb-4022-a7ce-d7d26e21b967
Nicholas Fang,9f3a8ff8-1630-414d-9e4e-3a7d2515b754
N̂g Chok-tùng,a21cf31b-d332-4fe4-9ba9-7b91ae902287
N̂g Kin-sêng,3805f399-e5b0-42fa-a83f-8f36054918be
N̂g Éng-hông,768ca2dc-e664-450b-bbaf-a5d1fbca59ea
Ong Ah Heng,f6c31f4f-4502-4b10-8bdf-7c1e4cf7d41f
"Ong Chin Guan, Noris",94b21e06-36c6-4b55-b523-b8a29e1cb57c
Ong Chit Chung,ca945d4d-ca58-40d4-b055-57f72064bf19
"Ong Chit Chung, Dr",ca945d4d-ca58-40d4-b055-57f72064bf19
