id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
afd91be6-81a9-4f71-ac33-38c1c29701eb,Alfred Gleisner,Gleisner!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
6359f566-4fdf-4d46-8be5-780ebf107716,Alfred Loritz,"Loritz, Alfred",,,,WAV,wav,area/bayern,Bayern,Bundestag,1,,,,male
b8eee91a-7508-42a6-b051-874bfd7248dc,Alfred Onnen,Onnen!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
a6c45ec6-e75c-4d3f-855b-ba15152187ee,Aloys Feldmann,Feldmann!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
89d7f1a8-9203-478f-bfca-e0b59d4a86cf,Aloys Lenz,"Lenz, Aloys!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,
f4cdb58a-e80a-4c48-81ff-4169da9e3bc1,Anna Maria Bieganowski,"Bieganowski, Anna Maria",,,,WAV,wav,area/bayern,Bayern,Bundestag,1,1952-03-21,,,female
63fa1895-7d68-4d11-846c-86c230a7ab31,Anne Marie Heiler,"Heiler, Anne Marie",,,,CDU,cdu,area/hessen,Hessen,Bundestag,1,,,,female
6bf93d17-eed3-46b0-b105-d8646fe1e245,Anni Krahnstöver,Krahnstover!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/1/13/Bundesarchiv_Bild_183-2005-_0919-525,_Hannover,_Frauen_erstmals_im_Wirtschaftsrat.jpg",female
a19f81a2-d075-4709-b88d-576c44fdd312,Anton Besold,Besold!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
76a59603-9e4f-46b6-9e3e-4d71bd1b6522,Anton Diel,"Diel, Anton!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,,male
6cb52b09-3baf-4c5f-b75a-968b7473757f,Anton Donhauser,Donhauser!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
53b8b32b-fd00-4a79-ac2c-ce5c76dd4da4,Anton Eberhard,Eberhard!,,,,FDP,fdp,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,1952-10-03,,,male
87d84fa0-e536-45ac-8957-0ead80f94a56,Anton Hilbert,Hilbert!,,,,CDU,cdu,area/baden,Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/2f/KAS-Hilbert,_Anton-Bild-1953-1.jpg",male
049cc6c4-4f60-4a02-ba3a-40cb6fdcdabb,Anton Hoppe,Hoppe!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,
f5ba545b-e4b7-447d-bec6-50c500faa551,Anton Sabel,Sabel!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,1,,,,male
dbae908d-2351-49dd-aa99-f31a67067920,Anton Storch,Storch!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/6/61/Bundesarchiv_B_145_Bild-P003647,_Anton_Storch.jpg",male
084eb579-0332-4ce6-9a8a-124fe4df864c,Anton von Aretin,"Aretin, Anton von",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
3858f4dd-b85b-4b8e-bae0-deb38035c204,Arno Behrisch,Behrisch!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
e4f8a7f7-1c36-4039-ab39-69ddc15e10de,Arno Hennig,"Hennig, Arno",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
b29e256f-7dfe-4143-b814-175126ff63b5,Arthur Grundmann,"Grundmann, Arthur",,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
0be4f0b0-262a-49fb-a94b-eb8d6e3bd6c7,Arthur Mertins,"Mertins, Arthur",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
ffba8742-f5fc-4301-8b25-66a9efeac67c,Artur Stegner,Stegner!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
70869aef-e27b-4448-ac33-bee96902eb95,August Berlin,Berlin!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
8888e853-cfad-4c0a-a189-ba392fe8787a,August Dresbach,Dresbach!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/f/fd/KAS-Dresbach,_August-Bild-294-2.jpg",male
3571e1af-a571-4569-8efa-c7ef86a98a9b,August Neuburger,Neuburger!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
0f95f50d-544a-4e67-bd0b-6617036d4805,August Weinhold,"Weinhold, August",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
43c0f4a9-5785-4aca-922a-cac14c16d3be,August-Martin Euler,Euler!,,,,FDP,fdp,area/hessen,Hessen,Bundestag,1,,,,male
7d239d1e-b771-4d94-966b-6e767fb73132,Axel de Vries,"Vries, Axel de",,,,FDP,fdp,area/württemberg-baden,Württemberg-Baden,Bundestag,1,1953-01-05,,,male
42ef77e8-f4ed-4302-a7bb-d46d9e6dc61c,Bernard Povel,"Povel, Bernard",,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,1952-10-21,,male
fa50e8e2-e70e-46b8-9130-ac0cd8093ac9,Bernhard Bauknecht,Bauknecht!,,,,CDU,cdu,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/a/a4/KAS-Bauknecht,_Bernhard-Bild-14317-1.jpg",male
0823f662-48c8-4bac-a91c-400cd6fde1d7,Bernhard Günther,Gunther!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/e/ef/KAS-Günther,_Bernhard-Bild-6466-1.jpg",male
51445dd9-4ebe-4be3-bfb5-394e58672f82,Bernhard Lohmüller,Lohmuller!,,,,SPD,spd,area/bremen,Bremen,Bundestag,1,,1952-03-02,,male
554002eb-cddd-4669-ae9b-bdc34a60e756,Bernhard Raestrup,Raestrup!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
33ffab19-6f87-4a3a-ab99-a8a39774b0d6,Bernhard Reismann,"Reismann, Bernhard",,,,Zentrum,zentrum,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
8779cb0f-cf78-4d0e-8b7f-a503f8e48303,Bernhard Winkelheide,Winkelheide!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/22/KAS-Winkelheide,_Bernhard-Bild-411-1.jpg",male
7bdee4e4-daf8-467c-9401-fae7aba2b6bc,Bruno Leddin,"Leddin, Bruno",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,1951-03-25,,male
14f4d334-c073-4908-86c3-9e50997831ae,Carl Schröter,"Schroter, Carl!",,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,1952-02-25,,male
81728b41-1c72-413f-ad3e-9a73a40d26d2,Carl Wirths,Wirths!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
e8f54ffc-f79c-45a4-b3da-fdb3c6ef20ef,Carl von Campe,"Campe, Carl von",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,1952-01-08,,male
1526b273-7caa-410b-a2de-65dafa61c2a6,Carlo Schmid,Schmid!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/2d/Bundesarchiv_B_145_Bild-F024039-0018,_Bonn,_Empfang_Landesvertretung_Bayern.jpg",male
a0a90d8e-3e76-43c6-ad66-1ed22c848908,Christian Giencke,Giencke!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/c/c5/KAS-Giencke,_Christian-Bild-35927-1.jpg",male
e4138741-01a0-4489-a307-6a53c815a13c,Christian Kuhlemann,"Kuhlemann, Christian",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
5c7c8fa7-8f0f-45e3-8f55-34815989ed0b,Christof Nickl,"Nickl, Christof",,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
57346c7d-8251-43c6-ac37-fa6e2fdea243,Clara Döhring,Dohring!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,female
5aa78abd-627b-406c-abbb-196ec1a598ea,Conrad Fink,"Fink, Conrad",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
b54ae1af-d40d-4637-9ff8-6481aaeb7925,Curt Hoffmann,"Hoffmann, Curt!",,,,FDP,fdp,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,1951-06-15,,,male
0181cb37-3b32-4798-99d3-8f39c548a5bf,Detlef Struve,Struve!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,,male
0fb55ba2-0a3d-405a-b63b-afb4e8253f9f,Dietrich Keuning,Keuning!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
f8a331a4-41d2-46ea-a563-627a0ab1bbff,Eberhard Brünen,Brunen!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
a54a87ef-76f3-49a1-9991-2c5c55881f98,Eberhard Wildermuth,"Wildermuth, Eberhard",,,,FDP,fdp,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,1952-03-09,,male
b8d2f743-b802-455f-abbd-2d8415712847,Eduard Edert,"Edert, Eduard",,,,unabhängig,unabhängig,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,,male
a7c09e8c-1dbe-43e4-b90b-3cef5e6f39ee,Eduard Leuze,"Leuze, Eduard",,,,FDP,fdp,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,1952-03-21,,,male
3b17c785-cad7-4ce0-b44a-029a021822c0,Eduard Orth,Orth!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/e/e1/KAS-Orth,_Eduard-Bild-7104-1.jpg",male
e24840ac-d72d-4b59-8be4-e0b5e82d1035,Eduard Wahl,Wahl!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/f/f5/KAS-Wahl,_Eduard-Bild-14543-1.jpg",male
1f76a972-1a5f-48e1-8da2-e24d71a36af6,Egon Franke,"Franke, Egon!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,1951-05-17,,"https://upload.wikimedia.org/wikipedia/commons/8/80/Bundesarchiv_B_145_Bild-F048636-0022,_Dortmund,_SPD-Parteitag,_Egon_Franke.jpg",male
259a8183-995e-4315-b116-baea666bdc4e,Elfriede Jaeger,"Jaeger, Elfriede!",,,,DKP-DRP,dkp-drp,area/niedersachsen,Niedersachsen,Bundestag,1,1952-02-29,,,female
f5596495-d320-4dd3-988c-a6e3c96a9ffb,Elimar Freiherr von Fürstenberg,Furstenberg!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
17cdd7e2-0683-4af3-bbf8-698b94a16c86,Elinor Hubert,Hubert!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,female
393a2d23-231e-4038-bba7-e619bfd0c39a,Else Brökelschen,Brokelschen!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,,female
b2d38758-d3cd-4f09-9280-370ac3d98fa5,Emil Bettgenhäuser,Bettgenhauser!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,,male
d2ce4e78-aa90-4a86-b1a4-6d1a1ab8dc9d,Emil Kemmer,Kemmer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
563c1bf2-3871-4f16-ba79-4d9a53e7eda8,Emmy Meyer-Laule,Meyerlaule!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,female
47c8e9a6-fd0d-40a8-926e-86849482b4fc,Erich Klabunde,"Klabunde, Erich",,,,SPD,spd,area/hamburg,Hamburg,Bundestag,1,,1950-11-21,,male
bac58f4b-df68-4710-93c0-b8477ce64544,Erich Köhler,Kohler!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,1,,,,male
70d880ba-0022-4c03-9e19-cb94b7b44b84,Erich Langer,"Langer, Erich",,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
ba11f875-daa9-4831-90c5-d2c62377412a,Erich Mende,Mende!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/b/b6/Bundesarchiv_Bild_183-87989-0060,_Erich_Mende.jpg",male
855a7f57-a859-4ced-bc60-9b798adc5010,Erich Meyer,"Meyer, Erich!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
1e4d2e64-e92f-4b87-926a-7042dcbae2ef,Erich Ollenhauer,Ollenhauer!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/6/69/Bundesarchiv_Bild_183-21272-0001,_Erich_Ollenhauer.jpg",male
c9e1fc3d-da16-4a7d-bcc7-85607aee8a9e,Erik Nölting,Nolting!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1953-07-15,,male
cd1cc6f7-3cd9-4d80-b692-7235f0de70ed,Ernst Falkner,"Falkner, Ernst",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,1950-10-27,,male
31c0fe5c-2c15-4b51-ac48-43b46e51f8df,Ernst Farke,"Farke, Ernst",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
b069e20a-e976-4ec3-b163-9af9fa6c472b,Ernst Kuntscher,Kuntscher!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/KAS-Kuntscher,_Ernst-Bild-1907-1.jpg",male
dd78e43d-bc1b-4471-8a36-72e88a70006c,Ernst Lemmer,Lemmer!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,1,1952-02-01,,"https://upload.wikimedia.org/wikipedia/commons/f/f9/Bundesarchiv_Bild_146-2007-0100,_Ernst_Lemmer.jpg",male
a96652af-c380-465e-abb9-4de001a7a478,Ernst Majonica,Majonica!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,1950-11-19,,"https://upload.wikimedia.org/wikipedia/commons/9/92/KAS-Majonica,_Ernst-Bild-30438-1.jpg",male
df0dc3ac-e942-4071-8127-d19f215f1a76,Ernst Mayer,"Mayer, Ernst!",,,,FDP,fdp,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,1952-12-18,,male
78cb5618-1e81-4461-b11c-8e37cf7ef2f4,Ernst Müller-Hermann,Mullerhermann!,,,,CDU,cdu,area/bremen,Bremen,Bundestag,1,1952-01-01,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Müller-Hermann,_Ernst-Bild-2341-1.jpg",male
944c9f2f-4be6-4b3d-983b-f66bfd3a2bf9,Ernst Paul,Paul!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
3fef0ca7-1b5d-4514-92b9-e481277ba0e9,Ernst Roth,Roth!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,1951-05-14,,male
21d8996d-3708-4d92-b9a5-96b26206e708,Ernst Schellenberg,"Schellenberg, Ernst",,,,SPD,spd,area/berlin,Berlin,Bundestag,1,1952-02-01,,"https://upload.wikimedia.org/wikipedia/commons/c/ca/Bundesarchiv_B_145_Bild-F039413-0007,_Hannover,_SPD-Bundesparteitag,_Schellenberg.jpg",male
221905de-9dec-46d1-8bca-5c2574d2ad60,Ernst Weltner,Weltner!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
8336958e-01ed-461e-beb7-f8b849cea55e,Ernst Winter,"Winter, Ernst!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,1952-11-09,,,male
43a3099f-9bbf-41db-b393-bc20177d81c9,Ernst Woltje,"Woltje, Ernst",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,1953-05-30,,,male
d8e032aa-5673-485c-ac77-9bbe7ee32d12,Ernst Zühlke,Zuhlke!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
23e8db1c-69c4-4dba-bbca-b26b46719a0e,Erwin Lange,Lange!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
d94c8d59-a08a-4c23-b721-995e8eaa2bea,Erwin Schoettle,Schoettle!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Bundesarchiv_B_145_Bild-F030279-0010,_Bonn,_Bundesverdienstkreuz_an_Erwin_Schoettle.jpg",male
59cb9198-d926-4020-80d4-c39f6f01b48f,Erwin Welke,Welke!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
c5292930-a372-4b0e-882f-6e6a37510b36,Eugen Fürst zu Oettingen-Wallerstein,"Oettingen-Wallerstein, Eugen Fürst zu",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,1952-09-01,,male
1b0a8ab3-0700-4b1f-84a3-f486ad82b338,Eugen Gerstenmaier,Gerstenmaier!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/7/76/Bundesarchiv_B_145_Bild-F007686-0002,_Bonn,_Ordensverleihung_an_Dr._Eugen_Gerstenmaier.png",male
333a983e-4aaa-4e51-b927-fbdca5b7ed39,Eugen Huth,Huth!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
22682ab4-0270-4d73-8041-d83f43e72f9e,Eugen Leibfried,Leibfried!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
a4d09650-7922-4f19-9c5a-fd0d13476cf8,Ferdinand Friedensburg,Friedensburg!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,1,1952-02-01,,https://upload.wikimedia.org/wikipedia/commons/0/06/WP_Ferdinand_Friedensburg.jpg,male
016dc380-cc52-46da-bd79-2652670bbc34,Franz Blücher,Blucher!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/0/06/Bundesarchiv_B_145_Bild-P001512,_Franz_Blücher_2.jpg",male
950c6fdb-ccaa-42f9-98fc-3a9797b7179d,Franz Etzel,Etzel!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1953-01-04,"https://upload.wikimedia.org/wikipedia/commons/4/4c/KAS-Etzel,_Franz-Bild-408-1.jpg",male
0b2760eb-377f-4b7f-b9b2-416bf735dbeb,Franz Heinen,"Heinen, Franz",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,1953-07-24,,,male
d6de78a6-a12a-4b22-8f29-cbe61d1267ad,Franz Höhne,Hohne!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
f838f4f2-b46d-43e8-8b4f-064199c1fcf9,Franz Josef Strauß,Strauss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
470e400a-91c9-4775-9009-ef16e8e938ed,Franz Marx,"Marx, Franz!",,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
8bec7dcf-fcb1-4102-a5c2-fb1985cc46ed,Franz Mühlenberg,Muhlenberg!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
558ba2bd-038e-453a-b0ec-aabe96971c3f,Franz Neumann,"Neumann, Franz!",,,,SPD,spd,area/berlin,Berlin,Bundestag,1,,,,male
a3e8ca9e-ed59-4164-b67b-89573d749ed6,Franz Ott,"Ott, Franz",,,,unabhängig,unabhängig,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
2f0a2202-5f7a-4bc1-bafc-84ae549e6760,Franz Pfender,"Pfender, Franz",,,,CDU,cdu,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,,male
57b75187-45a7-4e4d-9ede-4db6b98d2d18,Franz Richter,"Richter, Fritz!",,,,DKP-DRP,dkp-drp,area/niedersachsen,Niedersachsen,Bundestag,1,,1952-02-21,,male
9038931c-f74c-482c-9ff5-ce2b4073a566,Franz Weiß,Weiss!,,,,CDU,cdu,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,,male
1658e16d-8591-4f40-b3c9-a3c4a231926a,Franz Xaver Meitinger,"Meitinger, Franz Xaver",,,,BP,bp,area/bayern,Bayern,Bundestag,1,1951-09-26,,,male
e3f4e46a-56b5-42bd-aa0d-81eb1de4ddf1,Franz Ziegler,Ziegler!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,1949-12-27,,male
4c06cd56-864f-4e3a-95b2-c45f726cb9c9,Franz-Josef Wuermeling,Wuermeling!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_Bild_146III-386,_Franz-Josef_Wuermeling.jpg",male
e202001b-e92a-497e-a86d-7e1905759e5e,Friederike Mulert,"Mulert, Friederike",,,,FDP,fdp,area/berlin,Berlin,Bundestag,1,1952-02-01,,,female
3cb70069-5baf-4198-93f1-5d4ce8e67c9b,Friederike Nadig,Nadig!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,female
fb950177-0fae-4200-911a-65ee5f5e2ba2,Friedhelm Missmahl,Missmahl!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
4d05be88-ab88-47b7-ac2f-5173ad91c21f,Friedrich Bauereisen,Bauereisen!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
68a0e940-3460-4837-8598-fe72e6eec59d,Friedrich Funk,Funk!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
5fb6f740-6b43-4c1f-8132-c1c255714d0d,Friedrich Holzapfel,"Holzapfel, Friedrich",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1953-01-20,,male
4f5355a6-00aa-4e3b-b713-6bb3d8f53583,Friedrich Klinge,"Klinge, Friedrich",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,1949-12-21,,male
a3d5bac0-7aff-4326-99a3-d0a045fc4965,Friedrich Maier,"Maier, Friedrich!",,,,SPD,spd,area/baden,Baden,Bundestag,1,,,,male
3346ff49-7536-46ca-ae77-637bfba67f86,Friedrich Middelhauve,Middelhauve!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1950-10-17,,male
9ebb5f09-a421-43df-baaa-51c1e61d8425,Friedrich Nowack,"Nowack, Friedrich!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
68a5ce34-610c-4722-9718-7e70a2e01c72,Friedrich Rische,"Rische, Friedrich",,,,KPD,kpd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
30a1d4fc-76e1-4f9a-8dbd-e48247b3c82b,Friedrich Schönauer,Schonauer!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,1950-04-02,,male
c5b4620f-e9ff-4d1d-889f-9383bf40972a,Friedrich Wilhelm Wagner,"Wagner, Friedrich!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,,male
26b0817a-9ad5-42f8-a8b9-d1199d2de531,Fritz Baade,Baade!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,,male
91bc0ee1-9f4f-49ce-ad2d-449f09332883,Fritz Dorls,"Dorls, Fritz",,,,DKP-DRP,dkp-drp,area/niedersachsen,Niedersachsen,Bundestag,1,,,https://upload.wikimedia.org/wikipedia/commons/f/f8/Fritz_Dorls_(Politiker).png,male
759a3452-9b39-4ebf-bdbc-33865a91a4ea,Fritz Erler,Erler!,,,,SPD,spd,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,,male
b31708b0-9065-455b-bf1c-f07a9ad5c1a4,Fritz Henßler,Henssler!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
