id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
95b36564-77c9-498f-a0d6-eec18d5f43c9,Haji Muhammad Akbar Stanikzai-Logar,Haji Muhammad Akbar Stanikzai-Logar,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammadakbar-stanekzai.JPG,male,,,
0de56fbf-00bc-4f51-9e66-e266f53592b1,Haji Muhammad Arif Tayeb-Herat,Haji Muhammad Arif Tayeb-Herat,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammad-aref-tayeb.JPG,male,,,
64c68784-2187-48f1-a1ae-258e19deb4de,Haji Muhammad Dawoud Kalakani-Kabul,Haji Muhammad Dawoud Kalakani-Kabul,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/davod-kalakani-m.jpg,male,,,
d9d44204-ddea-4fb2-ab77-63675eca3921,Haji Muhammad Omer Nangyalai-Kandahar,Haji Muhammad Omer Nangyalai-Kandahar,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammad-omar-nankyalay.JPG,male,,,
dd85729c-4f31-4794-b568-747f14493135,Haji Muhammed Farhad Seddiqi-Kabul,Haji Muhammed Farhad Seddiqi-Kabul,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/m-mohammad-farhad-sedghi.JPG,male,,,
d1d013ff-c8d4-4acd-94fd-0acc9fa04593,Haji Naqeebullah Muhabat-Laghman,Haji Naqeebullah Muhabat-Laghman,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Naqibullah-Muhabat-Laghman.JPG,male,,,
434ecc44-4dd7-4d44-b383-8b8d99b57ddb,Haji Nisar Ahmad Faizi Ghoryani-Herat,Haji Nisar Ahmad Faizi Ghoryani-Herat,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Nisar%20Ahmad%20Faizi%20Ghoryani-Herat.jpg,male,,,
c7088f6d-66fb-450f-9177-c7c690e8b66c,Haji Qudratullah Sahak-Kabul,Haji Qudratullah Sahak-Kabul,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Qudratullah%20Sahak-Kabul.jpg,male,,,
f3f89ef2-00c8-4d5a-bbf7-7aa4653b00a7,Haji Sakhi Mushwani-Kunar,Haji Sakhi Mushwani-Kunar,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/sakhi.mashwanai.jpg,male,,,
1783ad09-8640-44a3-adf6-da8d9c434be2,Haji Sayed Mohammad Daud Nasiri - Daikundi,Haji Sayed Mohammad Daud Nasiri - Daikundi,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Hon'ble%20Haji%20Sayed%20Mohammad%20Daud%20Nasiri.jpg,male,,,
8ef77f06-5cea-4af1-8726-50ba2f69ca82,Hamida Ahmadzai-Kochi,Hamida Ahmadzai-Kochi,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/hamida-ahmadzai.jpg,female,,,
a98dd40e-30cb-4a5d-a5da-7b86bb2494d8,Hassan Sahraye-Kochi,Hassan Sahraye-Kochi,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Hassan%20Sahraye-Kochi.jpg,male,,,
e7914d81-cfd7-49fd-87ee-0f05b8e553ab,Helay Irshad,Helay Irshad,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/m-heli-ershad.jpg,female,,,
6a45a6e9-82dd-404f-8765-a60e75dd7812,Khalid Pashton-Kandahar,Khalid Pashton-Kandahar,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/khaled-pashton.jpg,male,Q6399558,,
aa6aa7ad-b8c5-40b8-a181-1cdef03c0440,Kubra Mustafawi-Kabul,Kubra Mustafawi-Kabul,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Kubra%20Mustafawi-Kabul.jpg,,,,
12989b49-daa0-4629-8737-a50afefb62dc,Lailoma Hakimi-Nangarhar,Lailoma Hakimi-Nangarhar,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/m-layloma-vali-hakimi.JPG,female,,,
872197b7-0a66-4d89-8fbe-a093fac8fcf6,Malem Chahary-Kunduz,Malem Chahary-Kunduz,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/moallem-jari.jpg,,,,
5da8be60-ffd2-4db5-be0a-634622c66033,Masuda Karkhi-Herat,Masuda Karkhi-Herat,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/masooda.karokhi.ss.jpg,female,,,
82a9881d-751c-4d8c-8d16-990db11032e2,Maulawi Ahmadullah Muhaed-Nooristan,Maulawi Ahmadullah Muhaed-Nooristan,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Ahmadullah-mohaed-Nooristan.jpg,male,,,
38fd97e3-747f-45e6-aa59-9eb89336dbd2,Mir Amanullah Guzar-Kabul,Mir Amanullah Guzar-Kabul,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Mir%20Amanullah%20Guzar-Kabul.jpg,male,,,
88e92b13-8c22-44da-b8b3-98895f45e71f,Mirdad Khan-Nejrabi,Mirdad Khan-Nejrabi,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/m-merdadkhan-najrabi.jpg,male,,,
058fa220-a574-4a16-abdd-758c8f42c676,Mirwais Yasini-Nangarhar,Mirwais Yasini-Nangarhar,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mirvays-yasini.JPG,male,Q6874777,,
da5e3e8a-8074-4f06-b620-c1720e488c8b,Mohammad Abrahim Qasemi,Mohammad Abrahim Qasemi,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/m-mohammad-ebrahim-ghasmi.jpg,male,,,
54018af0-242e-424d-ba78-693ac35765eb,Mohammad Aiqball Sapi,Mohammad Aiqball Sapi,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammad-eghbal-safi-m.JPG,male,,,
223bb042-c46b-4e83-b867-3e30b6e96aba,"Mohammad Haref Rahmani, Ghazni","Mohammad Haref Rahmani, Ghazni",,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Mohammad-Arif-Rahmani-Ghazni.jpg,male,,,
e2a472fe-003c-4230-a121-6708db9f51fb,Mohammad Hassain Mamozia-Laghman,Mohammad Hassain Mamozia-Laghman,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammadhasan-mamozay.jpg,male,,,
911b42c0-d41d-4fbb-9e6d-5d0ad65abdae,Mohammad Naem Lalai-Kandahar,Mohammad Naem Lalai-Kandahar,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammdnaem-lali-hamidzai.jpg,male,,,
17c7ea8c-e2f2-4104-b847-2ca56a7b4b0d,Mohammad Unos qanoni,Mohammad Unos qanoni,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammad-uonos-ghanoni-m.jpg,male,,,
6f511a87-7026-4a17-9c30-508aeadd1246,Mohammed Yousuf Sabir-Kochiha,Mohammed Yousuf Sabir-Kochiha,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammadyosof-saber.JPG,male,,,
e04260a2-f8c6-456f-96fa-d0d45cb7c56d,Muhammad Raza Khushak Watan Dost-Herat,Muhammad Raza Khushak Watan Dost-Herat,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/mohammadriza-khoshak-watandost.ss.JPG,male,,,
776a6704-9c91-43b6-95c3-7b638b15b241,Naheed Ahmadi Farid,Naheed Ahmadi Farid,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/naheed.farid.s.JPG,female,,,
e2d8c3a8-2326-498c-9fce-9ca7be11f4fa,Najia Aimaq - Baghlan,Najia Aimaq - Baghlan,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/Najia%20Aimaq-Baghlan.jpg,female,,,
e1e2f2af-6a92-4f4a-b6cd-0bd47ee08a69,Najla Yousufai Dehqan neZhad,Najla Yousufai Dehqan neZhad,,,,unknown,unknown,,,2010,2011-01-26,http://www.wolesi.website/Media/Images/mine/najla-dehqannejat.ss.jpg,female,,,
