id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
73de31a9-77bc-49b3-8f85-68fd117ecd7c,Páll Pétursson,Páll Pétursson,,,,Progressive Party,progressive_party,area/northwest,Northwest,Alþingi,1999,,,,male
ded4ce0b-6d6e-44e5-a51a-48725c551255,Pétur Blöndal,Pétur Blöndal,,,,Independence Party,independence_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,
5c9f69ad-f124-492c-bce7-047fa11e7406,Rannveig Guðmundsdóttir,Rannveig Guðmundsdóttir,,,,Social Democratic Alliance,social_democratic_alliance,area/reykjanes,Reykjanes,Alþingi,1999,,,"https://upload.wikimedia.org/wikipedia/commons/6/68/Rannveig_Gudmundsdottir,_Nordiska_radets_president_2005_(3).jpg",female
7c25fc62-611f-4d9a-818a-c913768c1a1c,Sighvatur Björgvinsson,Sighvatur Björgvinsson,,,,Social Democratic Alliance,social_democratic_alliance,area/west_fjords,West Fjords,Alþingi,1999,,2001,,male
cdbcc747-6167-44ed-84a6-700d440ee821,Sigríður Ingvarsdóttir,Sigríður Ingvarsdóttir,,,,Independence Party,independence_party,area/northwest,Northwest,Alþingi,1999,2001,,,female
ab86415c-22d3-40c8-b942-999aa6b64b1b,Sigríður Jóhannesdóttir,Sigríður Jóhannesdóttir,,,,Social Democratic Alliance,social_democratic_alliance,area/reykjanes,Reykjanes,Alþingi,1999,,,,
ae739e87-d61c-4177-8c1f-dcd20bfefc77,Sigríður Þórðardóttir,Sigríður Þórðardóttir,,,,Independence Party,independence_party,area/reykjanes,Reykjanes,Alþingi,1999,,,"https://upload.wikimedia.org/wikipedia/commons/a/aa/Sigridur_Anna_thordardottir,_ordforande_Islands_delegation_till_Nordiska_radet.jpg",female
f9664cf1-3728-47fd-9da0-f0149d3462ad,Siv Friðleifsdóttir,Siv Friðleifsdóttir,,,,Progressive Party,progressive_party,area/reykjanes,Reykjanes,Alþingi,1999,,,"https://upload.wikimedia.org/wikipedia/commons/3/31/Siv_Fridleifsdottir,_Miljo-_og_nordisk_samarbejdsminister,_deltar_pa_mote_om_vastnorden,_sessionen_i_Oslo_2003.jpg",female
3cb3b7b3-387f-4e07-ab83-77cc67499551,Steingrímur Sigfússon,Steingrímur Sigfússon,,,,Left-Green Movement,left-green_movement,area/northeast,Northeast,Alþingi,1999,,,,male
8f63d204-f8d3-43fd-847d-cdfe50f983cf,Sturla Böðvarsson,Sturla Böðvarsson,,,,Independence Party,independence_party,area/west,West,Alþingi,1999,,,,male
c1dedb19-b442-424d-80d6-d37d5b4835d5,Svanfríður Jónasdóttir,Svanfríður Jónasdóttir,,,,Social Democratic Alliance,social_democratic_alliance,area/northeast,Northeast,Alþingi,1999,,,,
0e5a8f2b-b45f-4496-93e1-d5a16e1fd9e2,Sverrir Hermannsson,Sverrir Hermannsson,,,,Liberal Party,liberal_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,male
80ac14f1-98c3-4efc-aa24-99fe361339ca,Sólveig Pétursdóttir,Sólveig Pétursdóttir,,,,Independence Party,independence_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,female
5bcbb5d4-b713-4e24-a457-580431744460,Tómas Olrich,Tómas Olrich,,,,Independence Party,independence_party,area/northeast,Northeast,Alþingi,1999,,,,male
2a5886f1-4049-412e-b363-d1703529e7f7,Valgerður Sverrisdóttir,Valgerður Sverrisdóttir,,,,Progressive Party,progressive_party,area/northeast,Northeast,Alþingi,1999,,,"https://upload.wikimedia.org/wikipedia/commons/a/a1/Valgerdur_Sverisdottir,_Islands_samarbets-_och_naringsminister.jpg",female
0ea22e58-0614-45fd-9d13-7b3fb4a122f6,Vilhjálmur Egilsson,Vilhjálmur Egilsson,,,,Independence Party,independence_party,area/northwest,Northwest,Alþingi,1999,,,,
8389880d-afd1-4186-8a9b-8da0a2ecd154,Árni Johnsen,Árni Johnsen,,,,Independence Party,independence_party,area/south,South,Alþingi,1999,,2001,,male
b0e49468-5903-4ecc-8b91-9169fdcbf089,Árni Jóhannsson,Árni Jóhannsson,,,,Left-Green Movement,left-green_movement,area/northeast,Northeast,Alþingi,1999,,,,male
fce4b7f2-5ce4-43cf-8235-e3cac4a95db8,Árni Mathiesen,Árni Mathiesen,,,,Independence Party,independence_party,area/reykjanes,Reykjanes,Alþingi,1999,,,"https://upload.wikimedia.org/wikipedia/commons/2/2b/Arni_M._Mathiesen,_finansminister_Island,_under_sessioen_i_Kopenhamn_2006.jpg",male
10ecce7c-c8d0-4751-a01d-6883feaf8eb1,Árni Árnason,Árni Árnason,,,,Independence Party,independence_party,area/reykjanes,Reykjanes,Alþingi,1999,,,,male
133c04dd-f950-4a4a-9aa0-c8c9a82e7737,Ásta Jóhannesdóttir,Ásta Jóhannesdóttir,,,,Social Democratic Alliance,social_democratic_alliance,area/reykjavik,Reykjavik,Alþingi,1999,,,https://upload.wikimedia.org/wikipedia/commons/6/6b/Asta_R._Johannesdottir_talman_Althingi_oppnar_Nordiska_radets_session_i_Reykjavik_2010.jpg,female
3e4d9afd-c40c-4afc-9e73-70c6d122f511,Ásta Möller,Ásta Möller,,,,Independence Party,independence_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,
a0d7743a-0cea-4b9b-8d47-2d8bfd79f358,Ísólfur Pálmason,Ísólfur Pálmason,,,,Progressive Party,progressive_party,area/south,South,Alþingi,1999,,,,male
21b7734b-5a90-4604-a557-c79660128d24,Ólafur Haraldsson,Ólafur Haraldsson,,,,Progressive Party,progressive_party,area/reykjavik,Reykjavik,Alþingi,1999,,,,male
d1b30e1b-9ae1-4804-be91-aede0eaf9dd7,Ögmundur Jónasson,Ögmundur Jónasson,,,,Left-Green Movement,left-green_movement,area/reykjavik,Reykjavik,Alþingi,1999,,,,male
1ec74dcb-a53d-4d5a-95c6-03c2cf424594,Össur Skarphéðinsson,Össur Skarphéðinsson,,,,Social Democratic Alliance,social_democratic_alliance,area/reykjavik,Reykjavik,Alþingi,1999,,,"https://upload.wikimedia.org/wikipedia/commons/1/12/Ossur_Skarphedinsson,_utrikesminister_Island._Nordiska_radets_session_2009_(1).jpg",male
c5b652e2-4034-470b-9093-fac3d3a37030,Þorgerður Gunnarsdóttir,Þorgerður Gunnarsdóttir,,,,Independence Party,independence_party,area/reykjanes,Reykjanes,Alþingi,1999,,,,female
c0e5e769-476b-44ed-b8eb-6c88bd86344d,Þuríður Backman,Þuríður Backman,,,,Left-Green Movement,left-green_movement,area/east,East,Alþingi,1999,,,https://upload.wikimedia.org/wikipedia/commons/3/33/Þuríður_Backman.jpg,female
da58fe8c-cc46-403f-9bdc-b4b475ff4db5,Þórunn Sveinbjarnardóttir,Þórunn Sveinbjarnardóttir,,,,Social Democratic Alliance,social_democratic_alliance,area/reykjanes,Reykjanes,Alþingi,1999,,,"https://upload.wikimedia.org/wikipedia/commons/6/6b/Thorunn_Sveinbjarnardottir,_miljominister_Island_under_pressmote_pa_Nordiska_radets_session_i_Helsingfors_2008-10-28.jpg",female
