id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
1a1e9c19-8c25-4fbd-abe9-39a778a2a9fd,ILMI MOUSSA HASSAN,ILMI MOUSSA HASSAN,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
3ee7dfa9-b3fa-4ff9-9092-5fef6f548e26,ILYAS MOUSSA DAWALEH,ILYAS MOUSSA DAWALEH,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
3012885d-e901-4345-b7b3-3eb3dbb49dd0,ISMAEL GUEDI HARED,ISMAEL GUEDI HARED,,,,USN,usn,area/djibouti,Djibouti,6,,,,,Q15980848,
2c4ee393-5dfc-402e-aa9d-1c3872b2ff4c,ISMAIL AHMED ASSOWEH,ISMAIL AHMED ASSOWEH,,,,USN,usn,area/djibouti,Djibouti,6,,,,,Q15980848,
32b8e9a1-58af-4838-98d2-da818ddea9a6,KASSIM ALI DINI,KASSIM ALI DINI,,,,USN,usn,area/obock,Obock,6,,,,,Q15980848,
9e9cf16f-a7f7-41ad-8109-5a8a1873c43d,MAHAMOUD HASSAN FARAH,MAHAMOUD HASSAN FARAH,,,,UMP,ump,area/dikhil,Dikhil,6,,,,,Q1538413,
dad2a8bb-55e6-48d8-937b-1297ce239d9e,MAHDI MOUMIN HADI,MAHDI MOUMIN HADI,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
9c9fc70a-925c-45cd-b861-b07b4ee9f28b,MOHAMED ABDOULKADER MOHAMED,MOHAMED ABDOULKADER MOHAMED,,,,UMP,ump,area/dikhil,Dikhil,6,,,,,Q1538413,
954b5a85-282e-4669-9573-3493d27912f0,MOHAMED ABDOURAHMAN ABDILLAHI,MOHAMED ABDOURAHMAN ABDILLAHI,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
b3d62d97-f6cc-4a41-b7b8-aa0cc4ca2e3b,MOHAMED ALI FOULIEH,MOHAMED ALI FOULIEH,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
1958855f-7c9e-4668-a165-8d3fdcaf179e,MOHAMED ALI HOUMED,MOHAMED ALI HOUMED,,,,UMP,ump,area/tadjourah,Tadjourah,6,,,,,Q1538413,
412a843c-46c7-4a5c-8b7a-f6b5b2a72691,MOHAMED BARKAT ABDILLAHI,MOHAMED BARKAT ABDILLAHI,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
bde458c6-30a7-4ac2-9e2c-37dc253e9ac9,MOHAMED DAOUD CHEHEM,MOHAMED DAOUD CHEHEM,,,,USN,usn,area/djibouti,Djibouti,6,,,,,Q15980848,
95129ff7-87bf-4ecd-a70f-1614d6c6ca19,MOHAMED YOUSSOUF GOUMANEH,MOHAMED YOUSSOUF GOUMANEH,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
91cb1733-c9b2-4d80-8e16-a51babc862c7,MOUSSA MOHAMED SAID,MOUSSA MOHAMED SAID,,,,UMP,ump,area/dikhil,Dikhil,6,,,,,Q1538413,
4465c0bf-889f-4cf0-b888-2140fd39c28a,MOUSSA YABEH WARSAMA,MOUSSA YABEH WARSAMA,,,,UMP,ump,area/ali_sabiix,Ali Sabiix,6,,,,,Q1538413,
f94275ce-e70c-4356-806c-b7de58e752b4,NOUH HASSAN GOULED,NOUH HASSAN GOULED,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
2f9b23e6-d3a1-4cbd-8bfa-537837a369e6,OMAR ADEN SAID,OMAR ADEN SAID,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
59835e7d-d44e-4c05-95ef-861acb7385d9,OMAR ALI WAIS,OMAR ALI WAIS,,,,UMP,ump,area/ali_sabiix,Ali Sabiix,6,,,,,Q1538413,
8ec30d98-1bbb-4660-b5bb-dfcbc515224f,OMAR WABERI MALOW,OMAR WABERI MALOW,,,,UMP,ump,area/carta,Carta,6,,,,,Q1538413,
9d658ca9-2a3a-40d8-b2ad-76c11b3e2847,OUGOUREH KIFLEH AHMED,OUGOUREH KIFLEH AHMED,,,,UMP,ump,area/dikhil,Dikhil,6,,,,,Q1538413,
5b5fb38d-64c9-4513-85a9-a2b583e3816e,OUMMA MOHAMED HAMID,OUMMA MOHAMED HAMID,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
4a9f8617-7957-4800-ac5d-8c53d2dc140c,SAFIA ELMI DJIBRIL,SAFIA ELMI DJIBRIL,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
71dee5cd-42ef-40c3-9efa-5a857a403f24,WAHIB AHMED BENT AHMED,WAHIB AHMED BENT AHMED,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
a8122827-8689-46cf-95a8-61f269991654,YOUSSOUF MOUTOUNA ABAKARI,YOUSSOUF MOUTOUNA ABAKARI,,,,UMP,ump,area/djibouti,Djibouti,6,,,,,Q1538413,
03471ef9-b8a9-4214-879b-d5d82b2b6e99,YOUSSOUFF AMBASSA MOHAMED,YOUSSOUFF AMBASSA MOHAMED,,,,USN,usn,area/tadjourah,Tadjourah,6,,,,,Q15980848,
d0f3b59a-a718-490e-af4b-e43caec9a55e,ZAKARIA ABDILLAHI ALI,ZAKARIA ABDILLAHI ALI,,,,USN,usn,area/djibouti,Djibouti,6,,,,,Q15980848,
