id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
e1b570fc-d709-435c-adff-b237a1729802,Hans Andreas Limi,"Limi, Hans Andreas",,,,Fremskrittspartiet,FrP,Ak,Akershus,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HLI&storrelse=middels,male,Q5649745,Q485665,
39968b7f-e85b-4aa8-a9da-ce3b654277fd,Hans Fredrik Grøvan,"Grøvan, Hans Fredrik",,,,Kristelig Folkeparti,KrF,VA,Vest-Agder,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HFG&storrelse=middels,male,Q5650021,Q1166025,
e7eec07a-251d-460f-ae44-9a1279aff8cf,Hege Haukeland Liadal,"Liadal, Hege Haukeland",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HHLI&storrelse=middels,female,Q15613897,Q190219,
aa4f5613-ecba-4963-87e9-518b5c65008a,Heidi Greni,"Greni, Heidi",,,,Senterpartiet,Sp,ST,Sør-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HEIG&storrelse=middels,female,,Q493685,
a5a71805-28c9-403b-9241-dee291e53ec4,Heidi Nordby Lunde,"Lunde, Heidi Nordby",,,,Høyre,H,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HENL&storrelse=middels,female,Q11974693,Q586364,
0ba037f5-491c-4fda-89ad-5f490aaf4fd7,Helge André Njåstad,"Njåstad, Helge André",,,,Fremskrittspartiet,FrP,Ho,Hordaland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HNJ&storrelse=middels,male,Q11056928,Q485665,
c874d696-7287-4c2b-b65f-780147f03505,Helge Orten,"Orten, Helge",,,,Høyre,H,MR,Møre og Romsdal,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HELO&storrelse=middels,male,Q11235163,Q586364,
71671d22-2f32-4719-aa7e-dd8595d9ef86,Henrik Asheim,"Asheim, Henrik",,,,Høyre,H,Ak,Akershus,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HEA&storrelse=middels,male,,Q586364,
b644a43f-aab6-46d7-a62c-2d82fa8923e2,Himanshu Gulati,"Gulati, Himanshu",,,,Fremskrittspartiet,FrP,Ak,Akershus,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=HGU&storrelse=middels,male,,Q485665,
b14bfa21-6c09-4e59-a86d-6d5596e81248,Hårek Elvenes,"Elvenes, Hårek",,,,Høyre,H,Ak,Akershus,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=ELV&storrelse=middels,male,,Q586364,
dd8a7892-2a84-45cd-8b7f-3b293488f3e2,Ine M. Eriksen Søreide,"Søreide, Ine M. Eriksen",,,,Høyre,H,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=IME&storrelse=middels,female,Q1770992,Q586364,
182f8eb3-b0dc-4b18-adfa-a614ec75d0db,Ingalill Olsen,"Olsen, Ingalill",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=IOL&storrelse=middels,female,Q1799837,Q190219,
db6fb98a-a319-4edf-ad26-c93111112aa3,Ingjerd Schou,"Schou, Ingjerd",,,,Høyre,H,Øs,Østfold,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=ISC&storrelse=middels,female,Q1770438,Q586364,
2d8403fe-2916-499c-a37e-2524c38f56c9,Ingrid Heggø,"Heggø, Ingrid",,,,Arbeiderpartiet,A,SF,Sogn og Fjordane,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=IHE&storrelse=middels,female,Q6515401,Q190219,
dc7312da-4d47-4c25-8148-b5f4ed7bf0a5,Ingunn Foss,"Foss, Ingunn",,,,Høyre,H,VA,Vest-Agder,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=IAF&storrelse=middels,female,,Q586364,
96ac9029-a1a0-4a94-9968-e624647876b9,Ingvild Kjerkol,"Kjerkol, Ingvild",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=INK&storrelse=middels,female,,Q190219,
8cce7f94-df35-467b-876b-e657c660dfb5,Ivar Odnes,"Odnes, Ivar",,,,Senterpartiet,Sp,Op,Oppland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=IOD&storrelse=middels,male,,Q493685,
9cf14af7-dbf5-4ea1-9eb7-cce61803a69e,Jan Bøhler,"Bøhler, Jan",,,,Arbeiderpartiet,A,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JBO&storrelse=middels,male,Q6148666,Q190219,
f739521e-1572-4d50-8adc-ef467d66b850,Jan Tore Sanner,"Sanner, Jan Tore",,,,Høyre,H,Ak,Akershus,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JTS&storrelse=middels,male,Q156553,Q586364,
b4129f37-4b5e-4be2-95b5-e1e41e02948e,Jenny Klinge,"Klinge, Jenny",,,,Senterpartiet,Sp,MR,Møre og Romsdal,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JKL&storrelse=middels,female,Q3367245,Q493685,
b78ec2a3-11da-43a9-ac65-25d0fa71a18a,Jette F. Christensen,"Christensen, Jette F.",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JFC&storrelse=middels,female,Q3376114,Q190219,
095de572-9e21-40a8-b479-1ad6d560d3ad,Jon Engen-Helgheim,"Engen-Helgheim, Jon",,,,Fremskrittspartiet,FrP,Bu,Buskerud,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JOEH&storrelse=middels,male,Q38623754,Q485665,
49ba834a-d5f0-4484-9c3f-3c4aab45487f,Jon Georg Dale,"Dale, Jon Georg",,,,Fremskrittspartiet,FrP,MR,Møre og Romsdal,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JGD&storrelse=middels,male,,Q485665,
fde20761-b614-400d-a03a-e099d792c583,Jon Gunnes,"Gunnes, Jon",,,,Venstre,V,ST,Sør-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JG&storrelse=middels,male,,Q500190,
2777a13d-f368-4915-b9b1-1da471ed3cf7,Jonas Gahr Støre,"Støre, Jonas Gahr",,,,Arbeiderpartiet,A,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JGS&storrelse=middels,male,,Q190219,
74620e6e-1edc-4258-a7a4-1e56e11e9910,Jonny Finstad,"Finstad, Jonny",,,,Høyre,H,No,Nordland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JFI&storrelse=middels,male,,Q586364,
ffdf79d3-7c4b-479b-94c7-89163e9de047,Jorodd Asphjell,"Asphjell, Jorodd",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=JASP&storrelse=middels,male,Q6279004,Q190219,
7059b5be-d490-4193-8cf0-16d2ae02e05d,Kari Elisabeth Kaski,"Kaski, Kari Elisabeth",,,,Sosialistisk Venstreparti,SV,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KEKA&storrelse=middels,female,,Q488418,
b4b8f9d3-c63a-49b0-9b2e-0e11519c3fea,Kari Henriksen,"Henriksen, Kari",,,,Arbeiderpartiet,A,VA,Vest-Agder,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KARH&storrelse=middels,female,Q3420281,Q190219,
906e5072-ae6e-46a2-b0a1-05473f6882b8,Kari Kjønaas Kjos,"Kjos, Kari Kjønaas",,,,Fremskrittspartiet,FrP,Ak,Akershus,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KKK&storrelse=middels,female,Q1773029,Q485665,
e268148e-1be5-4ce2-99d6-3662756fccb8,Karin Andersen,"Andersen, Karin",,,,Sosialistisk Venstreparti,SV,He,Hedmark,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KAAN&storrelse=middels,female,Q6370820,Q488418,
11a8f6b1-1ba9-4cef-83f4-68e452d987d2,Kent Gudmundsen,"Gudmundsen, Kent",,,,Høyre,H,Tr,Troms,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KEG&storrelse=middels,male,Q11980525,Q586364,
1317b781-195d-46f3-bd17-479573ed5280,Ketil Kjenseth,"Kjenseth, Ketil",,,,Venstre,V,Op,Oppland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KETK&storrelse=middels,male,Q15121204,Q500190,
9ca36be0-7e2a-4f1c-a490-0a7428046ea8,Kirsti Leirtrø,"Leirtrø, Kirsti",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KILE&storrelse=middels,female,,Q190219,
5d13615c-2a27-4c55-97f0-ff2af39b88d8,Kjell Ingolf Ropstad,"Ropstad, Kjell Ingolf",,,,Kristelig Folkeparti,KrF,AA,Aust-Agder,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KJR&storrelse=middels,male,Q4573115,Q1166025,
2b92bf1d-75ae-4b45-b1e1-b6491b08ac3c,Kjell-Børge Freiberg,"Freiberg, Kjell-Børge",,,,Fremskrittspartiet,FrP,No,Nordland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KBF&storrelse=middels,male,,Q485665,
0bed15bb-c5ca-4198-8db3-281383623d56,Kjersti Toppe,"Toppe, Kjersti",,,,Senterpartiet,Sp,Ho,Hordaland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KJT&storrelse=middels,female,Q3432015,Q493685,
ff10bc5a-4aad-4895-b886-fb88e598ed57,Knut Arild Hareide,"Hareide, Knut Arild",,,,Kristelig Folkeparti,KrF,Ho,Hordaland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KNAH&storrelse=middels,male,,Q1166025,
9f751f12-8e71-46da-9abf-5df201f79922,Kristian Tonning Riise,"Riise, Kristian Tonning",,,,Høyre,H,He,Hedmark,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KTR&storrelse=middels,male,,Q586364,
58b1da04-f0e9-4d45-b411-bc1b74e6eb94,Kristin Ørmen Johnsen,"Johnsen, Kristin Ørmen",,,,Høyre,H,Bu,Buskerud,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KOJ&storrelse=middels,female,Q15109944,Q586364,
4994b25a-4339-4e28-986b-547bbe245e5a,Kårstein Eidem Løvaas,"Løvaas, Kårstein Eidem",,,,Høyre,H,Ve,Vestfold,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=KAEL&storrelse=middels,male,Q15078687,Q586364,
68c6e8fa-9746-4f3d-a495-196be59c3d3e,Lars Haltbrekken,"Haltbrekken, Lars",,,,Sosialistisk Venstreparti,SV,ST,Sør-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=LAHA&storrelse=middels,male,,Q488418,
8a3958c0-db3a-4522-8763-8f1e2a303e59,Lene Vågslid,"Vågslid, Lene",,,,Arbeiderpartiet,A,Te,Telemark,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=LVA&storrelse=middels,female,Q6522398,Q190219,
05a3016b-635a-41bf-872a-2f134f9c3664,Lene Westgaard-Halle,"Westgaard-Halle, Lene",,,,Høyre,H,Ve,Vestfold,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=LCWH&storrelse=middels,female,,Q586364,
8fde542f-bc95-46e9-bc26-e7ca6a7b09bf,Linda C. Hofstad Helleland,"Helleland, Linda C. Hofstad",,Lindacath,,Høyre,H,ST,Sør-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=LCH&storrelse=middels,female,Q6514654,Q586364,
ea8dd859-9d9c-485e-8e68-8fbf188f0d7f,Lise Christoffersen,"Christoffersen, Lise",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=LIC&storrelse=middels,female,Q4560207,Q190219,
57510b4f-cacc-4023-ba41-330b559cf154,Liv Signe Navarsete,"Navarsete, Liv Signe",,,,Senterpartiet,Sp,SF,Sogn og Fjordane,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=LSN&storrelse=middels,female,Q291655,Q493685,
f2d6a3ee-82c6-4867-a73c-e41055159808,Magne Rommetveit,"Rommetveit, Magne",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MAGR&storrelse=middels,male,Q6516101,Q190219,
50285212-e953-4c27-bdc3-ade2acd1a515,Margret Hagerup,"Hagerup, Margret",,,,Høyre,H,Ro,Rogaland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MAHAG&storrelse=middels,female,Q38190381,Q586364,
bc830fff-b924-43fb-abc8-b18c767efc0a,Margunn Ebbesen,"Ebbesen, Margunn",,,,Høyre,H,No,Nordland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MEBB&storrelse=middels,female,Q15075007,Q586364,
fa588f1d-e314-4dde-8d63-c0183f751f04,Mari Holm Lønseth,"Lønseth, Mari Holm",,,,Høyre,H,ST,Sør-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MHL&storrelse=middels,female,Q39041072,Q586364,
acf7509c-f108-4289-a47b-09636bb9cde8,Maria Aasen-Svensrud,"Aasen-Svensrud, Maria",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=AASE&storrelse=middels,female,,Q190219,
91b2c978-d2ed-4b96-a5fe-a1238d1eb4c3,Marianne Marthinsen,"Marthinsen, Marianne",,,,Arbeiderpartiet,A,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MAM&storrelse=middels,female,Q6514985,Q190219,
ef17422c-a679-485c-940f-38a3dac583cd,Marianne Synnes,"Synnes, Marianne",,,,Høyre,H,MR,Møre og Romsdal,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MS&storrelse=middels,female,,Q586364,
01165e26-8215-4247-a0dc-10e494f863a0,Marit Arnstad,"Arnstad, Marit",,,,Senterpartiet,Sp,NT,Nord-Trøndelag,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MAA&storrelse=middels,female,Q1770676,Q493685,
99715c15-9417-445a-b68e-90b3d9d2ccef,Marit Knutsdatter Strand,"Strand, Marit Knutsdatter",,,,Senterpartiet,Sp,Op,Oppland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MKS&storrelse=middels,female,Q38192956,Q493685,
cf3e69c8-39fc-4ef3-ad50-10a6deb17c4d,Martin Henriksen,"Henriksen, Martin",,,,Arbeiderpartiet,A,Tr,Troms,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MHE&storrelse=middels,male,Q1783942,Q190219,
f6e49c34-61ef-47cc-8de9-c03a2e9b0fb9,Martin Kolberg,"Kolberg, Martin",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MAKO&storrelse=middels,male,Q6513908,Q190219,
ca435d5e-002b-4829-a04e-a679ead3853a,Masud Gharahkhani,"Gharahkhani, Masud",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MASG&storrelse=middels,male,,Q190219,
d6cf4715-8b4a-4499-80db-5b0214516f01,Michael Tetzschner,"Tetzschner, Michael",,,,Høyre,H,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MIT&storrelse=middels,male,Q1770173,Q586364,
02b3f808-8888-4dda-a5be-b00de545a5f3,Mona Fagerås,"Fagerås, Mona",,,,Sosialistisk Venstreparti,SV,No,Nordland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MLF&storrelse=middels,female,,Q488418,
55b5e0b4-1cf3-432d-a1b1-1efcb075fe71,Morten Stordalen,"Stordalen, Morten",,,,Fremskrittspartiet,FrP,Ve,Vestfold,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=FMS&storrelse=middels,male,Q6914542,Q485665,
abccd1e5-3a47-4cc0-a904-a2457ac98d9a,Morten Wold,"Wold, Morten",,,,Fremskrittspartiet,FrP,Bu,Buskerud,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MOW&storrelse=middels,male,Q15235179,Q485665,
2df387b0-55d2-49d3-96ee-8ee7b9f39d54,Morten Ørsal Johansen,"Johansen, Morten Ørsal",,,,Fremskrittspartiet,FrP,Op,Oppland,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MOJ&storrelse=middels,male,Q6914562,Q485665,
44fec726-cf36-4f36-8c1b-5f72f6cc870d,Mudassar Kapur,"Kapur, Mudassar",,,,Høyre,H,Os,Oslo,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=MUK&storrelse=middels,male,Q15054487,Q586364,
e4e0640f-38cd-45c1-8ec7-6e17816f0ef8,Nicholas Wilkinson,"Wilkinson, Nicholas",,,,Sosialistisk Venstreparti,SV,Ak,Akershus,Storting,2017-2021,,,http://data.stortinget.no/eksport/personbilde?personid=NIW&storrelse=middels,male,Q19382942,Q488418,
