id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
834765e6-7b8b-4ec2-bac8-2601535bf408,Alfredo Quidum Mané,Alfredo Quidum Mané,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:bafatá/círculo:12,Bafatá/Galomaro,2014,,,,,Q461351,
a39e6ef8-942b-4605-a316-c232ad2c75f6,Amadú Dinis Baldé,Amadú Dinis Baldé,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:gabú/círculo:16,Sector de Gabú,2014,,,,,Q461351,
b8596f27-b97e-4a32-a84d-d7f8c933c6ce,Amido Keita,Amido Keita,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:quinará/círculo:02,Bedanda/Cacine/Quebo,2014,,,,,Q776352,
296ae6fd-b261-4208-86f0-a0c298efa817,Amizade Farã Mendes,Amizade Farã Mendes,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:20,Caió/Canchungo,2014,,,,,Q776352,
5c81f552-cd9d-4150-84b7-10d130b613a6,Anha Baldé,Anha Baldé,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bafatá/círculo:14,Contuboel/Ganadú,2014,,,,,Q776352,
8fc39b01-4b4c-42e0-9a51-53c38f60f269,António Artur Sanhá,António Artur Sanhá,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:quinará/círculo:04,Fulacunda/Tite,2014,,,,,Q461351,
94c3d1d6-e561-490f-b2a7-5476a35e80e5,António Inácio G. Correia,António Inácio G. Correia,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:26,Bissau,2014,,,,,Q776352,
830f0663-1447-4a48-9ca2-4b8c84ebeb69,António Serifo Embaló,António Serifo Embaló,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:gabú/círculo:15,Boé/Pitche,2014,,,,,Q461351,
76f47d6b-3061-43f2-85b7-8037b6f50fc3,Augusto Olivais,Augusto Olivais,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:gabú/círculo:17,Pirada,2014,,,,,Q776352,
ffd0eaca-397d-4964-ae05-b2a87e7db67f,Babuna Djabi,Babuna Djabi,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:25,Bissau,2014,,,,,Q776352,
37d2cbfe-8a56-4ffd-a347-5b0c3667ff23,Bacai Sanhá Jr.,Bacai Sanhá Jr.,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:oio/círculo:07,Mansabá,2014,,,,,Q776352,
9d4485b4-2ccb-4e3b-94f5-6e87a71edcd0,Baciro Djá,Baciro Djá,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:27,Bissau,2014,,,,,Q776352,
41a8cba0-7589-4878-aaf4-eac64ae8d7c0,Bernardo Braima Mané,Bernardo Braima Mané,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:07,Mansabá,2014,,,,,Q461351,
ffb56e4d-b571-4e23-a307-c4f76b86d8b9,Biapte Quissik Na Ritche,Biapte Quissik Na Ritche,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:tombali/círculo:01,Catió,2014,,,,,Q461351,
f00afda9-eac7-47fc-bdae-96db189efb46,Botche Candé,Botche Candé,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bafatá/círculo:14,Contuboel/Ganadú,2014,,,,,Q776352,
93a80fef-a80d-45e4-8ad5-7eba6e2584d9,Braima Camará,Braima Camará,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:24,Bissau,2014,,,,,Q776352,
c9a92be9-012e-407e-ad35-33a34f78e075,Braima Djaló,Braima Djaló,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:oio/círculo:06,Farim,2014,,,,,Q776352,
398a2b8f-9825-4a84-b345-85d4466aee07,Braima Sissé,Braima Sissé,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:05,Bissorã,2014,,,,,Q461351,
5730a93b-c3d3-4cb4-9b83-85cc5bc03859,Califa Seidi,Califa Seidi,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:29,Bissau,2014,,,,,Q776352,
903bd7ec-cf0e-4008-8828-bdfb6d4c2afb,Camilo Simões Pereira,Camilo Simões Pereira,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:25,Bissau,2014,,,,,Q776352,
3433301f-1b5c-405b-a861-b0155a8513c1,Caramó Camará,Caramó Camará,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:bafatá/círculo:14,Contuboel/Ganadú,2014,,,,,Q461351,
a8980703-e325-449f-a5de-027d9f69807a,Carlitos Barai,Carlitos Barai,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:centro autónomo de bissau/círculo:29,Bissau,2014,,,,,Q461351,
90dd6eb8-abe2-4bfc-971f-1ba83fa9960d,Carlos Nhaté,Carlos Nhaté,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:19,Bigene/Bula,2014,,,,,Q776352,
8859fa16-0732-43de-8088-14505eac89e5,Carlos Tenente Amorim,Carlos Tenente Amorim,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:bolama-bijagós/círculo:11,Bolama/Bijagós,2014,,,,,Q461351,
f914e575-32b1-4729-9efd-7beda877a3a7,Certório Biote,Certório Biote,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:05,Bissorã,2014,,,,,Q461351,
360a7d88-af85-478a-8610-add7e8cce525,Cipriano Cassamá,Cipriano Cassamá,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:biombo – presidente da anp/círculo:10,Safim/Prábis,2014,,,,,Q776352,
d63c8249-a2f9-4f97-981e-f1cfd6b9426e,Constantino Camala,Constantino Camala,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:28,Bissau,2014,,,,,Q776352,
9afba47a-0681-435c-a4d7-4aed7981db1c,Dan Iala N’Canha Baranção,Dan Iala N’Canha Baranção,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:tombali/círculo:01,Catió,2014,,,,,Q776352,
a6d5d963-adbc-48da-9ccd-df53140393e0,Daniel Gomes,Daniel Gomes,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bolama-bijagós/círculo:11,Bolama/Bijagós,2014,,,,,Q776352,
d6630bb5-712a-449b-92be-7932fa4e97a4,Daniel Gomes,Daniel Gomes,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:21,Cacheu/São Domingos,2014,,,,,Q776352,
443d055d-0e52-42e0-8beb-6a80e25d6c0d,Daniel Suleimane Embaló,Daniel Suleimane Embaló,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:gabú/círculo:18,Sonaco,2014,,,,,Q461351,
fe2f7661-7365-4c51-a3b2-88a59b579b0f,Domingos Simões Pereira,Domingos Simões Pereira,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau – primeiro-ministro/círculo:28,Bissau,2014,,,,,Q776352,
2e115964-2e9c-491e-b274-d5bac00c42fd,Eduardo Mamadú Baldé,Eduardo Mamadú Baldé,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:gabú/círculo:16,Sector de Gabú,2014,,,,,Q776352,
22d545c0-fac3-4f29-ae4f-37702d0b0aa3,Embunhe Encada,Embunhe Encada,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:05,Bissorã,2014,,,,,Q461351,
de13e45a-534d-4cc3-9b83-e55a098ae8a8,Fernando Correia Landim,Fernando Correia Landim,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:cacheu/círculo:19,Bigene/Bula,2014,,,,,Q461351,
1b726dc1-7596-43e8-9706-d00793bc3170,Filipe Nantam,Filipe Nantam,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:quinará/círculo:02,Bedanda/Cacine/Quebo,2014,,,,,Q461351,
791f8b7f-5bb3-417e-8553-b90bf0ce8479,Florentino Mendes Pereira,Florentino Mendes Pereira,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:cacheu/círculo:20,Caió/Canchungo,2014,,,,,Q461351,
41c4bd94-7be4-47f7-a2fe-ce11f84f08e9,Fofana Queita,Fofana Queita,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bafatá/círculo:12,Bafatá/Galomaro,2014,,,,,Q776352,
716f0506-0661-4bfb-8aff-77bca1ef9dae,Francisco Condom,Francisco Condom,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:biombo/círculo:10,Safim/Prábis,2014,,,,,Q461351,
7923ed2c-ef4e-4dc7-85e4-b2940b3cd37b,Gabriel Lopes Só,Gabriel Lopes Só,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:gabú/círculo:18,Sonaco,2014,,,,,Q776352,
f8d3b2fb-422a-458d-a6ce-f6ac0856e323,Higino Cardoso,Higino Cardoso,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:quinará/círculo:02,Bedanda/Cacine/Quebo,2014,,,,,Q776352,
047a9797-58f8-4ab7-baa6-858a81610b29,Humberto Augusto Có,Humberto Augusto Có,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:biombo/círculo:09,Quinhamel,2014,,,,,Q776352,
103d7cf6-6846-4924-8180-0c71e331b8b4,Hélder Henrique de Barros,Hélder Henrique de Barros,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:21,Cacheu/São Domingos,2014,,,,,Q776352,
87492900-0ab1-4729-ae48-793d77b926a1,Idelfrides Fernandes,Idelfrides Fernandes,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:24,Bissau,2014,,,,,Q776352,
36be12de-8028-44b1-b40a-9a9614b73fdf,Infamará Só,Infamará Só,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bafatá/círculo:12,Bafatá/Galomaro,2014,,,,,Q776352,
4d4438d2-92a9-48a2-8233-a5019fc9ccf1,Isabel M. Cassimo Gomes,Isabel M. Cassimo Gomes,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:24,Bissau,2014,,,,,Q776352,
9044f5ea-2730-4e86-bb20-f1d1be2ace0c,Isabel Mendes Buscardini,Isabel Mendes Buscardini,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:oio/círculo:08,Mansoa/Nhacra,2014,,,,,Q776352,
5cc420ae-5515-4f89-bbe0-fcbeeb5a94f9,Joaquim Baptista Correia,Joaquim Baptista Correia,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:centro autónomo de bissau/círculo:27,Bissau,2014,,,,,Q461351,
589fb265-890f-4136-a13b-73754a6adc77,Jocias Valdemar Forbes Teixeira,Jocias Valdemar Forbes Teixeira,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:08,Mansoa/Nhacra,2014,,,,,Q461351,
eb0704d2-95d0-4558-ac69-1ed15fbfa952,Jorge Aníbal Pereira,Jorge Aníbal Pereira,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:06,Farim,2014,,,,,Q461351,
b9bede9e-cddc-4223-b674-1ad54abe5729,José António Cruz de Almeida,José António Cruz de Almeida,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:oio/círculo:06,Farim,2014,,,,,Q776352,
862e33c0-f034-4cb9-a173-ef57acc2e469,José Djô,José Djô,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:biombo/círculo:10,Safim/Prábis,2014,,,,,Q776352,
0b92b9be-93b6-4cd0-bd27-d12def6e5315,José Monteiro Nancaia,José Monteiro Nancaia,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:08,Mansoa/Nhacra,2014,,,,,Q461351,
be9abd84-6bee-4ff8-8397-38dba43f1599,João Maria Baticã Ferreira,João Maria Baticã Ferreira,,,,UNIÃO PARA MUDANÇA,UM,ocd-division/country:gw/região:cacheu/círculo:20,Caió/Canchungo,2014,,,,,Q7886422,
c455459f-2c01-4bb0-996a-e7a719d63441,Lassana Fati,Lassana Fati,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:quinará/círculo:03,Buba/Empada,2014,,,,,Q461351,
9a340eb0-3f70-44e2-a28a-aa9bed77c07d,Lassana Seidi,Lassana Seidi,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:oio/círculo:07,Mansabá,2014,,,,,Q776352,
037cc46d-600f-4ee8-8209-db4bc51b46a8,Mai Cissé,Mai Cissé,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:28,Bissau,2014,,,,,Q776352,
26414197-0101-44d6-860a-84c7f8cb1b14,Malam Fati,Malam Fati,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:29,Bissau,2014,,,,,Q776352,
a883dc2c-6be9-4b94-a5b9-c282f0ee41ce,Malam Muno Djau,Malam Muno Djau,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:bafatá/círculo:13,Bambadinca/Xitole,2014,,,,,Q461351,
b918888d-5dd6-45dd-bb34-e78bc299f1bf,Mama Saliu Embaló,Mama Saliu Embaló,,,,PARTIDO DA CONVERGÊNCIA DEMOCRÁTICA,PCD,ocd-division/country:gw/região:gabú/círculo:18,Sonaco,2014,,,,,Q17070796,
55e02516-1191-4477-80e6-ffbb4b793f8a,Mama Samba Embaló,Mama Samba Embaló,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:gabú/círculo:15,Boé/Pitche,2014,,,,,Q461351,
57dd6839-63a4-47e8-beea-5310715fde49,Mamadú (Corca) Djaló,Mamadú (Corca) Djaló,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:21,Cacheu/São Domingos,2014,,,,,Q776352,
2a3bef63-79fd-4692-96ed-529ec23d9f18,Mamadú Sello Djaló,Mamadú Sello Djaló,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:gabú/círculo:16,Sector de Gabú,2014,,,,,Q461351,
fc4f5282-1867-4e6e-b147-ca59cdb70054,Marcelino Pedro Delgado,Marcelino Pedro Delgado,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bolama-bijagós/círculo:11,Bolama/Bijagós,2014,,,,,Q776352,
b6cf6b6b-7335-47b8-b5dd-63279f418353,Maria Aurora Abissa Sanó Sanhá,Maria Aurora Abissa Sanó Sanhá,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:27,Bissau,2014,,,,,Q776352,
5681910d-50d4-4fe8-9e97-ffbe341530da,Maria Paula C. Pereira,Maria Paula C. Pereira,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:26,Bissau,2014,,,,,Q776352,
c1d91638-1b6c-4b83-9f94-20cdddf5f0ad,Martina Moreira Moniz Nafantchamna,Martina Moreira Moniz Nafantchamna,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:centro autónomo de bissau/círculo:25,Bissau,2014,,,,,Q461351,
f2ce0f04-a2a0-43b6-8850-ea218240d802,Matilde Indequi,Matilde Indequi,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bafatá/círculo:13,Bambadinca/Xitole,2014,,,,,Q776352,
d74cb663-0367-4bd2-8a84-bc14d92a27e9,Mulai Baldé,Mulai Baldé,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:gabú/círculo:17,Pirada,2014,,,,,Q461351,
a30fe409-1837-4c10-a922-62fcc1269dc5,Mário Adão Carlos Almeida,Mário Adão Carlos Almeida,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:cacheu/círculo:21,Cacheu/São Domingos,2014,,,,,Q461351,
5cef819d-5604-41e8-8518-ae6fe5b1ff59,Mário Dias Sami,Mário Dias Sami,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:27,Bissau,2014,,,,,Q776352,
af5ecf06-9a83-414f-b371-aef26802f15d,Mário Saieg,Mário Saieg,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:20,Caió/Canchungo,2014,,,,,Q776352,
ad80d122-8923-469c-9e90-9ee819a266d6,Mário Siano Fambe,Mário Siano Fambe,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:06,Farim,2014,,,,,Q461351,
608cae87-7e70-4857-90f0-f09bcd59673d,Nhau Incanha,Nhau Incanha,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:oio/círculo:05,Bissorã,2014,,,,,Q461351,
de152053-71bc-4ebd-b0fb-72f59973bddc,Nicolau dos Santos,Nicolau dos Santos,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:quinará/círculo:04,Fulacunda/Tite,2014,,,,,Q461351,
0b551a51-f88b-4cd9-9f21-893e5a7df905,Orlando Mendes Viegas,Orlando Mendes Viegas,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:tombali/círculo:01,Catió,2014,,,,,Q461351,
e9c9e303-348f-4879-9e5e-848acd80d60d,Paulino Té,Paulino Té,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:biombo/círculo:09,Quinhamel,2014,,,,,Q461351,
aa4cf53d-81cc-4479-8d9f-fbd5e285ed97,Rui Diã de Sousa,Rui Diã de Sousa,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:19,Bigene/Bula,2014,,,,,Q776352,
e62f147f-458d-461f-878b-4c495d2bf5a7,Sali Cassamá,Sali Cassamá,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:quinará/círculo:03,Buba/Empada,2014,,,,,Q776352,
c6b7717e-4c8a-443e-9ca3-944587d154ff,Salimatu Cassamá,Salimatu Cassamá,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:centro autónomo de bissau/círculo:26,Bissau,2014,,,,,Q776352,
6c5b7ba6-7e4c-48d6-b1d9-7c197a56199d,Serifo Jaló,Serifo Jaló,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:bafatá/círculo:12,Bafatá/Galomaro,2014,,,,,Q461351,
009aa653-6b49-41e2-b97c-9a9bc3c65bdd,Soares Sambú,Soares Sambú,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bafatá/círculo:12,Bafatá/Galomaro,2014,,,,,Q776352,
28473f65-7c0e-4b37-b0b7-77a1b28faa8c,Sola Naquilin Babitchita,Sola Naquilin Babitchita,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:tombali/círculo:02,Bedanda/Cacine/Quebo,2014,,,,,Q461351,
eae647d0-ac8c-46f0-841d-b39f5c3ba941,Tcherno Sanhá,Tcherno Sanhá,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:bafatá/círculo:13,Bambadinca/Xitole,2014,,,,,Q776352,
1dd4472b-0aa9-4d73-95c1-ff8bd723a32e,Teresa Sanca Ndoi,Teresa Sanca Ndoi,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:cacheu/círculo:20,Caió/Canchungo,2014,,,,,Q776352,
0807f56f-a93f-4af4-b80e-b8ed55a50f5c,Tumane Baldé,Tumane Baldé,,,,PARTIDO DA RENOVAÇÃO SOCIAL,PRS,ocd-division/country:gw/região:bafatá/círculo:14,Contuboel/Ganadú,2014,,,,,Q461351,
f7c2c23f-a20b-4188-8476-f033b38dfef7,Tumane Mané,Tumane Mané,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:quinará/círculo:04,Fulacunda/Tite,2014,,,,,Q776352,
743231eb-da75-4bd0-9c7d-6ad35f7d431d,Victor Luís Pinto Fernandes Mandigna,Victor Luís Pinto Fernandes Mandigna,,,,PARTIDO DA CONVERGÊNCIA DEMOCRÁTICA,PCD,ocd-division/country:gw/região:bafatá/círculo:14,Contuboel/Ganadú,2014,,,,,Q17070796,
b33970f1-0d07-4bb3-9f1a-1068e76d7ed1,Victor Oliveira Mendes,Victor Oliveira Mendes,,,,PARTIDO AFRICANO DA INDEPENDÊNCIA DA GUINÉ E CABO VERDE,PAIGC,ocd-division/country:gw/região:gabú/círculo:16,Sector de Gabú,2014,,,,,Q776352,
