id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
621ed5fc-b357-46de-8f79-5623f2992230,Azem Syla,Syla Azem,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,,,,Q1186316,
6a7e175a-da99-415f-aeea-118bef7ba439,Bali Muharremaj,Muharremaj Bali,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BaliMuharremaj/image.2.jpeg,male,,Q1265971,
e21d02b9-ce5d-445f-9269-956b97ab4aad,Bardhyl Metaj,Metaj Bardhyl,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BardhylMetaj/image.png,male,,Q1164022,
0bd417e6-41be-48aa-9549-e703adad81a9,Bekim Haxhiu,Haxhiu Bekim,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BekimHaxhiu/image.2.jpeg,male,,Q1186316,
15c1198c-3a75-44d4-94f6-a5b9b3f73ec0,Besa Baftija,Baftija Besa,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BesaBaftija/image.jpeg,female,,Q29534,
336e2234-2576-40a1-974c-629302f44cd8,Besa Gaxherri,Gaxherri Besa,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BesaGaxherri/image.4.jpeg,female,,Q1164022,
9a2d6118-aa43-4727-9510-d84d11bed026,Besim Beqaj,Beqaj Besim,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BesimBeqaj/image.jpeg,male,,Q1186316,
51285586-4e01-498d-bb48-93a76f1b8a34,Besnik Bislimi,Bislimi Besnik,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BesnikBislimi/image.jpeg,male,,Q29534,
782d64e0-eb6a-4af8-abac-9e2cea5a46d2,Blerim Grainca,Grainca Blerim,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BlerimGrainca/image.jpeg,male,,Q1164022,
f4fd8406-472e-46cb-a508-41e1881f1216,Blerim Shala,Shala Blerim,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BlerimShala/image.2.jpeg,male,,Q1265971,
e41cc393-9591-4ceb-84cb-d8f6a671602d,Blerta Deliu-Kodra,Deliu-Kodra Blerta,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BlertaDeliuKodra/image.2.jpeg,female,,Q1186316,
d2178a7f-03ca-4e40-a5d1-dc784424580b,Bojan Mitić,Mitić Bojan,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_BojanMiti%C4%87/image.jpeg,male,,Q22205328,
2c0ccf3d-762c-4554-a597-17c705375c67,Danush Ademi,Ademi Danush,,,,6+,parliamentary_group_58,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_DanushAdemi/image.3.jpeg,male,,,
4dac7ee3-d0a1-4525-a31d-0aaf787e50a1,Daut Haradinaj,Haradinaj Daut,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_DautHaradinaj/image.2.jpeg,male,,Q1265971,
c71d7b77-7b1c-47f9-872a-664534456eb4,Donika Kadaj Bujupi,Kadaj Bujupi Donika,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_DonikaKadajBujupi/image.2.jpeg,female,,Q1265971,
87a4bb5c-c71b-41ca-b049-18056e8bfa7f,Doruntinë Maloku,Maloku Doruntinë,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_Doruntin%C3%ABMaloku/image.jpeg,female,,Q1164022,
fcde00b9-2b79-4acd-9801-15892481d90d,Duda Balje,Balje Duda,,,,6+,parliamentary_group_58,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_DudaBalje/image.2.jpeg,female,,,
083354d8-7f40-41d7-af93-826b9afac377,Elmi Reçica,Reçica Elmi,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_ElmiRe%C3%A7ica/image.2.jpeg,male,,Q1186316,
73e90440-b5fc-42ad-98cf-22d9e82e882f,Enver Hoti,Hoti Enver,,,,NISMA,parliamentary_group_59,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_EnverHoti/image.jpeg,male,,Q15859034,
1162e7b6-d9c5-4575-8328-bd686f6ae5d7,Enver Hoxhaj,Hoxhaj Enver,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_EnverHoxhaj/image.3.jpeg,male,,Q1186316,
67e757d6-ff72-40fd-82fc-2970046183dd,Etem Arifi,Arifi Etem,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_EtemArifi/image.3.jpeg,male,,Q1164022,
e296d1e5-556b-488d-b81e-6d694e1d2b62,Exhlale Salihu,Salihu Exhlale,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_ExhlaleSalihu/image.jpeg,female,,Q29534,
70b34071-34f8-4547-8d08-8e191cc0e6b3,Fadil Beka,Beka Fadil,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FadilBeka/image.jpeg,male,,Q1186316,
fb8754b2-7c25-4767-9515-73bb75b25eee,Fadil Demaku,Demaku Fadil,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FadilDemaku/image.2.png,male,,Q1186316,
1b84a2d0-cffa-41c3-bb8b-a804cb709972,Fatmir Limaj,Limaj Fatmir,,,,NISMA,parliamentary_group_59,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FatmirLimaj/image.3.jpeg,male,,Q15859034,
af7e5658-9a70-477b-a904-a76d2b39f0a4,Fatmir Rexhepi,Rexhepi Fatmir,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FatmirRexhepi/image.4.jpeg,male,,Q1164022,
7c1b2056-73da-46a6-a3b1-25213a1e4f45,Faton Topalli,Topalli Faton,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FatonTopalli/image.2.png,male,,Q29534,
18dec35e-5a29-43d4-8cbb-3405a69e34c2,Fikrim Damka,Damka Fikrim,,,,6+,parliamentary_group_58,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FikrimDamka/image.2.png,male,,,
b4ace601-f5b1-4e07-851a-6dff612eb605,Fisnik Ismaili,Ismaili Fisnik,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FisnikIsmaili/image.jpeg,male,,Q29534,
a0e93125-d5cd-4068-b925-18e5c0db1e38,Flora Brovina,Brovina Flora,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_FloraBrovina/image.5.jpeg,female,,Q1186316,
e4794e56-4e91-4099-9f7d-46f4bab9bc1c,Ganimete Musliu,Musliu Ganimete,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_GanimeteMusliu/image.2.jpeg,female,,Q1186316,
31378628-a340-4d2e-ab0d-a585869288ac,Glauk Konjufca,Konjufca Glauk,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_GlaukKonjufca/image.2.jpeg,male,,Q29534,
c771dfd8-ef9e-4f7a-b776-909415cb2890,Gëzim Kelmendi,Kelmendi Gëzim,,,,Pa Grup,parliamentary_group_61,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_G%C3%ABzimKelmendi/image.2.jpeg,male,,,
282155a2-a85a-420c-9521-97ea9f5e53b7,Hajdar Beqa,Beqa Hajdar,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_HajdarBeqa/image.png,male,,Q1186316,
cda0d384-0eb9-4ec9-87e8-d49c9d063db9,Hatim Baxhaku,Baxhaku Hatim,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_HatimBaxhaku/image.2.jpeg,male,,Q1164022,
8d77cbb8-2e12-4b3f-8d7a-33031b8d7432,Haxhi Shala,Shala Haxhi,,,,NISMA,parliamentary_group_59,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_HaxhiShala/image.2.jpeg,male,,Q15859034,
156609de-746b-422f-aa8e-8dc5bf408884,Ilir Deda,Deda Ilir,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_IlirDeda/image.jpeg,male,,Q29534,
b9ad973f-7382-4201-9a1c-ed98b9f35c0f,Ismajl Kurteshi,Kurteshi Ismajl,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_IsmajlKurteshi/image.3.jpeg,male,,Q29534,
1680b083-3ee5-449a-b98b-06d4cc6558a3,Ismet Beqiri,Beqiri Ismet,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_IsmetBeqiri/image.3.jpeg,male,,Q1164022,
6ae1650f-875c-4dc2-8524-ee6bd1e84285,Jasmina ivković,ivković Jasmina,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_Jasmina%C2%8EIvkovi%C4%87/image.jpeg,female,,Q22205328,
765e3638-08fd-43c4-8074-375c39724433,Jelena Bontić,Bontić Jelena,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_JelenaBonti%C4%87/image.jpeg,female,,Q22205328,
7cfe4ed2-426d-4a67-899c-a0fe5427bb54,Kadri Veseli,Veseli Kadri,,KadriVeseliKS,kadriveseliofficial,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_KadriVeseli/image.jpeg,male,Q13040485,Q1186316,
6e844b18-0a27-4d15-918e-1cf9ca673ac5,Kujtım Paqaku,Paqaku Kujtım,,,,6+,parliamentary_group_58,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_Kujt%C4%B1mPaqaku/image.jpeg,male,,,
dfa5deb9-ffac-46a5-9b93-315f8a75c778,Labinotë Demi-Murtezi,Demi-Murtezi Labinotë,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_Labinot%C3%ABDemiMurtezi/image.jpeg,female,,Q1186316,
3f566143-9ed8-4362-8880-2b40af8d8f6c,Lahi Brahimaj,Brahimaj Lahi,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_LahiBrahimaj/image.jpeg,male,,Q1265971,
c6b1eb97-877e-4b9a-970f-97d2076c0bf0,Latif Gashi,Gashi Latif,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_LatifGashi/image.2.jpeg,male,,Q1186316,
3f725132-a9d1-4af3-ab3a-9fff93a6f694,Lirije Kajtazi,Kajtazi Lirije,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_LirijeKajtazi/image.2.jpeg,female,,Q1164022,
0c2caca9-fa91-4993-9fb0-d6d623f5c7c1,Luljeta Veselaj Gutaj,Veselaj Gutaj Luljeta,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_LuljetaVeselajGutaj/image.jpeg,female,,Q1186316,
1d45906d-58a3-4b95-bcbd-3f70e3c3c448,Margarita Kadriu,Kadriu Margarita,,,,Pa Grup,parliamentary_group_61,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MargaritaKadriu/image.jpeg,female,,,
3e00f32d-07c5-4a40-9626-fc150d7de9ad,Melihate Tërmkolli,Tërmkolli Melihate,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MelihateT%C3%ABrmkolli/image.4.jpeg,female,,Q1265971,
9414eb6b-1512-4e37-947a-3af050416d64,Milazim Haliti,Haliti Milazim,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MilazimHaliti/image.2.png,male,,Q1164022,
38dfa2a5-f584-4bc0-8dae-e0e12c7860e3,Milena Milićević,Milićević Milena,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MilenaMili%C4%87evi%C4%87/image.jpeg,female,,Q22205328,
53a83081-5322-427b-ad34-bdce167a9992,Milka Vuletić,Vuletić Milka,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MilkaVuleti%C4%87/image.jpeg,female,,Q22205328,
86658b99-f186-4fb1-a050-88b6ee5e1498,Muhamet Mustafa,Mustafa Muhamet,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MuhametMustafa/image.2.jpeg,male,,Q1164022,
9fce8134-4043-40d3-ac3c-2904cbedc487,Murat Hoxha,Hoxha Murat,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MuratHoxha/image.png,male,,Q1164022,
125b4a34-8edd-4529-b6d1-1ac87075f32f,Mytaher Haskuka,Haskuka Mytaher,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_MytaherHaskuka/image.jpeg,male,,Q29534,
7a0102ba-53ed-4f7e-a4d6-d16c6b6c920a,Müfera Şinik,Şinik Müfera,,,,6+,parliamentary_group_58,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_M%C3%BCfera%C5%9Einik/image.2.jpeg,female,,,
8138bcba-b08c-44af-8d81-27e2471ebe49,Naim Fetahu,Fetahu Naim,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_NaimFetahu/image.jpeg,male,,Q1186316,
a1e899de-b25a-4d79-a413-ff22fec03432,Nait Hasani,Hasani Nait,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_NaitHasani/image.4.png,male,,Q1186316,
99c2c84f-060f-4d5b-8de2-2aa1115e062d,Naser Osmani,Osmani Naser,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_NaserOsmani/image.4.jpeg,male,,Q1164022,
37cacdcd-4f33-4711-84f4-58bfc6efb404,Nezir Çoçaj,Çoçaj Nezir,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_Nezir%C3%87o%C3%A7aj/image.jpeg,male,,Q1186316,
f3149603-dbb9-40fe-a6ad-df674a1f2e41,Njomza Emini,Emini Njomza,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,,,,Q1164022,
c372b7d6-3206-41f4-9ce7-15d4924c1f56,Nuredin Ibishi,Ibishi Nuredin,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_NuredinIbishi/image.jpeg,male,,Q1164022,
eed0de4c-53c9-46ba-a48a-ca5d83826c17,Nuredin Lushtaku,Lushtaku Nuredin,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_NuredinLushtaku/image.jpeg,male,,Q1186316,
88a7877a-4454-4fbe-8548-475ed740f9eb,Pal Lekaj,Lekaj Pal,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_PalLekaj/image.jpeg,male,,Q1265971,
9606f162-e611-4309-b93d-d01d38c00fa8,Puhie Demaku,Demaku Puhie,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_PuhieDemaku/image.jpeg,female,,Q29534,
289c5dd9-ad71-4f31-b55b-106302df9ae1,Rafet Rama,Rama Rafet,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_RafetRama/image.jpeg,male,,Q1186316,
54923b68-e43d-4cc5-b568-0fc6caccdbf4,Raif Qela,Qela Raif,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_RaifQela/image.jpeg,male,,Q1186316,
2bdb92f0-9855-4e52-9cd6-dd6fcbdaaf5c,Ramiz Kelmendi,Kelmendi Ramiz,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_RamizKelmendi/image.2.jpeg,male,,Q1186316,
72dcd1cf-3363-49ec-b241-b8bdb72ed551,Ramush Haradinaj,Haradinaj Ramush,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_RamushHaradinaj/image.2.jpeg,male,,Q1265971,
b90bb4e5-54e7-4724-923f-0f9dddc35c8d,Rexhep Selimi,Selimi Rexhep,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_RexhepSelimi/image.2.jpeg,male,,Q29534,
a2a1aaeb-0a55-49a0-b00c-2ca7d652e224,Rrustem Berisha,Berisha Rrustem,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_RrustemBerisha/image.jpeg,male,,Q1265971,
3f325bd8-e13c-4897-8a6a-f795a16970ba,Rrustem Mustafa,Mustafa Rrustem,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_RrustemMustafa/image.2.jpeg,male,,Q1186316,
ced178f5-5847-4065-81e1-8228bf0c7f16,Sabri Hamiti,Hamiti Sabri,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SabriHamiti/image.5.jpeg,male,,Q1164022,
45d59226-dae9-495b-8c11-a5daa6cfc3c0,Sadri Ferati,Ferati Sadri,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SadriFerati/image.2.jpeg,male,,Q1164022,
fee8e378-5689-46a4-b2f1-fff99203b77a,Safete Hadergjonaj,Hadergjonaj Safete,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SafeteHadergjonaj/image.3.jpeg,female,,Q1186316,
25336e38-33cf-4267-8605-d35c8cca335d,Sala Berisha- Shala,Berisha- Shala Sala,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SalaBerishaShala/image.4.jpeg,female,,Q1186316,
1e504e07-3cab-4aa2-b08c-0aafd4d273ff,Salih Morina,Morina Salih,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SalihMorina/image.2.jpeg,male,,Q1164022,
ec4a17cc-c740-44cf-b08b-cc874a01ef22,Salihe Mustafa,Mustafa Salihe,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SaliheMustafa/image.2.png,female,,Q1186316,
154b1db4-bdf6-4ab8-886d-c1beb56f116b,Saa Milosavljević,Milosavljević Saa,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_Sa%C2%9AAMilosavljevi%C4%87/image.jpeg,male,,Q22205328,
c2f3c04c-83aa-413b-abb8-1fe7f06ef874,Selvije Halimi,Halimi Selvije,,,,PDK,parliamentary_group_54,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SelvijeHalimi/image.2.jpeg,female,,Q1186316,
7f0f7ef0-4f37-48c1-bd9e-7205dc328688,Shaip Muja,Muja Shaip,,,,Pa Grup,parliamentary_group_61,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_ShaipMuja/image.2.png,male,,,
6074e517-34f7-43c0-a0fc-de4c077681ea,Shpejtim Bulliqi,Bulliqi Shpejtim,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_ShpejtimBulliqi/image.jpeg,male,,Q1164022,
d0ea0a77-407e-49cd-9d31-3d7a9f9e3452,Shqipe Pantina,Pantina Shqipe,,,,Lëvizja Vetëvendosje,parliamentary_group_56,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_ShqipePantina/image.jpeg,female,,Q29534,
fe69b208-0ed6-4e60-8bfb-be9faf143238,Shukrije Bytyqi,Bytyqi Shukrije,,,,NISMA,parliamentary_group_59,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_ShukrijeBytyqi/image.jpeg,female,,Q15859034,
b1b57ec9-e8ea-4b46-9b22-1d129630ecba,Slavko Simić,Simić Slavko,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SlavkoSimi%C4%87/image.jpeg,male,,Q22205328,
fa697f20-9ef9-47ca-b936-98ab2890271b,Slobodan Petrović,Petrović Slobodan,,,,Lista serbe,parliamentary_group_57,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SlobodanPetrovi%C4%87/image.2.jpeg,male,,Q22205328,
62fb1e04-421b-438a-925f-210f2ac3dbde,Synavere Rysha,Rysha Synavere,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_SynavereRysha/image.2.png,female,,Q1164022,
de0981c5-ef58-4ac2-907a-4a2858159ad9,Teuta Haxhiu,Haxhiu Teuta,,,,AAK,parliamentary_group_60,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_TeutaHaxhiu/image.2.jpeg,female,,Q1265971,
521453cd-abf5-4ee6-b738-1a290673966e,Teuta Rugova,Rugova Teuta,,,,LDK,parliamentary_group_55,,,chamber_2014-07-17,,http://files.parldata.eu/kv/kuvendi/people/mp_TeutaRugova/image.jpeg,female,,Q1164022,
