id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
247881b2-b8b2-4325-9616-7437662acd36,Abdullah SINAN,Abdullah SINAN,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/machangolhi_dhekunu,MACHANGOLHI DHEKUNU,2014,2014-05-28,,,,Q7248786,
e911c088-9292-47ff-bdc0-69fe6b69c91a,Abdullah YAMEEN,Abdullah YAMEEN,,,,Maldives Democratic Party,maldives_democratic_party,area/velidhoo,VELIDHOO,2014,2014-05-28,,male,Q4665896,Q1778600,
9d405e85-15bd-42ff-9a78-1c67f806c431,Ahmed AMIR,Ahmed AMIR,,,,Maldives Development Alliance,maldives_development_alliance,area/kudahuvadhoo,KUDAHUVADHOO,2014,2014-05-28,,,,Q17070590,
e552f850-42f8-4675-8fa8-46298e590fe7,Ahmed Assad,Ahmed Assad,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/dhaandhoo,DHAANDHOO,2014,2014-05-28,,,,Q7248786,
23d28234-a9f7-4d87-b27a-f97dc46557fb,Ahmed Azhan FAHMY,Ahmed Azhan FAHMY,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/maavashu,MAAVASHU,2014,2014-05-28,,,,Q7248786,
593ccae1-f5b3-4a3f-97a6-3b9c9030f53b,Ahmed MAHLOOF,Ahmed MAHLOOF,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/galolhu_dhekunu,GALOLHU DHEKUNU,2014,2014-05-28,,male,Q16146747,Q7248786,
019e5278-177f-4f39-81a4-4b56d2eb32e2,Ahmed MARZOOQ,Ahmed MARZOOQ,,,,Maldives Democratic Party,maldives_democratic_party,area/felidhoo,FELIDHOO,2014,2014-05-28,,,,Q1778600,
c16319a1-4cfb-4385-bd1f-eec10e902ec0,Ahmed MUBEEN,Ahmed MUBEEN,,,,Republican Party,republican_party,area/bilehdhoo,BILEHDHOO,2014,2014-05-28,,,,Q7314626,
e7696ff1-57eb-4733-a555-b1f64fc4a3b3,Ahmed NASHID,Ahmed NASHID,,,,Maldives Democratic Party,maldives_democratic_party,area/kommandoo,KOMMANDOO,2014,2014-05-28,,,,Q1778600,
8f7096b5-08e4-4489-a00f-a8e8d2d75293,Ahmed NAZIM,Ahmed NAZIM,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/dhihgaru,DHIHGARU,2014,2014-05-28,,,,Q7248786,
3e949c96-d5cc-4da7-9aea-1c81a994623b,Ahmed Nihan H MANIK,Ahmed Nihan H MANIK,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/vilimale,VILIMALE,2014,2014-05-28,,,,Q7248786,
dd10a0bd-e60d-41e9-ad82-7431ccc6ea96,Ahmed RASHEEDH,Ahmed RASHEEDH,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/gadhoo,GADHOO,2014,2014-05-28,,,,Q7248786,
9971d37a-7be5-4e78-a808-5013d3d0e1aa,Ahmed Rasheed IBRAHIM,Ahmed Rasheed IBRAHIM,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/isdhoo,ISDHOO,2014,2014-05-28,,,,Q7248786,
77ce16b7-e665-4f60-8557-f1d9a74a2020,Ahmed SALEEM,Ahmed SALEEM,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/eydhafushi,EYDHAFUSHI,2014,2014-05-28,,,,Q7248786,
1b512f2f-06c0-4761-933f-6291f41f1023,Ahmed SHIYAM,Ahmed SHIYAM,,,,unknown,unknown,area/naifaru,NAIFARU,2014,2014-05-28,,,,,
794a9d7b-f2da-424d-944b-abe051bf3476,Ahmed Siyam MOHAMED,Ahmed Siyam MOHAMED,,,,Maldives Development Alliance,maldives_development_alliance,area/meedhoo,MEEDHOO,2014,2014-05-28,,,,Q17070590,
2b361d54-4db4-49fa-97eb-9c64764b8d7c,Ahmed THORIQ,Ahmed THORIQ,,,,unknown,unknown,area/mahibadhoo,MAHIBADHOO,2014,2014-05-28,,,,,
677eb9c9-a1e8-4f67-a84c-5d85a1a47414,Ali ARIF,Ali ARIF,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/kelaa,KELAA,2014,2014-05-28,,,,Q7248786,
ffbaf31d-9a07-4a01-8743-b3ad4a72c27f,Ali AZIM,Ali AZIM,,,,Maldives Democratic Party,maldives_democratic_party,area/medhu_henveriu,MEDHU HENVERIU,2014,2014-05-28,,,,Q1778600,
15d475d9-56a3-423b-9e7f-05ec635ee8a5,Ali FAZAD,Ali FAZAD,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/fuvahmulah_medhu,FUVAHMULAH MEDHU,2014,2014-05-28,,,,Q7248786,
fe4dd0ce-e4c4-4cb0-a4e5-8d906f47e436,Ali HUSSAIN,Ali HUSSAIN,,,,Republican Party,republican_party,area/kendhoo,KENDHOO,2014,2014-05-28,,,,Q7314626,
6fb8233b-6ef9-47d5-bec9-a9be554ff880,Ali MAUROOF,Ali MAUROOF,,,,Maldives Development Alliance,maldives_development_alliance,area/kendhikulhudhoo,KENDHIKULHUDHOO,2014,2014-05-28,,,,Q17070590,
2db077d8-7a82-4113-b2d2-b32315434a6b,Ali MOHAMED,Ali MOHAMED,,,,Maldives Democratic Party,maldives_democratic_party,area/holhudhoo,HOLHUDHOO,2014,2014-05-28,,,,Q1778600,
706bc778-6843-44fd-a7f7-74001cf7b4ea,Ali NIZAR,Ali NIZAR,,,,Maldives Democratic Party,maldives_democratic_party,area/hithadhoo_dhekunu,HITHADHOO DHEKUNU,2014,2014-05-28,,,,Q1778600,
3561cbdf-1c1f-4136-82c9-6a5cc82f58a8,Ali SALEEM,Ali SALEEM,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/funadhoo,FUNADHOO,2014,2014-05-28,,male,Q7403838,Q7248786,
c986616f-dae4-4676-98eb-b67f91b17b04,Ali SHAH,Ali SHAH,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/fuvahmulah_uthuru,FUVAHMULAH UTHURU,2014,2014-05-28,,,,Q7248786,
8bbb0ae9-1b88-4134-b625-1cb1257fd28f,Anaara NAEEM,Anaara NAEEM,,,,Justice Party,justice_party,area/makunudhoo,MAKUNUDHOO,2014,2014-05-28,,female,Q17385562,Q4682455,
29a76454-d3c8-4f46-a16e-f133d029d1b5,Asma RASHEEDH,Asma RASHEEDH,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/maafannu_medhu,MAAFANNU MEDHU,2014,2014-05-28,,,,Q7248786,
0b7b3a52-370a-49dc-8b48-80b76c452042,Eva ABDULLAH,Eva ABDULLAH,,,,Maldives Democratic Party,maldives_democratic_party,area/galolhu_uthuru,GALOLHU UTHURU,2014,2014-05-28,,,,Q1778600,
11ed4cf6-16d3-4f76-be42-752315006dad,Faisal NASEEM,Faisal NASEEM,,,,Republican Party,republican_party,area/kaashidhoo,KAASHIDHOO,2014,2014-05-28,,,,Q7314626,
676c8a30-e3c5-4f94-b8c4-b2b54464c6de,Fayyaz ISMAIL,Fayyaz ISMAIL,,,,Maldives Democratic Party,maldives_democratic_party,area/gan,GAN,2014,2014-05-28,,,,Q1778600,
6b43b26b-d1be-4b45-b85a-23621a358492,Hassan Mufeed A QADHIR,Hassan Mufeed A QADHIR,,,,Republican Party,republican_party,area/milandhoo,MILANDHOO,2014,2014-05-28,,,,Q7314626,
66485c6c-7423-43bc-bd71-44a2c7d8c0cf,Hussain AREEF,Hussain AREEF,,,,Republican Party,republican_party,area/nolhivaram,NOLHIVARAM,2014,2014-05-28,,,,Q7314626,
826c6525-9207-4a84-97ba-980bd4e7eaf9,Hussain MOHAMED,Hussain MOHAMED,,,,Republican Party,republican_party,area/mathiveri,MATHIVERI,2014,2014-05-28,,,,Q7314626,
f4cad379-0015-437e-a24b-b89b3a786adc,Hussain Manik DHONMANIK,Hussain Manik DHONMANIK,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/guraidhoo,GURAIDHOO,2014,2014-05-28,,,,Q7248786,
d9ea969d-44de-49a6-aede-a304cd6daaa2,Hussain Mohamed LATHEEF,Hussain Mohamed LATHEEF,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/faresmaathoda,FARESMAATHODA,2014,2014-05-28,,,,Q7248786,
a4a384e9-6081-45d4-9d56-655560269874,Hussain SHAHUDHEE,Hussain SHAHUDHEE,,,,Republican Party,republican_party,area/hanimadhoo,HANIMADHOO,2014,2014-05-28,,,,Q7314626,
b241ddf0-cd1c-43cb-b725-8a276dd9dc84,Ibrahim DIDI,Ibrahim DIDI,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/feydhoo,FEYDHOO,2014,2014-05-28,,male,Q5984514,Q7248786,
44fc5e27-a1e1-4892-aef1-d7eff640b67c,Ibrahim FALAAH,Ibrahim FALAAH,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/inguraidhoo,INGURAIDHOO,2014,2014-05-28,,,,Q7248786,
0ac201f6-ce30-4707-af75-9125974bdd12,Ibrahim HASSAN,Ibrahim HASSAN,,,,Republican Party,republican_party,area/thohdoo,THOHDOO,2014,2014-05-28,,,,Q7314626,
cccb366b-9012-49a4-a624-a0256084815f,Ibrahim Mohamed DIDI,Ibrahim Mohamed DIDI,,,,Maldives Democratic Party,maldives_democratic_party,area/hithadhoo_medhu,HITHADHOO MEDHU,2014,2014-05-28,,,,Q1778600,
17dd8224-2506-4d74-9c62-95c9ffa7505e,Ibrahim Mohamed SALIH,Ibrahim Mohamed SALIH,,,,Maldives Democratic Party,maldives_democratic_party,area/hinnavaru,HINNAVARU,2014,2014-05-28,,,,Q1778600,
39a8611b-1a42-4e25-ac9d-ee6630904b39,Ibrahim NASEER,Ibrahim NASEER,,,,Maldives Democratic Party,maldives_democratic_party,area/mulaku,MULAKU,2014,2014-05-28,,,,Q1778600,
ac36af26-eda1-4f48-b96f-076ea5acd923,Ibrahim RIZA,Ibrahim RIZA,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/guraidhoo,GURAIDHOO,2014,2014-05-28,,,,Q7248786,
64feaaa5-93e4-43ba-8946-67c18bdaf38f,Ibrahim SHAREEF,Ibrahim SHAREEF,,,,Maldives Democratic Party,maldives_democratic_party,area/maradhoo,MARADHOO,2014,2014-05-28,,,,Q1778600,
4a203d49-8bdc-4d84-b5e1-91ce88c48b08,Ibrahim SHUJAU,Ibrahim SHUJAU,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/baarashu,BAARASHU,2014,2014-05-28,,,,Q7248786,
e6c630f3-71ef-4475-a8c6-8c1fa993689b,Ilham AHMED,Ilham AHMED,,,,Republican Party,republican_party,area/dhangethi,DHANGETHI,2014,2014-05-28,,male,Q16146802,Q7314626,
cb614750-4e98-4200-ab95-876857cf2f57,Imthiyaz FAHMY,Imthiyaz FAHMY,,,,Maldives Democratic Party,maldives_democratic_party,area/maafannu_uthuru,MAAFANNU UTHURU,2014,2014-05-28,,,,Q1778600,
ca309381-d693-4e46-981a-e98b55e2fb52,Jameel Usman,Jameel Usman,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/gemanafushi,GEMANAFUSHI,2014,2014-05-28,,,,Q7248786,
ea1502ec-14f9-4310-80be-7f852a67ae49,Jaufar DAAOOD,Jaufar DAAOOD,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/ungoofaaru,UNGOOFAARU,2014,2014-05-28,,,,Q7248786,
039ac96c-e8cc-44f2-bd08-decd1d7fa80a,Mariya Ahmed DIDI,Mariya Ahmed DIDI,,,,Maldives Democratic Party,maldives_democratic_party,area/machangolhi_uthuru,MACHANGOLHI UTHURU,2014,2014-05-28,"https://upload.wikimedia.org/wikipedia/commons/9/97/Paula_Dobriansky,_Under_Secretary_of_State_for_Democracy_and_Global_Affairs_with_Mariya_Ahmed_Didi_of_the_Maldives_March_7_2007_in_Washington.jpg",female,Q17517052,Q1778600,
5713174a-2b06-4a32-8d44-42d4b87a3a1a,Mohamed ABDULLAH,Mohamed ABDULLAH,,,,Republican Party,republican_party,area/ihavandhoo,IHAVANDHOO,2014,2014-05-28,,,,Q7314626,
38717672-61e7-451f-8b84-41c02cc73f23,Mohamed ALI,Mohamed ALI,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/dhuvaafaru,DHUVAAFARU,2014,2014-05-28,,,,Q7248786,
ff372057-d6a5-4a4e-809e-da7d68bf76bd,Mohamed AMEETH,Mohamed AMEETH,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/maduvvari,MADUVVARI,2014,2014-05-28,,,,Q7248786,
a212def1-113c-4d1e-af90-1cd490c8cff8,Mohamed ASLAM,Mohamed ASLAM,,,,Maldives Democratic Party,maldives_democratic_party,area/hithadhoo_uthuru,HITHADHOO UTHURU,2014,2014-05-28,,,,Q1778600,
f0064949-685e-40d6-a611-9b3ee19632aa,Mohamed Abdul KAREEM,Mohamed Abdul KAREEM,,,,Maldives Democratic Party,maldives_democratic_party,area/henveiru_dhekunu,HENVEIRU DHEKUNU,2014,2014-05-28,,,,Q1778600,
8044ab55-4ebf-4ec1-8c57-96be8ef36c44,Mohamed FALAH,Mohamed FALAH,,,,Maldives Democratic Party,maldives_democratic_party,area/maafannu_hulhangu,MAAFANNU HULHANGU,2014,2014-05-28,,,,Q1778600,
298800a1-5cf8-44e1-8fa5-b17120905bea,Mohamed HUSSAIN,Mohamed HUSSAIN,,,,Republican Party,republican_party,area/kanditheemu,KANDITHEEMU,2014,2014-05-28,,,,Q7314626,
5e1aa36b-bf62-4e71-a34f-874416cb1ec9,Mohamed ISMAIL,Mohamed ISMAIL,,,,Maldives Development Alliance,maldives_development_alliance,area/hoarafushi,HOARAFUSHI,2014,2014-05-28,,,,Q17070590,
fbc45721-eee7-48fa-90af-8572939cbc5b,Mohamed MUSTHAFA,Mohamed MUSTHAFA,,,,Maldives Democratic Party,maldives_democratic_party,area/thimarafushi,THIMARAFUSHI,2014,2014-05-28,,,,Q1778600,
a6ce6153-798e-4730-83b4-3076c2076138,Mohamed NASHEED,Mohamed NASHEED,,mohamednasheed,,Progressive Party of Maldives,progressive_party_of_maldives,area/kulhudhuhfushi_dhekunu,KULHUDHUHFUSHI DHEKUNU,2014,2014-05-28,https://upload.wikimedia.org/wikipedia/commons/2/2f/Mohamed_Nasheed_by_UNDP.jpg,male,Q152381,Q7248786,
52b3aec2-06e8-45ab-a91a-a53f1eafff94,Mohamed NAZIM,Mohamed NAZIM,,,,Maldives Democratic Party,maldives_democratic_party,area/vaikaradhoo,VAIKARADHOO,2014,2014-05-28,https://upload.wikimedia.org/wikipedia/commons/1/15/Michele_J._Sison_with_Mohamed_Nazim.jpg,male,Q6891402,Q1778600,
f9cd0de0-ec98-4e35-8e07-7834fee79e1a,Mohamed Rasheed HUSSAIN,Mohamed Rasheed HUSSAIN,,,,Maldives Democratic Party,maldives_democratic_party,area/alifushi,ALIFUSHI,2014,2014-05-28,,,,Q1778600,
a95c1ac7-77f8-431f-8822-b45b890e91cb,Mohamed SHAHIDH,Mohamed SHAHIDH,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/hulhudhoo,HULHUDHOO,2014,2014-05-28,,,,Q7248786,
3c3fbda0-adb4-4a98-b25f-103260c9b303,Mohamed Waheed IBRAHIM,Mohamed Waheed IBRAHIM,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/thulusdhoo,THULUSDHOO,2014,2014-05-28,,,,Q7248786,
f668b3ee-6d72-424a-a8aa-e9a788f90cfa,Moosa MANIK,Moosa MANIK,,,,Maldives Democratic Party,maldives_democratic_party,area/hulhu_henveiru,HULHU HENVEIRU,2014,2014-05-28,https://upload.wikimedia.org/wikipedia/commons/2/2d/Reeko_moosa_1.jpg,male,Q7306835,Q1778600,
1f7563c5-2077-427d-b8c5-9694e9f9d825,Moosa Nizar IBRAHIM,Moosa Nizar IBRAHIM,,,,Republican Party,republican_party,area/keyodhoo,KEYODHOO,2014,2014-05-28,,,,Q7314626,
b57eb928-da4a-4b67-baaa-a8e564e56a87,Muaz Mohamed RASHEED,Muaz Mohamed RASHEED,,,,unknown,unknown,area/madaveli,MADAVELI,2014,2014-05-28,,,,,
b0cce710-8b13-42db-ade4-ac10569131d4,Nazim RASHAAD,Nazim RASHAAD,,,,Maldives Democratic Party,maldives_democratic_party,area/thulhaadhoo,THULHAADHOO,2014,2014-05-28,,,,Q1778600,
936c66d8-4b01-4acd-8349-cfd0de5918a9,Qasim IBRAHIM,Qasim IBRAHIM,,,,Republican Party,republican_party,area/maamigili,MAAMIGILI,2014,2014-05-28,,male,Q7267003,Q7314626,
0e8742a4-a8b6-4611-a88e-be7235c42554,Riyaz RASHEED,Riyaz RASHEED,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/vilufushi,VILUFUSHI,2014,2014-05-28,,,,Q7248786,
18658b9b-3fc6-4f93-a3a2-24f210751d48,Rozaina ADAM,Rozaina ADAM,,,,Maldives Democratic Party,maldives_democratic_party,area/meedhoo,MEEDHOO,2014,2014-05-28,,,,Q1778600,
61a777e8-e254-4ac4-855c-98a883cc88fa,Saud Hussain,Saud Hussain,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/villingili,VILLINGILI,2014,2014-05-28,,,,Q7248786,
92936e00-e040-4cb9-b288-7d24b3efeb47,Saudhullah HILMY,Saudhullah HILMY,,,,Progressive Party of Maldives,progressive_party_of_maldives,area/thinadhoo_uthuru,THINADHOO UTHURU,2014,2014-05-28,,,,Q7248786,
2aab7eef-00ce-4a89-b3ca-eb19d6f2eaf5,Umar HUSSAIN,Umar HUSSAIN,,,,Maldives Development Alliance,maldives_development_alliance,area/manadhoo,MANADHOO,2014,2014-05-28,,,,Q17070590,
