id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
25495616-1392-46c3-81cc-a699cc265185,Christian Urízar Muñoz,Urízar,christian.urizar,,,Partido Socialista,PS,area/10,10,8,,https://upload.wikimedia.org/wikipedia/commons/3/31/Christian_Erwin_Urízar_Muñoz.jpg,male,Q19595461,Q823648,
9c387d8e-b533-4293-95cf-8919ea452d70,Claudia Nogueira Fernández,Nogueira,cnogueira,,,Unión Demócrata Independiente,UDI,area/19,19,8,,https://upload.wikimedia.org/wikipedia/commons/8/86/Claudia_Nogueira_Fernández.jpg,female,Q5648704,Q602131,
88ac1640-88fc-465d-b19b-97f0f597eff4,Claudio Arriagada Macaya,Arriagada,claudio.arriagada,,,Partido Demócrata Cristiano,DC,area/25,25,8,,https://upload.wikimedia.org/wikipedia/commons/9/99/Claudio_Eugenio_Arriagada_Macaya.jpg,male,Q5771865,Q1395049,
47239a24-e422-4089-992a-7add269772cd,Clemira Pacheco Rivas,Pacheco,cpacheco,,,Partido Socialista,PS,area/45,45,8,,https://upload.wikimedia.org/wikipedia/commons/6/66/Clemira_Pacheco_Rivas.jpg,female,Q16301478,Q823648,
7035fcdf-2afd-4ae2-83e2-303fcc6a16f0,Cristina Girardi Lavín,Girardi,cgirardi,,,Partido Por la Democracia,PPD,area/18,18,8,,https://upload.wikimedia.org/wikipedia/commons/0/09/Cristina_Guirardi_oficina_(cropped).jpg,female,Q5411507,Q1759292,
a4a7f167-23c7-4f07-90dc-6830226561b9,Cristián Campos Jara,Campos,ccampos,,,Partido Por la Democracia,PPD,area/43,43,8,,https://upload.wikimedia.org/wikipedia/commons/7/71/Carlos_Cristian_Campos_Jara.jpg,male,Q16298070,Q1759292,
952b9b76-833d-45b6-afda-c28330b8c42f,Cristián Monckeberg Bruner,Monckeberg,cmonckeberg,,,Renovación Nacional,RN,area/23,23,8,,https://upload.wikimedia.org/wikipedia/commons/3/33/Cristian_Monckeberg_Bruner.jpg,male,Q5791610,Q1422826,
cac2cbd2-919a-45af-80a2-e55cc8fd286f,Daniel Farcas Guendelman,Farcas,daniel.farcas,,,Partido Por la Democracia,PPD,area/17,17,8,,https://upload.wikimedia.org/wikipedia/commons/5/52/Daniel_Alejandro_Farcas_Guendelman.jpg,male,Q16299093,Q1759292,
b798c9fa-fcad-494f-b8ed-1a4de5a53c67,Daniel Melo Contreras,Melo,daniel.melo,,,Partido Socialista,PS,area/27,27,8,,https://upload.wikimedia.org/wikipedia/commons/6/6e/Daniel_Alexander_Melo_Contreras.jpg,male,Q5798543,Q823648,
463b0834-859a-4aa1-a474-1bafc39f7a54,Daniel Núñez Arancibia,Núñez,daniel.nunez,,,Partido Comunista,PC,area/8,8,8,,https://upload.wikimedia.org/wikipedia/commons/b/b4/Daniel_Ignacio_Núñez_Arancibia.jpg,male,Q15993808,Q317952,
9e5012cc-41b0-4d24-969f-9f1ebd9339e4,Daniella Cicardini Milla,Cicardini,daniella.cicardini,,,Partido Socialista,PS,area/5,5,8,,https://upload.wikimedia.org/wikipedia/commons/9/95/Daniella_Valentina_Cicardini_Milla.jpg,female,Q16298404,Q823648,
e221b128-6f1d-41cd-bd3d-b578bf10b97d,David Sandoval Plaza,Sandoval,dsandoval,,,Unión Demócrata Independiente,UDI,area/59,59,8,,https://upload.wikimedia.org/wikipedia/commons/e/e1/David_Sandoval_Plaza.jpg,male,Q5800346,Q602131,
29f41660-593e-4d72-9756-165179104458,Denise Pascal Allende,Pascal,dpascal,,,Partido Socialista,PS,area/31,31,8,,https://upload.wikimedia.org/wikipedia/commons/b/b7/Denise_Pascal_Allende.jpg,female,Q5802697,Q823648,
5e74f935-8384-4383-b83a-ba4fd358bde5,Diego Paulsen Kehr,Paulsen,diego.paulsen,,,Renovación Nacional,RN,area/49,49,8,,https://upload.wikimedia.org/wikipedia/commons/c/c7/Diego_Alfredo_Paulsen_Kehr.jpg,male,Q17478200,Q1422826,
8a70b3f2-e3d7-44b2-9b44-6e6689afe91e,Enrique Jaramillo Becker,Jaramillo,ejaramil,,,Partido Por la Democracia,PPD,area/54,54,8,,https://upload.wikimedia.org/wikipedia/commons/6/6b/Enrique_Jaramillo_Becker.jpg,male,Q16562238,Q1759292,
046bb766-7f62-45d2-9c41-3d1b2594d8ea,Enrique Van Rysselberghe Herrera,Van Rysselberghe,evr,,,Unión Demócrata Independiente,UDI,area/44,44,8,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Enrique_Van_Rysselberghe_Herrera.jpg,male,Q5834000,Q602131,
bf37c566-fd6c-4586-be29-6f431a999357,Ernesto Silva Méndez,Silva,esilva,,,Unión Demócrata Independiente,UDI,area/23,23,8,,https://upload.wikimedia.org/wikipedia/commons/a/a8/Ernesto_Silva_Méndez.jpg,male,Q2888549,Q602131,
fafda636-038c-4685-837e-9ccce385ef56,Felipe De Mussy Hiriart,De Mussy,fdemussy,,,Unión Demócrata Independiente,UDI,area/56,56,8,,https://upload.wikimedia.org/wikipedia/commons/6/68/Felipe_de_Mussy_Hiriart.jpg,male,Q18924465,Q602131,
f8f6d2d4-46b6-488c-ad75-cef883b2b64b,Felipe Kast Sommerhoff,Kast,felipe.kast,,,Evópoli,EVOP,area/22,22,8,,https://upload.wikimedia.org/wikipedia/commons/b/b0/Felipe_Kast.jpg,male,Q1403199,Q16565533,
f26b7908-c160-420f-9664-a6dd806182ad,Felipe Letelier Norambuena,Letelier,felipe.letelier,,,Partido Por la Democracia,PPD,area/33,33,8,,https://upload.wikimedia.org/wikipedia/commons/c/cc/Felipe_Letelier_Norambuena_2014.jpg,male,Q16301161,Q1759292,
0c308a5d-b1be-4217-87ec-5445acd4a783,Felipe Ward Edwards,Ward,fw120,,,Unión Demócrata Independiente,UDI,area/3,3,8,,https://upload.wikimedia.org/wikipedia/commons/2/2e/Felipe_Ward_Edwards.jpg,male,Q5858483,Q602131,
e2785d8f-d1e3-4a0c-b1f1-b2764b63a25d,Fernando Meza Moncada,Meza,fmeza,,,Partido Radical Social Demócrata,PRSD,area/52,52,8,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Fernando_Meza_Moncada.jpg,male,Q16567135,Q1549779,
97ff13b2-fe90-41ea-a290-1fb68c7387dd,Fidel Espinoza Sandoval,Espinoza,fespinoza,,,Partido Socialista,PS,area/56,56,8,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Fidel_Espinoza_Sandoval.jpg,male,Q16300930,Q823648,
1a1edf94-67f1-4756-88b3-f9afad81ef30,Fuad Chahin Valenzuela,Chahin,fchahin,,,Partido Demócrata Cristiano,DC,area/49,49,8,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Fuad_Eduardo_Chahin_Valenzuela.jpg,male,Q5869979,Q1395049,
59df879d-41fd-403b-91e1-df7ac7b0354a,Gabriel Boric Font,Boric,gabriel.boric,gabrielboric,,Independientes,IND,area/60,60,8,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Gabriel_Boric_Font.jpg,male,Q16297876,Q327591,
699e6b5f-32c6-49b8-9da6-5e29ab98ac1c,Gabriel Silber Romo,Silber,gsilber,,,Partido Demócrata Cristiano,DC,area/16,16,8,,https://upload.wikimedia.org/wikipedia/commons/f/f1/Gabriel_Silber_Romo.jpg,male,Q5873569,Q1395049,
feca7313-7a33-40d5-97f0-d3419b352855,Gaspar Rivas Sánchez,Rivas,grivas,,,Independientes,IND,area/11,11,8,,https://upload.wikimedia.org/wikipedia/commons/b/b0/Gaspar_Alberto_Rivas_Sánchez.jpg,male,Q5875838,Q327591,
9c1ce8f1-6789-45bc-98b6-cba2b8daebc0,Germán Becker Alvear,Becker,gbecker,,,Renovación Nacional,RN,area/50,50,8,,https://upload.wikimedia.org/wikipedia/commons/f/f0/Germán_Becker_Alvear.jpg,male,Q5878608,Q1422826,
f7997d4a-c7fb-4002-b4c6-495c4a2887ef,Germán Verdugo Soto,Verdugo,gverdugo,,,Renovación Nacional,RN,area/37,37,8,,https://upload.wikimedia.org/wikipedia/commons/b/b9/Germán_Verdugo_Soto.jpg,male,Q5878851,Q1422826,
ce08dcc3-65ad-4f1e-baf5-07ee0e5a3508,Giorgio Jackson Drago,Jackson,giorgio.jackson,GiorgioJackson,,Revolución Democrática,REVD,area/22,22,8,,https://upload.wikimedia.org/wikipedia/commons/0/04/Kenneth_Giorgio_Jackson_Drago.jpg,male,Q5880050,Q6107151,
5a621469-23d0-4fe8-a351-adba5763f3f5,Gonzalo Fuenzalida Figueroa,Fuenzalida,gonzalo.fuenzalida,,,Renovación Nacional,RN,area/54,54,8,,https://upload.wikimedia.org/wikipedia/commons/e/e1/Gonzalo_Guillermo_Fuenzalida_Figueroa.jpg,male,Q18223413,Q1422826,
7e1e4fb5-cb7f-4b6c-ba16-69b75d94f9cc,Guillermo Ceroni Fuentes,Ceroni,gceroni,,,Partido Por la Democracia,PPD,area/40,40,8,,https://upload.wikimedia.org/wikipedia/commons/a/aa/Guillermo_Ceroni.jpg,male,Q16298311,Q1759292,
86a12fed-eacb-48f8-9367-80ca33d1ec82,Guillermo Teillier Del Valle,Teillier,gteillier,,,Partido Comunista,PC,area/28,28,8,,https://upload.wikimedia.org/wikipedia/commons/d/d8/Guillermo_León_Teillier_del_Valle.JPG,male,Q3120563,Q317952,
4f2aa020-5c96-4324-9a17-fe38e3bb8f4e,Gustavo Hasbún Selume,Hasbún,ghasbun,,,Unión Demócrata Independiente,UDI,area/26,26,8,,https://upload.wikimedia.org/wikipedia/commons/9/95/Gustavo_Hasbún_Selume.jpg,male,Q5889668,Q602131,
2fd63c42-5706-438b-a101-14c098cf521c,Hugo Gutiérrez Gálvez,Gutiérrez,hgutierrez,,,Partido Comunista,PC,area/2,2,8,,https://upload.wikimedia.org/wikipedia/commons/1/18/Hugo_Humberto_Gutiérrez_Gálvez.jpg,male,Q5904499,Q317952,
8c1e5665-d9a8-42d5-b558-654768f5f125,Ignacio Urrutia Bonilla,Urrutia,iurrutia,,,Unión Demócrata Independiente,UDI,area/40,40,8,,https://upload.wikimedia.org/wikipedia/commons/6/6b/Ignacio_Urrutia_Bonilla.jpg,male,Q5913597,Q602131,
e4865296-3e82-4e42-84e1-2a4bce28d80e,Issa Kort Garriga,Kort,ikort,,,Unión Demócrata Independiente,UDI,area/32,32,8,,https://upload.wikimedia.org/wikipedia/commons/b/b0/Issa_Farid_Kort_Garriga.jpg,male,Q5922926,Q602131,
a164a847-f269-4a69-b460-3c6aa79561d4,Iván Flores García,Flores,ivan.flores,,,Partido Demócrata Cristiano,DC,area/53,53,8,,https://upload.wikimedia.org/wikipedia/commons/7/75/Iván_Alberto_Flores_García.jpg,male,Q18719731,Q1395049,
df1b3891-496f-46a4-a4d1-4aa62c8beefc,Iván Fuentes Castillo,Fuentes,ivan.fuentes,ifuentes_aysen,,Independientes,IND,area/59,59,8,,https://upload.wikimedia.org/wikipedia/commons/5/5f/Iván_Aladino_Fuentes_Castillo.jpg,male,Q16300481,Q327591,
ad50b295-95f7-4328-b10b-d56ddd870145,Iván Norambuena Farías,Norambuena,inorambuena,,,Unión Demócrata Independiente,UDI,area/46,46,8,,https://upload.wikimedia.org/wikipedia/commons/a/ad/Iván_Norambuena_Farías.jpg,male,Q5923517,Q602131,
43f17a59-111e-40b1-9e15-d7519becbb7b,Jaime Bellolio Avaria,Bellolio,jaime.bellolio,,,Unión Demócrata Independiente,UDI,area/30,30,8,,https://upload.wikimedia.org/wikipedia/commons/7/76/Jaime_Andrés_Bellolio_Avaria.jpg,male,Q16297719,Q602131,
ef1ec2f1-2c12-42bc-ab1c-a9873ffd7dd6,Jaime Pilowsky Greene,Pilowsky,jaime.pilowsky,,,Partido Demócrata Cristiano,DC,area/24,24,8,,https://upload.wikimedia.org/wikipedia/commons/8/82/Jaime_Hernán_Gonzalo_Pilowsky_Greene.jpg,male,Q16301588,Q1395049,
83fc737d-f1be-4be0-84a9-44e1bfce3473,Javier Hernández Hernández,Hernández,jhernandez,,,Unión Demócrata Independiente,UDI,area/55,55,8,,https://upload.wikimedia.org/wikipedia/commons/3/3d/Javier_Hernández_Hernández.jpg,male,Q5927839,Q602131,
94656e55-89d9-4fd6-bb52-2fe6668e3c0b,Javier Macaya Danús,Macaya,jmacaya,,,Unión Demócrata Independiente,UDI,area/34,34,8,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Javier_Ignacio_Macaya_Danus.jpg,male,Q5573249,Q602131,
c3fb2144-191e-4fab-8d7e-6b2713e7706a,Jenny Alvarez Vera,Alvarez,jenny.alvarez,,,Partido Socialista,PS,area/58,58,8,,https://upload.wikimedia.org/wikipedia/commons/8/8c/Jenny_Paola_Álvarez_Vera.jpg,female,Q19949648,Q823648,
b56b2a5b-c09e-41ee-9100-c4e98f5220a3,Joaquín Godoy Ibáñez,Godoy,jgodoy,,,Amplitud,AMPL,area/13,13,8,,https://upload.wikimedia.org/wikipedia/commons/0/0e/Joaquín_Godoy_Ibáñez.jpg,male,Q5932019,Q16488420,
9c6fa531-9960-4804-8c82-409f314e78f9,Joaquín Lavín León,Lavín,joaquin.lavin,,,Unión Demócrata Independiente,UDI,area/20,20,8,,https://upload.wikimedia.org/wikipedia/commons/9/97/Joaquín_José_Lavín_León.jpg,male,Q16301053,Q602131,
3560be74-e5f9-4fe6-b0f3-5ca67a13eb3c,Joaquín Tuma Zedan,Tuma,jtuma,,,Partido Por la Democracia,PPD,area/51,51,8,,https://upload.wikimedia.org/wikipedia/commons/9/93/Joaquín_Tuma_Zedan.JPG,male,Q16581819,Q1759292,
8fac647c-d62c-4df2-8b16-4f8d7d104291,Jorge Insunza Gregorio de las Heras,Insunza,jorge.insunza,,,Partido Por la Democracia,PPD,area/9,9,8,,https://upload.wikimedia.org/wikipedia/commons/0/0c/Jorge_Insunza_Gregorio_de_Las_Heras.jpg,male,Q5935318,Q1759292,
2f4af8af-a02e-4b86-a338-e33b54cab80c,Jorge Rathgeb Schifferli,Rathgeb,jorge.rathgeb,,,Renovación Nacional,RN,area/48,48,8,,https://upload.wikimedia.org/wikipedia/commons/f/f8/Jorge_Evaldo_Rathgeb_Schifferli.jpg,male,Q26695256,Q1422826,
448231fd-255d-4af2-b865-935d64f0efcd,Jorge Sabag Villalobos,Sabag,jsabag,,,Partido Demócrata Cristiano,DC,area/42,42,8,,https://upload.wikimedia.org/wikipedia/commons/b/b4/Jorge_Eduardo_Sabag_Villalobos.jpg,male,Q5935992,Q1395049,
e07df107-5abb-45c3-a2ac-1bb5b3aa5ade,Jorge Tarud Daccarett,Tarud,jtarud,,,Partido Por la Democracia,PPD,area/39,39,8,,https://upload.wikimedia.org/wikipedia/commons/f/fb/Jorge_Tarud_Daccarett.jpg,male,Q5936129,Q1759292,
76d934bc-6558-40ef-bf48-6a9a9d24e127,Jorge Ulloa Aguillón,Ulloa,julloa,,,Unión Demócrata Independiente,UDI,area/43,43,8,,https://upload.wikimedia.org/wikipedia/commons/5/51/Jorge_Iván_Ulloa_Aguillón.jpg,male,Q5936177,Q602131,
b568fdf3-86f9-4d66-bbe9-68b39a3ade59,José Antonio Kast Rist,Kast,jkast,joseantoniokast,joseantoniokast,Unión Demócrata Independiente,UDI,area/24,24,8,,https://upload.wikimedia.org/wikipedia/commons/f/fd/José_Antonio_Kast_Rist.jpg,male,Q5937916,Q602131,
ca5ddcb1-5fcd-4f2b-8c0e-27e8f385295f,José Miguel Ortiz Novoa,Ortiz,jmortiz,,,Partido Demócrata Cristiano,DC,area/44,44,8,,https://upload.wikimedia.org/wikipedia/commons/4/4d/José_Miguel_Ortiz_Novoa.jpg,male,Q5943992,Q1395049,
a77bdc54-747d-4e1d-9757-9f7f01546c86,José Pérez Arriagada,Pérez,jperez,,,Partido Radical Social Demócrata,PRSD,area/47,47,8,,https://upload.wikimedia.org/wikipedia/commons/e/ef/José_Pérez_Arriagada.jpg,male,Q16583716,Q1549779,
509cde45-0439-4587-95a5-40c3c8b89cf3,Juan Antonio Coloma Alamos,Coloma,juanantoniocoloma,,,Unión Demócrata Independiente,UDI,area/31,31,8,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Juan_Antonio_Coloma_Álamos.jpg,male,Q16295677,Q602131,
e6768682-0d2c-46d3-a95b-62a8f5b512e5,Juan Enrique Morano Cornejo,Morano,juan.morano,,,Partido Demócrata Cristiano,DC,area/60,60,8,,https://upload.wikimedia.org/wikipedia/commons/5/53/Juan_Enrique_Morano_Cornejo.jpg,male,Q17478167,Q1395049,
7cee276d-1285-4e38-9b61-29f0882807b7,Juan Luis Castro González,Castro,jlcastro,,,Partido Socialista,PS,area/32,32,8,,https://upload.wikimedia.org/wikipedia/commons/2/2d/Juan_Luis_Castro_González.jpg,male,Q5656415,Q823648,
37921978-9f66-49d7-bf80-af06d9bc42c8,Karla Rubilar Barahona,Rubilar,krubilar,,,Independientes,IND,area/17,17,8,,https://upload.wikimedia.org/wikipedia/commons/8/88/Karla_Rubilar_Barahona.jpg,female,Q5958343,Q327591,
9f2db8b0-5791-425e-97e3-3c648299fa28,Karol Cariola Oliva,Cariola,karol.cariola,Karolcariola,,Partido Comunista,PC,area/19,19,8,,https://upload.wikimedia.org/wikipedia/commons/7/72/Karol_Cariola_Hamburgo_Dortmund_2012_02.jpg,female,Q510917,Q317952,
42184451-b52f-4ac2-8777-0ef180b131b4,Lautaro Carmona Soto,Carmona,lcarmona,,,Partido Comunista,PC,area/5,5,8,,https://upload.wikimedia.org/wikipedia/commons/e/ec/Lautaro_Carmona_Soto.jpg,male,Q4215484,Q317952,
3e1ce41d-f3cc-4a02-aca8-2d873c06c571,Leonardo Soto Ferrada,Soto,leonardo.soto,,,Partido Socialista,PS,area/30,30,8,,https://upload.wikimedia.org/wikipedia/commons/a/a5/Leonardo_Enrique_Soto_Ferrada.jpg,male,Q16590179,Q823648,
a77c1bcf-65d6-4930-8e37-cc9ff2a97676,Leopoldo Pérez Lahsen,Pérez,lperezl,,,Renovación Nacional,RN,area/29,29,8,,https://upload.wikimedia.org/wikipedia/commons/1/1e/Leopoldo_Pérez_Lahsen.jpg,male,Q5973488,Q1422826,
a0a4e6ea-6829-4774-b9f6-3d53192c7dc4,Loreto Carvajal Ambiado,Carvajal,loreto.carvajal,,,Partido Por la Democracia,PPD,area/42,42,8,,https://upload.wikimedia.org/wikipedia/commons/1/11/María_Loreto_Carvajal_Ambiado.jpg,female,Q26764059,Q1759292,
c8694827-4b42-408c-9eb4-556ddc6fdd91,Luis Lemus Aracena,Lemus,llemus,,,Partido Socialista,PS,area/9,9,8,,https://upload.wikimedia.org/wikipedia/commons/4/42/Luis_Segundo_Lemus_Aracena.jpg,male,Q5983761,Q823648,
5899d0a0-27e0-459d-8165-6b1fe2477a3d,Luis Rocafull López,Rocafull,luis.rocafull,,,Partido Socialista,PS,area/1,1,8,,https://upload.wikimedia.org/wikipedia/commons/7/73/Luis_Alberto_Rocafull_López.jpg,male,Q16594695,Q823648,
26ab2be5-8246-40dc-b09c-12a510f79324,Manuel Monsalve Benavides,Monsalve,mmonsalve,,,Partido Socialista,PS,area/46,46,8,,https://upload.wikimedia.org/wikipedia/commons/3/39/Manuel_Monsalve_Benavides.jpg,male,Q5993820,Q823648,
d6066e44-5f0e-4cb5-8e1c-c2378b50903d,Marcela Hernando Pérez,Hernando,marcela.hernando,,,Partido Radical Social Demócrata,PRSD,area/4,4,8,,https://upload.wikimedia.org/wikipedia/commons/e/e7/Marcela_Ximena_Hernando_Pérez.jpg,female,Q5995515,Q1549779,
68e293a5-8d40-4952-b304-727f9d2f3c2d,Marcela Sabat Fernández,Sabat,msabat,marcesabat,,Renovación Nacional,RN,area/21,21,8,,https://upload.wikimedia.org/wikipedia/commons/7/75/Marcela_Sabat.jpg,female,Q5995537,Q1422826,
165cd166-634d-46a4-8810-6dfee0afc373,Marcelo Chávez Velásquez,Chávez,marcelo.chavez,,,Partido Demócrata Cristiano,DC,area/45,45,8,,https://upload.wikimedia.org/wikipedia/commons/8/86/Marcelo_Omar_Chávez_Velásquez.jpg,male,Q20994914,Q1395049,
32fbd997-d1ed-4be1-8b25-ee21e5514d10,Marcelo Schilling Rodríguez,Schilling,schilling,,,Partido Socialista,PS,area/12,12,8,,https://upload.wikimedia.org/wikipedia/commons/9/99/Marcelo_Schilling_Rodríguez.jpg,male,Q9028603,Q823648,
3334ff6a-82fd-46be-9fc8-b8fb7cfeb0a4,Marco Antonio Núñez Lozano,Núñez,mnunez,,,Partido Por la Democracia,PPD,area/11,11,8,,https://upload.wikimedia.org/wikipedia/commons/f/fc/Marco_Antonio_Núñez_Lozano.jpg,male,Q5996242,Q1759292,
56306f2b-711f-4637-8895-5ca3107fe7c2,Marcos Espinosa Monardes,Espinosa,mespinosa,,,Partido Radical Social Demócrata,PRSD,area/3,3,8,,https://upload.wikimedia.org/wikipedia/commons/0/0c/Marcos_Espinosa_Monardes.jpg,male,Q2843703,Q1549779,
d0688545-b074-4d83-957b-cb734d51d5ca,Mario Venegas Cárdenas,Venegas,mvenegas,,,Partido Demócrata Cristiano,DC,area/48,48,8,,https://upload.wikimedia.org/wikipedia/commons/d/dd/Mario_Venegas_Cárdenas.jpg,male,Q5999127,Q1395049,
3b3c8672-560a-48ab-88a3-424806065463,Marisol Turres Figueroa,Turres,mturres,,,Unión Demócrata Independiente,UDI,area/57,57,8,,https://upload.wikimedia.org/wikipedia/commons/1/17/Marisol_Turres_Figueroa.jpg,female,Q5999370,Q602131,
1b894a77-a559-47da-877a-e82bbefe42fa,María José Hoffmann Opazo,Hoffmann,mjhoffmann,,,Unión Demócrata Independiente,UDI,area/15,15,8,,https://upload.wikimedia.org/wikipedia/commons/4/4c/María_José_Hoffmann_Opazo.jpg,female,Q6004050,Q602131,
829f1574-31c3-4ad8-a199-86b7398dd67d,Matías Walker Prieto,Walker,mwalker,,,Partido Demócrata Cristiano,DC,area/8,8,8,,https://upload.wikimedia.org/wikipedia/commons/f/f4/Matías_Walker_Prieto.jpg,male,Q6006757,Q1395049,
ff2ee20d-6252-4bb2-bded-d6807ea561b4,Maya Fernández Allende,Fernández,maya.fernandez,Mayafernandeza,,Partido Socialista,PS,area/21,21,8,,https://upload.wikimedia.org/wikipedia/commons/d/df/Maya_Alejandra_Fernández_Allende.jpg,female,Q5818156,Q823648,
ba3eff38-2373-46fc-a03f-d9624903f324,Miguel Ángel Alvarado Ramírez,Alvarado,miguelangel.alvarado,,,Partido Por la Democracia,PPD,area/9,9,8,,https://upload.wikimedia.org/wikipedia/commons/2/2b/Miguel_Ángel_Alvarado_Ramírez.jpg,male,Q20994747,Q1759292,
e516aad8-95ca-4709-9057-579dd3dd6905,Nicolás Monckeberg Díaz,Monckeberg,nmonckeberg,,,Renovación Nacional,RN,area/18,18,8,,https://upload.wikimedia.org/wikipedia/commons/8/84/Nicolás_Monckeberg_Díaz.jpg,male,Q7030399,Q1422826,
1d8af97b-ed45-4472-8b7f-f0b672b7236b,Osvaldo Andrade Lara,Andrade,oandrade,,,Partido Socialista,PS,area/29,29,8,,https://upload.wikimedia.org/wikipedia/commons/2/26/Osvaldo_Raúl_Andrade_Lara.jpg,male,Q3357485,Q823648,
f3179d59-e69c-42dd-8607-2b674b8f2251,Osvaldo Urrutia Soto,Urrutia,osvaldo.urrutia,,,Unión Demócrata Independiente,UDI,area/14,14,8,,https://upload.wikimedia.org/wikipedia/commons/3/36/Osvaldo_Alejandro_Nicanor_Urrutia_Soto.jpg,male,Q18286601,Q602131,
7bc58135-1dd6-45f5-98bd-f8619ce97568,Pablo Lorenzini Basso,Lorenzini,plorenzi,,,Partido Demócrata Cristiano,DC,area/38,38,8,,https://upload.wikimedia.org/wikipedia/commons/6/68/Pablo_Lorenzini_Basso.jpg,male,Q6056154,Q1395049,
648603ee-2a27-4fe1-a712-12a0bf18e014,Patricio Melero Abaroa,Melero,pmelero,,,Unión Demócrata Independiente,UDI,area/16,16,8,,https://upload.wikimedia.org/wikipedia/commons/f/ff/Patricio_Melero_Abaroa.jpg,male,Q6066731,Q602131,
2bbf3203-9835-45a9-ac8a-9f9c21917bfc,Patricio Vallespín López,Vallespín,pvallespin,,,Partido Demócrata Cristiano,DC,area/57,57,8,,https://upload.wikimedia.org/wikipedia/commons/e/e6/Patricio_Vallespín_López.jpg,male,Q6066803,Q1395049,
812b350e-6773-4a68-837d-6e90254666d3,Paulina Núñez Urrutia,Núñez,paulina.nunez,,,Renovación Nacional,RN,area/4,4,8,,https://upload.wikimedia.org/wikipedia/commons/1/14/Paulina_Andrea_Núñez_Urrutia.jpg,female,Q16301870,Q1422826,
f1c2332a-b811-4e04-b335-11c99af88878,Pedro Browne Urrejola,Browne,pbrowne,,,Amplitud,AMPL,area/28,28,8,,https://upload.wikimedia.org/wikipedia/commons/0/02/Pedro_Pablo_Browne.jpg,male,Q16297943,Q16488420,
