id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
6d9dfb0f-7700-43cc-a8b1-078116d86604,John Moffat FUGUI,"Fugui, Hon. John Moffat",,,,Independent,independent,area/central_honiara,Central Honiara,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon_Moffat_Fugui.JPG,male,Q6249053,Q327591,
b40b3b27-205d-46d5-958b-114aa58701d3,Maeue Augustine AGA,"Maeue, Hon. Augustine Auga",,,,Independent,independent,area/lau/mbaelelea,Lau/Mbaelelea,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon.%20Augustine%20Auga.JPG,,,Q327591,
7491a8df-abe2-4376-af68-1e4d48038896,Manasseh Damukana SOGAVARE,"Sogavare, Hon. Manasseh Damukana",,,,Independent,independent,area/east_choiseul,East Choiseul,10,,http://www.parliament.gov.sb/memberfiles/9th_Parliament/memberpics/Hon.%20Manasseh%20Sogavare.JPG,male,Q536063,Q327591,
5ba2c2c5-ce9e-4570-ab03-3b381c448f60,Manasseh MAELANGA,"Maelanga, Hon. Manasseh",,,,Independent,independent,area/east_malaita,East Malaita,10,,http://www.parliament.gov.sb/memberfiles/9th_Parliament/memberpics/Hon.%20Manasseh%20Maelanga.jpg,male,Q6747030,Q327591,
3d13c6b9-0e4a-4559-b6ee-aa8851ca3283,Martin KEALOE,"Kealoe, Hon. Martin",,,,Independent,independent,area/malaita_outer_islands,Malaita Outer Islands,10,,http://www.parliament.gov.sb/memberfiles/9th_Parliament/memberpics/Hon.%20Martin%20Kealoe.jpg,,,Q327591,
6b954a06-5d4b-413c-9faf-14dd6088f1d2,Matthew C WALE,"Wale, Hon. Matthew C.",,,,Independent,independent,area/aoke_langalanga,Aoke Langalanga,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics%5CHon_Matthew_C_Wale.jpg,male,Q6791373,Q327591,
d86150c3-6129-42e7-9e4a-219b6f2f8efd,Milner TOZAKA,"Tozaka, Hon. Milner",,,,People's Alliance Party,people's_alliance_party,area/north_vella_la_vella,North Vella La Vella,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics%5CHon_Milner_Tozaka.JPG,male,Q3314404,Q7165458,
f472cc30-8acb-4da1-8ba6-33d09d6bca53,Moses GARU,"Garu, Hon. Moses",,,,Democratic Alliance Party,democratic_alliance_party,area/west_guadalcanal,West Guadalcanal,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon_Moses_Garu.JPG,male,Q6915778,Q24228933,
443cfebe-692f-4748-a0b5-0a63e312a08d,Namson TRAN,"Tran, Hon. Namson",,,,Independent,independent,area/west_honiara,West Honiara,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics%5CHon_Namson_Tran.jpg,male,Q6962085,Q327591,
1250f7bf-08be-49c2-8091-983832cbd5e0,Nestor GIRO,"Giro, Hon. Nestor",,,,Independent,independent,area/central_makira,Central Makira,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon_Nesto_Ghiro.JPG,,,Q327591,
ad43cf2d-63d6-4552-b523-8a8a943ec72f,Peter Shanel AGOVAKA,"Agovaka, Hon. Peter Shanel",,,,Independent,independent,area/central_guadalcanal,Central Guadalcanal,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon_Peter_Shanel_Agovaka.JPG,male,Q7176876,Q327591,
b09769a7-f6c2-4a10-b193-d3e7b14564bb,Peter TOM,"Tom, Hon. Peter",,,,Democratic Alliance Party,democratic_alliance_party,area/west_kwaio,West Kwaio,10,,http://www.parliament.gov.sb/memberfiles/memberpics/tom.jpg,male,Q7177338,Q24228933,
44f27988-e7e5-4859-a4d1-e4bb3b30866e,Qora Alex LIONAL,"Qora, Hon. Lionel Alex",,,,Independent,independent,area/south_vella_la_vella,South Vella La Vella,10,,http://www.parliament.gov.sb/memberfiles/9th_Parliament/memberpics/Hon.%20Lionel%20Alex.jpg,male,Q6555508,Q327591,
7f0b8bfa-9f48-4baa-a8b3-4683c83b95a4,Rick Nelson HOUENIPWELA,"Houenipwela, Hon. Rick Nelson",,,,Democratic Alliance Party,democratic_alliance_party,area/small_malaita,Small Malaita,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon_Rick_Houenipwela.JPG,male,Q7331464,Q24228933,
3704d7dd-4f87-486d-9c20-66de212a2a40,Sam Shemuel IDURI,"Iduri, Hon. Sam Shemuel",,,,Democratic Alliance Party,democratic_alliance_party,area/west_kwara'ae,West Kwara'ae,10,,http://www.parliament.gov.sb/memberfiles/9th_Parliament/memberpics/Hon.%20ShemuelSam%20Iduri.jpg,male,Q7407679,Q24228933,
99b95ddf-33f5-476f-8ea3-75e1b0a1b76a,Sameul MANETOALI,"Manetoali, Hon. Samuel",,,,Independent,independent,area/gao/bogotu,Gao/Bogotu,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon_Samuel_Manetoali.JPG,male,Q7412100,Q327591,
ce55d51d-2cc3-47d8-b8dc-9ca8811b0732,Samson MANEKA,"Maneka, Hon. Samson",,,,United Democratic Party,united_democratic_party,area/north_guadalcanal,North Guadalcanal,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon.%20Sam%20Maneka.JPG,,,,
cccb0dbe-31d3-43a3-a60f-2d50870e5c63,Silas Kerry Vaqara TAUSINGA,"Tausinga, Hon. Silas Kerry Vaqara",,,,Solomon Islands Party for Rural Advancement,solomon_islands_party_for_rural_advancement,area/west_new_georgia_-_vona_vona,West New Georgia - Vona Vona,10,,http://www.parliament.gov.sb/memberfiles/9th_Parliament/memberpics/Hon.%20Silas%20Tausinga.JPG,male,Q9336876,Q7558646,
d4bc8672-b9d3-4e63-ab06-300f2688d7a9,Snyder RINI,"Rini, Hon. Snyder",,,,Independent,independent,area/marovo,Marovo,10,,http://www.parliament.gov.sb/memberfiles%5Cmemberpics%5Crini.jpg,male,Q1370998,Q327591,
b20cffc3-5083-4c36-8e8c-d892ced25caf,Stanley Festus SOFU,"Sofu, Hon. Stanley Festus",,,,Independent,independent,area/east_kwaio,East Kwaio,10,,http://www.parliament.gov.sb/memberfiles/memberpics/sofu.jpg,male,Q7599597,Q327591,
cda8f798-b82b-493c-8c7e-8c0ec8bb97b0,Steve ABANA,"Abana, Hon. Steve William",,,,Independent,independent,area/fataleka,Fataleka,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon_Steve_Abana.jpg,male,Q466573,Q327591,
e2c77a7f-d159-47f2-afae-0bac54322c88,Tautai Agikimua KAITU'U,"Kaitu’u, Hon. Dr. Tautai Angikimua",,,,United Democratic Party,united_democratic_party,area/rennell-bellona,Rennell-Bellona,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics/Hon.%20Dr.%20Tautai%20Angikimua%20Kaitu%E2%80%99u.jpg,,,,
92a329b3-d116-46d2-ab64-b47535541264,Willie Bradford MARAU,"Marau, Hon. William Bradford",,,,People's Alliance Party,people's_alliance_party,area/ulawa/ugi,Ulawa/Ugi,10,,http://www.parliament.gov.sb/memberfiles/10th_Parliament/memberpics%5CHon_Willie_Bradford_Marau.JPG,,,Q7165458,
