id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
d64764e0-3bb4-4697-82a2-7c34f65ffbf3,Fernando Jorge Spencer Ferreira Frederico,Fernando Jorge Spencer Ferreira Frederico,,,,PAICV,PAICV,area/maio,Maio,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=332,
04916abf-2f8e-4b5c-955b-89a88bd812dd,Filipe Alves Gomes dos Santos,Filipe Alves Gomes dos Santos,,,,MPD,MPD,area/fogo,Fogo,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=308,
fa389948-ff7c-4705-b821-0b94d9b77993,Filomena Mendes Gonçalves,Filomena Mendes Gonçalves,,,,MPD,MPD,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=309,
8eaf64d7-b3ca-462f-8ddc-9388efaf9054,Filomena de Fátima Ribeiro Vieira Martins,Filomena de Fátima Ribeiro Vieira Martins,,,,PAICV,PAICV,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=353,
85e08d87-13c8-4c50-9a24-8f8f64ab69cd,Francisco Correia Pereira,Francisco Correia Pereira,,,,PAICV,PAICV,area/europa,Europa,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=395,
154d1296-a6a1-4ed3-984e-801535bba938,Francisco Marcelino Lopes Correia,Francisco Marcelino Lopes Correia,,,,MPD,MPD,area/sal,Sal,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=356,
cfd48b6e-b4fd-4a54-8a74-17c7e1e62ce5,Georgina Maria Duarte Gemiê,Georgina Maria Duarte Gemiê,,,,MPD,MPD,area/sal,Sal,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=357,
bae93883-79cc-4ce3-a875-9a6f47daf68b,Humberto Elísio Lélis Sousa Duarte,Humberto Elísio Lélis Sousa Duarte,,,,MPD,MPD,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=310,
ac7a27bb-742b-4949-9283-10b16793fde5,Hélio de Jesus Pina Sanches,Hélio de Jesus Pina Sanches,,,,MPD,MPD,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=401,
b07549cb-0481-42b7-970a-52a33bed9b10,Isa Filomena Pereira Soares da Costa,Isa Filomena Pereira Soares da Costa,,,,MPD,MPD,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=403,
d51d9e88-ea5b-4a0a-bb91-437058f7d6b5,Janira Isabel Fonseca Hopffer Almada,Janira Isabel Fonseca Hopffer Almada,,,,PAICV,PAICV,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=388,
ebe1c8c6-1ce0-4642-ae41-70db4147711c,Joana Gomes Rosa Amado,Joana Gomes Rosa Amado,,,,MPD,MPD,area/maio,Maio,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=311,
e377b283-a9bf-4c4b-a642-2248ca1c3368,Jorge Arcanjo Livramento Nogueira,Jorge Arcanjo Livramento Nogueira,,,,MPD,MPD,area/fogo,Fogo,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=394,
0fee3e4d-78bf-4b23-a934-616bb83d123d,Jorge Pedro Maurício dos Santos,Jorge Pedro Maurício dos Santos,,,,MPD,MPD,area/santo_antão,Santo Antão,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=315,
11253feb-a8cb-495f-a44f-206d44321086,José Eduardo Mendes Moreno,José Eduardo Mendes Moreno,,,,MPD,MPD,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=316,
b7686101-4696-4c03-a781-58196fd76d4a,José Filomeno de Carvalho Dias Monteiro,José Filomeno de Carvalho Dias Monteiro,,,,MPD,MPD,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=404,
14f5f290-3586-4e55-b9a0-279e06352998,José Jorge Monteiro Silva,José Jorge Monteiro Silva,,,,PAICV,PAICV,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=335,
0e388b45-d4ae-4c06-a7f5-d4ac639bc137,José Luís Santos,José Luís Santos,,,,MPD,MPD,area/boa_vista,Boa Vista,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=318,
ffe31067-1f0b-4b56-aa55-1d96e010a4cf,José Luís do Livramento Monteiro Alves de Brito,José Luís do Livramento Monteiro Alves de Brito,,,,MPD,MPD,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=317,
570a324c-61a7-466b-bb11-a13a08976c2c,José Manuel Sanches Tavares,José Manuel Sanches Tavares,,,,PAICV,PAICV,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=336,
6ce288d1-e2c0-43ac-9d65-bca5f3ea8832,José Manuel Soares Tavares,José Manuel Soares Tavares,,,,MPD,MPD,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=319,
98092595-7ce3-4f00-ba9a-203d10a91370,José Maria Fernandes da Veiga,José Maria Fernandes da Veiga,,,,PAICV,PAICV,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=347,
9a36e717-dee2-4165-9831-8cc9acb13646,José Maria Gomes da Veiga,José Maria Gomes da Veiga,,,,PAICV,PAICV,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=337,
55cbb8b3-ea17-4173-92e0-2c4e7c913045,João Baptista Correia Pereira,João Baptista Correia Pereira,,,,PAICV,PAICV,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=396,
a47efde6-867e-4ee7-b85e-b14e7811f07d,João Gomes Duarte,João Gomes Duarte,,,,MPD,MPD,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=314,
ccf911c9-2f46-4600-8a46-23524a5c28b8,João da Luz Gomes,João da Luz Gomes,,,,MPD,MPD,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=313,
5d1b3721-3438-4083-8abb-3535e556dc97,João de Brito Lopes de Pina,João de Brito Lopes de Pina,,,,PAICV,PAICV,area/américa,América,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=397,
5a7aae5b-abff-4d59-8c75-8b7b0ffd7e1c,João do Carmo Brito Soares,João do Carmo Brito Soares,,,,PAICV,PAICV,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=334,
ad90be5a-6f59-409e-b1aa-af536e47b94f,João dos Santos Luis,João dos Santos Luis,,,,UCID,UCID,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=391,
d97fcdc3-8d0a-4898-add6-cef9d9bf715a,Julião Correia Varela,Julião Correia Varela,,,,PAICV,PAICV,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=338,
50dd4b23-7da0-4ba9-8b6c-b04f9e23cfa5,Júlio Lopes Correia,Júlio Lopes Correia,,,,PAICV,PAICV,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=390,
c3336a2d-8355-4370-943f-85d0adbc875e,Luís Carlos dos Santos Silva,Luís Carlos dos Santos Silva,,,,MPD,MPD,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=362,
6d6fc602-9f53-481d-a9a3-89a3b9a68693,Lúcia Maria Mendes Gonçalves dos Passos,Lúcia Maria Mendes Gonçalves dos Passos,,,,MPD,MPD,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=320,
85368d31-bf91-48e5-9a49-d5d46e4fe655,Manuel Inocêncio Sousa,Manuel Inocêncio Sousa,,,,PAICV,PAICV,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=340,
5287f2a5-1c3e-4be9-9e07-ffb973691f7d,Maria Celeste Fonseca,Maria Celeste Fonseca,,,,MPD,MPD,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=321,
0d1e3313-38b0-4b70-8289-2905134b60fc,Miguel Pedro Sousa Monteiro,Miguel Pedro Sousa Monteiro,,,,MPD,MPD,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=393,
faa81552-ba5a-4fac-a570-a3af35190bf3,Mircéia Isidora Araújo Delgado,Mircéia Isidora Araújo Delgado,,,,MPD,MPD,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=322,
6669283c-b9f0-4f10-b91e-2d0449e88bd7,Moisés António do Espírito Santo Tavares Borges,Moisés António do Espírito Santo Tavares Borges,,,,PAICV,PAICV,area/santiago_norte,Santiago Norte,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=342,
97593668-52ba-4f59-a08f-0a944bdfca10,Nelson do Rosário de Brito,Nelson do Rosário de Brito,,,,MPD,MPD,area/são_nicolau,São Nicolau,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=323,
8dd17584-6aa8-4f37-90cc-2838a1e3e7c5,Nilda Maria Gonçalves de Pina Fernandes,Nilda Maria Gonçalves de Pina Fernandes,,,,PAICV,PAICV,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=341,
d8bc0e04-28fd-49a8-bc63-948d2ac0cef3,Nuías Mendes Barbosa da Silva,Nuías Mendes Barbosa da Silva,,,,PAICV,PAICV,area/fogo,Fogo,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=343,
97dd4542-1394-4c04-8e3b-507122cf4358,Odailson Jorge da Luz Bandeira,Odailson Jorge da Luz Bandeira,,,,PAICV,PAICV,area/santo_antão,Santo Antão,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=344,
b5ce67e6-8f2a-4d6e-b1b8-cce3de31dd2c,Orlando Pereira Dias,Orlando Pereira Dias,,,,MPD,MPD,area/África,África,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=354,
e670a7fb-8642-4295-bca8-5bc488c06379,Paulo Jorge Lima Veiga,Paulo Jorge Lima Veiga,,,,MPD,MPD,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=359,
99b0532f-7b11-4848-b2a4-cd1db83c082b,Rui Alberto de Figueiredo Soares,Rui Alberto de Figueiredo Soares,,,,MPD,MPD,area/são_vicente,São Vicente,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=324,
230121d6-518d-48c6-bd69-f45ea16b3b19,Rui Mendes Semedo,Rui Mendes Semedo,,,,PAICV,PAICV,area/santiago_sul,Santiago Sul,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=363,
bb3b8ae2-2b27-41f9-a206-85e7f390ccb2,Vera Helena Pires Almeida da Cruz,Vera Helena Pires Almeida da Cruz,,,,PAICV,PAICV,area/santo_antão,Santo Antão,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=345,
a8a8c73d-ae97-4b6a-ba2a-2864b343b95f,Walter Emanuel da Silva Évora,Walter Emanuel da Silva Évora,,,,PAICV,PAICV,area/boa_vista,Boa Vista,Assembleia Nacional,9,,,http://www.parlamento.cv/DepImag.aspx?CodDeputado=346,
