id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
dd115124-a0cc-4445-94e3-677d410baac3,NOUHOU MOUSSA,NOUHOU MOUSSA,,,,LUMANA AFRICA,180:groupepndslumana,,,7.1,,,male,,Q1421495,
5f23f022-34e5-4807-b876-38b0f378c9aa,OULD RISSA ALI BOUBACAR,OULD RISSA ALI BOUBACAR,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
e7444075-ef64-4516-b51e-49f01374972e,RABI MAMAN KAILA,RABI MAMAN KAILA,,,,DEMOCRATES,179:groupedemocrates,,,7.1,,,female,,,
0b72b084-c1e9-41c5-9cbb-3912e95549f6,SAADOU AMADOU,SAADOU AMADOU,,,,DEMOCRATES,179:groupedemocrates,,,7.1,,,male,,,
03b57e54-f72f-4fd2-b928-226d7438fe31,SAADOU DILLE,SAADOU DILLE,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
10002bfc-4d2e-4688-9b5c-30cdeca09dcb,SABIOU MAMANE,SABIOU MAMANE,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
d37fba0f-c785-48f9-b702-dbe88919c2bb,SAIDOU AMA,SAIDOU AMA,,,,ARN,182:groupearn,,,7.1,,,male,,,
7118e307-a118-4770-be9f-127aede0c145,SAIDOU BAKARI,SAIDOU BAKARI,,,,LUMANA AFRICA,180:groupepndslumana,,,7.1,,,male,,Q1421495,
b79afb77-adb3-4cd4-ae5a-7afa3ce0a16e,SALA ASSANE AMADOU,SALA ASSANE AMADOU,,,,LUMANA AFRICA,180:groupepndslumana,,,7.1,,,male,,Q1421495,
6107f0f4-7b09-41a3-bfac-185212338ef9,SALEY HASSANE,SALEY HASSANE,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
62c838e9-2ffd-404b-a5d8-5751386142d7,SALMA HACHIMOU,SALMA HACHIMOU,,,,DEMOCRATES,179:groupedemocrates,,,7.1,,,male,,,
5b9e6bed-314f-4352-819e-9feee9b71e2c,SAMAILA ALI,SAMAILA ALI,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
590d7d6d-975b-4584-91e7-d0c4ea1a0b22,SAMPARI MINDEBA,SAMPARI MINDEBA,,,,LUMANA AFRICA,180:groupepndslumana,,,7.1,,,male,,Q1421495,
54b244af-55c9-40b0-bb43-c54a8e0b8d29,SANI MAIGOCHI,SANI MAIGOCHI,,,,ARN,182:groupearn,,,7.1,,,male,,,
a1884e2c-621c-4a48-81c6-3c2db45ecdae,SANI OUSMANE DIT DAN DIDJE,SANI OUSMANE DIT DAN DIDJE,,,,ANDP Zaman-Lahiya,178:groupeandp,,,7.1,,,male,,,
9687ff61-89b1-42b3-b87c-b50808356b66,SANOUSSI MOUSSA MAREINI,SANOUSSI MOUSSA MAREINI,,,,DEMOCRATES,179:groupedemocrates,,,7.1,,,male,,,
9a217e5d-a72e-4ac8-b196-a39fe0923589,SEINI SALEY,SEINI SALEY,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
f23bbf83-e983-4a5a-83d8-938409d1ac61,SOUMAILA SALOU,SOUMAILA SALOU,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
ad488010-b4b8-43f8-9de7-0233d09a948c,TANIMOUNE OUMAROU,TANIMOUNE OUMAROU,,,,DEMOCRATES,179:groupedemocrates,,,7.1,,,male,,,
ff7e7f0d-777a-461f-a362-8391de575dd0,TONDY YOUNOUSSA,TONDY YOUNOUSSA,,,,LUMANA AFRICA,180:groupepndslumana,,,7.1,,,male,,Q1421495,
e2b6d606-abdb-4aad-a1a6-0a693a7892b7,TOUHOUNOUT HADA,TOUHOUNOUT HADA,,,,ARN,182:groupearn,,,7.1,,,male,,,
fc299102-774a-461e-a22b-79008a23065c,YACINE BEN MOHAMED,YACINE BEN MOHAMED,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
047237bb-331f-4dd4-ad5d-563592fe47bd,YAOU MAMANE,YAOU MAMANE,,,,ARN,182:groupearn,,,7.1,,,male,,,
fa8cd84a-53aa-4dca-b349-d260bebbdb1e,ZAKARI OUMAROU,ZAKARI OUMAROU,,,,PNDS Tarayya,181:groupepnds,,,7.1,,,male,,Q1968253,
30dfb2a4-6d3f-4b03-a88b-b31cc053c8d5,ZARA ELHADJ BAKO,ZARA ELHADJ BAKO,,,,DEMOCRATES,179:groupedemocrates,,,7.1,,,female,,,
