name,id
Peter Shanel AGOVAKA,ad43cf2d-63d6-4552-b523-8a8a943ec72f
Peter Shannel Agovaka,ad43cf2d-63d6-4552-b523-8a8a943ec72f
Peter TOM,b09769a7-f6c2-4a10-b193-d3e7b14564bb
Qora Alex LIONAL,44f27988-e7e5-4859-a4d1-e4bb3b30866e
Rick Houenipwela,7f0b8bfa-9f48-4baa-a8b3-4683c83b95a4
Rick Nelson HOUENIPWELA,7f0b8bfa-9f48-4baa-a8b3-4683c83b95a4
Sam Iduri,3704d7dd-4f87-486d-9c20-66de212a2a40
Sam Shemuel IDURI,3704d7dd-4f87-486d-9c20-66de212a2a40
Sameul MANETOALI,99b95ddf-33f5-476f-8ea3-75e1b0a1b76a
Samson MANEKA,ce55d51d-2cc3-47d8-b8dc-9ca8811b0732
Samuel Manetoali,99b95ddf-33f5-476f-8ea3-75e1b0a1b76a
Silas Kerry Vaqara TAUSINGA,cccb0dbe-31d3-43a3-a60f-2d50870e5c63
Silas Tausinga,cccb0dbe-31d3-43a3-a60f-2d50870e5c63
Snyder RINI,d4bc8672-b9d3-4e63-ab06-300f2688d7a9
Stanley Festus SOFU,b20cffc3-5083-4c36-8e8c-d892ced25caf
Steve ABANA,cda8f798-b82b-493c-8c7e-8c0ec8bb97b0
Steve William Abana,cda8f798-b82b-493c-8c7e-8c0ec8bb97b0
Tautai Agikimua KAITU'U,e2c77a7f-d159-47f2-afae-0bac54322c88
William Bradford Marau,92a329b3-d116-46d2-ab64-b47535541264
Willie Bradford MARAU,92a329b3-d116-46d2-ab64-b47535541264
Μανάσε Σογκαβάρε,7491a8df-abe2-4376-af68-1e4d48038896
Ντάνι Φίλιπ,57bee211-b367-4a39-af87-f7ae39abd7cb
Ντέρεκ Σικούα,dc97fb4e-9248-4e79-81e2-1095437863e2
Денні Філіп,57bee211-b367-4a39-af87-f7ae39abd7cb
Дерек Сікуа,dc97fb4e-9248-4e79-81e2-1095437863e2
Дэнни Филип,57bee211-b367-4a39-af87-f7ae39abd7cb
Манассе Согаваре,7491a8df-abe2-4376-af68-1e4d48038896
"Рини, Снайдер",d4bc8672-b9d3-4e63-ab06-300f2688d7a9
"Сикуа, Дерек",dc97fb4e-9248-4e79-81e2-1095437863e2
"Согаваре, Манассе",7491a8df-abe2-4376-af68-1e4d48038896
داني فيليب,57bee211-b367-4a39-af87-f7ae39abd7cb
स्नायडर रिनी,d4bc8672-b9d3-4e63-ab06-300f2688d7a9
ダニー・フィリップ,57bee211-b367-4a39-af87-f7ae39abd7cb
デリック・シクア,dc97fb4e-9248-4e79-81e2-1095437863e2
マナセ・ダムカナ・ソガバレ,7491a8df-abe2-4376-af68-1e4d48038896
ミルナー・トザカ,d86150c3-6129-42e7-9e4a-219b6f2f8efd
梅納西·索加瓦雷,7491a8df-abe2-4376-af68-1e4d48038896
梅纳西·索加瓦雷,7491a8df-abe2-4376-af68-1e4d48038896
데릭 시쿠아,dc97fb4e-9248-4e79-81e2-1095437863e2
