id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
a21a3b40-7ce3-47e5-9594-cb359d019711,Івченко Вадим Євгенович,Івченко Вадим Євгенович,,,,"Фракція політичної партії ""Всеукраїнське об'єднання ""Батьківщина"" у Верховній Раді України",2617,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/but6.jpg,male,Q20067282,Q45376,
36503164-e0f0-4d4b-8676-0da4917e800a,Іллєнко Андрій Юрійович,Іллєнко Андрій Юрійович,,,,Позафракційні,Позафракційні,215,м. Київ,8,,http://static.rada.gov.ua/dep_img8/d215_1.jpg,male,Q891942,Q327591,
04060b58-733b-49b1-ac7a-e0191145bf65,Ільюк Артем Олександрович,Ільюк Артем Олександрович,,,,"Група ""Партія ""Відродження""",2846,128,Миколаївська область,8,2015-06-17,http://static.rada.gov.ua/dep_img8/d128_1.jpg,male,Q20067307,Q20075233,
f3f41bbd-64ea-4993-9e38-f99c30201f3f,Іонова Марія Миколаївна,Іонова Марія Миколаївна,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp23.jpg,female,Q12074921,Q4349891,
c14c57f0-dfad-4c93-a021-0c006e2e5e74,Іоффе Юлій Якович,Іоффе Юлій Якович,,,,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,112,Луганська область,8,,http://static.rada.gov.ua/dep_img8/d112_1.jpg,male,Q12074931,Q18121206,
534034b7-4a52-47c0-b665-abd6d5620590,Іщейкін Костянтин Євгенович,Іщейкін Костянтин Євгенович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,148,Полтавська область,8,,http://static.rada.gov.ua/dep_img8/d148_1.jpg,male,Q20067318,Q4349891,
c4b96f60-a19c-4748-b770-9a52ee72ce51,Іщенко Валерій Олександрович,Іщенко Валерій Олександрович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp37.jpg,male,Q12075448,Q4349891,
89cc8608-3c64-4996-b7ae-ceb8200a490e,Абдуллін Олександр Рафкатович,Абдуллін Олександр Рафкатович,,,,"Фракція політичної партії ""Всеукраїнське об'єднання ""Батьківщина"" у Верховній Раді України",2617,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/but17.jpg,male,Q83996,Q45376,
4e8958dc-389d-4bc8-8763-d64492c8b685,Агафонова Наталія Володимирівна,Агафонова Наталія Володимирівна,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp44.jpg,female,Q12076576,Q4349891,
e053c7cd-1c6b-41e7-a66c-b79c07b24208,Алексєєв Ігор Сергійович,Алексєєв Ігор Сергійович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf64.jpg,male,Q16159908,Q18015490,
469c86c0-ca63-48ee-9f38-2439dc430a83,Алєксєєв Сергій Олегович,Алєксєєв Сергій Олегович,,,deputy.alekseev,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp55.jpg,male,Q18752355,Q4349891,
d0eb51ce-7af3-46b1-90b1-1271f089bad9,Амельченко Василь Васильович,Амельченко Василь Васильович,,,,Фракція Радикальної партії Олега Ляшка,2615,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/rp21.jpg,male,Q20065612,Q2355317,
556a2ea6-bd98-452d-bbde-f509927d8b48,Андрієвський Дмитро Йосипович,Андрієвський Дмитро Йосипович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,222,м. Київ,8,,http://static.rada.gov.ua/dep_img8/d222_1.jpg,male,Q2913345,Q4349891,
acdd4c2c-df1a-49ef-b4ad-a9883a0f9a8a,Антонищак Андрій Федорович,Антонищак Андрій Федорович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp39.jpg,male,Q20065662,Q4349891,
b6a1e676-e266-44e9-9518-c081ac58e7d7,Ар'єв Володимир Ігорович,Ар'єв Володимир Ігорович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,218,м. Київ,8,,http://static.rada.gov.ua/dep_img8/d218_1.jpg,male,Q4071072,Q4349891,
0b089c6b-0eaa-42ca-aeec-a5e1b4ee7d4b,Арешонков Володимир Юрійович,Арешонков Володимир Юрійович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,64,Житомирська область,8,,http://static.rada.gov.ua/dep_img8/d64_1.jpg,male,Q19692769,Q4349891,
022c3a2d-6b80-4d76-82ff-a057903c9f04,Артеменко Андрій Вікторович,Артеменко Андрій Вікторович,,,,Позафракційні,Позафракційні,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,2017-02-22,http://static.rada.gov.ua/dep_img8/rp16.jpg,male,Q19758504,Q327591,
d7dd49f3-322b-4441-b06d-b2379c363543,Артюшенко Ігор Андрійович,Артюшенко Ігор Андрійович,,,artjushenko.igor,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,75,Запорізька область,8,,http://static.rada.gov.ua/dep_img8/d75_1.jpg,male,Q16692021,Q4349891,
ad4d8ff2-a92d-4e54-8fcd-8c7c4164034f,Бабак Альона Валеріївна,Бабак Альона Валеріївна,,,,"Фракція Політичної партії ""Об'єднання ""САМОПОМІЧ""",2614,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/sp8.jpg,female,Q20065724,Q12139013,
6db29344-c081-481b-9237-d78f75f44e24,Бабенко Валерій Борисович,Бабенко Валерій Борисович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf35.jpg,male,Q7911463,Q18015490,
ea4db60f-7089-4600-8025-f177b9371f90,Бабій Юрій Юрійович,Бабій Юрій Юрійович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,2015-02-03,http://static.rada.gov.ua/dep_img8/nf75.jpg,male,Q20065733,Q18015490,
4db89326-d427-49fa-b614-e40361417487,Бакулін Євген Миколайович,Бакулін Євген Миколайович,,,,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,106,Луганська область,8,,http://static.rada.gov.ua/dep_img8/d106_1.jpg,male,Q1100750,Q18121206,
ed39a42a-56c1-44e8-b129-abe9af8cfc4a,Бакуменко Олександр Борисович,Бакуменко Олександр Борисович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp57.jpg,male,Q16161751,Q4349891,
d814df3e-2edf-4385-9232-a64c60fb7afc,Балицький Євген Віталійович,Балицький Євген Віталійович,,,,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,80,Запорізька область,8,2015-05-15,http://static.rada.gov.ua/dep_img8/d80_1.jpg,male,Q12080634,Q18121206,
ae5aa91b-655a-4435-bde3-7ac2b31ef192,Балога Іван Іванович,Балога Іван Іванович,,,,Позафракційні,Позафракційні,73,Закарпатська область,8,,http://static.rada.gov.ua/dep_img8/d73_1.jpg,male,Q11714380,Q327591,
0fbb4807-2da7-4f84-8749-bce915faceec,Балога Віктор Іванович,Балога Віктор Іванович,,Viktorbaloha,190322544333196,Позафракційні,Позафракційні,69,Закарпатська область,8,,http://static.rada.gov.ua/dep_img8/d69_1.jpg,male,Q898717,Q327591,
a5b157fb-12a4-4092-957d-4bad29bb8cd0,Балога Павло Іванович,Балога Павло Іванович,,,,Позафракційні,Позафракційні,71,Закарпатська область,8,,http://static.rada.gov.ua/dep_img8/d71_1.jpg,male,Q12080676,Q327591,
3b93e1a3-e504-446e-8e9f-1b84e9311be7,Бандуров Володимир Володимирович,Бандуров Володимир Володимирович,,,,"Група ""Воля народу""",2619,79,Запорізька область,8,,http://static.rada.gov.ua/dep_img8/d79_1.jpg,male,Q12080808,Q15846527,
7f0212a4-a357-49d3-83b1-4fb7a438d9b5,Барвіненко Віталій Дмитрович,Барвіненко Віталій Дмитрович,,,,"Група ""Партія ""Відродження""",2846,141,Одеська область,8,2015-06-17,http://static.rada.gov.ua/dep_img8/d141_1.jpg,male,Q7936919,Q20075233,
5e3313a2-01f7-449d-8336-890d973c21e9,Барна Олег Степанович,Барна Олег Степанович,,,100004441810055,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,167,Тернопільська область,8,2016-03-29,http://static.rada.gov.ua/dep_img8/d167_1.jpg,male,Q18342757,Q4349891,
141a78a6-e089-45ca-9028-157fe7b953d2,Батенко Тарас Іванович,Батенко Тарас Іванович,,,,Позафракційні,Позафракційні,123,Львівська область,8,2015-11-07,http://static.rada.gov.ua/dep_img8/d123_1.jpg,male,Q12081184,Q327591,
b6d015b6-c841-46b5-958d-2a0abc9b2320,Бахтеєва Тетяна Дмитрівна,Бахтеєва Тетяна Дмитрівна,,,,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/ob9.jpg,female,Q7688534,Q18121206,
753bd87a-bf17-49d3-954e-edd9fe6b5a75,Безбах Яків Якович,Безбах Яків Якович,,,,Позафракційні,Позафракційні,24,Дніпропетровська область,8,,http://static.rada.gov.ua/dep_img8/d24_1.jpg,male,Q8521847,Q327591,
f3b228a6-146b-4f80-92f8-e02e2cf2c54b,Бендюженко Федір Володимирович,Бендюженко Федір Володимирович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,2017-02-21,http://static.rada.gov.ua/dep_img8/nf80.jpg,male,Q28846109,Q18015490,
d813bf97-ebb5-4e27-a41c-7e2585b02bfb,Береза Борислав Юхимович,Береза Борислав Юхимович,,,borislav.bereza,Позафракційні,Позафракційні,213,м. Київ,8,,http://static.rada.gov.ua/dep_img8/d213_1.jpg,male,Q18346435,Q327591,
1d2a8676-f89f-45a9-9181-9021791cc04a,Береза Юрій Миколайович,Береза Юрій Миколайович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf10.jpg,male,Q18402641,Q18015490,
f20bbcd1-7d01-4edf-834f-26150001a891,Березенко Сергій Іванович,Березенко Сергій Іванович,,,sergiy.berezenko,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,205,Чернігівська область,8,2015-09-03,http://static.rada.gov.ua/dep_img8/d205_2.jpg,male,Q17371647,Q4349891,
d75bc618-ff8c-4757-aa18-aa595c085a6d,Березкін Станіслав Семенович,Березкін Станіслав Семенович,,,,"Група ""Партія ""Відродження""",2846,100,Кіровоградська область,8,2015-06-17,http://static.rada.gov.ua/dep_img8/d100_1.jpg,male,Q12082121,Q20075233,
d38ce38b-87f5-484e-b615-1b27e98288f7,Березюк Олег Романович,Березюк Олег Романович,,,,"Фракція Політичної партії ""Об'єднання ""САМОПОМІЧ""",2614,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/sp28.jpg,male,Q18580047,Q12139013,
f29c0966-103a-4239-97ce-99f18747f89d,Бобов Геннадій Борисович,Бобов Геннадій Борисович,,,,"Група ""Партія ""Відродження""",2846,196,Черкаська область,8,2015-06-17,http://static.rada.gov.ua/dep_img8/d196_1.jpg,male,Q4088590,Q20075233,
f4161865-7803-4af8-ab4b-9f1a19eab9e7,Богдан Руслан Дмитрович,Богдан Руслан Дмитрович,,,,"Фракція політичної партії ""Всеукраїнське об'єднання ""Батьківщина"" у Верховній Раді України",2617,151,Полтавська область,8,2016-09-08,http://static.rada.gov.ua/dep_img8/d151_2.jpg,male,Q7380984,Q45376,
6e7a14df-0657-4453-b99d-0b1888d31302,Богомолець Ольга Вадимівна,Богомолець Ольга Вадимівна,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp3.jpg,female,Q868081,Q4349891,
f81d78a9-c0f3-4395-92f2-d23a9724781f,Богуслаєв Вячеслав Олександрович,Богуслаєв Вячеслав Олександрович,,,,"Група ""Воля народу""",2619,77,Запорізька область,8,,http://static.rada.gov.ua/dep_img8/d77_1.jpg,male,Q4089899,Q15846527,
fd58b734-39e1-4629-8eac-e2a523abd84f,Бойко Олена Петрівна,Бойко Олена Петрівна,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf66.jpg,female,Q20065987,Q18015490,
6b9b46c7-5796-46d2-b09c-c5b95981b0ee,Бойко Юрій Анатолійович,Бойко Юрій Анатолійович,,,,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/ob1.jpg,male,Q1420661,Q18121206,
eb5a8508-72a4-443f-9ee7-7f124a58be2a,Бондар Віктор Васильович,Бондар Віктор Васильович,,,,"Група ""Партія ""Відродження""",2846,191,Хмельницька область,8,2015-06-17,http://static.rada.gov.ua/dep_img8/d191_1.jpg,male,Q4093282,Q20075233,
bb0f4601-aa98-462b-8f2b-b104558a4147,Бондар Михайло Леонтійович,Бондар Михайло Леонтійович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,119,Львівська область,8,,http://static.rada.gov.ua/dep_img8/d119_1.jpg,male,Q20066005,Q18015490,
264373ec-1228-49de-ae8e-21ddbbf01b15,Брензович Василь Іванович,Брензович Василь Іванович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp62.jpg,male,Q20066056,Q4349891,
fbeefcbe-d99f-40b9-bcb8-a10610ee9c39,Бригинець Олександр Михайлович,Бригинець Олександр Михайлович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,2016-03-29,http://static.rada.gov.ua/dep_img8/bp75.jpg,male,Q4096456,Q4349891,
3d5c2e42-a3e3-40ea-9829-57a9bc1d6a1c,Бриченко Ігор Віталійович,Бриченко Ігор Віталійович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf47.jpg,male,Q12084923,Q18015490,
4aec9b0b-54a9-4368-a2ff-dc4aa71359e8,Бублик Юрій Васильович,Бублик Юрій Васильович,,,,Позафракційні,Позафракційні,145,Полтавська область,8,2017-02-24,http://static.rada.gov.ua/dep_img8/d145_1.jpg,male,Q12085135,Q327591,
fbb99a05-f72c-4f28-929e-5f442a1341af,Бурбак Максим Юрійович,Бурбак Максим Юрійович,,,maksym.burbak,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,204,Чернівецька область,8,,http://static.rada.gov.ua/dep_img8/d204_1.jpg,male,Q12085696,Q18015490,
ffd7648a-14dd-47c7-abd9-caedefa288ea,Бухарєв Владислав Вікторович,Бухарєв Владислав Вікторович,,,,"Фракція політичної партії ""Всеукраїнське об'єднання ""Батьківщина"" у Верховній Раді України",2617,162,Сумська область,8,,http://static.rada.gov.ua/dep_img8/d162_1.jpg,male,Q22045596,Q45376,
f00d07f0-9193-417d-9f94-e3bd5dd6f0ba,Бєлькова Ольга Валентинівна,Бєлькова Ольга Валентинівна,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/bp47.jpg,female,Q15127847,Q4349891,
30bd567f-7ce9-4d91-8ead-51107fc7e23c,Білецький Андрій Євгенійович,Білецький Андрій Євгенійович,,,,Позафракційні,Позафракційні,217,м. Київ,8,,http://static.rada.gov.ua/dep_img8/d217_1.jpg,male,Q12086588,Q327591,
01978e47-ef5e-4141-88f8-d886b48697ca,Білий Олексій Петрович,Білий Олексій Петрович,,,,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/ob5.jpg,male,Q4083038,Q18121206,
ed216e66-b28e-4d8a-bf17-3626562a7d39,Біловол Олександр Миколайович,Біловол Олександр Миколайович,,,,"Група ""Партія ""Відродження""",2846,180,Харківська область,8,2015-06-17,http://static.rada.gov.ua/dep_img8/d180_1.jpg,male,Q12086678,Q20075233,
31d81fe8-e327-4c8f-9089-33d183447e8e,Білозір Оксана Володимирівна,Білозір Оксана Володимирівна,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,2016-05-18,http://static.rada.gov.ua/dep_img8/bp80.jpg,female,Q444942,Q4349891,
1eec8222-1a43-4087-b450-a7ab0c6d3cae,Білоцерковець Дмитро Олександрович,Білоцерковець Дмитро Олександрович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,2016-03-29,http://static.rada.gov.ua/dep_img8/bp76.jpg,male,Q23783065,Q4349891,
56ef9e2d-8fc0-4cf2-87c2-ac75c82be8ed,Вадатурський Андрій Олексійович,Вадатурський Андрій Олексійович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,130,Миколаївська область,8,,http://static.rada.gov.ua/dep_img8/d130_1.jpg,male,Q20066134,Q4349891,
d28de179-2a48-46b6-bacc-21aa0174a90f,Валентиров Сергій Васильович,Валентиров Сергій Васильович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,81,Запорізька область,8,,http://static.rada.gov.ua/dep_img8/d81_1.jpg,male,Q20066140,Q4349891,
834380e2-5a7a-405d-ade7-a8848051dfad,Васюник Ігор Васильович,Васюник Ігор Васильович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf17.jpg,male,Q12088028,Q18015490,
91d6a77c-5c4e-410f-8044-193fb1099fd9,Величкович Микола Романович,Величкович Микола Романович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf40.jpg,male,Q16167609,Q18015490,
f2fc7486-32cb-459c-93ed-684b2ca32261,Велікін Олег Маркович,Велікін Олег Маркович,,,,"Фракція ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА""",2613,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,2016-05-10,http://static.rada.gov.ua/dep_img8/bp78.jpg,male,Q25375994,Q4349891,
602d6356-8f46-406e-9c3f-861715ed6a66,Веселова Наталія Василівна,Веселова Наталія Василівна,,,,"Фракція Політичної партії ""Об'єднання ""САМОПОМІЧ""",2614,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/sp9.jpg,female,Q18577779,Q12139013,
00b24475-5246-470c-aa8a-8740c3b9a9a8,Висоцький Сергій Віталійович,Висоцький Сергій Віталійович,,,sergey.vysotsky,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf44.jpg,male,Q20066246,Q18015490,
5f556fae-2db1-4a5a-bad5-2072d2df8f6d,Власенко Сергій Володимирович,Власенко Сергій Володимирович,,Sergey_Vlasenko,100001667276617,"Фракція політичної партії ""Всеукраїнське об'єднання ""Батьківщина"" у Верховній Раді України",2617,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/but15.jpg,male,Q2689345,Q45376,
9e4f14b1-5657-4fd6-81e6-a93475de61b1,Вовк Віктор Іванович,Вовк Віктор Іванович,,,,Фракція Радикальної партії Олега Ляшка,2615,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/rp23.jpg,male,Q20066294,Q2355317,
8ab1d7c3-54e9-402a-89e1-78f8e97b27d1,Вознюк Юрій Володимирович,Вознюк Юрій Володимирович,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,153,Рівненська область,8,,http://static.rada.gov.ua/dep_img8/d153_1.jpg,male,Q12090192,Q18015490,
ed270422-32af-4147-add6-f0219b6702f4,Войцеховська Світлана Михайлівна,Войцеховська Світлана Михайлівна,,,,"Фракція Політичної партії ""НАРОДНИЙ ФРОНТ""",2612,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/nf46.jpg,female,Q20066313,Q18015490,
8552adf0-9d10-41a2-9de4-fed0cd2effc5,Войціцька Вікторія Михайлівна,Войціцька Вікторія Михайлівна,,,,"Фракція Політичної партії ""Об'єднання ""САМОПОМІЧ""",2614,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/sp22.jpg,female,Q19263372,Q12139013,
e20479a2-66e5-4344-b639-0146de4824be,Воропаєв Юрій Миколайович,Воропаєв Юрій Миколайович,,,,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/ob13.jpg,male,Q12090715,Q18121206,
3344f1e7-0905-43d5-9704-ee8cb263c616,Вілкул Олександр Юрійович,Вілкул Олександр Юрійович,,,OleksandrVilkul,"Фракція Політичної партії ""Опозиційний блок"" у Верховній Раді України восьмого скликання",2616,area/Загальнодержавному_багатомандатному_округу,Загальнодержавному багатомандатному округу,8,,http://static.rada.gov.ua/dep_img8/ob2.jpg,male,Q2690188,Q18121206,
