id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
e6d9224e-2402-4bc2-b501-682309cdfe89,Mme FOFANA NOSSAMBA,Mme FOFANA NOSSAMBA,,,,RDR,rdr,11-28,BOUAKE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/FOFANA_NOSSAMBA.jpg,female,,Q1669673,
2db54f59-8e55-4033-9106-8ec8f215bf41,Mme KAMARA AMINATA,Mme KAMARA AMINATA,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/amy.jpg,female,,Q1669673,
237c2a87-67e3-4735-8ed5-fb97ff53e5f0,Mme KAMISSOKO KANDIA,Mme KAMISSOKO KANDIA,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/kandia.jpg,female,,Q1669673,
af0c4484-a5ea-4c36-b11a-22fb2c2bcca3,Mme KAYO SLAHA CLARISSE,Mme KAYO SLAHA CLARISSE,,,,UDPCI,udpci,31-91,ZOUAN-HOUNIEN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/kayo_slaha_clarisse.tiff,female,,Q3550425,
81bfafac-0cd2-4ce7-bbeb-677d99602aa9,Mme KOUAKOU AKISSI COLETTE,Mme KOUAKOU AKISSI COLETTE,,,,PDCI,pdci,11-28,BOUAKE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/KOUAKOU_AKISSI.jpg,female,,Q1455532,
027142ce-aa1d-4eca-944c-996488f327b1,Mme NASSALATOU DIABY,Mme NASSALATOU DIABY,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/NASSALATOU_DIABY.jpg,female,,Q1669673,
6fb7a9c0-8c88-4c6b-852f-2886a1e739a9,Mme OUEGNIN YASMINA FREDERIQUE LUCIENNE,Mme OUEGNIN YASMINA FREDERIQUE LUCIENNE,,,,PDCI,pdci,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/yasmina_ouegnin.jpg,female,,Q1455532,
ba8ce6b2-57ca-43f4-bbe8-4463005e95e8,Mme OULAI ZAGNI MADELEINE,Mme OULAI ZAGNI MADELEINE,,,,PDCI,pdci,7-19,BLOLEQUIN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/oulai_zagni_madeleine.jpg,female,,Q1455532,
5e16ec7a-91e0-4104-b781-be421eac7922,Mme OULOTO ANNE DESIREE,Mme OULOTO ANNE DESIREE,,,,RDR,rdr,7-21,TOULEPLEU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/anne.jpg,female,,Q1669673,
c7d40208-b818-4a90-9a8b-d52a5a8a0cef,Mme SARRA FADIKA,Mme SARRA FADIKA,,,,RDR,rdr,2-6,TOUBA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/SARRA_FADIKA.jpg,female,,Q1669673,
e3576139-665c-4561-b1ec-26cd0f0bed67,Mme TEHOUA AMAH MARIE,Mme TEHOUA AMAH MARIE,,,,PDCI,pdci,26-74,BONGOUANOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/tehoua_amah_marie.tiff,female,,Q1455532,
abd54c38-b7ab-44c1-90e9-0d598bacd823,Mme TRAORE ADJARATOU,Mme TRAORE ADJARATOU,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/traore_adjaratou_titu.jpg,female,,Q1669673,
cf3e9c7a-6226-4494-ad3c-db97165574b4,Mme TRAORE MARIAME,Mme TRAORE MARIAME,,,,RDR,rdr,3-9,TENGRELA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/TRAORE_MARIAME.jpg,female,,Q1669673,
b1066eb4-0774-4f0a-a6f4-793cab73bfee,Mme TRAZERE OLIBE CELESTINE,Mme TRAZERE OLIBE CELESTINE,,,,RDR,rdr,18-49,ISSIA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/trazere_olibe_celestine.jpg,female,,Q1669673,
878b262a-258a-4f7c-913a-cd887675587c,Mme VEDEA BLIKAN ELISABETH,Mme VEDEA BLIKAN ELISABETH,,,,RDR,rdr,18-50,VAVOUA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/vedea_blikan.tiff,female,,Q1669673,
60bb216e-e1f3-4936-be8f-6d6fdb8014b2,Mme YACE LAURETTE ANDREE,Mme YACE LAURETTE ANDREE,,,,PDCI,pdci,15-41,JACQUEVILLE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/yace_laurette_candidat.jpg,female,,Q1455532,
8a940a06-107a-4093-a09d-8042429f5c3e,Mr. ABDOULAYE TRAORE,Mr. ABDOULAYE TRAORE,,,,RDR,rdr,9-24,YAMOUSSOUKRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/ABDOULAYE_TRAORE.jpg,male,,Q1669673,
53aa67e2-8abc-44b0-bc62-e2121510f82d,Mr. ACHI PATRICK JEROME,Mr. ACHI PATRICK JEROME,,,,PDCI,pdci,24-66,ADZOPE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/achi.jpg,male,,Q1455532,
3847f3d8-5403-4350-bcc8-1beef7bbf238,Mr. ADAMA BICTOGO,Mr. ADAMA BICTOGO,,,,RDR,rdr,1-1,AGBOVILLE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/bitogo.jpg,male,,Q1669673,
0ddd1b1a-1635-44ae-8df9-bf3c58102924,Mr. ADAMA SYLLA,Mr. ADAMA SYLLA,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/adama.jpg,male,,Q1669673,
4d5c45a6-f0d2-458a-82f5-0ba5e7293fd8,Mr. ADJE KOUADIO FREDERIC,Mr. ADJE KOUADIO FREDERIC,,,,INDEPENDANT,independant,19-52,DAOUKRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/adje_kouadio.tiff,male,,Q327591,
d2b10ee5-870c-4f27-bfa4-45b374c19311,Mr. AGBRE TOUNI JEAN ALBERT,Mr. AGBRE TOUNI JEAN ALBERT,,,,RDR,rdr,15-39,DABOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/AGBRE_TOUNI.jpg,male,,Q1669673,
b10da772-4745-4c00-a63e-01e28047051f,Mr. AHOUSSOU KOUADIO JEANNOT,Mr. AHOUSSOU KOUADIO JEANNOT,,,,PDCI,pdci,4-10,DIDIEVI,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/ahoussou.jpg,male,,Q1455532,
64f72933-2063-4e26-a997-5c8f42ab9eae,Mr. AKA AOUELE,Mr. AKA AOUELE,,,,PDCI,pdci,29-82,ABOISSO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/aka.jpg,male,,Q1455532,
4ad56d75-1ae9-4bd5-91a2-27abbd71d444,Mr. AKA HERVE,Mr. AKA HERVE,,,,PDCI,pdci,28-80,SAN PEDRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/aka_herve.tiff,male,,Q1455532,
a4ef83fa-a09b-4348-9d64-5d18f9ad7670,Mr. ALLAH KOUADIO REMIS,Mr. ALLAH KOUADIO REMIS,,,,PDCI,pdci,4-12,TOUMODI,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/allah.jpg,male,,Q1455532,
49e47080-2dcc-4054-996f-df7f77e54a48,Mr. ALLY COULIBALY,Mr. ALLY COULIBALY,,,,RDR,rdr,17-45,DABAKALA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/ALLY_COULIBALY.jpg,male,,Q1669673,
3291e488-d305-4173-9b34-028a3f43f248,Mr. AMADOU GON COULIBALY,Mr. AMADOU GON COULIBALY,,,,RDR,rdr,27-78,KORHOGO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/gon.jpg,male,,Q1669673,
91cdb3a2-52cd-468e-8ebf-607a3568c776,Mr. AMARA BAMBA,Mr. AMARA BAMBA,,,,RDR,rdr,2-6,TOUBA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/AMARA_BAMBA.jpg,male,,Q1669673,
3933a720-42fb-43c2-b8e2-2433de0124c0,Mr. ANE BONI SIMEON,Mr. ANE BONI SIMEON,,,,INDEPENDANT,independant,26-72,ARRAH,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/ane_boni_simeon.tiff,male,,Q327591,
18d42c41-5cf8-450f-9f83-7f77095c6b3d,Mr. APEA KOMENE JOACHIM,Mr. APEA KOMENE JOACHIM,,,,PDCI,pdci,25-71,SOUBRE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/apea_komene_joachin.tiff,male,,Q1455532,
845fe52b-52d5-4cca-b06e-40c61ccdb6b0,Mr. ASSA OUFFOUE,Mr. ASSA OUFFOUE,,,,PDCI,pdci,4-11,TIEBISSOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/ASSA_OUFFOUE.jpg,male,,Q1455532,
4b962db5-59c8-42b8-970d-103b57a7f1c6,Mr. ASSI AKA EDMOND,Mr. ASSI AKA EDMOND,,,,INDEPENDANT,independant,24-66,ADZOPE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/assi_aka_edmond.tiff,male,,Q327591,
dc05bb55-170b-44d2-b370-5966f1892331,Mr. ASSOUMOU MEA,Mr. ASSOUMOU MEA,,,,PDCI,pdci,26-74,BONGOUANOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/assoumou_mea.tiff,male,,Q1455532,
075bf744-9ed9-4c6a-9eb3-f9e913451238,Mr. AZOUMANA DIARRASSOUBA,Mr. AZOUMANA DIARRASSOUBA,,,,RDR,rdr,18-48,DALOA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/AZOUMANA_DIARRASSOUBA.jpg,male,,Q1669673,
46b2be4b-0770-43d2-b6b6-c100e6a46a78,Mr. BAKAYOKO HAMED,Mr. BAKAYOKO HAMED,,,,RDR,rdr,32-93,SEGUELA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/hamback_legis2011.jpg,male,,Q1669673,
a52d433c-5a99-4200-8abb-e7deafbfa90f,Mr. BAKAYOKO IBRAHIMA,Mr. BAKAYOKO IBRAHIMA,,,,RDR,rdr,2-4,KORO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/BAKAYOKO_IBRAHIMA.jpg,male,,Q1669673,
e96172c6-7d7e-4c83-b850-0e6bbb1875e1,Mr. BAKAYOKO MOUSSA,Mr. BAKAYOKO MOUSSA,,,,RDR,rdr,31-90,MAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/bakayoko_moussa.tiff,male,,Q1669673,
43a42722-b68d-4e33-ae65-5edea01cd3e3,Mr. BAKAYOKO ZOUMANA,Mr. BAKAYOKO ZOUMANA,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/zoumana.jpg,male,,Q1669673,
90cc375d-767d-467f-81fb-ea5f1df22565,Mr. BAMBA MAMADOU,Mr. BAMBA MAMADOU,,,,RDR,rdr,1-1,AGBOVILLE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/BAMBA_MAMADOU.jpg,male,,Q1669673,
bc75e928-bb67-452c-837e-a4304886207e,Mr. BAMBA MESSAMBA,Mr. BAMBA MESSAMBA,,,,RDR,rdr,32-93,SEGUELA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/Bamba_messamba.tiff,male,,Q1669673,
bbc207d2-9a7e-4089-bd2a-4511e3571ede,Mr. BANDAMAN KOUAKOU MAURICE,Mr. BANDAMAN KOUAKOU MAURICE,,,,RDR,rdr,1-3,TIASSALE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/maurice.jpg,male,,Q1669673,
e1f81a7d-a49f-4d82-9710-afd5b83727f4,Mr. BANZIO DAGOBERT,Mr. BANZIO DAGOBERT,,,,PDCI,pdci,7-19,BLOLEQUIN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/banzio.jpg,male,,Q1455532,
de8e854d-fb4c-4b9e-94fc-11a21a17f5f2,Mr. BARADJI ABDOUL KADER,Mr. BARADJI ABDOUL KADER,,,,RDR,rdr,23-64,SINFRA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/baradji_abdoul_kader.tiff,male,,Q1669673,
c8cfbe0f-d1ca-4f89-9a4c-8abd3899a03d,Mr. BAUDOUA KOUADIO KOFFI DIDIER,Mr. BAUDOUA KOUADIO KOFFI DIDIER,,,,PDCI,pdci,9-23,ATTIEGOUAKRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/BAUDOUA_KOUADIO.jpg,male,,Q1455532,
dfc052b3-6c0d-46ab-a7c4-d7ab8d2cc988,Mr. BENIE BROU DAKOI,Mr. BENIE BROU DAKOI,,,,PDCI,pdci,20-55,ABENGOUROU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/benie_brou_dakoi.tiff,male,,Q1455532,
75165662-3052-432c-8983-adc2b273d1a0,Mr. BESSIN KOFFI MAURICE,Mr. BESSIN KOFFI MAURICE,,,,PDCI,pdci,19-52,DAOUKRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/bessin_koffi.tiff,male,,Q1455532,
fab71c1e-6e64-4b2f-9e13-22d2c6935309,Mr. BEUGRE LOBOGNON SAMUEL,Mr. BEUGRE LOBOGNON SAMUEL,,,,PDCI,pdci,22-61,GUITRY,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/beugre_lobognon_samuel.tiff,male,,Q1455532,
af45c4a0-334c-4b26-8b11-75574c29538d,Mr. BLEU BAGUI,Mr. BLEU BAGUI,,,,UDPCI,udpci,31-89,DANANE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/bleu_bagui.tiff,male,,Q3550425,
d5bd646a-8f22-44ac-9568-f22f34348f6b,Mr. BODO PEZITAUD HONORE,Mr. BODO PEZITAUD HONORE,,,,PDCI,pdci,25-71,SOUBRE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/bodo_pezitaud_honore.tiff,male,,Q1455532,
b98aad47-86bf-4142-a901-db60bb6f8522,Mr. BOHUE YAO MARTIN,Mr. BOHUE YAO MARTIN,,,,PDCI,pdci,13-33,OUME,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/BOHUE_YAO.jpg,male,,Q1455532,
294578d4-ba83-4e0e-b8ad-704a0c30f0f5,Mr. BONI JOSEPH HENRI BERNADIN,Mr. BONI JOSEPH HENRI BERNADIN,,,,PDCI,pdci,1-3,TIASSALE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/BONI_JOSEPH.jpg,male,,Q1455532,
eca71dd4-f77d-4738-88bd-cfbd5617d9cf,Mr. BOUEKA NABO CLEMENT,Mr. BOUEKA NABO CLEMENT,,,,RDR,rdr,28-80,SAN PEDRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/boueka_nabo_clement.tiff,male,,Q1669673,
6951383e-e99c-4925-aa33-74795fda1937,Mr. BROU KOFFI RENE,Mr. BROU KOFFI RENE,,,,PDCI,pdci,4-12,TOUMODI,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/BROU_KOFFI.jpg,male,,Q1455532,
ee91917d-45b9-4eeb-85f0-845a66a36616,Mr. COULIBALY ABOUBAKARY,Mr. COULIBALY ABOUBAKARY,,,,RDR,rdr,17-45,DABAKALA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/COULIBALY_ABOUBAKARY.jpg,male,,Q1669673,
6936de28-e2f7-4e02-8065-d8fc7a382f1a,Mr. COULIBALY BRAHIMA,Mr. COULIBALY BRAHIMA,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/coulibaly_btahima_titu.jpg,male,,Q1669673,
bbde4e26-8011-40c8-ba06-d22732fd1a1b,Mr. COULIBALY MAMADOU SANGAFOWA,Mr. COULIBALY MAMADOU SANGAFOWA,,,,RDR,rdr,27-78,KORHOGO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/coull1.jpg,male,,Q1669673,
9722b712-ab79-4c3c-bfaf-e3a6054f7c93,Mr. COULIBALY SERIBA,Mr. COULIBALY SERIBA,,,,RDR,rdr,29-84,GRAND-BASSAM,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/coulibaly_seriba.tiff,male,,Q1669673,
a261ae67-dff0-40d7-b4da-bc24325e032f,Mr. COULIBALY TIEMOKO YADE FRANCIS DOMINIQUE,Mr. COULIBALY TIEMOKO YADE FRANCIS DOMINIQUE,,,,RDR,rdr,27-79,SINEMATIALI,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/coulibaly_tiemoko.tiff,male,,Q1669673,
f04b98ff-6f6c-428f-a543-4cd84df1a9c4,Mr. COULIBALY YAYA,Mr. COULIBALY YAYA,,,,RDR,rdr,28-81,TABOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/COULIBALY_YAYA.jpg,male,,Q1669673,
d125775a-20d1-44bb-99b1-6a97950ce0aa,Mr. DA DESIRE HONORE,Mr. DA DESIRE HONORE,,,,RDR,rdr,14-34,BONDOUKOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DA_DESIRE.jpg,male,,Q1669673,
a60b99eb-d91d-4141-b6eb-8c585b9fb562,Mr. DACOURY-TABLEY LOUIS ANDRE,Mr. DACOURY-TABLEY LOUIS ANDRE,,,,RDR,rdr,13-32,GAGNOA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DACOURY_TABLEY.jpg,male,,Q1669673,
3b674f52-ab0e-4833-8167-f2c2371b5e68,Mr. DAH SIE,Mr. DAH SIE,,,,RDR,rdr,6-15,BOUNA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dah_sie.jpg,male,,Q1669673,
aa7f15ad-2d51-4f6d-a0f4-41411bbd6672,Mr. DALLY JULES,Mr. DALLY JULES,,,,PDCI,pdci,25-71,SOUBRE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dally_jules.tiff,male,,Q1455532,
785a1804-e606-489a-a208-0c0a47c52fc9,Mr. DAN JULES DEMONSTHENE,Mr. DAN JULES DEMONSTHENE,,,,UDPCI,udpci,31-89,DANANE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dan_jules.tiff,male,,Q3550425,
22b38ffb-4933-42bc-bf63-833cd1201b90,Mr. DAN OUELO MICHE,Mr. DAN OUELO MICHE,,,,UDPCI,udpci,31-89,DANANE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dan_ouelo.tiff,male,,Q3550425,
f877ec62-8973-4c72-adc5-047797505122,Mr. DANHO BADJE GABRIEL,Mr. DANHO BADJE GABRIEL,,,,PDCI,pdci,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DANHO_BADJE.jpg,male,,Q1455532,
5ab57e16-78e0-489a-9d00-6432ea5e38b1,Mr. DARRET BABAUD MATHIEU,Mr. DARRET BABAUD MATHIEU,,,,RDR,rdr,18-48,DALOA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/darret_babaud_mathieu.jpg,male,,Q1669673,
511c6d47-1441-41a8-8959-94273ec9c1c9,Mr. DEBY YAO BENJAMIN,Mr. DEBY YAO BENJAMIN,,,,RDR,rdr,19-54,PRIKRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/deby_yao.tiff,male,,Q1669673,
6922a01d-e9dc-4443-a1f9-b2721f032224,Mr. DEHE PAUL,Mr. DEHE PAUL,,,,PDCI,pdci,7-20,GUIGLO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dehe_paul.jpg,male,,Q1455532,
91b2b345-02e9-4611-8126-252df523ce5e,Mr. DESSI HUBERT,Mr. DESSI HUBERT,,,,PDCI,pdci,1-1,AGBOVILLE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DESSI_HUBERT.jpg,male,,Q1455532,
749c42b8-8cee-43f0-8b1c-c24bf2e76dd4,Mr. DIABATE BAMORY,Mr. DIABATE BAMORY,,,,RDR,rdr,30-86,FERKESSEDOUGOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/diabate_bamory.tiff,male,,Q1669673,
aa939067-39b4-4a3f-a11a-9f72da623ba5,Mr. DIAKITE COTY SOULEIMANE,Mr. DIAKITE COTY SOULEIMANE,,,,RDR,rdr,21-59,ODIENNE - SAMATIGUILA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/diakite_coty_souleymane.tiff,male,,Q1669673,
e51781cd-c862-47f0-8f82-24e85423029b,Mr. DIAWARA MAMADOU,Mr. DIAWARA MAMADOU,,,,RDR,rdr,8-22,ABIDJAN,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/diawara_mamadou.jpg,male,,Q1669673,
7f252509-0df7-40eb-af97-318bd18035ea,Mr. DIBAHI DODO AMEDEE,Mr. DIBAHI DODO AMEDEE,,,,PDCI,pdci,18-49,ISSIA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dibahi_dodo_amede.tiff,male,,Q1455532,
63388192-d9f2-4ab8-bec8-a8e79e464854,Mr. DIBY KOFFI CHARLES,Mr. DIBY KOFFI CHARLES,,,,PDCI,pdci,23-63,BOUAFLE,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/charles-diby.jpg,male,,Q1455532,
a2e8bb5b-2aa9-403c-895d-f25868a4311a,Mr. DIBY KOUASSI,Mr. DIBY KOUASSI,,,,PDCI,pdci,11-27,BOTRO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DIBY_KOUASSI.jpg,male,,Q1455532,
75efb05d-b8e7-4b98-960c-4d30ca79553c,Mr. DIOMANDE ABDOULAYE KARIM,Mr. DIOMANDE ABDOULAYE KARIM,,,,RDR,rdr,30-86,FERKESSEDOUGOU,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/diomande_aboulaye.tiff,male,,Q1669673,
83ebb872-9ca4-4b34-91b5-d008e3527fe1,Mr. DIOMANDE LASSINA,Mr. DIOMANDE LASSINA,,,,RDR,rdr,2-4,KORO,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DIOMANDE_LASSINA.jpg,male,,Q1669673,
9bafd0cd-d17e-49ec-9ecc-137d4d91bd66,Mr. DIOMANDE MAMADOU,Mr. DIOMANDE MAMADOU,,,,RDR,rdr,18-49,ISSIA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DIOMANDE_MAMADOU.jpg,male,,Q1669673,
4d0500ed-886a-481d-ba29-f870e4c3fef7,Mr. DIOMANDE MANGA,Mr. DIOMANDE MANGA,,,,INDEPENDANT,independant,31-88,BIANKOUMA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/diomande_manga.tiff,male,,Q327591,
f7069113-c2ad-411c-a40e-eae183465eaa,Mr. DJE-BI HIHA CONSTANT,Mr. DJE-BI HIHA CONSTANT,,,,INDEPENDANT,independant,23-65,ZUENOULA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dje_bi_hiha.tiff,male,,Q327591,
36c2fbfd-37cb-4bc3-8b44-a4808c13e0a1,Mr. DJEDJE MADY ALPHONSE,Mr. DJEDJE MADY ALPHONSE,,,,PDCI,pdci,18-49,ISSIA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/mady.jpg,male,,Q1455532,
713369e0-ebe3-48a1-a4b3-dafcb6c30e03,Mr. DJOHORE GBAKAYORO ABEL,Mr. DJOHORE GBAKAYORO ABEL,,,,RDR,rdr,13-32,GAGNOA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/DJOHORE_GBAKAYORO.jpg,male,,Q1669673,
3ce2a495-1d42-4893-8bf9-87b90543fdf6,Mr. DOSSO LANCINA,Mr. DOSSO LANCINA,,,,RDR,rdr,22-62,LAKOTA,2.2,,http://www.abidjan.net/elections/legislatives/2011/resultats/thumb/dosso_lancina.tiff,male,,Q1669673,
