name,id
Pernilla Söderlund,bc2cf02e-a16f-42ba-ad65-bbb99c5e052b
Perämaa Mats,884b6d85-564f-4f43-9e37-d5306e241cc5
Pettersson Jörgen,acdcf89a-6477-4afd-a65e-9989bd2a1af4
Raija-Liisa Eklöw,7bcba90d-f015-4ea3-9243-eb1619719f61
Roger Eriksson,91e57380-374c-4173-b318-ac2fb765a5fc
Roger Jansson,1ab91134-5837-430d-855d-6acfdce78d86
Roger Nordlund,7e3b4661-2fe0-4f15-9970-86b98701dee1
Roger Slotte,25ac9df5-73ca-446b-8bc3-d91b80b7909b
Runar Karlsson,b7892b68-4297-47ca-a4fa-00f343925655
Salmén Jan,5049236d-df09-43ab-a843-b9c910603479
Sirpa Eriksson,9fbcb798-95de-44a8-ae21-b8c42eb21f27
Sjögren Katrin,10995076-8cb9-43a8-b1e0-ed1af900ed70
Sjölund Folke,ed4838aa-19f8-493c-b8c4-58780b5b0d84
Sjöstrand Leo,74f795c8-c159-4c18-b2e5-bfbf58502c29
Slotte Roger,25ac9df5-73ca-446b-8bc3-d91b80b7909b
Stephan Toivonen,5ac098ff-5814-4362-b699-3304097997dc
Strand Jörgen,7efe27f8-e3a4-4ac2-8daf-f49bdca45ab9
Sundback Barbro,3392297b-d394-4b04-a858-3738b2931335
Sundblom Torsten,fe40bb08-5025-473d-af52-bf1e30ecc5e6
Sundman Danne,4519dd08-5c45-4324-a257-591aaa03c3e8
Tage Silander,3608c81b-d668-4c5e-9e9e-c5a5633c603f
Tony Asumaa,f4f995ae-126c-468f-8f26-deec1e26adc2
Tony Wikström,2f82348b-7b10-40d0-8d5a-6cac08845895
Torbjörn Eliasson,5b06a945-d7f3-4290-8794-9372273aa22c
Torsten Sundblom,fe40bb08-5025-473d-af52-bf1e30ecc5e6
Ulla-Britt Dahl,e57828f1-e51a-41ea-a61b-7fc1b92e2b37
Veronica Thörnroos,2c5d2e49-268b-49a6-990c-d77d14c2f5ad
Viveka Eriksson,6338f4dd-223b-4900-8cf7-d632eaabdb0e
Winé Göte,58467ee7-696f-4c46-91c8-7ac4110e9d32
Åke Mattsson,c074f156-4e82-43ea-a999-2333b7b0f75c
Βίβεκα Έρικσον,6338f4dd-223b-4900-8cf7-d632eaabdb0e
Καμίλα Γκούνελ,b7fae283-e2ae-4f24-b071-473db127ed2b
Κατρίν Σιόγκρεν,10995076-8cb9-43a8-b1e0-ed1af900ed70
"Гунелл, Камилла",b7fae283-e2ae-4f24-b071-473db127ed2b
"Нордлунд, Рогер",7e3b4661-2fe0-4f15-9970-86b98701dee1
"Шёгрен, Катрин",10995076-8cb9-43a8-b1e0-ed1af900ed70
"Эрикссон, Вивека",6338f4dd-223b-4900-8cf7-d632eaabdb0e
"Янссон, Рогер",1ab91134-5837-430d-855d-6acfdce78d86
カトリン・シェーグレン,10995076-8cb9-43a8-b1e0-ed1af900ed70
カミラ・グネル,b7fae283-e2ae-4f24-b071-473db127ed2b
ガン＝マリ・リンドホルム,c1735663-4615-4bd7-bac6-68f206835bf3
ハリー・ヤンソン,9969d9d7-ab81-4ab0-bd80-35e4c21d5b22
ヨハン・エン,a539ff7e-cc05-4dfe-b068-a5969a0d9538
ロジャー・ノードランド,7e3b4661-2fe0-4f15-9970-86b98701dee1
ロジャー・ヤンソン,1ab91134-5837-430d-855d-6acfdce78d86
ヴィヴェカ・エリクソン,6338f4dd-223b-4900-8cf7-d632eaabdb0e
凱撒琳·舍格倫,10995076-8cb9-43a8-b1e0-ed1af900ed70
卡琳娜·阿爾托寧,e3aab23e-a883-4763-be0d-92e5936024e2
卡米拉·古內爾,b7fae283-e2ae-4f24-b071-473db127ed2b
東尼·阿蘇馬,f4f995ae-126c-468f-8f26-deec1e26adc2
