id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
65dd93c5-c1aa-4493-8906-2812da196601,Arne Svensson,Arne,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/51c90ec7-c0d8-41ba-b793-e3a711cbc75c_max.jpg,male,Q21567815,Q110843,
1deedfde-359c-41db-8848-bc30f3619151,Axel Andersson,Axel,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/adc8c989-07a9-4800-b269-25c6a2bacc48_max.jpg,male,Q5554046,Q105112,
7dbb87b3-56a1-4142-9f66-55eb5ae77627,Bengt Kindbom,Bengt,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/da777434-929b-48b4-9760-5322fe497db5_max.jpg,male,Q5909746,Q110832,
ef92c333-8a3a-4e8c-90c8-4dee577697c7,Bengt Silfverstrand,Bengt,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a64-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6175962,Q105112,
666c0458-4bd3-42b4-80a5-631303ba20e0,Bengt Sjönell,Bengt,,,,Independent,IND,,,Riksdag,1979,1979-10-12,,http://data.riksdagen.se/filarkiv/bilder/ledamot/c012fffd-1b8d-467e-b1b1-461649ae5c12_max.jpg,male,Q6178909,,
d6f7a28f-e642-45c1-86bf-980e53b04695,Bengt Wittbom,Bengt,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/c01d36c4-6cbd-4274-881a-5488451d2881_max.jpg,male,Q6245387,Q110843,
4ef2f155-73da-495e-ab18-df2b7cff9ac3,Berit Oscarsson,Berit,,,,Socialdemokraterna,S,,,Riksdag,1979,1980-10-20,1980-11-23,http://data.riksdagen.se/filarkiv/bilder/ledamot/a4888127-feff-4143-aaeb-ddee590a4edc_max.jpg,female,Q4971402,Q105112,
c31fc683-d38e-4649-bf5b-14befda68c26,Bertil Danielsson,Bertil,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/dd4e6c3c-f2a6-4293-ab4c-81da56beefb0_max.jpg,male,Q5616762,Q110843,
3211984e-2521-4146-a335-011b866a079d,Bertil Fiskesjö,Bertil,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d3a67681-5a7f-444c-ae98-e8e19cc888d0_max.jpg,male,Q4895681,Q110832,
1e8c2a65-a93c-4958-8fd2-231248234f6c,Bertil Jonasson,Bertil,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/73896325-1c65-4f29-86a6-2757ca109181_max.jpg,male,Q5890277,Q110832,
557312cb-46f7-43d6-8416-b615c555ffe7,Bertil Måbrink,Bertil,,,,Vänsterpartiet,V,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9a5e3355-25f3-4104-83f5-24d14b39b3fa_max.jpg,male,Q6000064,Q110837,
65e09fbc-7b16-483a-87e3-5a458e61aeaf,Birger Rosqvist,Birger,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/2e3ece4d-e657-4799-8a07-5977ee16548e_max.jpg,male,Q6080471,Q105112,
acead078-d586-470b-9174-cbc85889a2c2,Birgit Friggebo,Birgit,,,,Folkpartiet liberalerna,FP,,,Riksdag,1979,,1979-10-11,http://data.riksdagen.se/filarkiv/bilder/ledamot/86ede181-ed79-4433-8d74-c7aef4ee6d68_max.jpg,female,Q4916267,Q110857,
cd2dc1df-3574-464f-9fd1-d60c726b5df7,Birgitta Dahl,Birgitta,,,,Socialdemokraterna,S,,,Riksdag,1979,,1980-10-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/3c547d05-040e-477e-8c63-b990c4ef9b1f_max.jpg,female,Q4356302,Q105112,
cd2dc1df-3574-464f-9fd1-d60c726b5df7,Birgitta Dahl,Birgitta,,,,Socialdemokraterna,S,,,Riksdag,1979,1980-11-22,1981-11-15,http://data.riksdagen.se/filarkiv/bilder/ledamot/3c547d05-040e-477e-8c63-b990c4ef9b1f_max.jpg,female,Q4356302,Q105112,
cd2dc1df-3574-464f-9fd1-d60c726b5df7,Birgitta Dahl,Birgitta,,,,Socialdemokraterna,S,,,Riksdag,1979,1981-12-18,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3c547d05-040e-477e-8c63-b990c4ef9b1f_max.jpg,female,Q4356302,Q105112,
fadf28b0-9add-4361-bc74-840a23fc1c5d,Birgitta Hambraeus,Birgitta,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/368e7b12-8b97-4c0e-8550-3616a58f8329_max.jpg,female,Q4952297,Q110832,
faec5b32-4da9-49c3-a0a4-6516d9a7bcc4,Birgitta Johansson,Birgitta,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/5f438369-ea6c-4be8-b876-c9beb6c1f31f_max.jpg,female,Q4956917,Q105112,
9a40db89-7d2c-4a9f-a103-d09a2819246b,Birgitta Rydle,Birgitta,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/f010d242-564a-4e5d-b4cc-26e849b4ca0a_max.jpg,female,Q4976146,Q110843,
5d0657a3-8b29-4c81-a2fc-fc730ea87cf7,Björn Körlof,Björn,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/118602db-5511-4253-b79a-cc4e38716bf1_max.jpg,male,Q5929222,Q110843,
5ec787c5-6ac7-46a7-bd85-d8576e72d292,Blenda Littmarck,Blenda,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/e5caf488-96b7-4b20-9182-45649b319970_max.jpg,female,Q4963176,Q110843,
c39ec6f9-87cd-4bfb-8551-3f3d7bb4b265,Bo Finnkvist,Bo,,,,Socialdemokraterna,S,,,Riksdag,1979,1981-03-09,1981-04-12,http://data.riksdagen.se/filarkiv/bilder/ledamot/951a7bcc-a43f-4b3f-b02d-f3ffc8c6b1bf_max.jpg,male,Q5731096,Q105112,
c39ec6f9-87cd-4bfb-8551-3f3d7bb4b265,Bo Finnkvist,Bo,,,,Socialdemokraterna,S,,,Riksdag,1979,1981-11-04,1981-12-17,http://data.riksdagen.se/filarkiv/bilder/ledamot/951a7bcc-a43f-4b3f-b02d-f3ffc8c6b1bf_max.jpg,male,Q5731096,Q105112,
18a384d2-5db6-4b05-a6a0-fb4142c3640b,Bo Forslund,Bo,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/811f4806-246e-4c42-ad03-dfa921307565_max.jpg,male,Q5737254,Q105112,
d1826608-9ce4-4bf1-9e9e-c49fd189a5b6,Bo Lundgren,Bo,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c319b9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q2448370,Q110843,
01a7cfb8-59c2-4447-8baa-0b14cec3acfc,Bo Södersten,Bo,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/01603240-31fc-4706-8529-b7a49a04917d_max.jpg,male,Q6202236,Q105112,
0e098f6d-217e-4be8-95ad-290073515c51,Britta Hammarbacken,Britta,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3047a9fd-324d-44cb-ad9b-ba29e574b4f3_max.jpg,female,Q21578743,Q110832,
2496c495-3a5e-4cfc-8ad8-b9831d4e7709,Börje Hörnlund,Börje,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/47d95d83-f0ae-4ce5-a36a-c735a4a2b8b4_max.jpg,male,Q5005171,Q110832,
b2b0d7bf-1365-4079-94be-256a0b1a4814,Börje Nilsson,Börje,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/e2547107-1d07-4eaa-ab6f-0dd79a15b557_max.jpg,male,Q6009920,Q105112,
329d398b-8369-4830-bf79-705c0ee4e835,Börje Stensson,Börje,,,,Folkpartiet liberalerna,FP,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/2adbe018-4544-4c42-9d0a-7bb98ab4edea_max.jpg,male,Q6189358,Q110857,
a15a4d45-5e5b-4221-b70c-20c87cba0784,Carl Bildt,Carl,,carlbildt,carlbildt,Moderata samlingspartiet,M,,,Riksdag,1979,,1979-11-04,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c317f1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q52922,Q110843,
a15a4d45-5e5b-4221-b70c-20c87cba0784,Carl Bildt,Carl,,carlbildt,carlbildt,Moderata samlingspartiet,M,,,Riksdag,1979,1981-10-06,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c317f1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q52922,Q110843,
7bd848f1-44b3-4456-90d3-041aed0afa42,Carl Tham,Carl,,,,Socialdemokraterna,S,,,Riksdag,1979,1979-10-12,1980-08-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/9c2b039e-8a5a-42ef-9037-00f26799e9ec_max.jpg,male,Q6206776,Q105112,
e0432e4e-2722-451e-bb2f-662174761c75,Catarina Rönnung,Catarina,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/7430c407-d156-4903-9a76-8f6d9a2ec691_max.jpg,female,Q4976340,Q105112,
e60a83c4-9e1f-4eb1-9b2f-b9a83826fd63,Christer Eirefelt,Christer,,,,Folkpartiet liberalerna,FP,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/7ab4f92d-6523-4a5d-bf1b-f56daab695d7_max.jpg,male,Q5629023,Q110857,
6703b3c0-cabd-444f-94ec-0d7c14ff6bbf,Christer Nilsson,Christer,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3cf5882e-8160-46d3-93f8-84f07b67d356_max.jpg,male,Q18244622,Q105112,
6d5e8b9d-1424-46a7-a5b3-5fed9d4925b5,Doris Håvik,Doris,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/749228a7-0088-44d6-9535-f463c7cb0b66_max.jpg,female,Q4955378,Q105112,
6f48c44e-3dd5-4d5a-bb10-45b62a94bb59,Elisabeth Fleetwood,Elisabeth,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31879-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4948276,Q110843,
65d1fe00-7cf0-4623-88bd-e26124bccb34,Elver Jonsson,Elver,,,,Folkpartiet liberalerna,FP,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3192e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5891526,Q110857,
799c3285-0342-4580-b2a5-d6860c02bebf,Eric Enlund,Eric,,,,Independent,IND,,,Riksdag,1979,,1980-10-06,http://data.riksdagen.se/filarkiv/bilder/ledamot/63fe33f1-e6c7-4c4f-ad51-234294d93f5b_max.jpg,male,Q5713444,,
799c3285-0342-4580-b2a5-d6860c02bebf,Eric Enlund,Eric,,,,Independent,IND,,,Riksdag,1979,1980-11-07,,http://data.riksdagen.se/filarkiv/bilder/ledamot/63fe33f1-e6c7-4c4f-ad51-234294d93f5b_max.jpg,male,Q5713444,,
019bdf01-8130-435f-956f-5de2637b4bb0,Erik Arthur Egervärn,Erik Arthur,,,,Centerpartiet,C,,,Riksdag,1979,1981-03-10,1981-04-10,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f2c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5627750,Q110832,
019bdf01-8130-435f-956f-5de2637b4bb0,Erik Arthur Egervärn,Erik Arthur,,,,Centerpartiet,C,,,Riksdag,1979,1981-11-01,1981-11-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f2c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5627750,Q110832,
019bdf01-8130-435f-956f-5de2637b4bb0,Erik Arthur Egervärn,Erik Arthur,,,,Centerpartiet,C,,,Riksdag,1979,1982-04-19,1982-05-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f2c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5627750,Q110832,
ece6684a-36b7-46ad-ba4a-10dc018bd715,Erik Hovhammar,Erik,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/2d957933-bddd-4f9a-ab27-7807017c01b4_max.jpg,male,Q5814651,Q110843,
93f3e428-36ea-4b16-a5e8-809ddd4290b9,Evert Hedberg,Evert,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/b7e8226e-769a-405a-b6b1-c39361c92915_max.jpg,male,Q5795147,Q105112,
acbeb6b0-4f70-42ae-8f60-b7f8a78a3a26,Evert Svensson,Evert,,,,Socialdemokraterna,S,,,Riksdag,1979,,1979-11-15,http://data.riksdagen.se/filarkiv/bilder/ledamot/2ff0e702-7aa1-4b97-bfbd-1741c03bc1dc_max.jpg,male,Q6198452,Q105112,
acbeb6b0-4f70-42ae-8f60-b7f8a78a3a26,Evert Svensson,Evert,,,,Socialdemokraterna,S,,,Riksdag,1979,1979-12-20,1981-02-12,http://data.riksdagen.se/filarkiv/bilder/ledamot/2ff0e702-7aa1-4b97-bfbd-1741c03bc1dc_max.jpg,male,Q6198452,Q105112,
acbeb6b0-4f70-42ae-8f60-b7f8a78a3a26,Evert Svensson,Evert,,,,Socialdemokraterna,S,,,Riksdag,1979,1981-03-15,1981-11-12,http://data.riksdagen.se/filarkiv/bilder/ledamot/2ff0e702-7aa1-4b97-bfbd-1741c03bc1dc_max.jpg,male,Q6198452,Q105112,
acbeb6b0-4f70-42ae-8f60-b7f8a78a3a26,Evert Svensson,Evert,,,,Socialdemokraterna,S,,,Riksdag,1979,1981-12-15,,http://data.riksdagen.se/filarkiv/bilder/ledamot/2ff0e702-7aa1-4b97-bfbd-1741c03bc1dc_max.jpg,male,Q6198452,Q105112,
6e6ca818-93c5-4897-9aa3-0e93ef460ca7,Ewy Möller,Ewy,,,,Moderata samlingspartiet,M,,,Riksdag,1979,1981-10-06,,http://data.riksdagen.se/filarkiv/bilder/ledamot/522c4140-cf4e-4475-84c9-7ebdc4f31743_max.jpg,female,Q21567799,Q110843,
fafff34a-0f21-47cc-9c26-9067b4897a3e,Filip Fridolfsson,Filip,,,,Moderata samlingspartiet,M,,,Riksdag,1979,1979-11-05,1980-10-06,http://data.riksdagen.se/filarkiv/bilder/ledamot/dec6739e-f7b7-49d2-bae3-c6ff711747ef_max.jpg,male,Q5743823,Q110843,
fafff34a-0f21-47cc-9c26-9067b4897a3e,Filip Fridolfsson,Filip,,,,Moderata samlingspartiet,M,,,Riksdag,1979,1980-10-08,1981-05-05,http://data.riksdagen.se/filarkiv/bilder/ledamot/dec6739e-f7b7-49d2-bae3-c6ff711747ef_max.jpg,male,Q5743823,Q110843,
83c2e2dc-3f30-473e-ad37-21e81ba15006,Gabriel Romanus,Gabriel,,,,Folkpartiet liberalerna,FP,stockholms_kommun,Stockholms kommun,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/79a84e17-3429-435e-ad4a-c7c77bb9d8d9_max.jpg,male,Q724410,Q110857,
22753ee1-e8aa-4699-8298-fa975a95d64f,Georg Andersson,Georg,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/7b6f181e-8583-43b2-af5a-62f424111d0c_max.jpg,male,Q5554537,Q105112,
bea562b3-3275-4a3d-8431-5d32b0089d37,Grethe Lundblad,Grethe,,,,Socialdemokraterna,S,,,Riksdag,1979,,1979-10-22,http://data.riksdagen.se/filarkiv/bilder/ledamot/440ff27b-17b9-4cbc-92d8-90b3add51a72_max.jpg,female,Q4964010,Q105112,
bea562b3-3275-4a3d-8431-5d32b0089d37,Grethe Lundblad,Grethe,,,,Socialdemokraterna,S,,,Riksdag,1979,1979-11-26,,http://data.riksdagen.se/filarkiv/bilder/ledamot/440ff27b-17b9-4cbc-92d8-90b3add51a72_max.jpg,female,Q4964010,Q105112,
aba6d8ba-870b-499e-8d1c-ff3476473937,Gullan Lindblad,Gullan,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/fac39db5-2166-4340-a368-5065f9921e78_max.jpg,female,Q4962481,Q110843,
f725d529-e84a-4b1d-ba84-b7bf89a879ac,Gunilla André,Gunilla,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/de565397-28c5-4410-bee1-c0b6e338d9f0_max.jpg,female,Q4935981,Q110832,
bed8c06e-375c-4254-98fa-9f4abd71d21e,Gunnar Björk,Gunnar,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/0e6cd3f6-9bb6-47fb-901a-911bc44fd5e2_max.jpg,male,Q5577484,Q110832,
de19a9db-a49a-4762-8b2c-3cd153053ad0,Gunnel Jonäng,Gunnel,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/020002b4-615b-462a-b76e-c03008f64bcf_max.jpg,female,Q4957384,Q110832,
c28ea9e8-63b8-4b1f-b229-e192e71f7286,Gunnel Liljegren,Gunnel,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/641dd3a4-1655-431e-8625-afb6f451d575_max.jpg,female,Q4962158,Q110843,
627a5e65-1f1f-4d1d-b89f-041e3943e2be,Göran Allmér,Göran,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/41587b4a-09fd-4ea8-964c-3de7e1526702_max.jpg,male,Q21614175,Q110843,
af4839ab-3e3b-4cb7-b986-6f3db2f6b3eb,Göran Engström,Göran,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/db1e73e4-1638-4c50-9dbf-73b32a7772f1_max.jpg,male,Q21694244,Q110832,
3a3d6003-3213-43fe-87d6-5b1d80aadc63,Göran Persson,Göran,,,,Socialdemokraterna,S,södermanlands_län,Södermanlands län,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31be7-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q53747,Q105112,
9db9e586-4b39-4c44-9112-dd212fb8f95e,Görel Bohlin,Görel,,,,Moderata samlingspartiet,M,,,Riksdag,1979,1981-10-06,,http://data.riksdagen.se/filarkiv/bilder/ledamot/67f743ea-72f0-401d-96e6-b9b027bfd82c_max.jpg,female,Q4939801,Q110843,
ee816ff0-f380-471b-aed2-2a991da9d842,Gösta Andersson,Gösta,,,,Centerpartiet,C,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/8316eedf-f7f9-4332-b573-dde3d52f39b2_max.jpg,male,Q16165736,Q110832,
9473e462-ec5e-4f17-ae90-da031c7d1145,Gösta Bohman,Gösta,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/e83f1e68-0437-4f7a-a910-efaa7700d843_max.jpg,male,Q263366,Q110843,
05c002cd-f8a5-4239-9296-09f67ae756e0,Göte Jonsson,Göte,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3193c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5891616,Q110843,
0519b6f7-33fa-450f-b58c-e0e9b9bfc21d,Göthe Knutson,Göthe,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/458283a0-aa2f-42fc-8111-61d717139152_max.jpg,male,Q5915963,Q110843,
3d53c0e9-62e9-4c41-9a8c-1647339cb355,Hadar Cars,Hadar,,,,Folkpartiet liberalerna,FP,,,Riksdag,1979,1980-09-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/02247974-c0fd-44fa-beaf-523cff6b45fd_max.jpg,male,Q5604013,Q110857,
ac1e5b52-06d0-496c-a1c0-a879d671fbc2,Hans Gustafsson,Hans,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/004fe7f8-1f47-4e8f-a3de-34419450a288_max.jpg,male,Q5777699,Q105112,
7d4b1dee-91a7-48a1-8b1b-fda98940a734,Hans Lindblad,Hans,,,,Folkpartiet liberalerna,FP,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/7b3badc2-3549-4a80-a8e2-e2a654fddb69_max.jpg,male,Q5954195,Q110857,
8be93191-8007-4494-987c-9abf7ee654a5,Hans Nyhage,Hans,,,,Moderata samlingspartiet,M,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9a8b04d4-b100-447b-9283-52e0fb44e022_max.jpg,male,Q6019726,Q110843,
49501e4a-f722-4345-b475-d3cc951bd3da,Hans Petersson,Hans,,,,Folkpartiet liberalerna,FP,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/6b6ad097-1a19-4831-8352-0e82c0348b3f_max.jpg,male,Q6045408,Q110857,
5c12859b-cc73-4a65-adb6-572b3f165829,Hans Petersson,Hans,,,,Vänsterpartiet,V,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/54b95ddc-736e-49f6-94bb-c31da05057a2_max.jpg,male,Q21544248,Q110837,
239a732e-0a3a-430c-ac75-3e4e30dd6407,Hans Pettersson,Hans,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/b7fa05d3-0c7d-469f-9c84-93710fa96794_max.jpg,male,Q21544254,Q105112,
f90051b0-30bf-4372-8837-34e5b8727071,Helge Hagberg,Helge,,,,Socialdemokraterna,S,,,Riksdag,1979,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/bd3d9523-1305-478e-b19a-3c05c279c0de_max.jpg,male,Q21572124,Q105112,
