id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
b6116044-2cee-4353-88e7-b4a97b181bff,Аникеев Григорий Викторович,Аникеев Григорий Викторович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0080,Владимирская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/320/32010271084c9e5d4f4468f148548217.jpg,male,Q4066230,,
cc4da987-5322-4ee2-b11d-1b50205ab7a1,Антонова Лидия Николаевна,Антонова Лидия Николаевна,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0121,Московская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/515/515540073e58ab3152ed9be5b3a85bb5.jpg,female,Q24351453,,
8bba1734-15f6-4928-8d0f-41f6695d7324,Антошкин Николай Тимофеевич,Антошкин Николай Тимофеевич,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,город_Москва,город Москва,Duma,7,,,http://www.duma.gov.ru/upload/iblock/f7e/f7ed0de38005e5d66f092b5174473d4e.jpg,male,Q4067585,,
21fbee64-46ad-4d1e-9a14-ed4e1cf8a64b,Арефьев Николай Васильевич,Арефьев Николай Васильевич,,,,КПР,КПР,Республика_КалмыкияАстраханская_областьВолгоградская_область,Республика КалмыкияАстраханская областьВолгоградская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/445/44506e7fbd8ccbadb5b4e07d5113f7a0.jpg,male,Q4069084,,
9676ba76-0077-448d-9459-d451930a2b29,Аршба Отари Ионович,Аршба Отари Ионович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Московская_область,Московская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/c5b/c5b6ce096fc2583ec2272acb8606afa9.jpg,male,Q4071023,,
8448dae2-2d9d-4da7-b4a9-6555685049ee,Аршинова Алёна Игоревна,Аршинова Алёна Игоревна,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Республика_Марий_ЭлРеспублика_МордовияЧувашская_Республика_–_ЧувашияНижегородская_область,Республика Марий ЭлРеспублика МордовияЧувашская Республика – ЧувашияНижегородская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/d0b/d0b47061766cf11e020f37078022afd7.jpg,female,Q4071033,,
7c2903ad-a635-40e0-b490-bae247031f17,Аскендеров Заур Асевович,Аскендеров Заур Асевович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Республика_Дагестан,Республика Дагестан,Duma,7,,,http://www.duma.gov.ru/upload/iblock/4f0/4f03b6119a3c0403e64e0bb6502b4631.jpg,male,Q21091702,,
b4583cb5-e0e3-4d39-abe8-96b1530ed2e7,Афонин Юрий Вячеславович,Афонин Юрий Вячеславович,,Afonin_Y,,КПР,КПР,Красноярский_крайГород_Москва,Красноярский крайГород Москва,Duma,7,,,http://www.duma.gov.ru/upload/iblock/b1f/b1fc05d76843f26250c03432bad8c21a.jpg,male,Q3196127,,
8945d7ab-72c7-4b6b-a6b0-23cc61c07ba7,Афонский Владимир Игорьевич,Афонский Владимир Игорьевич,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0184,Тульская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/9d2/9d2d1a3fefeb302469b88bc59207b2d3.jpg,male,Q19365969,,
902de7e8-3d5a-4c8f-9956-dd15933c0d13,Байгускаров Зариф Закирович,Байгускаров Зариф Закирович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0007,Республика Башкортостан,Duma,7,,,http://www.duma.gov.ru/upload/iblock/7f7/7f7cf0249e8c02785c9a58d6323a9539.jpg,male,Q39374943,,
691c4371-e09c-4fa3-a106-ef9a2fe3c72a,Балыбердин Алексей Владимирович,Балыбердин Алексей Владимирович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0171,Свердловская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/29a/29ab8a4cd043bac9c702a76615335327.jpg,male,,,
79ef8449-47fc-4e3a-97f8-d2b9a0da2d02,Балыхин Григорий Артёмович,Балыхин Григорий Артёмович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Оренбургская_областьСамарская_областьУльяновская_область,Оренбургская областьСамарская областьУльяновская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/45c/45c7eddb1d1e8e92e8a5c370fc4fcb56.jpg,male,,,
b5403427-401a-49e2-8c96-8b10e12dd7ae,Бальбек Руслан Исмаилович,Бальбек Руслан Исмаилович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Республика_Крымгород_Севастополь,Республика Крымгород Севастополь,Duma,7,,,http://www.duma.gov.ru/upload/iblock/c9e/c9ec1856e48380effc30fcaffe4c12a4.jpg,male,Q27507127,,
675cb422-dd4d-4b03-afe3-6b4e73b9b3a3,Бариев Марат Мансурович,Бариев Марат Мансурович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Республика_Татарстан_(Татарстан),Республика Татарстан (Татарстан),Duma,7,,,http://www.duma.gov.ru/upload/iblock/b2d/b2dabbbdca78efa59d3cb3996ac83f95.jpg,male,Q15064315,,
0784f5b1-6c54-4b08-8411-07ed6f84c120,Барышев Андрей Викторович,Барышев Андрей Викторович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0189,Челябинская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/a37/a377fbea091fe7a0ade21307aa06309e.jpg,male,Q28007042,,
13fc0516-cb17-496c-bb56-8f906e06e48e,Баталина Ольга Юрьевна,Баталина Ольга Юрьевна,,Olga_batalina,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Волгоградская_областьПензенская_областьСаратовская_областьТамбовская_область,Волгоградская областьПензенская областьСаратовская областьТамбовская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/ed0/ed04acf4f8c9fe0330cf50c670fa41e9.jpg,female,Q4079281,,
780e6c6f-c5a4-4317-b22a-edc85032ba91,Баталова Рима Акбердиновна,Баталова Рима Акбердиновна,,,100011460610571,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Республика_Башкортостан,Республика Башкортостан,Duma,7,,,http://www.duma.gov.ru/upload/iblock/c88/c884e96a0f21d4a9ec74e0cb09ac60be.jpg,female,Q4079299,,
14f6d80d-bf64-42e6-b945-952f24808012,Бахарев Константин Михайлович,Бахарев Константин Михайлович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0020,Республика Крым,Duma,7,,,http://www.duma.gov.ru/upload/iblock/2a5/2a5851f5bf2156110d302f0264f4ce8d.jpg,male,Q4079782,,
83de3870-e33c-493d-bc59-a35567b47ef0,Бахметьев Виталий Викторович,Бахметьев Виталий Викторович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0192,Челябинская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/264/264a9796e1e3e003e328e4a2b150602f.jpg,male,Q18741219,,
032a2308-7103-4fca-b349-178e13232b27,Белеков Иван Итулович,Белеков Иван Итулович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Республика_АлтайАлтайский_крайКемеровская_областьТомская_область,Республика АлтайАлтайский крайКемеровская областьТомская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/ebd/ebde792650a452d36db2af6783f13f25.jpg,male,Q4081785,,
500490f9-f469-40b7-8edd-2f9a6ca88a41,Белик Дмитрий Анатольевич,Белик Дмитрий Анатольевич,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0219,Город Севастополь,Duma,7,,,http://www.duma.gov.ru/upload/iblock/94b/94b4c4094a3454363397b22ad71d9a6b.jpg,male,Q28006887,,
647d0fd4-f6ba-4be3-babf-aa1ab31a3a02,Белоусов Вадим Владимирович,Белоусов Вадим Владимирович,,,,«СПРАВЕДЛИВАЯРОССИЯ»,«СПРАВЕДЛИВАЯРОССИЯ»,Удмуртская_РеспубликаКировская_областьТамбовская_область,Удмуртская РеспубликаКировская областьТамбовская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/736/736a44d63a8439d8ab449771b8fa2ad2.jpg,male,Q28496499,,
1618547a-274b-4154-90ee-ca80c4c77aa9,Белых Ирина Викторовна,Белых Ирина Викторовна,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0207,г.Москва,Duma,7,,,http://www.duma.gov.ru/upload/iblock/500/500e4ace19b91ba8df450b020d93d784.jpg,female,Q24491682,,
820f9822-7c72-45de-8e2f-eef946578c26,Березуцкий Юрий Николаевич,Березуцкий Юрий Николаевич,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Камчатский_крайХабаровский_крайАмурская_областьМагаданская_областьЕврейская_автономная_областьЧукотский_автономный_округ,Камчатский крайХабаровский крайАмурская областьМагаданская областьЕврейская автономная областьЧукотский автономный округ,Duma,7,,,http://www.duma.gov.ru/upload/iblock/4c0/4c057e48c9750ff7ee876e6f7e0b18c4.jpg,male,Q30596843,,
3b00dc88-57eb-4ca6-80ca-fc429bd9df8a,Беспалова Марина Павловна,Беспалова Марина Павловна,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Оренбургская_областьСамарская_областьУльяновская_область,Оренбургская областьСамарская областьУльяновская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/74d/74d8886cd36a2985825fdb4c495739b8.jpg,female,,,
b93a2b38-34ff-4168-8be9-43df4daf442c,Бессараб Светлана Викторовна,Бессараб Светлана Викторовна,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Краснодарский_край,Краснодарский край,Duma,7,2016-12-06,,http://www.duma.gov.ru/upload/iblock/632/632c32276cc37e73cdf8f150e98c0767.jpg,female,Q42295860,,
f617b08f-167a-430d-9345-3bb3586d18a5,Бессарабов Даниил Владимирович,Бессарабов Даниил Владимирович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0039,Алтайский край,Duma,7,,,http://www.duma.gov.ru/upload/iblock/1f6/1f63b4798d6e5de9d17e0ac8036e7904.jpg,male,,,
d38385b8-2541-4d16-a3b4-21449d917f77,Бидонько Сергей Юрьевич,Бидонько Сергей Юрьевич,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0174,Свердловская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/780/7806962a37e0b429aab9329bb7776d76.jpg,male,Q28496518,,
4e3633ee-6dba-4c18-995d-474f65a880e7,Бикбаев Ильдар Зинурович,Бикбаев Ильдар Зинурович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,0004,Республика Башкортостан,Duma,7,,,http://www.duma.gov.ru/upload/iblock/9f0/9f0048e60124e865ef5f6c3b5af343e5.jpg,male,Q28919970,,
4b176189-3239-4d1d-9630-c63f334ee42e,Бифов Анатолий Жамалович,Бифов Анатолий Жамалович,,,,КПР,КПР,Республика_ИнгушетияКабардино-Балкарская_РеспубликаКарачаево-Черкесская_РеспубликаРеспублика_Северная_Осетия_–_АланияЧеченская_РеспубликаСтавропольский_край,Республика ИнгушетияКабардино-Балкарская РеспубликаКарачаево-Черкесская РеспубликаРеспублика Северная Осетия – АланияЧеченская РеспубликаСтавропольский край,Duma,7,,,http://www.duma.gov.ru/upload/iblock/942/94235ffc9a294119bdc05086730896bc.jpg,male,Q29358644,,
bacd21d8-a0c3-42b8-a58d-731bb113bfa8,Блоцкий Владимир Николаевич,Блоцкий Владимир Николаевич,,,,КПР,КПР,Нижегородская_область,Нижегородская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/18a/18a7fb13f4f927e193270b178dd9eed0.jpg,male,Q28496532,,
cc7ed084-d7ba-4936-983b-623bb705eeba,Богодухов Владимир Иванович,Богодухов Владимир Иванович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Владимирская_областьВоронежская_областьЛипецкая_областьРязанская_область,Владимирская областьВоронежская областьЛипецкая областьРязанская область,Duma,7,,,http://www.duma.gov.ru/upload/iblock/a90/a9048566e17f50e29732070ac3831833.jpg,male,Q4089520,,
7cb26e65-c290-49fa-aa6c-014f5119ebc1,Богуславский Ирек Борисович,Богуславский Ирек Борисович,,,,«ЕДИНАЯРОССИЯ»,«ЕДИНАЯРОССИЯ»,Республика_Татарстан_(Татарстан),Республика Татарстан (Татарстан),Duma,7,,,http://www.duma.gov.ru/upload/iblock/d88/d88717fb50f0f2a97bb335d7e8f64fea.jpg,male,,,
