id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
1bc6a17e-4595-4b95-9470-f20a3e544b76,Alhassan Jero Kamara,Alhassan Jero Kamara,,,,APC,apc,"area/koinadugu_district,_northern_region","Koinadugu District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ALHASSAN%20%20JERO%20KAMARA%20CONST%2048%20KOINADUGU%20DISTRICT%20ID%2048.JPG,male,,Q385749,
9c46d65c-644b-4e86-9332-e940507c84c7,Alhassan kamara,Alhassan kamara,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ALHASSAN%20KAMARA%20CONST.JPG,male,,Q385749,
2c288b09-f471-474a-ae85-f52c9b779b95,Alie Kaloko,Alie Kaloko,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ALIE%20KALOKOH%20CONST%20102%20WESTERN%20AREA%20URBAN%20ID%20102.JPG,male,,Q385749,
81d30ecb-3e74-4b72-b3ef-f9c8b156c034,Alieu Badara K. Munu,Alieu Badara K. Munu,,,,APC,apc,"area/kambia_district,_northern_region","Kambia District, Northern region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ALIEU%20BADDARA%20.K.%20MUNU%20CONST%2038%20KAMBIA%20DISTRICT%20ID%2038.JPG,male,,Q385749,
d28f0f4d-b4a5-439c-8451-cba30002bf51,Alimamy G. Kargbo,Alimamy G. Kargbo,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ALIMAMY%20G.%20KARGBO%20CONST%20099%20WESTERN.JPG,male,,Q385749,
f23c2761-e262-4e32-93c2-6ec304c4b8fc,Alusine Kanneh,Alusine Kanneh,,,,SLPP,slpp,"area/kenema_district,_eastern_region","Kenema District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ALUSINE%20KANNEH%20CONST%2019%20KENEMA.JPG,male,,Q2033938,
49eba221-42cd-4ba4-a631-ea4432ee6a41,Alusine Marrah,Alusine Marrah,,,,APC,apc,"area/koinadugu_district,_northern_region","Koinadugu District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ALUSINE%20MARAH%20CONST%20044%20KOINADUGU.JPG,male,,Q385749,
e7de593d-650a-4427-8b00-83d925cf2279,Amadu Fofana,Amadu Fofana,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20AMADU%20FOFANA%20CONST%20109%20WEASTREN%20UNBAN%20AREA.JPG,male,,Q385749,
98927f63-b982-433b-9b41-c4940f2a9b48,Amadu Kanu,Amadu Kanu,,,,APC,apc,"area/moyamba_district,_southern_region","Moyamba District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20AMAU%20MOHAMED%20KANU%20CONST%2086%20MOYAMBA%20DISTRICT%20ID%2086.JPG,male,,Q385749,
776fa32e-d90d-43e0-8013-ac86aebe345d,Andrew Victor Lungay,Andrew Victor Lungay,,,,SLPP,slpp,"area/kenema_district,_eastern_region","Kenema District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/portals/0/Images/MPs/HON%20ANDREW%20VICTOR%20LUNGAY%20CONST%2012%20KENEMA%20DISTRICT%20ID%2012.JPG,male,,Q2033938,
fda65a06-a131-477c-bf60-f00b5d95dca6,Ansumana Jaia Kaikai,Ansumana Jaia Kaikai,,,,SLPP,slpp,"area/pujehun_district,_southern_region","Pujehun District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ANSUMANA%20%20JAIA%20KAIKAI%20DEPUTY%20MINORITY%20LEADER%20%20CONST%2087%20PUJEHUN%20DISTRICT%20ID%2087.JPG,male,,Q2033938,
5764d435-3d3d-4ab1-bbbd-8b7aafb39de0,Augustine B. Torto,Augustine B. Torto,,,,APC,apc,"area/kono_district,_eastern_region","Kono District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20AUGUSTINE%20BOCKARIE%20TORTO%20CONST%2025.JPG,male,,Q385749,
61c36382-5f9f-4248-962e-68b37f72f8f8,Bai J. Kaloko,Bai J. Kaloko,,,,APC,apc,"area/tonkolili_district,_northern_region","Tonkolili District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20BAI%20J.%20KALAKO%20CONST%20064%20TONKOLILI%20DISTRICT.JPG,male,,Q385749,
89c89964-27dd-42e3-8782-73f5a36394d9,Bashiru Silikie,Bashiru Silikie,,,,SLPP,slpp,"area/bo_district,_southern","Bo District, Southern",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20BASHIRU%20SILIKIE%20CONST%20072%20BO%20DISTRICT.JPG,male,,Q2033938,
e4d2eaa5-7fa7-4f68-8e28-1af99987fca0,Benneh Bangura,Benneh Bangura,,,,APC,apc,"area/portloko_district,_northern","Portloko District, NORTHERN",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20BENNEH%20BANGURA%20CONST%2055%20PORT%20LOKO%20DISTRICT%20ID%2055.JPG,male,,Q385749,
17ba25fc-b566-4c00-8c19-1f333ac3bdec,Bliss Osho Williams,Bliss Osho Williams,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20BLISS%20EUGENE%20OSHO-WILLIAMS%20CONST%20107%20WETERN%20AREA%20URBAN%20ID%20107.JPG,male,,Q385749,
9c2995c3-efa0-48f7-8083-02a18c6920d0,Brima Conteh,Brima Conteh,,,,SLPP,slpp,"area/bonthe_district,_southern_region","Bonthe District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20BRIMA%20CONTEH.CONST%20O79%20BONTHE.JPG,male,,Q2033938,
2b5fccaf-1fd9-474a-9e34-80585095d576,Chernor R.M. Bah,Chernor R.M. Bah,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DEPUTY%20SPEAKER%20CHERNOR%20%20R.%20M.%20BAH%20CONST%20110%20WEASTERN%20AREA%20URBAN%20ID%20110.JPG,male,,Q385749,
5ac8cceb-7ebe-48bf-ba45-d9d3b182310e,Claude D.M Kamanda,Claude D.M Kamanda,,,,APC,apc,"area/western_rural,_western_area","Western Rural, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20CLAUDE%20D.M.%20KAMANDA%20MAJORITY%20WHIP%20%20CONST%2095%20WESTERN%20AREA%20RURAL%20ID%2095.JPG,male,,Q385749,
a3032039-c691-4ae8-89e3-14f93f2eea59,Dan Y. Sesay,Dan Y. Sesay,,,,APC,apc,"area/bombali_district,_northern_region","Bombali District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DAN%20Y.%20SESAY%20CONST%20032%20BAMBALI%20DISTRICT.JPG,male,,Q385749,
ad4f9102-1c21-404d-9713-53e7fd395b26,Daniel B. Koroma,Daniel B. Koroma,,,,APC,apc,"area/koinadugu_district,_northern_region","Koinadugu District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DANIEL%20BRIMA%20KOROMA%20CONST%20046%20KOINADUGU.JPG,male,,Q385749,
b1d28b94-41bd-4e80-998d-2610f60b4c27,Dauda D. Fawundu,Dauda D. Fawundu,,,,SLPP,slpp,"area/pujehun_district,_southern_region","Pujehun District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DAUDA%20D.%20FAWUNDU%20CONST%2088%20PUJEHUN%20DISTRICT%20ID%2088.JPG,male,,Q2033938,
fdd37ddc-7105-42d4-8dd4-0e9f0887a689,Dauda J.B. Kallon,Dauda J.B. Kallon,,,,APC,apc,"area/western_rural,_western_area","Western Rural, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DAUDA%20.J.B.%20KALLON%20CONST%2093%20WESTERN%20AREA%20RURAL%20ID%2093.JPG,male,,Q385749,
1c2cef13-53f2-4cd1-9800-945425a664ee,David Johnson,David Johnson,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DAVID%20JOHNSON%20CONST%20111%20WESTERN%20AREA%20URBAN%20ID%20111.JPG,male,,Q385749,
b73e38bd-4e07-4b3a-ba98-e4c7a0312b3b,Dickson M. Rogers,Dickson M. Rogers,,,,SLPP,slpp,"area/pujehun_district,_southern_region","Pujehun District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DICKSON%20M.%20ROGERS%20CONST%20089%20PUJEHUN%20DISTRICT.JPG,male,,Q2033938,
00ff9470-8613-4236-9458-9c12280853f6,Dr. Aiah Dabundeh,Dr. Aiah Dabundeh,,,,APC,apc,"area/kono_district,_eastern_region","Kono District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DR%20AIAH%20DABUNDEH%20CONST%2020%20KONO.JPG,male,,Q385749,
f5112455-6a24-46f1-b61a-60425b1d3570,Dr. Bernadette Lahai,Dr. Bernadette Lahai,,,,SLPP,slpp,"area/kenema_district,_eastern","Kenema District, EASTERN",2-4,,http://www.parliament.gov.sl/dnn5/portals/0/Images/MPs/HON%20DR%20BERNADETTE%20LAHAI%20MINORITY%20LEADER%20%20CONST%2013%20KENEMA%20DISTRICT%20ID%2013.JPG,female,,Q2033938,
4c84fc0a-a8ee-463f-b87c-1ef674999194,Dr. Bu-Buakei Jabbi,Dr. Bu-Buakei Jabbi,,,,SLPP,slpp,"area/kenema_district,_eastern_region","Kenema District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DR%20BUBUAKEI%20JABBI.JPG,male,,Q2033938,
21b6352a-4e74-4c20-b6b0-e2c1bcb3301c,Dr. Foday I. Suma,Dr. Foday I. Suma,,,,APC,apc,"area/kambia_district,_northern_region","Kambia District, Northern region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DR%20FODAY%20I.%20SUMA%20CONST%20040%20KAMBIA%20DISTRICT.JPG,male,,Q385749,
cb383fca-1269-4564-965c-8091e233d965,Dr. Roland Foday Kargbo,Dr. Roland Foday Kargbo,,,,APC,apc,"area/bombali_district,_northern_region","Bombali District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DR%20ROLAND%20FODAY%20KARGBO%20CONST%20036%20BAMBALI%20DISTRICt.JPG,male,,Q385749,
afb31fd7-3c2a-42cc-98e9-027b2bac9be0,Dr. Thomas Mark Turay,Dr. Thomas Mark Turay,,,,APC,apc,"area/bombali_district,_northern_region","Bombali District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20DR%20THOMAS%20MARK%20TURAY%20CONST%20030%20BAMBALI.JPG,male,,Q385749,
85a5ad58-80c9-4eda-bc85-012859b427f1,Edward S. Jengo,Edward S. Jengo,,,,SLPP,slpp,"area/moyamba_district,_southern_region","Moyamba District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20EDWARD%20S.%20JENGO%20CONST%2083%20MOYAMBA%20DISTRICT.JPG,male,,Q2033938,
cc850a2e-b1d0-497b-8c84-be561aff8ff3,Emma J. Kowa,Emma J. Kowa,,,,SLPP,slpp,"area/bo_district,_southern_region","Bo District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/EMMA%20KOWA%20CONST%2076.JPG,female,,Q2033938,
45cc4ce5-230c-4b5a-aee7-b0c5153cd79a,Fawudu Senesie,Fawudu Senesie,,,,SLPP,slpp,"area/pujehun_district,_southern_region","Pujehun District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20SENESIE%20FAWUDU%20CONST%2090%20PUJEHUN%20DISTRICT%20ID%2090.JPG,male,,Q2033938,
426d6202-113d-47a8-bb59-21b2856fe0ca,Foday Rado Yokie,Foday Rado Yokie,,,,SLPP,slpp,"area/bo_district,_nouthern_region","Bo District, Nouthern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20FODAY%20RADO%20YOKIE%20CONST%20068%20BO%20DISTRICT.JPG,male,,Q2033938,
3227622b-f21f-4d2e-be51-ddd43b833f93,Francis Amara Kaisamba,Francis Amara Kaisamba,,,,SLPP,slpp,"area/kenema_district,_eastern_region","Kenema District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/portals/0/Images/MPs/HON%20FRANCIS%20AMARA%20KAISAMBA%20CONST%2010%20KENEMA%20DISTRICT%20ID%2010.JPG,male,,Q2033938,
4de52824-c7c8-411a-92ad-be6d2de8195e,Francis Amara Konuwa,Francis Amara Konuwa,,,,SLPP,slpp,"area/kenema_district,_eastern","Kenema District, EASTERN",2-4,,http://www.parliament.gov.sl/dnn5/portals/0/Images/MPs/HON%20FRANCIS%20%20AMARA%20KONUMA%20CONST%2014%20KENEMA%20DISTRICT%20ID%2014.JPG,male,,Q2033938,
c137abf5-29b4-4799-b71c-e7efdce659d5,Frank Kposowa,Frank Kposowa,,,,SLPP,slpp,"area/bo_district,_southern_region","Bo District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20FRANK%20KPOSOWA%20CONST%2071%20BO%20DISTRICT%20ID%2071.JPG,male,,Q2033938,
7981f5d8-4dd7-427a-b920-de0e1982a975,Frederick S. Sourie,Frederick S. Sourie,,,,APC,apc,"area/kono_district,_eastern_region","Kono District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20FREDERICK%20SANDY%20SOURIE%20CONST%20023%20KONO%20DISTRICT.JPG,male,,Q385749,
810ea025-669d-4e62-94a4-75660191fec6,Gladys Gbappy Brima,Gladys Gbappy Brima,,,,SLPP,slpp,"area/moyamba_district,_southern_region","Moyamba District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20GLADYS%20GBEMOH%20GBAPPY%20BRIMA%20CONST%20082MOYAMBA%20DISTRICT.JPG,female,,Q2033938,
443e7244-3288-43b0-9bb9-a8d9d7d6f39b,Habib B. Munda,Habib B. Munda,,,,SLPP,slpp,"area/kenema_district,_eastern_region","Kenema District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20HABIB%20BAKARR%20MUNDA.JPG,male,,Q2033938,
e3cf2aa6-590f-41fd-8f17-79456fa2fae7,Hassan Abdul sesay,Hassan Abdul sesay,,,,APC,apc,"area/tonkolili_district,_northern_region","Tonkolili District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20HASSAN%20ABDUL%20SESAY%20CONST%20059.JPG,male,,Q385749,
fd90de6a-3a66-4ae7-849a-fea628d945a7,Hassan B. Sheriff,Hassan B. Sheriff,,,,APC,apc,"area/portloko_district,_northern_region","Portloko District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20SHERIFF%20.B.%20HASSAN%20CONST%2053%20PORT%20LOKO%20DISTRICT%20ID%2053.JPG,male,,Q385749,
746d5385-b0f8-43ee-adbd-4b089c1842d2,Helen Kuyembeh,Helen Kuyembeh,,,,SLPP,slpp,"area/bo_district,_southern_region","Bo District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20HELLEN%20KUYEMBEH%20CONST%20075%20BO.JPG,female,,Q2033938,
d1d12998-8935-4cba-9ed3-cf30746f5b20,Ibrahim Kamara,Ibrahim Kamara,,,,APC,apc,"area/western_urban,_western_rural","Western Urban, Western Rural",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20IBRAHIM%20KAMARA%20CONST%20105%20WESTERN%20AREA%20URBAN%20ID%20105.JPG,male,,Q385749,
515f4878-bb29-41bb-8ea5-970b89d21bc8,Ibrahim Matin Bangura,Ibrahim Matin Bangura,,,,APC,apc,"area/bombali_district,_northern_region","Bombali District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20IBRAHIM%20MATIN%20BANGURA%20CONST%20031%20BAMBALI.JPG,male,,Q385749,
7b7f15a4-dc92-4930-a83a-76a21c3f2449,Ibrahim Nox Sankoh,Ibrahim Nox Sankoh,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20IBRAHIM%20NOX%20SANKOH%20CONST%20097%20WESTERN%20URBAN.JPG,male,,Q385749,
89a7d161-c31f-4ffc-87e1-ac4d5255aeec,Ibrahim Parteh Bah,Ibrahim Parteh Bah,,,,APC,apc,"area/western_rural,_western_area","Western Rural, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20IBRAHIM%20PARTEH%20BAH%20CONTS%2092%20WESTERN%20AREA%20RURAL%20ID%2092.JPG,male,,Q385749,
f12f6ebc-03c4-4b9e-8c91-b83cdc54aba4,Ibrahim Rassin Bundu,Ibrahim Rassin Bundu,,,,APC,apc,"area/portloko_district,_northern","Portloko District, NORTHERN",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20IBRAHIM%20RASSIN%20BUNDU%20MAJORITY%20DEPUTY%20LEADER%20CONST%2052%20PORT%20LOKO%20DISTRICT.JPG,male,,Q385749,
56aa4829-ad50-4199-8dfc-6e0b39ede804,Isata Kabia,Isata Kabia,,,,APC,apc,"area/portloko_district,_northern_region","Portloko District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ISATA%20KABIA%20CONST%2050%20PORT%20LOKO%20DISTRICT%20ID%2050.JPG,female,,Q385749,
6641bf57-39a9-4cd5-a0d2-af26574ce5ab,James N. D Alie,James N. D Alie,,,,SLPP,slpp,"area/moyamba_district,_southern_region","Moyamba District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20JAMES%20N.%20D.%20ALLIE%20CONST%2021%20MOYAMBA%20DISTRICT%20ID%2021.JPG,male,,Q2033938,
ab161257-483a-4889-bf8a-d61303f314e7,Jusufu B. Mansaray,Jusufu B. Mansaray,,,,SLPP,slpp,"area/bo_district,_southern_region","Bo District, Southern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20JUSUFU%20BARRY%20MANSARAY%20DEPUTY%20MINORITY%20WHIP%20CONST%2073%20BO%20DISTRICT%20ID%2073.JPG,male,,Q2033938,
c7270597-b00f-4d7d-8d19-02bddca1aba6,Karifala Sheku Conteh,Karifala Sheku Conteh,,,,APC,apc,"area/western_urban,_western_area","Western Urban, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20KARIFALA%20SHEKU%20CONTEH%20CONST%20098%20WESTERN%20AREA.JPG,male,,Q385749,
10671d96-0f98-4e48-ab6a-3f369aae9fe5,Kemokoh Conteh,Kemokoh Conteh,,,,APC,apc,"area/western_rural,_western_area","Western Rural, Western Area",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20KEMOKEH%20CONTEH%20CONST%2094%20WESTERN%20RURAL%20ID%2094.JPG,male,,Q385749,
740f1825-038c-43c7-99b6-2b4b518727be,Komba E. S. Boyah,Komba E. S. Boyah,,,,APC,apc,"area/kono_district,_eastern_region","Kono District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20KOMBA%20.E.S.%20BOYAH%20CONST%2026%20KONO%20DISTRICT.JPG,male,,Q385749,
9d143b75-8496-46b8-947d-b545db79b483,Komba Eric Koedeyoma,Komba Eric Koedeyoma,,,,SLPP,slpp,"area/kono_district,_eastern_region","Kono District, Eastern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20ERIC%20KOEDOYOMA%20CONST%20027%20KONO.JPG,male,,Q2033938,
fc87e93f-45d1-4dfc-b752-cff269b08969,Kombor Kamara,Kombor Kamara,,,,APC,apc,"area/portloko_district,_northern","Portloko District, NORTHERN",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20KOMBOR%20KAMARA%20CONST%2056%20POTR%20LOKO%20DISTRICT%20ID%2056.JPG,male,,Q385749,
6b44e840-a22d-4b53-bb3c-90de55af24fb,Kusan Sesay,Kusan Sesay,,,,APC,apc,"area/koinadugu_district,_northern_region","Koinadugu District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20KUSAN%20SESAY%20CONST%2043%20KOINADUGU%20DISTRICT%20ID%2043.JPG,male,,Q385749,
a8362b65-bbde-49bd-91cc-193964a6ed36,Lahai Marrah,Lahai Marrah,,,,APC,apc,"area/koinadugu_district,_northern_region","Koinadugu District, Northern Region",2-4,,http://www.parliament.gov.sl/dnn5/Portals/0/2014%20DOCUMENT/MPS%20PICTURES/HON%20LAHAI%20MARAH%20CONST%20045%20KAINADUGU.JPG,male,,Q385749,
