id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ed65f919-730c-46c5-b4a6-8644402eb8aa,Artur Bushi,Artur Bushi,,,,PS,ps,area/durrës,Durrës,Kuvendi,8,,,,
d2b0a870-c2d5-41ab-8876-9742e065dddb,Astrit Patozi,Astrit Patozi,,,,PD,pd,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/patozi_a_147_0.jpg,male
73288895-bf71-4a00-8c05-23f0a3d04306,Astrit Veliaj,Astrit Veliaj,,,,PD,pd,area/berat,Berat,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
9d0181c7-7ebe-4b16-800a-6ea28baf22f5,Bashkim Fino,Bashkim Fino,,,,PS,ps,area/fier,Fier,Kuvendi,8,,,http://www.parlament.al/web/pub/fino_b_96_0.jpg,male
9d0181c7-7ebe-4b16-800a-6ea28baf22f5,Bashkim Fino,Bashkim Fino,,,,PS,ps,area/korçë,Korçë,Kuvendi,8,,,http://www.parlament.al/web/pub/fino_b_96_0.jpg,male
bcfbf0e7-6bec-4975-959d-1b1cd7658fea,Bedri Hoxha,Bedri Hoxha,,,,PD,pd,area/dibër,Dibër,Kuvendi,8,,,http://www.parlament.al/web/pub/hoxha_b_8052_0.jpg,male
eca12cac-73d6-48e5-91b8-07327550f1d5,Bedri Mihaj,Bedri Mihaj,,,,PD,pd,area/fier,Fier,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
98284c6f-4b8e-4537-bdfe-dba9aefc83e3,Ben Blushi,Ben Blushi,,,,PS,ps,area/elbasan,Elbasan,Kuvendi,8,,,http://www.parlament.al/web/pub/blushi_b_72_0.jpg,male
d37e9f6d-9308-4017-bfed-70d081dcab83,Besnik Baraj,Besnik Baraj,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/baraj_b_8023_0.jpg,
e701638d-75b0-419c-9272-042d646f9b48,Besnik Dushaj,Besnik Dushaj,,,,PD,pd,area/kukës,Kukës,Kuvendi,8,,,,male
e2516f6c-a1a2-45d6-a23a-b73dd7742829,Blendi Klosi,Blendi Klosi,,,,PS,ps,area/durrës,Durrës,Kuvendi,8,,,,
1891f443-9aa7-435f-9ddc-23068dabe7e7,Blerina Gjylameti,Blerina Gjylameti,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,,
0b0a7400-cc23-4d82-b6d1-d1fba60dc69a,Bujar Derveni,Bujar Derveni,,,,LSI,lsi,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/derveni_21826_0.jpg,
ff7579af-2c5e-4d2b-91ab-919317fbbfc8,Bujar Kllogjri,Bujar Kllogjri,,,,LSI,lsi,area/elbasan,Elbasan,Kuvendi,8,,,http://www.parlament.al/web/pub/bujar_kllogjri_14038_0.jpg,
8520309f-e6d2-49d3-83a3-95094ddf0c7b,Dashamir Kamberi,Dashamir Kamberi,,,,PS,ps,area/gjirokastër,Gjirokastër,Kuvendi,8,,,http://www.parlament.al/show_image.php?file_id=19157,
452dbdca-6fe7-4d80-ad03-477b7f372614,Dashamir Peza,Dashamir Peza,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
fdb8d314-8b9f-4f5a-bad7-325b20066fb8,Dashamir Shehi,Dashamir Shehi,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
ffa567c0-75dd-46b9-b0b6-19a893b364d2,Dashamir Tahiri,Dashamir Tahiri,,,,PDIU,pdiu,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/tahiri_d_8104_0.jpg,male
cc9fc22d-d390-4ed4-a7de-3da404d085f0,Edi Paloka,Edi Paloka,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,male
f90a4f55-8667-44c9-81d7-d40c6c2c78e0,Edi Rama,Edi Rama,,,,PS,ps,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/edi_rama_21712_0.jpg,male
d4207a3b-3b1b-415b-a40d-1affd751f68d,Edmond Spaho,Edmond Spaho,,,,PD,pd,area/korçë,Korçë,Kuvendi,8,,,http://www.parlament.al/web/pub/spaho_e_164_0.jpg,male
af074681-c00e-406a-b015-15f93a0a0cec,Eduard Halimi,Eduard Halimi,,,,PD,pd,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/halimi_e_8049_0.jpg,male
2b3b0b18-79de-40da-8c1e-e84ce9006d2a,Eduard Selami,Eduard Selami,,,,PD,pd,area/elbasan,Elbasan,Kuvendi,8,,,,male
f24677cb-711e-4b24-acb6-02fcea8e22d1,Eduard Shalsi,Eduard Shalsi,,,,PS,ps,area/berat,Berat,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,male
0edc4eb9-5983-4fdd-90d0-00a920265687,Eduart Bejko,Eduart Bejko,,,,PS,ps,area/berat,Berat,Kuvendi,8,,,,
2192285b-2b2d-4585-be1a-0d67fe9fdc27,Eleina Qirici,Eleina Qirici,,,,PD,pd,area/korçë,Korçë,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
a822d69a-d453-43af-9dae-834333193200,Enkelejd Alibeaj,Enkelejd Alibeaj,,,,PD,pd,area/fier,Fier,Kuvendi,8,,,,male
d99dac19-0ea5-476d-a337-9537ca59a605,Enkelejda Shkreli,Enkelejda Shkreli,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,,
f5efd40a-8259-433c-b70a-191d639971ca,Erion Braçe,Erion Braçe,,,,PS,ps,area/fier,Fier,Kuvendi,8,,,http://www.parlament.al/web/pub/brace_e_74_0.jpg,male
050ad1a9-f869-4822-882b-3a5919d9746e,Erjeta Alhysa,Erjeta Alhysa,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,,
8f1ed06f-0660-4ca1-bd28-c9d948a0f5f7,Ervin Bushati,Ervin Bushati,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,,
aac8d5a8-3cbb-45f2-9951-caa55619df3a,Ervin Koçi,Ervin Koçi,,,,PS,ps,area/fier,Fier,Kuvendi,8,,,,male
cb308bd4-03ea-4293-808f-59ccede69d78,Esmeralda Shkjau,Esmeralda Shkjau,,,,PS,ps,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/1544379_604872272918118_447336306_n_15099_0.jpg,
64bc8d8d-f6a6-4a4f-8ba1-d38c2f71b69e,Evis Kushi,Evis Kushi,,,,PS,ps,area/elbasan,Elbasan,Kuvendi,8,,,http://www.parlament.al/web/pub/evis_kushi_15376_0.jpg,
8abd2a35-390e-46b5-84b3-8103f022a620,Fatmir Mehdiu,Fatmir Mehdiu,,,,PD,pd,area/korçë,Korçë,Kuvendi,8,,,,
50d6e3fe-1ba5-4443-abf5-e9622eab99c0,Fatmir Toçi,Fatmir Toçi,,,,PS,ps,area/vlorë,Vlorë,Kuvendi,8,,,,male
95936eaf-b6c5-4b32-ad8c-b12d6cb940b4,Fatmir Xhafaj,Fatmir Xhafaj,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/xhafaj_f_179_0.jpg,
c013e3ac-60a3-4d60-ab55-969b2c46c559,Fidel Ylli,Fidel Ylli,,,,PS,ps,area/berat,Berat,Kuvendi,8,,,http://www.parlament.al/web/pub/fidel_ylli_14917_0.jpg,
eff7fdd4-6347-4077-b34b-99af85fd202c,Flamur Noka,Flamur Noka,,,,PD,pd,area/kukës,Kukës,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,male
6996a332-e15b-4f91-96e3-dc2391acf96a,Florjon Mima,Florjon Mima,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/mima_f_8074_0.jpg,male
f732cedb-11ef-4133-ba78-1a08064003bd,Genc Pollo,Genc Pollo,,,,PD,pd,area/berat,Berat,Kuvendi,8,,,http://www.parlament.al/web/pub/pollo_g_8099_0.jpg,male
7054c58d-de67-4eac-a4b4-f398f559b3b9,Genc Ruli,Genc Ruli,,,,PD,pd,area/gjirokastër,Gjirokastër,Kuvendi,8,,,http://www.parlament.al/web/pub/ruli_g_copy_3_8279_0.jpg,male
e3f34317-6873-46f3-9fb3-61b296ce08d7,Gent Strazimiri,Gent Strazimiri,,,,PD,pd,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/strazimiri_g_8102_0.jpg,male
2416dc21-a766-4449-81f1-540d015c6df5,Gentian Bejko,Gentian Bejko,,,,PS,ps,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/gentian_bejko_15245_0.jpg,
3a220794-f29e-4586-99e0-589905ef3917,Gerti Bogdani,Gerti Bogdani,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/bogdani_g_8028_0.jpg,male
dcb497db-7b1f-44eb-8fd5-8cf9efce929b,Gjergji Papa,Gjergji Papa,,,,PD,pd,area/korçë,Korçë,Kuvendi,8,,,http://www.parlament.al/web/pub/papa_gj_8098_0.jpg,male
bcd3cb7d-528a-488c-9b70-2a037e66c572,Gjovalin Bzheta,Gjovalin Bzheta,,,,PD,pd,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/web/pub/gjovalin_bzhetaj_15054_0.jpg,
cf47ce08-2f9d-4f77-b331-3e8c10136c5f,Gjovalin Kadeli,Gjovalin Kadeli,,,,PD,pd,area/lezhë,Lezhë,Kuvendi,8,,,http://www.parlament.al/web/pub/gjovalin_kadeli_15679_0.jpg,
4daacb40-540f-4edf-b2c3-fbdc0575634b,Gledjon Rehovica,Gledjon Rehovica,,,,LSI,lsi,area/berat,Berat,Kuvendi,8,,,http://www.parlament.al/web/pub/gledion_rehovica_14918_0.jpg,
a3e56ad5-bfca-4fdb-822d-995df61e0e15,Gramoz Ruçi,Gramoz Ruçi,,,,PS,ps,area/fier,Fier,Kuvendi,8,,,,male
d586cce4-9901-43a3-b21d-a8cd2ce7d91e,Halim Kosova,Halim Kosova,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,,
396465c2-22cd-45d1-ad9e-da371e27a857,Helidon Bushati,Helidon Bushati,,,,PD,pd,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/web/pub/helidon_bushati_15051_0.jpg,
beafc4ea-bcbb-45d6-9e23-9d7360d9b645,Igli Cara,Igli Cara,,,,PD,pd,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/cara_i_8030_0.jpg,male
ecd274a2-0822-48c0-94a3-aaeb24c653ec,Ilir Meta,Ilir Meta,,,,LSI,lsi,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/meta_i_133_0.jpg,male
513e06d0-c449-45fd-bd03-955e2711e7e9,Ilir Xhakolli,Ilir Xhakolli,,,,PS,ps,area/korçë,Korçë,Kuvendi,8,,,http://www.parlament.al/web/pub/ilir_xhakolli_14919_0.jpg,
3fb4edff-9254-4039-9d1d-b3bae086df87,Ilirjan Pendavinji,Ilirjan Pendavinji,,,,PS,ps,area/korçë,Korçë,Kuvendi,8,,,,
4024848c-72c2-4b7f-a949-1b28a9487686,Jorida Tabaku,Jorida Tabaku,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,https://upload.wikimedia.org/wikipedia/commons/d/db/Jorida_Tabaku.jpg,female
76c53395-5899-4f3b-b32e-79a0ad868a43,Jozefina Topalli,Jozefina Topalli,,,,PD,pd,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/web/pub/jozefina_topalli_5002_0.jpg,female
b2e391a1-ed9a-4708-9447-5343041fe5f2,Kastriot Islami,Kastriot Islami,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/islami_k_111_0.jpg,male
37912816-8315-4bf5-a0fd-2ed525566d74,Kejdi Mehmetaj,Kejdi Mehmetaj,,,,LSI,lsi,area/tiranë,Tiranë,Kuvendi,8,,,,
8102e822-71ee-4e86-b2fb-3db87c0a0ba7,Keltis Kruja,Keltis Kruja,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,,
d0b51aea-1d6c-40dc-9f7d-123c0fcfb2ec,Klodiana Spahiu,Klodiana Spahiu,,,,PS,ps,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/klodjana_spahiu_14920_0.jpg,
5f19e3a7-62ac-4d5a-b113-92a0f5852873,Kozma Dashi,Kozma Dashi,,,,PD,pd,area/fier,Fier,Kuvendi,8,,,http://www.parlament.al/web/pub/kozma_dashi_14423_0.jpg,
09c1c28b-b96f-4de3-9ded-2e751065633f,Koço Kokëdhima,Koço Kokëdhima,,,,PS,ps,area/vlorë,Vlorë,Kuvendi,8,,,,
d2299814-7f84-497b-a428-19cbed04d33d,Liljana Elmazi,Liljana Elmazi,,,,PD,pd,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/liljana_elmazi_14024_0.jpg,female
c0c53f8d-7ff5-49f0-aca1-db402fa2e8ef,Luan Duzha,Luan Duzha,,,,PR,pr,area/elbasan,Elbasan,Kuvendi,8,,,http://www.parlament.al/web/pub/luan_duzha_15028_0.jpg,
e2747703-bb4f-4162-b22c-ab887a745554,Luan Rama,Luan Rama,,,,LSI,lsi,area/tiranë,Tiranë,Kuvendi,8,,,,male
8d435b96-4917-4234-82f6-96c703a2e91e,Luljeta Arapi,Luljeta Arapi,,,,PS,ps,area/elbasan,Elbasan,Kuvendi,8,,,,
3faeb08a-1523-4317-98d5-2710e4498a92,Luçiano Boçi,Luçiano Boçi,,,,PD,pd,area/elbasan,Elbasan,Kuvendi,8,,,http://www.parlament.al/web/pub/boci_l_8027_0.jpg,male
94e49302-8be3-4896-96c3-036388196424,Majlinda Bregu,Majlinda Bregu,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/majlinda_bregu_19142_0.jpg,female
b6c2f931-5ef9-476a-a74a-0a38af87cb62,Majlinda Bufi,Majlinda Bufi,,,,PS,ps,area/fier,Fier,Kuvendi,8,,,,
ffae806e-77cd-4bf9-ba53-761831342e2d,Mesila Doda,Mesila Doda,,,,PD,pd,area/fier,Fier,Kuvendi,8,,,http://www.parlament.al/web/pub/doda_m_8034_0.jpg,female
7dcdca85-b004-4b03-af1d-a3d4886c1f77,Mhill Fufi,Mhill Fufi,,,,PD,pd,area/lezhë,Lezhë,Kuvendi,8,,,,
3719c8e0-21aa-454b-9e0b-b0a31f7061c2,Mimoza Hafizi,Mimoza Hafizi,,,,PS,ps,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/show_image.php?file_id=15242,
80d7f770-9672-4759-acc2-ba86cf844926,Mira Shehu,Mira Shehu,,,,PS,ps,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/mirashehu_23424_0.png,
e40e02d8-8f88-437c-81a1-0e024147588e,Miranda Rira,Miranda Rira,,,,LSI,lsi,area/elbasan,Elbasan,Kuvendi,8,,,,
9231a4fb-dd33-459b-9d33-25abfad59d3d,Monika Kryemadhi,Monika Kryemadhi,,,,LSI,lsi,area/lezhë,Lezhë,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
c9b0591e-6e62-456a-ac93-3f386742d564,Musa Ulqini,Musa Ulqini,,,,PS,ps,area/elbasan,Elbasan,Kuvendi,8,,,http://www.parlament.al/web/pub/musa_ulqini_15275_0.jpg,
83ef0a30-e3d8-4b93-8d7c-27e9b48b7367,Myqerem Tafaj,Myqerem Tafaj,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/tafaj_m_8103_0.jpg,male
d210c093-97a7-46d8-b6cb-f0a940751aa3,Namik Dokle,Namik Dokle,,,,PS,ps,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/namik_dokle_8808_0.jpg,male
35a6c83f-e229-48ba-abe2-6a61a98aab74,Namik Kopliku,Namik Kopliku,,,,PS,ps,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/show_image.php?file_id=17623,
c73e601f-69ff-4317-96f5-23a4612640dc,Nard Ndoka,Nard Ndoka,,,,PD,pd,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/web/pub/ndoka_n_141_0.jpg,male
964b47f8-ac19-457d-bfaf-979e6c152c0f,Oerd Bylykbashi,Oerd Bylykbashi,,,,PD,pd,area/durrës,Durrës,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
c8ae93cf-d15d-4a57-8fd3-181cbbaf188d,Olta Xhaçka,Olta Xhaçka,,,,PS,ps,area/korçë,Korçë,Kuvendi,8,,,,
f6da01e5-890b-4c0e-94d1-a6847bc25e71,Omer Mamo,Omer Mamo,,,,PDIU,pdiu,area/fier,Fier,Kuvendi,8,,,,
d7e5fc4a-106b-4349-9ee9-d3f2efc5bc10,Pandeli Majko,Pandeli Majko,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/pandeli_majko_14422_0.jpg,male
1cfef1c1-5bf3-4cc7-a246-1c7ccdfa8e1f,Parid Cara,Parid Cara,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/show_image.php?file_id=14923,
a1f63b1f-d731-49a1-b619-626a74188c47,Paulin Sterkaj,Paulin Sterkaj,,,,PS,ps,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/web/pub/sterkaj_p_8101_0.jpg,male
85bf9ee4-463c-4b09-8f28-c8f3460c4d6f,Petrit Vasili,Petrit Vasili,,,,LSI,lsi,area/fier,Fier,Kuvendi,8,,,http://www.parlament.al/web/pub/petrit_vasili_14041_0.jpg,
4800d18a-7122-4259-b176-cc47a78faba0,Pirro Lutaj,Pirro Lutaj,,,,PS,ps,area/fier,Fier,Kuvendi,8,,,,
0497fa64-b243-4093-a360-df2cc2d3bba0,Pjerin Ndreu,Pjerin Ndreu,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,,
d781c54c-e036-4b01-8f94-5f082e52cbe1,Përparim Spahiu,Përparim Spahiu,,,,LSI,lsi,area/dibër,Dibër,Kuvendi,8,,,http://www.parlament.al/web/pub/perparim_spahiu_14924_0.jpg,
0b5e33b3-3d78-4083-af34-0de2971c8556,Rakip Suli,Rakip Suli,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/rakip_suli_15108_0.jpg,
f8067c66-afb5-4da3-9464-164a5d531358,Ridvan Bode,Ridvan Bode,,,,PD,pd,area/korçë,Korçë,Kuvendi,8,,,http://www.parlament.al/web/pub/bode_r_73_0.jpg,male
d45f74e7-4cf0-4e73-bafb-aa25eff89102,Robert Bitri,Robert Bitri,,,,LSI,lsi,area/fier,Fier,Kuvendi,8,,,http://www.parlament.al/web/pub/bitri_21844_0.jpg,
724b590c-aa02-454e-81e1-20cde52f418c,Roland Keta,Roland Keta,,,,PD,pd,area/dibër,Dibër,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
e52d5553-533f-4e4a-b669-de9a52f4f157,Sadri Abazi,Sadri Abazi,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/abazi_s_60_0.jpg,
f2739def-86b1-4d10-a807-1e2d5dc628c0,Sali Berisha,Sali Berisha,,,,PD,pd,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/kryeministri_7981_0.jpg,male
a5f607d1-b568-4b65-8cb8-1c6bdf0ca5ec,Sherefedin Shehu,Sherefedin Shehu,,,,PD,pd,area/dibër,Dibër,Kuvendi,8,,,http://www.parlament.al/web/pub/sherfedin_shehu_13982_0.jpg,male
45a6f0e8-1576-4d59-b71d-838372e161e3,Shkëlqim Cani,Shkëlqim Cani,,,,PS,ps,area/dibër,Dibër,Kuvendi,8,,,http://www.parlament.al/show_image.php?file_id=21713,
a349d89f-38d9-436a-8de9-f6714cb3388b,Shkëlqim Selami,Shkëlqim Selami,,,,LSI,lsi,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/Person_m_38_0.gif,
8ab52f11-1477-4c5d-b4ea-b8786e21e02b,Shpëtim Idrizi,Shpëtim Idrizi,,,,PD,pd,area/fier,Fier,Kuvendi,8,,,,male
f87eb925-cb8e-4525-b018-f3fedd3b5ba3,Silva Caka,Silva Caka,,,,LSI,lsi,area/berat,Berat,Kuvendi,8,,,http://www.parlament.al/web/pub/silva_caka_15052_0.jpg,
6b600043-e57b-4529-a473-cebab121ced0,Spartak Braho,Spartak Braho,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/show_image.php?file_id=14926,
64417b9b-89c4-46b6-bd11-f179f6e4ba78,Taulant Balla,Taulant Balla,,,,PS,ps,area/elbasan,Elbasan,Kuvendi,8,,,http://www.parlament.al/web/pub/balla_t_64_0.jpg,
e99aaaa1-cd52-482c-b476-7b1b4ae57c38,Tom Doshi,Tom Doshi,,,,PS,ps,area/shkodër,Shkodër,Kuvendi,8,,,http://www.parlament.al/web/pub/doshi_t_94_0.jpg,male
6e5057b8-e924-4c30-a88f-4e2bab1971ae,Ulsi Manja,Ulsi Manja,,,,PS,ps,area/dibër,Dibër,Kuvendi,8,,,http://www.parlament.al/web/pub/ulsi_manja_16716_0.jpg,
9103a6b7-1812-4805-a72f-3cfa9518ee09,Valentina Leskaj,Valentina Leskaj,,,,PS,ps,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/leskaj_v_125_0.jpg,female
cc761c3b-11c8-4108-9e1a-f65a55987d26,Vangjel Dule,Vangjel Dule,,,,PBDNJ,pbdnj,area/vlorë,Vlorë,Kuvendi,8,,,http://www.parlament.al/web/pub/vangjel_dule_14927_0.jpg,male
6c8ed2a0-8ac1-44ea-8ecb-258abdd82444,Vangjel Tavo,Vangjel Tavo,,,,LSI,lsi,area/gjirokastër,Gjirokastër,Kuvendi,8,,,http://www.parlament.al/web/pub/tavo_v_170_0.jpg,male
e50612d9-64f6-4d65-b5e7-4d2d4b331cfd,Vasilika Hysi,Vasilika Hysi,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/show_image.php?file_id=14928,
32aa7abb-50cd-47cb-95b1-1fa4baf779a6,Vexhi Muçmataj,Vexhi Muçmataj,,,,PS,ps,area/kukës,Kukës,Kuvendi,8,,,,
2fe3f07a-e3e8-4be4-abcd-e351231d73da,Vladimir Kosta,Vladimir Kosta,,,,PS,ps,area/gjirokastër,Gjirokastër,Kuvendi,8,,,http://www.parlament.al/web/pub/vladimir_kosta_foto_22838_0.jpg,
e5f8fffc-e9d4-49e6-8019-0daf7c8ddb3c,Voltana Ademi,Voltana Ademi,,,,PD,pd,area/shkodër,Shkodër,Kuvendi,8,,,,
bb479bfa-3d6a-435a-800a-08c9425c1f10,Xhemal Qefalia,Xhemal Qefalia,,,,PS,ps,area/tiranë,Tiranë,Kuvendi,8,,,http://www.parlament.al/web/pub/xhemal_qefalia_15211_0.jpg,
