id,uuid
devenecia-g,ad61a099-e1e9-427d-bc9e-947164124426
defensor-a,15ea9cf2-9927-4ecd-b7dc-d7bc174bde2e
delmar-r,24f543fb-4dba-45e0-8ef4-c23015972508
delrosario-agr,83fc772e-081c-4d2d-b686-177edafe4b4a
delrosario-t,8774ce3e-bcda-4148-8a71-c862f63ef275
delacruz-j,b1aca310-c5ce-4c92-a1f4-af3d1f7533a2
delosomontalla-c,bdffd904-6fd3-466f-b17e-9594ec90cc1e
dimaporo-a,236420bc-a15a-4727-a98a-75f870c5641f
dimaporo-i,89c7407c-7e3b-4732-9592-2bd021512cba
duavit-j,3a400962-0c85-4d0e-af75-6ac91db80d01
durano-j,a0b3dee0-c4eb-4a29-90f5-0aaa37b0f817
dy-n,39ca5607-537c-4786-93d1-759b376831d7
echiverri-e,65515ff0-a499-440d-a1b4-236c63114c3f
enverga-m,24ac5e1b-6cba-4fb4-8eea-abe70ed2761f
erice-e,8512b2fc-2807-41de-a192-9fbb3a7f9b88
eriguel-e,c0fe38b7-f24c-4779-bf97-c50f0ff4ebf9
ermitabuhain-e,e9e93ff1-f71f-431a-b5da-481dc743a4bd
escudero-e,e208c606-0cd7-46d5-9f76-c43cfe546f28
espina-r,0d8436c6-75f9-429b-be87-25359a9b21ad
estrella-c,2a4c4a88-59d7-432b-b516-291547424bec
evardone-b,419060c5-6acc-471a-b0ac-b2962954411a
farinas-r,0cae5a6a-15df-4959-a25e-ac6ed47aae2e
fernandez-d,bc8e8e34-4969-4843-b2bf-920c39dc771a
ferrer-j,6812ec59-38c3-4b75-818b-50594d068fa4
ferrer-l,b136ed59-4b5f-458f-a000-f03b913422bb
ferriol-a,6422e310-fd93-41e0-a969-b285f0e7f4b3
flores-f,e1f703fd-bfbe-47c4-865d-a935b7a6204d
fortun-l,8f0f92d5-3f46-43d2-878c-64cc7b7c032c
fortuno-s,1776c196-b6a2-496e-aeb6-07c0459796a4
fuentebella-f,550f3e33-0ee9-4e78-b94c-57d911796540
garay-f,ef0ffb25-a3bf-4682-9ab1-835d7ca4df97
garcia-e,fe3ace89-c25d-44ae-bcd5-69a5a598360c
garcia-g,d79ff7d2-fec3-4d17-8782-a4f24b4f8fff
garcia-m,c5d54b46-b374-4f9d-bf21-c53cbe9cb141
garin-r,ace80d8b-83dd-4af3-82e3-bde231ac423d
garin-s,3e66c5da-db31-44fb-a71d-5b87426eb2de
gatchalian-s,26d65eda-d08e-4198-a352-6d08590532eb
gatchalian-w,3f744bd1-28f4-4c07-aa00-43da1bf28cf0
geron-r,17063e66-6a69-468d-98ba-b88fdd78e311
robredo-m,2b1a1a86-eed8-40ab-9da4-91ae68598034
go-ac,20de2839-181c-4735-97a4-b32d86d1b45a
go-af,89ea0906-7a74-439c-8edd-d80e74d21c9c
gomez-l,dfc2d33f-1acc-4fcb-9eec-f3baa6f61fab
gonzales-n,699ec3cd-8699-4241-ac36-cd681ec6f6cf
gonzalez-f,b596b9e9-b576-4779-9ed1-9f13204746fc
gorriceta-a,e19d8c4b-2eb7-49a3-90d6-f6195d02adcd
guanlao-a,948bde64-c6b7-4530-af4e-c58af4f2ccc1
guiao-j,eda2cd20-3bb6-4cf4-b8bd-a3119f4a61b4
gullas-g,84271f4b-faf7-423b-bded-1daa0f3d7347
gunigundo-m,c9a10d91-7801-4f18-9275-0a0351e0f3d8
gutierrez-i,c344661b-c71f-4c51-8571-f0aff06d10e0
hagedorn-d,dccf7f27-eada-4563-85df-7cbf7a77da22
haresco-t,d42ae4c8-4e6f-421e-bccf-b689fba3a997
hataman-salliman,03de5918-39f2-43b7-a9c2-829846e5c9b5
hernandez-f,15b34ac1-efee-48e9-91a1-1cb27e4bbe71
hicap-f,89f080a2-aea8-42bb-ac1b-485dcbf38bec
hofer-d,8a315943-0108-49fd-96ac-5e9b7e24104b
ilagan-l,829abb10-23de-4a4b-969f-d4dd1c388239
iway-m,95abcfc0-0cd1-4c62-901d-aecfa664905b
jalosjos-s,e3c13cbc-b421-473f-8697-bb4be6c69d2e
javier-p,32d22910-d6bf-4718-a029-df47b73b5c48
"katoh,_angelina_l.",f0752a88-d65e-4edb-b6e0-e8c54428a1c9
katoh-a,f0752a88-d65e-4edb-b6e0-e8c54428a1c9
kho-e,97208c2c-cea2-415d-80b7-a6ac4bb96390
khonghun-j,0d76106b-fc6d-48a7-ad20-c232febd92d3
labadlabad-r,f2632044-4d28-44ff-9c90-95b60567d4c9
lacson-noel,f24c5287-bad5-428e-9dc0-4d43710e8272
lagdameo-a,26fc7cbe-58f6-4a13-91d7-da00ed36b8dc
lagdameo-m,4ccff38c-6ca8-409f-9075-01e32681ac13
lagman-e,d1b50722-4eab-4476-9c05-3203d1bbd899
lanete-s,4fd61835-cb09-4646-b70c-cdbc056e7b43
leachon-p,11cd5e85-512a-4299-ae1b-11b01760a6a1
ledesma-j,81f2669f-d70d-45fb-88c7-4b4b64060abd
lee-d,ad3de122-56bc-4990-9ea9-50def808b7ff
leonardia-e,f5c825c0-1f11-4f2e-8032-936f6649357b
leonenpizarro-c,3c08d771-4cb0-4d08-a5df-01f38ebb0a91
lobregat-c,efed4c3e-9779-4f4b-95af-efb38c8bb5ef
loong-t,54af00e4-80d7-418d-bb7a-1360c6562911
lopez-c,1209baeb-57c6-4f0e-88c2-1a72188aa2f3
lopez-cj,f74c9ee0-6dba-430a-9241-550e06039d3b
loyola-r,80886f59-f5e3-4226-9da2-83cafbacf3ce
macapagalarroyo-g,4856d13c-a45a-4ec8-9a34-1f92039df708
nuno-l,98b4bd75-639d-4297-bd6d-b7725604b55c
madrona-l,cc854272-5161-40c4-b2cf-fbc09c339402
magsaysay-e,69173100-e17d-48cc-b641-7257a7a17072
manalo-j,f9ed64d8-ea2e-4a14-a506-1b212e547ff0
mangudadatu-z,cbee975d-c621-454b-a4ad-175da89f5f18
marcos-i,b6d09eaa-524d-4970-a453-60e82b370268
masongsong-e,461b21c4-ad12-4e5c-865d-9ea5d52c1d10
matugas-f,49f460b5-98e7-4abb-b20d-d1d58ba2b510
mellana-e,296262d1-02e9-49d9-afb0-49a5863b4d21
mendoza-jon,b6679199-39b4-4fc5-8302-f7a798c1ccd6
mendoza-ml,c625d073-224b-4132-9847-34fa7cd49785
mendoza-r,5bd5e5ec-3c9a-41a9-a635-ccc2cb1635c0
mercado-d,6d972c2a-2970-41d4-8c57-2f47e1b3de97
mercado-revilla,05ed3492-938d-4351-9b77-7040eb00356b
mirasol-a,df79c151-0f9a-426d-86fb-58b52e6645cf
montejo-n,6b3d523a-3c16-4ee1-b7b6-2cd2c2cc0d94
nava-j,e72fdc27-f594-4205-b356-b5e45ac56870
nava-p,e092a2c0-1f3c-4ebc-a1b5-f575a39f71e8
noel-v,7b342ca2-36bc-4cfa-8d3f-59c4191d41e8
nograles-k,2956df48-5cae-4f63-a28a-c8831aec99dd
oaminal-h,1a2961c0-ea82-4356-9a19-9bb3832fff74
ocampo-r,07035e0d-a582-490f-985d-6ae154efde11
olivarez-e,c012f722-572f-4bfd-bafb-cd223692825f
ong-e,7eed98d5-606d-4e58-b5d8-85165a792f36
ortega-f,4dec16c7-4e1a-46b7-930b-0d6db9ea4874
ortega-v,cb820075-199d-492d-a70f-ea5b910b3651
pacquiao-e,340f65cd-b148-41ac-83df-1ed6dde7726e
padilla-c,7d61f751-8b2f-4e9a-9a03-42f285dc4932
paduano,c51bce39-3306-4528-847e-445a7b9dcb68
paez-c,b4af6c3a-e64b-4f28-8b2a-fa8cd597d7c5
pagdilao-s,4c009064-fcf4-476d-91ac-c194c8316d71
pancho-g,b1eb6a50-8b2e-49dd-bd53-a00c54bd670c
panganiban-j,0c2998ea-91ed-4f67-bb77-15b17aa0288c
panotes-e,3d51dbe2-804a-442e-b7be-5f701f6f3b7b
samaco-paquiz,b97ccec9-6869-4064-a001-867d3d410d32
pernes-m,9791b9a8-b460-430c-ba93-e0169109392c
piamonte-m,5efc6864-1aab-4559-a353-b17378d491bd
pichay-p,9a3dbfdb-17e2-4619-8fd8-0a079502b233
plaza-v,a82601b6-4cd4-4a50-8ced-affd11eef0f1
ponce-enrile,2284fe57-2417-412b-be0f-478ee1417a1e
primicias-agabas,de8a1e92-ee9e-4a11-8c29-d14bf99ce16e
puno-r,92a5c66c-df8f-45f4-a64d-fac655ca7ddd
quimbo-r,5e213c12-3a79-4377-837a-036f564eeb01
quisumbing-g,1d934d17-1d63-4778-bf1f-7daef8cb9eaa
radaza-a,8ce0232b-ca87-48ca-9fb6-cfbdb7519cea
ramos-r,62f8f8a2-3d4e-42fc-9292-c339b61742be
relampagos-r,a6a92997-f9ae-4685-8521-16f66be105f6
revilla-jj,ba3431f0-3128-4c6d-8578-d44aaa188367
reyes-r,22ae13db-ad5a-4401-ba32-697dc456f772
ridon-j,8ccc5645-ccdd-492a-b3e3-44f7b82c388b
rivera-m,5dda2d28-c0a2-4602-87d9-03a34a62bd35
robes-a,9eb5f5ba-db92-4513-b4fa-cd9dbfb1263d
rodriguez-i,33679626-6289-4a4a-aaae-0542f0096bc9
rodriguez-m,61d133a7-817c-4247-8b6f-6fb5527ea9a2
rodriguez-o,b107ceaa-102a-4964-8f7a-7b74048d8bbf
rodriguez-r,5f0a5848-6105-49f0-a6e2-e3ac3a783037
roman-h,c4ddba11-12b7-45b6-9724-2a1f76f9703b
romarate-g,da519a4a-8c5e-47d8-a62f-e6f0836cef7f
romualdez-f,6f8efd43-c507-4f7d-b77b-4260a78476ee
romualdo-x,59c29a88-2d5b-456e-be63-02b8cb770ac4
roman-r,3ff9e13e-1eaa-4f4b-83b8-e8c7cfb847c1
roque-r,477ce119-a2f4-4fae-8ca0-499f85c11a57
sacdalan-j,7f09c6cb-a380-404a-80fc-c0855adca880
sahali-r,0585f781-c178-45d5-a0e1-3a5f2dbb6bc6
sakaluran-r,12c1918d-2ee7-4a13-bee8-375cf22ff082
salimbangon-b,656fe063-5c0f-4f8e-ba9b-4e12746b5994
salvacion-a,3a514796-cb95-46cd-aa93-c038edc356aa
santiago-e,f21e8981-7a2b-4114-a1e7-f6fd24e3842d
sarmiento-c,fcc83c7d-52ca-4151-a6f1-d3a06c22a856
sarmiento-m,2721ff7f-91a4-4d87-8a57-a3159e67c7f7
sato-j,0602f732-3bc2-4edd-b297-42c51316035b
seneres-r,7010b996-345c-4fbb-85d1-f650dcaea286
sema-b,33b2572a-b8b2-43bd-a95f-b15d97dbba0a
singson-e,1c9405c5-33b5-4c1b-91ec-038224b9edff
singson-r,bb80bed0-b153-47ac-9023-e6077c48145f
suansing-e,df8f7852-47d6-407d-84cc-17fd2e92b40a
suarez-a,83bfbffe-d299-4e3a-a77f-8d7b3c3f9be4
sy-alvarado,fa58f2f5-0488-4ecb-a96e-7f8c75102efa
tambunting-g,f4217c56-a545-440b-8ad6-5975a3c9e4b9
tan-a,a8310beb-00f1-42f6-b397-1eba8d7e7f44
tan-m,09cd99f0-0b3f-4236-807c-ab19f2f9e3bf
tejada-j,532d38b4-81bd-42fb-a58b-7ef0e9dfedfa
teodoro-m,73a34dc7-06d8-4822-96cf-6b2f16cc35ab
teves-p,40f2618d-0e57-41db-9c5a-59f857c8661f
tiangco-t,8fd6197f-f9fa-47a8-974f-50c54f08bbdd
tieng-w,58f2d5f5-d2a8-4a7f-b0a7-9f7da5192f80
ting-r,4dbb6f8c-f381-477d-bac6-46b2bead6d7e
tinio-a,3321524e-595e-410c-8d5f-c69bcdc5fed3
tolentino-a,5d834e6e-1859-4140-953b-b3210e512b12
trenas-j,caf5d0b8-bc0c-4c75-8b4c-19b7a7994d1d
tugna-s,ec2a258a-decc-4419-beaf-9c1a1a9be722
tupas-n,4ee4b3bc-ead1-4e7e-9d6a-a02cd7b10907
turabin-hataman,f4a85adc-b179-4b95-803c-14f89fd6acc7
ty-a,f995fa5b-0e2f-44c3-983d-9c6891a2db5d
umali-c,fbf29be4-6b1a-4c1d-a745-827d71572aa1
umali-r,c3cf032d-5b3c-45d9-9983-90db84893c35
unabia-p,860f3926-b6e5-4635-870b-f490751dc97d
ungab-i,54b81be0-0457-475a-8f35-ebda702f1d52
uy-j,504e51c2-3f6c-4558-a340-916fd8be1cad
uy-r,8de72b77-80cc-4dee-9d40-e78f9f3c50d5
vargas-a,3efdaf50-71cd-469d-ba91-6ff5083c8aae
alfonso-ba,6c437026-ce4f-4920-b4aa-ee57b134cb12
velarde-m,cb7b1338-56c4-4a3b-b0d7-96d9b6452522
velasco-l,45b0db7d-9c2d-4c80-979a-b512053d709e
villanueva-n,8f46b01d-01af-4bfc-8403-19129b3e2ab3
villar-m,6cc88da0-cb9c-48b6-86ca-f3fe7dbe8677
villarica-l,17ec7b1e-4b53-4f82-bfb2-7922980e0b00
violago-j,5f82be4c-ac23-46a1-83e6-6782790345b3
yap-a,5f451a42-b505-4dad-9cde-52235bd66709
yap-s,ff38c1a9-24d1-402b-87cf-821a4deb6f19
yu-v,c530d389-7758-44c2-8439-bb53a623cd04
zamora-c,2f5e7c43-20bc-4c30-87b9-7aea3ed669a3
zamora-r,dea45881-58cd-4f2a-8959-d7b9dfbdd5ce
zarate-c,d7aac397-e7a9-47b8-b9ad-e63a9e12cef4
zubiri-j,3e77805f-cd77-4ca8-beab-70f50115d587
daza,96827f5d-b2b1-4771-b6a1-4b6707d7d0af
mascarina,62afaa7f-0c49-4517-bee1-154763e4c417
delgado-m,c79eb663-3ee2-449d-b04c-342d5cea435d
velasco-lord,13648d21-4b39-4039-94dc-f8e08bc3efeb
