name,id
Kamila Jandzíková,e0fc5b35-e806-4749-8991-66751c4ed047
Karol Džupa,b4525885-5473-4db1-b961-ad013d9bbb75
Karol Fajnor,ab6e377a-d8e1-4fea-99bf-c5629bfff847
Karol Farkašovský,373a96d4-22c4-484f-8c2c-2e4a4d305a22
Karol Farkašovský,afcc1326-20ef-4849-b705-487052e47a17
Karol Galek,cd8e466d-63c0-4a9b-a5a4-2cdb43f0d62b
Karol Galek,cebdfab0-cacd-470a-8f20-9270a39d463c
Karol Mitrík,45997c82-42ec-44b4-8f2f-594b4c131495
Karol Ondriaš,75b183dd-14dd-438d-ab8d-dc31bd08ba17
Katarina Čižmáriková,dfa9d6ed-6d6b-4d67-9904-b50641b9d6cc
Katarína Cibulková,b347dfdf-6375-4e43-a5eb-e15ae06b7a40
Katarína Cséfalvayová,20c224b5-3841-4521-b32a-a734c50522fe
Katarína Cséfalvayová,bb772937-1774-4bfb-99ae-4363b35540a0
Katarína Macháčková,973d4927-0437-4ba4-b160-47a7a6a5875b
Katarína Tóthová,75371a79-72c7-4726-9b1e-7ec6baa2504b
Klára Sárközy,ffffb038-a235-4564-89e3-1e062764003d
Ladislav Ambróš,b1cacab0-9bc4-4745-a293-72b169e5a69d
Ladislav Andreánsky,01b46da1-087d-489c-b0e3-aa3be416f488
Ladislav Andreánsky,22b2b440-cf80-4ef8-b3d5-0978b60bf50a
Ladislav Ballek,aa3a4987-adf5-43d1-95e3-0d29426b7928
Ladislav Kamenický,b74ffac1-40cd-46b6-ac1f-790718ab0c4f
Ladislav Kamenický,edd5a425-41bf-4957-8b61-7dd07ff4500d
Ladislav Lazár,ce5d1f72-af75-4489-a9eb-5923218215b3
Ladislav Orosz,f55e78df-e970-474b-8d3d-7793566c0a18
Ladislav Pittner,7325216b-39c1-49b2-8234-9866ab66d29c
Ladislav Polka,c3d0045c-e70b-45df-bcc4-b65e6fd26ef2
Lajos Ladányi,21de422d-7e0b-4b0c-9748-6956f691deda
Lajos Mészáros,8bf0a258-8931-44dd-99dd-2a1171c2d5de
Lea Grečková,3a2f8dd7-1b0b-4361-b997-e307c69afb2e
Libuša Martinčeková,11deb5c4-d5a5-43ad-93d4-5614d450d313
Luboš Blaha,8abb113a-98c3-4640-a97b-35c883c2ae4c
Lucia Nicholsonová,a07bcb00-dc74-4846-a344-0f7da349b6d5
Lucia Ďuriš Nicholsonová,6270cbe1-9209-40dd-8fb6-7c16f836f1fe
Lucia Ďuriš Nicholsonová,a07bcb00-dc74-4846-a344-0f7da349b6d5
Lucia Žitňanská,2a88cb22-5235-4b98-9613-8ef54e58f4a3
László A. Nagy,b26a83e8-e6a6-4419-a21c-6752c9e682d0
László Gyurovszky,9757f69e-95eb-40a9-afaf-0f068d70be9e
László Hóka,ba1497ab-ebc2-4693-9fe3-d1a9c11c69c8
László Köteles,a235c35f-5997-4e49-8970-1af372c4388f
