id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
89bb9f9d-1179-43ea-b748-71ab4ca9b8e0,Jaroslav Bašta,"Bašta, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,2000-09-14,,male
e1da8d19-6294-485a-a323-502e68924e71,Jaroslav Gongol,"Gongol, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,,male
e1da8d19-6294-485a-a323-502e68924e71,Jaroslav Gongol,"Gongol, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,3,2002-06-19,,,male
0b8efb95-8391-4a31-8973-5a1a168ed360,Jaroslav Lobkowicz,"Lobkowicz, Jaroslav",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,,,male
0b8efb95-8391-4a31-8973-5a1a168ed360,Jaroslav Lobkowicz,"Lobkowicz, Jaroslav",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,,Chamber of Deputies,3,2002-06-19,,,male
f997899b-841e-48a0-ad75-371be2deadfe,Jaroslav Maňásek,"Maňásek, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
760aa0cc-0011-494f-a2ae-d7183de91204,Jaroslav Melichar,"Melichar, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
50de5567-fa75-4c45-8847-4ff0b4a380a8,Jaroslav Palas,"Palas, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male
2aade2e5-2a40-4f4e-86bc-d33fd03c70cc,Jaroslav Perger,"Perger, Jaroslav",,,,Poslanecký klub Unie svobody,52,,,Chamber of Deputies,3,2001-07-31,,,male
3449a682-a125-4d17-ae93-1ecac328781c,Jaroslav Pešán,"Pešán, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
85914879-6b52-4aea-84da-1b02a8859518,Jaroslav Plachý,"Plachý, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
89063afb-1a69-4e06-9abb-5632144a740d,Jaroslav Zvěřina,"Zvěřina, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
ed30f4f3-d00e-4493-b59f-430a2e22b0b2,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,,male
fb82f971-9509-4e58-8950-65a37128dd3a,Jitka Kocianová,"Kocianová, Jitka",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,2001-03-01,,,female
faceef4a-f9de-4fb9-a32d-5a1ee523cf12,Jitka Kupčová,"Kupčová, Jitka",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,female
85574584-5126-4ba1-a080-25f9862611cc,Jiří Brtnický,"Brtnický, Jiří",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
212b771b-48d6-485e-a367-99ab1a169fc1,Jiří Bílý,"Bílý, Jiří",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
1e074e06-de08-473b-884f-53bddfec381a,Jiří Drda,"Drda, Jiří",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
4f51e0fe-db1b-4eea-a1bc-c06aa4ef52ef,Jiří Havlíček,"Havlíček, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1999-11-22,,,male
619f91f9-bb94-487d-b1a0-58c4f74a63b8,Jiří Hofman,"Hofman, Jiří",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
b5eac1cc-edbe-46b8-ae5c-b999a34e98cb,Jiří Karas,"Karas, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Jiří_Karas.jpg,male
b5eac1cc-edbe-46b8-ae5c-b999a34e98cb,Jiří Karas,"Karas, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,,Chamber of Deputies,3,2002-06-19,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Jiří_Karas.jpg,male
209add80-94ca-40cc-ba1a-6af5c5bb0c8b,Jiří Maštálka,"Maštálka, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,"https://upload.wikimedia.org/wikipedia/commons/1/15/Flickr_-_DEEEP_Project_-_MEP_Jiří_MAŠTÁLKA,_Czech_Republic.jpg",male
209add80-94ca-40cc-ba1a-6af5c5bb0c8b,Jiří Maštálka,"Maštálka, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,3,2002-06-19,,"https://upload.wikimedia.org/wikipedia/commons/1/15/Flickr_-_DEEEP_Project_-_MEP_Jiří_MAŠTÁLKA,_Czech_Republic.jpg",male
3d24a9aa-9aa7-4d19-91c2-f7b12e559901,Jiří Papež,"Papež, Jiří",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
3b979605-07df-4859-9045-238adf6258a9,Jiří Patočka,"Patočka, Jiří",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
54faf890-b382-4bb7-9ac3-f4a273245751,Jiří Payne,"Payne, Jiří",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,"https://upload.wikimedia.org/wikipedia/commons/4/4c/Jiří_Payne,_200901,_Svobodní,_8.jpg",male
b154e9d7-4e43-4240-a4f6-d786b9250ee0,Jiří Vlach,"Vlach, Jiří",,,,Poslanecký klub Unie svobody,52,,,Chamber of Deputies,3,1998-06-26,2001-07-31,,male
54d3cc0c-09df-4262-9549-268795a3bef6,Jiří Václavek,"Václavek, Jiří",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
a5ee96ee-2c51-4dc6-9af3-e38d8323302c,Josef Hojdar,"Hojdar, Josef",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
8655a216-7382-45fa-a6f6-f21927ccde5b,Josef Houzák,"Houzák, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,,male
8655a216-7382-45fa-a6f6-f21927ccde5b,Josef Houzák,"Houzák, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,3,2002-06-19,,,male
593c2bfb-076c-4a88-8a3f-742e41750722,Josef Jalůvka,"Jalůvka, Josef",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,2001-02-28,https://upload.wikimedia.org/wikipedia/commons/f/f3/Josef_Jalůvka.jpg,male
220c64dd-e95e-41a9-9b99-87c6e59e3b75,Josef Janeček,"Janeček, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,,,male
220c64dd-e95e-41a9-9b99-87c6e59e3b75,Josef Janeček,"Janeček, Josef",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,,Chamber of Deputies,3,2002-06-19,,,male
00ff3712-5ce5-4137-95b5-42c70f72b0d8,Josef Ježek,"Ježek, Josef",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
1467ee79-4317-4f62-982e-4fb21e0046fe,Josef Krejčí,"Krejčí, Josef",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
121b1adf-0ad8-4678-9679-e20078a4f699,Josef Lux,"Lux, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,1999-11-22,https://upload.wikimedia.org/wikipedia/commons/b/b5/Josef_Lux_01.jpg,male
5a7a2392-b8d0-49c4-8211-944a18d2a14b,Josef Mandík,"Mandík, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,,male
5a7a2392-b8d0-49c4-8211-944a18d2a14b,Josef Mandík,"Mandík, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,3,2002-06-19,,,male
88dfb201-3092-4bcd-8540-421d2049e944,Josef Vejvoda,"Vejvoda, Josef",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
e05a3d6f-77ef-4e54-a1e4-4ecfa0b1f243,Karel Kühnl,"Kühnl, Karel",,,,Poslanecký klub Unie svobody,52,,,Chamber of Deputies,3,1998-06-26,,https://upload.wikimedia.org/wikipedia/commons/0/04/Karel_kuhnl.jpg,male
e05a3d6f-77ef-4e54-a1e4-4ecfa0b1f243,Karel Kühnl,"Kühnl, Karel",,,,Poslanecký klub Unie svobody-Demokratické unie,598,,,Chamber of Deputies,3,2002-06-18,,https://upload.wikimedia.org/wikipedia/commons/0/04/Karel_kuhnl.jpg,male
d7f0e1e5-48a6-4134-bff2-5aac76831e93,Karel Sehoř,"Sehoř, Karel",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
d7f0e1e5-48a6-4134-bff2-5aac76831e93,Karel Sehoř,"Sehoř, Karel",,,,Nezařazení,300,,,Chamber of Deputies,3,1998-10-08,,,male
ca9287ee-ed62-4fd7-ae04-80c2d9f54cd3,Karel Vymětal,"Vymětal, Karel",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,,male
ca9287ee-ed62-4fd7-ae04-80c2d9f54cd3,Karel Vymětal,"Vymětal, Karel",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,3,2002-06-19,,,male
c93afada-ae5f-49b0-801a-05a751b5de83,Karel Černý,"Černý, Karel",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
6e0cfb1d-959f-4230-9040-b77c32358a74,Karel Šplíchal,"Šplíchal, Karel",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
29329b34-44d6-4727-8719-fe35577efe3f,Kateřina Dostálová,"Dostálová, Kateřina",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,female
ad813579-41d1-4618-8f08-3b46ac050f73,Květoslava Čelišová,"Čelišová, Květoslava",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,,female
ad813579-41d1-4618-8f08-3b46ac050f73,Květoslava Čelišová,"Čelišová, Květoslava",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,3,2002-06-19,,,female
9cfc7045-7b46-443c-9516-074b39eaf8ec,Ladislav Korbel,"Korbel, Ladislav",,,,Poslanecký klub Unie svobody,52,,,Chamber of Deputies,3,1998-06-26,,,male
ac779810-e6b7-4eeb-a578-cffc7a4d41c3,Ladislav Skopal,"Skopal, Ladislav",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,https://upload.wikimedia.org/wikipedia/commons/b/be/LadislavSkopal.jpg,male
0451a8f9-d39c-499c-aa19-715f445fc7a0,Ladislav Šustr,"Šustr, Ladislav",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,,,male
0451a8f9-d39c-499c-aa19-715f445fc7a0,Ladislav Šustr,"Šustr, Ladislav",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,,Chamber of Deputies,3,2002-06-19,,,male
4c8baf96-fa3b-4d40-a6ac-5174938c90f3,Libor Ambrozek,"Ambrozek, Libor",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,,https://upload.wikimedia.org/wikipedia/commons/2/22/Libor_Štěrba_-_Ambrozek_dostal_sazenici_lípy.jpg,male
4c8baf96-fa3b-4d40-a6ac-5174938c90f3,Libor Ambrozek,"Ambrozek, Libor",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,,Chamber of Deputies,3,2002-06-19,,https://upload.wikimedia.org/wikipedia/commons/2/22/Libor_Štěrba_-_Ambrozek_dostal_sazenici_lípy.jpg,male
b0a3c317-6313-4b21-a99a-430f19b95ae0,Libor Ježek,"Ježek, Libor",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
9af4f3fa-8f33-4d4b-8e51-b25f51e7ad65,Libor Krátký,"Krátký, Libor",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
69c2588b-2829-4b7b-959d-1c9d379fb6c8,Lubomír Zaorálek,"Zaorálek, Lubomír",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,https://upload.wikimedia.org/wikipedia/commons/5/56/Lubomír_Zaorálek_2014_(cropped).jpg,male
3086516a-17e1-48eb-beb0-39f289f7c24f,Lucie Talmanová,"Talmanová, Lucie",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,https://upload.wikimedia.org/wikipedia/commons/b/b8/Lucie_Talmanova.jpg,female
b71cec50-5ff3-4845-8687-dca3df782d27,Ludmila Brynychová,"Brynychová, Ludmila",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,3,1998-06-23,,,female
b71cec50-5ff3-4845-8687-dca3df782d27,Ludmila Brynychová,"Brynychová, Ludmila",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,3,2002-06-19,,,female
1c3a5e21-baad-4318-a055-b522172c43f5,Ludmila Müllerová,"Müllerová, Ludmila",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Ludmila_Müllerova_225.jpg,female
bcfedd6d-53fb-4b4b-9c53-098cf551229d,Luděk Polášek,"Polášek, Luděk",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
b5f80161-9da8-44d1-bcbc-e96339fce4c3,Marek Benda,"Benda, Marek",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,https://upload.wikimedia.org/wikipedia/commons/d/d7/Marek_Benda_(3).jpg,male
cf99ed48-18e1-4fab-b649-7fc9f5ee50c9,Marie Machatá,"Machatá, Marie",,,,Poslanecký klub Unie svobody,52,,,Chamber of Deputies,3,1998-06-26,1999-10-26,,female
cf99ed48-18e1-4fab-b649-7fc9f5ee50c9,Marie Machatá,"Machatá, Marie",,,,Nezařazení,300,,,Chamber of Deputies,3,1999-10-27,,,female
4744768c-f01f-44ac-935a-6c692d5e6460,Martin Kocourek,"Kocourek, Martin",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,https://upload.wikimedia.org/wikipedia/commons/b/bf/Martin_Kocourek_cropped.jpg,male
15827fd8-9015-4a8b-9154-54d1fdcb5131,Martin Starec,"Starec, Martin",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
edf8aea4-1644-4b41-8b42-09644f19f2c0,Michael Kuneš,"Kuneš, Michael",,,,Poslanecký klub České strany sociálně demokratické,48,,,Chamber of Deputies,3,1998-06-24,,,male
2c5454bc-b00f-4127-9fb0-81ee7d59a03b,Michaela Šojdrová,"Šojdrová, Michaela",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,,Chamber of Deputies,3,1998-06-25,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Michaela_Sojdrova_2010.JPG,female
2c5454bc-b00f-4127-9fb0-81ee7d59a03b,Michaela Šojdrová,"Šojdrová, Michaela",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,,Chamber of Deputies,3,2002-06-19,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Michaela_Sojdrova_2010.JPG,female
6a008577-6bdd-4cf8-90dd-041be107fbdd,Michal Doktor,"Doktor, Michal",,,,Poslanecký klub Občanské demokratické strany,51,,,Chamber of Deputies,3,1998-06-30,,,male
