id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
b6d7ec1f-160e-4747-85ae-766f6422fe0f,Antonín Macháček,"Macháček, Antonín",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q10854001,Q341148,
0ca29d7c-551c-4559-9c97-15860d75237c,Blanka Zajícová,"Zajícová, Blanka",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,female,Q11158495,Q2655581,
a65e900c-002e-4442-9d74-fa522d9a83c6,Bohuslav Sobotka,"Sobotka, Bohuslav",,SlavekSobotka,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,"https://upload.wikimedia.org/wikipedia/commons/6/67/Bohuslav_Sobotka,_Grill_párty,_Brno-Bystrc_(5).jpg",male,Q890971,Q341148,
5ca98fcd-1e29-4775-97f7-0742d6646e10,Dalibor Matulka,"Matulka, Dalibor",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,2,,1996-06-06,,male,Q11774116,Q913567,
5ca98fcd-1e29-4775-97f7-0742d6646e10,Dalibor Matulka,"Matulka, Dalibor",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male,Q11774116,Q913567,
17e510ab-324c-40a6-9daa-d7822dba1437,Daniel Kroupa,"Kroupa, Daniel",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,,https://upload.wikimedia.org/wikipedia/commons/0/0a/Daniel_Kroupa_Praha.JPG,male,Q11774224,Q1807830,
37ebfb89-a9d0-42a8-afa6-e4a776894149,Drahoslava Bartošková,"Bartošková, Drahoslava",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,female,Q11826405,Q828099,
37ebfb89-a9d0-42a8-afa6-e4a776894149,Drahoslava Bartošková,"Bartošková, Drahoslava",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,female,Q11826405,Q2296356,
04404eda-fdb9-4d83-9d11-a6e0e1906026,Dušan Kulka,"Kulka, Dušan",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,,,male,Q11836161,Q1807830,
8d59d193-f793-4fbb-8d5a-aa7cfdd681fd,Dušan Navrátil,"Navrátil, Dušan",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,1998-04-09,https://upload.wikimedia.org/wikipedia/commons/2/24/ReditelNBU.jpg,male,Q11836218,Q1807830,
8d59d193-f793-4fbb-8d5a-aa7cfdd681fd,Dušan Navrátil,"Navrátil, Dušan",,,,Nezařazení,43,,,Chamber of Deputies,2,1998-04-10,1998-04-13,https://upload.wikimedia.org/wikipedia/commons/2/24/ReditelNBU.jpg,male,Q11836218,Q327591,
8d59d193-f793-4fbb-8d5a-aa7cfdd681fd,Dušan Navrátil,"Navrátil, Dušan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1998-04-14,,https://upload.wikimedia.org/wikipedia/commons/2/24/ReditelNBU.jpg,male,Q11836218,Q828099,
f0ce8ee5-42de-4abe-b51f-665deec3442c,Dušan Tešnar,"Tešnar, Dušan",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q11836293,Q341148,
ac549c52-c818-4133-bd42-23a167139eae,Eduard Bureš,"Bureš, Eduard",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q11872446,Q828099,
ac549c52-c818-4133-bd42-23a167139eae,Eduard Bureš,"Bureš, Eduard",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male,Q11872446,Q828099,
ac549c52-c818-4133-bd42-23a167139eae,Eduard Bureš,"Bureš, Eduard",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male,Q11872446,Q2296356,
6a45310b-01a3-40e5-94bf-3aacb74f9e59,Eduard Zeman,"Zeman, Eduard",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,,male,Q11874424,Q341148,
6a45310b-01a3-40e5-94bf-3aacb74f9e59,Eduard Zeman,"Zeman, Eduard",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q11874424,Q341148,
c6345aa5-b88f-4521-9fbd-40582ab283f2,Eva Fischerová,"Fischerová, Eva",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,,female,Q11985142,Q341148,
c6345aa5-b88f-4521-9fbd-40582ab283f2,Eva Fischerová,"Fischerová, Eva",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female,Q11985142,Q341148,
575970c4-4638-4626-95c8-4d4d59bed2b4,Evžen Snítilý,"Snítilý, Evžen",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q11985505,Q341148,
206ea23b-9c41-4569-b304-b3f49521d266,František Brožík,"Brožík, František",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,,male,Q12016930,Q341148,
206ea23b-9c41-4569-b304-b3f49521d266,František Brožík,"Brožík, František",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12016930,Q341148,
5caf6995-a18e-4007-ab61-121f5e16ef98,František Chobot,"Chobot, František",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q9263360,Q341148,
005a2de7-323f-4ca6-b255-9367122e1e9f,František Kozel,"Kozel, František",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q12017205,Q828099,
005a2de7-323f-4ca6-b255-9367122e1e9f,František Kozel,"Kozel, František",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1997-06-11,1998-01-19,,male,Q12017205,Q828099,
005a2de7-323f-4ca6-b255-9367122e1e9f,František Kozel,"Kozel, František",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male,Q12017205,Q2296356,
a1a49cdf-8789-4dae-a65c-2eaaeccc6e86,František Novák,"Novák, František",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q12017370,Q828099,
c2e9a632-4896-42ad-b749-c45b70ce1ccc,František Čech,"Čech, František",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Frantisek_Ringo_Cech_unor_2011.jpg,male,Q3509560,Q341148,
6ca9704a-813d-4f6b-992e-89c055002cd0,František Šnajdauf,"Šnajdauf, František",,,,Nezařazení,43,,,Chamber of Deputies,2,1998-02-13,1998-02-23,,male,Q12017708,Q327591,
6ca9704a-813d-4f6b-992e-89c055002cd0,František Šnajdauf,"Šnajdauf, František",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-02-24,,,male,Q12017708,Q2296356,
4992f75f-858c-433b-b272-cd80a0d1e9de,František Španbauer,"Španbauer, František",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12017710,Q341148,
381455ba-86c0-4201-98c8-f15945197a98,Hana Marvanová,"Marvanová, Hana",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/8/8e/Hana_Marvanová_2016.jpg,female,Q12018971,Q828099,
381455ba-86c0-4201-98c8-f15945197a98,Hana Marvanová,"Marvanová, Hana",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,https://upload.wikimedia.org/wikipedia/commons/8/8e/Hana_Marvanová_2016.jpg,female,Q12018971,Q828099,
381455ba-86c0-4201-98c8-f15945197a98,Hana Marvanová,"Marvanová, Hana",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,https://upload.wikimedia.org/wikipedia/commons/8/8e/Hana_Marvanová_2016.jpg,female,Q12018971,Q2296356,
73601381-12f7-414d-a677-311bd95f740a,Hana Orgoníková,"Orgoníková, Hana",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/3/31/Hana_Orgoníková_2013.JPG,female,Q12018978,Q341148,
73601381-12f7-414d-a677-311bd95f740a,Hana Orgoníková,"Orgoníková, Hana",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/3/31/Hana_Orgoníková_2013.JPG,female,Q12018978,Q341148,
a0db3e1b-3dbf-40c9-ac81-8c6a459d7521,Hana Škorpilová,"Škorpilová, Hana",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,female,Q12019005,Q913567,
ab18f534-0483-40d4-966f-c60eef19f0ae,Igor Němec,"Němec, Igor",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1997-09-02,,,male,Q12021474,Q828099,
d7b3675b-bb08-4349-b228-908bda4107f1,Ivan Kočárník,"Kočárník, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q12021949,Q828099,
7316ae8b-d541-4b06-af57-d8961a35d602,Ivan Langer,"Langer, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,https://upload.wikimedia.org/wikipedia/commons/7/71/Ivan_Langer.jpg,male,Q3156137,Q828099,
b4908210-0cf0-4a69-9d3e-b73bf626e83d,Ivan Mašek,"Mašek, Ivan",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,2,,1996-06-06,,male,Q12021968,Q1807830,
b4908210-0cf0-4a69-9d3e-b73bf626e83d,Ivan Mašek,"Mašek, Ivan",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,,,male,Q12021968,Q1807830,
e8bda6f3-4747-4c07-b98a-2f00f28dd05a,Ivan Pilip,"Pilip, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1997-06-11,https://upload.wikimedia.org/wikipedia/commons/b/bf/Ivan_Pilip.JPG,male,Q6097220,Q828099,
876e8dfc-8d3f-44e0-a9df-d4c015e52731,Ivan Vrzal,"Vrzal, Ivan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q12022021,Q828099,
876e8dfc-8d3f-44e0-a9df-d4c015e52731,Ivan Vrzal,"Vrzal, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q12022021,Q828099,
127f95e0-8c88-4030-ae0a-5fd2d13cafcd,Ivana Plechatá,"Plechatá, Ivana",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,female,Q12022054,Q828099,
127f95e0-8c88-4030-ae0a-5fd2d13cafcd,Ivana Plechatá,"Plechatá, Ivana",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,female,Q12022054,Q2296356,
83e24b55-d948-4329-ba73-30caa436a4d7,Jan Bláha,"Bláha, Jan",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,,male,Q12022424,Q341148,
83e24b55-d948-4329-ba73-30caa436a4d7,Jan Bláha,"Bláha, Jan",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12022424,Q341148,
467c1086-b6d7-4ab7-9b7d-d105bf5aa3a8,Jan Grůza,"Grůza, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-11-02,,,male,Q12022540,Q1142687,
2b907e4d-d165-4aee-994e-780b9a499af4,Jan Kalvoda,"Kalvoda, Jan",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,2,,1996-06-06,,male,Q12022645,Q1807830,
2b907e4d-d165-4aee-994e-780b9a499af4,Jan Kalvoda,"Kalvoda, Jan",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,1996-12-17,,male,Q12022645,Q1807830,
a703ab47-5cd9-4e71-a188-4e9a9b50dde5,Jan Kasal,"Kasal, Jan",,,,Nezařazení,43,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/0/03/Jan_Kasal_2010_-_portrait.JPG,male,Q12022663,Q327591,
a703ab47-5cd9-4e71-a188-4e9a9b50dde5,Jan Kasal,"Kasal, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,https://upload.wikimedia.org/wikipedia/commons/0/03/Jan_Kasal_2010_-_portrait.JPG,male,Q12022663,Q1142687,
a59b04c6-a97d-4609-b3d4-b5255b687697,Jan Klas,"Klas, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q12022673,Q828099,
a59b04c6-a97d-4609-b3d4-b5255b687697,Jan Klas,"Klas, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q12022673,Q828099,
3ffe75d8-d070-4423-b727-004f9fb922d0,Jan Kostrhun,"Kostrhun, Jan",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12022702,Q341148,
128c6dd1-9196-4797-8a01-09bc1cdfae34,Jan Koucký,"Koucký, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/0/0b/Jan_Koucký.jpg,male,Q10816432,Q828099,
128c6dd1-9196-4797-8a01-09bc1cdfae34,Jan Koucký,"Koucký, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,https://upload.wikimedia.org/wikipedia/commons/0/0b/Jan_Koucký.jpg,male,Q10816432,Q828099,
0c818d11-cd9f-43b0-a0d6-64b79d5e2280,Jan Ruml,"Ruml, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,https://upload.wikimedia.org/wikipedia/commons/8/82/Jan_Ruml.jpg,male,Q4845845,Q828099,
0c818d11-cd9f-43b0-a0d6-64b79d5e2280,Jan Ruml,"Ruml, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,https://upload.wikimedia.org/wikipedia/commons/8/82/Jan_Ruml.jpg,male,Q4845845,Q2296356,
52a22775-3e84-49ff-b138-e6bb4b033a4e,Jan Stráský,"Stráský, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/0/0f/Strasky.jpg,male,Q983583,Q828099,
52a22775-3e84-49ff-b138-e6bb4b033a4e,Jan Stráský,"Stráský, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,https://upload.wikimedia.org/wikipedia/commons/0/0f/Strasky.jpg,male,Q983583,Q828099,
52a22775-3e84-49ff-b138-e6bb4b033a4e,Jan Stráský,"Stráský, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,https://upload.wikimedia.org/wikipedia/commons/0/0f/Strasky.jpg,male,Q983583,Q2296356,
2d117ef3-9412-42c0-ab8f-e92b14266e12,Jan Třebický,"Třebický, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q12023186,Q828099,
2d117ef3-9412-42c0-ab8f-e92b14266e12,Jan Třebický,"Třebický, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male,Q12023186,Q828099,
2d117ef3-9412-42c0-ab8f-e92b14266e12,Jan Třebický,"Třebický, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male,Q12023186,Q2296356,
6ec411e8-236f-45af-b9af-3c4d175afe8e,Jan Vidím,"Vidím, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,https://upload.wikimedia.org/wikipedia/commons/7/72/Mgr._Jan_Vidím.jpg,male,Q12023211,Q828099,
8cb8f200-2ac3-426c-9bee-34a2d244190a,Jan Vik,"Vik, Jan",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,2,,1996-06-06,,male,Q12023212,Q2655581,
8cb8f200-2ac3-426c-9bee-34a2d244190a,Jan Vik,"Vik, Jan",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,male,Q12023212,Q2655581,
9101a0ef-a4d5-4c03-8903-5037487d0497,Jan Černý,"Černý, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q3509287,Q828099,
9101a0ef-a4d5-4c03-8903-5037487d0497,Jan Černý,"Černý, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male,Q3509287,Q828099,
9101a0ef-a4d5-4c03-8903-5037487d0497,Jan Černý,"Černý, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male,Q3509287,Q2296356,
4d903c56-a35e-4647-9938-7c66cdbe3581,Jan Žižka,"Žižka, Jan",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12023380,Q341148,
33a14209-1a0d-4653-9906-2e0aa085a63e,Jana Gavlasová,"Gavlasová, Jana",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female,Q12023411,Q341148,
039e4c26-a97e-4c3c-a9f5-d397b41fc9ad,Jana Marcová - Petrová,"Marcová - Petrová, Jana",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,female,Q12023448,Q828099,
1744ebc5-8e27-4a3b-8bda-3c6375f1684e,Jana Pešková,"Pešková, Jana",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,female,Q12023449,Q2655581,
3a5bc86a-6ddf-4c59-8dde-cccf9361a8c3,Jaromír Kalus,"Kalus, Jaromír",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q12023640,Q828099,
3a5bc86a-6ddf-4c59-8dde-cccf9361a8c3,Jaromír Kalus,"Kalus, Jaromír",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q12023640,Q828099,
eb4f0880-303c-4607-bcc9-7a49f162b7d9,Jaromír Schling,"Schling, Jaromír",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12023675,Q341148,
fbfe235b-0655-4b10-a4ab-59f6984eb6b8,Jaromír Talíř,"Talíř, Jaromír",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,,male,Q8311967,Q1142687,
89bb9f9d-1179-43ea-b748-71ab4ca9b8e0,Jaroslav Bašta,"Bašta, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12023732,Q341148,
e1da8d19-6294-485a-a323-502e68924e71,Jaroslav Gongol,"Gongol, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male,Q12023792,Q913567,
f997899b-841e-48a0-ad75-371be2deadfe,Jaroslav Maňásek,"Maňásek, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12023943,Q341148,
760aa0cc-0011-494f-a2ae-d7183de91204,Jaroslav Melichar,"Melichar, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q12023952,Q828099,
760aa0cc-0011-494f-a2ae-d7183de91204,Jaroslav Melichar,"Melichar, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q12023952,Q828099,
6fccff13-0028-487e-a894-42b11779ee34,Jaroslav Novák,"Novák, Jaroslav",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,2,,1996-06-06,,male,Q12023980,Q2655581,
6fccff13-0028-487e-a894-42b11779ee34,Jaroslav Novák,"Novák, Jaroslav",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,male,Q12023980,Q2655581,
96986b8e-9119-476b-ae84-40e0c784d571,Jaroslav Orel,"Orel, Jaroslav",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,,male,Q12023990,Q1142687,
50de5567-fa75-4c45-8847-4ff0b4a380a8,Jaroslav Palas,"Palas, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male,Q10817784,Q341148,
50de5567-fa75-4c45-8847-4ff0b4a380a8,Jaroslav Palas,"Palas, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male,Q10817784,Q341148,
3449a682-a125-4d17-ae93-1ecac328781c,Jaroslav Pešán,"Pešán, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q12024007,Q828099,
85914879-6b52-4aea-84da-1b02a8859518,Jaroslav Plachý,"Plachý, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q10545658,Q828099,
89063afb-1a69-4e06-9abb-5632144a740d,Jaroslav Zvěřina,"Zvěřina, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male,Q3490143,Q828099,
ed30f4f3-d00e-4493-b59f-430a2e22b0b2,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,2,,1996-06-06,,male,Q12024179,Q913567,
ed30f4f3-d00e-4493-b59f-430a2e22b0b2,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male,Q12024179,Q913567,
c3fe0055-b9e4-46d1-a96d-f1b69dfa12d4,Jindřich Nehera,"Nehera, Jindřich",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,male,Q12024818,Q2655581,
f86fc1fd-288a-4450-95d5-f87cbb525cc2,Jindřich Vodička,"Vodička, Jindřich",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-26,https://upload.wikimedia.org/wikipedia/commons/5/5a/Jindřich_Vodička.jpg,male,Q12024854,Q828099,
f86fc1fd-288a-4450-95d5-f87cbb525cc2,Jindřich Vodička,"Vodička, Jindřich",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-27,1998-03-23,https://upload.wikimedia.org/wikipedia/commons/5/5a/Jindřich_Vodička.jpg,male,Q12024854,Q2296356,
f86fc1fd-288a-4450-95d5-f87cbb525cc2,Jindřich Vodička,"Vodička, Jindřich",,,,Nezařazení,43,,,Chamber of Deputies,2,1998-03-24,,https://upload.wikimedia.org/wikipedia/commons/5/5a/Jindřich_Vodička.jpg,male,Q12024854,Q327591,
847c531a-f850-4d56-91b8-d85335b00eda,Jindřiška Zachardová,"Zachardová, Jindřiška",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female,Q12024901,Q341148,
faceef4a-f9de-4fb9-a32d-5a1ee523cf12,Jitka Kupčová,"Kupčová, Jitka",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female,Q12024954,Q341148,
619f91f9-bb94-487d-b1a0-58c4f74a63b8,Jiří Hofman,"Hofman, Jiří",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male,Q12025177,Q341148,
69fbb2b7-c67c-4773-9798-404bd74f61b4,Jiří Honajzer,"Honajzer, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male,Q12025181,Q828099,
69fbb2b7-c67c-4773-9798-404bd74f61b4,Jiří Honajzer,"Honajzer, Jiří",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male,Q12025181,Q828099,
