id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
3c26075d-2fb2-4c99-8491-a3b497ce56b7,Bayron Eduardo Pacheco Ordoñez,Bayron Eduardo Pacheco Ordoñez,,BAYRONPACHECO,PayronPacheco,Avanza,avanza,area/cañar,Cañar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-142-1394573089.png?itok=eJ3ffJqB,male
ca56454b-9dab-43c1-b848-ce597ae31b63,Betty Elizabeth Carrillo Gallegos,Betty Elizabeth Carrillo Gallegos,,bettycarrillo35,betty.carrillo.353,Alianza PAIS,alianza_pais,area/tungurahua,Tungurahua,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-143-1394573436.png?itok=ne884zzs,female
822f44a1-aa62-4da4-9eb6-ac4d21ea6336,Betty Marcela Jeréz Pilla,Betty Marcela Jeréz Pilla,,JBetty_Maricela,betty.jerezpilla,Alianza PAIS,alianza_pais,area/tungurahua,Tungurahua,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-144-1445891789.png?itok=lkqoHx-h,female
5bfdae09-6c79-420a-b888-1a8fa456977a,Blanca Azucena Argüello Troya,Blanca Azucena Argüello Troya,,ArguelloBlanca,blanca.arguello.39,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-145-1445985160.jpg?itok=zZsDtdyq,female
59e7ffad-609a-4e7b-b257-664d198204cf,Carlos Alberto Bergmann Reyna,Carlos Alberto Bergmann Reyna,,bergmannerestu,carlos.bergmann.35.65,Alianza País - Unidad Primero,alianza_país_-_unidad_primero,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-146-1445985120.png?itok=pb_GFBd0,male
ce2c2d68-90b8-477f-9008-b2b7bf757a1f,Carlos Alberto Velasco Enriquez,Carlos Alberto Velasco Enriquez,,CarlosVelascoEn,carlos.velascoenriquez,Alianza PAIS,alianza_pais,area/carchi,Carchi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-147-1394574259.png?itok=6vCb5Cwj,male
c1c3a5c6-03a2-4821-abfc-3f4fa54ae9e3,Carlos Eloy Viteri Gualinga,Carlos Eloy Viteri Gualinga,,cviterigualinga,carlosviterigualinga,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-148-1394574514.png?itok=fx19LnwC,male
6ba066e9-7e94-4db9-9b34-10277202ead0,Castulo René Yandún Pozo,Castulo René Yandún Pozo,,reneyandun,rene.yandunp,Otros Movimientos,otros_movimientos,area/carchi,Carchi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-183-1394804337.png?itok=HNPs8IpD,male
c2b05203-a39e-43b9-938f-b76a9e0db512,Christian Humberto Viteri López,Christian Humberto Viteri López,,chrisviteri,christian.v.lopez.7,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-295-1394983038.png?itok=86E5MH0K,male
3e726e00-bae5-478d-9f23-c144c832303f,Cristina Eugenia Reyes Hidalgo,Cristina Eugenia Reyes Hidalgo,,CristinaReyesec,cristinareyesec,PSC / Madera de Guerrero,_madera_de_guerrero,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-152-1394804773.png?itok=BhZIC5IG,female
335da555-c1c5-4309-b2c8-b88ebf1085d6,Cynthia Fernanda Viteri Jiménez,Cynthia Fernanda Viteri Jiménez,,CynthiaViteri6,cynthiafernanda.viterijimenez,PSC / Madera de Guerrero,_madera_de_guerrero,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-153-1394804835.png?itok=V3qM-slb,female
bb5d8435-884c-440b-afb2-f330c46b3cf5,César Fausto Solórzano Sarria,César Fausto Solórzano Sarria,,csolorzano3,cesarsolorzanosarria,Sociedad Patriotica,sociedad_patriotica,area/napo,Napo,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-149-1394574708.png?itok=mfBzYrDL,male
e7a2d596-d6ba-41e0-a4ff-bd4b95c67f3a,César Umajinga Guamán,César Umajinga Guamán,,umaginga1969,cesar.umaginga,Pachakutik,pachakutik,area/cotopaxi,Cotopaxi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-150-1394652737.png?itok=oRjksfVK,male
2e50b5e0-7725-4719-ac2d-825fc7ace204,Diana Lucia Peña Carrasco,Diana Lucia Peña Carrasco,,dianapenaec,diana.p.c2,Alianza PAIS,alianza_pais,area/américa_latina_el_caribe_y_África,América Latina El Caribe y África,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-157-1394125202.png?itok=3DzOaxSZ,female
3b3f1509-44b2-46c0-be9e-02cb597bd6db,Diego Armando Vintimilla Jarrín,Diego Armando Vintimilla Jarrín,,diego_vintimill,,Alianza PAIS,alianza_pais,area/azuay,Azuay,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-158-1456165269.png?itok=5KekH_YC,male
ddce54b4-a3e9-458d-b036-dc20d8eb6e5c,Diego Salgado Ribadeneira,Diego Salgado Ribadeneira,,diegosalgadorib,DiegoSalgado21,Movimiento CREO,movimiento_creo,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-159-1445897648.png?itok=N9GITxr_,male
401f3143-3656-4769-a847-12ad3f782592,Dora Adanela Aguirre,Dora Adanela Aguirre,,doraaguirre,dora.aguirrehidalgo,Alianza PAIS,alianza_pais,area/europa_-_asia_y_oceanía,Europa - Asia y Oceanía,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-160-1394655395.png?itok=t1y9FAiN,female
f66dd839-9236-4fa2-a938-b281c114d4c4,Eduardo Alfonso Isidro Zambrano Cabanilla,Eduardo Alfonso Isidro Zambrano Cabanilla,,EduZambranoAsam,eduardo.zambranocabanilla,Alianza PAIS,alianza_pais,area/américa_latina_el_caribe_y_África,América Latina El Caribe y África,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-166-1394804708.png?itok=0EtPeNw4,male
0d49b91c-3958-4ca6-9386-22c7cdb507a4,Esteban Andrés Melo Garzón,Esteban Andrés Melo Garzón,,EstebanMeloG,esteban.melogarzon,Alianza PAIS,alianza_pais,area/europa_-_asia_y_oceanía,Europa - Asia y Oceanía,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-167-1394803544.png?itok=TAuxpr6A,male
661f2941-3eef-4cb2-a3c1-ede56b6b18ac,Esthela Liliana Acero Lanchimba,Esthela Liliana Acero Lanchimba,,,esthela.acero.27,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-168-1404411849.jpg?itok=RPjt08Sh,female
b4d3e03c-6443-40a9-82a3-0555b1478d2d,Esther Flavia Ortíz Gaspar,Esther Flavia Ortíz Gaspar,,esthersitaortiz,esther.ortizgaspar,Alianza PAIS,alianza_pais,area/esmeraldas,Esmeraldas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-169-1394657716.png?itok=oxeYLwSK,female
dbe30c44-c8aa-42cc-87c4-2673b17c5a9e,Evelyn Pamela Falconí Loqui,Evelyn Pamela Falconí Loqui,,PameFalconi,PamelaFalconiLoqui,Alianza PAIS,alianza_pais,area/los_ríos,Los Ríos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-243-1445896944.png?itok=Jl0UC9pn,female
bb00fd38-0a92-4363-b4f8-9ff50627b6ea,Fanny Esther Uribe López,Fanny Esther Uribe López,,FannyUribeLopez,FannyUribeAvanza,Avanza,avanza,area/galápagos,Galápagos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-171-1394658863.png?itok=M8KD6DsQ,female
ab4d5cd2-489d-4830-ad67-c74b4891815c,Fausto Gilmar Gutiérrez Borbua,Fausto Gilmar Gutiérrez Borbua,,3Gilmar,GilmarGutierrezB,Sociedad Patriotica,sociedad_patriotica,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-173-1394661156.png?itok=srCsHmM6,male
7604785e-ecc1-4cda-9473-8f0f8c03d3f6,Fausto Heriberto Cayambe Tipan,Fausto Heriberto Cayambe Tipan,,FaustoCayambe,fausto.cayambetipan.9,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-161-1452808661.jpg?itok=pQd9YDzI,male
2b3c4589-6021-40e7-84d1-3d6337816b03,Fausto Terán Sarzosa,Fausto Terán Sarzosa,,FaustoTeranS,fausto.teran.37,Alianza PAIS,alianza_pais,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-172-1410284230.jpg?itok=RAeExxDi,male
b5a1b644-85c1-46da-a871-906bc2642f4a,Fernando Xavier Bustamante Ponce,Fernando Xavier Bustamante Ponce,,bustamantefx,FernandoBustamantePonce,Independientes,independientes,area/pichincha,Pichincha,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-175-1394660009.png?itok=FUl5JKBz,male
f3926d56-293f-42a4-bf67-103c08e3d0d1,Franco Segundo Romero Loayza,Franco Segundo Romero Loayza,,francoromeroec,francoromeroec,PSC / Madera de Guerrero,_madera_de_guerrero,area/el_oro,El Oro,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-176-1394804801.png?itok=eiYm9LkB,male
6dc24b4a-505e-4be1-8bbf-bc1bf6b90918,Gabriel Rivera López,Gabriel Rivera López,,GabrielRiveraAP,gabriel.riveralopez.961,Alianza PAIS,alianza_pais,area/esmeraldas,Esmeraldas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-300-1394660406.png?itok=_5Wjh5cl,male
a9897c74-77c4-407d-94c5-5c7475a0d8ff,Gabriela Alejandra Rivadeneira Burbano,Gabriela Alejandra Rivadeneira Burbano,,gabrielaespais,GabrielaRivadeneiraBurbano,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-177-1395099993.png?itok=gTnAexyX,female
35e9f2a5-76d3-4a9c-b202-ced77e5e1b7d,Galo Borja Pérez,Galo Borja Pérez,,GaloBorja35,aqrgalo.borja,Alianza PAIS,alianza_pais,area/el_oro,El Oro,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-178-1394660652.png?itok=FVcaG6fT,male
d9dfbd62-4751-4aac-8b62-11ad83129c9e,Gastón Alberto Gagliardo Loor,Gastón Alberto Gagliardo Loor,,GastonGagliardo,gaston.gagliardo.9,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-179-1394660907.png?itok=L2Kz1vQG,male
49088bde-1d88-44be-ab6a-2ff408b75d3d,Gina Jakeline Godoy Andrade,Gina Jakeline Godoy Andrade,,GinaGodoyAndrad,gina.godoy,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-180-1446051999.png?itok=ItiTifPK,female
c66dd9e4-988a-44ff-aad4-dab9a8ae187a,Gladys Paulina Padrón Saeteros,Gladys Paulina Padrón Saeteros,,PaulinaPadrn,paulina.padronsaeteros,Alianza PAIS,alianza_pais,area/cañar,Cañar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-182-1445896381.png?itok=X-aVvOyJ,female
9c0237a0-ada5-425a-ab2e-56c8da10aaed,Grace Holanda Moreira Macías,Grace Holanda Moreira Macías,,gracemoreima,gracemoreima,Partido Roldosista Ecuatoriano,partido_roldosista_ecuatoriano,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-15330-1445984053.png?itok=ftAiaOhR,female
9c7a3666-ffb5-4083-a375-6442acf38a8c,Guadalupe Dolores Salazar Cedeño,Guadalupe Dolores Salazar Cedeño,,lolysalazar35,lolysalazar.concejal,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-184-1394662087.png?itok=ajHULDmX,female
9946a91c-f975-464c-8180-2493d349c822,Henry Eduardo Cucalón Camacho,Henry Eduardo Cucalón Camacho,,henrycucalon,HenryCucalonC,PSC / Madera de Guerrero,_madera_de_guerrero,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-185-1394662530.png?itok=Xtlb7EEa,male
71679314-7b7e-4383-af74-334cb3b8e943,Herman Anibal Moya Duque,Herman Anibal Moya Duque,,,herman.moya.921,Alianza PAIS,alianza_pais,area/napo,Napo,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-297-1394662732.png?itok=7iH1wEjY,male
02691ee7-5858-4c7b-987d-d52975d4100b,Herman Ulises De La Cruz Bernardo,Herman Ulises De La Cruz Bernardo,,Ulisesdlc,ulises.delacruz.9678,Alianza PAIS,alianza_pais,area/carchi,Carchi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-186-1394989099.png?itok=3EiORgzL,male
c6fd5fda-a38f-4a7d-b978-57cd6ad3cabd,Hólger Ezequiel Chávez Canales,Hólger Ezequiel Chávez Canales,,holgerchavezc,holger.chavezcanales,Alianza PAIS,alianza_pais,area/bolívar,Bolívar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-187-1394662939.png?itok=iY3-bMWY,male
79512f08-48f8-44b8-8eb5-9f0b4965e467,Isabel Piedad Mosquera Yanez,Isabel Piedad Mosquera Yanez,,,isabelpiedad.mosquerayanez,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-294-1445985851.png?itok=c1IoGnUu,female
7a966e83-528a-47b5-b56e-5b606acac86e,Johanna Elizabeth Cedeño Zambrano,Johanna Elizabeth Cedeño Zambrano,,JohannaCedeno,,Alianza PAIS,alianza_pais,area/santo_domingo_de_los_tsáchilas,Santo Domingo de los Tsáchilas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-189-1394663602.png?itok=T0LeeWsW,female
32f07c90-fe7f-4c19-b37e-2c7f26db1cae,José Félix Véliz Briones,José Félix Véliz Briones,,gatofelix35pais,,Alianza PAIS,alianza_pais,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-191-1394663985.png?itok=cpdx0AM0,male
bbc9f60d-c49f-4cf5-a986-da77d6ff3ec2,José Leonidas Zapata Mantilla,José Leonidas Zapata Mantilla,,,,Alianza PAIS,alianza_pais,area/los_ríos,Los Ríos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-192-1394804743.png?itok=XalNMQ8d,male
fe6a4b47-60dd-47ca-8594-685db04d088e,José Ricardo Moncayo Cevallos,José Ricardo Moncayo Cevallos,,jrmoncayo,RicardoMoncayoAsambleista,Movimiento CREO,movimiento_creo,area/chimborazo,Chimborazo,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-193-1394804017.png?itok=XQH7ZA_I,male
92366e0f-c62a-4575-91bd-f73e13afb25c,José Ricardo Zambrano Arteaga,José Ricardo Zambrano Arteaga,,ricardozampais,Ricardo-Zambrano-Arteaga-Asamble%C3%ADsta-318836631579972,Alianza PAIS,alianza_pais,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-194-1397489358.jpg?itok=nbGCB7FP,male
cb824fa1-0afc-45ba-9cff-6977459e5960,Juan Carlos Cassinelli Cali,Juan Carlos Cassinelli Cali,,JCCassinelli,Juan-Carlos-Cassinelli-511646565544789,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-195-1394802907.png?itok=Cd6AmdVi,male
2de0c2e0-8aff-4960-8661-d3ecbcad9b09,Juana Marisol Peñafiel Montesdeoca,Juana Marisol Peñafiel Montesdeoca,,MARISOLPENAFIEL,marisol.penafiel,Alianza PAIS,alianza_pais,area/imbabura,Imbabura,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-196-1394117217.png?itok=GeOskLgC,female
0b649850-c0e8-4266-8473-674b5c2c641e,Jupiter Gozoso de La Cruz Andrade Varela,Jupiter Gozoso de La Cruz Andrade Varela,,GozosoAndrade,gozoso.andrade,Avanza,avanza,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-197-1394804258.png?itok=iD015hEg,male
9f2c2fc1-dd1e-4413-b141-4c8622e53966,Lautaro Enrique Sáenz de Viteri Zajia,Lautaro Enrique Sáenz de Viteri Zajia,,lautarosaenz_z,,Alianza PAIS,alianza_pais,area/los_ríos,Los Ríos,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-198-1394715339.png?itok=fYK3Pd-z,male
748c8904-05a6-42f9-8afe-04b105ce1eee,Letty Vanessa Fajardo Mosquera,Letty Vanessa Fajardo Mosquera,,VanessaFajardoM,,Alianza PAIS,alianza_pais,area/santa_elena,Santa Elena,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-259-1393356593.jpg?itok=E_fqmiwg,female
f0437077-3b00-4833-94ff-9564f17f3ca0,Liliana Maura Guzmán Ochoa,Liliana Maura Guzmán Ochoa,,lilimguzman,LiliGuzmanO,Alianza PAIS,alianza_pais,area/azuay,Azuay,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-200-1394715772.png?itok=4g9aap6l,female
5c8431fe-44ee-4f2e-b6f5-c9e61367929a,Linda Maricela Machuca Moscoso,Linda Maricela Machuca Moscoso,,lindamachuca,linda.machuca,Alianza PAIS,alianza_pais,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-201-1445983522.jpg?itok=iBHqy_GR,female
fcc3dbe2-4f7a-49b1-bc42-008f2d70e47d,Liuba Elisa Cuesta Rios,Liuba Elisa Cuesta Rios,,liuba_cuesta,liubaelisa.cuestarios,Alianza PAIS,alianza_pais,area/guayas,Guayas,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-202-1394803076.png?itok=BDcp1Utl,female
6c3b2f31-0f74-4245-a134-4ed8f8407890,Lourdes Licenia Tibán Gualan,Lourdes Licenia Tibán Gualan,,LourdesTiban,lourdes.tibancita,Pachakutik,pachakutik,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-203-1445976520.png?itok=hkUZxaAk,female
725823b4-3a19-4bb2-9fdd-1ad55ef125ff,Luis Antonio Posso Salgado,Luis Antonio Posso Salgado,,PossoAntonio,antonio.possosalgado,Avanza,avanza,area/imbabura,Imbabura,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-204-1397086347.jpg?itok=-ICDlksQ,male
259e2094-c0bc-432e-b7b0-27903912aeb9,Luis Fernando Tapia Lombeyda,Luis Fernando Tapia Lombeyda,,,,Independientes,independientes,area/bolívar,Bolívar,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-205-1432243912.jpg?itok=X69Ejdq9,male
9f252b05-eac9-4b9d-9f03-4bd6f43b50ec,Luis Fernando Torres Torres,Luis Fernando Torres Torres,,lftorrest,luisfernandotorrest,Alianza CREO - Tiempo de Cambio - PSC,alianza_creo_-_tiempo_de_cambio_-_psc,area/tungurahua,Tungurahua,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-207-1394804821.png?itok=2t8Tv-cS,
fa4211bd-65fa-4fae-860e-e12eda73d613,Luis Gilberto Guamangate Ante,Luis Gilberto Guamangate Ante,,gilbertoguaman1,luisgilberto.guamangateante,Alianza PAIS,alianza_pais,area/cotopaxi,Cotopaxi,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-206-1394199733.png?itok=8-3DADTH,male
0fc49b31-f935-4c7f-a716-048a380bbd5b,Lídice Vanessa Larrea Viteri,Lídice Vanessa Larrea Viteri,,LidiceLarrea,asambleistalidice.larrea,Alianza PAIS,alianza_pais,area/manabí,Manabí,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-199-1394715601.png?itok=kNxOEc3E,female
2cce4c4a-28d0-410f-99b1-a8a3ac3e8abe,Mae Montaño Valencia,Mae Montaño Valencia,,maemontanov,mae.montano.5,Movimiento CREO,movimiento_creo,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/sites/default/files/styles/asambleista/public/pictures/picture-208-1394804481.png?itok=qvQUIbLL,female
acddd1e0-bc90-4458-a118-2b2299609512,Magali Margoth Orellana Marquinez,Magali Margoth Orellana Marquinez,,magyorellana,,Pachakutik,pachakutik,area/orellana,Orellana,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-209-1394716889.png?itok=oZ2Ye03X,female
b678f8b4-1140-49aa-a4f1-2c0519cd1a85,Manuel Ramiro Aguilar Torres,Manuel Ramiro Aguilar Torres,,ramiroaguilart,Ramiro-Aguilar-Asamble%C3%ADsta-1446539415583458,Independientes,independientes,area/asambleísta_nacional,Asambleísta Nacional,National Assembly,2013,,,http://www.asambleanacional.gob.ec/es/system/files/styles/asambleista/private/pictures/picture-302-1445612769.jpg?itok=ZY4DzNJS,male
