id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
94e8d19e-c86d-4ca1-a1e0-37108755ec41,Abdellahi EDDABADDA,Idabadda Abdellah,,,,Parti Authenticité et Modernité,PAM,area/boujdour,BOUJDOUR,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_188.jpg?itok=NmmvNtp8,,,Q784586,
d7d4ac2e-4729-4851-98ec-cc5e1f7bc57e,Abdellatif BENYAKOUB,Benyaacoub Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/rabat-_mouhet,RABAT- MOUHET,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_153.jpg?itok=jBA5xHQT,,,Q1255232,
30137f50-87d3-4569-b8c9-6aea43eb7ae5,Abdellatif Elaaidi,Elaaidi Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/essaouira,ESSAOUIRA,10,,,,,Q1255232,
1e206901-5617-468d-9d6e-86ea763d3190,Abdellatif Fouiqer,Fouiqer Abdellatif,,,,Parti Authenticité et Modernité,PAM,area/taounate_-_tissa,TAOUNATE - TISSA,10,,,,,Q784586,
44d8f5d6-8961-44de-9ab8-f5aafe630913,Abdellatif Mirdass,Mirdass Abdellatif,,,,Parti de l'Union Constitutionnelle,UC,area/settat,SETTAT,10,,,,,Q3550065,
13ea6806-6276-4924-bdfd-494e7913db05,Abdellatif NACIRI,Naciri Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/ain_chok,AIN CHOK,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_139.jpg?itok=iYRm6sCL,,,Q1255232,
f4d5c937-d6d4-47b7-90b3-3ba12f2f71d5,Abdellatif OUAHBI,Ouahbi Abdellatif,,,,Parti Authenticité et Modernité,PAM,area/taroudannt_chamalia,TAROUDANNT CHAMALIA,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_270.jpg?itok=6QigCs-a,,,Q784586,
0733eb95-dd89-432f-acce-25553770f6fc,Abdellatif RACHID,Rachid Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/nouaceur,NOUACEUR,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_114.jpg?itok=qOOL6nu3,,,Q1255232,
36326463-05d1-44ac-9d34-6d7026990b75,Abdellatif Zaim,Zaim Abdellatif,,,,Parti Authenticité et Modernité,PAM,area/rehamna,REHAMNA,10,,,,,Q784586,
0048f176-9bc9-45c9-a8d6-d338fe692557,Abdelmajid AIT LAADILA,Ait Laadila Abdelmjid,,,,Parti de la Justice et du Développement,PJD,area/sidi_bernoussi,SIDI BERNOUSSI,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_126.jpg?itok=gDlsJk0X,,,Q1255232,
188c1199-96e0-49c4-b8ec-22b6727d4da6,Abdelmajid JOUBIJ,Joubij Abdelmjid,,,,Parti de la Justice et du Développement,PJD,area/ben_m'sick,BEN M'SICK,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_115.jpg?itok=DEz0rCfE,,,Q1255232,
0df80eaf-8a65-471d-9492-f479e6ea1083,Abdelmjid Fassi,Fassi Abdelmjid,,,,Parti de l'Istiqlal,PI,area/national,National,10,,,,,Q477273,
aa9760b3-ce27-47e4-bc21-7d8282d8392a,Abdelouahed Bouhercha,Bouhercha Abdelouahed,,,,Parti de la Justice et du Développement,PJD,area/fes_achamalia,FES ACHAMALIA,10,,,,,Q1255232,
b0ac4e07-d29c-48cb-bb6c-4d3a4191c93a,Abdelouahed ELANSARI,El Ansari Abdelouahed,,,,Parti de l'Istiqlal,PI,area/meknes,MEKNES,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_399.jpg?itok=_ScNOVjB,,,Q477273,
6710160d-3eed-4ebf-ba4a-b1a9485332e0,Abdelouahed Messaoudi,Messaoudi Abdelouahed,,,,Parti Authenticité et Modernité,PAM,area/taza,TAZA,10,,,,,Q784586,
a47c4ea3-585c-4d0d-811b-a97cdaa8043c,Abdelwahed RADI,Radi Abdelwahad,,,,Union Socialiste des Forces Populaires,USFP,area/sidi_slimane,SIDI SLIMANE,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_199.jpg?itok=RKsUW-NZ,male,Q2821217,Q2297130,
c782cf75-1b56-40df-b39e-8732162ae3da,Abderahmane Harfi,Harfi Abderahmane,,,,Parti de l'Union Constitutionnelle,UC,area/sidi_kacem,SIDI KACEM,10,,,,,Q3550065,
d7e64065-acc9-4e23-993c-22b5bbbfe993,Abderahmane Omari,Omari Abderahmane,,,,Mouvement Populaire,MP,area/chefchaouen,CHEFCHAOUEN,10,,,,,Q1471276,
89eb029d-a85c-45c4-9455-71cb95d396ed,Abderrahim Atmoun,Atmoun Abderrahim,,,,Parti Authenticité et Modernité,PAM,area/khouribga,KHOURIBGA,10,,,,,Q784586,
21bbd784-0fd3-436e-973b-77d969415131,Abderrahim Elkerraa,Elkerraa Abderrahim,,,,Parti de la Justice et du Développement,PJD,area/rabat_-_chellah,RABAT - CHELLAH,10,,,,,Q1255232,
bc1746fe-8ed6-431e-a940-a965ad7b6ec5,Abderrahim Ouaamar,Ouaamar Abderrahim,,,,Parti Authenticité et Modernité,PAM,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,10,,,,,Q784586,
fb449bf8-6b41-4cab-915f-14f783e0f521,Abderrahmane KHAYR,Khayyir Abderahmane,,,,Parti de l'Istiqlal,PI,area/beni_-_mellal,BENI - MELLAL,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_218.jpg?itok=_GhOzV_i,,,Q477273,
c6662657-eb5e-441a-bf87-bb7769ea094f,Abderrazzak Nait Idbou,Nait Idbou Abderrazzak,,,,Parti de l'Unité et de la Démocratie,PUD,area/azilal_-_demnate,AZILAL - DEMNATE,10,,,,,Q3366295,
cccd632b-5629-497b-8116-e739fa92e36d,Abderrazzak Ourzazi,Ourzazi Abderrazzak,,,,Parti Authenticité et Modernité,PAM,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,10,,,,,Q784586,
e7fe5a83-8c09-4c03-bd0b-f446413685ef,Abdessamad Archane,Archane Abdessamad,,,,Mouvement Démocratique et Social,MDS,area/tifelt_-_rommani,TIFELT - ROMMANI,10,,,,,Q3326668,
8187db11-fcf2-4bd4-82fe-e633f70ea3ba,Abdessamad HAIKER,Hayker Abdessamad,,,,Parti de la Justice et du Développement,PJD,area/casablanca_-_anfa,CASABLANCA - ANFA,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_118.jpg?itok=PM780Kr_,,,Q1255232,
bbd72faa-28bf-4353-8255-3095dde912a7,Abdesslam Bakouri,Bakouri Abdesslam,,,,Parti Authenticité et Modernité,PAM,area/rehamna,REHAMNA,10,,,,,Q784586,
3eb981b8-b3df-4c5b-9f23-e99c36a36be8,Abla Bouzekri,Bouzekri Abla,,,,Parti de l'Istiqlal,PI,area/national,National,10,,,female,,Q477273,
2e1552b3-bad7-4fc0-a03b-5e9ed95032f0,Abouzaid EL MOKRIE EL IDRISSI,El Mokrie El Idrissi Abouzaid,,,,Parti de la Justice et du Développement,PJD,area/el_jadida,EL JADIDA,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_247.jpg?itok=Cud9OE04,male,Q12183734,Q1255232,
6df2acd7-0b8e-43ec-a786-6847a37a5366,Addi Bouarfa,Bouarfa Addi,,,,Parti Authenticité et Modernité,PAM,area/errachidia,ERRACHIDIA,10,,,,,Q784586,
5f14e118-8cbc-4f20-9dde-72b1fd890bc9,Addi Khzou,Khzou Addi,,,,Rassemblement National des Indépendants,RNI,area/tinghir,TINGHIR,10,,,,,Q1630297,
6a9f428a-fb24-49f2-afdd-d3a07d8999a7,Adil ESSOUBAI,Sbai Adil,,,,Mouvement Populaire,MP,area/safi,SAFI,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_241.jpg?itok=SQIKFE53,,,Q1471276,
0de74431-8868-40ca-8a4e-dc99bcade423,Adil Elbitar,Elbitar Adil,,,,Parti Authenticité et Modernité,PAM,area/ain_sebaa_-_hay_mohammadi,AIN SEBAA - HAY MOHAMMADI,10,,,,,Q784586,
834482e8-b98b-4632-8a7b-5b6eef9504e1,Ahmed ADERRAK,Adourrak Ahmed,,,,Parti de la Justice et du Développement,PJD,area/inzegane_-_ait_melloul,INZEGANE - AIT MELLOUL,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_261.jpg?itok=Na57p9t8,,,Q1255232,
c8a9d8e9-e8e3-4a72-b998-e772ec743503,Ahmed BRIJA,Brija Ahmed,,,,Parti Authenticité et Modernité,PAM,area/sidi_bernoussi,SIDI BERNOUSSI,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_127.jpg?itok=3UA1A-9i,,,Q784586,
542d085a-f471-46d7-accd-6a3c134d4069,Ahmed Chaouki,Chaouki Ahmed,,,,Parti Authenticité et Modernité,PAM,area/boulemane,BOULEMANE,10,,,,,Q784586,
6b59744d-2d26-4f18-92dc-0c25ed5a9e31,Ahmed Elghazoui,Elghazoui Ahmed,,,,Parti du Progrès et du Socialisme,PPS,area/sidi_kacem,SIDI KACEM,10,,,,,Q1888857,
a927ef1e-9ed6-49e8-8861-3f5bdd6640b5,Ahmed Elhiqi,Elhiqi Ahmed,,,,Parti de la Justice et du Développement,PJD,area/sidi_kacem,SIDI KACEM,10,,,,,Q1255232,
c2d44aff-ff63-479e-a902-e4cbf04adcb2,Ahmed JODAR,Jedar Ahmed,,,,Parti de la Justice et du Développement,PJD,area/hay_hassani,HAY HASSANI,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_136.jpg?itok=5zrkzhNc,,,Q1255232,
5fe0d22f-cece-4a28-9487-ca2ff0e4fe3f,Ahmed Rachidi,Rachidi Ahmed,,,,Parti de la Justice et du Développement,PJD,area/ifrane,IFRANE,10,,,,,Q1255232,
c796c9ef-e3cf-4d62-bbbe-26da0deb3e31,Ahmed SADQI,Sidki Ahmed,,,,Parti de la Justice et du Développement,PJD,area/tinghir,TINGHIR,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_273.jpg?itok=pkb6MfRz,,,Q1255232,
6d4c3e6b-16e0-4a59-a2bb-74e9bf47c79c,Ahmed Toumi,Toumi Ahmed,,,,Parti de l'Istiqlal,PI,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,10,,,,,Q477273,
f4c5ffc9-5570-43ec-afaa-3b872b1c03c4,Aicha Ait Heddou,Ait Heddou Aicha,,,,Parti Authenticité et Modernité,PAM,area/national,National,10,,,female,,Q784586,
93259796-443d-42db-8a0d-b93c912c785c,Aicha Farah,Farah Aicha,,,,Parti Authenticité et Modernité,PAM,area/national,National,10,,,,,Q784586,
cb926bd3-9835-42cd-86dd-964925473c37,Aicha Idbouch,Idbouch Aicha,,,,Parti de la Justice et du Développement,PJD,area/national,National,10,,,female,,Q1255232,
6a0b56b8-d9a9-4b93-86dc-ca1e1b1dd8a4,Aicha Leblaq,Leblaq Aicha,,,,Parti du Progrès et du Socialisme,PPS,area/national,National,10,,,female,,Q1888857,
bc53bd07-ae66-4a87-a3d4-94b41388c74f,Ali Amniouel,Amniouel Ali,,,,Parti du Progrès et du Socialisme,PPS,area/m'diq-fnideq,M'DIQ-FNIDEQ,10,,,,,Q1888857,
38e5419c-4220-4b67-b5fd-7768a2063ad0,Ali Jeghaoui,Jeghaoui Ali,,,,Parti de l'Istiqlal,PI,area/guercif,GUERCIF,10,,,,,Q477273,
0bdffb39-0651-4390-8509-17ea08638375,Ali Kayyouh,Kayyouh Ali,,,,Parti de l'Istiqlal,PI,area/taroudannt_al_janoubia,TAROUDANNT AL JANOUBIA,10,,,,,Q477273,
30c84041-e84c-4727-83c8-3a55e3a61c7f,Ali Rezma,Rezma Ali,,,,Parti de la Justice et du Développement,PJD,area/tarfaya,TARFAYA,10,,,,,Q1255232,
6d6c7065-2057-4b5a-8779-0ba9b9622c51,Allal Elamroui,Elamroui Allal,,,,Parti de l'Istiqlal,PI,area/fes_janoubia,FES JANOUBIA,10,,,,,Q477273,
a8dbbb43-a6f4-413e-a45c-ab5d6e1719ae,Amal Arbouch,Arbouch Amal,,,,Parti Authenticité et Modernité,PAM,area/national,National,10,,,,,Q784586,
3132b7fa-65e8-4ea2-b7b1-32b6a9e6d5b6,Amal Boukir,Boukir Amal,,,,Parti Authenticité et Modernité,PAM,area/larache,LARACHE,10,,,,,Q784586,
3eae015e-a9f2-4e31-a6bb-88393176923c,Amina Faouzi Zizi,Faouzi Zizi Amina,,,,Parti de la Justice et du Développement,PJD,area/national,National,10,,,female,,Q1255232,
2bfbf826-0414-43fe-9877-38b415ace4da,Amina MAELAININE,Maelainine Amina,,,,Parti de la Justice et du Développement,PJD,area/hay_hassani,HAY HASSANI,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture-63-1447676544.jpg?itok=xYHFwdth,,,Q1255232,
92889e87-95f4-4763-9f04-7ba2140f67dd,Amr Ouiddi,Ouiddi Amr,,,,Parti de la Gauche Verte marocain,PGVM,area/errachidia,ERRACHIDIA,10,,,,,Q3366317,
f35b6067-5774-43ea-9873-7ae46956a235,Asmaa Chaabi,Chaabi Asmaa,,,,Parti Authenticité et Modernité,PAM,area/essaouira,ESSAOUIRA,10,,,,,Q784586,
0a54e0d7-b80f-421d-874b-dfbaf57f883e,Asmaa Ghlalou,Ghlalou Asmaa,,,,Rassemblement National des Indépendants,RNI,area/national,National,10,,,female,,Q1630297,
ee1a1bb9-faa4-4bbc-a78a-783262528f6a,Asmaa Nacifi,Nacifi Asmaa,,,,Parti de la Justice et du Développement,PJD,area/national,National,10,,,female,,Q1255232,
c82e9984-ce57-4132-ad57-e0a39008fd2d,Aziz Lebbar,Lebbar Aziz,,,,Parti Authenticité et Modernité,PAM,area/fes_achamalia,FES ACHAMALIA,10,,,,,Q784586,
dca27aaf-40af-48a4-9d2e-aad7e9c7a4f5,Aziz Rebbah,Rebbah Aziz,,,,Parti de la Justice et du Développement,PJD,area/kenitra,KENITRA,10,,,,,Q1255232,
190ca059-ba62-4946-b64c-f27773998241,Aziza Aba,Aba Aziza,,,,Parti de l'Istiqlal,PI,area/national,National,10,,,female,,Q477273,
9fa7742d-9e61-4db4-96fe-cd6948560de3,Aziza Cheggaf,Cheggaf Aziza,,,,Parti Authenticité et Modernité,PAM,area/national,National,10,,,female,,Q784586,
7b1d6b9b-d85e-4fdd-a567-1a9fcd00d74f,Azzouha EL ARRAK,Elarrak Azzouha,,,,Parti de la Justice et du Développement,PJD,area/dakhla,DAKHLA,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_2.jpg?itok=eZLYUHOg,,,Q1255232,
9ea74d29-505a-470c-9025-cddcde2a65c3,Bader TAHIRI,Tahiri Badr,,,,Rassemblement National des Indépendants,RNI,area/meknes,MEKNES,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_397.jpg?itok=3JvTax8r,,,Q1630297,
3708df40-30f8-432f-859d-b248b42cfccb,Badia Filali,Filali Badia,,,,Parti Authenticité et Modernité,PAM,area/national,National,10,,,female,,Q784586,
6f9ca3af-9e14-400f-aaea-244253d53e8c,Badr Touami,Touami Badr,,,,Parti Authenticité et Modernité,PAM,area/bzou_-_ouaouizeght,BZOU - OUAOUIZEGHT,10,,,,,Q784586,
a0639856-e8e2-49d0-b0c3-53fa795cd429,Bahloul RACHID,Rachid Bahloul,,,,Union Socialiste des Forces Populaires,USFP,area/settat,SETTAT,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_184.jpg?itok=ROb43KOQ,,,Q2297130,
be4b2cd4-fc4a-4098-8a86-b28d869f0601,Belaid ALOULLAL,Aaloulal Belid,,,,Parti de la Justice et du Développement,PJD,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_373.jpg?itok=TStC0ZrI,,,Q1255232,
c8a0c4d3-3b87-4b95-b88f-fd7c7e14d4a4,Belassal CHAOUI,Chaoui Belassal,,,,Parti de l'Union Constitutionnelle,UC,area/el_gharb,El GHARB,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_193.jpg?itok=QlPSM6Nv,,,Q3550065,
934d9d3a-89d3-4cdc-8eaf-b5c15f87728e,Bouabid Lbida,Lbida Bouabid,,,,Parti de la Justice et du Développement,PJD,area/fquih_ben_salah,FQUIH BEN SALAH,10,,,,,Q1255232,
436eee52-f860-47dd-8404-188254d3f06f,Bouchaib Ammar,Ammar Bouchaib,,,,Parti Authenticité et Modernité,PAM,area/sidi_bennour,SIDI BENNOUR,10,,,,,Q784586,
3992f34c-6038-4d4c-b241-8170f6e2195a,Bouselham Eddich,Eddich Bouselham,,,,Rassemblement National des Indépendants,RNI,area/kenitra,KENITRA,10,,,,,Q1630297,
09991a77-047c-4e3c-b789-b30f9fdfd296,Boutaina Karouri,Karouri Boutaina,,,,Parti de la Justice et du Développement,PJD,area/national,National,10,,,female,,Q1255232,
4e7cb014-a8c6-443d-bd75-ce052d38049b,Brahim Boughden,Boughden Brahim,,,,Parti de la Justice et du Développement,PJD,area/tiznit,TIZNIT,10,,,,,Q1255232,
97c890a8-92cd-4516-b2b1-ecc8babcba44,Brahim Chouiykh,Chouiykh Brahim,,,,Parti de la Justice et du Développement,PJD,area/national,National,10,,,,,Q1255232,
3444dbba-961b-4547-a92e-832d6efa7c0d,Brahim Daif,Daif Brahim,,,,Parti de la Justice et du Développement,PJD,area/laayoune,LAAYOUNE,10,,,,,Q1255232,
d32e8b19-9b39-48fe-a3d5-52eae1805fa8,Cheikh Miyara,Miyara Cheikh,,,,Parti de l'Istiqlal,PI,area/national,National,10,,,,,Q477273,
c41554cc-057b-4e9d-a17c-76d445ca7acf,Cheqran Imam,Imam Cheqran,,,,Union Socialiste des Forces Populaires,USFP,area/national,National,10,,,,,Q2297130,
1d359af4-5093-420b-b8ff-e8e5e42413fe,Cherkaoui ZNAYDI,Znaydi Cherkaoui,,,,Union Socialiste des Forces Populaires,USFP,area/fquih_ben_salah,FQUIH BEN SALAH,10,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_214.jpg?itok=fgdPUykt,,,Q2297130,
2d03a087-9183-4a2f-9501-a684e0333111,Cherki Ghoulmi,Ghoulmi Cherki,,,,Parti de la Justice et du Développement,PJD,area/khouribga,KHOURIBGA,10,,,,,Q1255232,
