id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
80d33527-6022-40c8-a2ce-7f2aa9541e25,Carlos M. Hernández López,Carlos M. Hernández López,,,,PPD,ppd,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/f6a192d-57c2-49d1-bf8b-f0674ed24c06.jpg,male,Q5085016,Q199319,
f44e97eb-b937-47b3-967b-ab77f361b698,Carlos Méndez Núñez,Carlos Méndez Núñez,,,,PNP,pnp,distrito_36,Distrito 36,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/67dea01-a30c-49c7-b233-ac43a2ba5e8f.jpg,male,Q5042227,Q1076562,
3248385a-e256-4320-85f5-ca79a5aae209,César Hernández Alfonzo,César Hernández Alfonzo,,,,PPD,ppd,distrito_15,Distrito 15,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/8ce24c5f-748c-4f7f-b4a3-431ecd8a39f4.jpg,male,Q5202563,Q199319,
1770f24e-2b05-423c-a8fd-3a334d03283a,Efraín De Jesús Rodríguez,Efraín De Jesús Rodríguez,,,,PPD,ppd,distrito_19,Distrito 19,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/02c38a8-b19f-4311-a633-8198cda9e059.jpg,male,Q5347604,Q199319,
9a262b72-2864-43bb-bbde-2f27ace6ec45,Gabriel Rodríguez Aguiló,Gabriel Rodríguez Aguiló,,,,PNP,pnp,distrito_13,Distrito 13,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/8b7e107-5b5d-4ae9-a20c-b33f19a50fbb.jpg,male,Q5515827,Q1076562,
437c9612-7a4d-4203-bbcb-ff5cdac4df7f,Héctor A. Torres Calderón,Héctor A. Torres Calderón,,,,PNP,pnp,distrito_12,Distrito 12,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/3fd809dd-6861-4a98-b16a-ebe9bfdd57c9.jpg,male,Q17099082,Q1076562,
a36609ac-2a11-417c-9dec-592bcfe1ba67,Jaime R. Perelló Borrás,Jaime R. Perelló Borrás,,,,PPD,ppd,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/9858a950-ac46-4ac3-94cb-940d5d9ef866.jpg,male,Q6123880,Q199319,
689d606b-bfaf-4de5-b721-e44c2575207c,Javier A. Aponte Dalmau,Javier A. Aponte Dalmau,,,,PPD,ppd,distrito_38,Distrito 38,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/6caa6b19-7a9f-422e-87c5-8420bbf8db53.jpg,male,Q6165407,Q199319,
1fe7c049-2778-452d-9e0f-d5d3c9241175,Jenniffer A. González Colón,Jenniffer A. González Colón,,repjenniffer,RepJennifferGonzalezColon,PNP,pnp,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/7d8e5300-a519-4b58-9b39-5d333517b747.jpg,female,Q16215793,Q1076562,
72d3c6a0-f255-4cfb-a765-02738458ce72,Jesús Santa Rodríguez,Jesús Santa Rodríguez,,,,PPD,ppd,distrito_31,Distrito 31,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/54693ce-2743-47a7-8ef7-b2fb4785cbe4.jpg,male,Q16195773,Q199319,
21e1c9ad-6679-4cc7-b189-3541cb77a89f,Jorge Navarro Suárez,Jorge Navarro Suárez,,,,PNP,pnp,distrito_5,Distrito 5,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/c94718f-0ebe-4d3a-ae29-6eb02247ec75.jpg,male,Q6278386,Q1076562,
c1674e06-84c6-4850-94f7-55655c0c36ff,Jose L. Báez Rivera,Jose L. Báez Rivera,,,,PPD,ppd,distrito_4,Distrito 4,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/e841add-181f-4559-8e4f-8df769221a5a.jpg,male,Q16204393,Q199319,
c4a84eca-8b59-45b6-a833-eeb8e0e553b3,José A. Rodríguez Quiles,José A. Rodríguez Quiles,,,,PPD,ppd,distrito_16,Distrito 16,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/227af05-2708-4715-b818-867ef99de977.jpg,male,Q6293889,Q199319,
e776a71c-53f3-4528-9c4e-46b2c3621646,José Anibal Díaz Collazo,José Anibal Díaz Collazo,,,,PPD,ppd,distrito_29,Distrito 29,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/1f4e13ce-a123-4926-bbdb-070671adc10b.jpg,male,Q21933985,Q199319,
4ea739c8-ec6f-4728-81b8-df3704ff9bbc,José E. Meléndez Ortiz,José E. Meléndez Ortiz,,,,PNP,pnp,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/88dea4e1-b373-463f-aec0-1131322b06aa.jpg,male,Q6292643,Q1076562,
a817ae08-721c-401d-a882-7b4886971cd0,José F. Aponte Hernández,José F. Aponte Hernández,,,,PNP,pnp,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/b8212da-6b2c-4fd6-9876-ea1a4887b9a7.jpg,male,Q6291585,Q1076562,
9a6885b7-ee68-4fca-9a02-fce0b7cf7ef2,José López Muñoz,José López Muñoz,,,,PNP,pnp,distrito_1,Distrito 1,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/cc4eb92-e09f-40d2-9920-d3594baf97ed.jpg,male,Q6292906,Q1076562,
5a4b61a7-4b93-4419-a91a-a758b227ef5d,José M. Varela Fernández,José M. Varela Fernández,,,,PPD,ppd,distrito_32,Distrito 32,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/688ff85b-50c9-495e-97d6-53cdad935088.jpg,male,Q6294148,Q199319,
e9a4e7b5-ab87-4f39-81b2-cf59590e55fe,José R. Torres Ramírez,José R. Torres Ramírez,,,,PPD,ppd,distrito_27,Distrito 27,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/fcaf416c-ce19-42ef-b263-2c58d5724e4d.jpg,male,Q6294099,Q199319,
9b0ddd7c-1e4c-410f-85c1-14270aff7c04,Luis E. Torres Monsegur,Luis E. Torres Monsegur,,,,PPD,ppd,distrito_23,Distrito 23,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/7d387bd8-1fe1-49ac-a411-2785bba0a0e9.jpg,male,,Q199319,
f0f719ab-570b-469a-bc61-1dae1b5fd8b5,Luis G. León Rodríguez,Luis G. León Rodríguez,,,,PNP,pnp,distrito_24,Distrito 24,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/9136fc6-ef2f-48f8-af26-0393ef3c1f04.jpg,male,Q6700759,Q1076562,
9685040e-fb10-4a42-9916-86779b04ef0e,Luis Pérez Ortiz,Luis Pérez Ortiz,,,,PNP,pnp,distrito_7,Distrito 7,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/dd4a649-0081-4798-8248-ca4d8199d8ad.jpg,male,Q6701017,Q1076562,
69a3d452-07fa-47a5-bb83-94d70b3d6782,Luis R. Ortiz Lugo,Luis R. Ortiz Lugo,,,,PPD,ppd,distrito_30,Distrito 30,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/2f2dc52-8c85-46a8-86a5-e0c550828eca.jpg,male,Q6700952,Q199319,
a7793122-1be3-4ab2-a617-ff582072b94b,Luis R. Torres Cruz,Luis R. Torres Cruz,,,,PPD,ppd,distrito_2,Distrito 2,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/2fa8aa3-629a-4b82-8ae8-ed951ca6a566.jpg,male,Q6701037,Q199319,
ada6b0f6-e7d9-4dc6-afe2-d148767b2b68,Luis R. Vega Ramos,Luis R. Vega Ramos,,,,PPD,ppd,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/84da49f-248c-489b-8611-aacb49f54a66.jpg,male,Q6701189,Q199319,
aba25d8a-7f52-4faa-8489-859d70b0f71c,Luisa Gándara Menéndez,Luisa Gándara Menéndez,,,,PPD,ppd,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/bea54cf-d25e-4e56-95a7-96623f2305e0.jpg,female,Q16729168,Q199319,
0193ffa6-7c24-470b-a17f-5f09e6ca8823,Lydia Méndez Silva,Lydia Méndez Silva,,,,PPD,ppd,distrito_21,Distrito 21,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/0bf11e0-dd53-45e8-8cd2-22bf19f7a667.jpg,female,Q16732474,Q199319,
9540f84d-1857-4ea6-bff8-6d0499486026,Manuel A. Natal Albelo,Manuel A. Natal Albelo,,,,PPD,ppd,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/fa6a7c76-a9a1-49c1-9862-8ec9f6a40b55.jpg,male,Q16974415,Q199319,
c103f359-d06c-46d3-b959-1315d1964299,María M. Charbonier Laureano,María M. Charbonier Laureano,,,,PNP,pnp,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/99bd319-87e4-4c40-9bfb-2e0628b07f83.jpg,female,Q6782083,Q1076562,
ab86a1fa-12dc-4cdc-b687-c31c7c705645,María de Lourdes Ramos Rivera,María de Lourdes Ramos Rivera,,,,PNP,pnp,acumulación,Acumulación,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/0df4903-63b3-421f-a6b0-ac4344f1f802.jpg,female,Q6782153,Q1076562,
f41f3870-83a8-407e-a9db-a854b9002b51,Narden Jaime Espinosa,Narden Jaime Espinosa,,,,PPD,ppd,distrito_35,Distrito 35,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/adfbb30f-a8a1-442e-90b6-782cf161ddd1.jpg,male,Q6965713,Q199319,
8ad8b98f-65dd-47ea-be27-12c4d883b6ba,Nelson Torres Yordán,Nelson Torres Yordán,,,,PPD,ppd,distrito_23,Distrito 23,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/e611945-760c-46f1-8b1a-d88ba412a1f1.jpg,male,Q6990757,Q199319,
527881c7-b9af-448e-89f0-9ee75f8a1201,Pedro J. Santiago Guzman,Pedro J. Santiago Guzman,,,,PNP,pnp,distrito_10,Distrito 10,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/c745d63-2dd1-4f18-823e-eac588b24b34.jpg,male,Q7159680,Q1076562,
2637de0f-42f4-4ba1-9e7d-cda9a8a9ff47,Rafael Hernández Montañez,Rafael Hernández Montañez,,,,PPD,ppd,distrito_11,Distrito 11,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/e0255cd-c1f4-49a0-a71d-3301de57de88.jpg,male,Q7688154,Q199319,
72113e04-6203-46a8-9f49-066be75f9541,Rafael Rivera Ortega,Rafael Rivera Ortega,,,,PNP,pnp,distrito_28,Distrito 28,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/f353f4e-a4dd-4e00-9fac-ea74cc9f6b46.jpg,male,Q7282291,Q1076562,
2ad68034-a17f-45b7-b324-d6c16a19acf7,Ramón L. Cruz Burgos,Ramón L. Cruz Burgos,,,,PPD,ppd,distrito_34,Distrito 34,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/e2e28c1-ba62-431f-ba25-e4412a13dfe0.jpg,male,Q7290511,Q199319,
1eb80e4d-fe45-45a9-8571-63357f5d6cb6,Ricardo J. Llerandi Cruz,Ricardo J. Llerandi Cruz,,,,PNP,pnp,distrito_14,Distrito 14,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/b5cf9eee-d28c-4527-bf4b-f857badcffb8.jpg,male,Q7322700,Q1076562,
ab16cd2a-8fa5-4c46-8660-b244c11d4896,Roberto Rivera Ruiz De Porras,Roberto Rivera Ruiz De Porras,,,,PPD,ppd,distrito_39,Distrito 39,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/7d1daf5-b122-432a-bead-aeff0a505165.jpg,male,Q7351873,Q199319,
eb1122ee-84d9-4374-99cd-485d97782592,Sonia I. Pacheco Irigoyen,Sonia I. Pacheco Irigoyen,,,,PPD,ppd,distrito_3,Distrito 3,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/6260384-ac66-4311-b683-179287fd4907.jpg,female,Q7561745,Q199319,
9693525f-fd10-4890-a6dc-635a6b39b997,Urayoán Hernández Alvarado,Urayoán Hernández Alvarado,,,,PNP,pnp,distrito_26,Distrito 26,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/75822c5-d658-4baf-b4b5-0259ee0763e8.jpg,male,Q7899812,Q1076562,
dc282f2e-a952-4361-83a4-4aecea3861b2,Víctor L. Vassallo Anadón,Víctor L. Vassallo Anadón,,,,PPD,ppd,distrito_25,Distrito 25,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/8acb8e0-a37b-435c-a2b3-107e18f5591b.jpg,male,Q7944746,Q199319,
fbc9b5ea-1463-4e24-ab94-175b3929cd66,Waldemar Quiles Rodríguez,Waldemar Quiles Rodríguez,,,,PNP,pnp,distrito_22,Distrito 22,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/844871b-91e6-4373-b272-c208b36c8d5a.jpg,male,Q7961428,Q1076562,
89910ff8-7cda-4e48-b676-5a2a137c32f9,Yashira Lebrón Rodríguez,Yashira Lebrón Rodríguez,,,,PNP,pnp,distrito_8,Distrito 8,House of Representatives,29,,,http://www.tucamarapr.org/dnncamara/images/Representantes/34aa945b-7dfb-4326-b5d5-ef7bdfa58af9.jpg,female,Q18395961,Q1076562,
