id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
dbdb251c-1306-4340-9ef8-edc3629cf45a,Andrzej Gawron,Andrzej Gawron,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,28-8,Województwo śląskie 28,8,2015-11-12,,,,Q156874,
c91e07fc-0617-474a-bbfc-f99994ccf759,Andrzej Halicki,Andrzej Halicki,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-8,Województwo mazowieckie 19,8,2015-11-12,,,,Q156868,
afd10af9-f740-4ebf-9416-62f77f1c3857,Andrzej Kobylarz,Andrzej Kobylarz,,,,Klub Poselski Kukiz’15,klub_poselski_kukiz’15,34-8,Województwo warmińsko-mazurskie 34,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/9/90/Andrzej_Kobylarz_Sejm_2015.JPG,male,Q21282052,,
12e4ecec-d24b-4210-b39a-bf3afcb2e236,Andrzej Kosztowniak,Andrzej Kosztowniak,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,17-8,Województwo mazowieckie 17,8,2015-11-12,,,,Q156874,
0061d62b-9d91-420d-b393-071cece88a58,Andrzej Kryj,Andrzej Kryj,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-8,Województwo świętokrzyskie 33,8,2015-11-12,,,,Q156874,
f0862e0d-615b-474f-a014-612c40e9c612,Andrzej Maciejewski,Andrzej Maciejewski,,,,Klub Poselski Kukiz’15,klub_poselski_kukiz’15,35-8,Województwo warmińsko-mazurskie 35,8,2015-11-12,,,,,
b01b809d-cd5d-4c20-b0f7-049d1036d37d,Andrzej Matusiewicz,Andrzej Matusiewicz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,22-8,Województwo podkarpackie 22,8,2015-11-12,,,,Q156874,
aea23c5a-8726-4d81-aa65-6454482ec4f1,Andrzej Melak,Andrzej Melak,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,19-8,Województwo mazowieckie 19,8,2016-04-12,,,,Q156874,
b5716c14-01f5-4418-857a-66bc728a2ab4,Andrzej Smirnow,Andrzej Smirnow,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,20-8,Województwo mazowieckie 20,8,2015-11-12,,,,Q156874,
c3ffb412-c9fd-480e-96c4-87d5bb6e5f76,Andrzej Sośnierz,Andrzej Sośnierz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,31-8,Województwo śląskie 31,8,2015-11-12,,,,Q156874,
d6fcd4ed-f262-4f6e-ac0c-7f5b2115a4bd,Andrzej Szlachta,Andrzej Szlachta,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,23-8,Województwo podkarpackie 23,8,2015-11-12,,,,Q156874,
7344589b-f0c5-43f6-9908-77adee6081f4,Andżelika Możdżanowska,Andżelika Możdżanowska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,36-8,Województwo wielkopolskie 36,8,2015-11-12,,,,Q156874,
a3649429-4daf-4764-a7ef-57077007c936,Anita Czerwińska,Anita Czerwińska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,20-8,Województwo mazowieckie 20,8,2015-11-12,,,,Q156874,
8b06b773-7f5b-4933-93dc-1ed8bfdd7768,Anna Białkowska,Anna Białkowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,17-8,Województwo mazowieckie 17,8,2015-11-12,,female,Q21282003,Q156868,
1d10af23-4c6c-4687-87b5-546f60830b2b,Anna Cicholska,Anna Cicholska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,16-8,Województwo mazowieckie 16,8,2015-11-12,,,,Q156874,
21827f62-d946-490e-8129-ba95253899be,Anna Czech,Anna Czech,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,15-8,Województwo małopolskie 15,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/7/7e/Anna_Czech_Sejm_2015.JPG,female,Q21282019,Q156874,
47239e25-f030-41ad-a0cb-8d9e4713d80b,Anna Krupka,Anna Krupka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-8,Województwo świętokrzyskie 33,8,2015-11-12,,,,Q156874,
59ea5f84-d8f6-48f3-9fdc-9f3bd8a5f922,Anna Kwiecień,Anna Kwiecień,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,17-8,Województwo mazowieckie 17,8,2015-11-12,,,,Q156874,
5dcf147b-4afc-414d-82fb-625fbb8a1a92,Anna Milczanowska,Anna Milczanowska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,10-8,Województwo łódzkie 10,8,2015-11-12,,,,Q156874,
57f30ff0-5283-44e0-a6ee-a1bc180f0fd2,Anna Nemś,Anna Nemś,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,32-8,Województwo śląskie 32,8,2015-11-12,,female,Q11686265,Q156868,
32cf3018-df82-4955-b3f3-36c0f28be0aa,Anna Paluch,Anna Paluch,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-8,Województwo małopolskie 14,8,2015-11-12,,,,Q156874,
88e9743d-5366-4951-850a-e5a3c25c8979,Anna Schmidt-Rodziewicz,Anna Schmidt-Rodziewicz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,22-8,Województwo podkarpackie 22,8,2015-11-12,,,,Q156874,
e8a4e84d-38c2-4688-ac9f-b10db82b2883,Anna Siarkowska,Anna Siarkowska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-8,Województwo mazowieckie 18,8,2015-11-12,,,,Q156874,
0b05076d-466f-4718-be0c-20eb1a55a8f0,Anna Sobecka,Anna Sobecka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,5-8,Województwo kujawsko-pomorskie 5,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/7/73/Anna_Sobecka_Sejm_2017.jpg,female,Q273358,Q156874,
e7e7b1cd-d473-4001-b765-f74b9cf5221b,Anna Wasilewska,Anna Wasilewska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,35-8,Województwo warmińsko-mazurskie 35,8,2015-11-12,,,,Q156868,
bc3b1af5-9f2d-4c24-9ece-4fab450eedea,Anna Zalewska,Anna Zalewska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,2-8,Województwo dolnośląskie 2,8,2015-11-12,,,,Q156874,
bcd17a92-a1cb-473d-bc7e-a7cef167f72d,Antoni Duda,Antoni Duda,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,21-8,Województwo opolskie 21,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/7/7c/Antoni_Duda_Sejm_2015.JPG,male,Q21282022,Q156874,
73b8a8c2-f546-477f-8add-80e410b2dd1b,Antoni Macierewicz,Antoni Macierewicz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,10-8,Województwo łódzkie 10,8,2015-11-12,,,,Q156874,
cb77191c-d17d-42c5-8332-60e8677b7980,Antoni Mężydło,Antoni Mężydło,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,5-8,Województwo kujawsko-pomorskie 5,8,2015-11-12,,,,Q156868,
d239c275-a04b-48ed-98cc-a30141d3ca44,Arkadiusz Czartoryski,Arkadiusz Czartoryski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-8,Województwo mazowieckie 18,8,2015-11-12,,,,Q156874,
9ade6a06-946a-4ec7-bdf5-a62b4db9228c,Arkadiusz Marchewka,Arkadiusz Marchewka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,41-8,Województwo zachodniopomorskie 41,8,2015-11-12,,,,Q156868,
f386588e-76c3-460d-bd30-ad8467c87270,Arkadiusz Mularczyk,Arkadiusz Mularczyk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-8,Województwo małopolskie 14,8,2015-11-12,,,,Q156874,
8d2830ff-b113-4ce9-b89d-0cb8aed224a1,Arkadiusz Myrcha,Arkadiusz Myrcha,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,5-8,Województwo kujawsko-pomorskie 5,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/6/63/Arkadiusz_Myrcha_Sejm_marzec_2016.JPG,male,Q21282097,Q156868,
ee2b2a40-9f82-4898-a220-0768ecfab047,Artur Dunin,Artur Dunin,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-8,Województwo łódzkie 11,8,2015-11-12,,,,Q156868,
e025a2b3-3853-4f21-8cb6-0108a04a9cbd,Artur Gierada,Artur Gierada,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,33-8,Województwo świętokrzyskie 33,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/6/60/JKRUK_20090321_ARTUR_GIERADA_POSEŁ_IMG_5040A.jpg,male,Q9160607,Q156868,
58921c82-32cb-4438-b1cf-eeecf66630d3,Artur Soboń,Artur Soboń,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,6-8,Województwo lubelskie 6,8,2015-11-12,,,,Q156874,
81c3e5d7-7edd-4d0d-bf89-831c2c413833,Artur Szałabawka,Artur Szałabawka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,41-8,Województwo zachodniopomorskie 41,8,2015-11-12,,,,Q156874,
3ccc379a-132b-4950-b0a3-6008c4430062,Artur Zasada,Artur Zasada,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,8-8,Województwo lubuskie 8,8,2015-11-12,,,,Q156874,
ac269c81-72d7-4920-b171-39709b0f4970,Barbara Bartuś,Barbara Bartuś,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-8,Województwo małopolskie 14,8,2015-11-12,,,,Q156874,
c2f7ddb6-4630-49d3-8397-5d65197f91c5,Barbara Bubula,Barbara Bubula,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,13-8,Województwo małopolskie 13,8,2015-11-12,,,,Q156874,
21819716-8f88-4d21-b45e-f3a961e7890e,Barbara Chrobak,Barbara Chrobak,,,,Klub Poselski Kukiz’15,klub_poselski_kukiz’15,32-8,Województwo śląskie 32,8,2015-11-12,,,,,
4b4857eb-8473-4eea-ba8d-e323dc1cbdd6,Barbara Dolniak,Barbara Dolniak,,,,Klub Poselski Nowoczesna,klub_poselski_nowoczesna,32-8,Województwo śląskie 32,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/1/1e/Barbara_Dolniak_Sejm_2015.JPG,female,Q21282021,Q20738981,
c4ca9db3-37ef-45a3-bd3a-d0999bd2a915,Barbara Dziuk,Barbara Dziuk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,29-8,Województwo śląskie 29,8,2015-11-12,,,,Q156874,
186d324a-13cb-4530-be13-ec650ee24082,Bartosz Arłukowicz,Bartosz Arłukowicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,41-8,Województwo zachodniopomorskie 41,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/1/13/Bartosz_Arłukowicz_Sejm_2016.jpg,male,Q55703,Q156868,
98983f7d-f43c-4d6b-8d5f-67f5491d13fe,Bartosz Józwiak,Bartosz Józwiak,,,,Klub Poselski Kukiz’15,klub_poselski_kukiz’15,37-8,Województwo wielkopolskie 37,8,2015-11-12,,,,,
3424c84e-cdf6-4e30-9ad7-289531d761c7,Bartosz Kownacki,Bartosz Kownacki,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,4-8,Województwo kujawsko-pomorskie 4,8,2015-11-12,,,,Q156874,
19095c11-2462-4beb-a392-a6fe26e0a87d,Bartłomiej Stawiarski,Bartłomiej Stawiarski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,21-8,Województwo opolskie 21,8,2016-03-30,,,,Q156874,
84fb5ce7-624b-451e-8b1a-6d957ed792e8,Bartłomiej Wróblewski,Bartłomiej Wróblewski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,39-8,Województwo wielkopolskie 39,8,2015-11-12,,,,Q156874,
ea948173-d814-40af-805e-4c8014f8a874,Beata Kempa,Beata Kempa,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,3-8,Województwo dolnośląskie 3,8,2015-11-12,,,,Q156874,
ca264001-e3b1-4c39-b55c-1c58bfb6cc82,Beata Mateusiak-Pielucha,Beata Mateusiak-Pielucha,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,11-8,Województwo łódzkie 11,8,2015-11-12,,,,Q156874,
b0f75171-1e0e-4bb2-8d5f-ea1f4377386e,Beata Mazurek,Beata Mazurek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,7-8,Województwo lubelskie 7,8,2015-11-12,,,,Q156874,
3f4b76d2-3f41-40a8-b1af-00582f03015e,Beata Małecka-Libera,Beata Małecka-Libera,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,32-8,Województwo śląskie 32,8,2015-11-12,,,,Q156868,
d36af18c-ac6e-44fb-bf54-83e7f1dde3cc,Beata Szydło,Beata Szydło,,BeataSzydlo,PoselBeataSzydlo,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,12-8,Województwo małopolskie 12,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/c/c1/Premier_RP_Beata_Szydło_w_Parlamencie_UE.jpg,female,Q4877021,Q156874,
28230b44-6678-4f78-8dfe-81b6bf275580,Bernadeta Krynicka,Bernadeta Krynicka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,24-8,Województwo podlaskie 24,8,2015-11-12,,female,,Q156874,
f7e3444b-499b-4d8a-8f80-45410fcfddac,Bogdan Latosiński,Bogdan Latosiński,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-8,Województwo świętokrzyskie 33,8,2015-11-12,,,,Q156874,
7309b4f9-e99e-4ae9-a3e9-de2fdbc2e70d,Bogdan Rzońca,Bogdan Rzońca,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,22-8,Województwo podkarpackie 22,8,2015-11-12,,,,Q156874,
945147d9-1d84-4a3f-9e1e-47b2eb184b61,Bogusław Sonik,Bogusław Sonik,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,13-8,Województwo małopolskie 13,8,2015-11-12,,,,Q156868,
e512bc45-7b32-421c-ba91-f7f58ed42826,Borys Budka,Borys Budka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,29-8,Województwo śląskie 29,8,2015-11-12,,,,Q156868,
61b92744-a844-4592-9697-36f2f1d0b34b,Bożena Borys-Szopa,Bożena Borys-Szopa,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,31-8,Województwo śląskie 31,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/5/5c/Bożena_Borys-Szopa_Sejm_2015.JPG,female,Q11688711,Q156874,
f31d1750-683c-4e20-b318-9564f70caa75,Bożena Henczyca,Bożena Henczyca,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,36-8,Województwo wielkopolskie 36,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/d/d0/Bożena_Henczyca_Sejm_2016a.JPG,female,Q19690176,Q156868,
b4e63bdd-b179-4cfc-934b-5cb101656ded,Bożena Kamińska,Bożena Kamińska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,24-8,Województwo podlaskie 24,8,2015-11-12,,,,Q156868,
0758939c-8b6e-453e-b91a-d0e1e219baf6,Bożena Szydłowska,Bożena Szydłowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,39-8,Województwo wielkopolskie 39,8,2015-11-12,,,,Q156868,
bd431d9a-4341-4265-9921-620cc2333efa,Bożenna Bukiewicz,Bożenna Bukiewicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,8-8,Województwo lubuskie 8,8,2015-11-12,,,,Q156868,
6cbf8ddc-00dd-4ed2-9679-f3373c392143,Błażej Parda,Błażej Parda,,,,Klub Poselski Kukiz’15,klub_poselski_kukiz’15,38-8,Województwo wielkopolskie 38,8,2015-11-12,,,,,
5c3129ed-361d-476d-9033-d3bc1b4bed23,Cezary Grabarczyk,Cezary Grabarczyk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,9-8,Województwo łódzkie 9,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/0/0d/Cezary_Grabarczyk_Sejm_2016b.jpg,male,Q1058052,Q156868,
45252a3e-0c8f-4ac7-81a4-c36d710b19dd,Cezary Tomczyk,Cezary Tomczyk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-8,Województwo łódzkie 11,8,2015-11-12,,,,Q156868,
bfde2553-f655-422a-b0ef-693116b5cb62,Czesław Mroczek,Czesław Mroczek,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,18-8,Województwo mazowieckie 18,8,2015-11-12,,,,Q156868,
81b8f281-6a37-4b74-a1c7-113967e3a6ee,Czesław Sobierajski,Czesław Sobierajski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,30-8,Województwo śląskie 30,8,2015-11-12,,,,Q156874,
8d7bcee4-2c32-402c-8c01-355c3d5a5f35,Daniel Milewski,Daniel Milewski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-8,Województwo mazowieckie 18,8,2015-11-12,,,,Q156874,
5b0d001d-de43-43dc-8b74-2d5e7c2633c3,Danuta Pietraszewska,Danuta Pietraszewska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,31-8,Województwo śląskie 31,8,2015-11-12,,,,Q156868,
a9746b2a-2fb6-4b05-9954-08ec1208927d,Dariusz Bąk,Dariusz Bąk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,17-8,Województwo mazowieckie 17,8,2015-11-12,,,,Q156874,
af741a46-0dac-4d82-a1d5-4daf18190a8b,Dariusz Kubiak,Dariusz Kubiak,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,10-8,Województwo łódzkie 10,8,2015-11-12,,,,Q156874,
1699370f-c430-4944-9dc0-6df4bb0ba968,Dariusz Piontkowski,Dariusz Piontkowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,24-8,Województwo podlaskie 24,8,2015-11-12,,,,Q156874,
df8b3848-d73c-4a60-a779-1e99a9a8cc48,Dariusz Starzycki,Dariusz Starzycki,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,32-8,Województwo śląskie 32,8,2015-11-12,,,,Q156874,
dbb6e6d7-7212-4569-9855-ac0bdd3aecc9,Dominik Tarczyński,Dominik Tarczyński,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-8,Województwo świętokrzyskie 33,8,2015-11-12,,,,Q156874,
7521dfce-b4fc-4c3d-8706-6db248eda034,Dorota Arciszewska-Mielewczyk,Dorota Arciszewska-Mielewczyk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,26-8,Województwo pomorskie 26,8,2015-11-12,,,,Q156874,
bc632783-795d-4df8-bbda-26e50c7df93c,Dorota Niedziela,Dorota Niedziela,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,12-8,Województwo małopolskie 12,8,2015-11-12,,,,Q156868,
91c490fe-916b-4ae9-b837-e4742add0f22,Dorota Rutkowska,Dorota Rutkowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,10-8,Województwo łódzkie 10,8,2015-11-12,,,,Q156868,
0d373cef-fade-4898-85d0-ed9c5e1a66be,Edward Siarka,Edward Siarka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-8,Województwo małopolskie 14,8,2015-11-12,https://upload.wikimedia.org/wikipedia/commons/4/42/Edward_Siarka_Wręczenie_zaświadczeń_o_wyborze_2015.JPG,male,Q5345327,Q156874,
