id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
9acba24d-a2a0-4abf-b929-fe765bb4e094,Gabriel B. Smith,Gabriel B. Smith,,,,Independent,Independent,area/grand_bassa_#3,Grand Bassa #3,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,,,Q327591,
4ac86001-24a7-4300-bb3b-932e064c8dbf,Gabriel Nyankan,Gabriel Nyankan,,,,Unity Party,UP,area/montserrado_#11,Montserrado #11,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,male,,Q550159,
40ec8cdd-9b89-444c-b7f5-161f17112015,Garison Yealue,Garison Yealue,,,,National Union for Democratic Progress,NUDP,area/nimba_#4,Nimba #4,53,,http://legislature.gov.lr/sites/default/files/%20GARRISON%20YEALUE%2CJR..JPG?1342632602,male,,Q16937291,
7de81323-a765-4893-af6f-e4e4a54b0952,George S. Mulbah,George S. Mulbah,,,,National Patriotic Party,NPP,area/bong_#3,Bong #3,53,,http://legislature.gov.lr/sites/default/files/GEORGE%20S.%20MULBAH_1.JPG?1340023022,male,,Q1142176,
3b9e9854-23b4-4ed2-b4f4-c4d0acd5be20,George W. Blamoh,George W. Blamoh,,,,Unity Party,UP,area/grand_kru_#1,Grand Kru #1,53,,http://legislature.gov.lr/sites/default/files/GEORGE%20W.%20BLAMAH.JPG?1342622627,male,,Q550159,
59eb8df0-1a7d-4198-af32-91d1f52b245d,George W. Blamoh,George W. Blamoh,,,,Unity Party,UP,area/grand_kru_#2,Grand Kru #2,53,,http://legislature.gov.lr/sites/default/files/default_user_20.png?1320761297,male,,Q550159,
a1b344fd-1d78-4102-88df-f3f71976aa94,Gertrude T. Lamin,Gertrude T. Lamin,,,,Unity Party,UP,area/gbarpolu_#3,Gbarpolu #3,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,,,Q550159,
a42f14a4-f7d0-4b2c-87fe-ef04e97ec06a,Haja F. Siryon,Haja F. Siryon,,,,Unity Party,UP,area/bomi_#3,Bomi #3,53,,http://legislature.gov.lr/sites/default/files/HAJA%20F.%20SIRYON%2C%20SR..JPG?1340023028,female,,Q550159,
6c50eadc-fb64-49ec-9b0b-bcbd95249fa3,Hans M. Barchue,Hans M. Barchue,,,,Independent,Independent,area/grand_bassa_#1,Grand Bassa #1,53,,http://legislature.gov.lr/sites/default/files/HANS%20M.%20BARCHUE.JPG?1340029226,male,,Q327591,
babe92b7-6ad5-4e64-8086-96ebbfa54282,Henry B. Fahnbulleh,Henry B. Fahnbulleh,,,,Unity Party,UP,area/montserrado_#4,Montserrado #4,53,,http://legislature.gov.lr/sites/default/files/HERRY%20BOIMA%20FAHNBULLAH.JPG?1343835808,male,,Q550159,
114a0cc4-13c0-4d21-881f-60d341d07fb6,Isaac B. Roland,Isaac B. Roland,,,,Liberty Party,LP,area/maryland_#3,Maryland #3,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,male,,Q1142892,
3fe93393-c5c4-4417-a9e8-ce21880d2a45,J. Alex Tyler,J. Alex Tyler,,,,Unity Party,UP,area/bomi_#2,Bomi #2,53,,http://legislature.gov.lr/sites/default/files/J.ALEX%20TYLER%2CSR._1.JPG?1339497061,male,,Q550159,
8d4c7295-24c7-4f94-9aca-32e322bcf340,J. Byron Browne,J. Byron Browne,,,,Liberty Party,LP,area/grand_bassa_#4,Grand Bassa #4,53,,http://legislature.gov.lr/sites/default/files/JEH%20BYROB%20BROWNE.JPG?1343834176,male,,Q1142892,
5e00d0a9-2df8-41cf-a7ff-ea75453f11cb,James P. Biney,James P. Biney,,,,National Patriotic Party,NPP,area/maryland_#1,Maryland #1,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,male,,Q1142176,
0eed336f-1f4b-4cb1-8a22-d04209ecb547,Jefferson S. Kanmoh,Jefferson S. Kanmoh,,,,Alliance for Peace and Democracy,APD,area/sinoe_#1,Sinoe #1,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,male,,Q4732391,
cab0a1fc-13ee-4622-ab88-d2f8fdccbbbc,Jeremiah K. Koung,Jeremiah K. Koung,,,,National Union for Democratic Progress,NUDP,area/nimba_#1,Nimba #1,53,,http://legislature.gov.lr/sites/default/files/JEREMIAH%20K.%20KOUNG.JPG?1333536806,male,,Q16937291,
1f0f58f7-0506-4918-9abe-a61e425a2de6,Jeremiah W. N. McCaulay,Jeremiah W. N. McCaulay,,,,National Democratic Coalition,NDC,area/sinoe_#2,Sinoe #2,53,,http://legislature.gov.lr/sites/default/files/JEREMIAH%20W.N.%20McCAULAY.JPG?1340027875,male,,Q6972209,
1fc705fd-1d64-4fde-92b6-d6051e43b039,Johnson Toe Chea,Johnson Toe Chea,,,,Independent,Independent,area/river_gee_#1,River Gee #1,53,,http://legislature.gov.lr/sites/default/files/JOHNSON%20TOE%20CHEA.JPG?1340028812,,,Q327591,
680dd98f-b1bb-4f42-bc47-50ab3844244d,Josephine M.G. Francis,Josephine M.G. Francis,,,,Unity Party,UP,area/montserrado_#1,Montserrado #1,53,,http://legislature.gov.lr/sites/default/files/JOSEPHINEM.G.%20FRANCIS.JPG?1331131208,female,,Q550159,
aa1908ec-2b06-46a0-8f6e-ba77512aaf07,Julius F. Berrian,Julius F. Berrian,,,,Congress for Democratic Change,CDC,area/montserrado_#10,Montserrado #10,53,,http://legislature.gov.lr/sites/default/files/JULIUS%20F.%20BERRIAN.JPG?1340025372,male,,Q1125914,
5603a058-41da-4297-b8a0-73968dfb02d6,Larry P. Younquoi,Larry P. Younquoi,,,,Alliance for Peace and Democracy,APD,area/nimba_#8,Nimba #8,53,,http://legislature.gov.lr/sites/default/files/LARRY%20P.%20YOUNQUOI_0.JPG?1340027655,male,,Q4732391,
a957947d-3bb6-421d-8b6d-d474260a65a9,Lester M. Paye,Lester M. Paye,,,,Independent,Independent,area/bong_#4,Bong #4,53,,http://legislature.gov.lr/sites/default/files/LESTER%20M.%20PAYE.JPG?1342619027,male,,Q327591,
216d2c2c-377c-4bc9-818a-e31f8cb332ba,Malai G. Gbogar,Malai G. Gbogar,,,,Liberty Party,LP,area/gbarpolu_#2,Gbarpolu #2,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,,,Q1142892,
1010227d-f345-4ba7-b35a-0fb442a9ed66,Mambu M. Sonii,Mambu M. Sonii,,,,Liberty Party,LP,area/grand_cape_mount_#2,Grand Cape Mount #2,53,,http://legislature.gov.lr/sites/default/files/MAMBU%20M.%20SONII.JPG?1342618016,male,,Q1142892,
ab124481-f3f2-4507-ba4b-a6743c58224f,Mariamu B. Fofana,Mariamu B. Fofana,,,,Unity Party,UP,area/lofa_#4,Lofa #4,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,,,Q550159,
73b9fa49-8984-4ab6-8294-8cee9112206b,Mary Karwor,Mary Karwor,,,,Unity Party,UP,area/grand_bassa_#2,Grand Bassa #2,53,,http://legislature.gov.lr/sites/default/files/MARY%20M.%20KARWOR.JPG?1342621256,female,,Q550159,
c21c3404-54da-404b-90b2-a1c210b81c07,Mathew Zarzar,Mathew Zarzar,,,,Unity Party,UP,area/sinoe_#3,Sinoe #3,53,,http://legislature.gov.lr/sites/default/files/MATTHEW%20ZARZAR.JPG?1343840319,male,,Q550159,
60cccfb8-178a-4acc-b33d-39e1e83a9d2c,Moriais T. Waylee,Moriais T. Waylee,,,,Unity Party,UP,area/grand_gedeh_#2,Grand Gedeh #2,53,,http://legislature.gov.lr/sites/default/files/MORAIS%20T.%20WAYLEE.JPG?1342622376,male,,Q550159,
39968001-289a-43b7-a3da-69db6e3563c0,Moses Y. Kollie,Moses Y. Kollie,,,,Unity Party,UP,area/lofa_#_5,Lofa # 5,53,,http://legislature.gov.lr/sites/default/files/IMG_0038.JPG?1342623194,male,,Q550159,
b2f8644c-9cde-417d-a9dd-7dcdb788ca19,Munah E. Pelham,Munah E. Pelham,,,,Congress for Democratic Change,CDC,area/montserrado_#9,Montserrado #9,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,,,Q1125914,
32972c3e-f978-4f1b-845a-8226d5c78866,Namene T.H. Bartekwa,Namene T.H. Bartekwa,,,,Independent,Independent,area/grand_kru_#2,Grand Kru #2,53,,http://legislature.gov.lr/sites/default/files/NUMENE%20T.H.%20BARTEKWA.JPG?1342622849,male,,Q327591,
e9006ef3-35f2-4ecb-ae06-1d6d8fd7f1ad,Prince K. Moye,Prince K. Moye,,,,Unity Party,UP,area/bong_#2,Bong #2,53,,http://legislature.gov.lr/sites/default/files/PRINCE%20K.%20MOYE.JPG?1342618750,male,,Q550159,
e95130fc-846b-4304-aee1-1f11897c2f7a,Prince Q. S. Tokpah,Prince Q. S. Tokpah,,,,National Union for Democratic Progress,NUDP,area/nimba_#2,Nimba #2,53,,http://legislature.gov.lr/sites/default/files/PRINCE%20O.%20S.%20TOKPAH.JPG?1343835489,male,,Q16937291,
afd50409-c2a0-4c92-ae30-6953ca93133e,R. Matenokay Tingban,R. Matenokay Tingban,,,,Independent,Independent,area/nimba_#9,Nimba #9,53,,http://legislature.gov.lr/sites/default/files/R.%20METENOKAY%20TINGBAN.JPG?1333540006,male,,Q327591,
7aa652a6-dac9-444b-bf01-ece0e2803de6,Richmond S. Anderson,Richmond S. Anderson,,,,Liberty Party,LP,area/montserrado_#12,Montserrado #12,53,,http://legislature.gov.lr/sites/default/files/RICHMONDS.%20ANDERSON.JPG?1342625999,male,,Q1142892,
1e723ef7-47cf-4766-8dd8-b8a6837fc20f,Ricks Y. Toweh,Ricks Y. Toweh,,,,National Union for Democratic Progress,NUDP,area/nimba_#6,Nimba #6,53,,http://legislature.gov.lr/sites/default/files/%20RICKS%20YEAH%20TOWEH.JPG?1333537518,male,,Q16937291,
6bfb36a4-78ff-4105-9005-f6a9448c0eab,Robertson N. Siaway,Robertson N. Siaway,,,,Alliance for Peace and Democracy,APD,area/grand_bassa_#_5,Grand Bassa # 5,53,,http://legislature.gov.lr/sites/default/files/ROBERTSON%20N.%20SIAWAY.JPG?1340023234,,,Q4732391,
ab36e7ac-dcad-411e-bf34-63699deb6d14,Roland O. Cooper,Roland O. Cooper,,,,Liberty Party,LP,area/margibi_#1,Margibi #1,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,male,,Q1142892,
ae8ed016-f751-49d3-8b94-75bc650bda1e,Saah H. Joseph,Saah H. Joseph,,,,Congress for Democratic Change,CDC,area/montserrado_#13,Montserrado #13,53,,http://legislature.gov.lr/sites/default/files/SAAH%20H.%20JOSEPH.JPG?1331130707,male,,Q1125914,
29e2570a-1a55-4a78-bb6f-c9a9bbe23c1a,Samuel G. Kogar,Samuel G. Kogar,,,,National Union for Democratic Progress,NUDP,area/nimba_#5,Nimba #5,53,,http://legislature.gov.lr/sites/default/files/SAMUEL%20G.%20KOGAR.JPG?1333543376,male,,Q16937291,
5bf85e04-0871-4cd2-a077-931031614f41,Samuel G. Z. Woleh,Samuel G. Z. Woleh,,,,National Union for Democratic Progress,NUDP,area/nimba_#3,Nimba #3,53,,http://legislature.gov.lr/sites/default/files/SAMUEL%20G.%20Z.%20WOLEH.JPG?1343834034,,,Q16937291,
23391c14-5f36-4f99-8975-4782de430ad7,Samuel Gayah Karmo,Samuel Gayah Karmo,,,,Unity Party,UP,area/bomi_#1,Bomi #1,53,,http://legislature.gov.lr/sites/default/files/CLLR.%20S.%20GAYAH%20KARMO_0.JPG?1340022595,male,,Q550159,
e77f8500-08cd-4b32-a44d-d488befa9b66,Sekou S. Kanneh,Sekou S. Kanneh,,,,Unity Party,UP,area/montserrado_#2,Montserrado #2,53,,http://legislature.gov.lr/sites/default/files/SEKOU%20S.%20KENNEH.JPG?1333543087,male,,Q550159,
f8c9907f-d60d-48f3-9214-c7f3fe04ef55,Solomon C. George,Solomon C. George,,,,Congress for Democratic Change,CDC,area/montserrado_#7,Montserrado #7,53,,http://legislature.gov.lr/sites/default/files/SOLOMON%20GEORGE.JPG?1340025024,male,,Q1125914,
830904e0-f953-4a59-b6b8-2f369ac77094,Stephen Kafi Jr,Stephen Kafi Jr,,,,Independent,Independent,area/margibi_#3,Margibi #3,53,,http://legislature.gov.lr/sites/default/files/imagefield_default_images/default_user.png?1310068337,male,,Q327591,
354b57b5-dafb-4981-b82c-54e5447a0bb2,Thomas P. Fallah,Thomas P. Fallah,,,,Congress for Democratic Change,CDC,area/montserrado_#5,Montserrado #5,53,,http://legislature.gov.lr/sites/default/files/THOMAS%20P.%20FALLAH.JPG?1340025151,male,,Q1125914,
162252bb-3ae6-4746-8b96-e29c20c19d69,Tokpah J. Mulbah,Tokpah J. Mulbah,,,,Congress for Democratic Change,CDC,area/bong_#1,Bong #1,53,,http://legislature.gov.lr/sites/default/files/%20TOKPAH%20J.%20MULBAH.JPG?1340022930,male,,Q1125914,
c0e301af-b179-490e-b91c-21f43877d0c0,"William V. Dakel, Sr","William V. Dakel, Sr",,,,National Democratic Coalition,NDC,area/montserrado_#_17,Montserrado # 17,53,,http://legislature.gov.lr/sites/default/files/WILLIAM%20V.%20DAKEL%2CSR..JPG?1331130926,male,,Q6972209,
16d00839-50e3-4d31-84e5-c8d28cc20d78,Zoe E. Pennue,Zoe E. Pennue,,,,Independent,Independent,area/grand_gedeh_#1,Grand Gedeh #1,53,,http://legislature.gov.lr/sites/default/files/IMG_0015.JPG?1340030413,,,Q327591,
