id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
ee207ba3-1e40-4543-8eed-a3b738087d93,NDIKUMANA Pierre Célestin,NDIKUMANA Pierre Célestin,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/bujumbura,BUJUMBURA,2015,,,male,,Q22079894,
503a0dbb-0738-48c4-9e6a-cd07c848e1bb,NDIKUMASABO Terence,NDIKUMASABO Terence,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/mwaro,MWARO,2015,,,male,,Q22079894,
4641e869-9acf-4cc9-aab0-b7e3d7f11755,NDITIJE Charles,NDITIJE Charles,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/bururi,BURURI,2015,,,male,,Q22079894,
a4bd095d-3195-4291-ab36-35dda267cc7a,NDUWAYO Gilbert,NDUWAYO Gilbert,,,,CNDD-FDD,CNDD-FDD,area/makamba,MAKAMBA,2015,,,male,,Q2271402,
4b1d5336-fa9e-47b0-aea2-e7c65e42a993,NDUWIMANA Déogratias,NDUWIMANA Déogratias,,,,CNDD-FDD,CNDD-FDD,area/ngozi,NGOZI,2015,,,male,,Q2271402,
6f8fbb64-e45e-43bd-b48b-1c319dc63787,NDUWIMANA Dévote,NDUWIMANA Dévote,,,,CNDD-FDD,CNDD-FDD,area/kirundo,KIRUNDO,2015,,,female,,Q2271402,
559bccb6-c211-4838-a0c9-f673ce090c17,NDUWIMANA Edouard,NDUWIMANA Edouard,,,,CNDD-FDD,CNDD-FDD,area/kayanza,KAYANZA,2015,,,male,,Q2271402,
795bf7b1-21d0-4b38-a5c1-545bb028856f,NDUWUMWAMI Rénovat,NDUWUMWAMI Rénovat,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/makamba,MAKAMBA,2015,,,male,,Q22079894,
d8b0d291-48bf-411b-ad87-590f1f43f621,NGAYIMPENDA Evariste,NGAYIMPENDA Evariste,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/rutana,RUTANA,2015,,,male,,Q22079894,
f5158cf0-521f-45e1-a41f-6ec53ea9e5ea,NGENDABANKA Anglebert,NGENDABANKA Anglebert,,,,CNDD-FDD,CNDD-FDD,area/cankuzo,CANKUZO,2015,,,male,,Q2271402,
58c6f4e1-e0a6-4e61-aaef-33749d456d5c,NGERAGEZE Egide,NGERAGEZE Egide,,,,CNDD-FDD,CNDD-FDD,area/ruyigi,RUYIGI,2015,,,male,,Q2271402,
c60876fd-2c37-4616-a28f-f5a270072ec8,NIBIGIRA Ezéchiel,NIBIGIRA Ezéchiel,,,,CNDD-FDD,CNDD-FDD,area/bujumbura,BUJUMBURA,2015,,,male,,Q2271402,
5b4a0b5d-a38e-4600-9197-357f4070391f,NIMENYA Gloriose,NIMENYA Gloriose,,,,UPRONA,UPRONA,area/rumonge,RUMONGE,2015,,,female,,Q633163,
35e8c9d8-45e9-495c-9c7f-663f803a5c68,NININAHAZWE Godelieve,NININAHAZWE Godelieve,,,,CNDD-FDD,CNDD-FDD,area/mwaro,MWARO,2015,,,female,,Q2271402,
236c1083-0f34-484a-80f7-454ff86c6528,NIRAGIRA Félix,NIRAGIRA Félix,,,,CNDD-FDD,CNDD-FDD,area/ngozi,NGOZI,2015,,,male,,Q2271402,
79b02b69-6cfd-433f-8b7a-5f80a9bbbcc1,NIYOBUHUNGIRO Justin,NIYOBUHUNGIRO Justin,,,,CNDD-FDD,CNDD-FDD,area/cibitoke,CIBITOKE,2015,,,male,,Q2271402,
96599818-74b9-4f13-9b28-bb279620488a,NIYONGABO Justine,NIYONGABO Justine,,,,CNDD-FDD,CNDD-FDD,area/cankuzo,CANKUZO,2015,,,female,,Q2271402,
899bdc7a-d0b8-4b74-95a4-4d28288ae16d,NIYONSENGA Gloriose,NIYONSENGA Gloriose,,,,CNDD-FDD,CNDD-FDD,area/kirundo,KIRUNDO,2015,,,female,,Q2271402,
688f40fa-f13a-4883-9be1-50ff722aaf7c,NIYONZIMA Constantin,NIYONZIMA Constantin,,,,CNDD-FDD,CNDD-FDD,area/ngozi,NGOZI,2015,,,male,,Q2271402,
5dae3040-eb1f-448b-b58b-d9789f76803a,NIYUKURI Salvator,NIYUKURI Salvator,,,,CNDD-FDD,CNDD-FDD,area/rutana,RUTANA,2015,,,male,,Q2271402,
e5312c2c-4f35-447e-aeb0-a7a10f760ea0,NKUNZIMANA Jean Claude,NKUNZIMANA Jean Claude,,,,CNDD-FDD,CNDD-FDD,area/ruyigi,RUYIGI,2015,,,male,,Q2271402,
93a7f87c-268c-4410-b567-4819ba8b0920,NKURUNZIZA Jockie Chantal,NKURUNZIZA Jockie Chantal,,,,CNDD-FDD,CNDD-FDD,area/ruyigi,RUYIGI,2015,,,female,,Q2271402,
f4cb317f-c0ce-4900-aeee-adeb6ca57273,NSHAMAJE Hillarie,NSHAMAJE Hillarie,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/bubanza,BUBANZA,2015,,,female,,Q22079894,
3490d32e-9de3-4145-95d3-8732f49b4235,NSHIMIRIMANA Georges,NSHIMIRIMANA Georges,,,,CNDD-FDD,CNDD-FDD,area/gitega,GITEGA,2015,,,male,,Q2271402,
81eb597a-5516-416e-a78b-cb06e8029795,NSHIMIRIMANA Marie Chantal,NSHIMIRIMANA Marie Chantal,,,,-,-,area/ngozi,NGOZI,2015,,,female,,,
7d439608-c06a-4629-96ca-9b182fd06d76,NTAGAHORAHO Jeanne Marie,NTAGAHORAHO Jeanne Marie,,,,CNDD-FDD,CNDD-FDD,area/gitega,GITEGA,2015,,,female,,Q2271402,
c0a49e88-cd92-41e9-8b02-4e23886a3df6,NTAHIMPERA Apollinaire,NTAHIMPERA Apollinaire,,,,CNDD-FDD,CNDD-FDD,area/muramvya,MURAMVYA,2015,,,male,,Q2271402,
5b8ed852-9cc2-4a27-8d2d-f66dc7e77c03,NTAHONDEREYE Adolphe,NTAHONDEREYE Adolphe,,,,-,-,area/mairie,MAIRIE,2015,,,male,,,
ea60ceb7-f175-4552-9bc2-1e3658a54e46,NTAKIRUTIMANA Aloys,NTAKIRUTIMANA Aloys,,,,CNDD-FDD,CNDD-FDD,area/cibitoke,CIBITOKE,2015,,,male,,Q2271402,
eaca964f-f2c6-44e3-8d6c-41c93821461b,NTAKIYIRUTA Obed,NTAKIYIRUTA Obed,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/rumonge,RUMONGE,2015,,,male,,Q22079894,
f7f97f7a-d245-42b8-b44c-6de78514b8b0,NTEZUKOBAGIRA Emmanuel,NTEZUKOBAGIRA Emmanuel,,,,CNDD-FDD,CNDD-FDD,area/bururi,BURURI,2015,,,male,,Q2271402,
a8892106-29ff-4756-9daf-4d8a2a76f4f5,NTIBASHARWA Ruth,NTIBASHARWA Ruth,,,,CNDD-FDD,CNDD-FDD,area/cibitoke,CIBITOKE,2015,,,female,,Q2271402,
782a6d24-cbe2-4295-b185-bffd9e2cb129,NTIMPIRANGEZA Grégoire,NTIMPIRANGEZA Grégoire,,,,CNDD-FDD,CNDD-FDD,area/gitega,GITEGA,2015,,,male,,Q2271402,
0c121ac7-6366-474a-9e60-ee3395397be9,NTIRANDEKURA Gaudence,NTIRANDEKURA Gaudence,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/mwaro,MWARO,2015,,,female,,Q22079894,
f7602a80-d626-46fb-8cc4-3924ae53f1c2,NTISEZERANA Gabriel,NTISEZERANA Gabriel,,,,CNDD-FDD,CNDD-FDD,area/bubanza,BUBANZA,2015,,,male,,Q2271402,
171e29d9-3b22-413a-aec4-f0431178496c,NYABENDA Pascal,NYABENDA Pascal,,,,CNDD-FDD,CNDD-FDD,area/bubanza,BUBANZA,2015,,,male,,Q2271402,
c7fb5844-c79d-4ab2-b897-feb2ec49b145,NYANDWI Adrien,NYANDWI Adrien,,,,CNDD-FDD,CNDD-FDD,area/kayanza,KAYANZA,2015,,,male,,Q2271402,
8f7ae845-617e-45f9-9055-08ffe16e8f91,NYANDWI Claire,NYANDWI Claire,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/makamba,MAKAMBA,2015,,,female,,Q22079894,
58c60cf8-16dc-4abe-befe-d9d389044479,NZEYIMANA Nestor,NZEYIMANA Nestor,,,,CNDD-FDD,CNDD-FDD,area/kirundo,KIRUNDO,2015,,,male,,Q2271402,
0e0a29ed-254f-4dd8-964d-6443de9fc9d0,NZEYIMANA Séraphine,NZEYIMANA Séraphine,,,,CNDD-FDD,CNDD-FDD,area/rumonge,RUMONGE,2015,,,female,,Q2271402,
bc82d775-92d3-4a7c-a25f-fe14eec5d2a9,NZIGAMASABO J Baptiste,NZIGAMASABO J Baptiste,,,,CNDD-FDD,CNDD-FDD,area/kirundo,KIRUNDO,2015,,,male,,Q2271402,
ceb6aa95-0ea8-4e15-9632-547266a23f91,NZIGAMASABO Révérien,NZIGAMASABO Révérien,,,,CNDD-FDD,CNDD-FDD,area/kirundo,KIRUNDO,2015,,,male,,Q2271402,
34d1cde2-9f2d-45a7-ae38-ee5d56db8ee3,NZIGAMISONI Consolate,NZIGAMISONI Consolate,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/cibitoke,CIBITOKE,2015,,,female,,Q22079894,
edd6d213-97d4-43dd-b3a6-72ae84119616,RURAHINDA Bénigne,RURAHINDA Bénigne,,,,CNDD-FDD,CNDD-FDD,area/mairie,MAIRIE,2015,,,female,,Q2271402,
8af9b1b4-8e96-4b7c-afd2-e4f891c1b972,RWASA Agathon,RWASA Agathon,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/ngozi,NGOZI,2015,,,male,,Q22079894,
60cd4841-2ea1-4ab8-be1f-4f65d82c7c8b,SAHINGUVU Yves,SAHINGUVU Yves,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/muramvya,MURAMVYA,2015,,,male,,Q22079894,
029aeb84-9327-488a-8591-62a04c9f4d90,SAMAGORWA James,SAMAGORWA James,,,,CNDD-FDD,CNDD-FDD,area/cibitoke,CIBITOKE,2015,,,male,,Q2271402,
cce06ae6-5d43-465e-ad84-fca6b0f8c004,SIBOMANA Thacien,SIBOMANA Thacien,,,,ABIGENGA MIZERO Y’ABARUNDI,abigenga_mizero_y’abarundi,area/gitega,GITEGA,2015,,,male,,Q22079894,
d107c613-35b3-46ca-b164-7af5d862fff5,SINDAYIGAYA Eric,SINDAYIGAYA Eric,,,,CNDD-FDD,CNDD-FDD,area/mairie,MAIRIE,2015,,,male,,Q2271402,
a9a5a1bd-5c04-436e-b646-77848484a857,SINDAYIHEBURA Sylvestre,SINDAYIHEBURA Sylvestre,,,,CNDD-FDD,CNDD-FDD,area/gitega,GITEGA,2015,,,male,,Q2271402,
65384d75-dd29-47b1-b71b-38c8c549e811,SINZINKAYO Jean Pierre,SINZINKAYO Jean Pierre,,,,CNDD-FDD,CNDD-FDD,area/bujumbura,BUJUMBURA,2015,,,male,,Q2271402,
6d479ec7-639e-45b5-ba58-c33ab6ff2a67,SUKUNOBA Vincent,SUKUNOBA Vincent,,,,-,-,area/gitega,GITEGA,2015,,,male,,,
d1e70cde-c7cb-4491-8d3a-dda7bff088cf,TUYAGA Anicet,TUYAGA Anicet,,,,CNDD-FDD,CNDD-FDD,area/mwaro,MWARO,2015,,,male,,Q2271402,
3d9fe7e4-7665-4c09-8732-d52ef00f0b89,UWIZEYE Ibrahim,UWIZEYE Ibrahim,,,,CNDD-FDD,CNDD-FDD,area/muyinga,MUYINGA,2015,,,male,,Q2271402,
b2703fb1-2767-4e73-b498-8eff13ebe1e1,YAMUREMYE Léocadie,YAMUREMYE Léocadie,,,,CNDD-FDD,CNDD-FDD,area/kirundo,KIRUNDO,2015,,,female,,Q2271402,
