id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
b6116044-2cee-4353-88e7-b4a97b181bff,Аникеев Григорий Викторович,Аникеев Григорий Викторович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,80.0,Владимирская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/320/32010271084c9e5d4f4468f148548217.jpg,male,Q4066230,Q151469,
cc4da987-5322-4ee2-b11d-1b50205ab7a1,Антонова Лидия Николаевна,Антонова Лидия Николаевна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,81,Московская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/e4f/e4f4d831a9afac9d622230e364c5fde4.jpg,female,Q24351453,Q151469,
8bba1734-15f6-4928-8d0f-41f6695d7324,Антошкин Николай Тимофеевич,Антошкин Николай Тимофеевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/город_Москва,город Москва,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/f7e/f7ed0de38005e5d66f092b5174473d4e.jpg,male,Q4067585,Q151469,
21fbee64-46ad-4d1e-9a14-ed4e1cf8a64b,Арефьев Николай Васильевич,Арефьев Николай Васильевич,,,,КПРФ,КПРФ,"area/Республика_Калмыкия,_Астраханская_область,_Волгоградская_область","Республика Калмыкия, Астраханская область, Волгоградская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/445/44506e7fbd8ccbadb5b4e07d5113f7a0.jpg,male,Q4069084,Q192187,
9676ba76-0077-448d-9459-d451930a2b29,Аршба Отари Ионович,Аршба Отари Ионович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/Московская_область,Московская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/c5b/c5b6ce096fc2583ec2272acb8606afa9.jpg,male,Q4071023,Q151469,
8448dae2-2d9d-4da7-b4a9-6555685049ee,Аршинова Алёна Игоревна,Аршинова Алёна Игоревна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Республика_Марий_Эл,_Республика_Мордовия,_Чувашская_Республика_–_Чувашия,_Нижегородская_область","Республика Марий Эл, Республика Мордовия, Чувашская Республика – Чувашия, Нижегородская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/d0b/d0b47061766cf11e020f37078022afd7.jpg,female,Q4071033,Q151469,
7c2903ad-a635-40e0-b490-bae247031f17,Аскендеров Заур Асевович,Аскендеров Заур Асевович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/Республика_Дагестан,Республика Дагестан,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/4f0/4f03b6119a3c0403e64e0bb6502b4631.jpg,male,Q21091702,Q151469,
b4583cb5-e0e3-4d39-abe8-96b1530ed2e7,Афонин Юрий Вячеславович,Афонин Юрий Вячеславович,,Afonin_Y,,КПРФ,КПРФ,"area/Красноярский_край,_Город_Москва","Красноярский край, Город Москва",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/b1f/b1fc05d76843f26250c03432bad8c21a.jpg,male,Q3196127,Q192187,
8945d7ab-72c7-4b6b-a6b0-23cc61c07ba7,Афонский Владимир Игорьевич,Афонский Владимир Игорьевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,184.0,Тульская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/9d2/9d2d1a3fefeb302469b88bc59207b2d3.jpg,male,Q19365969,Q151469,
902de7e8-3d5a-4c8f-9956-dd15933c0d13,Байгускаров Зариф Закирович,Байгускаров Зариф Закирович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,7,Республика Башкортостан,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/d3f/d3ff27c824c395129227697eda98c0bd.jpg,male,,Q151469,
691c4371-e09c-4fa3-a106-ef9a2fe3c72a,Балыбердин Алексей Владимирович,Балыбердин Алексей Владимирович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,121,Свердловская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/361/3619a6f91634680389cfc5660504ce26.jpg,male,,Q151469,
79ef8449-47fc-4e3a-97f8-d2b9a0da2d02,Балыхин Григорий Артёмович,Балыхин Григорий Артёмович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Оренбургская_область,_Самарская_область,_Ульяновская_область","Оренбургская область, Самарская область, Ульяновская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/45c/45c7eddb1d1e8e92e8a5c370fc4fcb56.jpg,male,,Q151469,
b5403427-401a-49e2-8c96-8b10e12dd7ae,Бальбек Руслан Исмаилович,Бальбек Руслан Исмаилович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Республика_Крым,_город_Севастополь","Республика Крым, город Севастополь",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/5ad/5ad788cb14299adc72cf14b1620ff632.jpg,male,Q27507127,Q151469,
675cb422-dd4d-4b03-afe3-6b4e73b9b3a3,Бариев Марат Мансурович,Бариев Марат Мансурович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/Республика_Татарстан_(Татарстан),Республика Татарстан (Татарстан),7,2016-10-05,http://www.duma.gov.ru/upload/iblock/b2d/b2dabbbdca78efa59d3cb3996ac83f95.jpg,male,Q15064315,Q151469,
0784f5b1-6c54-4b08-8411-07ed6f84c120,Барышев Андрей Викторович,Барышев Андрей Викторович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,189.0,Челябинская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/295/2955b7b0c487cfc76c6e77e8d8a16b4a.jpg,male,Q28007042,Q151469,
13fc0516-cb17-496c-bb56-8f906e06e48e,Баталина Ольга Юрьевна,Баталина Ольга Юрьевна,,Olga_batalina,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Волгоградская_область,_Пензенская_область,_Саратовская_область,_Тамбовская_область","Волгоградская область, Пензенская область, Саратовская область, Тамбовская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/ed0/ed04acf4f8c9fe0330cf50c670fa41e9.jpg,female,Q4079281,Q151469,
780e6c6f-c5a4-4317-b22a-edc85032ba91,Баталова Рима Акбердиновна,Баталова Рима Акбердиновна,,,100011460610571,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/Республика_Башкортостан,Республика Башкортостан,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/c88/c884e96a0f21d4a9ec74e0cb09ac60be.jpg,female,Q4079299,Q151469,
14f6d80d-bf64-42e6-b945-952f24808012,Бахарев Константин Михайлович,Бахарев Константин Михайлович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,16,Республика Крым,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/f12/f1206fe0cec842886f41aea689404efb.jpg,male,Q4079782,Q151469,
83de3870-e33c-493d-bc59-a35567b47ef0,Бахметьев Виталий Викторович,Бахметьев Виталий Викторович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,192.0,Челябинская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/746/7464f9855a87d2e198c56f62057ae7fd.jpg,male,Q18741219,Q151469,
032a2308-7103-4fca-b349-178e13232b27,Белеков Иван Итулович,Белеков Иван Итулович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Республика_Алтай,_Алтайский_край,_Кемеровская_область,_Томская_область","Республика Алтай, Алтайский край, Кемеровская область, Томская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/cb5/cb501580de957a0707fc4681ddef9955.jpg,male,Q4081785,Q151469,
500490f9-f469-40b7-8edd-2f9a6ca88a41,Белик Дмитрий Анатольевич,Белик Дмитрий Анатольевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,219.0,Город Севастополь,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/276/27644f7c68b851eed9722029b68ff5a6.jpg,male,Q28006887,Q151469,
647d0fd4-f6ba-4be3-babf-aa1ab31a3a02,Белоусов Вадим Владимирович,Белоусов Вадим Владимирович,,,,«СПРАВЕДЛИВАЯ РОССИЯ»,«СПРАВЕДЛИВАЯ_РОССИЯ»,"area/Удмуртская_Республика,_Кировская_область,_Тамбовская_область","Удмуртская Республика, Кировская область, Тамбовская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/736/736a44d63a8439d8ab449771b8fa2ad2.jpg,male,Q28496499,Q210692,
1618547a-274b-4154-90ee-ca80c4c77aa9,Белых Ирина Викторовна,Белых Ирина Викторовна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,135,г.Москва,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/500/500e4ace19b91ba8df450b020d93d784.jpg,female,Q24491682,Q151469,
820f9822-7c72-45de-8e2f-eef946578c26,Березуцкий Юрий Николаевич,Березуцкий Юрий Николаевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Камчатский_край,_Хабаровский_край,_Амурская_область,_Магаданская_область,_Еврейская_автономная_область,_Чукотский_автономный_округ","Камчатский край, Хабаровский край, Амурская область, Магаданская область, Еврейская автономная область, Чукотский автономный округ",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/ad8/ad8df516bc1f616a5bd8ca8474d9eda2.jpg,male,Q30596843,Q151469,
3b00dc88-57eb-4ca6-80ca-fc429bd9df8a,Беспалова Марина Павловна,Беспалова Марина Павловна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Оренбургская_область,_Самарская_область,_Ульяновская_область","Оренбургская область, Самарская область, Ульяновская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/b1e/b1e91b2d0b1b5888794dc4769b93bba7.jpg,female,,Q151469,
b93a2b38-34ff-4168-8be9-43df4daf442c,Бессараб Светлана Викторовна,Бессараб Светлана Викторовна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/Краснодарский_край,Краснодарский край,7,2016-12-06,http://www.duma.gov.ru/upload/iblock/1d8/1d8bc03e0638c3f04cbde6e69a74df4b.jpg,female,,Q151469,
f617b08f-167a-430d-9345-3bb3586d18a5,Бессарабов Даниил Владимирович,Бессарабов Даниил Владимирович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,39.0,Алтайский край,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/89c/89c76f7fde6ab20b9da8957651b68918.jpg,male,,Q151469,
d38385b8-2541-4d16-a3b4-21449d917f77,Бидонько Сергей Юрьевич,Бидонько Сергей Юрьевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,124,Свердловская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/0b5/0b5ebb7e936e1e43d719850df98c80a0.jpg,male,Q28496518,Q151469,
4e3633ee-6dba-4c18-995d-474f65a880e7,Бикбаев Ильдар Зинурович,Бикбаев Ильдар Зинурович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,4,Республика Башкортостан,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/1ae/1aea179e168ecb28c83005cdde1a4df3.jpg,male,Q28919970,Q151469,
4b176189-3239-4d1d-9630-c63f334ee42e,Бифов Анатолий Жамалович,Бифов Анатолий Жамалович,,,,КПРФ,КПРФ,"area/Республика_Ингушетия,_Кабардино-Балкарская_Республика,_Карачаево-Черкесская_Республика,_Республика_Северная_Осетия_–_Алания,_Чеченская_Республика,_Ставропольский_край","Республика Ингушетия, Кабардино-Балкарская Республика, Карачаево-Черкесская Республика, Республика Северная Осетия – Алания, Чеченская Республика, Ставропольский край",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/942/94235ffc9a294119bdc05086730896bc.jpg,male,Q29358644,Q192187,
bacd21d8-a0c3-42b8-a58d-731bb113bfa8,Блоцкий Владимир Николаевич,Блоцкий Владимир Николаевич,,,,КПРФ,КПРФ,area/Нижегородская_область,Нижегородская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/e31/e3145e8023487187552ff42e3b227c0a.jpg,male,Q28496532,Q192187,
cc7ed084-d7ba-4936-983b-623bb705eeba,Богодухов Владимир Иванович,Богодухов Владимир Иванович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Владимирская_область,_Воронежская_область,_Липецкая_область,_Рязанская_область","Владимирская область, Воронежская область, Липецкая область, Рязанская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/c0a/c0a4f1849966a142aeaed8cd64c4d567.jpg,male,Q4089520,Q151469,
7cb26e65-c290-49fa-aa6c-014f5119ebc1,Богуславский Ирек Борисович,Богуславский Ирек Борисович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/Республика_Татарстан_(Татарстан),Республика Татарстан (Татарстан),7,2016-10-05,http://www.duma.gov.ru/upload/iblock/d88/d88717fb50f0f2a97bb335d7e8f64fea.jpg,male,,Q151469,
29f54c4c-3b96-4ccf-a5c4-cbae90b629ef,Боева Наталья Дмитриевна,Боева Наталья Дмитриевна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,43,Краснодарский край,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/ce9/ce98fc31e8963698bb1fd140ac75f083.jpg,female,Q28007628,Q151469,
9f2b5b5a-03b4-436f-b961-ef5947e12f03,Боженов Сергей Андреевич,Боженов Сергей Андреевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,61,Белгородская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/e9a/e9a3417e2967237d862c3f658402090a.jpg,male,,Q151469,
d6706dce-5160-438b-a300-3dbbb91db318,Бокк Владимир Владимирович,Бокк Владимир Владимирович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,159.0,Самарская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/7c0/7c07566d10abf3ee8cd6b1976f050825.jpg,male,Q27942581,Q151469,
b41d3677-e3fa-40dd-9365-8d1b216d71d8,Бондаренко Елена Вениаминовна,Бондаренко Елена Вениаминовна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,68.0,Ставропольский край,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/488/488af287cf3a5e36502f57790dc4a9b0.jpg,female,Q28496559,Q151469,
982730e8-df31-423b-8f7b-1a886cb90131,Бондарь Оксана Андреевна,Бондарь Оксана Андреевна,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,78,Магаданская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/acd/acdeda4fe1e571950604f0a40bd609b6.jpg,female,,Q151469,
0ce070d5-4b34-46bb-85e8-d66ba7d2ea21,Бортко Владимир Владимирович,Бортко Владимир Владимирович,,,,КПРФ,КПРФ,142,г.Санкт-Петербург,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/2bc/2bcdd949ea1063534bd5e89466e72f9a.jpg,male,Q984154,Q192187,
31867cfc-4d6c-4e3e-9c38-43e9d7e2956b,Борцов Николай Иванович,Борцов Николай Иванович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,76,Липецкая область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/7b7/7b7dfa7ba7b257746f7d6cc356e8515a.jpg,male,Q4094838,Q151469,
42c59863-634e-473b-9418-69e50be29652,Боташев Расул Борисович,Боташев Расул Борисович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,14,Карачаево-Черкесская Республика,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/951/95107666e360af5c008f1b1994e361ee.jpg,male,,Q151469,
abf90408-e8e0-4a9f-b88c-6c55bdc05de3,Боярский Сергей Михайлович,Боярский Сергей Михайлович,,sergeyboyarskiy,Сергей-Михайлович-Боярский-119331791498015,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/город_Санкт-Петербург,город Санкт-Петербург,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/6fc/6fcb808cae9fef4eb855ec9166e5ab2d.jpg,male,Q27783608,Q151469,
052ccbf1-c4e3-462a-83a8-83c4fc7a8f9e,Брыкин Николай Гаврилович,Брыкин Николай Гаврилович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Тюменская_область,_Ханты-Мансийский_автономный_округ_–_Югра,_Ямало-Ненецкий_автономный_округ","Тюменская область, Ханты-Мансийский автономный округ – Югра, Ямало-Ненецкий автономный округ",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/957/957875096d00fc1a2e5439d76a666e3c.jpg,male,Q28496580,Q151469,
d2bb406e-4f44-4ca1-ad29-a577967eaf0f,Брыксин Александр Юрьевич,Брыксин Александр Юрьевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Белгородская_область,_Курская_область,_Орловская_область","Белгородская область, Курская область, Орловская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/0a5/0a5cdd425f02393d788568ac73671ffe.jpg,male,Q4097351,Q151469,
53b5167e-f155-4158-9b74-d90a7ad9309a,Бугера Михаил Евгеньевич,Бугера Михаил Евгеньевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,area/Республика_Башкортостан,Республика Башкортостан,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/4af/4af7da0a643688e7c805ce27cc4a5669.jpg,male,Q30346534,Q151469,
2c6f5257-d35e-4f90-9954-e8d44ce1d4db,Будуев Николай Робертович,Будуев Николай Робертович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Республика_Бурятия,_Забайкальский_край,_Иркутская_область","Республика Бурятия, Забайкальский край, Иркутская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/e2d/e2d5a909768dc85ec511ee9858225591.jpg,male,Q28496635,Q151469,
0dfeeb8b-dfc6-4a7d-ba4c-aa153ddb4f1f,Бузилов Валерий Викторович,Бузилов Валерий Викторович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,28,Удмуртская Республика,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/8c6/8c61e1aff4c0c5b198e2de16a39c5ad5.jpg,male,,Q151469,
390b3e0d-4c3c-416c-b22c-e84c73918b16,Букачаков Родион Борисович,Букачаков Родион Борисович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,2,Республика Алтай,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/b55/b55213463104f1d4d94a2b174f2414dc.jpg,male,Q29864936,Q151469,
83c3621c-3375-45b2-8595-9761b45a894c,Булавинов Вадим Евгеньевич,Булавинов Вадим Евгеньевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,90,Нижегородская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/527/527aaeb873b40f95ed27a2e33e58dcfd.jpg,male,Q4098685,Q151469,
0df67823-ac09-4dc1-b938-b85dc01a7d14,Бурков Александр Леонидович,Бурков Александр Леонидович,,,,«СПРАВЕДЛИВАЯ РОССИЯ»,«СПРАВЕДЛИВАЯ_РОССИЯ»,"area/Свердловская_область,_Пермский_край,_Ханты-Мансийский_автономный_округ_-_Югра_(Тюменская_область)","Свердловская область, Пермский край, Ханты-Мансийский автономный округ - Югра (Тюменская область)",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/167/167b4860a613a869221efef2e57ea5a7.jpg,male,Q4099632,Q210692,
c76b3296-fc1c-4a9d-913e-d0c9e9998440,Бурматов Владимир Владимирович,Бурматов Владимир Владимирович,,burmatoff,burmatoff,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,190.0,Челябинская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/ad9/ad998baa460c2461103702f9ae71f177.jpg,male,Q4099750,Q151469,
0270700e-43ad-4e79-af60-0ebefa1b1f71,Бурнашов Алексей Леонидович,Бурнашов Алексей Леонидович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,59.0,Пермский край,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/33f/33f439a22a04a4f84e152778cb047942.jpg,male,,Q151469,
3bc0ec86-c207-44d6-9e07-0629b31fbd8e,Валеев Эрнест Абдулович,Валеев Эрнест Абдулович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,185.0,Тюменская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/06c/06caedbad160dd60f2f239b3b4680d10.jpg,male,,Q151469,
106b0741-ef3b-4f0e-bf55-19919699b266,Валенчук Олег Дорианович,Валенчук Олег Дорианович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,70,Кировская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/d3d/d3df8cbae5db751c22a9b30de7d8555c.jpg,male,Q21636672,Q151469,
8af09397-3e3e-433d-ad38-afca040677d5,Валуев Николай Сергеевич,Валуев Николай Сергеевич,,NickValuev,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Брянская_область,_Калужская_область,_Смоленская_область,_Тульская_область","Брянская область, Калужская область, Смоленская область, Тульская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/e19/e1932d190ce711e01ec6d076eabbcaf9.jpg,male,Q508929,Q151469,
2a3902c8-2dda-4f70-9d60-5a9eacbacef7,Василенко Александр Борисович,Василенко Александр Борисович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Удмуртская_Республика,_Пермский_край","Удмуртская Республика, Пермский край",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/42d/42d3567b7ba824725d27e43e851be1a8.jpg,male,Q15205990,Q151469,
a3f9b1cb-6a95-4e89-9cb3-19acbc8de2dd,Васильев Александр Николаевич,Васильев Александр Николаевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,"area/Вологодская_область,_Калининградская_область,_Новгородская_область,_Псковская_область","Вологодская область, Калининградская область, Новгородская область, Псковская область",7,2016-10-05,http://www.duma.gov.ru/upload/iblock/8b9/8b9536dd6902e05111db820a8a231fad.jpg,male,Q16629325,Q151469,
74778944-277a-4008-94af-7be6176e82e9,Васильев Владимир Абдуалиевич,Васильев Владимир Абдуалиевич,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,180.0,Тверская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/3bb/3bb4382d4fd09d719547178a16d3f383.jpg,male,Q4104566,Q151469,
4ddabf09-96d8-436d-9d68-64acd55e9d24,Веллер Алексей Борисович,Веллер Алексей Борисович,,,,«ЕДИНАЯ РОССИЯ»,«ЕДИНАЯ_РОССИЯ»,128.0,Мурманская область,7,2016-10-05,http://www.duma.gov.ru/upload/iblock/f76/f7685dc5e3dd1b99028cd195eb6c9e14.jpg,male,Q4106917,Q151469,
