id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
f34698ea-6aea-4220-b314-44ec2c11d37f,Edmundo Eluchans Urenda,Eluchans,,,,Unión Demócrata Independiente,UDI,14,14,National Congress,6,,,,male,,Q602131,
43cddd6d-ceaa-4008-9b99-7259ebc44c92,Eduardo Cerda García,Cerda,,,,Partido Demócrata Cristiano,DC,10,10,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/9/9d/Eduardo_Antonio_Cerda_García.jpg,male,Q5819095,Q1395049,
1bd4025a-98ac-4093-b564-529d409f2aa7,Enrique Accorsi Opazo,Accorsi,,,,Partido Por la Democracia,PPD,24,24,National Congress,6,,,,male,,Q1759292,
d428c9c7-4bce-466b-a4f5-397da0ee3cc2,Enrique Estay Peñaloza,Estay,,,,Unión Demócrata Independiente,UDI,49,49,National Congress,6,,,,male,,Q602131,
8a70b3f2-e3d7-44b2-9b44-6e6689afe91e,Enrique Jaramillo Becker,Jaramillo,,,,Partido Por la Democracia,PPD,54,54,National Congress,6,,,,male,,Q1759292,
046bb766-7f62-45d2-9c41-3d1b2594d8ea,Enrique Van Rysselberghe Herrera,Van Rysselberghe,,,,Unión Demócrata Independiente,UDI,44,44,National Congress,6,,,,male,,Q602131,
bf37c566-fd6c-4586-be29-6f431a999357,Ernesto Silva Méndez,Silva,,,,Unión Demócrata Independiente,UDI,23,23,National Congress,6,,,,male,,Q602131,
489a4f21-82d4-4986-811e-7b3007ebd260,Eugenio Bauer Jouanne,Bauer,,,,Unión Demócrata Independiente,UDI,33,33,National Congress,6,,,,male,,Q602131,
5af6fbc2-94ae-4b0e-b484-d96a7e8e9ccc,Felipe Harboe Bascuñán,Harboe,,,,Partido Por la Democracia,PPD,22,22,National Congress,6,,,,male,,Q1759292,
992356cd-b9c2-473b-af8f-d78be1fbfabb,Felipe Salaberry Soto,Salaberry,,,,Unión Demócrata Independiente,UDI,25,25,National Congress,6,,,,male,,Q602131,
0c308a5d-b1be-4217-87ec-5445acd4a783,Felipe Ward Edwards,Ward,,,,Unión Demócrata Independiente,UDI,3,3,National Congress,6,,,,male,,Q602131,
e2785d8f-d1e3-4a0c-b1f1-b2764b63a25d,Fernando Meza Moncada,Meza,,,,Partido Radical Social Demócrata,PRSD,52,52,National Congress,6,,,,male,,Q1549779,
97ff13b2-fe90-41ea-a290-1fb68c7387dd,Fidel Espinoza Sandoval,Espinoza,,,,Partido Socialista,PS,56,56,National Congress,6,,,,male,,Q823648,
d4abafe1-f37f-49d8-82a3-0a37bcd3de1b,Frank Sauerbaum Muñoz,Sauerbaum,,,,Renovación Nacional,RN,42,42,National Congress,6,,,,male,,Q1422826,
1a1edf94-67f1-4756-88b3-f9afad81ef30,Fuad Chahin Valenzuela,Chahin,,,,Partido Demócrata Cristiano,DC,49,49,National Congress,6,,,,male,,Q1395049,
ad64eb27-f907-4d55-bcc1-a71e1f688c5f,Gabriel Ascencio Mansilla,Ascencio,,,,Partido Demócrata Cristiano,DC,58,58,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/3/35/Gabriel_Ascencio_Mansilla.jpg,male,Q5873208,Q1395049,
699e6b5f-32c6-49b8-9da6-5e29ab98ac1c,Gabriel Silber Romo,Silber,,,,Partido Demócrata Cristiano,DC,16,16,National Congress,6,,,,male,,Q1395049,
feca7313-7a33-40d5-97f0-d3419b352855,Gaspar Rivas Sánchez,Rivas,,,,Renovación Nacional,RN,11,11,National Congress,6,,,,male,,Q1422826,
fef0d355-5edb-4ba2-8669-1881da2a69d0,Gastón Von Mühlenbrock Zamora,Von Mühlenbrock,,,,Unión Demócrata Independiente,UDI,54,54,National Congress,6,,,,male,,Q602131,
9c1ce8f1-6789-45bc-98b6-cba2b8daebc0,Germán Becker Alvear,Becker,,,,Renovación Nacional,RN,50,50,National Congress,6,,,,male,,Q1422826,
f7997d4a-c7fb-4002-b4c6-495c4a2887ef,Germán Verdugo Soto,Verdugo,,,,Renovación Nacional,RN,37,37,National Congress,6,,,,male,,Q1422826,
aa00f5d2-1b9f-4827-b8ab-761ba4cef921,Giovanni Calderón Bassi,Calderón,,,,Unión Demócrata Independiente,UDI,6,6,National Congress,6,,,,male,,Q602131,
931fcc0f-297b-459b-9f51-a070082b2646,Gonzalo Arenas Hödar,Arenas,,,,Unión Demócrata Independiente,UDI,48,48,National Congress,6,,,,male,,Q602131,
c7267a5a-2ee3-436f-9c7c-a4fff4325aaf,Gonzalo Uriarte Herrera,Uriarte,,,,Unión Demócrata Independiente,UDI,31,31,National Congress,6,,,,male,,Q602131,
7e1e4fb5-cb7f-4b6c-ba16-69b75d94f9cc,Guillermo Ceroni Fuentes,Ceroni,,,,Partido Por la Democracia,PPD,40,40,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/a/aa/Guillermo_Ceroni.jpg,male,Q16298311,Q1759292,
86a12fed-eacb-48f8-9367-80ca33d1ec82,Guillermo Teillier Del Valle,Teillier,,,,Partido Comunista,PC,28,28,National Congress,6,,,,male,,Q317952,
4f2aa020-5c96-4324-9a17-fe38e3bb8f4e,Gustavo Hasbún Selume,Hasbún,,,,Unión Demócrata Independiente,UDI,26,26,National Congress,6,,,,male,,Q602131,
2fd63c42-5706-438b-a101-14c098cf521c,Hugo Gutiérrez Gálvez,Gutiérrez,,,,Partido Comunista,PC,2,2,National Congress,6,,,,male,,Q317952,
8c1e5665-d9a8-42d5-b558-654768f5f125,Ignacio Urrutia Bonilla,Urrutia,,,,Unión Demócrata Independiente,UDI,40,40,National Congress,6,,,,male,,Q602131,
e4865296-3e82-4e42-84e1-2a4bce28d80e,Issa Kort Garriga,Kort,,,,Unión Demócrata Independiente,UDI,32,32,National Congress,6,,,,male,,Q602131,
7d861e23-8e29-4599-b93f-6e9015fe4573,Iván Moreira Barros,Moreira,,,,Unión Demócrata Independiente,UDI,27,27,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/e/e4/Iván_Moreira_Barros.jpg,male,Q5788711,Q602131,
ad50b295-95f7-4328-b10b-d56ddd870145,Iván Norambuena Farías,Norambuena,,,,Unión Demócrata Independiente,UDI,46,46,National Congress,6,,,,male,,Q602131,
83fc737d-f1be-4be0-84a9-44e1bfce3473,Javier Hernández Hernández,Hernández,,,,Unión Demócrata Independiente,UDI,55,55,National Congress,6,,,,male,,Q602131,
94656e55-89d9-4fd6-bb52-2fe6668e3c0b,Javier Macaya Danús,Macaya,,,,Unión Demócrata Independiente,UDI,34,34,National Congress,6,,,,male,,Q602131,
b56b2a5b-c09e-41ee-9100-c4e98f5220a3,Joaquín Godoy Ibáñez,Godoy,,,,Renovación Nacional,RN,13,13,National Congress,6,,,,male,,Q1422826,
3560be74-e5f9-4fe6-b0f3-5ca67a13eb3c,Joaquín Tuma Zedan,Tuma,,,,Partido Por la Democracia,PPD,51,51,National Congress,6,,,,male,,Q1759292,
3b00fe35-5c76-4b8e-a393-cdfb02bfd1a7,Joel Rosales Guzmán,Rosales,,,,Unión Demócrata Independiente,UDI,47,47,National Congress,6,,,,male,,Q602131,
d4d43fce-e161-43bc-95e0-11c25a4413d3,Jorge Burgos Varela,Burgos,,,,Partido Demócrata Cristiano,DC,21,21,National Congress,6,,,,male,,Q1395049,
448231fd-255d-4af2-b865-935d64f0efcd,Jorge Sabag Villalobos,Sabag,,,,Partido Demócrata Cristiano,DC,42,42,National Congress,6,,,,male,,Q1395049,
e07df107-5abb-45c3-a2ac-1bb5b3aa5ade,Jorge Tarud Daccarett,Tarud,,,,Partido Por la Democracia,PPD,39,39,National Congress,6,,,,male,,Q1759292,
76d934bc-6558-40ef-bf48-6a9a9d24e127,Jorge Ulloa Aguillón,Ulloa,,,JorgeIvanUlloaAguillon,Unión Demócrata Independiente,UDI,43,43,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/5/51/Jorge_Iván_Ulloa_Aguillón.jpg,male,Q5936177,Q602131,
b568fdf3-86f9-4d66-bbe9-68b39a3ade59,José Antonio Kast Rist,Kast,,,,Unión Demócrata Independiente,UDI,30,30,National Congress,6,,,,male,,Q602131,
ca5ddcb1-5fcd-4f2b-8c0e-27e8f385295f,José Miguel Ortiz Novoa,Ortiz,,,,Partido Demócrata Cristiano,DC,44,44,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/4/4d/José_Miguel_Ortiz_Novoa.jpg,male,Q5943992,Q1395049,
a77bdc54-747d-4e1d-9757-9f7f01546c86,José Pérez Arriagada,Pérez,,,,Partido Radical Social Demócrata,PRSD,47,47,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/2/24/José_Pérez_Arriagada_(2018).jpg,male,Q16583716,Q1549779,
db7c000c-b279-4dd7-902c-ed049cba0f74,Juan Carlos Latorre Carmona,Latorre,,,,Partido Demócrata Cristiano,DC,35,35,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/4/49/Juan_Carlos_Latorre_Carmona.jpg,male,Q975427,Q1395049,
4ed2c30f-dd1a-496e-922f-69e8fc32c098,Juan Lobos Krause,Lobos,,,,Unión Demócrata Independiente,UDI,47,47,National Congress,6,,,,male,,Q602131,
7cee276d-1285-4e38-9b61-29f0882807b7,Juan Luis Castro González,Castro,,,,Partido Socialista,PS,32,32,National Congress,6,,,,male,,Q823648,
37921978-9f66-49d7-bf80-af06d9bc42c8,Karla Rubilar Barahona,Rubilar,,,,Renovación Nacional,RN,17,17,National Congress,6,,,,female,,Q1422826,
42184451-b52f-4ac2-8777-0ef180b131b4,Lautaro Carmona Soto,Carmona,,,,Partido Comunista,PC,5,5,National Congress,6,,,,male,,Q317952,
a77c1bcf-65d6-4930-8e37-cc9ff2a97676,Leopoldo Pérez Lahsen,Pérez,,,,Renovación Nacional,RN,29,29,National Congress,6,,,,male,,Q1422826,
c8694827-4b42-408c-9eb4-556ddc6fdd91,Luis Lemus Aracena,Lemus,,,,Partido Socialista,PS,9,9,National Congress,6,,,,male,,Q823648,
26ab2be5-8246-40dc-b09c-12a510f79324,Manuel Monsalve Benavides,Monsalve,,,,Partido Socialista,PS,46,46,National Congress,6,,,,male,,Q823648,
ddec55ac-0252-48da-949d-cb14ac752aab,Manuel Rojas Molina,Rojas,,,,Unión Demócrata Independiente,UDI,4,4,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Manuel_Rojas_Molina.jpg,male,Q5994240,Q602131,
68e293a5-8d40-4952-b304-727f9d2f3c2d,Marcela Sabat Fernández,Sabat,,,,Renovación Nacional,RN,21,21,National Congress,6,,,,female,,Q1422826,
189ed4fd-31ce-4343-8e5d-aab008e65e1b,Marcelo Díaz Díaz,Díaz,,,,Partido Socialista,PS,7,7,National Congress,6,,,,male,,Q823648,
32fbd997-d1ed-4be1-8b25-ee21e5514d10,Marcelo Schilling Rodríguez,Schilling,,,,Partido Socialista,PS,12,12,National Congress,6,,,,male,,Q823648,
3334ff6a-82fd-46be-9fc8-b8fb7cfeb0a4,Marco Antonio Núñez Lozano,Núñez,,,,Partido Por la Democracia,PPD,11,11,National Congress,6,,,,male,,Q1759292,
56306f2b-711f-4637-8895-5ca3107fe7c2,Marcos Espinosa Monardes,Espinosa,,,,Partido Radical Social Demócrata,PRSD,3,3,National Congress,6,,,,male,,Q1549779,
830a6ab3-f1ec-4e6c-ba47-b824ab8a471b,Mario Bertolino Rendic,Bertolino,,,,Renovación Nacional,RN,7,7,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/1/1b/Mario_Bertolino_Rendic.jpg,male,Q5998513,Q1422826,
d0688545-b074-4d83-957b-cb734d51d5ca,Mario Venegas Cárdenas,Venegas,,,,Partido Demócrata Cristiano,DC,48,48,National Congress,6,,,,male,,Q1395049,
3b3c8672-560a-48ab-88a3-424806065463,Marisol Turres Figueroa,Turres,,,,Unión Demócrata Independiente,UDI,57,57,National Congress,6,,,,female,,Q602131,
383d041d-d73a-423e-bf5e-6c2a5c602e31,Marta Isasi Barbieri,Isasi,,,,Independientes,IND,2,2,National Congress,6,,,,female,,Q327591,
82355dda-4cb5-4aff-b997-0cc7cb03662e,María Angélica Cristi Marfil,Cristi,,,,Unión Demócrata Independiente,UDI,24,24,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/5/56/María_Angélica_Cristi_Marfil.jpg,female,Q5656484,Q602131,
63ae98e9-ce7a-438d-bfd3-fcf13570ba2d,María Antonieta Saa Díaz,Saa,,,,Partido Por la Democracia,PPD,17,17,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/3/30/María_Antonieta_Saa_Díaz.jpg,female,Q6003380,Q1759292,
1b894a77-a559-47da-877a-e82bbefe42fa,María José Hoffmann Opazo,Hoffmann,,,,Unión Demócrata Independiente,UDI,15,15,National Congress,6,,,,female,,Q602131,
829f1574-31c3-4ad8-a199-86b7398dd67d,Matías Walker Prieto,Walker,,,,Partido Demócrata Cristiano,DC,8,8,National Congress,6,,,,male,,Q1395049,
19b36be5-3112-496f-a65d-c477403c729d,Miodrag Marinovic Solo de Zaldívar,Marinovic,,,,Independientes,IND,60,60,National Congress,6,,,,male,,Q327591,
d8118a51-a77b-4d35-9235-280a29757e26,Mónica Zalaquett Said,Zalaquett,,,,Unión Demócrata Independiente,UDI,20,20,National Congress,6,,,,female,,Q602131,
e516aad8-95ca-4709-9057-579dd3dd6905,Nicolás Monckeberg Díaz,Monckeberg,,,,Renovación Nacional,RN,18,18,National Congress,6,,,,male,,Q1422826,
476edbe7-67cf-477a-aa2a-ec95453dbe8c,Nino Baltolu Rasera,Baltolu,,,,Unión Demócrata Independiente,UDI,1,1,National Congress,6,,,,male,,Q602131,
3f586ff5-d076-4452-9495-37c82e54e570,Orlando Vargas Pizarro,Vargas,,,,Partido Por la Democracia,PPD,1,1,National Congress,6,,,,male,,Q1759292,
1d8af97b-ed45-4472-8b7f-f0b672b7236b,Osvaldo Andrade Lara,Andrade,,,,Partido Socialista,PS,29,29,National Congress,6,,,,male,,Q823648,
7bc58135-1dd6-45f5-98bd-f8619ce97568,Pablo Lorenzini Basso,Lorenzini,,,,Partido Demócrata Cristiano,DC,38,38,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/f/f6/Pablo_Lorenzini_Basso_(2018).jpg,male,Q6056154,Q1395049,
58a61b7a-e3fd-4a04-9334-6214c600312b,Patricio Hales Dib,Hales,,,,Partido Por la Democracia,PPD,19,19,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Patricio_Alejandro_Hales_Dib.jpg,male,Q5578064,Q1759292,
648603ee-2a27-4fe1-a712-12a0bf18e014,Patricio Melero Abaroa,Melero,,,,Unión Demócrata Independiente,UDI,16,16,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/6/60/Patricio_Melero_Abaroa_(2018).jpg,male,Q6066731,Q602131,
2bbf3203-9835-45a9-ac8a-9f9c21917bfc,Patricio Vallespín López,Vallespín,,,,Partido Demócrata Cristiano,DC,57,57,National Congress,6,,,,male,,Q1395049,
68d3ff24-b4c4-4ba5-bfd4-fc10192f7235,Pedro Araya Guerrero,Araya,,,,Partido Regionalista Independiente,PRI,4,4,National Congress,6,,,,male,,Q3896804,
f1c2332a-b811-4e04-b335-11c99af88878,Pedro Browne Urrejola,Browne,,,,Renovación Nacional,RN,28,28,National Congress,6,,,,male,,Q1422826,
4bb79322-0180-4fc1-b20b-31e57ecfce70,Pedro Pablo Alvarez-Salamanca Ramírez,Alvarez-Salamanca,,,,Unión Demócrata Independiente,UDI,38,38,National Congress,6,,,,male,,Q602131,
5260d9f7-2982-47b3-8b25-0d46bb5a5e5e,Pedro Velásquez Seguel,Velásquez,,,,Independientes,IND,8,8,National Congress,6,,,,male,,Q327591,
4a32e484-f736-4ff5-a443-238fef98f307,Pepe Auth Stewart,Auth,,,,Partido Por la Democracia,PPD,20,20,National Congress,6,,,,male,,Q1759292,
72a83b44-b412-4fca-a4ba-8a7f2920bbcf,Ramón Barros Montero,Barros,,,,Unión Demócrata Independiente,UDI,35,35,National Congress,6,,,,male,,Q602131,
4a9dae77-700b-4d56-a3a0-3c31f743f873,Ramón Farías Ponce,Farías,,,,Partido Por la Democracia,PPD,30,30,National Congress,6,,,,male,,Q1759292,
88afd95d-c673-4843-a436-0622a7cf1ecf,René Alinco Bustos,Alinco,,,,Independientes,IND,59,59,National Congress,6,,,,male,,Q327591,
9c5783da-d43d-439e-854a-9d763c7f464c,René Manuel García García,García,,,,Renovación Nacional,RN,52,52,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/4/46/René_Manuel_García_García.jpg,male,Q16624860,Q1422826,
f994082c-e9c2-4ab4-9084-f0180545d54b,René Saffirio Espinoza,Saffirio,,,,Partido Demócrata Cristiano,DC,50,50,National Congress,6,,,,male,,Q1395049,
7e6dc6ab-b883-49a4-be63-507d89dfbf13,Ricardo Rincón González,Rincón,,,,Partido Demócrata Cristiano,DC,33,33,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/8/8f/Ricardo_Enrique_Rincón_González.jpg,male,Q6108443,Q1395049,
5a20da64-81a3-447b-96bf-21314b6ae003,Roberto Delmastro Naso,Delmastro,,,,Independientes,IND,53,53,National Congress,6,,,,male,,Q327591,
42eb7450-d976-4ef2-bceb-d41d918f66b0,Roberto León Ramírez,León,,,,Partido Demócrata Cristiano,DC,36,36,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/4/43/Roberto_León_Ramírez.jpg,male,Q6109839,Q1395049,
dba9df54-23c1-42bd-86c6-15e414e5b08d,Rodrigo González Torres,González,,,,Partido Por la Democracia,PPD,14,14,National Congress,6,,,,male,,Q1759292,
6e648146-7de5-4ebb-8c00-5a15f69accc1,Rojo Edwards Silva,Edwards,,,,Renovación Nacional,RN,51,51,National Congress,6,,,,male,,Q1422826,
33604caa-128e-48e9-ac4f-d9f6789450d3,Romilio Gutiérrez Pino,Gutiérrez,,,,Unión Demócrata Independiente,UDI,39,39,National Congress,6,,,,male,,Q602131,
7bb920b9-cfff-46cd-b61f-29e17829f77b,Rosauro Martínez Labbé,Martínez,,,,Renovación Nacional,RN,41,41,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/c/c7/Rosauro_Martínez_Labbé.jpg,male,Q16301408,Q1422826,
9316ee4e-352d-4cfe-a174-b048e31f1eff,Sergio Aguiló Melo,Aguiló,,,,Izquierda Ciudadana,IC,37,37,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/e/e2/BCN_-_Sergio_Aguiló_3.jpg,male,Q10891440,Q428641,
c0aaaa62-773e-4338-8902-43dc51224104,Sergio Bobadilla Muñoz,Bobadilla,,,,Unión Demócrata Independiente,UDI,45,45,National Congress,6,,,,male,,Q602131,
5c758409-ce49-46cd-95be-822ea4a37dd7,Sergio Ojeda Uribe,Ojeda,,,,Partido Demócrata Cristiano,DC,55,55,National Congress,6,,,https://upload.wikimedia.org/wikipedia/commons/f/f1/Sergio_Ojeda_Uribe.jpg,male,Q6125560,Q1395049,
f5e46008-ddcc-428b-84f3-665639879353,Tucapel Jiménez Fuentes,Jiménez,,,,Partido Por la Democracia,PPD,27,27,National Congress,6,,,,male,,Q1759292,
a1ede4ad-ea10-413e-b348-eee3c6e341be,Víctor Torres Jeldes,Torres,,,,Partido Demócrata Cristiano,DC,15,15,National Congress,6,,,,male,,Q1395049,
5b8c3329-774b-4865-b9e2-cf7e420f5682,Ximena Vidal Lázaro,Vidal,,,,Partido Por la Democracia,PPD,25,25,National Congress,6,,,,female,,Q1759292,
