id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
672c6d25-bce0-4809-8725-d6fb20e1690c,Draginja Vuksanović,Draginja Vuksanović,,,,Socijaldemokratska partija Crne Gore,socijaldemokratska-partija-crne-gore,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f82273a3965683bd8fa/image.jpeg,female,,Q2713129,
ba91335f-bbd3-45a2-8b89-5eb26dc42eeb,Džavid Šabović,Džavid Šabović,,,,Socijaldemokratska partija Crne Gore,socijaldemokratska-partija-crne-gore,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f7f273a3965683bd8ea/image.jpeg,male,,Q2713129,
64551440-bc21-45cc-a0b8-7b2c7b00e844,Emilo Labudović,Emilo Labudović,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f6a273a3965683bd896/image.2.jpeg,male,,Q347411,
7d158a7e-b14c-40c6-9d10-28a3f66902d9,Genci Nimanbegu,Genci Nimanbegu,,,,Forca,forca,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f52273a3965683bd82e/image.3.jpeg,male,,Q4800,
a6f8c8b4-86b9-4453-82de-5c524cb1fe02,Goran Danilović,Goran Danilović,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f71273a3965683bd8ae/image.3.jpeg,male,,,
65a05023-4e8e-403d-96a5-eb9c25ab8024,Goran Tuponja,Goran Tuponja,,,,Pozitivna Crna Gora,pozitivna-crna-gora,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f57273a3965683bd842/image.2.jpeg,male,,Q3862307,
147470f5-8eca-4948-8716-a71b32de11df,Husnija Šabović,Husnija Šabović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f80273a3965683bd8f2/image.jpeg,male,,Q648211,
4ed79e4b-0160-48cc-9477-e3d69f2ff394,Janko Vučinić,Janko Vučinić,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f6f273a3965683bd8a6/image.jpeg,male,,Q347411,
131c1380-f78f-40a3-88a4-f68b1b0c9a9b,Koča Pavlović,Koča Pavlović,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f6e273a3965683bd8a2/image.jpeg,male,Q6435474,Q347411,
895b6040-600d-4e77-9090-d50827320569,Ljerka Dragičević,Ljerka Dragičević,,,,Hrvatska građanska inicijativa,hrvatska-gradanska-inicijativa,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f50273a3965683bd826/image.2.jpeg,female,,Q5187103,
8b116bf9-290b-4280-bf43-f1525777f134,Luiđ Ljubo Škrelja,Luiđ Ljubo Škrelja,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f86273a3965683bd90e/image.jpeg,male,,Q648211,
55c6a197-9412-4474-820d-5aa8ad269cc1,Maida Bešlić,Maida Bešlić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/554a2823273a395cd1918267/image.3.jpeg,female,,Q648211,
3c85efa6-e214-4507-bbb6-48fc1970da5f,Marija Maja Ćatović,Marija Maja Ćatović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f87273a3965683bd912/image.jpeg,female,,Q648211,
50caf967-b942-4a7c-9d51-317697f4cc68,Marta Šćepanović,Marta Šćepanović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f81273a3965683bd8f6/image.jpeg,female,,Q648211,
5b730dfe-8845-4263-b93c-ddb8df5fc015,Mevludin Nuhodžić,Mevludin Nuhodžić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f98273a3965683bd962/image.jpeg,male,,Q648211,
9440bcac-9474-4f9f-840a-73987ff7b038,Milan Knežević,Milan Knežević,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f76273a3965683bd8c2/image.jpeg,male,,Q347411,
1dce56b5-56f5-4661-9703-d1c28fb39b65,Milorad Vuletić,Milorad Vuletić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f85273a3965683bd90a/image.jpeg,male,,Q648211,
3e2e62b7-2428-4ba1-8215-33422d12807e,Milutin Đukanović,Milutin Đukanović,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f65273a3965683bd882/image.2.jpeg,male,Q200305,Q347411,
327f5d19-90ea-42a8-ab20-d3c920a7542e,Miodrag Lekić,Miodrag Lekić,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f78273a3965683bd8ca/image.3.jpeg,male,,,
ec5ed24b-4864-42ca-826e-953011c41cf7,Mićo Orlandić,Mićo Orlandić,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f8f273a3965683bd93a/image.jpeg,male,,,
3d1fe641-1345-428e-a8f7-4e0ba6320017,Mladen Bojanić,Mladen Bojanić,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f5c273a3965683bd85a/image.2.jpeg,male,,,
d1e2a886-2aaf-4ca5-abb3-be00ff18b784,Mr Rešad Sijarić,Mr Rešad Sijarić,,,,Bošnjačka stranka,bosnjacka-stranka,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f54273a3965683bd836/image.2.jpeg,male,,Q4947380,
4728515c-c2c9-453a-b347-08102ca4e6fc,Nada Drobnjak,Nada Drobnjak,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f79273a3965683bd8d2/image.jpeg,female,,Q648211,
82a22df0-db25-4317-bd37-11af960bee00,Nebojša Medojević,Nebojša Medojević,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f72273a3965683bd8b2/image.jpeg,male,Q11790414,Q347411,
27a62f13-66b4-49ae-84cc-75a1a9f9052c,Neven Gošović,Neven Gošović,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f62273a3965683bd876/image.2.jpeg,male,,,
242833b1-f02f-4d69-b7dc-e4d2540c6ac9,Nik Gjeloshaj,Nik Gjeloshaj,,,,Demokratska partija,demokratska-partija,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f52273a3965683bd82a/image.3.jpeg,male,,,
82c33f3a-ecad-4e2c-80fe-5bbb9b95e911,Nikola Gegaj,Nikola Gegaj,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f83273a3965683bd8fe/image.jpeg,male,,Q648211,
5cfd4a91-6778-4e10-a6b8-934464bfc58b,Obrad Gojković,Obrad Gojković,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f5d273a3965683bd85e/image.2.jpeg,male,,,
516a97ac-b3e6-4874-a852-9ab35e8263d2,Obrad Mišo Stanišić,Obrad Mišo Stanišić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f83273a3965683bd902/image.jpeg,male,,Q648211,
85db918c-efd4-4fdd-8333-00404fc98613,Predrag Bulatović,Predrag Bulatović,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f73273a3965683bd8b6/image.jpeg,male,Q7239705,Q347411,
362441f3-cb63-4d31-803e-75e6c709cdfe,Prim.dr Izet Bralić,Prim.dr Izet Bralić,,,,Socijaldemokratska partija Crne Gore,socijaldemokratska-partija-crne-gore,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f87273a3965683bd916/image.jpeg,male,,Q2713129,
8102d0ae-95da-4010-b779-2f1bd4d3fb04,Prof. dr Branko Radulović,Prof. dr Branko Radulović,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f70273a3965683bd8aa/image.jpeg,male,,Q347411,
9ee8db7c-6ed0-44ad-a7b2-47a487f3ed4c,Prof. dr Jelisava Kalezić,Prof. dr Jelisava Kalezić,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f64273a3965683bd87e/image.2.jpeg,female,,Q347411,
643ebcb1-a88c-43b9-b295-b8ce68277d44,Prof. dr Miodrag Vuković,Prof. dr Miodrag Vuković,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f91273a3965683bd942/image.jpeg,male,,Q648211,
e94942b7-aaa4-41ea-90f0-da00a55bef0e,Radivoje Lala Nikčević,Radivoje Lala Nikčević,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f93273a3965683bd94a/image.jpeg,male,,Q648211,
fbe6f435-6652-41c0-bf32-2e9091086edc,Radovan Obradović,Radovan Obradović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f7a273a3965683bd8d6/image.jpeg,male,,Q648211,
dd4700f5-4d58-4ffe-b26b-4e759951e864,Ranko Krivokapić,Ranko Krivokapić,,,,Socijaldemokratska partija Crne Gore,socijaldemokratska-partija-crne-gore,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f96273a3965683bd95a/image.jpeg,male,Q2631716,Q2713129,
45ea72dc-1cc2-4d6c-a55d-ca421af5c2c3,Rešid Adrović,Rešid Adrović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f7e273a3965683bd8e6/image.jpeg,male,,Q648211,
08351b00-a6c6-4406-950f-cde372e17a73,Rifat Rastoder,Rifat Rastoder,,,,Socijaldemokratska partija Crne Gore,socijaldemokratska-partija-crne-gore,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f90273a3965683bd93e/image.jpeg,male,Q16085544,Q2713129,
85a77b4e-8e8b-4a59-86a1-fb66d532b4dc,Saša Pešić,Saša Pešić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f8a273a3965683bd922/image.jpeg,male,,Q648211,
51e900c0-21dc-4c74-9fe2-73cbd6f29d44,Slaven Radunović,Slaven Radunović,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f6c273a3965683bd89e/image.jpeg,male,,Q347411,
503b172d-f333-4a00-8d2b-1bf676f30961,Slobodan Krušo Radović,Slobodan Krušo Radović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f8c273a3965683bd92a/image.jpeg,male,,Q648211,
f68c75b4-2c65-489f-b114-a51af52d8593,Snežana Jonica,Snežana Jonica,,,,Socijalistička narodna partija,socijalisticka-narodna-partija,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f61273a3965683bd872/image.2.jpeg,female,,Q2711827,
d11b5511-0a9d-4059-b5f1-727607a2351d,Srđan Milić,Srđan Milić,,,,Socijalistička narodna partija,socijalisticka-narodna-partija,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f63273a3965683bd87a/image.2.jpeg,male,Q6592979,Q2711827,
10cbddd7-7de9-4fe3-9917-f2188df70d04,Srđan Perić,Srđan Perić,,,,Pozitivna Crna Gora,pozitivna-crna-gora,,,25,,http://www.skupstina.me/images/poslanici/pozitivna/srdjan_peric.jpg,male,,Q3862307,
254ae1d0-63a1-4b91-a81f-a3f2356672c5,Suljo Mustafić,Suljo Mustafić,,,,Bošnjačka stranka,bosnjacka-stranka,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f53273a3965683bd832/image.3.jpeg,male,,Q4947380,
f62bab05-b234-4b66-b0f0-69f89fa68dfa,Tarzan Milošević,Tarzan Milošević,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f94273a3965683bd952/image.jpeg,male,Q23836551,Q648211,
c4c0f564-f3cb-4523-accf-64a00aa4607d,Velizar Kaluđerović,Velizar Kaluđerović,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f5e273a3965683bd862/image.2.jpeg,male,,,
e6b26f2f-92ee-426a-a47c-af5d096e7aa7,Veljko Vasiljević,Veljko Vasiljević,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f68273a3965683bd88e/image.2.jpeg,male,,Q347411,
0263e85f-6ff4-4e37-93a2-418d41066a02,Veljko Zarubica,Veljko Zarubica,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f88273a3965683bd91a/image.jpeg,male,,Q648211,
2910207e-4a43-4c7b-9fee-a11d59170353,Vladislav Bojović,Vladislav Bojović,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f6b273a3965683bd89a/image.2.jpeg,male,,Q347411,
19e03b41-9de9-4a01-8820-926d0c692e17,Zoran Jelić,Zoran Jelić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f84273a3965683bd906/image.jpeg,male,,Q648211,
db8dfec5-257e-45e8-afc5-f34f465ce108,Zoran Miljanić,Zoran Miljanić,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f56273a3965683bd83e/image.2.jpeg,male,,,
5e589ec4-46da-44ed-be03-c3d3ed545503,Zorica Kovačević,Zorica Kovačević,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f7b273a3965683bd8da/image.jpeg,female,,Q648211,
df5ce57d-90bf-4c4c-a945-8f13ca525b57,doc. dr Branka Bošnjak,doc. dr Branka Bošnjak,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f74273a3965683bd8ba/image.jpeg,female,,Q347411,
6ea41c8d-6f80-445e-8457-7e888a451982,doc. dr Srđa Popović,doc. dr Srđa Popović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f8d273a3965683bd92e/image.jpeg,male,,Q648211,
a08c06c2-b4fb-4041-95f6-2fe370dfd7e8,dr Filip Vuković,dr Filip Vuković,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f92273a3965683bd946/image.jpeg,male,,Q648211,
e8eb945f-4688-45b1-90fd-55b3323b8277,dr Halil Duković,dr Halil Duković,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f7f273a3965683bd8ee/image.jpeg,male,,Q648211,
518219a0-66eb-4a1b-a9ac-d74a53060065,dr Ljiljana Đurašković,dr Ljiljana Đurašković,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f77273a3965683bd8c6/image.jpeg,female,,Q347411,
e1aaa186-579b-4e70-b4e3-438cfd386c70,dr Novica Stanić,dr Novica Stanić,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f69273a3965683bd892/image.2.jpeg,male,,,
619a8b58-fc8a-429f-9d37-65dc483037fa,dr Predrag Sekulić,dr Predrag Sekulić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f94273a3965683bd94e/image.jpeg,male,,Q648211,
8edd3d0f-01a1-4843-b4cb-75c3d2ad45ee,dr Radosav Nišavić,dr Radosav Nišavić,,,,Socijalistička narodna partija,socijalisticka-narodna-partija,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f5f273a3965683bd866/image.2.jpeg,male,,Q2711827,
0dc9cbb2-321f-45f5-8a60-98fd3ad4499c,dr Radovan Asanović,dr Radovan Asanović,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f67273a3965683bd88a/image.3.jpeg,male,,,
a8d7b26e-88a7-4c20-b0c1-d4f697800516,dr Strahinja Bulajić,dr Strahinja Bulajić,,,,Demokratski front,demokratski-front,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f66273a3965683bd886/image.jpeg,male,,Q347411,
2d4ce6fa-443b-444a-943d-a288a7f3af67,mr Aleksandar Damjanović,mr Aleksandar Damjanović,,,,Socijalistička narodna partija,socijalisticka-narodna-partija,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f60273a3965683bd86a/image.2.jpeg,male,,Q2711827,
afe8671c-6603-42f1-8316-763c3f812c41,mr Branka Tanasijević,mr Branka Tanasijević,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f7d273a3965683bd8e2/image.jpeg,female,,Q648211,
7370f3dd-a5ba-48af-82d0-8825db49a4ea,mr Danko Šarančić,mr Danko Šarančić,,,,Socijalistička narodna partija,socijalisticka-narodna-partija,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f61273a3965683bd86e/image.2.jpeg,male,,Q2711827,
9c3514f6-b134-4216-a0c3-1e45e8cf7d16,mr Dritan Abazović,mr Dritan Abazović,,,,Klub samostalnih poslanika,klub-samostalnih-poslanika,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f58273a3965683bd846/image.2.jpeg,male,,,
7a70ef4c-44cd-45aa-8994-02fd29838544,mr Milutin Simović,mr Milutin Simović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f95273a3965683bd956/image.jpeg,male,,Q648211,
082adf64-7b29-4075-9e83-80c511dc87eb,Šefkija Murić,Šefkija Murić,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f8e273a3965683bd932/image.jpeg,male,,Q648211,
f314b688-a731-40c4-9b92-7626267c1351,Žana Filipović,Žana Filipović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f79273a3965683bd8ce/image.jpeg,female,,Q648211,
41e17715-68af-4adf-9a91-b7a9b558281e,Željko Aprcović,Željko Aprcović,,,,Demokratska partija socijalista,demokratska-partija-socijalista,,,25,,http://files.parldata.eu/me/skupstina/people/550a7f7c273a3965683bd8de/image.jpeg,male,,Q648211,
