id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
16cec705-b36a-4ef8-95df-77f6268f0713,George Voinovich,"Voinovich, George",,,,Republican,republican,ocd-division/country:us/state:oh,Ohio,Senate,107,,,https://theunitedstates.io/images/congress/original/V000126.jpg,male
d821d229-3948-4172-bf84-d5cd3766405b,Gordon Smith,"Smith, Gordon",,,,Republican,republican,ocd-division/country:us/state:or,Oregon,Senate,107,,,https://theunitedstates.io/images/congress/original/S001142.jpg,male
ffbbfde4-bd1e-45fb-bc4d-1f47163d4295,Harry Reid,"Reid, Harry",,SenatorReid,SenatorReid,Democrat,democrat,ocd-division/country:us/state:nv,Nevada,Senate,107,,,https://theunitedstates.io/images/congress/original/R000146.jpg,male
cdef9716-ed50-4848-b21a-317da0d3a3ff,Herb Kohl,"Kohl, Herbert",,,,Democrat,democrat,ocd-division/country:us/state:wi,Wisconsin,Senate,107,,,https://theunitedstates.io/images/congress/original/K000305.jpg,male
58e1e2e3-e958-4e75-b950-ff34fd8fe8aa,Hillary Clinton,"Clinton, Hillary",,hillaryclinton,hillaryclinton,Democrat,democrat,ocd-division/country:us/state:ny,New York,Senate,107,,,https://theunitedstates.io/images/congress/original/C001041.jpg,female
5888412d-2ce1-496a-a485-e8bb6373ee12,Jack Reed,"Reed, John",,SenJackReed,SenJackReed,Democrat,democrat,ocd-division/country:us/state:ri,Rhode Island,Senate,107,,,https://theunitedstates.io/images/congress/original/R000122.jpg,male
81205eb2-7fbf-4c1e-9389-fd60182edb36,James M. Inhofe,"Inhofe, James",,InhofePress,jiminhofe,Republican,republican,ocd-division/country:us/state:ok,Oklahoma,Senate,107,,,https://theunitedstates.io/images/congress/original/I000024.jpg,male
c25e2742-8831-4114-9c33-d1e2a900a65b,Jean Carnahan,"Carnahan, Jean",,,,Democrat,democrat,ocd-division/country:us/state:mo,Missouri,Senate,107,,,https://theunitedstates.io/images/congress/original/C001043.jpg,female
595bf9c2-8863-4ee1-bae3-7ee69c22a2ee,Jeff Bingaman,"Bingaman, Jeff",,,,Democrat,democrat,ocd-division/country:us/state:nm,New Mexico,Senate,107,,,https://theunitedstates.io/images/congress/original/B000468.jpg,male
2fdbbff7-046c-43b5-9cfc-801f15a3b8bf,Jeff Sessions,"Sessions, Jefferson",,SenatorSessions,jeffsessions,Republican,republican,ocd-division/country:us/state:al,Alabama,Senate,107,,,https://theunitedstates.io/images/congress/original/S001141.jpg,male
e48ee131-36c2-405f-8198-25cc613a6b06,Jesse Helms,"Helms, Jesse",,,,Republican,republican,ocd-division/country:us/state:nc,North Carolina,Senate,107,,,https://theunitedstates.io/images/congress/original/H000463.jpg,male
3105fdf8-3fc3-40c8-89cf-53700865d426,Jim Bunning,"Bunning, Jim",,,,Republican,republican,ocd-division/country:us/state:ky,Kentucky,Senate,107,,,https://theunitedstates.io/images/congress/original/B001066.jpg,male
00f69880-a0e7-4092-9220-3d5e0fce871a,Jim Jeffords,"Jeffords, James",,,,Independent,independent,ocd-division/country:us/state:vt,Vermont,Senate,107,,,https://theunitedstates.io/images/congress/original/J000072.jpg,male
1ee43bde-eebf-45f1-ab1d-67a018172a83,Jim Talent,"Talent, James",,,,Republican,republican,ocd-division/country:us/state:mo,Missouri,Senate,107,2002-11-25,,https://theunitedstates.io/images/congress/original/T000024.jpg,male
f6b98df3-ad75-4c3b-8fbc-880c74d6224f,John Breaux,"Breaux, John",,,,Democrat,democrat,ocd-division/country:us/state:la,Louisiana,Senate,107,,,https://theunitedstates.io/images/congress/original/B000780.jpg,male
66f7cd3c-55ce-4891-b500-23cf2ab645e4,John Cornyn,"Cornyn, John",,JohnCornyn,sen.johncornyn,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,107,2002-11-30,,https://theunitedstates.io/images/congress/original/C001056.jpg,male
2f165168-e1fc-4275-9fe8-6a2bcaf14c5f,"John D. Rockefeller, IV","Rockefeller, John",,,,Democrat,democrat,ocd-division/country:us/state:wv,West Virginia,Senate,107,,,https://theunitedstates.io/images/congress/original/R000361.jpg,male
8db4b527-e838-4e79-8d6c-eda332c60e83,John Edwards,"Edwards, John",,,,Democrat,democrat,ocd-division/country:us/state:nc,North Carolina,Senate,107,,,https://theunitedstates.io/images/congress/original/E000286.jpg,male
cc996fcc-5dc7-4faf-801f-382655f8bf78,John Ensign,"Ensign, John",,,,Republican,republican,ocd-division/country:us/state:nv,Nevada,Senate,107,,,https://theunitedstates.io/images/congress/original/E000194.jpg,male
e6d1ede4-fe76-4b96-b912-abd27ae4dbd7,John F. Kerry,"Kerry, John",,JohnKerry,,Democrat,democrat,ocd-division/country:us/state:ma,Massachusetts,Senate,107,,,https://theunitedstates.io/images/congress/original/K000148.jpg,male
96324d91-c6e4-401a-b43e-a526dabe40a8,John McCain,"McCain, John",,SenJohnMcCain,johnmccain,Republican,republican,ocd-division/country:us/state:az,Arizona,Senate,107,,,https://theunitedstates.io/images/congress/original/M000303.jpg,male
f38c8878-2ec6-4fb5-a67a-538d1a36a384,John Warner,"Warner, John",,,,Republican,republican,ocd-division/country:us/state:va,Virginia,Senate,107,,,https://theunitedstates.io/images/congress/original/W000154.jpg,male
f7153a33-6243-41a8-8521-d6d90c448e26,Jon Corzine,"Corzine, Jon",,,,Democrat,democrat,ocd-division/country:us/state:nj,New Jersey,Senate,107,,,https://theunitedstates.io/images/congress/original/C001042.jpg,male
5ca3f081-5699-4827-bc3a-a74e02d0cea0,Jon Kyl,"Kyl, Jon",,,,Republican,republican,ocd-division/country:us/state:az,Arizona,Senate,107,,,https://theunitedstates.io/images/congress/original/K000352.jpg,male
64239edf-8e06-4d2d-acc0-33d96bc79774,"Joseph Biden, Jr.","Biden, Joseph",,joebiden,joebiden,Democrat,democrat,ocd-division/country:us/state:de,Delaware,Senate,107,,,https://theunitedstates.io/images/congress/original/B000444.jpg,male
ca28a62e-aff0-4040-94c7-7be1bf19aed3,Joseph I. Lieberman,"Lieberman, Joseph",,,,Democrat,democrat,ocd-division/country:us/state:ct,Connecticut,Senate,107,,,https://theunitedstates.io/images/congress/original/L000304.jpg,male
835f8433-e2a4-401e-a433-68a3df972d5e,Judd Gregg,"Gregg, Judd",,,,Republican,republican,ocd-division/country:us/state:nh,New Hampshire,Senate,107,,,https://theunitedstates.io/images/congress/original/G000445.jpg,male
3a5390d1-1d2b-4494-b29e-d063e9e2c787,Kay Bailey Hutchison,"Hutchison, Kay",,,,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,107,,,https://theunitedstates.io/images/congress/original/H001016.jpg,female
4699c442-cf8b-4346-ab45-6fdd36cb282b,Kent Conrad,"Conrad, Kent",,,,Democrat,democrat,ocd-division/country:us/state:nd,North Dakota,Senate,107,,,https://theunitedstates.io/images/congress/original/C000705.jpg,male
c0cb7058-e8f0-413a-8606-0a4151f93c80,Kit Bond,"Bond, Christopher",,,,Republican,republican,ocd-division/country:us/state:mo,Missouri,Senate,107,,,https://theunitedstates.io/images/congress/original/B000611.jpg,male
070d4b8f-33c6-47e4-a7d1-514f30f755cc,Larry Craig,"Craig, Larry",,,,Republican,republican,ocd-division/country:us/state:id,Idaho,Senate,107,,,https://theunitedstates.io/images/congress/original/C000858.jpg,male
721becdb-1f0b-4d93-ac48-56c2c1d03eda,Lincoln Chafee,"Chafee, Lincoln",,lincolnchafee,chafee2016,Republican,republican,ocd-division/country:us/state:ri,Rhode Island,Senate,107,,,https://theunitedstates.io/images/congress/original/C001040.jpg,male
0145d3ca-8f4d-4e24-a5d6-34df24ee3f16,Maria Cantwell,"Cantwell, Maria",,SenatorCantwell,senatorcantwell,Democrat,democrat,ocd-division/country:us/state:wa,Washington,Senate,107,,,https://theunitedstates.io/images/congress/original/C000127.jpg,female
8281ce70-aeaa-44ba-b5e4-5ebc0d4d2844,Mark Dayton,"Dayton, Mark",,govmarkdayton,,Democrat,democrat,ocd-division/country:us/state:mn,Minnesota,Senate,107,,,https://theunitedstates.io/images/congress/original/D000596.jpg,male
08648a3e-172d-4b0a-b3f9-3ab96c135a1d,Mary L. Landrieu,"Landrieu, Mary",,,,Democrat,democrat,ocd-division/country:us/state:la,Louisiana,Senate,107,,,https://theunitedstates.io/images/congress/original/L000550.jpg,female
736931aa-5247-4dab-b28f-2aa93fb6f5e1,Max Baucus,"Baucus, Max",,,,Democrat,democrat,ocd-division/country:us/state:mt,Montana,Senate,107,,,https://theunitedstates.io/images/congress/original/B000243.jpg,male
a6658b89-fb23-4166-bcc2-d08009a4a607,Maxwell Cleland,"Cleland, J.",,,,Democrat,democrat,ocd-division/country:us/state:ga,Georgia,Senate,107,,,https://theunitedstates.io/images/congress/original/C001034.jpg,male
b774e2f1-80ec-47ba-b2b8-403508d57854,Michael B. Enzi,"Enzi, Michael",,SenatorEnzi,mikeenzi,Republican,republican,ocd-division/country:us/state:wy,Wyoming,Senate,107,,,https://theunitedstates.io/images/congress/original/E000285.jpg,male
94734d28-86bb-4f6b-afb9-93988473ea9f,Mike Crapo,"Crapo, Michael",,MikeCrapo,mikecrapo,Republican,republican,ocd-division/country:us/state:id,Idaho,Senate,107,,,https://theunitedstates.io/images/congress/original/C000880.jpg,male
b6cb47e1-6929-469c-abc8-a4e2b2fcc509,Mike DeWine,"DeWine, Michael",,,,Republican,republican,ocd-division/country:us/state:oh,Ohio,Senate,107,,,https://theunitedstates.io/images/congress/original/D000294.jpg,male
f9048135-fc31-47ac-bce7-4239585e7edf,Mitch McConnell,"McConnell, Mitch",,McConnellPress,mitchmcconnell,Republican,republican,ocd-division/country:us/state:ky,Kentucky,Senate,107,,,https://theunitedstates.io/images/congress/original/M000355.jpg,male
803a8d02-667c-423e-b735-b4d1bddf2e00,Olympia J. Snowe,"Snowe, Olympia",,,,Republican,republican,ocd-division/country:us/state:me,Maine,Senate,107,,,https://theunitedstates.io/images/congress/original/S000663.jpg,female
2ca9f594-5208-497b-99f4-a9d94e15086a,Orrin G. Hatch,"Hatch, Orrin",,SenOrrinHatch,senatororrinhatch,Republican,republican,ocd-division/country:us/state:ut,Utah,Senate,107,,,https://theunitedstates.io/images/congress/original/H000338.jpg,male
84d74610-583d-496e-926d-6a04bb50d04f,Pat Roberts,"Roberts, Pat",,SenPatRoberts,SenPatRoberts,Republican,republican,ocd-division/country:us/state:ks,Kansas,Senate,107,,,https://theunitedstates.io/images/congress/original/R000307.jpg,male
79c66dfb-dd5e-420b-9229-fed2c8d1c2c7,Patrick J. Leahy,"Leahy, Patrick",,SenatorLeahy,SenatorPatrickLeahy,Democrat,democrat,ocd-division/country:us/state:vt,Vermont,Senate,107,,,https://theunitedstates.io/images/congress/original/L000174.jpg,male
ac875fb4-afbc-4465-a064-bdbe17a92743,Patty Murray,"Murray, Patty",,PattyMurray,,Democrat,democrat,ocd-division/country:us/state:wa,Washington,Senate,107,,,https://theunitedstates.io/images/congress/original/M001111.jpg,female
17f59c1f-9d80-48ca-90d7-2db4bf9d6054,Paul Sarbanes,"Sarbanes, Paul",,,,Democrat,democrat,ocd-division/country:us/state:md,Maryland,Senate,107,,,https://theunitedstates.io/images/congress/original/S000064.jpg,male
988e2fec-ed7c-4bfb-9a7f-fa72873f36ce,Paul Wellstone,"Wellstone, Paul",,,,Democrat,democrat,ocd-division/country:us/state:mn,Minnesota,Senate,107,,2002-10-25,https://theunitedstates.io/images/congress/original/W000288.jpg,male
35755695-fce9-4a16-89f7-a606ef3d5e14,Pete Domenici,"Domenici, Pete",,,,Republican,republican,ocd-division/country:us/state:nm,New Mexico,Senate,107,,,https://theunitedstates.io/images/congress/original/D000407.jpg,male
5704093a-78cf-4a86-bb0e-6407f41c725a,Peter Fitzgerald,"Fitzgerald, Peter",,,,Republican,republican,ocd-division/country:us/state:il,Illinois,Senate,107,,,https://theunitedstates.io/images/congress/original/F000442.jpg,male
03c78641-f4ca-49c1-8931-1960f6472ad5,Phil Gramm,"Gramm, Phil",,,,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,107,,2002-11-29,https://theunitedstates.io/images/congress/original/G000365.jpg,male
ee9a99d0-5d9a-4672-94bc-6cf132fd897d,Richard C. Shelby,"Shelby, Richard",,SenShelby,RichardShelby,Republican,republican,ocd-division/country:us/state:al,Alabama,Senate,107,,,https://theunitedstates.io/images/congress/original/S000320.jpg,male
e1824ab6-1edd-4010-bfb8-d8749bc91f08,Richard G. Lugar,"Lugar, Richard",,senatorlugar,,Republican,republican,ocd-division/country:us/state:in,Indiana,Senate,107,,,https://theunitedstates.io/images/congress/original/L000504.jpg,male
8fe0ac60-6e0c-4323-80d2-873dec9c5c51,Richard J. Durbin,"Durbin, Richard",,SenatorDurbin,SenatorDurbin,Democrat,democrat,ocd-division/country:us/state:il,Illinois,Senate,107,,,https://theunitedstates.io/images/congress/original/D000563.jpg,male
e8137174-4c6e-4402-9e2c-4d5675553d9d,Rick Santorum,"Santorum, Richard",,ricksantorum,RickSantorum,Republican,republican,ocd-division/country:us/state:pa,Pennsylvania,Senate,107,,,https://theunitedstates.io/images/congress/original/S000059.jpg,male
e980b6c2-9848-4557-972c-81ccbcd7df8d,Robert Bennett,"Bennett, Robert",,,,Republican,republican,ocd-division/country:us/state:ut,Utah,Senate,107,,,https://theunitedstates.io/images/congress/original/B000382.jpg,male
a3fc3f3e-fa17-4aff-badf-9dc06a484ddf,Robert Byrd,"Byrd, Robert",,,,Democrat,democrat,ocd-division/country:us/state:wv,West Virginia,Senate,107,,,https://theunitedstates.io/images/congress/original/B001210.jpg,male
766ba209-4024-4967-9663-7470d736e2f5,Robert Torricelli,"Torricelli, Robert",,,,Democrat,democrat,ocd-division/country:us/state:nj,New Jersey,Senate,107,,,https://theunitedstates.io/images/congress/original/T000317.jpg,male
18453878-635a-49ca-bd61-48dafe7c7b73,Ron Wyden,"Wyden, Ron",,RonWyden,,Democrat,democrat,ocd-division/country:us/state:or,Oregon,Senate,107,,,https://theunitedstates.io/images/congress/original/W000779.jpg,male
b7924c39-ccc1-4a68-9601-81cfa2fa9db8,Russell Feingold,"Feingold, Russell",,russfeingold,,Democrat,democrat,ocd-division/country:us/state:wi,Wisconsin,Senate,107,,,https://theunitedstates.io/images/congress/original/F000061.jpg,male
68842a92-83dc-44cf-a126-71495f200d1b,Sam Brownback,"Brownback, Samuel",,,,Republican,republican,ocd-division/country:us/state:ks,Kansas,Senate,107,,,https://theunitedstates.io/images/congress/original/B000953.jpg,male
98faac21-be73-43ef-adba-a2161718c669,Strom Thurmond,"Thurmond, J.",,,,Republican,republican,ocd-division/country:us/state:sc,South Carolina,Senate,107,,,https://theunitedstates.io/images/congress/original/T000254.jpg,male
c7d3d316-578d-4bb1-91b5-dbf1d881a4e4,Susan M. Collins,"Collins, Susan",,SenatorCollins,susancollins,Republican,republican,ocd-division/country:us/state:me,Maine,Senate,107,,,https://theunitedstates.io/images/congress/original/C001035.jpg,female
6bf81eb3-7cf8-4c78-ad48-04662346172b,Ted Kennedy,"Kennedy, Edward",,,,Democrat,democrat,ocd-division/country:us/state:ma,Massachusetts,Senate,107,,,https://theunitedstates.io/images/congress/original/K000105.jpg,male
9eb1f604-7ac5-462a-9fa6-3242deaffb78,Ted Stevens,"Stevens, Ted",,,,Republican,republican,ocd-division/country:us/state:ak,Alaska,Senate,107,,,https://theunitedstates.io/images/congress/original/S000888.jpg,male
c3467b48-1f1b-4d79-8af6-e903641e897a,Thad Cochran,"Cochran, Thad",,SenThadCochran,,Republican,republican,ocd-division/country:us/state:ms,Mississippi,Senate,107,,,https://theunitedstates.io/images/congress/original/C000567.jpg,male
6bd1b1b1-2368-4676-a192-d271a2cf8a35,Thomas R. Carper,"Carper, Thomas",,SenatorCarper,tomcarper,Democrat,democrat,ocd-division/country:us/state:de,Delaware,Senate,107,,,https://theunitedstates.io/images/congress/original/C000174.jpg,male
5d65cc20-b1b1-4d3b-88cb-68a0d496ab76,Tim Hutchinson,"Hutchinson, Tim",,,,Republican,republican,ocd-division/country:us/state:ar,Arkansas,Senate,107,,,https://theunitedstates.io/images/congress/original/H001015.jpg,male
a7c1cf37-baa2-47e5-bd09-7f95cc89a9c8,Tim Johnson,"Johnson, Tim",,,,Democrat,democrat,ocd-division/country:us/state:sd,South Dakota,Senate,107,,,https://theunitedstates.io/images/congress/original/J000177.jpg,male
049f0c45-5c47-4344-8fae-7c093d2d6700,Tom Daschle,"Daschle, Thomas",,tomdaschle,,Democrat,democrat,ocd-division/country:us/state:sd,South Dakota,Senate,107,,,https://theunitedstates.io/images/congress/original/D000064.jpg,male
3167b02c-eb06-4003-861f-0515abe71846,Tom Harkin,"Harkin, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:ia,Iowa,Senate,107,,,https://theunitedstates.io/images/congress/original/H000206.jpg,male
2dda16f2-4aed-4b81-8d46-dbfb2abfc194,Trent Lott,"Lott, Trent",,,,Republican,republican,ocd-division/country:us/state:ms,Mississippi,Senate,107,,,https://theunitedstates.io/images/congress/original/L000447.jpg,male
b18d575d-7d93-41d1-89ea-a2fc77ed8d7a,Wayne Allard,"Allard, Wayne",,,,Republican,republican,ocd-division/country:us/state:co,Colorado,Senate,107,,,https://theunitedstates.io/images/congress/original/A000109.jpg,male
42694970-e5d6-4ed5-8bfc-e013cb6ce44c,Zell Miller,"Miller, Zell",,,,Democrat,democrat,ocd-division/country:us/state:ga,Georgia,Senate,107,,,https://theunitedstates.io/images/congress/original/M001141.jpg,male
