name,id
Daouda Coulibaly,16a041ef-be38-413a-a212-ae4348e37ff9
Diadié Bah,f5679bf1-25da-4f7d-8c9b-e663e2e9d2ba
Dioncounda Sacko,1cd1bfc4-9d7f-409a-a4a7-85d936ebb1ba
Djibril Diarra,0bef4a6a-0106-4cfa-af22-fe7aeb2c8cde
Dotian Traoré,b65a7e9a-4db3-49da-a392-1fe5384cc98e
Dramane Goita,b8028fe8-f014-497a-a40f-8a20949e8237
Drissa Nomoko,4ccfa00a-d255-45f8-a22f-c5899f9ab28b
Drissa Tangara,018f1aa6-c64c-42b1-aa8a-d90b3edabacd
Dédéou Traoré,88356278-4724-44b6-badd-5b54461acccf
Fatimata Niambali,55744aca-31d8-47a5-95e3-28884f9c3fd7
Fatoumata Simpara,da26c401-43ab-4f87-b883-803c9e63fd9d
Guédiouma Sanogo,81608ac4-79ff-45df-85a0-2f08ea92dd26
Habibou Sofara,caed6da7-ad6c-4332-9342-8b6834a27340
Hadi Niangadou,06eef71d-e586-410f-80e1-862158fc0d38
Halidou Bonzeye,627c17e5-fc77-4a09-a1aa-1564360c1782
Hamadoun Niagaly,bf195d64-23ec-4a11-8801-eac1913702dc
Hamadoun Yaranangoré,b1d493ca-5a55-4a3c-96dc-a45c0137effd
Harouna Traoré,4c0bc185-d223-4b88-9f41-6068ec3204de
Idrissa Sankare,0588d931-d677-484c-bd73-2a1d91a02b54
Ilias Goro,fd8d8b21-5e11-41fc-bd3e-2dd72d2ed73f
Issa Togo,6227091f-cde9-4a1f-8c4a-da38666ec07b
Issaka Sidibé,b1a23270-e4e6-4304-89c4-360d4550ea0c
Kalilou Ouattara,bb8b7664-2116-406a-9845-625f696fb6fd
Karim Keita,c69b9a63-a3d6-4dbc-bcee-5d6a1406281b
Karim Keïta,c69b9a63-a3d6-4dbc-bcee-5d6a1406281b
Karim Yossi,990b3779-8b4c-4a7a-afa4-634adc13f8ab
Kissima Keïta,412f2f77-9c2e-48e1-b0bf-2a28592ba167
Labasse Kané,249498bd-dc67-46e4-87cf-990c9fcc8755
Lahassana Koné,1bfcc406-5e44-429a-b041-c95d6bb8819c
Lamine Théra,ac49bc6a-ca97-4227-b7bf-138f61a4151a
Mahamadou Cissé,7d4b6056-9834-4b2a-9986-8e5dc71b85a1
Mahamadou Diallo,e0a654ef-7d30-4f3c-96c0-467620e45518
Mahamadou Diarisso,128d1fcf-eba6-4881-93c8-e37f5937e0ef
Mahamadou Djiguiné,255df79e-7911-4028-b2bd-9bcdd444ee47
Mahamadou Keita,810ad802-13a6-4d9e-a799-3412e6b02f61
Makan Traoré,50ed6174-a779-4d34-9c2c-e01727197f1f
Mamadou Alpha Diallo,7e57f483-97c5-431d-b3cc-8e06285e23e2
Mamadou Cissé,8059b96e-c54a-4435-9bcb-5ddefb4edd8b
Mamadou Diarrassouba,8c4c53a3-07d5-45ee-834f-3fb134290b66
Mamadou Doumbia,492320e2-5034-4bf0-87e5-5482495b7212
Mamadou Tounkara,062aa957-25b9-48e9-ba1b-b91bcc0617aa
Mamedi Sidibé,597da53c-b585-4514-a1bb-459e22aec336
Maïmouna Drame,d16708c2-2d25-4b90-8a31-eb483692ef35
Modibo Cissé,fe622c33-43c5-4d88-9631-acb5929085bc
Modibo Kimbiry,30b6b98c-712b-486f-9f64-593fc786756c
Modibo Sogoré,88a64307-1775-41a4-b729-a73b036a5445
Mody Fofana,27c1eaf9-034f-4d98-8bb4-7e920ebd91c7
Mody NDiaye,2e9584fa-7b3d-4ba2-bd91-465fb7624db4
Mohamed Ag Intalla,6cf210b9-1034-4277-958f-8137ddf05b7b
Mohamed Ould Mataly,12fa5838-71b1-46f2-8f1b-2c99bbcee74f
Mohamed Ould Sidy Mohamed,c051c0e7-b747-40ec-89ac-ecbdde769d6f
Mohamed Tounkara,41e2824f-64d0-430f-8354-12c02131d58c
Moussa Cissé,f52de35c-8397-4083-ba61-c7ad1ffc351a
Moussa Coulibaly,80cc710c-81a8-4e55-8fb0-9c28f70a6d03
Moussa Diarra,000eb554-b96f-4c1d-b428-72a78d7c973d
Moussa Sinko Coulibaly,80cc710c-81a8-4e55-8fb0-9c28f70a6d03
Moussa Timbiné,95e5b38f-7391-4c33-902e-e3e60788628b
Nanko Mariko,0fd0786c-0cda-4b4a-8177-da2cfe899bdb
NDoula Thiam,ee667bae-4ea0-4fdf-9d80-9522b763fee8
Oumar Mariko,e484f8d9-e080-4451-94fe-d2f7265237b1
Oumar Traoré,25f70d35-e9d7-46d3-90f7-11a578bbae7a
Oumou Keita,868db646-4149-487c-84ad-e3aa64a06429
Ousmane Bathily,0e0f00e8-401d-4e59-80fe-c03cafc1de19
Ousmane Kouyaté,06241a16-4fa3-453f-8e3b-28aadfdcb445
Rokia Traoré,9a9f4627-5061-4e4d-a30a-bdcec851d462
Salia Togola,d2df2d3e-137f-4aeb-9cde-14eec141d0df
Samba Yattassaye,3b296190-71a1-49dc-abe8-3838faa5a17b
Samuel Cissé,90cd7c01-0723-4d7a-8d85-0d937fbd4909
Schadrac Keïta,14ad0e7f-a1f5-4b5e-90e0-4f33b7391fdb
Seydou Coulibaly,e88fce20-d0b7-46a0-91ab-d4b4bd15657c
Seydou Dembélé,d790d69c-c99b-4b16-98be-b1a4870b3f24
Seydou Diawara,bcb9e188-c58a-4df2-8d04-f52b6073ca58
Seydou Traoré,593b688d-bd5a-4765-b3fd-8d70097d95e5
Siaka Sangare,b4589263-d6ee-467a-be5c-e3b6f0396510
Sidi Fomba,719b53cc-5e33-4228-b073-c643d2cb56d6
Soiba Coulibaly,0e18f30e-f220-4ec9-80ee-d47da93782f8
Souléymane Diarra,9f713cff-a936-4735-8556-5b531a0b0530
SOuléymane Ouattara,f0d8f8d1-e58d-4819-9391-c8ac5496fead
Souléymane Soumano,a6c13db6-6407-4326-a883-44960f4df5df
Soumaïla Cissé,30e76cac-5a88-4da4-8033-21e24ab87fbf
Sékou Cissé,16364561-b44d-49b2-a8e5-1a2b650bba8a
Sékou Traoré,069548aa-b66d-42fe-8a02-e48ea41d828c
Sériba Diarra,8d81bd12-7dff-493c-b9d6-273dc9c6e4b6
Tiassé Coulibaly,c5db9caf-f780-450c-9c95-d3572f8471a8
Toumany Diarra,ee10dc3a-fb4a-47df-ae07-2b8fbb64efb5
Traoré Soumare,95c835a7-ba3b-461e-8697-d4e83cadf483
Yacouba Koné,dbf7c72e-e47b-44eb-938a-d35d43a78ec7
Yacouba Traoré,d2916bb6-1364-4a51-acfd-bb1e5b747eec
Yagama Tembely,2d4c607a-9798-440a-8bd3-628a9748de40
Yaya Konaré,d0ff223b-b2a9-4074-81ae-d7fb093cf49f
Yaya Sangaré,11d804fb-044b-417a-ae90-d7014720ce78
Yiri Keita,8c6a3d95-8b0c-4e96-9929-c2d98ea6ec8d
Youssouf Aya,9ef33d58-d303-4380-bafc-7ca5f35aa7e4
Youssouf Maïga,1b6f53e7-4af1-4dcb-bd92-ae5c9455b56a
Zoumana Doumbia,e400b41c-bb23-4ded-9532-4c352940356d
"Марико, Умар",e484f8d9-e080-4451-94fe-d2f7265237b1
索馬伊拉·西塞,30e76cac-5a88-4da4-8033-21e24ab87fbf
