id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
d9da1103-c0e6-47aa-b0f4-335caf9669e0,Hon. C.S.M. Rev. Ngwira,Hon. C.S.M. Rev. Ngwira,,,,Peoples Party,PP,area/mzimba,Mzimba,2014,,,male,,Q2069639,
0f3beb3b-2592-4154-a985-77418ab68ddf,Hon. C.T. Dr. Chiwaya,Hon. C.T. Dr. Chiwaya,,,,United Democratic Front,UDF,area/mangochi,Mangochi,2014,,,male,,Q775844,
446bb628-8ce4-420f-9c24-9da72bd50d82,Hon. C.T. Mchacha,Hon. C.T. Mchacha,,,,Democratic Progressive Party,DPP,area/thyolo,Thyolo,2014,,,male,,Q1185876,
98990e6f-02f4-49f7-9fd7-e7cde42be962,Hon. D. Chimalira,Hon. D. Chimalira,,,,Democratic Progressive Party,DPP,area/ntcheu,Ntcheu,2014,,,male,,Q1185876,
3d26c08f-ae67-4369-a216-e2194e56f512,Hon. D. Lally,Hon. D. Lally,,,,United Democratic Front,UDF,area/machinga,Machinga,2014,,,male,,Q775844,
068502d5-6d55-4ec7-a6bc-fbc7738f09fe,Hon. D.A. Chida,Hon. D.A. Chida,,,,Independent,Independent,area/mulanje,Mulanje,2014,,,male,,Q327591,
5dde084f-2223-4d8c-861d-7c41fe3e1178,Hon. D.B. Namachekecha Phiri,Hon. D.B. Namachekecha Phiri,,,,Independent,Independent,area/phalombe,Phalombe,2014,,,male,,Q327591,
e640653c-25d6-47db-887e-9a73c8783aa4,Hon. D.C. Katsonga,Hon. D.C. Katsonga,,,,Chipani Cha Pfuko,CCP,area/mwanza,Mwanza,2014,,,male,,Q17155849,
e0510c07-dd4b-4636-9cce-d36d311e726c,Hon. D.D.S. Kadzinja,Hon. D.D.S. Kadzinja,,,,Democratic Progressive Party,DPP,area/blantyre,Blantyre,2014,,,male,,Q1185876,
89bae87c-7a9a-4b90-bd7f-a1f4da454af9,Hon. D.G. Banda,Hon. D.G. Banda,,,,Malawi Congress Party,MCP,area/mchinji,Mchinji,2014,,,male,,Q1037389,
6996d1b1-ba1c-4ee6-ae0c-8f597f8b73a5,Hon. D.H.S. Chiwere,Hon. D.H.S. Chiwere,,,,Malawi Congress Party,MCP,area/dedza,Dedza,2014,,,male,,Q1037389,
1b6e6884-b6ef-4ed6-9680-4da6550d7b62,Hon. D.S. Zaipa,Hon. D.S. Zaipa,,,,Independent,Independent,area/mchinji,Mchinji,2014,,,male,,Q327591,
2206e022-e3da-4837-b597-e8039bc0fcf5,Hon. D.Y. Bisnowaty,Hon. D.Y. Bisnowaty,,,,Independent,Independent,area/lilongwe,Lilongwe,2014,,,male,,Q327591,
de930d0b-9c3c-4354-9772-917aac0caef8,Hon. E. Dr. Fabiano,Hon. E. Dr. Fabiano,,,,Democratic Progressive Party,DPP,area/chiradzulu,Chiradzulu,2014,,,male,,Q1185876,
3f8b4a72-4f7b-4363-9140-74cfe5a60081,Hon. E. Jolobala,Hon. E. Jolobala,,,,Independent,Independent,area/machinga,Machinga,2014,,,female,,Q327591,
1c3036ed-32df-4ff0-becb-7cdc2444fff9,Hon. E. Yahaya,Hon. E. Yahaya,,,,United Democratic Front,UDF,area/machinga,Machinga,2014,,,male,,Q775844,
1fede51c-9f7a-4e90-aaf0-c4092bb9ee97,Hon. E.A Makowa-Mwale,Hon. E.A Makowa-Mwale,,,,Malawi Congress Party,MCP,area/nkhotakota,Nkhotakota,2014,,,male,,Q1037389,
d508c831-c6ad-4e60-97be-34b86e4645de,Hon. E.A. Chinthu-Phiri,Hon. E.A. Chinthu-Phiri,,,,Independent,Independent,area/nkhata_bay,Nkhata Bay,2014,,,female,,Q327591,
0f562f87-1dc6-427f-996b-c4eb459610a5,Hon. E.C.K. Chihana,Hon. E.C.K. Chihana,,,,Alliance for Democracy,AFORD,area/rumphi,Rumphi,2014,,,male,,Q4732363,
08e848e3-e6fd-4fb2-a7af-081c6d70631b,Hon. E.E. Luka,Hon. E.E. Luka,,,,Democratic Progressive Party,DPP,area/zomba,Zomba,2014,,,male,,Q1185876,
dc50bb63-5957-4115-b407-8df78d8a6263,Hon. E.H. Chimulirenji,Hon. E.H. Chimulirenji,,,,Democratic Progressive Party,DPP,area/ntcheu,Ntcheu,2014,,,male,,Q1185876,
e3921eff-e05c-4470-9f6d-b4ba7aef8184,Hon. E.H. Lozo,Hon. E.H. Lozo,,,,Independent,Independent,area/neno,Neno,2014,,,male,,Q327591,
eefcb24d-164c-400c-9548-d9db2b8bcf81,Hon. E.J. Kaduya,Hon. E.J. Kaduya,,,,Democratic Progressive Party,DPP,area/thyolo,Thyolo,2014,,,male,,Q1185876,
29ef6566-fcdd-42c4-bb0c-fa539d09eeba,Hon. E.K. Chitatanga,Hon. E.K. Chitatanga,,,,Malawi Congress Party,MCP,area/dowa,Dowa,2014,,,male,,Q1037389,
ee0b7f29-51ee-47fd-a5d1-a5ca6d008b16,Hon. E.M. Chilenje-Nkhoma,Hon. E.M. Chilenje-Nkhoma,,,,Independent,Independent,area/nsanje,Nsanje,2014,,,female,,Q327591,
3336afa0-97b3-4cef-af34-9ad62960c3c1,Hon. E.M. Chiume,Hon. E.M. Chiume,,,,Peoples Party,PP,area/nkhata_bay,Nkhata Bay,2014,,,male,,Q2069639,
bdac31c3-7ba9-4315-89d6-1d41e13ee92c,Hon. E.P. Ching'oma,Hon. E.P. Ching'oma,,,,Malawi Congress Party,MCP,area/lilongwe,Lilongwe,2014,,,male,,Q1037389,
72743915-3f42-417f-8e2f-f9166328df05,Hon. E.W. Kamanga,Hon. E.W. Kamanga,,,,Peoples Party,PP,area/kasungu,Kasungu,2014,,,male,,Q2069639,
f405beda-71f4-43ab-96e2-c720ada01f8b,Hon. E.W.J. Dr. Chakwera,Hon. E.W.J. Dr. Chakwera,,,,Independent,Independent,area/dowa,Dowa,2014,,,male,,Q327591,
42d01bb5-ca36-4c50-8447-3021a504a4da,Hon. F Mapondo,Hon. F Mapondo,,,,Democratic Progressive Party,DPP,area/balaka,Balaka,2014,,,male,,Q1185876,
b4929852-4fcd-41aa-98da-d5890595a292,Hon. F. Mulli,Hon. F. Mulli,,,,Democratic Progressive Party,DPP,area/phalombe,Phalombe,2014,,,male,,Q1185876,
9a4e9f96-ca8e-4ea1-b20b-f512168c4da2,Hon. F. Phisso-Phiri,Hon. F. Phisso-Phiri,,,,Democratic Progressive Party,DPP,area/blantyre,Blantyre,2014,,,male,,Q1185876,
507c16d1-cbde-411b-9006-14511bb556f4,Hon. F.E. Jumbe,Hon. F.E. Jumbe,,,,Malawi Congress Party,MCP,area/salima,Salima,2014,,,male,,Q1037389,
0891a0bc-eb4b-4e56-9602-cb269f627796,Hon. F.E.L. Mkungula,Hon. F.E.L. Mkungula,,,,Independent,Independent,area/ntcheu,Ntcheu,2014,,,male,,Q327591,
50bd9189-54f9-404b-a7a0-633a9120ddcf,Hon. F.L Mphande,Hon. F.L Mphande,,,,Democratic Progressive Party,DPP,area/nkhotakota,Nkhotakota,2014,,,male,,Q1185876,
1900bf3e-2bc7-4e2a-826d-44a9c91be73c,Hon. F.L. Kasaila,Hon. F.L. Kasaila,,,,Democratic Progressive Party,DPP,area/nsanje,Nsanje,2014,,,male,,Q1185876,
292cc48c-6cff-4f3a-90d8-eccce1fec71d,Hon. F.T. Mwenifumbo,Hon. F.T. Mwenifumbo,,,,Independent,Independent,area/karonga,Karonga,2014,,,male,,Q327591,
5e331d26-5f37-4639-b465-8c4b1bef993c,Hon. F.W. Billiat,Hon. F.W. Billiat,,,,Independent,Independent,area/mangochi,Mangochi,2014,,,male,,Q327591,
5de9da22-9b49-4ac9-b07b-f6cb2fb122eb,Hon. G. Jeffrey,Hon. G. Jeffrey,,,,Democratic Progressive Party,DPP,area/nkhotakota,Nkhotakota,2014,,,female,,Q1185876,
95b793fe-7af9-4473-95cc-90a0b6a9107f,Hon. G.B. Khamisa,Hon. G.B. Khamisa,,,,Independent,Independent,area/thyolo,Thyolo,2014,,,male,,Q327591,
38082b30-8c54-4ed9-8a99-14fdec11f55a,Hon. G.G. Kanjere,Hon. G.G. Kanjere,,,,Democratic Progressive Party,DPP,area/ntcheu,Ntcheu,2014,,,male,,Q1185876,
8bcb1c5e-5f83-4f59-a08b-2da14662f3cd,Hon. G.H. Ndecha,Hon. G.H. Ndecha,,,,United Democratic Front,UDF,area/machinga,Machinga,2014,,,male,,Q775844,
2f669a40-986c-4326-8e4b-46cd65376515,Hon. G.J. Kamwanja,Hon. G.J. Kamwanja,,,,Democratic Progressive Party,DPP,area/likoma,Likoma,2014,,,male,,Q1185876,
bac8f170-a343-4109-8e83-6716c4bd514c,Hon. G.M Chiwondo,Hon. G.M Chiwondo,,,,Independent,Independent,area/mangochi,Mangochi,2014,,,male,,Q327591,
f1e06700-5da7-4e30-a06c-419d7fd44959,Hon. G.M. Munkhondya,Hon. G.M. Munkhondya,,,,Peoples Party,PP,area/chitipa,Chitipa,2014,,,male,,Q2069639,
95a5b4a6-846b-4461-a6e4-7b2d98af5262,Hon. G.O. Chiumia,Hon. G.O. Chiumia,,,,Democratic Progressive Party,DPP,area/nkhata_bay,Nkhata Bay,2014,,,female,,Q1185876,
33239106-a051-44b7-9b52-d7078af38dba,Hon. G.T. Dr. Chaponda,Hon. G.T. Dr. Chaponda,,,,Democratic Progressive Party,DPP,area/mulanje,Mulanje,2014,,,male,,Q1185876,
60ded16b-9653-4370-9529-e2c1db4e39bb,Hon. G.T. Solomoni,Hon. G.T. Solomoni,,,,Democratic Progressive Party,DPP,area/thyolo,Thyolo,2014,,,male,,Q1185876,
9bad3a87-c8a6-47c8-8b3c-ebbe0138d3b6,Hon. H. Thomson,Hon. H. Thomson,,,,Independent,Independent,area/chikwawa,Chikwawa,2014,,,male,,Q327591,
014c59cc-1647-40ea-9ffa-341bcea1eba8,Hon. H.A.R. Mussa,Hon. H.A.R. Mussa,,,,Democratic Progressive Party,DPP,area/chiradzulu,Chiradzulu,2014,,,male,,Q1185876,
602a2e05-95b9-44b9-8e8e-9f6ffad86bbc,Hon. H.C.M. Mkandawire,Hon. H.C.M. Mkandawire,,,,Peoples Party,PP,area/mzimba,Mzimba,2014,,,male,,Q2069639,
dbe17aaa-0fa2-446e-892f-f85c20fe9ed6,Hon. H.L. Chipuwa,Hon. H.L. Chipuwa,,,,Malawi Congress Party,MCP,area/lilongwe,Lilongwe,2014,,,male,,Q1037389,
bac6d11f-d651-489c-ba9b-08a16171977a,Hon. H.L. Jiya,Hon. H.L. Jiya,,,,Malawi Congress Party,MCP,area/lilongwe,Lilongwe,2014,,,male,,Q1037389,
0ce8bfe7-21c6-43ad-90bd-c3715007cd11,Hon. H.M. Shaba,Hon. H.M. Shaba,,,,Independent,Independent,area/mzimba,Mzimba,2014,,,male,,Q327591,
47ee04c9-5b41-4210-ad20-2de8fff805fa,Hon. H.N. Chipeni,Hon. H.N. Chipeni,,,,Malawi Congress Party,MCP,area/dowa,Dowa,2014,,,male,,Q1037389,
667b0dc4-eae5-4286-bd67-9cc176d9d8d5,Hon. H.P.P. Chinkhondo,Hon. H.P.P. Chinkhondo,,,,Malawi Congress Party,MCP,area/dedza,Dedza,2014,,,male,,Q1037389,
75f7a833-b3f9-47f3-805f-d5280d7879ff,Hon. I. Kalosi,Hon. I. Kalosi,,,,United Democratic Front,UDF,area/mangochi,Mangochi,2014,,,male,,Q775844,
ac82cb17-7f38-4f0f-9a77-3bab40d3d8c7,Hon. I.A. Karim,Hon. I.A. Karim,,,,Peoples Party,PP,area/chikwawa,Chikwawa,2014,,,male,,Q2069639,
7f00802e-90cb-488f-8484-ea552b3de1a4,Hon. J Chidanti Malunga,Hon. J Chidanti Malunga,,,,Independent,Independent,area/nsanje,Nsanje,2014,,,male,,Q327591,
c96e77e9-9f67-462e-b078-86b524b58944,Hon. J. Dr. Kabwila,Hon. J. Dr. Kabwila,,,,Malawi Congress Party,MCP,area/salima,Salima,2014,,,female,,Q1037389,
2f569472-24f2-4d3d-bcbc-77b5338ea7ac,Hon. J. Lunguzi,Hon. J. Lunguzi,,,,Malawi Congress Party,MCP,area/dedza,Dedza,2014,,,female,,Q1037389,
4ca79827-d676-4783-a0ae-c69e5d21d79d,Hon. J. Majawa,Hon. J. Majawa,,,,Independent,Independent,area/mangochi,Mangochi,2014,,,male,,Q327591,
2eee3050-2e29-4097-90eb-8fec6968f2ea,Hon. J.A. Chikalimba,Hon. J.A. Chikalimba,,,,Peoples Party,PP,area/zomba,Zomba,2014,,,male,,Q2069639,
e621f105-5041-45cd-9da1-db978e96de1f,Hon. J.A.N. Kalilani,Hon. J.A.N. Kalilani,,,,Democratic Progressive Party,DPP,area/dowa,Dowa,2014,,,female,,Q1185876,
54d2fe43-33f5-4bbe-ae75-1c2cd676b30c,Hon. J.B. Kamwambi,Hon. J.B. Kamwambi,,,,Democratic Progressive Party,DPP,area/karonga,Karonga,2014,,,male,,Q1185876,
6299aa53-6f85-4034-ae6e-19201bb90fa9,Hon. J.C.M Mhango,Hon. J.C.M Mhango,,,,Independent,Independent,area/rumphi,Rumphi,2014,,,male,,Q327591,
fc0f7240-420a-469d-ae59-f96163f56945,Hon. J.H. Hara,Hon. J.H. Hara,,,,Malawi Congress Party,MCP,area/mzimba,Mzimba,2014,,,male,,Q1037389,
96345269-b5f7-4aff-9b29-8f789b6cccb3,Hon. J.J.C.C. Kouwenhoven,Hon. J.J.C.C. Kouwenhoven,,,,Independent,Independent,area/rumphi,Rumphi,2014,,,female,,Q327591,
cdf025a2-810f-4f32-8324-478dfa45a651,Hon. J.M.N. Mwanamvekha,Hon. J.M.N. Mwanamvekha,,,,Democratic Progressive Party,DPP,area/chiradzulu,Chiradzulu,2014,,,male,,Q1185876,
03131d5b-58c7-43d5-b2ae-3ab8b179cc12,Hon. J.R. Njobvuyalema,Hon. J.R. Njobvuyalema,,,,Malawi Congress Party,MCP,area/lilongwe,Lilongwe,2014,,,male,,Q1037389,
98ad40fd-cf8e-407c-b5b3-94ae15cae776,Hon. J.T.K. Dr. Munthali,Hon. J.T.K. Dr. Munthali,,,,Peoples Party,PP,area/chitipa,Chitipa,2014,,,male,,Q2069639,
fe305daa-79ae-4309-ae99-49bd5d69b5ac,Hon. K Maluwa,Hon. K Maluwa,,,,Democratic Progressive Party,DPP,area/chikwawa,Chikwawa,2014,,,male,,Q1185876,
28a25a15-db47-4588-b53b-1a1dcd526f0a,Hon. K. Kalua,Hon. K. Kalua,,,,Peoples Party,PP,area/rumphi,Rumphi,2014,,,male,,Q2069639,
f881c120-eecd-4e2d-8551-e7c3b541c0b3,Hon. K. Kandodo Chiponda,Hon. K. Kandodo Chiponda,,,,Malawi Congress Party,MCP,area/kasungu,Kasungu,2014,,,female,,Q1037389,
b2606243-df86-4c72-af0f-a03d5f7c42ca,Hon. K. Nankhumwa,Hon. K. Nankhumwa,,,,Democratic Progressive Party,DPP,area/mulanje,Mulanje,2014,,,male,,Q1185876,
3e8da8d3-e11f-4811-a438-495552269f7f,Hon. K.A. Liguluwe,Hon. K.A. Liguluwe,,,,Peoples Party,PP,area/salima,Salima,2014,,,male,,Q2069639,
b7e57ff5-cbef-4398-98c4-d99734e462fd,Hon. K.A. Zinchetera,Hon. K.A. Zinchetera,,,,Malawi Congress Party,MCP,area/mchinji,Mchinji,2014,,,male,,Q1037389,
4085fb2b-5355-4580-a81a-87ddf02a733c,Hon. K.H. Kachali,Hon. K.H. Kachali,,,,Peoples Party,PP,area/mzimba,Mzimba,2014,,,male,,Q2069639,
21ed811d-0f29-4c5e-9646-947b238a7a3f,Hon. K.P. Kachingwe,Hon. K.P. Kachingwe,,,,Independent,Independent,area/blantyre,Blantyre,2014,,,male,,Q327591,
73df4ad2-6232-4a93-8683-0b5579289d46,Hon. L. Nkhosa Kamwendo,Hon. L. Nkhosa Kamwendo,,,,Malawi Congress Party,MCP,area/ntchisi,Ntchisi,2014,,,male,,Q1037389,
a36e54cc-11ea-4f45-862e-ee03b4b31af5,Hon. L.C.C. Banda,Hon. L.C.C. Banda,,,,United Democratic Front,UDF,area/balaka,Balaka,2014,,,male,,Q775844,
4aaf0007-f736-4d83-bcf3-e86e8d70b4c9,Hon. L.E. Patel,Hon. L.E. Patel,,,,United Democratic Front,UDF,area/mangochi,Mangochi,2014,,,female,,Q775844,
d48e0332-76a0-4a27-88eb-0bfae5722996,Hon. L.K.W. Belekanyama,Hon. L.K.W. Belekanyama,,,,Malawi Congress Party,MCP,area/lilongwe,Lilongwe,2014,,,male,,Q1037389,
0666f0f4-c6f1-4099-9c21-75c25d33bc00,Hon. L.L. Tambala,Hon. L.L. Tambala,,,,Independent,Independent,area/mulanje,Mulanje,2014,,,female,,Q327591,
09bc4898-03be-48b7-8ee3-6bbfff4fa692,Hon. L.L.E Malola,Hon. L.L.E Malola,,,,Democratic Progressive Party,DPP,area/chikwawa,Chikwawa,2014,,,male,,Q1185876,
12c6f34e-1c41-4857-8f97-98dcd62c8bf1,Hon. L.M. Dr. Chakwera,Hon. L.M. Dr. Chakwera,,,,Malawi Congress Party,MCP,area/lilongwe,Lilongwe,2014,,,male,,Q1037389,
7a4f24cd-1a44-427f-96ea-7eee01087d9f,Hon. L.U.J. Njikho,Hon. L.U.J. Njikho,,,,Independent,Independent,area/mzimba,Mzimba,2014,,,male,,Q327591,
db2fd82b-ecd0-4c30-84ab-eddd90575222,Hon. M. Chunga,Hon. M. Chunga,,,,Peoples Party,PP,area/mzimba,Mzimba,2014,,,male,,Q2069639,
1e50779a-e938-4313-9434-f239855dc6e1,Hon. M. Ndau,Hon. M. Ndau,,,,Democratic Progressive Party,DPP,area/ntcheu,Ntcheu,2014,,,male,,Q1185876,
b600903d-4b4e-476a-8f72-06bf87475ced,Hon. M. Salijeni,Hon. M. Salijeni,,,,Independent,Independent,area/thyolo,Thyolo,2014,,,male,,Q327591,
77cb468e-037e-428b-8665-2e31e437ae31,Hon. M.C. Livuza Mpanga,Hon. M.C. Livuza Mpanga,,,,Independent,Independent,area/phalombe,Phalombe,2014,,,female,,Q327591,
48a3ffa9-9a35-4f58-8a00-738d69330597,Hon. M.E.B. Ching'onga,Hon. M.E.B. Ching'onga,,,,Independent,Independent,area/lilongwe,Lilongwe,2014,,,male,,Q327591,
4dd1c020-2c57-4dba-9b82-60539b8c0331,Hon. M.F. Kazombo,Hon. M.F. Kazombo,,,,Malawi Congress Party,MCP,area/kasungu,Kasungu,2014,,,male,,Q1037389,
c3a3064e-8bc3-4211-addf-8881ad4444e0,Hon. M.H. Osman,Hon. M.H. Osman,,,,Independent,Independent,area/chiradzulu,Chiradzulu,2014,,,male,,Q327591,
10e61608-a3ec-4860-bdfc-e891893207b9,Hon. M.I. Kamuyambeni,Hon. M.I. Kamuyambeni,,,,Democratic Progressive Party,DPP,area/ntcheu,Ntcheu,2014,,,male,,Q1185876,
9a348630-0052-426c-ba04-e5172069a3d0,Hon. M.K. Mtonga,Hon. M.K. Mtonga,,,,Peoples Party,PP,area/karonga,Karonga,2014,,,male,,Q2069639,
047e3809-b0a3-4e13-bb6f-cd409d1a62c6,Hon. M.L. Chanjo,Hon. M.L. Chanjo,,,,Independent,Independent,area/nkhotakota,Nkhotakota,2014,,,female,,Q327591,
