id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
16fc3af5-3b3b-44f4-8a95-d7c47655b936,ANGELE Solange,ANGELE Solange,,,,Indépendant,indépendant,area/amboasary_atsimo,Amboasary Atsimo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/11.jpg&w=200&h=auto,
4f4749d6-194d-45ad-8686-3ebdbdb1fb74,AROSY Namiandrazana FranÃ§ois,AROSY Namiandrazana FranÃ§ois,,,,IndÃ©pendant,indÃ©pendant,area/nosy_be,Nosy Be,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/12.jpg&w=200&h=auto,
447f92a8-d0ca-4c79-b4a9-4816289d33ed,AROSY Namiandrazana François,AROSY Namiandrazana François,,,,Indépendant,indépendant,area/nosy_be,Nosy Be,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/12.jpg&w=200&h=auto,
6c128b3b-6830-410d-a640-08e059b0009f,AROSY Namiandrazana Fran‡ois,AROSY Namiandrazana Fran‡ois,,,,Ind‚pendant,ind‚pendant,area/nosy_be,Nosy Be,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/12.jpg&w=200&h=auto,
9ce0764b-d55f-49c7-8471-e42daeff41d7,DELPHINE Florentine,DELPHINE Florentine,,,,Les As,les_as,area/besalampy,Besalampy,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/13.jpg&w=200&h=auto,
d693abe7-2343-460b-bb1a-4efbe47f0347,DINAH Romual,DINAH Romual,,,,Leader Fanilo,leader_fanilo,area/maroantsetra,Maroantsetra,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/14.jpg&w=200&h=auto,
bc6503d0-0d8a-42a9-b6e1-f1a098a30e53,DJAOSERA IrenÃ©e,DJAOSERA IrenÃ©e,,,,PSD,psd,area/analalava,Analalava,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/15.jpg&w=200&h=auto,
9c2cdc3e-6f30-4ef4-951a-ebfdf8ec3952,DJAOSERA Irenée,DJAOSERA Irenée,,,,PSD,psd,area/analalava,Analalava,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/15.jpg&w=200&h=auto,
9a5441ae-4e12-4855-b2c4-04a715599e9e,DJAOSERA Iren‚e,DJAOSERA Iren‚e,,,,PSD,psd,area/analalava,Analalava,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/15.jpg&w=200&h=auto,
897aa8ae-056d-4122-9d9d-740802923b45,ELITAFA Basile,ELITAFA Basile,,,,VP-MMM,vp-mmm,area/morafenobe,Morafenobe,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/16.jpg&w=200&h=auto,
85a3e9d0-70d0-4a38-8452-a4c8e94b5360,FAMINDRA Justin,FAMINDRA Justin,,,,MAPAR,mapar,area/toamasina_i,Toamasina I,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/17.jpg&w=200&h=auto,
345fc4e0-5a4b-440b-8f8e-7f706d825209,FARHAD Houssen Houssen,FARHAD Houssen Houssen,,,,Indépendant,indépendant,area/maintirano,Maintirano,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/18.jpg&w=200&h=auto,
0578bcd7-4fce-40f1-9527-8291c4cd2891,HANITRINIAINA Mamy Armand,HANITRINIAINA Mamy Armand,,,,MAPAR,mapar,area/miandrivazo,Miandrivazo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/20.jpg&w=200&h=auto,
fc878ee8-899e-4b96-be07-4d5ed3629dfa,HARINOSY Rabenerika Charlot,HARINOSY Rabenerika Charlot,,,,MAPAR,mapar,area/soavinandriana,Soavinandriana,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/21.jpg&w=200&h=auto,
f07f8b30-987c-4d1b-910f-ccffa56d4114,HATREFINDRAZANA Jerry,HATREFINDRAZANA Jerry,,,,Indépendant,indépendant,area/taolagnaro,Taolagnaro,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/22.jpg&w=200&h=auto,
ef47aac8-a23d-4c21-aac7-53996107c891,HELSON Brisson ERAFA,HELSON Brisson ERAFA,,,,Indépendant,indépendant,area/toliary_ii,Toliary II,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/23.jpg&w=200&h=auto,
960f973b-2b83-449e-a269-8190c9708a53,HENRI Jean Michel,HENRI Jean Michel,,,,MAPAR,mapar,area/ambovombe_androy,Ambovombe Androy,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/24.jpg&w=200&h=auto,
afddada8-5363-450d-8b19-41584d76305d,HOUSSENE Abdallah,HOUSSENE Abdallah,,,,Indépendant,indépendant,area/soalala,Soalala,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/25.jpg&w=200&h=auto,
ee73f61e-7c62-4bbc-a279-c2282a69174b,IJO,IJO,,,,Indépendant,indépendant,area/taolagnaro,Taolagnaro,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/26.jpg&w=200&h=auto,
fff9b0cd-74ed-4758-83b9-aa2f87e9b3b5,JEAN Daniel,JEAN Daniel,,,,MTS,mts,area/bekily,Bekily,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/28.jpg&w=200&h=auto,
6c165f8a-607e-4eff-8c30-7b2238f02967,JEAN FRANCOIS Michel,JEAN FRANCOIS Michel,,,,M. RAVALOMANANA,m._ravalomanana,area/antsirabe_i,Antsirabe I,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/27.jpg&w=200&h=auto,
09f9688a-946f-4ca6-8efa-592929d74d50,KATHY -,KATHY -,,,,MAPAR,mapar,area/manajary,Manajary,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/29.jpg&w=200&h=auto,
f3618228-e2cd-4e4c-8d89-679a7126f8ac,LAISOA Jean Pierre,LAISOA Jean Pierre,,,,Indépendant,indépendant,area/antalaha,Antalaha,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/30.jpg&w=200&h=auto,
80f6fb30-6ee5-4141-95e4-3aae3f535502,LEVAO Nitadiavina,LEVAO Nitadiavina,,,,Indépendant,indépendant,area/marolambo,Marolambo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/31.jpg&w=200&h=auto,
8a0b17dd-2f7a-47dd-a8b0-26dbbd7eeae3,LIAHOSOA Malement,LIAHOSOA Malement,,,,Indépendant,indépendant,area/ampanihy_andrefana,Ampanihy Andrefana,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/32.jpg&w=200&h=auto,
4189d326-3a41-4b1b-a09b-e67f38623ff1,LYLYETTE RenÃ© de Roland,LYLYETTE RenÃ© de Roland,,,,IndÃ©pendant,indÃ©pendant,area/befandriana_avaratra,Befandriana Avaratra,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/33.jpg&w=200&h=auto,
80427e93-a135-4b84-9def-69d4d59c3ce5,LYLYETTE René de Roland,LYLYETTE René de Roland,,,,Indépendant,indépendant,area/befandriana_avaratra,Befandriana Avaratra,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/33.jpg&w=200&h=auto,
dca4938e-045f-47d7-88c0-c67cb402f8f3,LYLYETTE Ren‚ de Roland,LYLYETTE Ren‚ de Roland,,,,Ind‚pendant,ind‚pendant,area/befandriana_avaratra,Befandriana Avaratra,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/33.jpg&w=200&h=auto,
930bd8d3-b027-4d15-ae81-1aaa5240367e,MAHARAMBY Ndalana EspÃ©rant,MAHARAMBY Ndalana EspÃ©rant,,,,MAPAR,mapar,area/antanambao_manampotsy,Antanambao Manampotsy,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/34.jpg&w=200&h=auto,
d31f2210-2139-47ec-80fa-58c9622dbeb2,MAHARAMBY Ndalana Espérant,MAHARAMBY Ndalana Espérant,,,,MAPAR,mapar,area/antanambao_manampotsy,Antanambao Manampotsy,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/34.jpg&w=200&h=auto,
c345cd91-9713-4c9f-bac4-f474f90b5daa,MAHARAMBY Ndalana Esp‚rant,MAHARAMBY Ndalana Esp‚rant,,,,MAPAR,mapar,area/antanambao_manampotsy,Antanambao Manampotsy,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/34.jpg&w=200&h=auto,
6640a24a-371e-4d30-9571-2e9b0641ef8f,MAHAZOASY Mananjara Freddie Richard,MAHAZOASY Mananjara Freddie Richard,,,,Indépendant,indépendant,area/antsiranana_i,Antsiranana I,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/36.jpg&w=200&h=auto,
cb79604b-c24b-46ca-8d24-9f46238aaa54,MAMANGY Norbert,MAMANGY Norbert,,,,Indépendant,indépendant,area/sambava,Sambava,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/37.jpg&w=200&h=auto,male
55d737de-9dad-49b8-8851-1e002f3ce7eb,MAMOD?ALI Hawel,MAMOD?ALI Hawel,,,,MAPAR,mapar,area/morondava,Morondava,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/38.jpg&w=200&h=auto,
7cbf4d63-fc03-4c78-a5e2-c0ba7fbb0336,MAMODâ€™ALI Hawel,MAMODâ€™ALI Hawel,,,,MAPAR,mapar,area/morondava,Morondava,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/38.jpg&w=200&h=auto,
fe740abc-363e-4fee-989c-26e200452aa5,MAMOD’ALI Hawel,MAMOD’ALI Hawel,,,,MAPAR,mapar,area/morondava,Morondava,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/38.jpg&w=200&h=auto,
bc081910-e080-4ed1-acc3-27c519073932,MANANJARA Ruffine Aurelie,MANANJARA Ruffine Aurelie,,,,Indépendant,indépendant,area/manajary,Manajary,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/89.jpg&w=200&h=auto,
1889fc83-9a29-4f53-8232-004421fc0064,MARA Niarisy,MARA Niarisy,,,,Indépendant,indépendant,area/ankazoabo_atsimo,Ankazoabo Atsimo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/39.jpg&w=200&h=auto,
4be0df9c-1c85-465e-90c6-f84950561edf,MARORIKY -,MARORIKY -,,,,MAPAR,mapar,area/befotaka_atsimo,Befotaka Atsimo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/40.jpg&w=200&h=auto,
9f541ed1-9e75-4d24-838e-809fa5cf985c,MASY Goulamaly Marie Jeanne d?Arc,MASY Goulamaly Marie Jeanne d?Arc,,,,Ind‚pendant,ind‚pendant,area/tsihombe,Tsihombe,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/41.jpg&w=200&h=auto,
dc7d1bfd-f2f0-4d14-99b9-d31c03a3f4b0,MASY Goulamaly Marie Jeanne dâ€™Arc,MASY Goulamaly Marie Jeanne dâ€™Arc,,,,IndÃ©pendant,indÃ©pendant,area/tsihombe,Tsihombe,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/41.jpg&w=200&h=auto,
ae7ba839-5a98-408f-a1fa-46ff0069c912,MASY Goulamaly Marie Jeanne d’Arc,MASY Goulamaly Marie Jeanne d’Arc,,,,Indépendant,indépendant,area/tsihombe,Tsihombe,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/41.jpg&w=200&h=auto,
f8bb8fcb-21ce-47f2-887f-4835e9f689ba,MILAVONJY Andriasy Philobert,MILAVONJY Andriasy Philobert,,,,VP-MMM,vp-mmm,area/ambovombe_androy,Ambovombe Androy,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/42.jpg&w=200&h=auto,
ac13b08a-2a7c-4fee-b361-aa486046e7a3,MOHAMAD Ahmad,MOHAMAD Ahmad,,,,Indépendant,indépendant,area/fénérive_est,Fénérive Est,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/43.jpg&w=200&h=auto,
57ca41df-fd4e-4df1-9a09-cdf6603364d3,NAHARIMAMY Lucien Irmah,NAHARIMAMY Lucien Irmah,,,,MAPAR,mapar,area/mahanoro,Mahanoro,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/44.jpg&w=200&h=auto,
c0fb2d2a-53f7-42a9-9d34-3b3a0c51548c,NASSER Ahmed,NASSER Ahmed,,,,MAPAR,mapar,area/antsiranana_ii,Antsiranana II,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/45.jpg&w=200&h=auto,
7be614f4-ce9a-4f5e-9696-4eabf1751271,NDREMANJARY Paraina Odilon,NDREMANJARY Paraina Odilon,,,,MAPAR,mapar,area/farafangana,Farafangana,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/47.jpg&w=200&h=auto,
7618cad1-b29b-4dea-b405-fad622a6ece5,NICOLAS StÃ©phan Alphonse,NICOLAS StÃ©phan Alphonse,,,,IndÃ©pendant,indÃ©pendant,area/mahajanga_i,Mahajanga I,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/48.jpg&w=200&h=auto,
2c1b166a-e1d5-4a53-ac36-a2309bec23f6,NICOLAS Stéphan Alphonse,NICOLAS Stéphan Alphonse,,,,Indépendant,indépendant,area/mahajanga_i,Mahajanga I,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/48.jpg&w=200&h=auto,
66ef2c8d-61f6-4b16-9c8c-948f85c74866,NICOLAS St‚phan Alphonse,NICOLAS St‚phan Alphonse,,,,Ind‚pendant,ind‚pendant,area/mahajanga_i,Mahajanga I,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/48.jpg&w=200&h=auto,
01e9c769-d617-4e33-b01e-36d76203d179,NIVO Rufin,NIVO Rufin,,,,Leader Fanilo,leader_fanilo,area/farafangana,Farafangana,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/49.jpg&w=200&h=auto,
e88fc646-ffc9-4501-ab99-f4600fd747ee,RABARISON Joseph AimÃ©,RABARISON Joseph AimÃ©,,,,MAPAR,mapar,area/anosibe_anâ€™ala,Anosibe Anâ€™Ala,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/50.jpg&w=200&h=auto,
ae9beca6-2f02-4ccb-8014-c3cb11cc7be0,RABARISON Joseph Aimé,RABARISON Joseph Aimé,,,,MAPAR,mapar,area/anosibe_an’ala,Anosibe An’Ala,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/50.jpg&w=200&h=auto,
648376dd-a665-4fa2-a272-fbca8134545c,RABARISON Joseph Aim‚,RABARISON Joseph Aim‚,,,,MAPAR,mapar,area/anosibe_an?ala,Anosibe An?Ala,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/50.jpg&w=200&h=auto,
ca0a58c5-345f-46da-a8af-ad2577a4f2af,RABEARISOA Jean Claude,RABEARISOA Jean Claude,,,,Indépendant,indépendant,area/kandreho,Kandreho,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/51.jpg&w=200&h=auto,
2be28518-2c43-49fd-bda6-1b8bf1b450fe,RABEKIJANA Solofo Hery,RABEKIJANA Solofo Hery,,,,M. RAVALOMANANA,m._ravalomanana,area/amparafaravola,Amparafaravola,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/52.jpg&w=200&h=auto,
2e2cc4aa-8001-409f-93e2-84dc90fbb43a,RABEMANANJARA CÃ©lestine,RABEMANANJARA CÃ©lestine,,,,MAPAR,mapar,area/arivonimamo,Arivonimamo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/53.jpg&w=200&h=auto,
a36a8141-25e6-4e85-88ac-0a731ab0e01b,RABEMANANJARA Célestine,RABEMANANJARA Célestine,,,,MAPAR,mapar,area/arivonimamo,Arivonimamo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/53.jpg&w=200&h=auto,
8d004360-88cc-4e45-bffc-b67b535ee8ce,RABEMANANJARA C‚lestine,RABEMANANJARA C‚lestine,,,,MAPAR,mapar,area/arivonimamo,Arivonimamo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/53.jpg&w=200&h=auto,
a41230f6-3516-4582-ac49-e2af27014afb,RABENIRINA Jean Jacques,RABENIRINA Jean Jacques,,,,VP-MMM,vp-mmm,area/betioky_atsimo,Betioky Atsimo,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/54.jpg&w=200&h=auto,
75db2a5e-70c6-4b49-8d09-b0db3e80a72a,RABENIRINA Jean RÃ©nÃ©,RABENIRINA Jean RÃ©nÃ©,,,,M. RAVALOMANANA,m._ravalomanana,area/andilamena,Andilamena,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/55.jpg&w=200&h=auto,
2cf10402-896e-4097-afce-a3c47a1342b2,RABENIRINA Jean Réné,RABENIRINA Jean Réné,,,,M. RAVALOMANANA,m._ravalomanana,area/andilamena,Andilamena,National Assembly,2013,,,http://www.assemblee-nationale.mg/wp-content/themes/ct/aero/plugins/timthumb.php?src=http://www.assemblee-nationale.mg/wp-content/plugins/internet/2014/55.jpg&w=200&h=auto,
