id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
e5cbbbfb-fbbe-4080-b0cf-4a1f9d8b2104,Chia-Chen Lu,"Lu, Chia-Chen",,,,KMT,kmt,"10th_electoral_district,_new_taipei_city","10th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80102.jpg,male,Q8275440,Q31113,
c08becf6-60f1-4c28-bdc4-6c65df3e1184,Chia-Chun Chang,"Chang, Chia-Chun",,,,KMT,kmt,"1st_electoral_district,_yulin_county","1st electoral district, Yulin County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80053.jpg,female,Q8279212,Q31113,
65cddd1a-6445-4d7a-93ce-3d19b3d2d749,Chiech-Ju Chen,"Chen, Chiech-Ju",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80067.jpg,female,Q8347281,Q903822,
19326d68-9145-4642-9f33-23a64780bd95,Chien-Kuo Liu,"Liu, Chien-Kuo",,,,DPP,dpp,"2nd_electoral_district,_yulin_county","2nd electoral district, Yulin County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80089.jpg,male,Q8349646,Q903822,
8648a9ba-1cf3-47d6-92fc-6a32df9ba25c,Chien-Ming Ker,"Ker, Chien-Ming",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80041.jpg,male,Q6393270,Q903822,
d7ff0594-1cd6-456d-a7fe-5522ccd7b878,Chih-Chieh Hsu,"Hsu, Chih-Chieh",,,,DPP,dpp,"8th_electoral_district,_kaohsiung_city","8th electoral district, Kaohsiung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80058.jpg,male,Q8349077,Q903822,
61eaa1e3-017b-4e5c-9d1f-c6edd2d0ee53,Chih-Hsiung Huang,"Huang, Chih-Hsiung",,,,KMT,kmt,"5th_electoral_district,_new_taipei_city","5th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80075.jpg,male,Q710060,Q31113,
5faeeb87-6e13-4459-8b05-c47a21db8b59,Chih-Jung Hsu,"Hsu, Chih-Jung",,,,KMT,kmt,"2nd_electoral_district,_miaoli_county","2nd electoral district, Miaoli County",Legislative Yuan,8,2015-02-16,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81119.jpg,male,Q19825322,Q31113,
05bc05ec-6c36-420c-a7c3-f11f760f1b3b,Chih-Wei Chiu,"Chiu, Chih-Wei",,,,DPP,dpp,"2nd_electoral_district,_kaohsiung_city","2nd electoral district, Kaohsiung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80038.jpg,male,Q8347718,Q903822,
3cacc914-b351-46c8-9c39-54c04119557d,Chin-Lin Yeh,"Yeh, Chin-Lin",,,,TSU,tsu,nationwide,Nationwide,Legislative Yuan,8,2013-07-26,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81116.jpg,female,Q15911945,Q706834,
7c3041e2-4511-42ec-9455-2ca8cb1af45a,Chin-Lung Tsai,"Tsai, Chin-Lung",,,,KMT,kmt,"4th_electoral_district,_taichung_city","4th electoral district, Taichung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80097.jpg,male,Q8273168,Q31113,
ca409bdb-8bf4-47c7-a1d9-073c1851e0b4,Chin-Shih Wang,"Wang, Chin-Shih",,,,KMT,kmt,"2rd_electoral_district,pingtung_county","2rd electoral district,Pingtung County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80006.jpg,male,Q8277043,Q31113,
77f2cd67-452b-4582-90d5-666de42b2f5c,Ching-Chuan Su,"Su, Ching-Chuan",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80112.jpg,male,Q15933742,Q31113,
43e866ba-0204-4175-b441-883b57a0e452,Ching-Hua Lee,"Lee, Ching-Hua",,,,KMT,kmt,"12th_electoral_district,_new_taipei_city","12th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80023.jpg,male,Q8275026,Q31113,
7ba6a83b-5692-41bc-a5ad-1897e669e06e,Ching-chung Chang,"Chang, Ching-chung",,,,KMT,kmt,"8th_electoral_district,_new_taipei_city","8th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80054.jpg,male,Q8273115,Q31113,
8674b75a-7d82-4304-9379-f0ba0a9b338a,Chiu-Chin Tien,"Tien,Chiu-Chin",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80009.jpg,female,Q8350306,Q903822,
ee5d52c1-d7d3-4c0a-b360-fab5cacff770,Chiung-Ying Yang,"Yang, Chiung-Ying",,,,KMT,kmt,"3rd_electoral_district,_taichung_city","3rd electoral district, Taichung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81081.jpg,female,Q8278752,Q31113,
a37301c2-ca14-4ad6-8b5c-083109a1ee74,Chu-Wei Tseng,"Tseng, Chu-Wei",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80072.jpg,male,Q11091487,Q31113,
ef3742dc-fc09-447a-8ac8-f008b51c6af0,Chun-Yi Lee,"Lee, Chun-Yi",,,,DPP,dpp,chaiyi_city,Chaiyi City,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80020.jpg,male,Q8347574,Q903822,
2e5c5bbc-6f33-498c-8247-c424567e25b8,Chung-Chun Wong,"Wong, Chung-Chun",,,,KMT,kmt,"1st_electoral_district,_chiayi_county","1st electoral district, Chiayi County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80049.jpg,male,Q9057632,Q31113,
261f586f-1f13-4342-a617-08aaf2df591b,Guei-Min Lee,"Lee, Guei-Min",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80022.jpg,female,Q16905422,Q31113,
95e351fe-4ca0-47ba-a9ec-9ec9a69cc5a6,Hsin-Chun Ho,"Ho, Hsin-Chun",,,,DPP,dpp,"7th_electoral_district,_taichung_city","7th electoral district, Taichung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80012.jpg,female,Q8348788,Q903822,
402b4101-82b9-45ad-88c5-69b6c35f3122,Hsin-Ying Hsu,"Hsu, Hsin-Ying",,,,unknown,unknown,hsinchu_county,Hsinchu County,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80047.jpg,female,Q9141091,,
0c23a6c7-a8b8-4377-98bb-e0311cfbb227,Hsiu-Chu Hung,"Hung, Hsiu-Chu",,,ChuChuPepper,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80043.jpg,female,Q8274029,Q31113,
212e3720-d2a7-4ff6-96cc-bd8385d6bc9a,Hsu Shao-Ping Lin,"Lin, Hsu Shao-Ping",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80046.jpg,female,Q8276552,Q31113,
24c0a833-8444-456e-8e62-dabd276c7699,Hsueh-Chang Lu,"Lu, Hsueh-Chang",,,,KMT,kmt,hsinchu_city,Hsinchu City,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80018.jpg,male,Q8274933,Q31113,
60074dc5-dda1-45a3-9c6e-3cf6d04f0073,Hsuen-Sheng Chen,"Chen, Hsuen-Sheng",,,100002730369711,KMT,kmt,lienchiang_county,Lienchiang County,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80065.jpg,male,Q8273082,Q31113,
983a5d4d-9a02-4bc4-8642-2bbea2dd8bec,Huang-Liang Tsai,"Tsai, Huang-Liang",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80096.jpg,male,Q8350321,Q903822,
609a0c0a-1266-4ac6-a8df-4c5434651d04,Huei-Chen Chiang,"Chiang, Huei-Chen",,,,KMT,kmt,"7th_electoral_district,_new_taipei_city","7th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80011.jpg,female,Q8274205,Q31113,
dfc12a45-0808-4f6e-a18e-874b58f97da4,Hui-Mei Wang,"Wang, Hui-Mei",,,,KMT,kmt,"1st_electoral_district,_changhua_county","1st electoral district, Changhua County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81005.jpg,female,Q8279684,Q31113,
52e8136a-daa2-41da-a03d-e09d640d8da1,Hung-Chih Lin,"Lin, Hung-Chih",,,,KMT,kmt,"6th_electoral_district,_new_taipei_city","6th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80036.jpg,male,Q8274436,Q31113,
f8324f71-4e1f-443b-ab29-3e0f9bbb556d,Hung-Chun Lee,"Lee, Hung-Chun",,,,unknown,unknown,"4th_electoral_district,_new_taipei_city","4th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80025.jpg,male,Q8275115,,
0fa208c6-8264-4740-970c-4e66328883ee,Jin-Pyng Wang,"Wang, Jin-Pyng",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80002.jpg,male,Q707601,Q31113,
ba25c1a9-7050-4709-aa55-46735ff7fda6,Jui-Hsiung Chuang,"Chuang, Jui-Hsiung",,,,DPP,dpp,"3rd_electoral_district,pingtung_county","3rd electoral district,Pingtung County",Legislative Yuan,8,2015-02-16,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81120.jpg,male,Q8351019,Q903822,
bb7306a6-f2b5-451e-8044-65fd49e27e3b,Jyh-Peng Gao,"Gao, Jyh-Peng",,,,DPP,dpp,"3rd_electoral_district,_new_taipei_city","3rd electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80051.jpg,male,Q8348463,Q903822,
7190f6f8-98fa-4e91-bb53-456e41491013,Kai-Chin Chan,"Chan, Kai-Chin",,,,KMT,kmt,overseas,Overseas,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80084.jpg,male,Q50413814,Q31113,
133cbdcd-9e19-4c44-97d1-bbe6d5c79402,Ken-Te Chen,"Chen, Ken-Te",,,,KMT,kmt,"1st_electoral_district,_taoyuan_county","1st electoral district, Taoyuan County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80063.jpg,male,Q8273222,Q31113,
5e422cb9-aa62-489d-b0f9-f22410733cf6,Kuan-Heng Yen,"Yen, Kuan-Heng",,,,KMT,kmt,"2rd_electoral_district,_taichung_city","2rd electoral district, Taichung City",Legislative Yuan,8,2013-02-01,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81114.jpg,male,Q8278820,Q31113,
985a4111-c32c-4f3f-9992-999c8203899e,Kun-Tse Lee,"Lee, Kun-Tse",,,,DPP,dpp,"6th_electoral_district,_kaohsiung_city","6th electoral district, Kaohsiung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80019.jpg,male,Q8349723,Q903822,
d351a35f-3fba-4561-9ce7-dd9afd013e8c,Kuo-Cheng Lin,"Lin, Kuo-Cheng",,,,KMT,kmt,"9th_electoral_district,_kaohsiung_city","9th electoral district, Kaohsiung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80032.jpg,male,Q8279533,Q31113,
5020d2f7-1d41-4bcb-bdd3-b0652917a562,Kuo-Liang Hsieh,"Hsieh, Kuo-Liang",,,,KMT,kmt,keelung_city,Keelung City,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80106.jpg,male,Q8274088,Q31113,
431e3d74-4cf5-4f3b-8b70-c408b78d8681,Kuo-Shu Huang,"Huang, Kuo-Shu",,,,DPP,dpp,"6th_electoral_district,_taichung_city","6th electoral district, Taichung City",Legislative Yuan,8,2015-02-16,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81123.jpg,male,Q19058548,Q903822,
498ed7c5-9d2d-4712-8fed-02f77af41f33,Kuo-Tung Liao,"Liao, Kuo-Tung",,,,KMT,kmt,plain,Plain,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80086.jpg,male,Q8274398,Q31113,
8c2e7a4f-c2c3-43d3-956e-a455253635b3,Li-Chiun Cheng,"Cheng, Li-Chiun",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81100.jpg,female,Q8351107,Q903822,
7d061b20-5c3b-4459-a5d7-eac3355e5e47,Li-Huan Yang,"Yang, Li-Huan",,,,KMT,kmt,"4th_electoral_district,_taoyuan_county","4th electoral district, Taoyuan County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80082.jpg,female,Q8278346,Q31113,
cd52ab1b-4f9e-4eb9-ab21-1be4119dd275,Ling Hsueh,"Hsueh, Ling",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80105.jpg,female,Q8348951,Q903822,
aa7c126f-107b-4863-9d83-0754e2cc06f1,Man-Jung Chan,"Chan, Man-Jung",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,2015-07-20,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81124.jpg,female,Q15931826,Q31113,
36112110-ff89-4946-8b5a-ba869203f6dc,Mei-Nu Yu,"Yu, Mei-Nu",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80008.jpg,female,Q9130647,Q903822,
f6a5ff2e-a0d8-4f16-89fc-65bfa4a46225,Ming-Tsai Lo,"Lo, Ming-Tsai",,,,KMT,kmt,"11th_electoral_district,_new_taipei_city","11th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80110.jpg,male,Q8275466,Q31113,
681530fe-a78e-4c2c-ad13-5519fc4f40ed,Ming-Wen Chen,"Chen, Ming-Wen",,,,DPP,dpp,"2nd_electoral_district,_chiayi_county","2nd electoral district, Chiayi County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80060.jpg,male,Q5090859,Q903822,
aaa1dbd5-af23-4dc2-9fb3-674749d41c63,Nai-Shin Chiang,"Chiang, Nai-Shin",,,,KMT,kmt,"6th_electoral_district,_taipei_city","6th electoral district, Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81093.jpg,male,Q8274144,Q31113,
493b7da0-64c5-4552-b771-beb71d3e0dca,Ni-An Chou,"Chou, Ni-An",,,,TSU,tsu,nationwide,Nationwide,Legislative Yuan,8,2014-02-10,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81118.jpg,female,Q10920153,Q706834,
fc50000a-a6c6-483f-b2c9-012d54d9605f,Ou-Po Chen,"Chen, Ou-Po",,,,DPP,dpp,i-lan_county,I-Lan County,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80069.jpg,male,Q8347997,Q903822,
1f85615e-2438-4596-ac95-b4819132346f,Pi-Han Chen,"Chen, Pi-Han",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80068.jpg,female,Q50410542,Q31113,
94d60de7-ec42-4e6f-8ae0-7545dea786e9,Ping-Jui Wu,"Wu,Ping-Jui",,,,DPP,dpp,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80016.jpg,male,Q8350478,Q903822,
61502b52-0e57-422f-b7fd-fba278b77a86,Ru-Fen Cheng,"Cheng, Ru-Fen",,,,KMT,kmt,"3rd_electoral_district,_changhua_county","3rd electoral district, Changhua County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80099.jpg,female,Q8272916,Q31113,
3ab15ea8-e2d3-4664-8900-8d3440d17c70,Shei-Saint Chen,"Chen,Shei-Saint",,,,KMT,kmt,"3rd_electoral_district,_taoyuan_county","3rd electoral district, Taoyuan County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80070.jpg,male,Q8273045,Q31113,
96c9daf7-2491-4184-a41a-cc5f89379bb8,Shiow-Yen Lu,"Lu, Shiow-Yen",,,,KMT,kmt,"5th_electoral_district,_taichung_city","5th electoral district, Taichung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80101.jpg,female,Q8274707,Q31113,
c4714c6a-326b-4682-b7e4-54b65e6b1fa3,Shou-chung Ting,"Ting, Shou-chung",,,,KMT,kmt,"1st_electoral_district,_taipei_city","1st electoral district, Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80001.jpg,male,Q8273289,Q31113,
e4e158e8-a480-4720-baa9-48e3a1b23b7b,Shu-Fen Lin,"Lin, Shu-Fen",,,,DPP,dpp,"2nd_electoral_district,_new_taipei_city","2nd electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81033.jpg,female,Q8357162,Q903822,
07196c98-4c82-4bc8-9356-01d4db468f5c,Shu-Hua Hsu,"Hsu, Shu-Hua",,,,KMT,kmt,"2rd_electoral_district,_nantou_county","2rd electoral district, Nantou County",Legislative Yuan,8,2015-02-16,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81121.jpg,female,Q18659220,Q31113,
3ca68fe5-86d3-4707-80e8-fc67d67e2b51,Shu-Huey Chen,"Chen, Shu-Huey",,,,KMT,kmt,nationwide,Nationwide,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80064.jpg,female,Q16239478,Q31113,
498c03cc-4c1b-43a6-a86e-6ee0b205f91c,Shu-Lei Lo,"Lo, Shu-Lei",,,,KMT,kmt,"3rd_electoral_district,_taipei_city","3rd electoral district, Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80111.jpg,female,Q8275467,Q31113,
993d971e-a7c3-4b05-a2d7-f071ea893eb8,Shyh-Bao Lai,"Lai, Shyh-Bao",,,,KMT,kmt,"8th_electoral_district,_taipei_city","8th electoral district, Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80104.jpg,male,Q8275493,Q31113,
93fbd53c-a89c-44f5-b7fd-b37dd5372caf,Su-Mei Kao Chin,"Kao Chin, Su-Mei",,,,unknown,unknown,aboriginals_district,Aboriginals District,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80052.jpg,female,Q697862,,
df8f8589-8ac4-4531-8eac-f7d2074734eb,Su-Yueh Chen,"Chen, Su-Yueh",,,,DPP,dpp,"4th_electoral_district,_changhua_county","4th electoral district, Changhua County",Legislative Yuan,8,2015-02-16,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81122.jpg,female,Q19653988,Q903822,
fe78b160-eb4d-40ab-a60a-710eabdf2555,Ta-Chien Sun,"Sun, Ta-Chien",,,,KMT,kmt,"6th_electoral_district,_taoyuan_county","6th electoral district, Taoyuan County",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80045.jpg,male,Q8279442,Q31113,
6ca881f2-2b7a-4367-bff9-65ade9c448b9,Tai-Hua Lin,"Lin, Tai-Hua",,,,DPP,dpp,"4th_electoral_district,_kaohsiung_city","4th electoral district, Kaohsiung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81029.jpg,female,Q8349768,Q903822,
f4010d73-1dcb-414d-a31b-abc97eb17940,Tain-Tsair Hsu,"Hsu, Tain-Tsair",,,,DPP,dpp,"4th_electoral_district,_tainan_city","4th electoral district, Tainan City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80057.jpg,male,Q698464,Q903822,
41974d23-6027-4d85-909b-67e20f156f56,Tan-Sun Chen,"Chen, Tan-Sun",,,,DPP,dpp,"5th_electoral_district,_tainan_city","5th electoral district, Tainan City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80062.jpg,male,Q707648,Q903822,
011a4fc2-1f29-403b-83f7-e8f4dd9e4846,Te-Fu Lin,"Lin, Te-Fu",,,,KMT,kmt,"9th_electoral_district,_new_taipei_city","9th electoral district, New Taipei City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80035.jpg,male,Q8275203,Q31113,
ae4f03b7-e09c-4601-b315-5f5b50845299,Tian-Tsair Jeng,"Jeng, Tian-Tsair",,,,KMT,kmt,plain,Plain,Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80098.jpg,male,Q17027222,Q31113,
db111fbc-5911-4a63-a88c-9607c2c506d8,Tien-Lin Chao,"Chao, Tien-Lin",,,,DPP,dpp,"7th_electoral_district,_kaohsiung_city","7th electoral district, Kaohsiung City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80088.jpg,male,Q8347665,Q903822,
4d7bcf70-e448-4648-9b60-2ab8655e4736,Ting-Fei Chen,"Chen, Ting-Fei",,,,DPP,dpp,"3rd_electoral_district,_tainan_city","3rd electoral district, Tainan City",Legislative Yuan,8,,,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80061.jpg,female,Q8347820,Q903822,
