id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
d146ff27-30f9-411c-afe1-0a98d54d214b,Brendan Daly,Brendan Daly,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,b45e0c3e-ff91-4734-8024-8e4ba64faf3c,Clare,Dáil Éireann,24,,,,male,Q908665,Q216517,Q2570782
ffc2da79-c549-46b3-be85-2c805efa1a5e,Brendan Griffin,Brendan Griffin,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,94d9bb09-8a4e-4f42-87e2-ebd4684150c2,Tipperary South,Dáil Éireann,24,,,,male,Q4960906,Q247135,Q2739535
c44311cc-568b-4300-a208-64fe4ea7c00d,Brendan McGahon,Brendan McGahon,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,9abced74-c24f-4d63-a0fe-f68788d0a844,Louth,Dáil Éireann,24,,,,male,Q4960994,Q247135,Q6689841
b9f11666-dec6-44c5-a797-3f5665fc2334,Brian Cowen,Brian Cowen,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,067b29cc-0194-4e89-bea4-65d473357411,Laois–Offaly,Dáil Éireann,24,1984-06-14,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Brian_Cowen_at_White_House_on_Saint_Patrick's_Day_2009.jpg,male,Q185272,Q216517,Q6487896
0b3516c5-ecdc-42c2-8290-844779b56f73,Brian Lenihan Snr,Brian Lenihan Snr,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,2f2c211f-d8b4-4d28-be91-5beecc3b5acb,Dublin West,Dáil Éireann,24,,,,male,Q912542,Q216517,Q5310999
ee5eab13-fa0c-4239-b20c-a9b37dda0aba,Cathal Coughlan,Cathal Coughlan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,2df6253f-1133-42f0-b1c8-9bf7e1274c02,Donegal South–West,Dáil Éireann,24,1983-05-13,1986-06-21,,male,Q5052026,Q216517,Q2669879
b13202d1-2369-4663-89f4-0623f2b3ab85,Charles Haughey,Charles Haughey,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,43773b97-2699-4637-84b7-3fdd22997b7d,Dublin North–Central,Dáil Éireann,24,,,https://upload.wikimedia.org/wikipedia/commons/1/1c/Charles_Haughey_1967.jpg,male,Q333735,Q216517,Q2913560
aac855dd-db2c-4e95-95b2-4daa6dd7d8be,Charlie McCreevy,Charlie McCreevy,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,FF108584-08F6-48EF-A797-3FB0F94B0C88,Kildare,Dáil Éireann,24,,,https://upload.wikimedia.org/wikipedia/commons/3/35/Charlie_McCreevy_portrait.jpg,male,Q303304,Q216517,Q17088588
f39b2667-913d-4408-bcf3-4d7278534bf1,Clement Coughlan,Clement Coughlan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,2df6253f-1133-42f0-b1c8-9bf7e1274c02,Donegal South–West,Dáil Éireann,24,,1983-02-01,,male,Q5131303,Q216517,Q2669879
0808ef25-8296-4c2c-a484-7cd299c35525,Colm Hilliard,Colm Hilliard,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,24,,,,male,Q5147676,Q216517,Q6804304
e4dee46f-f986-4b84-aeb4-87bfc16e781a,Dan Wallace,Dan Wallace,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5e653490-567c-4c48-8bd1-5cfe87b70406,Cork North–Central,Dáil Éireann,24,,,,male,Q5214548,Q216517,Q2357143
b68c9864-a30d-4be9-9c92-c90e9c78b5ff,David Andrews,David Andrews,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,f2593658-6416-41fb-a5ea-7e97a82d647e,Dún Laoghaire,Dáil Éireann,24,,,,male,Q1111220,Q216517,Q5320426
7fc78c33-e10e-4bf3-b287-5373a2e22dc2,David Molony,David Molony,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,66bf5744-ad13-4cf4-9fab-80df3e2480f6,Tipperary North,Dáil Éireann,24,,,,male,Q5237644,Q247135,Q3083080
1d388727-688d-454a-88f6-d0831ff5d236,Denis Foley,Denis Foley,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,10fee9cc-79cb-4d80-b907-9a63ddac65ad,Kerry North,Dáil Éireann,24,,,,male,Q5257240,Q216517,Q2542999
1481b089-3fc0-4fae-8c6a-4056b967e2df,Denis Gallagher,Denis Gallagher,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,6CA15A47-78F9-4225-BB50-BF464D22ECE0,Mayo West,Dáil Éireann,24,,,,male,Q1187379,Q216517,Q6797570
beede8a8-6d10-4be6-abda-fac0388433e3,Denis Lyons,Denis Lyons,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5e653490-567c-4c48-8bd1-5cfe87b70406,Cork North–Central,Dáil Éireann,24,,,,male,Q5257360,Q216517,Q2357143
1b603081-3a67-453e-9651-43c9274ed041,Desmond O'Malley,Desmond O'Malley,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5f8b593e-1936-469c-be13-48ac6098681d,Limerick East,Dáil Éireann,24,,1985-12-21,,male,Q1200814,Q216517,Q6549257
1b603081-3a67-453e-9651-43c9274ed041,Desmond O'Malley,Desmond O'Malley,,,,Progressive Democrats,0c0ac8f8-5340-4f1e-9086-c9867f8a175b,5f8b593e-1936-469c-be13-48ac6098681d,Limerick East,Dáil Éireann,24,1985-12-21,,,male,Q1200814,Q661973,Q6549257
633fcdab-64a8-43c3-879c-c37c557fa563,Dick Dowling,Dick Dowling,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,5186d1cc-1d0f-4c95-9b34-f9ed17b29f0c,Carlow–Kilkenny,Dáil Éireann,24,,,,male,Q5272843,Q247135,Q3913273
20a50195-b925-4476-b202-6fd3a920aab0,Dick Spring,Dick Spring,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,10fee9cc-79cb-4d80-b907-9a63ddac65ad,Kerry North,Dáil Éireann,24,,,"https://upload.wikimedia.org/wikipedia/commons/9/9f/Irish_Tánaiste_Dick_Spring_at_the_White_House,_16_Nov_1993.jpg",male,Q356460,Q503614,Q2542999
06e8f14e-cbd8-4a8b-9e9b-e7122c9e2970,Dinny McGinley,"McGinley, Dinny",,DinnyMcG,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,2df6253f-1133-42f0-b1c8-9bf7e1274c02,Donegal South–West,Dáil Éireann,24,,,https://www.kildarestreet.com/images/mpsL/183.jpg,male,Q3744449,Q247135,Q2669879
840e9a8f-0d08-4c03-ac82-9626113752d1,Donal Carey,Donal Carey,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,b45e0c3e-ff91-4734-8024-8e4ba64faf3c,Clare,Dáil Éireann,24,,,,male,Q16104628,Q247135,Q2570782
64192987-8758-49a5-a7db-e6fa39cddb1a,Donal Creed,Donal Creed,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,87933670-8c00-4bba-8c04-e758d9f46bf0,Cork North–West,Dáil Éireann,24,,,,male,Q5293859,Q247135,Q3147235
817a0842-07af-41c3-893c-88e7fe7a3041,Donal Moynihan,Donal Moynihan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,87933670-8c00-4bba-8c04-e758d9f46bf0,Cork North–West,Dáil Éireann,24,,,,male,Q5293879,Q216517,Q3147235
451e529d-a451-4bea-835c-88a96d7e3cb2,Donal Ormonde,Donal Ormonde,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,c698fadf-ef9b-4677-a4a9-c5044906409c,Waterford,Dáil Éireann,24,,,,male,Q5293892,Q216517,Q2109423
88606575-21b9-47c5-91f3-9da9ed061dc1,Edward Collins,Edward Collins,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,c698fadf-ef9b-4677-a4a9-c5044906409c,Waterford,Dáil Éireann,24,,,,male,Q5342370,Q247135,Q2109423
2734d39e-89ce-4281-868f-f6096c69a30c,Eileen Desmond,Eileen Desmond,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,701aa739-fe15-4242-8e14-ebc3b933f5e6,Cork South–Central,Dáil Éireann,24,,,,female,Q435867,Q503614,Q2635304
ac9c25c9-43cf-446a-b3f8-6549de5a8640,Eileen Lemass,Eileen Lemass,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,2f2c211f-d8b4-4d28-be91-5beecc3b5acb,Dublin West,Dáil Éireann,24,,,,female,Q5349399,Q216517,Q5310999
31eec3de-c928-40c3-a8dd-7e6ce781755b,Enda Kenny,"Kenny, Enda",,EndaKennyTD,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,6CA15A47-78F9-4225-BB50-BF464D22ECE0,Mayo West,Dáil Éireann,24,,,https://www.kildarestreet.com/images/mpsL/156.jpg,male,Q57815,Q247135,Q6797570
77af41e9-9c9e-4596-b583-209294ddb7db,Fergus O'Brien,Fergus O'Brien,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,02bdbf53-31b7-412c-9e3a-18a8e79d4d02,Dublin South–Central,Dáil Éireann,24,,,,male,Q1406221,Q247135,Q5310969
ce3d75f7-0c33-4389-baa6-f823ee43104d,"Fintan Coogan, Jnr","Fintan Coogan, Jnr",,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,d5e29130-86bd-4c14-9352-4a344b28e4ab,Galway West,Dáil Éireann,24,,,,male,Q5450970,Q247135,Q2251639
95d0e488-ec32-468c-80bf-2051fdfce370,Frank Cluskey,Frank Cluskey,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,02bdbf53-31b7-412c-9e3a-18a8e79d4d02,Dublin South–Central,Dáil Éireann,24,,,,male,Q444993,Q503614,Q5310969
186d8c1c-ba87-4cbb-9eff-57b8acb6af30,Frank Crowley,Frank Crowley,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,87933670-8c00-4bba-8c04-e758d9f46bf0,Cork North–West,Dáil Éireann,24,,,,male,Q5486041,Q247135,Q3147235
c033c978-5808-4e99-9a24-e7b15d6600a5,Frank Fahey,Frank Fahey,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,d5e29130-86bd-4c14-9352-4a344b28e4ab,Galway West,Dáil Éireann,24,,,,male,Q1443220,Q216517,Q2251639
0c55f990-4e2e-4ff8-97ac-81f4fc63c2e5,Frank McLoughlin,Frank McLoughlin,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,24,,,,male,Q5488349,Q503614,Q6804304
9770ba18-db30-4799-9802-0738c99dcb8b,Frank Prendergast,Frank Prendergast,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,5f8b593e-1936-469c-be13-48ac6098681d,Limerick East,Dáil Éireann,24,,,,male,Q5489074,Q503614,Q6549257
7042cf8e-8cc8-417c-87d8-7f3f125ed16e,Garret FitzGerald,Garret FitzGerald,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,5db5d0ba-1da6-4d6f-80e6-deb569e0baf0,Dublin South–East,Dáil Éireann,24,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Garret_FitzGerald_Lisbon_2009_crop.jpg,male,Q1425313,Q247135,Q5310970
d92224ba-614f-4723-be72-a5f1609a1dad,Gay Mitchell,Gay Mitchell,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,02bdbf53-31b7-412c-9e3a-18a8e79d4d02,Dublin South–Central,Dáil Éireann,24,,,https://upload.wikimedia.org/wikipedia/commons/c/c5/Gay_Mitchell.jpg,male,Q1405662,Q247135,Q5310969
708fecf7-5c5e-45df-9e6a-11143ed86f80,Gemma Hussey,Gemma Hussey,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,b2abac42-91e3-4660-82fb-c32b43450e9a,Wicklow,Dáil Éireann,24,,,,female,Q1501146,Q247135,Q2380581
64a413f9-9186-47d5-a66f-18506542c9eb,Gene Fitzgerald,Gene Fitzgerald,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,701aa739-fe15-4242-8e14-ebc3b933f5e6,Cork South–Central,Dáil Éireann,24,,,,male,Q1501385,Q216517,Q2635304
ac945cff-9353-4c73-bf51-5150e3b0c1c8,George Birmingham,George Birmingham,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,43773b97-2699-4637-84b7-3fdd22997b7d,Dublin North–Central,Dáil Éireann,24,,,,male,Q5536997,Q247135,Q2913560
12cab7f9-d28c-410c-bab8-d9806b152b2b,George Colley,George Colley,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,af1895b3-5479-4995-8ec6-b5bd02f4486c,Dublin Central,Dáil Éireann,24,,1983-09-17,,male,Q1507132,Q216517,Q2622823
108661e6-1e00-41d4-b1e5-998c029da014,Ger Connolly,Ger Connolly,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,067b29cc-0194-4e89-bea4-65d473357411,Laois–Offaly,Dáil Éireann,24,,,,male,Q5548717,Q216517,Q6487896
a06e09ba-29ea-479f-b020-4bf6699c0f18,Gerard Brady,Gerard Brady,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5db5d0ba-1da6-4d6f-80e6-deb569e0baf0,Dublin South–East,Dáil Éireann,24,,,,male,Q1510129,Q216517,Q5310970
4b7883b7-3eef-4fc8-b640-52536f576dad,Gerry Collins,Gerry Collins,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,296b109c-3cba-40f0-9531-c489da11362d,Limerick West,Dáil Éireann,24,,,https://upload.wikimedia.org/wikipedia/commons/e/ef/Gerry_Collins_1990.jpg,male,Q446685,Q216517,Q2537687
97d8017f-7464-4f84-bb79-c8917c5818f5,Gerry L'Estrange,Gerry L'Estrange,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,b819aa7d-1ecb-4294-b113-96f0737156a6,Longford–Westmeath,Dáil Éireann,24,,,,male,Q5552840,Q247135,Q6673850
8e4cabbf-9b77-4e18-ad97-02f335cbe99a,Godfrey Timmins,Godfrey Timmins,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,b2abac42-91e3-4660-82fb-c32b43450e9a,Wicklow,Dáil Éireann,24,,,,male,Q5576562,Q247135,Q2380581
fc9b746c-a279-4737-97ff-e18ded1b9a25,Hugh Byrne,Hugh Byrne,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,94c7d923-c2c4-4114-b86b-f6fc0a389f5c,Wexford,Dáil Éireann,24,,,,male,Q5930192,Q216517,Q3458611
998075a6-6be1-454f-afc2-92ad5d9ab253,Hugh Conaghan,Hugh Conaghan,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,4a4202f3-b758-48f5-a976-fd57249d9e80,Donegal North–East,Dáil Éireann,24,,,,male,Q5930399,Q216517,Q2566127
64435a34-c5be-4eec-b99b-3a6a8887dec7,Hugh Coveney,Hugh Coveney,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,701aa739-fe15-4242-8e14-ebc3b933f5e6,Cork South–Central,Dáil Éireann,24,,,,male,Q1233610,Q247135,Q2635304
05d760f6-2707-49b1-a91b-9e480862939e,Ivan Yates,Ivan Yates,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,94c7d923-c2c4-4114-b86b-f6fc0a389f5c,Wexford,Dáil Éireann,24,,,,male,Q1514795,Q247135,Q3458611
ca8e4f3f-5e5e-40c0-b108-2be0ab8d05a6,Jackie Fahey,Jackie Fahey,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,c698fadf-ef9b-4677-a4a9-c5044906409c,Waterford,Dáil Éireann,24,,,,male,Q6116323,Q216517,Q2109423
f39eef7d-4dcc-4677-9464-49a38f8f4cf4,Jim Fitzsimons,Jim Fitzsimons,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,24,,,,male,Q3026478,Q216517,Q6804304
3b0e03d4-854f-43d9-a3bd-920653e9cd0d,Jim Mitchell,Jim Mitchell,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,2f2c211f-d8b4-4d28-be91-5beecc3b5acb,Dublin West,Dáil Éireann,24,,,,male,Q1689168,Q247135,Q5310999
a9afbab5-a645-4647-9df6-d38b476fce6d,Jim O'Keeffe,Jim O'Keeffe,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,4a06320a-64cc-482b-8179-a63ec9bab45c,Cork South–West,Dáil Éireann,24,,,,male,Q6197248,Q247135,Q2746787
0e8ddfaa-6477-4943-8ff5-2791d9eba79f,Jim Tunney,Jim Tunney,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,635924cd-f266-469a-8c88-acdc2bcc9fb1,Dublin North–West,Dáil Éireann,24,,,,male,Q1689234,Q216517,Q2531985
f58bff72-3274-4288-8d68-cc0e2e065ba2,Jimmy Leonard,Jimmy Leonard,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,45ac4421-2084-44ff-99ab-1c071a8fc105,Cavan–Monaghan,Dáil Éireann,24,,,,male,Q16090527,Q216517,Q2701743
47844113-0ee0-438c-a802-7a8728f7bae5,Joe Doyle,Joe Doyle,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,5db5d0ba-1da6-4d6f-80e6-deb569e0baf0,Dublin South–East,Dáil Éireann,24,,,,male,Q526983,Q247135,Q5310970
430b25f5-73b8-48ed-bde9-4e229de4fdfb,Joe McCartin,Joe McCartin,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,d1c0c633-31f6-4cb6-8e5a-103941329927,Sligo–Leitrim,Dáil Éireann,24,,,,male,Q6211198,Q247135,Q7540532
af5b7195-e7d9-4f39-8d73-0fb35759f1d9,Joe Walsh,Joe Walsh,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,4a06320a-64cc-482b-8179-a63ec9bab45c,Cork South–West,Dáil Éireann,24,,,,male,Q1691642,Q216517,Q2746787
9bed7490-a3c0-4648-b2b3-c2dc0f8e3f88,John Boland,John Boland,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,b5d70955-cb80-45a4-a2ac-c0fd171602b1,Dublin North,Dáil Éireann,24,,,,male,Q1699359,Q247135,Q5310945
df8d07f3-08cc-4ad2-99e1-f53336e86eb8,John Browne,"Browne, John",,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,94c7d923-c2c4-4114-b86b-f6fc0a389f5c,Wexford,Dáil Éireann,24,,,https://www.kildarestreet.com/images/mpsL/44.jpg,male,Q3777488,Q216517,Q3458611
940e91c1-6549-4285-834c-5c8aefb2e05b,John Bruton,John Bruton,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,24,,,https://upload.wikimedia.org/wikipedia/commons/3/3a/BrutonJohn.png,male,Q333701,Q247135,Q6804304
4335a0ef-8515-4637-b5e3-7e481f6aaf12,John Conlan,John Conlan,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,45ac4421-2084-44ff-99ab-1c071a8fc105,Cavan–Monaghan,Dáil Éireann,24,,,,male,Q16016100,Q247135,Q2701743
19711fe6-0e99-446d-a2c4-88e4360f06f9,John Donnellan,John Donnellan,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,d5e29130-86bd-4c14-9352-4a344b28e4ab,Galway West,Dáil Éireann,24,,,,male,Q6229747,Q247135,Q2251639
df2642e0-dbe2-4532-b36c-5037f1b714c1,John M. Kelly,John M. Kelly,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,ab1d3733-6bad-4ba0-9fee-630baa5daf65,Dublin South,Dáil Éireann,24,,,,male,Q1671033,Q247135,Q4429557
b8359d15-ada3-4109-ac4f-ff70432232c0,John O'Connell,John O'Connell,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,02bdbf53-31b7-412c-9e3a-18a8e79d4d02,Dublin South–Central,Dáil Éireann,24,,,,male,Q446698,Q216517,Q5310969
1a34df22-bf90-462f-86fd-f0cae7cd3519,John O'Leary,John O'Leary,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,0080bd8d-bd4a-41fb-ba4a-803ec1bbe548,Kerry South,Dáil Éireann,24,,,,male,Q6250936,Q216517,Q2408892
7202a322-11f8-43f7-b52c-d061f984bfeb,John P. Wilson,John P. Wilson,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,45ac4421-2084-44ff-99ab-1c071a8fc105,Cavan–Monaghan,Dáil Éireann,24,,,,male,Q1701309,Q216517,Q2701743
04222f17-eb12-4144-bed6-0749fe040b92,John Ryan,John Ryan,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,66bf5744-ad13-4cf4-9fab-80df3e2480f6,Tipperary North,Dáil Éireann,24,,,,male,Q6256072,Q503614,Q3083080
120e60b3-f288-4696-84c3-e33bb66884d2,John V. Farrelly,John V. Farrelly,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,06e9076a-9ab5-4a3a-9dba-4130fcdde097,Meath,Dáil Éireann,24,,,,male,Q16186226,Q247135,Q6804304
ddf0e598-2cea-4804-a05a-d1e2da0e288f,Joseph Bermingham,Joseph Bermingham,,,,Labour Party,c2af046a-e3cb-4455-9745-4d3eba416d11,FF108584-08F6-48EF-A797-3FB0F94B0C88,Kildare,Dáil Éireann,24,,,,male,Q6281488,Q503614,Q17088588
9221e2ac-b1bf-4b48-9e54-03200aed7178,Kieran Crotty,Kieran Crotty,,,,Fine Gael,6dd1aed4-43e1-4294-b0b1-525aafca8def,5186d1cc-1d0f-4c95-9b34-f9ed17b29f0c,Carlow–Kilkenny,Dáil Éireann,24,,,,male,Q1275792,Q247135,Q3913273
9968a8e1-51d9-4b72-bfb8-fe708fb4c21e,Liam Aylward,Liam Aylward,,,,Fianna Fáil,86154b17-ef51-4209-8b61-55b1a351ed37,5186d1cc-1d0f-4c95-9b34-f9ed17b29f0c,Carlow–Kilkenny,Dáil Éireann,24,,,"https://upload.wikimedia.org/wikipedia/commons/8/8b/Flickr_-_DEEEP_Project_-_MEP_Liam_Aylward,_Ireland.jpg",male,Q1822660,Q216517,Q3913273
