id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
a2ff295e-371c-4234-bf0d-920e305bbf47,Hergeir Nielsen,Hergeir Nielsen,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,suðuroy,Suðuroy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Hergeir_Nielsen_2012.jpg,male,Q1035514,Q932400,
0f491d98-4b3d-44cb-b920-43efec68419e,Heðin Mortensen,Heðin Mortensen,,,,Sambandsflokkurin,sambandsflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/b/be/Hedin_Mortensen_Mayor_of_Torshavn.JPG,male,Q331777,Q932400,
7cde363e-be17-4056-aa63-92b797eedbd2,Høgni Hoydal,Høgni Hoydal,,,hognihoydal,Tjóðveldisflokkurin,tjóðveldisflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/9/93/Hogni_hoydal.jpg,male,Q567780,Q932400,
ade15724-1dec-41c5-8eef-c38e506f858e,Jenis av Rana,Jenis av Rana,,,,Miðflokkurin,miðflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Jenis_av_Rana.jpg,male,Q254129,Q728693,
fcbdbeb9-59b5-44b4-a193-8aa5b069ff65,John Petersen,John Petersen,,,,Fólkaflokkurin,fólkaflokkurin,sandoy,Sandoy,Løgting,1998,,,,male,Q509791,Q932342,
bbd4f1e3-7a22-442b-bed8-414511564b1a,Jákup Suni Joensen,Jákup Suni Joensen,,,,Fólkaflokkurin,fólkaflokkurin,norðurstreymoy,Norðurstreymoy,Løgting,1998,,,,male,Q17097702,Q932342,
7dd3196a-7c77-488e-bc21-78c801bae842,Jóannes Eidesgaard,Jóannes Eidesgaard,,,,Javnaðarflokkurin,javnaðarflokkurin,suðuroy,Suðuroy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/0/0a/Joannes_Eidesgaard_in_Gjogv.jpg,male,Q331931,Q856027,
fe4b1e37-1082-4811-8cd7-59b3b462c936,Jógvan Durhuus,Jógvan Durhuus,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,norðurstreymoy,Norðurstreymoy,Løgting,1998,,,,male,Q10999031,Q932400,
45a69eb4-45c2-4bbf-97a8-63ab28a85cd8,Jógvan við Keldu,Jógvan við Keldu,,,,Fólkaflokkurin,fólkaflokkurin,norðoyar,Norðoyar,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/d/d2/Jogvan_vid_keldu.jpg,male,Q932270,Q932342,
a56052dc-3116-4ed3-b5ae-4d2cd5ab32b5,Jógvan á Lakjuni,Jógvan á Lakjuni,,,,Fólkaflokkurin,fólkaflokkurin,eysturoy,Eysturoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/5/57/Jogvan_a_Lakjuni_2.jpeg,male,Q932304,Q932342,
b3756dbb-69fa-4df2-961d-ff6b2322319f,Jørgen Niclasen,Jørgen Niclasen,,,,Fólkaflokkurin,fólkaflokkurin,vágar,Vágar,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Jorgen_Niclasen_(2).jpg,male,Q903946,Q932342,
8e554145-b3f1-4717-81f8-08260333ee9f,Katrin Dahl Jakobsen,Katrin Dahl Jakobsen,,,,Javnaðarflokkurin,javnaðarflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Katrin_Dahl_Jakobsen_01.jpg,female,Q938738,Q856027,
3d7d357a-4feb-4dd5-9e5a-d1bd4d6415a5,Kristian Magnussen,Kristian Magnussen,,,,Javnaðarflokkurin,javnaðarflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1998,,,,male,Q1121072,Q856027,
c475ff0b-c375-44d6-bf7d-2d445628f665,Lisbeth L. Petersen,Lisbeth L. Petersen,,,,Sambandsflokkurin,sambandsflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1998,,,,female,Q544116,Q932400,
f97b9e53-a0dc-4f27-a96c-3df90dd4c604,Marjus Dam,Marjus Dam,,,,Sambandsflokkurin,sambandsflokkurin,vágar,Vágar,Løgting,1998,,,,male,Q1165382,Q932400,
ee69fe4b-0934-4339-bbef-01f2b8d8f4d4,Páll á Reynatúgvu,Páll á Reynatúgvu,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,sandoy,Sandoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/d/d9/Páll_á_Reynatúgvu_2012.jpg,male,Q754851,Q932400,
d86090dd-ad60-4ebb-8b0b-a7ca7f9f02bd,Signar á Brúnni,Signar á Brúnni,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,eysturoy,Eysturoy,Løgting,1998,,,,male,Q655081,Q932400,
26b50aa4-ade7-487f-beb3-34bb54738479,Sámal Petur í Grund,Sámal Petur í Grund,,,,Sjálvstýrisflokkurin,sjálvstýrisflokkurin,eysturoy,Eysturoy,Løgting,1998,,,,male,Q1314456,Q932374,
7e0ddf1d-a274-44b3-8d0e-fa180e31f772,Vilhelm Johannesen,Vilhelm Johannesen,,,,Javnaðarflokkurin,javnaðarflokkurin,norðoyar,Norðoyar,Løgting,1998,,,,male,Q1414299,Q856027,
ada3db6b-13ea-4f13-97f0-d7cf1d150794,Óli Breckmann,Óli Breckmann,,,,Fólkaflokkurin,fólkaflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/e/e7/Breckmann.jpg,male,Q293032,Q932342,
