id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
b00ee5c2-356b-4373-a731-0b99cdea3892,Henrik Old,Henrik Old,,,,Javnaðarflokkurin,javnaðarflokkurin,suðuroy,Suðuroy,Løgting,1990,,,https://upload.wikimedia.org/wikipedia/commons/7/7d/Henrik_Old.jpg,male,Q3818072,Q856027,
a2ff295e-371c-4234-bf0d-920e305bbf47,Hergeir Nielsen,Hergeir Nielsen,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,suðuroy,Suðuroy,Løgting,1990,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Hergeir_Nielsen_2012.jpg,male,Q1035514,Q932400,
fcbdbeb9-59b5-44b4-a193-8aa5b069ff65,John Petersen,John Petersen,,,,Fólkaflokkurin,fólkaflokkurin,sandoy,Sandoy,Løgting,1990,,,,male,Q509791,Q932342,
7dd3196a-7c77-488e-bc21-78c801bae842,Jóannes Eidesgaard,Jóannes Eidesgaard,,,,Javnaðarflokkurin,javnaðarflokkurin,suðuroy,Suðuroy,Løgting,1990,,,https://upload.wikimedia.org/wikipedia/commons/0/0a/Joannes_Eidesgaard_in_Gjogv.jpg,male,Q331931,Q856027,
e6c2415b-d1e9-4d73-87ea-f30c3cd82876,Jógvan A. Johannessen,Jógvan A. Johannessen,,,,Javnaðarflokkurin,javnaðarflokkurin,sandoy,Sandoy,Løgting,1990,,,,male,Q17097805,Q856027,
54843122-1b20-4b1f-8c10-4b8124960172,Jógvan I. Olsen,Jógvan I. Olsen,,,,Sambandsflokkurin,sambandsflokkurin,eysturoy,Eysturoy,Løgting,1990,,,,male,Q10982793,Q932400,
b859a2c0-1892-44f0-a297-6af62593dfee,Jógvan Sundstein,Jógvan Sundstein,,,,Fólkaflokkurin,fólkaflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1990,,,,male,Q763757,Q932342,
7022e197-c5d3-4334-9d3f-b02b7ba97619,Jørgen Thomsen,Jørgen Thomsen,,,,Javnaðarflokkurin,javnaðarflokkurin,eysturoy,Eysturoy,Løgting,1990,,,,male,Q20927036,Q856027,
a786a1ef-6049-4810-adfa-b98970afdb60,Lasse Klein,Lasse Klein,,,,Sjálvstýrisflokkurin,sjálvstýrisflokkurin,eysturoy,Eysturoy,Løgting,1990,,,,male,Q10997717,Q932374,
c475ff0b-c375-44d6-bf7d-2d445628f665,Lisbeth L. Petersen,Lisbeth L. Petersen,,,,Sambandsflokkurin,sambandsflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1990,,,,female,Q544116,Q932400,
6808451e-d133-4772-b72d-11800f1ca5f2,Marita Petersen,Marita Petersen,,,,Javnaðarflokkurin,javnaðarflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1990,,,,female,Q272902,Q856027,
c1eb7f3b-89a5-4dd1-ba58-93ce93177a38,Niels Pauli Danielsen,Niels Pauli Danielsen,,,,Kristiligi Fólkaflokkurin,kristiligi_fólkaflokkurin,norðoyar,Norðoyar,Løgting,1990,,,,male,Q3445176,Q1814426,
82ed2d3f-7eea-4714-b941-ed2901a94409,Olaf Olsen,Olaf Olsen,,,,Fólkaflokkurin,fólkaflokkurin,eysturoy,Eysturoy,Løgting,1990,,,,male,Q11201596,Q932342,
d86090dd-ad60-4ebb-8b0b-a7ca7f9f02bd,Signar á Brúnni,Signar á Brúnni,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,eysturoy,Eysturoy,Løgting,1990,,,,male,Q655081,Q932400,
44b91f60-4dcc-456c-97f3-260c0901301d,Svend Aage Ellefsen,Svend Aage Ellefsen,,,,Fólkaflokkurin,fólkaflokkurin,vágar,Vágar,Løgting,1990,,,,male,Q11000213,Q932342,
777c2937-88ff-4280-862e-bb9ee6f0b30d,Sverre Midjord,Sverre Midjord,,,,Javnaðarflokkurin,javnaðarflokkurin,suðuroy,Suðuroy,Løgting,1990,,,,male,Q975188,Q856027,
15a5cf0a-e089-4634-be00-3ec902612ea0,Terje Davidsen,Terje Davidsen,,,,Sambandsflokkurin,sambandsflokkurin,norðurstreymoy,Norðurstreymoy,Løgting,1990,,,,male,Q16188395,Q932400,
c15c6cc2-f529-4b50-b9a6-82460f0daed6,Thomas Arabo,Thomas Arabo,,,,Javnaðarflokkurin,javnaðarflokkurin,norðurstreymoy,Norðurstreymoy,Løgting,1990,,,,male,Q10982487,Q856027,
edfbee59-d502-40e1-a38e-ec252dc3c3c1,Tordur Niclasen,Tordur Niclasen,,,,Kristiligi Fólkaflokkurin,kristiligi_fólkaflokkurin,eysturoy,Eysturoy,Løgting,1990,,,,male,Q3445157,Q1814426,
7e0ddf1d-a274-44b3-8d0e-fa180e31f772,Vilhelm Johannesen,Vilhelm Johannesen,,,,Javnaðarflokkurin,javnaðarflokkurin,norðoyar,Norðoyar,Løgting,1990,,,,male,Q1414299,Q856027,
ada3db6b-13ea-4f13-97f0-d7cf1d150794,Óli Breckmann,Óli Breckmann,,,,Fólkaflokkurin,fólkaflokkurin,suðurstreymoy,Suðurstreymoy,Løgting,1990,,,https://upload.wikimedia.org/wikipedia/commons/e/e7/Breckmann.jpg,male,Q293032,Q932342,
