id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
a316c6c3-7cf1-4807-937d-a87a0886e8a5,Ali Atalan,Ali Atalan,,aliatalan68,,Halkların Demokratik Partisi,HDP,area/mardin,Mardin,26,,,male,Q124586,Q15123187,
eaed0ce3-2496-4e6f-a57e-d6d9c8b96733,Ali Aydınlıoğlu,Ali Aydınlıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,26,,,male,Q20476206,Q19077,
1f627461-0944-41d3-a886-a2395424d062,Ali Babacan,Ali Babacan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Ali_Babacan_-_World_Economic_Forum_on_the_Middle_East_2008_retouched.jpg,male,Q714518,Q19077,
8506960c-a89b-4636-8b53-a72a87d5c91c,Ali Cumhur Taşkın,Ali Cumhur Taşkın,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,26,,,,,Q19077,
13f49420-daa2-4a7f-a333-11e925a134ef,Ali Ercoşkun,Ali Ercoşkun,,,,Adalet ve Kalkınma Partisi,AKP,area/bolu,Bolu,26,,,male,Q20476227,Q19077,
114fcc18-1576-4cdb-8b7c-313eb7a0e2e7,Ali Haydar Hakverdi,Ali Haydar Hakverdi,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/6/66/Ali_Haydar_Hakverdi_(cropped).jpg,male,Q22003071,Q19079,
c9ef10b3-79a8-40c1-8539-5be48860c669,Ali Yiğit,Ali Yiğit,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(i),İzmir (I),26,,,,,Q19079,
46c45738-aba7-4e6d-a102-4dc3c9693319,Ali Özcan,Ali Özcan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),26,,,,,Q19079,
9b96e013-1c20-4812-9846-a2e23aa55ea5,Ali Özkaya,Ali Özkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/afyonkarahisar,Afyonkarahisar,26,,,male,Q20177265,Q19077,
51730dd1-050e-49dc-980b-9ccd05de300d,Ali İhsan Arslan,Ali İhsan Arslan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/b/b6/Mücahit_Arslan.jpg,male,Q21471187,Q19077,
e9548353-85bd-4ce3-a2f8-711d0376bdb2,Ali İhsan Yavuz,Ali İhsan Yavuz,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,26,,https://upload.wikimedia.org/wikipedia/commons/e/ec/Ali_İhsan_Yavuz.JPG,male,Q23069880,Q19077,
90b8e26c-bd01-41f6-8a46-b93e415d4612,Ali Şeker,Ali Şeker,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),26,,https://upload.wikimedia.org/wikipedia/commons/1/1d/Aliseker.jpg,male,Q23920840,Q19079,
87a48bd0-d4b4-44e3-8232-5573a7f1a96f,Alican Önlü,Alican Önlü,,,,Halkların Demokratik Partisi,HDP,area/tunceli,Tunceli,26,,,male,Q20476291,Q15123187,
4d635f23-3789-4d3f-bf8d-5ebd36270230,Alim Tunç,Alim Tunç,,,,Adalet ve Kalkınma Partisi,AKP,area/uşak,Uşak,26,,,,Q23920899,Q19077,
01c78ebf-3a64-46e1-b21d-00493d8832f8,Alpaslan Kavaklıoğlu,Alpaslan Kavaklıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/niğde,Niğde,26,,,male,Q6068654,Q19077,
c9b19f25-bbff-4a2f-bdc2-40ac1b7871e0,Altan Tan,Altan Tan,,,,Halkların Demokratik Partisi,HDP,area/diyarbakır,Diyarbakır,26,,,male,Q6850856,Q15123187,
541527ba-9471-4277-8cf1-7dacf98ff0e2,Arzu Erdem,Arzu Erdem,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(iii),İstanbul (III),26,,,,,Q251077,
b13608d2-0ee8-479b-a33c-9534a4f556b8,Ataullah Hamidi,Ataullah Hamidi,,,,Adalet ve Kalkınma Partisi,AKP,area/batman,Batman,26,,,male,Q19610588,Q19077,
8325fdd8-c74a-4ec0-9229-4bfaa3cc9e57,Atay Uslu,Atay Uslu,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,26,,,,Q25472642,Q19077,
f4f93782-6f36-469a-81f2-12d6e665ad42,Atila Kaya,Atila Kaya,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(iii),İstanbul (III),26,,,male,Q5998824,Q251077,
dfa1b4e5-68bf-4883-8ea1-cf9421f78007,Atilla Sertel,Atilla Sertel,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),26,,,,,Q19079,
16151760-7863-442f-9623-bf05b5301dc7,Aycan İrmez,Aycan İrmez,,,,Halkların Demokratik Partisi,HDP,area/Şırnak,Şırnak,26,,,,,Q15123187,
0ec48fc1-7763-43c8-856a-df7b14255acb,Aydın Uslupehlivan,Aydın Uslupehlivan,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,26,,,,,Q19079,
76b9a187-0da6-45b5-8e6e-82641d95ebf0,Aydın Ünal,Aydın Ünal,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),26,,,,,Q19077,
f3e49f03-d1b7-472f-a620-860ab6ced40f,Ayhan Bilgen,Ayhan Bilgen,,,,Halkların Demokratik Partisi,HDP,area/kars,Kars,26,,,male,Q6057405,Q15123187,
ef212073-9082-4ca1-b654-74f4cdd7e68f,Ayhan Gider,Ayhan Gider,,,,Adalet ve Kalkınma Partisi,AKP,area/Çanakkale,Çanakkale,26,,,,Q25473940,Q19077,
cea9e1b7-8673-434d-92c8-d6792833f2c9,Ayhan Sefer Üstün,Ayhan Sefer Üstün,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,26,,,male,Q19610612,Q19077,
c67b729c-6cc4-49c1-bac2-306a2b70edb5,Aykut Erdoğdu,Aykut Erdoğdu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),26,,https://upload.wikimedia.org/wikipedia/commons/2/23/Aykut_Erdoğdu.jpg,male,Q19610617,Q19079,
d1fdbceb-29b3-4baf-aa7b-6a686056077d,Aylin Nazlıaka,Aylin Nazlıaka,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,,female,Q4831417,Q19079,
58da65a2-b90e-4cea-a414-fdb5e7f401be,Aytun Çıray,Aytun Çıray,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),26,,,,Q25473692,Q19079,
c7cd9c82-e20b-42cf-af34-6bcebc350384,Aytuğ Atıcı,Aytuğ Atıcı,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,26,,https://upload.wikimedia.org/wikipedia/commons/2/29/Aytug-atici.png,male,Q23920579,Q19079,
2fb0051a-32b0-4a12-866a-fb01b5198040,Ayşe Acar Başaran,Ayşe Acar Başaran,,,,Halkların Demokratik Partisi,HDP,area/batman,Batman,26,,,,,Q15123187,
e8b133ff-47da-4673-b0af-1d2ea0fd4355,Ayşe Doğan,Ayşe Doğan,,,,Adalet ve Kalkınma Partisi,AKP,area/tekirdağ,Tekirdağ,26,,,,Q20174978,Q19077,
7b913e34-7774-4b0a-bc94-cc29cdcb4c7c,Ayşe Gülsün Bilgehan,Ayşe Gülsün Bilgehan,,gbilgehan,gulsun.bilgehan.3,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,https://upload.wikimedia.org/wikipedia/commons/a/af/Gülsün_Bilgehan.jpg,female,Q6061291,Q19079,
5f8ea3fa-f6ce-45c1-82f1-327bc8ed2c8e,Ayşe Keşir,Ayşe Keşir,,,,Adalet ve Kalkınma Partisi,AKP,area/düzce,Düzce,26,,,,,Q19077,
a0b4696f-b059-41d7-9206-838ed084bd8e,Ayşe Nur Bahçekapılı,Ayşe Nur Bahçekapılı,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),26,,,female,Q15731899,Q19077,
cd494a2c-9070-467a-89d8-8691337d730e,Ayşe Sula Köseoğlu,Ayşe Sula Köseoğlu,,Aysesula,aysesula61,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,26,,,female,Q20471212,Q19077,
6f7ad524-1090-4ed2-bbab-67fe284296de,Aziz Babuşcu,Aziz Babuşcu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),26,,,,,Q19077,
48d81c0a-7aca-4a5b-86a0-c20f4f6eccf1,Azmi Ekinci,Azmi Ekinci,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),26,,,,,Q19077,
5bac3d58-4558-4b84-a02d-c64e6521c7a5,Baki Şimşek,Baki Şimşek,,,,Milliyetçi Hareket Partisi,MHP,area/mersin,Mersin,26,,,,,Q251077,
6602dc75-7d42-4734-918d-ddd6334a843d,Barış Karadeniz,Barış Karadeniz,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,26,,,,,Q19079,
78e3cc8d-c4c8-443e-b2f0-29c7b40116ed,Barış Yarkadaş,Barış Yarkadaş,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),26,,https://upload.wikimedia.org/wikipedia/commons/f/f0/BarışYarkadaş.png,male,Q20471738,Q19079,
f92c5bf9-e6c4-4be6-9b50-a8e7970e45ca,Bayram Özçelik,Bayram Özçelik,,,,Adalet ve Kalkınma Partisi,AKP,area/burdur,Burdur,26,,,male,Q6041040,Q19077,
d286a99b-6aa1-48df-9a45-9fc873d812c5,Bedia Özgökçe Ertan,Bedia Özgökçe Ertan,,,,Halkların Demokratik Partisi,HDP,area/van,Van,26,,,,,Q15123187,
9eb5e504-7e4c-4d29-ab0e-4c12cd46fd94,Behçet Yıldırım,Behçet Yıldırım,,,,Halkların Demokratik Partisi,HDP,area/adıyaman,Adıyaman,26,,,,,Q15123187,
90fcee66-dd4d-4d1f-a6b2-24360c96fb89,Bekir Bozdağ,Bekir Bozdağ,,,,Adalet ve Kalkınma Partisi,AKP,area/yozgat,Yozgat,26,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Bekir_Bozdağ_(cropped).jpg,male,Q4881622,Q19077,
731e5a14-6c06-4142-b373-d45153fead92,Bennur Karaburun,Bennur Karaburun,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,26,,,,,Q19077,
e15a2267-c8f3-4249-ab87-932e25ab147e,Berat Albayrak,Berat Albayrak,,beratalbayrak,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),26,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Erdoganinidamadi.png,male,Q6052158,Q19077,
d9e02992-280d-41fc-b2dd-9adf640d371c,Berdan Öztürk,Berdan Öztürk,,,,Halkların Demokratik Partisi,HDP,area/ağrı,Ağrı,26,,,male,Q20983467,Q15123187,
d91d5d44-ad5e-49f4-a2ce-c64177e66b87,Besime Konca,Besime Konca,,,,Halkların Demokratik Partisi,HDP,area/siirt,Siirt,26,,,,Q25476170,Q15123187,
8054b008-fe6f-45f8-84ae-52249810ee8d,Beşir Atalay,Beşir Atalay,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,26,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Beşir_Atalay_(cropped).jpg,male,Q854641,Q19077,
a68aaec1-191d-4593-97d5-e3d1845afbc4,Bihlun Tamaylıgil,Bihlun Tamaylıgil,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),26,,,female,Q6077045,Q19079,
bfec1a4e-26c7-4ab9-8832-7e07c46d9f69,Binali Yıldırım,Binali Yıldırım,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(i),İzmir (I),26,,https://upload.wikimedia.org/wikipedia/commons/2/27/Binali_Yıldırım.jpg,male,Q863496,Q19077,
09059c0d-30db-46d9-af6c-9390114de64f,Birol Ertem,Birol Ertem,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,26,,,,,Q19079,
c8101b36-2712-4766-8a91-accf289553d6,Burcu Kayıkcı,Burcu Kayıkcı,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,26,,,,,Q19079,
2fccc55b-f91f-4e89-8d51-48f22e99ee69,Burcu Çelik Özkan,Burcu Çelik Özkan,,,,Halkların Demokratik Partisi,HDP,area/muş,Muş,26,,,,,Q15123187,
0b191235-0844-4d6d-be34-b343676f205a,Burhan Kayatürk,Burhan Kayatürk,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,26,,,male,Q19610855,Q19077,
563b4c44-57dd-448b-9e35-d73f1205c1c3,Burhan Kuzu,Burhan Kuzu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),26,,https://upload.wikimedia.org/wikipedia/commons/a/a5/Burhankuzu.png,male,Q12808962,Q19077,
71e679bd-d0f8-4939-945c-42220fc10a19,Burhanettin Uysal,Burhanettin Uysal,,,,Adalet ve Kalkınma Partisi,AKP,area/karabük,Karabük,26,,,,Q6097749,Q19077,
6852d50a-e20f-4130-b3dc-bd4ab64d2070,Bülent Kuşoğlu,Bülent Kuşoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),26,,,male,Q6040892,Q19079,
4c51b9eb-d1bc-447c-9f85-5daf21a45bb6,Bülent Tezcan,Bülent Tezcan,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,26,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Bülent_Tezcan.jpg,male,Q12808986,Q19079,
e73b617c-272a-4b0a-b33f-20d707d35035,Bülent Turan,Bülent Turan,,,,Adalet ve Kalkınma Partisi,AKP,area/Çanakkale,Çanakkale,26,,,male,Q20473769,Q19077,
bbc0545d-9845-487a-9f32-8a5c6dcf8ace,Bülent Tüfenkci,Bülent Tüfenkci,,,,Adalet ve Kalkınma Partisi,AKP,area/malatya,Malatya,26,,https://upload.wikimedia.org/wikipedia/commons/1/10/Bulenttufenkci2.png,male,Q21541504,Q19077,
66c97bbf-b443-4ba7-b212-46f3467a1fdf,Bülent Yener Bektaşoğlu,Bülent Yener Bektaşoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,26,,,,,Q19079,
a14f64e4-ff37-4a21-8a7a-a99a8ac6af7f,Bülent Öz,Bülent Öz,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,26,,,,,Q19079,
9e6679b2-849a-4272-919e-b0c0571ec928,Cahit Özkan,Cahit Özkan,,,,Adalet ve Kalkınma Partisi,AKP,area/denizli,Denizli,26,,,,,Q19077,
9ecfbe9d-57aa-4e9e-bb5c-c26c07a6d823,Canan Candemir Çelik,Canan Candemir Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,26,,,female,Q23920919,Q19077,
a2d7b845-1c96-461d-8e4b-5167ab45fa99,Candan Yüceer,Candan Yüceer,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,26,,,,,Q19079,
79a13dba-8111-4d84-b40e-6422c7dc3014,Celal Adan,Celal Adan,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(ii),İstanbul (II),26,,,male,Q6045164,Q251077,
57afce7e-44f1-4f66-a779-0aa19799ff99,Celal Doğan,Celal Doğan,,,,Halkların Demokratik Partisi,HDP,area/İstanbul_(ii),İstanbul (II),26,,,male,Q1052749,Q15123187,
f6dd9424-2606-4a2a-8b29-4938e00fb7d8,Celalettin Güvenç,Celalettin Güvenç,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,26,,,male,Q6034254,Q19077,
4bfb8e6a-70e8-4dcb-92b8-4f09f7b1bce2,Celil Göçer,Celil Göçer,,,,Adalet ve Kalkınma Partisi,AKP,area/tokat,Tokat,26,,https://upload.wikimedia.org/wikipedia/commons/a/ab/Celil_Göçer_-_October_2016_(cropped).jpg,male,Q20474013,Q19077,
4ec08d79-1211-4e7d-a309-ed5a0ad2587c,Cemal Okan Yüksel,Cemal Okan Yüksel,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,26,,,,,Q19079,
d608feb9-369c-45cc-a7bb-0720025cbcc8,Cemal Öztürk,Cemal Öztürk,,,,Adalet ve Kalkınma Partisi,AKP,area/giresun,Giresun,26,,,,,Q19077,
d7060087-e9c4-423c-a089-423313a100b0,Cemalettin Kani Torun,Cemalettin Kani Torun,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,26,,,male,Q25474923,Q19077,
217c2104-7510-47c8-9182-d51b7a6d34aa,Cemil Yaman,Cemil Yaman,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,26,,,,,Q19077,
abe19024-a773-46d4-949c-d109126b7361,Cemil Çiçek,Cemil Çiçek,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),26,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Cemil_Cicek.jpg,male,Q202971,Q19077,
42aad643-87de-45ca-9a68-636b670ed108,Cengiz Aydoğdu,Cengiz Aydoğdu,,,,Adalet ve Kalkınma Partisi,AKP,area/aksaray,Aksaray,26,,,male,Q6030810,Q19077,
4cc367b2-a561-4003-ad6e-e9989a59abae,Cesim Gökçe,Cesim Gökçe,,,,Adalet ve Kalkınma Partisi,AKP,area/ağrı,Ağrı,26,,,male,Q26234880,Q19077,
2e18c3e7-6cd8-435d-b3a1-6593e0615dcd,Cevdet Yılmaz,Cevdet Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/bingöl,Bingöl,26,,,male,Q2947184,Q19077,
0b677a0a-9247-48d1-909e-25afd7386eeb,Ceyda Bölünmez Çankırı,Ceyda Bölünmez Çankırı,,,,Adalet ve Kalkınma Partisi,AKP,area/mardin,Mardin,26,,,,,Q19077,
170d4b55-4162-4952-8a4e-5b4a07c65d29,Ceyhun İrgil,Ceyhun İrgil,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,26,,,,,Q19079,
0f8fe444-dc1a-4d96-bea8-8f2b2d0bf0d1,Cihan Pektaş,Cihan Pektaş,,,,Adalet ve Kalkınma Partisi,AKP,area/gümüşhane,Gümüşhane,26,,,,,Q19077,
7149309f-7096-4e0a-b516-487dd507eb82,Coşkun Çakır,Coşkun Çakır,,,,Adalet ve Kalkınma Partisi,AKP,area/tokat,Tokat,26,,,male,Q20474252,Q19077,
7b1c53f9-357a-4d61-9cc1-2e348b032154,Dengir Mir Mehmet Fırat,Dengir Mir Mehmet Fırat,,,,Halkların Demokratik Partisi,HDP,area/mersin,Mersin,26,,https://upload.wikimedia.org/wikipedia/commons/f/f2/Dengir_Mir_Mehmet_Fırat_2015-March_(cropped).jpg,male,Q611851,Q15123187,
64644586-aaec-42b2-8a12-ca82928feeda,Deniz Baykal,Deniz Baykal,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,26,,https://upload.wikimedia.org/wikipedia/commons/d/d5/Deniz_Baykal2.jpg,male,Q381297,Q19079,
b2ca2009-b7da-4792-b1f1-30ddd987abce,Deniz Depboylu,Deniz Depboylu,,,,Milliyetçi Hareket Partisi,MHP,area/aydın,Aydın,26,,,,,Q251077,
e0c3d800-3dc6-477f-8b78-18d8a8760bf6,Devlet Bahçeli,Devlet Bahçeli,,dbdevletbahceli,,Milliyetçi Hareket Partisi,MHP,area/osmaniye,Osmaniye,26,,https://upload.wikimedia.org/wikipedia/commons/e/e1/Devlet_Bahçeli_VOA_2015_(cropped).jpg,male,Q1206951,Q251077,
2380a920-c0e4-4234-b6fd-f3b35e7a7c18,Devrim Kök,Devrim Kök,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,26,,,,,Q19079,
