id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
01a50590-2b08-44d3-88fa-79807c08804b,Frank Mena,Frank Mena,,,,United Democratic Party,united_democratic_party,area/dangriga,Dangriga,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon.-Frank-Mena.jpg,male,,Q1809323,
3214b6eb-291c-46f2-91f3-2ec1d000d41b,Gaspar Vega,Gaspar Vega,,,,United Democratic Party,united_democratic_party,area/orange_walk_north,Orange Walk North,2015,,http://nationalassembly.gov.bz/images/house_of_rep/g_vega.jpg,male,Q5526559,Q1809323,
06be9eb9-b70a-4032-ad1a-6a37fd32716d,Hugo Amilcar Patt,Hugo Amilcar Patt,,,,United Democratic Party,united_democratic_party,area/corozal_north,Corozal North,2015,,http://nationalassembly.gov.bz/images/house_of_rep/hugo_patt.jpg,male,,Q1809323,
ca0cab2b-9f86-4925-8fb1-de64c9211a33,John Briceño,John Briceño,,,,People's United Party,people's_united_party,area/orange_walk_central,Orange Walk Central,2015,,http://nationalassembly.gov.bz/images/house_of_rep/j_briceno.jpg,male,Q6266369,Q1759613,
82020a0c-d4a9-491b-ab86-fdd91f836fa2,John Saldivar,John Saldivar,,,,United Democratic Party,united_democratic_party,area/belmopan,Belmopan,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon.-John-Saldivar.jpg,male,Q6256510,Q1809323,
1a5f0311-6716-4df2-a593-cc2bf08f4aaf,Jose Abelardo Mai,Jose Abelardo Mai,,,,People's United Party,people's_united_party,area/orange_walk_south,Orange Walk South,2015,,http://nationalassembly.gov.bz/images/house_of_rep/j_mai.jpg,male,,Q1759613,
2c7a22cd-7635-4728-9013-8086d7f6d2a3,Jose Manuel Heredia Jr.,Jose Manuel Heredia Jr.,,,,United Democratic Party,united_democratic_party,area/belize_rural_south,Belize Rural South,2015,,http://nationalassembly.gov.bz/images/house_of_rep/m_heredia.jpg,male,,Q1809323,
22696b1e-b7b5-48a1-8069-e2c0b151e768,Julius Espat,Julius Espat,,,,People's United Party,people's_united_party,area/cayo_south,Cayo South,2015,,http://nationalassembly.gov.bz/images/house_of_rep/j_espat.jpg,male,,Q1759613,
08f2644d-6b4d-4b97-9933-11536374ddb0,Kareem Musa,Kareem Musa,,,,People's United Party,people's_united_party,area/caribbean_shores,Caribbean Shores,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon-Kareem-Musa.jpg,male,,Q1759613,
a84f4c6c-68af-48b9-805f-9b7dddd51f37,Michael Joseph Espat,Michael Joseph Espat,,,,People's United Party,people's_united_party,area/toledo_east,Toledo East,2015,,http://nationalassembly.gov.bz/images/house_of_rep/michael_espat.png.png,male,,Q1759613,
dd2a2e70-f2a1-4e75-9af7-dea88b7a0b4e,Michael Kwame Finnegan,Michael Kwame Finnegan,,,,United Democratic Party,united_democratic_party,area/mesopotamia,Mesopotamia,2015,,http://nationalassembly.gov.bz/images/house_of_rep/m_finnegan.jpg,male,Q6830297,Q1809323,
61e8cc3b-8ae0-4c91-b064-0eccd810a4c1,Mrs. Laura Tucker-Longsworth,Mrs. Laura Tucker-Longsworth,,,,unknown,unknown,,,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Laura-Tucker-Longsworth.jpg,,,,
838902ce-01de-40f6-bd68-35ceddce7a14,Omar Figueroa,Omar Figueroa,,,,United Democratic Party,united_democratic_party,area/cayo_north,Cayo North,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon.-Omar-Figueroa.jpg,male,,Q1809323,
864313dd-53ea-4212-9da0-e5c48e613e03,Orlando Habet,Orlando Habet,,,,People's United Party,people's_united_party,area/cayo_north_east,Cayo North East,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon-Orlando-Habet.jpg,male,,Q1759613,
04543184-9ca5-41d9-be39-cba60da30ce8,Oscar Requena,Oscar Requena,,,,People's United Party,people's_united_party,area/toledo_west,Toledo West,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon-Oscar-Requena.jpg,male,,Q1759613,
447a2ca1-b785-40b7-984e-9fc0ba2b464d,Pablo Marin,Pablo Marin,,,,United Democratic Party,united_democratic_party,area/corozal_bay,Corozal Bay,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon.-Pablo-Marin.jpg,male,Q7121680,Q1809323,
8c1c2537-5720-4807-8e16-c3a927e16cee,Patrick Faber,Patrick Faber,,,,United Democratic Party,united_democratic_party,area/collet,Collet,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon.-Patrick-Faber.jpg,male,Q7146470,Q1809323,
829da266-fa5f-4a99-8298-c795947450db,Rene Montero,Rene Montero,,,,United Democratic Party,united_democratic_party,area/cayo_central,Cayo Central,2015,,http://nationalassembly.gov.bz/images/house_of_rep/r_montero.jpg,male,Q7312920,Q1809323,
520ef51f-8186-43f4-83b5-815f49d8be3f,Rodwell Stephen Ferguson Sr.,Rodwell Stephen Ferguson Sr.,,,,People's United Party,people's_united_party,area/stann_creek_west,Stann Creek West,2015,,http://nationalassembly.gov.bz/images/house_of_rep/rodwell_ferguson.png,male,,Q1759613,
bc6383b8-c755-4f1c-b8ea-ace3f1d87994,Said Wilbert Musa,Said Wilbert Musa,,,,People's United Party,people's_united_party,area/fort_george,Fort George,2015,,http://nationalassembly.gov.bz/images/house_of_rep/s_musa.jpg,male,Q335215,Q1759613,
17d29615-537e-4207-ac23-90d32ce73e5d,Tracy Taegar-Panton,Tracy Taegar-Panton,,,,United Democratic Party,united_democratic_party,area/albert,Albert,2015,,http://www.nationalassembly.gov.bz/wp-content/uploads/2016/05/Hon.-Tracy-Panton.jpg,female,,Q1809323,
d7f07d9d-0e37-4b52-8393-12e50819beaf,Wilfred Peter Elrington,Wilfred Peter Elrington,,,,United Democratic Party,united_democratic_party,area/pickstock,Pickstock,2015,,http://nationalassembly.gov.bz/images/house_of_rep/w_elrington.jpg,male,Q58325,Q1809323,
