id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
0f5abc55-a30c-4295-9788-f54731b50a94,AWANGA Zacharie,AWANGA Zacharie,,,,RDPC,rdpc,north-west,North-West,9,,,male,,Q953447,
f0bbbcbc-703d-4999-9913-93c74d867934,BABA HAMADOU,BABA HAMADOU,,,,RDPC,rdpc,adamaoua,Adamaoua,9,,,male,,Q953447,
a4a88f94-4279-49cc-b3bb-b01d8df6b3b9,BASKOUDA Jean Baptiste,BASKOUDA Jean Baptiste,,,,RDPC,rdpc,far-north,Far-North,9,,,male,,Q953447,
fe4e2aef-0ae2-4fc6-988b-f754584e88f1,BEBNONE PAYOUNNI,BEBNONE PAYOUNNI,,,,RDPC,rdpc,north,North,9,,,male,,Q953447,
5d8ebc9e-2efd-461f-bb4c-98ad9cb21b1a,BELL Luc René,BELL Luc René,,,,RDPC,rdpc,centre,Centre,9,,,female,,Q953447,
61b0a760-5352-4f10-8798-56baf6f09e20,Chief ANJA Simon ONJWO,Chief ANJA Simon ONJWO,,,,RDPC,rdpc,south-west,South-West,9,,,female,,Q953447,
06cc2b73-75c8-4321-a78f-9037e7d681c9,DAKOLE DAÏSSALA,DAKOLE DAÏSSALA,,,,MDR,mdr,far-north,Far-North,9,,,male,,Q15195678,
1c5a62ba-491e-4c01-9da3-614ccd7457bc,DINGA Ignatius BAYIN,DINGA Ignatius BAYIN,,,,RDPC,rdpc,north-west,North-West,9,,,female,,Q953447,
eb0bbbf8-8706-412c-92f5-61ead8b4636e,DJOMO KAMGA Victor,DJOMO KAMGA Victor,,,,RDPC,rdpc,west,West,9,,,male,,Q953447,
c682cab6-e553-4072-bd3f-3c8748393a66,Dr AMADOU ALIM,Dr AMADOU ALIM,,,,RDPC,rdpc,north,North,9,,,male,,Q953447,
fa2afe7b-d05c-4e78-8be7-47e016845ab8,EBONGUE NGOH Jean Jules,EBONGUE NGOH Jean Jules,,,,RDPC,rdpc,littoral,LITTORAL,9,,,female,,Q953447,
e2f7f1d4-df71-495f-a8f3-6e0d5a113d97,ESSOMBA TSOUNGUI Elie,ESSOMBA TSOUNGUI Elie,,,,RDPC,rdpc,centre,Centre,9,,,female,,Q953447,
79226513-d7d4-4d59-b85f-6bc4e91281a4,ETAME MASSOMA David Siegfried,ETAME MASSOMA David Siegfried,,,,RDPC,rdpc,littoral,LITTORAL,9,,,male,,Q953447,
2ffb17bc-2d56-4a96-b46f-9f43529ad71a,Fon TECHE NJEI II,Fon TECHE NJEI II,,,,RDPC,rdpc,north-west,North-West,9,,,male,,Q953447,
33238de0-28ce-4062-9aa5-4bd848a4803c,Fon. DOH GANYONGA III,Fon. DOH GANYONGA III,,,,RDPC,rdpc,north-west,North-West,9,,,female,,Q953447,
c01868c9-7e1b-4e09-9cf2-fd81f75e7dea,Fon. MUKETE ESSIMI Ngo Victor,Fon. MUKETE ESSIMI Ngo Victor,,,,RDPC,rdpc,south-west,South-West,9,,,male,,Q953447,
451a8b96-c253-4b7c-b965-03ad59d75b05,HAMADOU ABBO,HAMADOU ABBO,,,,FSNC,fsnc,north,North,9,,,male,,Q23698715,
a7b41d29-f994-4bf0-8932-ed71cd43930b,HAMAN PAUL,HAMAN PAUL,,,,SDF,sdf,adamaoua,Adamaoua,9,,,female,,Q1470113,
d8ce4968-8f78-4a40-ae7b-a583c601797d,JIKONG Stephen YERIMA,JIKONG Stephen YERIMA,,,,RDPC,rdpc,north-west,North-West,9,,,male,,Q953447,
9f52edb5-0ab9-4aef-a8ce-44c53cdcfc94,KEMAYOU Claude,KEMAYOU Claude,,,,RDPC,rdpc,littoral,LITTORAL,9,,,female,,Q953447,
6809afa7-e7d6-4a15-b440-e368936e1d08,KINGUE Simon,KINGUE Simon,,,,RDPC,rdpc,littoral,LITTORAL,9,,,male,,Q953447,
09237596-4bb4-4519-a24d-5fa048b6be9b,MAANDE Paul,MAANDE Paul,,,,SDF,sdf,adamaoua,Adamaoua,9,,,female,,Q1470113,
a8903993-2105-4c33-a201-e558c3a8a2dd,MADIBA SONGUE,MADIBA SONGUE,,,,RDPC,rdpc,littoral,LITTORAL,9,,,male,,Q953447,
700d289f-158b-4b45-91b8-1344c8b0382d,MAFANY MUSONGE Peter,MAFANY MUSONGE Peter,,,,RDPC,rdpc,south-west,South-West,9,,,male,,Q953447,
393e9728-355a-46dd-8a55-6106b7aaa9da,MAHAMAT ABDOULKARIM,MAHAMAT ABDOULKARIM,,,,RDPC,rdpc,far-north,Far-North,9,,,male,,Q953447,
e75bdb12-3f46-481f-8129-b8bc780c7f39,MAHAMAT BAHAR Manouf,MAHAMAT BAHAR Manouf,,,,RDPC,rdpc,far-north,Far-North,9,,,male,,Q953447,
0fcf12aa-831e-4cd7-8dbd-ce6ce645f9c4,MAIKANO ABDOULAHI,MAIKANO ABDOULAHI,,,,SDF,sdf,adamaoua,Adamaoua,9,,,female,,Q1470113,
9f07ddfa-1dbf-4946-879b-392a03348015,MATTA Joseph Roland,MATTA Joseph Roland,,,,RDPC,rdpc,east,East,9,,,male,,Q953447,
8d0c7e1f-d7c2-47dd-a84e-62d7850b8577,MATUTE Daniel,MATUTE Daniel,,,,RDPC,rdpc,south-west,South-West,9,,,male,,Q953447,
6ee7a902-08e2-4d1c-98f4-b2e7d5e2eca9,MBA MBA Grégoire,MBA MBA Grégoire,,,,RDPC,rdpc,south,South,9,,,female,,Q953447,
35a744a3-d305-4fd0-9a32-de64edf34b21,MBASSA NDINE Roger Victor,MBASSA NDINE Roger Victor,,,,RDPC,rdpc,littoral,LITTORAL,9,,,female,,Q953447,
c54054ec-416d-411a-82ff-eb9580ae836c,MBELLA MOKI Charles,MBELLA MOKI Charles,,,,RDPC,rdpc,south-west,South-West,9,,,female,,Q953447,
ac28976b-2362-4872-9c4c-5d3a5d826e9f,MBITA MVAEBEME,MBITA MVAEBEME,,,,RDPC,rdpc,south,South,9,,,female,,Q953447,
42b3bc66-ec6f-4312-aca1-3ef872a31cab,MBOUNDJO Jean,MBOUNDJO Jean,,,,RDPC,rdpc,east,East,9,,,female,,Q953447,
fd843d8e-ef6c-4fa6-95c6-83b22daea08e,MENYE ONDO François Xavier,MENYE ONDO François Xavier,,,,RDPC,rdpc,south,South,9,,,male,,Q953447,
f5636c01-9ba4-4fd3-9d08-7606091571f7,METIEDJE NGUIFO TCHETAGNE,METIEDJE NGUIFO TCHETAGNE,,,,SDF,sdf,west,West,9,,,female,,Q1470113,
6ae049bf-0cd5-4de2-b02a-157c8f85235f,MOHAMAN GABDO,MOHAMAN GABDO,,,,RDPC,rdpc,adamaoua,Adamaoua,9,,,male,,Q953447,
4978d1df-2a49-4a3c-b972-b0cb822669d3,MOUSSA SABO,MOUSSA SABO,,,,RDPC,rdpc,adamaoua,Adamaoua,9,,,male,,Q953447,
87dcc559-8a2d-46a5-8847-0ee509eed7c1,Mme ABOUI Marlyse,Mme ABOUI Marlyse,,,,ANDP,andp,east,East,9,,,male,,,
d7b404d0-4bb3-4590-85a4-6414a4c480f3,Mme ADAMOU née DOUDOU,Mme ADAMOU née DOUDOU,,,,RDPC,rdpc,north,North,9,,,male,,Q953447,
a08f6d73-188e-49a6-a9c2-282d00ca0d0a,Mme ASTA Yvonne,Mme ASTA Yvonne,,,,RDPC,rdpc,north,North,9,,,male,,Q953447,
186c0d46-309b-40f0-aace-b3ac1b6c703f,Mme BISSECK Paulette,Mme BISSECK Paulette,,,,RDPC,rdpc,south,South,9,,,male,,Q953447,
69015518-35fc-4b58-b0e1-d497794b43c0,Mme DIN BELL Marie Armande,Mme DIN BELL Marie Armande,,,,RDPC,rdpc,littoral,LITTORAL,9,,,male,,Q953447,
d5f31fbe-5f52-4678-b6af-e4b95ca6cfe6,Mme DJAKAOU née FOUTCHOU Julienne,Mme DJAKAOU née FOUTCHOU Julienne,,,,RDPC,rdpc,far-north,Far-North,9,,,male,,Q953447,
35a0a5d4-7ca4-458f-8735-5ad7f309d984,Mme ELOUMBA MEDJO Thérèse,Mme ELOUMBA MEDJO Thérèse,,,,RDPC,rdpc,south,South,9,,,male,,Q953447,
e1301c80-c6cc-4a96-b36e-72c6fbeb08fb,Mme ENO LAFON Emma VERGELE,Mme ENO LAFON Emma VERGELE,,,,RDPC,rdpc,north-west,North-West,9,,,female,,Q953447,
de83a8ad-95d5-4352-b90e-bf73166957cb,Mme HAOUA Madeleine,Mme HAOUA Madeleine,,,,SDF,sdf,adamaoua,Adamaoua,9,,,male,,Q1470113,
9983d204-4362-4045-b079-0fc95109e4d9,Mme HAYATOU Aïcha Pierrette,Mme HAYATOU Aïcha Pierrette,,,,RDPC,rdpc,north,North,9,,,male,,Q953447,
9374bbbf-9a8b-4d6b-8d73-8e7cdb0cb86a,Mme MEDJO Delphine,Mme MEDJO Delphine,,,,RDPC,rdpc,south,South,9,,,male,,Q953447,
b3213994-ce8b-476f-8ef8-662fce2ab0e2,Mme MOAMPEA Marie Claire,Mme MOAMPEA Marie Claire,,,,RDPC,rdpc,east,East,9,,,male,,Q953447,
663a92f1-f7fb-49d7-bd5d-d3a15cef837d,Mme NDJOLE ASSOUO épse TOKPANOU Isabelle,Mme NDJOLE ASSOUO épse TOKPANOU Isabelle,,,,RDPC,rdpc,east,East,9,,,male,,Q953447,
453caac6-39f3-4800-8862-97a2cc1e852d,Mme NNANGA NDOUME,Mme NNANGA NDOUME,,,,RDPC,rdpc,south,South,9,,,male,,Q953447,
73b165e2-b88f-45a1-bd92-c00b3b5e865f,Mme NTUBE Agnès NDODE épse NDJOCK,Mme NTUBE Agnès NDODE épse NDJOCK,,,,RDPC,rdpc,south-west,South-West,9,,,female,,Q953447,
41d41de9-82b8-4589-8af2-185e667841c3,Mme OKALA BILAÎ Nicole,Mme OKALA BILAÎ Nicole,,,,RDPC,rdpc,centre,Centre,9,,,male,,Q953447,
45dcafcb-061b-418a-ba20-5b92e541d9ef,Mme OULI NDONGO Monique,Mme OULI NDONGO Monique,,,,RDPC,rdpc,east,East,9,,,male,,Q953447,
3db2fb4e-5ed7-4488-819c-938699b9f7ba,Mme TJOUES Généviève,Mme TJOUES Généviève,,,,RDPC,rdpc,littoral,LITTORAL,9,,,female,,Q953447,
ec23f750-f597-49cf-8e27-c2f88f96e98b,Mme ZAKIATOU épse SALE,Mme ZAKIATOU épse SALE,,,,RDPC,rdpc,far-north,Far-North,9,,,male,,Q953447,
75dd07e3-0f41-4abb-aaac-68f85a7cf1e5,Mrs ANKIE AFFIONG Rebecca AMAH,Mrs ANKIE AFFIONG Rebecca AMAH,,,,RDPC,rdpc,south-west,South-West,9,,,male,,Q953447,
8ecf7a60-6255-4388-bffe-a519f19276c9,NAAH ONDOUA Sylvestre,NAAH ONDOUA Sylvestre,,,,RDPC,rdpc,centre,Centre,9,,,female,,Q953447,
7d5025bd-e574-4c43-9fa1-15b622984d64,NAMIO Pierre,NAMIO Pierre,,,,RDPC,rdpc,north,North,9,,,male,,Q953447,
892c200b-2c27-4f16-ace0-e7b110424b1c,NDANGA NDINGA Badel,NDANGA NDINGA Badel,,,,RDPC,rdpc,east,East,9,,,female,,Q953447,
9438e52a-afbc-45be-8b58-809c452b62ec,NGALLI NGOA Pierre Henri,NGALLI NGOA Pierre Henri,,,,RDPC,rdpc,south,South,9,,,female,,Q953447,
4e39ff63-a7ac-42f3-814e-4fa44e39668e,NGAYAP Pierre Flambeau,NGAYAP Pierre Flambeau,,,,UNDP,undp,littoral,LITTORAL,9,,,female,,Q6979097,
31edf5a2-c43f-40ee-a951-760ed203ae58,NGUIEBE Joël,NGUIEBE Joël,,,,SDF,sdf,adamaoua,Adamaoua,9,,,female,,Q1470113,
4a811c85-ab2a-460b-a62c-a7d0a3fdb9db,NIAT NJIFENJI Marcel,NIAT NJIFENJI Marcel,,,,RDPC,rdpc,west,West,9,,,male,,Q953447,
e858ba65-3524-4c51-bc9b-7a64747e7d06,NJIFUA Lucas FONTEM,NJIFUA Lucas FONTEM,,,,RDPC,rdpc,south-west,South-West,9,,,female,,Q953447,
297056a1-ba6e-4aec-86d3-7c1ee59eaafc,NKODO Laurent,NKODO Laurent,,,,RDPC,rdpc,centre,Centre,9,,,male,,Q953447,
660b6ac1-ee9d-4525-9485-ba73b026575a,NKWAIN Francis,NKWAIN Francis,,,,RDPC,rdpc,north-west,North-West,9,,,male,,Q953447,
019859c8-9b17-4bf2-bc69-ddb80c289851,NNEMDE Emmanuel,NNEMDE Emmanuel,,,,RDPC,rdpc,centre,Centre,9,,,female,,Q953447,
b98f1882-ffb0-4024-849a-01b8fd24694f,NONO,NONO,,,,SDF,sdf,west,West,9,,,male,,Q1470113,
50423554-d45b-40bf-ba21-699b4a8d8651,OBAM ASSAM Samuel,OBAM ASSAM Samuel,,,,RDPC,rdpc,south,South,9,,,female,,Q953447,
899da5e8-0187-4923-b118-ee7e8c18c45e,ONDOUA Pius,ONDOUA Pius,,,,RDPC,rdpc,centre,Centre,9,,,male,,Q953447,
c19b5014-b0a6-4451-8c1c-07eb6b9b8837,OTTE Andrew MOFFA,OTTE Andrew MOFFA,,,,RDPC,rdpc,south-west,South-West,9,,,male,,Q953447,
82870eb3-7ad8-449f-b06e-6c2271c8e400,PONGMONI Jean Marie,PONGMONI Jean Marie,,,,RDPC,rdpc,centre,Centre,9,,,male,,Q953447,
34b8309a-430b-4951-a679-b3c1f39c5dd1,S. M. Ibrahim MBOMBO NJOYA,S. M. Ibrahim MBOMBO NJOYA,,,,RDPC,rdpc,west,West,9,,,male,,Q953447,
6867a348-a45c-48e9-afa8-2d52f13ddaf3,S.M. MAMA Jean Marie,S.M. MAMA Jean Marie,,,,RDPC,rdpc,centre,Centre,9,,,male,,Q953447,
ea23538c-ad4f-4d57-b7ef-3d5e81f81ff1,SALE Charles,SALE Charles,,,,RDPC,rdpc,east,East,9,,,male,,Q953447,
83b23824-7dc1-4961-b3c5-97bfa53915df,SONKIN ETIENNE,SONKIN ETIENNE,,,,SDF,sdf,west,West,9,,,male,,Q1470113,
ad7d5e1a-a7ef-4c12-9444-372b4f03e30c,TABE TANDO NDIEP NSO,TABE TANDO NDIEP NSO,,,,RDPC,rdpc,south-west,South-West,9,,,male,,Q953447,
c25bd3bf-780d-4da4-be1e-48ee5ff0fc13,TANTSE TAGNE Bernard,TANTSE TAGNE Bernard,,,,SDF,sdf,west,West,9,,,female,,Q1470113,
8d2bef18-5136-43d9-9f18-911eb405da66,TCHATCHOUANG Paul,TCHATCHOUANG Paul,,,,SDF,sdf,west,West,9,,,male,,Q1470113,
6f32ff37-cabe-41dc-8159-418a9e2cfb88,TCHOMNOU Raoul,TCHOMNOU Raoul,,,,SDF,sdf,west,West,9,,,male,,Q1470113,
6b08006f-f38d-4603-be73-d67858705251,TOBBO EYOUM Thomas,TOBBO EYOUM Thomas,,,,RDPC,rdpc,littoral,LITTORAL,9,,,female,,Q953447,
88442409-5320-40cb-ac6e-0a7e459aa997,TSOMELOU Jean,TSOMELOU Jean,,,,SDF,sdf,west,West,9,,,male,,Q1470113,
d5074c34-df80-443f-87af-a4a87c111bdb,WALLANG David AKWO,WALLANG David AKWO,,,,RDPC,rdpc,north-west,North-West,9,,,male,,Q953447,
9f147eeb-36f1-4593-9d75-f54cb78e10e0,WANLO CHIAMUA John,WANLO CHIAMUA John,,,,RDPC,rdpc,north-west,North-West,9,,,female,,Q953447,
efd42931-25df-4408-ae51-b3144b659953,YOUSSOUFA DAOUA,YOUSSOUFA DAOUA,,,,RDPC,rdpc,north,North,9,,,female,,Q953447,
213da74b-4980-499e-9839-8c4546338c65,ZANG OYONO Calvin,ZANG OYONO Calvin,,,,RDPC,rdpc,south,South,9,,,male,,Q953447,
f96dc20f-756b-4f62-afc4-d072506819bf,ZE NGUELE René,ZE NGUELE René,,,,RDPC,rdpc,east,East,9,,,male,,Q953447,
