id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
63dcb51f-a207-4013-a881-8923b89270b6,FONG CHI KEONG,FONG CHI KEONG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/05.jpg,male
3f65ea69-0b05-4ac3-b091-f0ad5a8e4101,HO IAT SENG,HO IAT SENG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/01.jpg,male
c16b7d40-82a7-41af-b92f-bcacd9050c40,HO ION SANG,HO ION SANG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/22.jpg,male
e7a33637-0140-4ff2-a05b-45518341cc8c,JOSÉ MARIA PEREIRA COUTINHO,JOSÉ MARIA PEREIRA COUTINHO,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/15.jpg,male
0a1fbc75-2f42-4159-a3d5-b2059788c9f0,KOU HOI IN,KOU HOI IN,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/04.jpg,male
e13aa429-a1b2-491b-a161-bd6a81846458,KWAN TSUI HANG,KWAN TSUI HANG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/06.jpg,female
616d2a32-0d49-4998-8233-bdb301bfb741,LAM HEONG SANG,LAM HEONG SANG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/02.jpg,male
55ae7f46-0742-401b-beda-e1cd921e937f,LAU VENG SENG,LAU VENG SENG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/19.jpg,male
7d72aafc-cb23-463d-a131-56f233c0346d,LEI CHENG I,LEI CHENG I,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/31.jpg,female
15e4f644-24b2-4503-bc68-26e5c186d313,LEONEL ALBERTO ALVES,LEONEL ALBERTO ALVES,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/07.jpg,male
be861fdf-a6e7-401d-9a4c-f8411f6a46b2,LEONG ON KEI,LEONG ON KEI,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/17a.jpg,female
fd7c45bc-c91a-42d2-b8f9-64bfebe29049,LEONG VENG CHAI,LEONG VENG CHAI,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/25.jpg,male
26562ddf-9f37-4808-8c28-b8e5b171abd1,MA CHI SENG,MA CHI SENG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/30.jpg,male
ab81bd3f-0b26-4198-880e-0a97df65a7ec,MAK SOI KUN,MAK SOI KUN,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/20.jpg,male
332cf619-0d39-4247-a12d-4dd45a645f37,NG KUOK CHEONG,NG KUOK CHEONG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/08.jpg,male
7a27eac0-d02a-4ccb-a03e-ca3ba0290b08,SI KA LON,SI KA LON,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/29.jpg,male
07347ce4-a7c4-4de5-8751-9c010bfd7486,SIO CHI WAI,SIO CHI WAI,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/21.jpg,male
88449348-e677-48d5-b588-1f536c12c118,SONG PEK KEI,SONG PEK KEI,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/33.jpg,female
f85bcd43-26df-4b9d-964c-ba4210845e41,TONG IO CHENG,TONG IO CHENG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/24.jpg,male
081abac2-c9d2-43c8-ba03-d83dcccacb68,TSUI WAI KWAN,TSUI WAI KWAN,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/10.jpg,male
070eea19-316a-4d7b-9b71-60fd0be8a736,VONG HIN FAI,VONG HIN FAI,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/14.jpg,male
28a531e3-ecc3-4fec-9032-d879c5dac133,WONG KIT CHENG,WONG KIT CHENG,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/32.jpg,female
97f923ee-bb74-4faf-9088-241328031e98,ZHENG ANTING,ZHENG ANTING,,,,unknown,unknown,,,Legislative Assembly,10,,,http://www.al.gov.mo/dep_2013/img/28.jpg,male
