id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
517ec265-fa8f-4a72-9337-b3bed33499b4,Dr. Awda Al Rowaey,Dr. Awda Al Rowaey,,,,Independent,independent,area/الدائرة_الانتخابية_الثانية,الدائرة الانتخابية الثانية,14,,http://www.kna.kw/newsimages2/_=_=_ÚæÏÉ%20ÚæÏÉ%20ÇáÑæíÚí.jpg,,,Q327591,
9e5d3861-6edf-4cad-a3b7-63d5a3d5f4cd,Dr. Khalil Saleh,Dr. Khalil Saleh,,,,Independent,independent,area/الدائرة_الانتخابية_:_الثانية,الدائرة الانتخابية : الثانية,14,,http://www.kna.kw/newsimages2/kh1_=_=_khalil%20alsaleh.jpg,,,Q327591,
cb875339-9812-4132-8e77-228d8bcb7367,Dr. Mansoor Al Dofairi,Dr. Mansoor Al Dofairi,,,,Independent,independent,area/الدائرة_الانتخابية_الرابعة,الدائرة الانتخابية الرابعة,14,,http://www.kna.kw/newsimages2/mansoor1_=_=_mansoor%20aldhafiri.jpg,,,Q327591,
51e68ffd-c9f7-4caa-8aa6-cfd037192604,Dr. Mohammed Al Huwaila,Dr. Mohammed Al Huwaila,,,,Independent,independent,area/الدائرة_الانتخابية_الخامسة,الدائرة الانتخابية الخامسة,14,,http://www.kna.kw/newsimages2/m_alhowailah_=_=_muhammed%20alhowailah.jpg,male,Q12241088,Q327591,
621355b7-9f4c-49d2-a680-14aae4e44958,Dr. Youssef Al Zalzala,Dr. Youssef Al Zalzala,,,,Independent,independent,area/الدائرة_الانتخابية_الأولى,الدائرة الانتخابية الأولى,14,,http://www.kna.kw/newsimages2/yousef1_=_=_yousef%20alzalzalah.jpg,,,Q327591,
d567528c-6858-41fc-bcb1-c5f7994ea948,Essa Al Kandari,Essa Al Kandari,,,,Independent,independent,area/الدائرة_الانتخابية_الأولى,الدائرة الانتخابية الأولى,14,,http://www.kna.kw/images/members_14th/essa_alkandari.JPG,,,Q327591,
c63efa2c-0849-49bd-a0dd-68d75b4f9984,Faisal Al Dowaisan,Faisal Al Dowaisan,,,,Independent,independent,area/الدائرة_الانتخابية_الأولى,الدائرة الانتخابية الأولى,14,,http://www.kna.kw/newsimages2/f_aldowaisan_=_=_faisal%20aldowaisan.jpg,male,Q12231638,Q327591,
59fe0922-14ad-4a0e-9811-7065ef6ae5fe,Faisal Al Kandari,Faisal Al Kandari,,,,Independent,independent,area/الدائرة_الانتخابية_الخامسة,الدائرة الانتخابية الخامسة,14,,http://www.kna.kw/newsimages2/f_alkandari_=_=_faisal%20alkandari.jpg,,,Q327591,
4f052460-5be3-4714-aa80-1e4c2569afe6,Faisal Al Shaya,Faisal Al Shaya,,,,Independent,independent,area/الدائرة_الانتخابية_الثالثة,الدائرة الانتخابية الثالثة,14,,http://www.kna.kw/newsimages2/f_alshayea_=_=_faisal%20alshayea.jpg,,,Q327591,
2b419b91-0ea2-4c6d-8ee6-07ac147078c5,Hamad Al Harshani,Hamad Al Harshani,,,,Independent,independent,area/الدائرة_الانتخابية_الثانية,الدائرة الانتخابية الثانية,14,,http://www.kna.kw/newsimages2/hamad1_=_=_hamad.jpg,,,Q327591,
6bc90e52-b449-4c3d-a95a-976951777d47,Hamdan Al Azmi,Hamdan Al Azmi,,,,Independent,independent,area/الدائرة_الانتخابية_:_الخامسة,الدائرة الانتخابية : الخامسة,14,,http://www.kna.kw/newsimages2/hamdan1_=_=_hamdan.jpg,,,Q327591,
6614c38e-d13f-411b-9510-0457540151f0,Humoud Al Hamdan,Humoud Al Hamdan,,,,Independent,independent,area/الدائرة_الانتخابية_:_الخامسة,الدائرة الانتخابية : الخامسة,14,,http://www.kna.kw/newsimages2/homod1_=_=_homood.jpg,,,Q327591,
d8e1d123-1397-4877-9bc8-12a6b946edf7,Jamal Al Omar,Jamal Al Omar,,,,Independent,independent,area/الدائرة_الانتخابية_الثالثة,الدائرة الانتخابية الثالثة,14,,http://www.kna.kw/newsimages2/jamal1_=_=_jamal.jpg,,,Q327591,
5cb6c943-22e0-4d8d-b0d7-60fa9d77de9d,Kamil Al Awadi,Kamil Al Awadi,,,,Independent,independent,area/الدائرة_الانتخابية_الأولى,الدائرة الانتخابية الأولى,14,,http://www.kna.kw/newsimages2/k_alawadhi_=_=_kamel%20alawadhi.jpg,,,Q327591,
adb24d7f-bf36-4ce9-b096-5320805a0113,Khalaf Al Enezi,Khalaf Al Enezi,,,,Independent,independent,area/الدائرة_الانتخابية_الثانية,الدائرة الانتخابية الثانية,14,,http://www.kna.kw/newsimages2/khalaf1_=_=_khalaf.jpg,female,Q6399230,Q327591,
804468d2-b184-4b6e-ba8d-e1e3225a8620,Khalil Abdullah,Khalil Abdullah,,,,Independent,independent,area/الدائرة_الانتخابية_الثالثة,الدائرة الانتخابية الثالثة,14,,http://www.kna.kw/newsimages2/kh3_=_=_khalil%20abdullah.jpg,,,Q327591,
450c1a17-dee7-4755-9970-a98f10d514c5,Madi Al Hajeri,Madi Al Hajeri,,,,Independent,independent,area/الدائرة_الانتخابية_الخامسة,الدائرة الانتخابية الخامسة,14,,http://www.kna.kw/newsimages2/madhi1_=_=_madhi%20alhajri.jpg,,,Q327591,
b579d7bd-d2e7-4c27-85c2-2f0f28362f72,Majed Al Mutairi,Majed Al Mutairi,,,,Independent,independent,area/الدائرة_الانتخابية_الرابعة,الدائرة الانتخابية الرابعة,14,,http://www.kna.kw/newsimages2/majed_almutairi_=_=_majed%20almotairi.jpg,,,Q327591,
7d704930-1d96-4207-a4f2-8dfb606827c8,Marzouq AlGhanim,Marzouq AlGhanim,,,,Independent,independent,area/الدائرة_الانتخابية_الثانية,الدائرة الانتخابية الثانية,14,,http://www.kna.kw/newsimages2/speaker_=_=_marzooq.jpg,male,Q6781875,Q327591,
d976896e-f434-4ed0-8021-8655a27537b7,Mobarak AlKhrinej,Mobarak AlKhrinej,,,,Independent,independent,area/الدائرة_الانتخابية_الرابعة,الدائرة الانتخابية الرابعة,14,,http://www.kna.kw/newsimages2/mubarak1_=_=_mubarak%20khrainej.jpg,male,Q12238483,Q327591,
c945d501-06f1-4140-a113-2f2363de617a,Mohammed Al Enzi,Mohammed Al Enzi,,,,Independent,independent,area/الدائرة_الانتخابية_الرابعة,الدائرة الانتخابية الرابعة,14,,http://www.kna.kw/newsimages2/m_alenzi_=_=_muhammed%20alenzi.jpg,male,Q16120384,Q327591,
fe212ac6-a333-41c9-bd8e-4a8e494ecccb,Mohammed Al Hadeya,Mohammed Al Hadeya,,,,Independent,independent,area/الدائرة_الانتخابية_الأولى,الدائرة الانتخابية الأولى,14,,http://www.kna.kw/newsimages2/m_alhadeyyah_=_=_muhammed%20alhadeya.jpg,,,Q327591,
3985b13c-dfeb-40e3-8773-f40112e5ce92,Mohammed Al Jabri,Mohammed Al Jabri,,,,Independent,independent,area/الدائرة_الانتخابية_الثالثة,الدائرة الانتخابية الثالثة,14,,http://www.kna.kw/newsimages2/m_aljabri_=_=_muhammed%20aljabri.jpg,,,Q327591,
b61886cb-c6f6-4f38-a12b-7254a7c0ccb0,Mubarak Al Harees,Mubarak Al Harees,,,,Independent,independent,area/الدائرة_الانتخابية_الأولى,الدائرة الانتخابية الأولى,14,,http://www.kna.kw/newsimages2/mubarak_alh_=_=_mubarak%20alhurais.jpg,,,Q327591,
599eef29-1889-41bf-bf6e-d89849a13c55,Nabeel Al Fadel,Nabeel Al Fadel,,,,Independent,independent,area/الدائرة_الانتخابية_الثالثة,الدائرة الانتخابية الثالثة,14,,http://www.kna.kw/images/member_14_/alfadel.jpg,male,Q12247922,Q327591,
f34559b1-43d8-49d0-ab03-8a0012be2b3c,Rakan Al Nesef,Rakan Al Nesef,,,,Independent,independent,area/الدائرة_الانتخابية_:_الثانية,الدائرة الانتخابية : الثانية,14,,http://www.kna.kw/newsimages2/Rakan%20Yousef%20Alnosof_=_=_rakan.jpg,male,Q16124633,Q327591,
500d6fe4-37a0-42e1-8953-d37457ecfeb2,Rawdan Al Rawdan,Rawdan Al Rawdan,,,,Independent,independent,area/الدائرة_الانتخابية_الثالثة,الدائرة الانتخابية الثالثة,14,,http://www.kna.kw/newsimages2/Roudhan%20Abdul%20Aziz%20AlRoudhan_=_=_rodhan.jpg,male,Q7370752,Q327591,
d308fc65-4972-4141-9605-803c02fa238c,Saad Al Khanfour,Saad Al Khanfour,,,,Independent,independent,area/الدائرة_الانتخابية_الرابعة,الدائرة الانتخابية الرابعة,14,,http://www.kna.kw/newsimages2/saad1_=_=_saad%20alrashidi.jpg,,,Q327591,
2aced94b-9581-49eb-81e6-e6de8357fd90,Saadoun Al Otaibi,Saadoun Al Otaibi,,,,Independent,independent,area/الدائرة_الانتخابية_الخامسة,الدائرة الانتخابية الخامسة,14,,http://www.kna.kw/newsimages2/s_hammad_=_=_saadon%20hammad.jpg,male,Q7398031,Q327591,
4e520b3d-d80e-4ec7-bb39-91d952342f0e,Saif Al Azmi,Saif Al Azmi,,,,Independent,independent,area/الدائرة_الانتخابية_الخامسة,الدائرة الانتخابية الخامسة,14,,http://www.kna.kw/newsimages2/Saif_AlAzmi_=_=_saif.jpg,,,Q327591,
86457e01-236b-45e2-bccf-691f466f7de2,Saleh Ashour,Saleh Ashour,,,,Independent,independent,area/الدائرة_الانتخابية_الأولى,الدائرة الانتخابية الأولى,14,,http://www.kna.kw/newsimages2/Saleh%20Ashor_=_=_saleh.jpg,male,Q7403899,Q327591,
dff71e86-f30e-4565-8cbe-12aa9e79aa69,Saud AlHarijy,Saud AlHarijy,,,,Independent,independent,area/الدائرة_الانتخابية_الرابعة,الدائرة الانتخابية الرابعة,14,,http://www.kna.kw/newsimages2/saud1_=_=_saud.jpg,,,Q327591,
d7ccacbb-d7b1-439f-bfa8-690fc760e0e8,Sultan Al Shammari,Sultan Al Shammari,,,,Independent,independent,area/الدائرة_الانتخابية_الرابعة,الدائرة الانتخابية الرابعة,14,,http://www.kna.kw/newsimages2/Sultan_Alshammari_=_=_sultan.jpg,,,Q327591,
2b8a867b-c7d4-4014-970a-e2472267ee19,Talal Al Sahli,Talal Al Sahli,,,,Independent,independent,area/الدائرة_الانتخابية_:_الخامسة,الدائرة الانتخابية : الخامسة,14,,http://www.kna.kw/newsimages2/t_saad_=_=_talal.jpg,male,Q16297658,Q327591,
16642976-7e70-4568-9878-a58fafcf7086,Yacob AlSane,Yacob AlSane,,,,Independent,independent,area/الدائرة_الانتخابية_الثالثة,الدائرة الانتخابية الثالثة,14,,http://www.kna.kw/newsimages2/yaqoob1_=_=_yaqoob.jpg,,,Q327591,
