id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
187ec196-9142-4c09-8c94-5b47c1f75274,Aleksander Łuczak,Aleksander Łuczak,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,31-2,Województwo ostrołęckie 31,Sejm,2,,,,male
d88fbf41-e013-429d-8a87-1ec91d5d4faa,Aleksandra Małachowska,Aleksandra Małachowska,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,2-2,Województwo warszawskie 2,Sejm,2,,,,female
e8734668-d402-4667-a57d-d8a612c909b1,Alfred Domagalski,Alfred Domagalski,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,18-2,Województwo kieleckie 18,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/9/99/Alfred_Domagalski_Sejm_08.JPG,male
822ea3e5-32e0-4a34-a92b-ddbb9ef1efe2,Alicja Murynowicz,Alicja Murynowicz,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,27-2,Województwo łódzkie 27,Sejm,2,,,,female
c2869ada-e1ea-43d8-9212-a9388b0b21e7,Alojzy Gąsiorczyk,Alojzy Gąsiorczyk,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
e39b6c68-95a5-4bfd-872a-5dc6053d52d6,Andrzej Aumiller,Andrzej Aumiller,,,,Unia Pracy Klub Parlamentarny,unia_pracy_klub_parlamentarny,35-2,Województwo poznańskie 35,Sejm,2,,,,male
b2f81580-a605-4e73-b7df-98fb2a5fa413,Andrzej Bajołek,Andrzej Bajołek,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
e3fb4f10-cd27-4e1a-b0fe-5da2bdaa4757,Andrzej Bober,Andrzej Bober,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,29-2,Województwo olsztyńskie 29,Sejm,2,,,,male
e5457794-a362-48db-ba8c-f9b248d9a169,Andrzej Brachmański,Andrzej Brachmański,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,52-2,Województwo zielonogórskie 52,Sejm,2,,,,male
73e56889-77fd-4cfd-aeae-2fa3b9528990,Andrzej Celiński,Andrzej Celiński,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/f/f5/Andrzej_Celinski_2009.jpg,male
78d3908f-d5aa-4e67-a160-a7f75b9d88d3,Andrzej Czajka,Andrzej Czajka,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,22-2,Województwo krośnieńskie 22,Sejm,2,,,,male
e5f2d056-6fd9-4af6-817b-b74c850d8fa2,Andrzej Czernecki,Andrzej Czernecki,,,,unknown,unknown,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,1996-06-30,,male
09c322cc-fa5c-460f-b4e7-fe42811b5a94,Andrzej Gaberle,Andrzej Gaberle,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
8062e224-bdb9-4712-89bc-42b01a139d57,Andrzej Gołaś,Andrzej Gołaś,,,,Koło Parlamentarne Porozumienie Prawicy – Solidarni w Wyborach,koło_parlamentarne_porozumienie_prawicy_–_solidarni_w_wyborach,44-2,Województwo szczecińskie 44,Sejm,2,,,,male
22b24916-cf36-4d0f-9770-6dd45aa0f5c3,Andrzej Grzyb,Andrzej Grzyb,,,Andrzej.Grzyb,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,14-2,Województwo kaliskie 14,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Polish_part-_Citizens’_Corner_debate_on_'European_Year_for_Development'_(19533097428).jpg,male
0c1b6055-d7fa-4954-a78a-f8f67fad1792,Andrzej Gąsienica-Makowski,Andrzej Gąsienica-Makowski,,,,Koło Parlamentarne Bezpartyjnego Bloku Wspierania Reform,koło_parlamentarne_bezpartyjnego_bloku_wspierania_reform,28-2,Województwo nowosądeckie 28,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/a/ab/Andrzejgasienicamakowski54.jpg,male
0cb7d5d8-da49-4dc6-bb23-f756bdbef775,Andrzej Kaźmierczak,Andrzej Kaźmierczak,,,,Federacyjny Klub Parlamentarny na rzecz Akcji Wyborczej Solidarność,federacyjny_klub_parlamentarny_na_rzecz_akcji_wyborczej_solidarność,38-2,Województwo rzeszowskie 38,Sejm,2,,,,male
c9f2f42a-b0aa-4dea-9803-2147c7eb895d,Andrzej Lipski,Andrzej Lipski,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,1996-07-21,,male
dfe1032b-dcd4-4dbe-8d22-41ab21296b13,Andrzej Machowski,Andrzej Machowski,,,,Koło Konserwatywno-Ludowe,koło_konserwatywno-ludowe,35-2,Województwo poznańskie 35,Sejm,2,,,,male
e539b2ed-c9a3-47ae-b23e-53a53eee9c83,Andrzej Malinowski,Andrzej Malinowski,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,47-2,Województwo toruńskie 47,Sejm,2,,,,male
0ca58a7b-2199-427e-b590-1f28aeae3519,Andrzej Micewski,Andrzej Micewski,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,"https://upload.wikimedia.org/wikipedia/commons/9/9e/Bundesarchiv_Bild_183-31683-0005,_Andrzej_Micewski.jpg",male
36c61bc1-f62a-4c25-8953-154d1e376f07,Andrzej Olszewski,Andrzej Olszewski,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,41-2,Województwo skierniewickie 41,Sejm,2,,,,male
2e2f996c-7951-4f94-98fd-41dbd778515a,Andrzej Ostoja-Owsiany,Andrzej Ostoja-Owsiany,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,27-2,Województwo łódzkie 27,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Andrzej_Ostoja-Owsiany.jpg,male
2a84ee1e-2fc9-4721-9c44-9c3a79f72137,Andrzej Piotrowski,Andrzej Piotrowski,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,10-2,Województwo elbląskie 10,Sejm,2,,,,male
09f88a50-9c36-402c-91a9-297fc4490d74,Andrzej Potocki,Andrzej Potocki,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,17-2,Województwo katowickie 17,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/8/80/Potocki.jpg,male
00d15fb7-50f4-4e38-9564-0f0638600f9d,Andrzej Rokicki,Andrzej Rokicki,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,34-2,Województwo płockie 34,Sejm,2,,,,male
a35d2978-b71e-4d3b-a067-c985f55f6af2,Andrzej Skrzyński,Andrzej Skrzyński,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
742e128d-0e9b-46ff-8022-566c479ed418,Andrzej Szarawarski,Andrzej Szarawarski,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,15-2,Województwo katowickie 15,Sejm,2,,,,male
124a68ae-d2af-4812-ad14-d6b47503f628,Andrzej Słomski,Andrzej Słomski,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,18-2,Województwo kieleckie 18,Sejm,2,,,,male
bb057b7c-b067-4098-9d7d-498fabcfd145,Andrzej Urbańczyk,Andrzej Urbańczyk,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,21-2,Województwo krakowskie 21,Sejm,2,,,,male
c3b2c586-12d7-4cc1-8149-1d12755cfe68,Andrzej Wielowieyski,Andrzej Wielowieyski,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,1-2,Województwo warszawskie 1,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Andrzej_Wielowieyski_Senat_RP_02.JPG,male
4d91504f-de14-40e9-a2df-4c5633a1b105,Andrzej Wiśniewski,Andrzej Wiśniewski,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,37-2,Województwo radomskie 37,Sejm,2,,,,male
fb4873a0-216c-4e2b-9031-e44b88960125,Andrzej Śmietanko,Andrzej Śmietanko,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,43-2,Województwo suwalskie 43,Sejm,2,,,,male
8a60fc3c-46ee-4b72-8277-d0dc14ef6acc,Andrzej Żelazowski,Andrzej Żelazowski,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
182ce58b-d937-4c35-8b93-e5946d5e2bef,Anna Bańkowska,Anna Bańkowska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,6-2,Województwo bydgoskie 6,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/1/13/Anna_Bańkowska_Sejm_2014.JPG,female
c808fb99-d274-43ce-b5b5-842b29c46384,Anna Skowrońska-Łuczyńska,Anna Skowrońska-Łuczyńska,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,17-2,Województwo katowickie 17,Sejm,2,,,,female
624e5aef-23cd-40f2-8af6-825440a27540,Anna Urbanowicz,Anna Urbanowicz,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,1996-07-05,,,female
6a7384f8-80d9-435e-9f50-944af4ed2de1,Anna Zalewska,Anna Zalewska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,8-2,Województwo ciechanowskie 8,Sejm,2,,,,female
2a61a108-1d36-4bcc-969d-54691b59cade,Antoni Kobielusz,Antoni Kobielusz,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,5-2,Województwo bielskie 5,Sejm,2,,,,male
40965ad8-38a8-4c45-9fd3-2409c193bb9b,Antoni Tarczyński,Antoni Tarczyński,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,39-2,Województwo siedleckie 39,Sejm,2,,,,male
8b05fc54-174d-4a33-810c-8166120a8de5,Artur Siedlarek,Artur Siedlarek,,,,Unia Pracy Klub Parlamentarny,unia_pracy_klub_parlamentarny,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
455c38b5-4dcb-4563-b41a-a8324d972082,Artur Smółko,Artur Smółko,,,,Unia Pracy Klub Parlamentarny,unia_pracy_klub_parlamentarny,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
fbaf9653-68a5-4646-88a5-3cd896a31e81,Barbara Blida,Barbara Blida,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,16-2,Województwo katowickie 16,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/c/c9/Barbara_Blida.JPG,female
41625b60-4fff-4e7d-ae93-ede58df75561,Barbara Hyla-Makowska,Barbara Hyla-Makowska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,6-2,Województwo bydgoskie 6,Sejm,2,,,,female
536af265-a08c-4801-8a3c-3d0cb0a4bb99,Barbara Imiołczyk,Barbara Imiołczyk,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,15-2,Województwo katowickie 15,Sejm,2,,,,female
6d24eec0-4b24-401c-aa52-d6fff373e50c,Barbara Labuda,Barbara Labuda,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,50-2,Województwo wrocławskie 50,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/f/fb/Barbara_Labuda_1990.jpg,female
46939ecb-6c42-4c06-883b-0505f96d652d,Beata Świerczyńska,Beata Świerczyńska,,,,Unia Pracy Klub Parlamentarny,unia_pracy_klub_parlamentarny,1-2,Województwo warszawskie 1,Sejm,2,,,,female
2f79fd5e-a8b0-454b-89dd-768cb7e7510e,Bernard Szweda,Bernard Szweda,,,,Federacyjny Klub Parlamentarny na rzecz Akcji Wyborczej Solidarność,federacyjny_klub_parlamentarny_na_rzecz_akcji_wyborczej_solidarność,17-2,Województwo katowickie 17,Sejm,2,,,,male
b2d4c845-3c08-4baf-b7bc-8bfe46f4482b,Bogdan Borusewicz,Bogdan Borusewicz,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,11-2,Województwo gdańskie 11,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/7/77/Bogdan_Borusewicz_02_Senate_of_Poland.jpg,male
4495ff2e-44e7-4e1f-a9b9-160d71d530f3,Bogdan Bujak,Bogdan Bujak,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,33-2,Województwo piotrkowskie 33,Sejm,2,,,,male
afa456cd-8d3b-4cf0-bca1-989d801878c9,Bogdan Krysiewicz,Bogdan Krysiewicz,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
6f88c6be-cabc-40d0-a2d3-6aa4cedfd8ea,Bogdan Pęk,Bogdan Pęk,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,21-2,Województwo krakowskie 21,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/e/e4/Bogdan_Pęk_Kancelaria_Senatu.jpg,male
0ee13110-fcb2-4012-9f42-223175dc1a33,Bogusław Kaczmarek,Bogusław Kaczmarek,,,,Unia Pracy Klub Parlamentarny,unia_pracy_klub_parlamentarny,11-2,Województwo gdańskie 11,Sejm,2,,,,male
a469a59b-735a-43be-b246-53eb3b620d5e,Bolesław Herudziński,Bolesław Herudziński,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,1996-08-22,,,male
35b73d7a-5cd7-4461-997c-9646a0593d37,Bolesław Machnio,Bolesław Machnio,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,,male
b4ad32f6-e0e7-4074-9e1d-2af4f26db8f7,Bronisław Geremek,Bronisław Geremek,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,1-2,Województwo warszawskie 1,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/f/f1/2004.05.01._Bronislaw_Geremek_01.jpg,male
3cc86a4b-ad46-41dc-8f0d-ea8a64e6daec,Bronisław Komorowski,Bronisław Komorowski,,,,Koło Konserwatywno-Ludowe,koło_konserwatywno-ludowe,32-2,Województwo pilskie 32,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/7/76/Bronisław_Komorowski_official_photo.jpg,male
3a43d7c7-2088-4a57-a1c9-e1dac1fff6d8,Bronisława Kowalska,Bronisława Kowalska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,23-2,Województwo legnickie 23,Sejm,2,,,,female
8f02c7db-1168-4aa5-882b-b2dd2d2172b5,Cezary Miżejewski,Cezary Miżejewski,,,,Koło Parlamentarne Polskiej Partii Socjalistycznej,koło_parlamentarne_polskiej_partii_socjalistycznej,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/3/33/Czarek.JPG,male
a20586a1-3220-4cb0-acd3-53435e1931b6,Czesław Cieślak,Czesław Cieślak,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,area/lista_ogólnopolska,Lista ogólnopolska,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/c/c3/Czesław_Cieślak.jpg,male
b35c0858-9606-41e8-8e90-6d522cb6a9cc,Czesław Fiedorowicz,Czesław Fiedorowicz,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,52-2,Województwo zielonogórskie 52,Sejm,2,,,,male
ad356bf0-1c5a-48a9-883d-956a085457aa,Czesław Pogoda,Czesław Pogoda,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,48-2,Województwo wałbrzyskie 48,Sejm,2,,,,male
44b8b6ee-91c5-445b-9ef2-0d74e02a2191,Czesław Śleziak,Czesław Śleziak,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,16-2,Województwo katowickie 16,Sejm,2,,,,male
8abe797d-97d1-435b-84d4-67e5f899855b,Danuta Ciborowska,Danuta Ciborowska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,29-2,Województwo olsztyńskie 29,Sejm,2,,,,female
13c97b99-abcc-42d6-b784-835745a831a5,Danuta Grabowska,Danuta Grabowska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,37-2,Województwo radomskie 37,Sejm,2,,,,female
29db7025-8794-4549-9840-0907a258d73d,Danuta Polak,Danuta Polak,,,,Unia Pracy Klub Parlamentarny,unia_pracy_klub_parlamentarny,9-2,Województwo częstochowskie 9,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/f/fc/JKruk_20120216_DANUTA_POLAK_POSEL_BUSKO_IMG_0816.jpg,female
1557f3ab-a3a5-4bdf-89fa-936fd1a2121c,Danuta Waniek,Danuta Waniek,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,1-2,Województwo warszawskie 1,Sejm,2,,,,female
d4d34868-85b2-490c-b187-a714ebdb1f0e,Dariusz Wójcik,Dariusz Wójcik,,,,Koło Parlamentarne Konfederacji Polski Niepodległej,koło_parlamentarne_konfederacji_polski_niepodległej,25-2,Województwo lubelskie 25,Sejm,2,,,,male
8c5ff9dd-e1e7-4137-9aa3-d11a66f19c2c,Dorota Dancewicz,Dorota Dancewicz,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,30-2,Województwo opolskie 30,Sejm,2,,,,female
ab2180ca-bb9d-43b0-b6cc-f0db5d3f48f9,Edward Gnat,Edward Gnat,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,41-2,Województwo skierniewickie 41,Sejm,2,,,,male
a36aa205-c2f4-4db5-b74b-9a87acb400fa,Elżbieta Piela-Mielczarek,Elżbieta Piela-Mielczarek,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,44-2,Województwo szczecińskie 44,Sejm,2,,,,female
cd830c54-fba4-4d2e-8f93-fbc0068a61f4,Epaminondas Osiatyński,Epaminondas Osiatyński,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,22-2,Województwo krośnieńskie 22,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/5/53/Jerzy_Osiatynski_AB.jpg,male
690779e3-c5bc-4ca4-9d5a-d6a69223879e,Eugeniusz Januła,Eugeniusz Januła,,,,Nowa Demokracja Koło Poselskie,nowa_demokracja_koło_poselskie,15-2,Województwo katowickie 15,Sejm,2,,,,male
bf288b9e-7cea-40d2-85c8-ba581bd6286b,Ewa Lewicka-Łęgowska,Ewa Lewicka-Łęgowska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,35-2,Województwo poznańskie 35,Sejm,2,,,,female
33a7d302-d6ab-41db-9e2c-11af7b8b7315,Ewa Spychalska,Ewa Spychalska,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,5-2,Województwo bielskie 5,Sejm,2,,1996-11-03,,female
2cac82fb-e305-4cfa-825b-e58ec7db6047,Franciszek Potulski,Franciszek Potulski,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,11-2,Województwo gdańskie 11,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/F.Potulski.jpg,male
d2c09cfd-6add-4dc6-b599-5184831d73b7,Franciszek Stefaniuk,Franciszek Stefaniuk,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,3-2,Województwo bialskopodlaskie 3,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/b/b6/Fr-stefaniuk.jpg,male
ff34662d-b507-40dd-a7fe-88a594b898c6,Grażyna Kotowicz,Grażyna Kotowicz,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,28-2,Województwo nowosądeckie 28,Sejm,2,,,,female
de01b4d8-8176-4ddb-a55a-0fa1df16b457,Grażyna Staniszewska,Grażyna Staniszewska,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,5-2,Województwo bielskie 5,Sejm,2,,,https://upload.wikimedia.org/wikipedia/commons/1/1d/Grażyna_Staniszewska.jpg,female
759fc993-d919-4fbc-b341-96ab39b33675,Grzegorz Cygonik,Grzegorz Cygonik,,,,Koło Parlamentarne Konfederacji Polski Niepodległej,koło_parlamentarne_konfederacji_polski_niepodległej,46-2,Województwo tarnowskie 46,Sejm,2,,,,male
db33c472-7076-4c8b-9a89-81e4b5aff195,Grzegorz Figura,Grzegorz Figura,,,,Klub Parlamentarny Unii Wolności,klub_parlamentarny_unii_wolności,5-2,Województwo bielskie 5,Sejm,2,,,,male
ea59dbdc-4dbc-4f1a-a271-532fcb03c3c3,Grzegorz Gruszka,Grzegorz Gruszka,,,,Sojusz Lewicy Demokratycznej Klub Parlamentarny,sojusz_lewicy_demokratycznej_klub_parlamentarny,6-2,Województwo bydgoskie 6,Sejm,2,,,,male
e11692ac-3f41-4e38-8cb0-9d8df1f3bf2a,Grzegorz Kaczmarzyk,Grzegorz Kaczmarzyk,,,,Federacyjny Klub Parlamentarny na rzecz Akcji Wyborczej Solidarność,federacyjny_klub_parlamentarny_na_rzecz_akcji_wyborczej_solidarność,16-2,Województwo katowickie 16,Sejm,2,,,,male
52941a7d-ae53-4514-995e-06170ec212ed,Grzegorz Marciniak,Grzegorz Marciniak,,,,Unia Pracy Klub Parlamentarny,unia_pracy_klub_parlamentarny,33-2,Województwo piotrkowskie 33,Sejm,2,,,,male
6b42c841-cb7a-41df-8e08-f3a74d3996f0,Grzegorz Rytych,Grzegorz Rytych,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,33-2,Województwo piotrkowskie 33,Sejm,2,,,,male
