id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
480236af-c929-41a6-8c99-6410749f93db,Adam Śnieżek,Adam Śnieżek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,22-6,Województwo podkarpackie 22,Sejm,6,2008-07-09,,,male
50796b8f-356e-488a-a156-11b780d18bea,Adam Żyliński,Adam Żyliński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,34-6,Województwo warmińsko-mazurskie 34,Sejm,6,,,,male
e5ae9449-4f76-46bd-9ae6-b5cef1f6e9aa,Agnieszka Hanajczyk,Agnieszka Hanajczyk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-6,Województwo łódzkie 11,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Agnieszka_Hanajczyk_20170308.jpg,female
1537a1d5-0197-409d-a4df-6e761c1fdda3,Agnieszka Kozłowska-Rajewicz,Agnieszka Kozłowska-Rajewicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,39-6,Województwo wielkopolskie 39,Sejm,6,,,"https://upload.wikimedia.org/wikipedia/commons/0/0a/Polish_presidential_election_2010,_Poznań_(18)_-_Kozłowska-Rajewicz.JPG",female
632cb03a-6c81-4cfd-89a0-9be5c3282d3b,Agnieszka Pomaska,Agnieszka Pomaska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,25-6,Województwo pomorskie 25,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/5/56/Agnieszka_Pomaska.jpg,female
d776b4c8-7994-47ee-97f7-204eb4cc321c,Aldona Młyńczak,Aldona Młyńczak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-6,Województwo dolnośląskie 3,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/0/06/Aldona_Młyńczak_Sejm_2016.jpg,female
49062fcb-2e9d-4223-ab88-f32a08c9c40d,Aleksander Chłopek,Aleksander Chłopek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,29-6,Województwo śląskie 29,Sejm,6,,,,male
eaaa9146-8473-4070-9aa4-0f042c7f7906,Aleksander Grad,Aleksander Grad,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,15-6,Województwo małopolskie 15,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/9/90/Aleksander_Grad_2010.jpg,male
c2b574c4-5fe2-4094-b7fb-eaf23b076cb6,Aleksander Skorupa,Aleksander Skorupa,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-6,Województwo dolnośląskie 3,Sejm,6,,2010-12-28,,male
68da7e4f-43bf-4bb8-b95f-a620c70d7e3b,Aleksander Sopliński,Aleksander Sopliński,,,,Klub Poselski Polskiego Stronnictwa Ludowego,klub_poselski_polskiego_stronnictwa_ludowego,16-6,Województwo mazowieckie 16,Sejm,6,,,,male
266729a3-c0a6-41b7-8264-b604cbf28018,Aleksander Szczygło,Aleksander Szczygło,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,35-6,Województwo warmińsko-mazurskie 35,Sejm,6,,2009-01-15,https://upload.wikimedia.org/wikipedia/commons/9/91/Aleksander_Szczygło_(2009).jpg,male
4a1dbe62-6a74-4d6e-9814-d901c529e7a3,Aleksandra Natalli-Świat,Aleksandra Natalli-Świat,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,3-6,Województwo dolnośląskie 3,Sejm,6,,2010-04-10,https://upload.wikimedia.org/wikipedia/commons/b/b1/Aleksandra_Natalli-Świat_w_Kole.jpg,female
f8f4a861-830c-4f81-a484-a4051ac5b799,Alicja Dąbrowska,Alicja Dąbrowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-6,Województwo mazowieckie 19,Sejm,6,,,,female
ed4902cf-19d5-49b2-a5c6-f262669e012f,Alicja Olechowska,Alicja Olechowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-6,Województwo mazowieckie 20,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/5/55/Olechowska.Podkowalesnaglowna.JPG,female
36532327-2e2f-4a5c-af72-6709f0ad350f,Andrzej Adamczyk,Andrzej Adamczyk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,13-6,Województwo małopolskie 13,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/0/06/Andrzej_Adamczyk_Sejm_2015_01_2015_01.JPG,male
9c0dbef3-29af-44d0-b73d-74bd132dc704,Andrzej Biernat,Andrzej Biernat,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-6,Województwo łódzkie 11,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/a/af/Andrzej_Biernat_z_wizytą_w_Lublinie.jpg,male
f53042c8-8912-4b64-bda5-4c840de2232d,Andrzej Buła,Andrzej Buła,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,21-6,Województwo opolskie 21,Sejm,6,,,,male
4d99f236-9dcd-431a-a67a-ecbdc3b7a216,Andrzej Bętkowski,Andrzej Bętkowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-6,Województwo świętokrzyskie 33,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/9/92/JKruk_20120420_ANDRZEJ_BETKOWSKI_PIS_BUSKO_IMG_5477.jpg,male
73e56889-77fd-4cfd-aeae-2fa3b9528990,Andrzej Celiński,Andrzej Celiński,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,31-6,Województwo śląskie 31,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/f/f5/Andrzej_Celinski_2009.jpg,male
d7e2bb13-e9df-4653-b1e5-a5f7df59ff01,Andrzej Czerwiński,Andrzej Czerwiński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,14-6,Województwo małopolskie 14,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Andrzej_Czerwiński_Sejm_2016.jpg,male
4895cc0b-bf52-4b0e-9c9e-216159edaf3e,Andrzej Czuma,Andrzej Czuma,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-6,Województwo mazowieckie 19,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/c/cf/Andrzej.Czuma.jpg,male
8404fbd5-72ec-4791-a5fc-21836912cbb6,Andrzej Dera,Andrzej Dera,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,36-6,Województwo wielkopolskie 36,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/8/82/Andrzej_Dera_Sejm_RP_05.JPG,male
f3aef34c-839e-4562-bb15-73249c172535,Andrzej Gałażewski,Andrzej Gałażewski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,29-6,Województwo śląskie 29,Sejm,6,,,,male
22b24916-cf36-4d0f-9770-6dd45aa0f5c3,Andrzej Grzyb,Andrzej Grzyb,,,Andrzej.Grzyb,Klub Poselski Polskiego Stronnictwa Ludowego,klub_poselski_polskiego_stronnictwa_ludowego,36-6,Województwo wielkopolskie 36,Sejm,6,,2009-06-10,https://upload.wikimedia.org/wikipedia/commons/3/3c/Polish_part-_Citizens’_Corner_debate_on_'European_Year_for_Development'_(19533097428).jpg,male
a85a6a8f-4562-42e9-bb71-bf04a9fcb89d,Andrzej Gut-Mostowy,Andrzej Gut-Mostowy,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,14-6,Województwo małopolskie 14,Sejm,6,,,,male
c91e07fc-0617-474a-bbfc-f99994ccf759,Andrzej Halicki,Andrzej Halicki,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-6,Województwo mazowieckie 19,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Andrzej_Halicki_(cropped).jpg,male
2249f224-58e7-4a6d-b26b-dbdae73616a3,Andrzej Jaworski,Andrzej Jaworski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,25-6,Województwo pomorskie 25,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/6/65/Andrzej_Jaworski.jpg,male
5994ae0a-931b-4ec1-af83-428d1580005b,Andrzej Kania,Andrzej Kania,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,18-6,Województwo mazowieckie 18,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/e/e1/Andrzej_Kania_Sejm_2015.JPG,male
7c3124b6-4920-4e4c-8c87-d3ea0f176a5b,Andrzej Nowakowski,Andrzej Nowakowski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,16-6,Województwo mazowieckie 16,Sejm,6,,2010-12-07,https://upload.wikimedia.org/wikipedia/commons/3/34/Andrzej_Nowakowski_2014.jpg,male
ab7d177e-b413-44be-88fd-1b5d44cd6ee5,Andrzej Orzechowski,Andrzej Orzechowski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,35-6,Województwo warmińsko-mazurskie 35,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/6/68/Andrzej_Orzechowski_(cropped).jpg,male
505ec935-76fc-4bbd-bdde-f7456c1f5580,Andrzej Pająk,Andrzej Pająk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,12-6,Województwo małopolskie 12,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/9/99/Andrzej_Pająk_Kancelaria_Senatu.jpg,male
256707a7-b28a-4611-bd0c-01b427db904e,Andrzej Pałys,Andrzej Pałys,,,,Klub Poselski Polskiego Stronnictwa Ludowego,klub_poselski_polskiego_stronnictwa_ludowego,33-6,Województwo świętokrzyskie 33,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/3/3a/JRUK_20070902_NOWYFOLWARK_ADAM_PALYS.jpg,male
2ecaa93a-d0e4-465b-aaad-43614bd28c5c,Andrzej Ryszka,Andrzej Ryszka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,13-6,Województwo małopolskie 13,Sejm,6,,,,male
b5716c14-01f5-4418-857a-66bc728a2ab4,Andrzej Smirnow,Andrzej Smirnow,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-6,Województwo mazowieckie 20,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Andrzej_Smirnow_Sejm_2016.JPG,male
c3ffb412-c9fd-480e-96c4-87d5bb6e5f76,Andrzej Sośnierz,Andrzej Sośnierz,,,,Klub Parlamentarny Polska Jest Najważniejsza,klub_parlamentarny_polska_jest_najważniejsza,31-6,Województwo śląskie 31,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/a/a7/Andrzej_Sośnierz_Sejm_2016.JPG,male
d6fcd4ed-f262-4f6e-ac0c-7f5b2115a4bd,Andrzej Szlachta,Andrzej Szlachta,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,23-6,Województwo podkarpackie 23,Sejm,6,,,,male
8e8f52a2-9fd2-4fe6-a87b-b968839459c3,Andrzej Sztorc,Andrzej Sztorc,,,,Klub Poselski Polskiego Stronnictwa Ludowego,klub_poselski_polskiego_stronnictwa_ludowego,15-6,Województwo małopolskie 15,Sejm,6,,,,male
cdcd26db-197a-4398-92f1-ce505579ff9b,Andrzej Walkowiak,Andrzej Walkowiak,,,,Klub Parlamentarny Polska Jest Najważniejsza,klub_parlamentarny_polska_jest_najważniejsza,4-6,Województwo kujawsko-pomorskie 4,Sejm,6,,,,male
dbe02d4f-9f9f-4f11-b704-b4c25b6d99a2,Andrzej Ćwierz,Andrzej Ćwierz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,22-6,Województwo podkarpackie 22,Sejm,6,,,,male
d7f82513-2c1f-4dac-b536-ea94883236de,Andrzej Łoś,Andrzej Łoś,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-6,Województwo dolnośląskie 3,Sejm,6,,2007-11-10,,male
d0b5a50a-0634-4166-a2b0-9e1d9f45f2ac,Anita Błochowiak,Anita Błochowiak,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,11-6,Województwo łódzkie 11,Sejm,6,,,,female
182ce58b-d937-4c35-8b93-e5946d5e2bef,Anna Bańkowska,Anna Bańkowska,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,4-6,Województwo kujawsko-pomorskie 4,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/1/13/Anna_Bańkowska_Sejm_2014.JPG,female
32cf3018-df82-4955-b3f3-36c0f28be0aa,Anna Paluch,Anna Paluch,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-6,Województwo małopolskie 14,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/a/af/Anna_Paluch_fot._Dariusz_Senkowski.jpg,female
55d06ea7-76a8-45f9-a50b-836f928af1e7,Anna Sikora,Anna Sikora,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,20-6,Województwo mazowieckie 20,Sejm,6,,,,female
0b05076d-466f-4718-be0c-20eb1a55a8f0,Anna Sobecka,Anna Sobecka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,5-6,Województwo kujawsko-pomorskie 5,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/6/67/A._E._Sobecka.jpg,female
bc3b1af5-9f2d-4c24-9ece-4fab450eedea,Anna Zalewska,Anna Zalewska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,2-6,Województwo dolnośląskie 2,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Anna_Zalewska_Sejm_2015.JPG,female
20f83d7d-0955-4b51-933a-f6a2495e83f7,Anna Zielińska-Głębocka,Anna Zielińska-Głębocka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,25-6,Województwo pomorskie 25,Sejm,6,,2010-02-09,https://upload.wikimedia.org/wikipedia/commons/c/c3/Anna_Zielinska-Glebocka_2015_AB.jpg,female
0e78c108-655e-4b6b-9739-edf806adb1dd,Anna Śliwińska,Anna Śliwińska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,32-6,Województwo śląskie 32,Sejm,6,,,,female
1e9ecf0e-0778-4141-b474-35bc3d96a370,Antoni Błądek,Antoni Błądek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,23-6,Województwo podkarpackie 23,Sejm,6,,,,male
73b8a8c2-f546-477f-8add-80e410b2dd1b,Antoni Macierewicz,Antoni Macierewicz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,10-6,Województwo łódzkie 10,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/b/bc/Antoni_Macierewicz.jpg,male
cb77191c-d17d-42c5-8332-60e8677b7980,Antoni Mężydło,Antoni Mężydło,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,5-6,Województwo kujawsko-pomorskie 5,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/a/ad/JKRUK_20100418_ANTONI_MEZYDLO_KURSKI_IMG_7273.jpg,male
d239c275-a04b-48ed-98cc-a30141d3ca44,Arkadiusz Czartoryski,Arkadiusz Czartoryski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-6,Województwo mazowieckie 18,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Arkadiusz_Czartoryski_Sejm_2015.JPG,male
fa88eb31-f8d8-4723-8b55-a5815d2d5224,Arkadiusz Litwiński,Arkadiusz Litwiński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,41-6,Województwo zachodniopomorskie 41,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/5/5d/Poseł_Arkadiusz_Litwiński_(5828460026).jpg,male
f386588e-76c3-460d-bd30-ad8467c87270,Arkadiusz Mularczyk,Arkadiusz Mularczyk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-6,Województwo małopolskie 14,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/d/d4/Arkadiusz_Mularczyk_Sejm_2016.JPG,male
5487cdd4-0e61-4618-b0cf-c64d1820fae8,Arkadiusz Rybicki,Arkadiusz Rybicki,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,25-6,Województwo pomorskie 25,Sejm,6,,2010-04-10,https://upload.wikimedia.org/wikipedia/commons/8/86/Gdańsk_Cmentarz_Srebrzysko_–_Arkadiusz_Rybicki_(detal).JPG,male
6bee3d6a-2efd-469e-8548-2c49d6ccb809,Arkady Fiedler,Arkady Fiedler,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,39-6,Województwo wielkopolskie 39,Sejm,6,,,,male
ee2b2a40-9f82-4898-a220-0768ecfab047,Artur Dunin,Artur Dunin,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-6,Województwo łódzkie 11,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/e/e7/Artur_Dunin_Sejm_2015.JPG,male
e025a2b3-3853-4f21-8cb6-0108a04a9cbd,Artur Gierada,Artur Gierada,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,33-6,Województwo świętokrzyskie 33,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/6/60/JKRUK_20090321_ARTUR_GIERADA_POSEŁ_IMG_5040A.jpg,male
7a12c0dc-24d3-4667-9738-3dded3d628a5,Artur Górski,Artur Górski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,19-6,Województwo mazowieckie 19,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/4/47/Artur_Górski_(9849471883).jpg,male
38e08286-046c-41e5-934b-77949f9f3793,Artur Ostrowski,Artur Ostrowski,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,10-6,Województwo łódzkie 10,Sejm,6,,,,male
ac269c81-72d7-4920-b171-39709b0f4970,Barbara Bartuś,Barbara Bartuś,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-6,Województwo małopolskie 14,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/3/31/Barbara_Bartuś.jpg,female
114d67d5-e75a-449d-b23e-5ded77f14081,Barbara Czaplicka,Barbara Czaplicka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-6,Województwo mazowieckie 20,Sejm,6,2010-08-04,,,female
8cfe0b16-9607-4273-9056-5a9dcf84ae23,Barbara Marianowska,Barbara Marianowska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,15-6,Województwo małopolskie 15,Sejm,6,,,,female
186d324a-13cb-4530-be13-ec650ee24082,Bartosz Arłukowicz,Bartosz Arłukowicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,41-6,Województwo zachodniopomorskie 41,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/1/13/Bartosz_Arłukowicz_Sejm_2016.jpg,male
e3ca03bf-bbdc-453d-ac70-2da488e3a763,Bartłomiej Dorywalski,Bartłomiej Dorywalski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-6,Województwo świętokrzyskie 33,Sejm,6,,2010-11-29,https://upload.wikimedia.org/wikipedia/commons/6/6c/Bartłomiej_Dorywalski.jpg,male
225c7771-351e-498b-b8dc-d4fa8c9af0fe,Beata Bublewicz,Beata Bublewicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,35-6,Województwo warmińsko-mazurskie 35,Sejm,6,,,,female
ea948173-d814-40af-805e-4c8014f8a874,Beata Kempa,Beata Kempa,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,3-6,Województwo dolnośląskie 3,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/3/36/Beata_Kempa_Sejm_05.JPG,female
b0f75171-1e0e-4bb2-8d5f-ea1f4377386e,Beata Mazurek,Beata Mazurek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,7-6,Województwo lubelskie 7,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/8/85/Beata_Mazurek_2011.jpg,female
3f4b76d2-3f41-40a8-b1af-00582f03015e,Beata Małecka-Libera,Beata Małecka-Libera,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,32-6,Województwo śląskie 32,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Beata_Małecka-Libera_Sejm_2016.JPG,female
c3a53b42-12b9-48d4-bdc5-dfe36c610d96,Beata Rusinowska,Beata Rusinowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,16-6,Województwo mazowieckie 16,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/8/87/Beata_Rusinowska_(cropped).jpg,female
d36af18c-ac6e-44fb-bf54-83e7f1dde3cc,Beata Szydło,Beata Szydło,,BeataSzydlo,PoselBeataSzydlo,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,12-6,Województwo małopolskie 12,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/8/80/Beata_Szydlo_2015.jpg,female
17b01f97-62dc-480d-995b-bedbe9245d4f,Bogdan Bojko,Bogdan Bojko,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,8-6,Województwo lubuskie 8,Sejm,6,,,,male
abe9c8c3-3a32-406f-b98c-b4d13b55c0a9,Bogdan Lis,Bogdan Lis,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,25-6,Województwo pomorskie 25,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/1/10/Bogdan_Lis_-_20101025.jpg,male
629991bd-eb2f-4c3d-95f2-940790952dec,Bogdan Zdrojewski,Bogdan Zdrojewski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-6,Województwo dolnośląskie 3,Sejm,6,,,https://upload.wikimedia.org/wikipedia/commons/6/6c/Svět_knihy_2010_-_Bogdan_Zdrojewski.JPG,male
1e8de117-4244-4496-a3d7-6a4f24e96b3d,Bogusław Kowalski,Bogusław Kowalski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-6,Województwo mazowieckie 18,Sejm,6,,,,male
4d5eb3e5-b715-4c5c-a86d-ca6fce5b62dd,Bogusław Wontor,Bogusław Wontor,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,8-6,Województwo lubuskie 8,Sejm,6,,,,male
