id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
6eae35a7-41a7-45f9-aa7f-33d4935d1647,"Alejano, Gary C.","Alejano, Gary C.",,,,MAGDALO,magdalo,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/alejano-g.jpg,male,,Q24914712,
00478b15-86ad-4767-b976-d05a5c52a3fc,"Aliping, Nicasio Jr. M.","Aliping, Nicasio Jr. M.",,,,unknown,unknown,"area/baguio_city,_lone_district","Baguio City, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/aliping-n.jpg,male,,,
97b3728a-2679-4148-92a9-52389195d600,"Almario, Thelma Z.","Almario, Thelma Z.",,,,unknown,unknown,"area/davao_oriental,_2nd_district","Davao Oriental, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/almario-t.jpg,female,,,
b07d38dd-d0ad-40c6-9c92-80e0a8875f7d,"Almonte, Jorge T.","Almonte, Jorge T.",,,,unknown,unknown,"area/misamis_occidental,_1st_district","Misamis Occidental, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/almonte-j.jpg,male,,,
0ae84b9e-ab83-4158-a9ab-c948abeecd1f,"Alvarez, Franz ""Chicoy"" E.","Alvarez, Franz ""Chicoy"" E.",,,,unknown,unknown,"area/palawan,_1st_district","Palawan, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/alvarez-f.jpg,,,,
d779994f-d7f8-4c53-a73a-4d017fa43acb,"Alvarez, Mercedes K.","Alvarez, Mercedes K.",,,,unknown,unknown,"area/negros_occidental,_6th_district","Negros Occidental, 6th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/alvarez-m.jpg,female,Q12967978,,
3adcf7bf-5f27-4efd-ada5-c8df28037075,"Amante, Erlpe John ""Ping"" M.","Amante, Erlpe John ""Ping"" M.",,,,unknown,unknown,"area/agusan_del_norte,_2nd_district","Agusan Del Norte, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/amante-e.jpg,male,Q17370912,,
b6da31c6-dd44-4f58-9942-7f6b5b488942,"Amatong, Isagani S.","Amatong, Isagani S.",,,,unknown,unknown,"area/zamboanga_del_norte,_3rd_district","Zamboanga Del Norte, 3rd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/amatong-i.jpg,male,,,
a782c6f9-64d2-4d5c-85a9-d127653cace7,"Amatong, Rommel C.","Amatong, Rommel C.",,,,unknown,unknown,"area/compostela_valley,_2nd_district","Compostela Valley, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/amatong-r.jpg,male,Q7363244,,
e2520057-7792-468f-a56f-b4b0bdab2ed4,"Andaya, Rolando Jr. G.","Andaya, Rolando Jr. G.",,,,unknown,unknown,"area/camarines_sur,_1st_district","Camarines Sur, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/andaya-r.jpg,male,Q2163117,,
75c2f6a6-7adb-48de-80b2-68590b60d6c1,"Angara-Castillo, Bellaflor J.","Angara-Castillo, Bellaflor J.",,,,unknown,unknown,"area/aurora,_lone_district","Aurora, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/angara-castillo.jpg,female,Q4883409,,
04201316-4fc4-46be-a919-8cf513d485ae,"Angping, Maria Zenaida B.","Angping, Maria Zenaida B.",,,,unknown,unknown,"area/manila,_3rd_district","Manila, 3rd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/angping-m.jpg,female,,,
06193bae-add9-467d-b2bf-880d78a81429,"Antonino, Magnolia Rosa C.","Antonino, Magnolia Rosa C.",,,,unknown,unknown,"area/nueva_ecija,_4th_district","Nueva Ecija, 4th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/antonino-m.jpg,,,,
da6ae47f-e4af-4241-b2b0-916d2be6b37a,"Antonio, Patricio T.","Antonio, Patricio T.",,,,AGBIAG,agbiag,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/antonio-p.jpg,male,,,
752d8175-f16e-4497-83fa-91e464a7eefe,"Apostol, Sergio A. F.","Apostol, Sergio A. F.",,,,unknown,unknown,"area/leyte,_2nd_district","Leyte, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/apostol-s.jpg,male,Q7454176,,
9098e53a-6c87-4592-9db7-c8dec3512bf6,"Aragones, Sol","Aragones, Sol",,,,unknown,unknown,"area/laguna,_3rd_district","Laguna, 3rd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/aragones-m.jpg,female,Q16149679,,
bf5fdcd8-080b-4935-8521-1094c2190d43,"Arbison, Maryam Napii","Arbison, Maryam Napii",,,,unknown,unknown,"area/sulu,_2nd_district","Sulu, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/arbison-m.jpg,female,,,
4ce292cd-82ee-4ec6-978c-a246381be869,"Arenas, Rose Marie ""Baby"" J.","Arenas, Rose Marie ""Baby"" J.",,,,unknown,unknown,"area/pangasinan,_3rd_district","Pangasinan, 3rd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/arenas-r.jpg,female,Q7368268,,
810bcc9d-91d7-459f-89c9-cede405155a7,"Arnaiz, George P.","Arnaiz, George P.",,,,unknown,unknown,"area/negros_oriental,_2nd_district","Negros Oriental, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/arnaiz-g.jpg,male,,,
c95ee3ff-89ea-47c6-aa0c-9de553253d4c,"Arroyo, Diosdado Macapagal","Arroyo, Diosdado Macapagal",,,,unknown,unknown,"area/camarines_sur,_2nd_district","Camarines Sur, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/arroyo-d.jpg,male,Q5279602,,
e47f9b41-ac72-4219-94ce-871c63229829,"Asilo, Benjamin ""Atong"" D.","Asilo, Benjamin ""Atong"" D.",,,,unknown,unknown,"area/manila,_1st_district","Manila, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/asilo-b.jpg,,,,
09337197-e7af-4b06-a9e5-b3d52597dac1,"Atienza, Jose Jr. L.","Atienza, Jose Jr. L.",,,,BUHAY,buhay,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/atienza-j.jpg,male,Q2648928,Q4986299,
e83df52d-8489-4858-a7db-9d6b13f16b2b,"Aumentado, Erico Aristotle C.","Aumentado, Erico Aristotle C.",,,,unknown,unknown,"area/bohol,_2nd_district","Bohol, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/aumentado-e.jpg,male,Q16150268,,
3957c626-f85b-477e-8bd6-ff674a1a00cc,"Bag-ao, Kaka J.","Bag-ao, Kaka J.",,,,unknown,unknown,"area/dinagat_islands,_lone_district","Dinagat Islands, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bagao-k.jpg,female,Q6349093,,
08139fe2-7e35-4d88-aad5-3672a0e8ee2c,"Bagatsing, Amado S.","Bagatsing, Amado S.",,,,unknown,unknown,"area/manila,_5th_district","Manila, 5th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bagatsing-a.jpg,male,,,
899c9ac7-1a5c-4fa0-a3ab-1cfbc43d2bb9,"Baguilat, Teddy Jr. Brawner","Baguilat, Teddy Jr. Brawner",,,,unknown,unknown,"area/ifugao,_lone_district","Ifugao, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/baguilat-t.jpg,male,Q2194971,,
e480ff4d-16af-47a2-adc1-f33ddb77d598,"Balindong, Pangalian M.","Balindong, Pangalian M.",,,,unknown,unknown,"area/lanao_del_sur,_2nd_district","Lanao Del Sur, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/balindong-p.jpg,male,,,
6b8dd941-c3ef-4964-882e-f2c1693454ef,"Banal, Jorge""Bolet"" B.","Banal, Jorge""Bolet"" B.",,,,unknown,unknown,"area/quezon_city,_3rd_district","Quezon City, 3rd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/banal-j.jpg,male,,,
9054e451-3815-43ed-9c8e-7456e18e8251,"Barcelona-Reyes, Catherine, M.D.","Barcelona-Reyes, Catherine, M.D.",,,,unknown,unknown,"area/camarines_norte,_1st_district","Camarines Norte, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/barcelona-c.jpg,female,,,
7fdf58b6-a3b4-4bb0-a9c1-093edbbdab8e,"Barzaga, Elpidio Jr. F.","Barzaga, Elpidio Jr. F.",,,,unknown,unknown,"area/cavite,_4th_district","Cavite, 4th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/barzaga-e.jpg,male,Q5367306,,
e158fdd0-c12f-49b7-a958-fe0f75df5457,"Bataoil, Leopoldo N.","Bataoil, Leopoldo N.",,,,unknown,unknown,"area/pangasinan,_2nd_district","Pangasinan, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bataoil-l.jpg,male,,,
c28571a8-c383-4283-a2ab-1f335235d441,"Batocabe, Rodel M.","Batocabe, Rodel M.",,,,AKO BICOL,ako_bicol,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/batocabe-r.jpg,male,,Q4701483,
37cc8f60-5ba5-45d3-94cc-d0c68957a327,"Bautista, Franklin P.","Bautista, Franklin P.",,,,unknown,unknown,"area/davao_del_sur,_2nd_district","Davao Del Sur, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bautista-f.jpg,male,Q5491304,,
401328ed-d62b-4fb9-ac30-8105a240a9a0,"Bello, Silvestre III H.","Bello, Silvestre III H.",,,,1 BAP,1_bap,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bello-s.jpg,male,Q25136908,,
85616864-e3ac-4f1c-b7c3-a38e62aef718,"Bello, Walden F.","Bello, Walden F.",,WaldenBello,,AKBAYAN,akbayan,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bello-w.jpg,male,Q1285526,Q2828960,
e855ec54-dd02-4539-b673-8dabb7b46ce7,"Belmonte, Feliciano Jr. R.","Belmonte, Feliciano Jr. R.",,,,unknown,unknown,"area/quezon_city,_4th_district","Quezon City, 4th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/belmonte-f.jpg,male,Q2510441,,
539f22a5-3510-46bb-ac11-b5a2f6a4367f,"Belmonte, Jose Christopher Y.","Belmonte, Jose Christopher Y.",,,,unknown,unknown,"area/quezon_city,_6th_district","Quezon City, 6th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/belmonte-k.jpg,male,,,
3ca8f5f3-9861-47c3-88bd-0f45ba5d1a51,"Belmonte, Vicente Jr. F.","Belmonte, Vicente Jr. F.",,,,unknown,unknown,"area/iligan_city,_lone_district","Iligan City, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/belmonte-v.jpg,male,,,
ef2984da-6072-4995-997a-e7b2208cce2c,"Benitez, Alfredo ""Albee"" B.","Benitez, Alfredo ""Albee"" B.",,,,unknown,unknown,"area/negros_occidental,_3rd_district","Negros Occidental, 3rd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/benitez-a.jpg,male,,,
d8f314d2-ab25-498a-a9ee-90f0d9545147,"Bernos, Maria Jocelyn V.","Bernos, Maria Jocelyn V.",,,,unknown,unknown,"area/abra,_lone_district","Abra, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bernos-m.jpg,female,,,
ed5f3485-e485-4235-ad81-0294f89e9678,"Biazon, Rodolfo G.","Biazon, Rodolfo G.",,,,unknown,unknown,"area/muntinlupa_city,_lone_district","Muntinlupa City, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/biazon-r.jpg,male,Q2573673,,
7be5a996-fe58-4406-a142-2a689a5b37f7,"Bichara, Al Francis C.","Bichara, Al Francis C.",,,,unknown,unknown,"area/albay,_2nd_district","Albay, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bichara-a.jpg,male,Q4703841,,
382872db-4d48-421d-be4a-3f95168d46d0,"Binay, Mar-Len Abigail S.","Binay, Mar-Len Abigail S.",,,,unknown,unknown,"area/makati_city,_2nd_district","Makati City, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/binay-a.jpg,female,,,
ff65ee0f-e4aa-422b-927a-ae477589af67,"Biron, Hernan Jr. G.","Biron, Hernan Jr. G.",,,,unknown,unknown,"area/iloilo,_4th_district","Iloilo, 4th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/biron-h.jpg,male,,,
56d14fd0-6d55-410e-ace6-219fdf07bdc7,"Bondoc, Juan Pablo ""Rimpy"" P.","Bondoc, Juan Pablo ""Rimpy"" P.",,,,unknown,unknown,"area/pampanga,_4th_district","Pampanga, 4th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bondoc-j.jpg,male,,,
9892a187-a9d4-44fa-b616-608f958e501e,"Bonoan, Ma. Theresa ""Trisha"" B.","Bonoan, Ma. Theresa ""Trisha"" B.",,,,unknown,unknown,"area/manila,_4th_district","Manila, 4th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bonoan-david.jpg,female,,,
67f96153-6503-41d4-b36d-c73d6db49ba3,"Bravo, Anthony M., Ph.D.","Bravo, Anthony M., Ph.D.",,,,COOP NATCCO,coop_natcco,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bravo-a.jpg,male,,Q5167904,
fa27e121-fc1c-4ee6-a393-7b9be03a3bc6,"Bravo, Maria Vida E.","Bravo, Maria Vida E.",,,,unknown,unknown,"area/masbate,_1st_district","Masbate, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/bravo-m.jpg,female,,,
f7885c04-ca10-4aa5-9e4f-defc73964c16,"Briones, Nicanor M.","Briones, Nicanor M.",,,,AGAP,agap,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/briones-n.jpg,male,,Q4693925,
b0e4a2c0-8d8c-4e13-92f3-586e0e0517bf,"Bulut-Begtang, Eleanor C.","Bulut-Begtang, Eleanor C.",,,,unknown,unknown,"area/apayao,_lone_district","Apayao, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/begtang-e.jpg,female,,,
2b643283-92c4-4945-b346-5b6270f08c58,"Cabilao, Belma A.","Cabilao, Belma A.",,,,unknown,unknown,"area/zamboanga_sibugay,_1st_district","Zamboanga Sibugay, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cabilao-b.jpg,,,,
a66b92b2-9ae3-4e97-b922-e2c737fc7b86,"Cagas, Mercedes C.","Cagas, Mercedes C.",,,,unknown,unknown,"area/davao_del_sur,_1st_district","Davao Del Sur, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cagas-m.jpg,female,,,
8abc1128-0eb8-416a-8f58-a5b56aba138b,"Calalay, Francisco Jr. A.","Calalay, Francisco Jr. A.",,,,unknown,unknown,"area/quezon_city,_1st_district","Quezon City, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/calalay-f.jpg,male,,,
87102c1b-8bba-4470-898f-04f26483cf06,"Calixto-Rubiano, Emi G.","Calixto-Rubiano, Emi G.",,,,unknown,unknown,"area/pasay_city,_lone_district","Pasay City, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/calixtorubiano-i.jpg,female,,,
8be444e2-f86b-4ee5-a50a-1faec44c4313,"Caminero, Wilfredo S.","Caminero, Wilfredo S.",,,,unknown,unknown,"area/cebu,_2nd_district","Cebu, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/caminero-w.jpg,male,,,
56965154-0399-40c9-bb0f-c79d3818dd3b,"Cari, Jose Carlos L.","Cari, Jose Carlos L.",,,,unknown,unknown,"area/leyte,_5th_district","Leyte, 5th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cari-j.jpg,male,,,
0565f8b6-805b-499b-91dd-59aa00f0cf8c,"Castelo, Winston ""Winnie""","Castelo, Winston ""Winnie""",,,,unknown,unknown,"area/quezon_city,_2nd_district","Quezon City, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/castelo-w.jpg,male,,,
3929bf7d-2c59-42da-a2fa-5608de4ece6a,"Castro, Fredenil H.","Castro, Fredenil H.",,,,unknown,unknown,"area/capiz,_2nd_district","Capiz, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/castro-f.jpg,male,Q5496959,,
59a8eb83-4c6a-45fd-abc3-695bfa22a007,"Catamco, Nancy A.","Catamco, Nancy A.",,,,unknown,unknown,"area/north_cotabato,_2nd_district","North Cotabato, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/catamco-n.jpg,female,,,
640081f3-175f-410d-bc34-d33da28f987e,"Cayetano, Lino S.","Cayetano, Lino S.",,,,unknown,unknown,"area/taguig_city,_2nd_district","Taguig City, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cayetano-l.jpg,male,Q19960435,,
6edfdb63-dd69-4636-8baa-cf7d925b0c57,"Celeste, Jesus ""Boying"" F.","Celeste, Jesus ""Boying"" F.",,,,unknown,unknown,"area/pangasinan,_1st_district","Pangasinan, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/celeste-j.jpg,male,,,
bd84c7b0-0a7f-4372-8fa9-25dd876222f1,"Cerafica, Arnel M.","Cerafica, Arnel M.",,,,unknown,unknown,"area/taguig_city,_1st_district","Taguig City, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cerafica-a.jpg,male,Q4794715,,
5da3d559-95c0-40ae-b71e-8c9f728f81a4,"Cerilles, Aurora Enerio","Cerilles, Aurora Enerio",,,,unknown,unknown,"area/zamboanga_del_sur,_2nd_district","Zamboanga Del Sur, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cerilles-a.jpg,female,Q4822523,,
cc5399f9-5f6c-4e31-b0d4-705cb794caa2,"Chipeco, Joaquin Jr. M.","Chipeco, Joaquin Jr. M.",,,,unknown,unknown,"area/laguna,_2nd_district","Laguna, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/chipeco-j.jpg,male,Q6311441,,
d3909520-63a9-4bc0-8225-c5c0db3cf67c,"Co, Christopher S.","Co, Christopher S.",,,,AKO BICOL,ako_bicol,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/co-c.jpg,male,,Q4701483,
89225db5-78a3-412d-a3ec-59dcfcec8d67,"Cojuangco, Enrique M.","Cojuangco, Enrique M.",,,,unknown,unknown,"area/tarlac,_1st_district","Tarlac, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cojuangco-e.jpg,male,,,
e8517c87-a1e5-49ae-b95e-cbf25c4eee5b,"Cojuangco, Kimi S.","Cojuangco, Kimi S.",,,,unknown,unknown,"area/pangasinan,_5th_district","Pangasinan, 5th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cojuangco-k.jpg,female,,,
2f34986a-40b0-403c-89a2-fa9a0fd80c12,"Collantes, Sonny P.","Collantes, Sonny P.",,,,unknown,unknown,"area/batangas,_3rd_district","Batangas, 3rd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/collantes-n.jpg,,,,
f4bcecb0-6e2c-48e8-83c6-067c101f6b6b,"Colmenares, Neri J.","Colmenares, Neri J.",,,,BAYAN MUNA,bayan_muna,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/colmenares-n.jpg,male,Q6996155,Q2648064,
91fcdb2d-be86-4379-a4eb-6137c0d0480d,"Cortuna, Julieta R.","Cortuna, Julieta R.",,,,A TEACHER,a_teacher,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cortuna-j.jpg,female,,Q4686874,
ec87db91-2e99-437f-a5c6-c2f09a13172a,"Cosalan, Ronald M.","Cosalan, Ronald M.",,,,unknown,unknown,"area/benguet,_lone_district","Benguet, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cosalan-r.jpg,male,,,
d45066c0-210b-4459-adcc-0619fa5fd4a0,"Cruz-Gonzales, Cinchona","Cruz-Gonzales, Cinchona",,,,CIBAC,cibac,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cruzgonzales-c.jpg,female,,Q5122625,
efb58b14-1495-44c7-89d6-1fad582c0443,"Cua, Dakila Carlo E.","Cua, Dakila Carlo E.",,,,unknown,unknown,"area/quirino,_lone_district","Quirino, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cua-d.jpg,male,Q5209949,,
6f26f30c-2036-43b6-b227-308efe844d8b,"Cueva, Leo Rafael M.","Cueva, Leo Rafael M.",,,,unknown,unknown,"area/negros_occidental,_2nd_district","Negros Occidental, 2nd District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/cueva-l.jpg,male,,,
ea22107b-d9d8-4ed4-8e89-ad56914753c7,"Dalog, Maximo B.","Dalog, Maximo B.",,,,unknown,unknown,"area/mountain_province,_lone_district","Mountain Province, Lone District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/dalog-m.jpg,,,,
5cc14f4c-42a1-4692-949a-8d7dae8e6b87,"Dayanghirang, Nelson L.","Dayanghirang, Nelson L.",,,,unknown,unknown,"area/davao_oriental,_1st_district","Davao Oriental, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/dayanghirang-n.jpg,male,,,
96827f5d-b2b1-4771-b6a1-4b6707d7d0af,"Daza, Raul A.","Daza, Raul A.",,,,unknown,unknown,"area/northern_samar,_1st_district","Northern Samar, 1st District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/daza.jpg,,,,
113466ee-1186-4b97-8d70-ca25db28f814,"De Jesus, Emmi A.","De Jesus, Emmi A.",,,,GABRIELA,gabriela,,,House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/dejesus-e.jpg,female,,Q5512790,
ad61a099-e1e9-427d-bc9e-947164124426,"De Venecia, Gina P.","De Venecia, Gina P.",,,,unknown,unknown,"area/pangasinan,_4th_district","Pangasinan, 4th District",House of Representatives,16,,,http://www.congress.gov.ph/members/images/16th/devenecia-g.jpg,female,Q5562939,,
