id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
7932c11b-6ae5-4416-85d1-408d3f358612,Dr. Matej Tašner Vatovec,Tašner Vatovec Matej,,Matej_T_Vatovec,matej.t.vatovec,The Left,Levica,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P288,male,Q24662016,Q17100146,
dc065e46-5ed5-423a-a09b-ff1244199de7,Dr. Milan Brglez,Brglez Milan,,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P243,male,Q17484120,Q17118212,
7d13dfd8-ab50-4229-9d38-31f1ebc8cab0,Dr. Miro (Miroslav) Cerar,Cerar Miro (Miroslav),,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P245,,,Q17118212,
0a3f63fb-7b67-43e7-ad79-62dbea6a5f86,Dušan Šiško,Šiško Dušan,,,,Slovenian National Party,SNS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P349,,,,
9a278efa-cec9-4b9c-b862-8d7a61b1ab50,Edvard Paulič,Paulič Edvard,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P323,,,,
8ceb8251-0aba-410f-a0a7-dd7075ad47de,Eva Irgl,Irgl Eva,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P023,female,Q3061255,Q526294,
f2cf9e55-fed0-4948-9e2b-2b9f0898ae7a,Felice Žiža,Žiža Felice,,,,Italian and Hungarian National Communities,PS IMNS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P352,,,,
30782342-731f-479b-bf93-3032a885b428,Ferenc Horváth,Horváth Ferenc,,,,Italian and Hungarian National Communities,PS IMNS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P351,,,,
135fd192-8621-4031-a1ea-2f9e9f3ae58c,Franc Breznik,Breznik Franc,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P167,male,Q12789041,Q526294,
e1605dcf-172c-4e69-b75f-b70862a889d5,Franc Jurša,Jurša Franc,,,,Democratic Party of Pensioners of Slovenia,DeSUS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P122,male,Q12789102,Q1113577,
487f46b4-f883-4684-b891-9337665b3a36,Franc Kramar,Kramar Franc,,,,Party of Alenka Bratušek,SAB,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P340,,,,
f820a92f-d827-4ecd-80eb-a20bda5bb035,Franc Rosec,Rosec Franc,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P307,,,Q526294,
dfdf1168-8f9d-4a3f-a6c9-3416344c5132,Franci Kepa,Kepa Franci,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P308,,,Q526294,
11c13485-7a63-4fa7-a135-b85880af92b0,Gregor Perič,Perič Gregor,,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P313,,,Q17118212,
a3ea9eeb-bb78-484d-b861-291f3167668f,Igor Peček,Peček Igor,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P322,,,,
d5da89d6-3756-4755-894f-534cf3e11a08,Igor Zorčič,Zorčič Igor,,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P294,male,Q43389540,Q17118212,
4c7558ed-ef97-455b-b0f7-632cde5e2656,Iva Dimic,Dimic Iva,,,,New Slovenia – Christian Democrats,NSi,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P169,female,Q18508947,Q1258564,
a36ebef7-01f2-4ea3-a9d2-b4f4f88ae0a2,Ivan Hršak,Hršak Ivan,,,hrsakivan,Democratic Party of Pensioners of Slovenia,DeSUS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P176,male,Q12791559,Q1113577,
2e6bec82-c5a7-489b-aed4-c1b9afe30c35,Janez (Ivan) Janša,Janša Janez (Ivan),,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P025,male,Q57627,Q526294,
f960bfdd-5dfb-4e28-b5d8-3cfffcf7ca67,Jani Ivanuša,Ivanuša Jani,,,,Slovenian National Party,SNS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P350,,,,
b3c0fc2b-241d-48c1-8d03-c6fa9b9418af,Jani Prednik,Prednik Jani,,,,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P320,,,Q917211,
9adf3fbe-6d96-4513-8481-4a04ebd56434,Janja Sluga,Sluga Janja,,SMC_JanjaSluga,SMCJanjaSluga,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P284,female,Q43389601,Q17118212,
8ed65470-cbe3-4371-86c7-fe4454553538,Jelka Godec,Godec Jelka,,jelka_godec,jelka.godec,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P252,female,Q42303688,Q526294,
8fa2dfdf-730b-4e02-a4da-951c591413eb,Jerca Korče,Korče Jerca,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P326,,,,
bec881f1-8c02-4c0a-af94-bebb91e286d1,Jernej Vrtovec,Vrtovec Jernej,,,,New Slovenia – Christian Democrats,NSi,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P292,male,Q43389553,Q1258564,
e13da8ee-1015-48df-bbce-0ee93ad64392,Jože Lenart,Lenart Jože,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P330,,,,
4c652ca3-44e7-41f9-9271-4034e1304f35,Jože Tanko,Tanko Jože,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P077,male,Q18604336,Q526294,
8cb444a0-9d05-47c4-a29f-fade2c998446,Jožef Horvat,Horvat Jožef,,jozefhorvat,horvatjozef,New Slovenia – Christian Democrats,NSi,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P020,male,Q18604372,Q1258564,
efd81fa0-fa79-457e-a425-dbcf826f2317,Jožef Lenart,Lenart Jožef,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P311,,,Q526294,
62aa1def-1c30-41fc-9d2c-5f5c8094c1da,Jurij Lep,Lep Jurij,,,,Democratic Party of Pensioners of Slovenia,DeSUS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P347,,,Q1113577,
a8a2b29c-60b9-45e6-8306-06139ad30f2d,Lidija Divjak Mirnik,Divjak Mirnik Lidija,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P332,,,,
50506553-e693-46ab-b0f9-c5687869dc3d,Lidija Ivanuša,Ivanuša Lidija,,,,Slovenian National Party,SNS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P348,,,,
d07617bc-6545-4076-8919-a666bfd7ddf8,Ljudmila Novak,Novak Ljudmila,,,,New Slovenia – Christian Democrats,NSi,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P193,female,Q431743,Q1258564,
4d577194-acf2-42d1-b7dc-ce5ec7fa672e,Luka Mesec,Mesec Luka,,,mesec.luka,The Left,Levica,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P273,male,Q18627634,Q17100146,
aae9aa63-0efa-42e2-af1f-09f075747ca8,Mag. Andrej Šircelj,Šircelj Andrej,,asircelj,Andrej-Šircelj-543219459116036,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P201,male,Q18507427,Q526294,
19751c40-4c69-45c4-9f87-c6c6343da258,Mag. Bojana Muršič,Muršič Bojana,,bmursic,bojana.mursic.5,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P275,female,Q43389610,Q917211,
bf3064fa-9612-483c-b346-c1e501be1194,Mag. Branislav Rajić,Rajić Branislav,,,branislav.r.bane.5,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P281,male,Q43389752,Q17118212,
3d8cece0-464f-4b87-8852-cbd66a77a3e1,Mag. Branko Grims,Grims Branko,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P016,male,Q18524166,Q526294,
4aaa177d-1358-42f1-9f75-fc7d863ea56c,Mag. Dejan Židan,Židan Dejan,,,,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P211,,,Q917211,
ac5e8c7e-cfc2-467c-b764-1fd6cb8b418f,Mag. Jana Jenko,Mag. Jana Jenko,,,,Democratic Party of Pensioners of Slovenia,DeSUS,i_tržič_7,I Tržič 7,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P180,female,Q12791964,Q1113577,
9183e29d-7d65-45e8-bced-76ee21a1dc4f,Mag. Lilijana Kozlovič,Kozlovič Lilijana,,,lilijana.kozlovic,Party of Modern Centre,SMC,ii_koper_ii_5,II Koper II 5,Državni zbor,7,,2016-09-22,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P265,female,Q43389526,Q17118212,
d8ad580c-c5e6-4187-838c-b9a97dcbc5c9,Mag. Marko Pogačnik,Pogačnik Marko,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P196,male,Q18644528,Q526294,
c2e2e3ae-aa17-4ae6-bf52-5eba43cbd92d,Mag. Matej Tonin,Tonin Matej,,,Matej-Tonin,New Slovenia – Christian Democrats,NSi,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P204,male,Q12796084,Q1258564,
c302bfca-a52f-4c06-8e6a-0bba712dc970,Marijan Pojbič,Pojbič Marijan,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P098,male,Q18627666,Q526294,
408c523f-6833-44f8-822f-838db63bce0a,Marjan Šarec,Šarec Marjan,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P324,,,,
2b1b3687-af3e-4959-9068-02482bdfd929,Marko Bandelli,Bandelli Marko,,,,Party of Alenka Bratušek,SAB,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P341,,,,
0cd047c6-1d84-4ddd-b664-97d0c8fe1784,Mateja Udovč,Udovč Mateja,,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P312,,,Q17118212,
12fc9986-7cab-4219-bf17-f93df3e76e86,Matjaž Han,Han Matjaž,,,han.matjaz,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P018,male,Q18644615,Q917211,
ba8af9d6-a674-4b72-bec3-e8ae6ca882ec,Matjaž Nemec,Nemec Matjaž,,matjanemec,matjaz.nemec,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P276,male,Q27929326,Q917211,
8d25b224-f880-48f3-921f-530bc1159941,Miha Kordiš,Kordiš Miha,,,miha.kordis,The Left,Levica,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P262,male,Q23001530,Q17100146,
e2a7b5d2-b7ea-4ecb-9101-4c4f8cd9ca22,Mojca Žnidarič,Žnidarič Mojca,,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P316,,,Q17118212,
2f26e2f9-f70e-49b5-9f38-3f6ddaf7520e,Monika Gregorčič,Gregorčič Monika,,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P314,,,Q17118212,
0d295a47-c43d-4536-9512-1a23829daf3b,Nada Brinovšek,Brinovšek Nada,,nadabrinovsek,nada.brinovsek,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P244,female,Q43389527,Q526294,
3e2f3829-7455-46d4-8d19-57833c0ad298,Nataša Sukič,Sukič Nataša,,,,The Left,Levica,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P334,,,Q17100146,
b5c83d0d-2595-4005-8975-009b25ea00bb,Peter Jožef Česnik,Česnik Peter Jožef,,,,Party of Alenka Bratušek,SAB,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P342,,,,
5571b8e2-2571-497f-91ba-07040ec8705f,Predrag Baković,Baković Predrag,,,,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P319,,,Q917211,
19e31f10-7654-4e5d-8a79-3bfa1e5aef64,Primož Siter,Siter Primož,,,,The Left,Levica,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P336,,,Q17100146,
4a01c354-f335-47b5-88a7-0d408f8b9310,Robert Pavšič,Pavšič Robert,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P325,,,,
b7ad5efc-de21-47ba-92aa-21a6769f9374,Robert Polnar,Polnar Robert,,,,Democratic Party of Pensioners of Slovenia,DeSUS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P346,,,Q1113577,
7359d4a2-e8ef-4fc0-adab-6b860ddde076,Rudi Medved,Medved Rudi,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P331,,,,
6c876ca6-9a35-46ef-993b-7e1bc42b30a7,Samo Bevk,Bevk Samo,,,,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P006,,,Q917211,
81f5d3fc-a533-477a-a8ae-da9fa922b805,Soniboj Knežak,Knežak Soniboj,,,,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P321,,,Q917211,
a6f2e1da-27a6-4c35-b4d1-68eac9455b93,Suzana Lep Šimenko,Lep Šimenko Suzana,,lepsimenko,suzana.lepsimenko,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P268,female,Q43389533,Q526294,
7946523a-bd3f-4cfa-af0f-fb636742d2e8,Tilen Božič,Božič Tilen,,,,Party of Modern Centre,SMC,ii_izola_3,II Izola 3,Državni zbor,7,,2016-09-23,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P242,male,Q43389517,Q17118212,
6f29216c-dc31-4f6e-8174-575b7f4ed68d,Tina Heferle,Heferle Tina,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P328,,,,
d2af444a-2d55-490e-bc1e-0f9c6255f3bb,Tomaž Lisec,Lisec Tomaž,,TomazLisec,Tomaz.Lisec,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P187,male,Q12804238,Q526294,
cf39ebca-466e-40bd-bd09-345c617e1806,Violeta Tomić,Tomić Violeta,,dsdvioleta,public/Violeta-Tomic,The Left,Levica,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P289,female,Q12805811,Q17100146,
89160209-93cd-4508-9dee-2d9eb8941a8c,Vojko Starović,Starović Vojko,,,,Party of Alenka Bratušek,SAB,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P343,,,,
f669bb46-d8cc-484a-8002-602a0f00df92,Zdravko Počivalšek,Počivalšek Zdravko,,,,Party of Modern Centre,SMC,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P315,,,Q17118212,
7e77824c-09aa-4e70-b9d8-02032532df89,Zmago Jelinčič Plemeniti,Jelinčič Plemeniti Zmago,,,,Slovenian National Party,SNS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P028,,,,
650e260f-f1c2-4129-9c20-767ccb6ee5ef,Zvonko Černač,Černač Zvonko,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P092,,,Q526294,
8c658514-91ad-4fef-b99b-60693c2cfbd9,dr. Darij Krajčič,Krajčič Darij,,,,List of Marjan Šarec,LMŠ,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P329,,,,
634a2e09-1c95-428f-bb27-42aec00d3d07,mag. Andrej Rajh,Rajh Andrej,,,,Party of Alenka Bratušek,SAB,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P344,,,,
3839f16c-ca9d-492e-adc3-6d5f131177a0,mag. Dejan Kaloh,Kaloh Dejan,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P310,,,Q526294,
ca362c0f-2bfe-4de4-a745-8ee88a777197,mag. Karmen Furman,Furman Karmen,,,,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P309,,,Q526294,
166a195a-a76b-4c11-bbc6-61f194b59640,mag. Marko Koprivc,Koprivc Marko,,,,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P318,,,Q917211,
e183925f-d739-47a6-97ab-6b73632cdf19,mag. Meira Hot,Hot Meira,,,,Social Democrats,SD,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P317,,,Q917211,
4efef6b2-3e10-46fe-a881-5027cc095621,Žan Mahnič,Mahnič Žan,,ZanMahnic,%C5%BDan-Mahni%C4%8D-1416268151994443,Slovenian Democratic Party,SDS,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P270,male,Q32078857,Q526294,
3c815db4-a10e-4c6a-8928-314a68ea6ccb,Željko Cigler,Cigler Željko,,,,The Left,Levica,,,Državni zbor,7,,,http://www.dz-rs.si/wps/PA_DZ-LN-Osebe/CommonRes?idOseba=P335,,,Q17100146,
