id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
a28a00ee-04c5-4009-8abb-69baddd68eec,Mr KABORE PATE JEAN CLAUDE,"KABOR, Pat Jean Claude",,,,ADF/RDA,rda,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_72.jpg,male,,Q2646749,
f13bfab8-5433-4144-920f-1ecb31dbee3c,Mr LANKOANDE FOLGA ILDEVERT,"LANKOANDE, Folga Ildevert",,,,ADF/RDA,rda,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_47.jpg,male,,Q2646749,
9cbc8786-34e7-4fcc-9bdc-f5e2a993c88b,Mr NABOHO KANIDOUA,"NABOHO, Kanidoua",,,,CDP,cdp,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_43.jpg,male,Q6363125,Q592045,
32cf342f-cae7-45eb-be1d-b21d2565165b,Mr OUEDRAOGO BOUREIMA,"OUEDRAOGO, Boureima",,,,ADJ,adj,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_104.jpg,male,,,
940b135f-7adf-462a-b38b-afdfabcdef79,Mr OUEDRAOGO SALFO THEODORE,"OUEDRAOGO, Salfo Thodore",,,,UPC,upc,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_65.jpg,male,,,
efb72ac7-7057-4192-a591-dadb67b1911b,Mr SAWADOGO ZAMBENDE THEODORE,"SAWADOGO, D. Thodore",,,,UPC,upc,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_119.jpg,male,,,
3d88b402-cc8b-46f9-8ca7-b0122e1d7a75,Mr SOURWEMA NOEL,"SOURWEMA, Nol",,,,CDP,cdp,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_129.jpg,male,,Q592045,
5ab900e2-83fb-4e5f-949b-73c54cfcb767,Mr TAPSOBA ACHILLE MARIE JOSEPH,"TAPSOBA, M.J. Achille",,,,CDP,cdp,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_93.jpg,male,,Q592045,
a5f61e57-a059-4ea1-b14b-d07793827219,Mr TIENDREBEOGO VICTOR,"TIENDREBEOGO, Victor",,,,CDP,cdp,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_84.jpg,male,,Q592045,
f69b19cd-419d-4370-8c3f-cc0d7de4bb8d,Mr TRAORE MELEGUE,"TRAORE, Mlgu",,,,CDP,cdp,,,Assemblée Nationale,3,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_99.jpg,male,,Q592045,
272f6b38-747e-4bad-8b6c-271163204d81,Nazi BANI,"BANI, Nazi",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
e9dc8a8a-c755-4f89-9c3c-e9dfe448e3a5,Nbili Franois BADOLO,"BADOLO, Nbili Franois",,,,ADJ,adj,,,Assemblée Nationale,3,,,,,,,
a12e3553-3345-4cf2-9b9c-6859ab78c211,Niquibo FANCANI,"FANCANI, Niquibo",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
db576203-d48c-4390-a6b7-949a6a912faa,Nouhoun BARRY,"BARRY, Nouhoun",,,,ADF/RDA,rda,,,Assemblée Nationale,3,,,,,,Q2646749,
ef75f612-6412-41de-be19-ed2df1e92ed6,O. Franois OUEDRAOGO,"OUEDRAOGO, O. Franois",,,,UPC,upc,,,Assemblée Nationale,3,,,,,,,
46f492ac-8470-426c-92d0-7a7a5e1bf9be,Oubkiri YAO,"YAO, Oubkiri",,,,CDP,cdp,,,Assemblée Nationale,3,,,,male,Q7110235,Q592045,
492a32c4-b5a6-4bcb-bfca-aeec434f8492,Oussina MIKHALOU,"MIKHALOU, Oussina",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
ece7f337-b07c-405d-b024-96a66edd7350,Philippe OUEDRAOGO,"OUEDRAOGO, Philippe",,,,ADJ,adj,,,Assemblée Nationale,3,,,,,,,
02f77081-9f13-4bcb-90f1-797db06d66f8,Pierre TAPSOBA,"TAPSOBA, Pierre",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
dc1e05a7-cf8a-45aa-b46a-520273860064,Pissi MASSIMBO,"MASSIMBO, Pissi",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
353fcf99-6957-4519-9144-aa29585fc80e,R. Joanny ZONGO,"ZONGO, R. Joanny",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
bd071007-9795-46ce-a2fa-bc3a28994aff,Ram OUEDRAOGO,"OUEDRAOGO, Ram",,,,UPC,upc,,,Assemblée Nationale,3,,,,,,,
ecb4a257-730d-419a-9ee1-8eb1e188386a,Ramata DIALLO,"DIALLO, Ramata",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
5e551b30-dd18-49f6-9063-a25552678c6a,Rn Emile KABORE,"KABORE, Rn Emile",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
0f18af63-3632-44ce-8ea6-160513b09f5a,Roch KABORE,"KABORE, Roch",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
9c0efb06-eae1-448d-bc53-0a00bfb09cb0,Sadou KABOR,"KABOR, Sadou",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
a34751a3-f98d-403d-9526-0eac8a74bdbd,Salif OUDRAOGO,"OUDRAOGO, Salif",,,,ADJ,adj,,,Assemblée Nationale,3,,,,,,,
ed119874-f38c-4bb5-baaf-6be2147ef9b0,Salvador YAMEOGO,"YAMEOGO, Salvador",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
7f034467-9ab4-41e1-b39c-95dc63757642,Sansan Lucien KAMBIR,"KAMBIR, Sansan Lucien",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
e2d7b5b5-fe4e-4b5f-8515-fce9c64eca78,Saran SERE/SEREME,"SERE/SEREME, Saran",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
64fb1060-9101-496e-906d-11926ba4b399,Sayouba GUIRO,"GUIRO, Sayouba",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
34068e69-59d1-4457-b493-9e4b592636de,Sbastien OUEDRAOGO,"OUEDRAOGO, Sbastien",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
3cedc22e-c1f2-4b32-9335-c4b9a53942b2,Si Pascal KAMBOU,"KAMBOU, Si Pascal",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
c9edd370-3da3-405f-91e1-71f70213f0ff,Sibiri Dval MILLOGO,"MILLOGO, Sibiri Dval",,,,ADJ,adj,,,Assemblée Nationale,3,,,,,,,
72293aba-20a0-4bb2-8e5c-beb039de3f96,Simon SAWADOGO,"SAWADOGO, Simon",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
4430fe6d-a112-49fe-8b82-3eba7cabbabf,Soma BARO,"BARO, Soma",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
db503bed-444d-4ca1-858a-4bd946910ec2,Soumane TOUR,"TOUR, Soumane",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
eed2ee7a-89ed-43c2-b0ce-2ca2de4ec003,T. Abel COULIBALY,"COULIBALY, T. Abel",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
ecf709c6-fae6-4a23-a1e3-a392055819bb,T. Abel LOMPO,"LOMPO, T. Abel",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
58b8844d-7758-44c5-a0f3-2278aeb2561a,T. Bernard NABARET,"NABARET, T. Bernard",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
85ed1b1b-8225-40ad-8af8-ccd2abc6ac63,T. Boniface ZANGO,"ZANGO, T. Boniface",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
d9e77ff9-769d-439d-b98b-e05d6d4c1400,T. Patrice DIESSONGO,"DIESSONGO, T. Patrice",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
cd25c6a2-b382-4ab4-b5fa-ab36f6bb2653,Tahr OUEDRAOGO,"OUEDRAOGO, Tahr",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
59732f4e-30c9-4ffe-ba47-f4d7d095085b,W. Stphane SANOU,"SANOU, W. Stphane",,,,ADF/RDA,rda,,,Assemblée Nationale,3,,,,,,Q2646749,
7747974e-53b4-44e8-9f50-1c3868f51eb3,Y. Boukari MOGMENGA,"MOGMENGA, Y. Boukari",,,,CFR,cfr,,,Assemblée Nationale,3,,,,,,,
23ea5c2e-9b7b-43ce-989d-27a7a6c07579,Y. Viviane COMPAOR,"COMPAOR, Y. Viviane",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
cabf0132-1f75-4598-9d04-5a640f17cd69,Yamba Malick SAWADOGO,"SAWADOGO, Yamba Malick",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
8176cec4-6f40-4615-bce8-3c1d9f186bda,Yamba Malik SAWADOGO,"SAWADOGO, Yamba Malik",,,,CDP,cdp,,,Assemblée Nationale,3,,,,,,Q592045,
d65af2d6-530d-48a6-a7dd-a3a2bc035e7f,Yonl Kisito SOM,"SOM, Yonl Kisito",,,,ADF/RDA,rda,,,Assemblée Nationale,3,,,,,,Q2646749,
