id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
70c70cad-7522-4aae-909b-dda70f199554,Idrissa Dominique BARRY,"BARRY, Idrissa Dominique",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
aae55e43-756c-45ac-a8c8-017669932738,Issiaka Isaac DRABO,"DRABO, Issiaka Isaac",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
bace0637-fdde-4459-9c6c-111e941c6bcf,Joanny Blaise TAPSOBA,"TAPSOBA, Joanny Blaise",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
241fae15-d676-4882-b713-d942d58a1b67,Joseph KABORE,"KABORE, Joseph",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
d68831c8-8483-45d6-92f2-d75510002b96,K. Barthlmy OUOBA,"OUOBA, K. Barthlmy",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
da6c2459-7aaa-4e5d-b2a3-3cb5c1ee1c9f,K. Jean Louis BAMOGO,"BAMOGO, K. Jean Louis",,,,UPC,upc,,,Assemblée Nationale,2,,,,,,,
396dba8d-e044-4363-9bd4-4a2f03276be9,K. Ren LOMPO,"LOMPO, K. Ren",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
40cc8f5e-7dcd-46ca-9072-d8ea67ff1a55,Karim CONGO,"CONGO, Karim",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
9d2c08c3-6660-44b9-b2b1-bb9a550e3d03,Kassoum DAO,"DAO, Kassoum",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
dfff26d6-615b-4057-8f84-6f9ab30b782f,Larba Prosper YAMEOGO,"YAMEOGO, Larba Prosper",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
f8035d12-0503-473a-9267-1de391a1f3bf,Larba YARGA,"YARGA, Larba",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
3a905f8e-f8cb-4034-87e2-026e56fe1102,Lassan YAGO,"YAGO, Lassan",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
3c9531c2-5b98-44fc-a838-078d714c4506,Lbend SIONN,"SIONN, Lbend",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
335dc558-a52e-4999-965b-99cb6d038b83,Lbend SORGHO,"SORGHO, Lbend",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
8f11888c-eeef-4a6b-8472-ddb1856f0333,Louoron Blaise PAR,"PAR, Louoron Blaise",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
d6b2b5de-4627-4a72-84a2-01c96057cc4a,M. Jean Paul SANGLI,"SANGLI, M. Jean Paul",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
f18eda26-d60f-4d56-a686-f5b58d0d3537,M. OUATTARA,"OUATTARA, M.",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
c3929be9-aa5c-45ac-8299-f80a4e4ca296,M. OUEDRAOGO Michel,"OUEDRAOGO, Michel",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_190.jpg,male,,Q592045,
947f0e31-1778-4e2a-bd0a-4d9eaca9f560,M. SAWADOGO Windyellé,"SAWADOGO, Windyll",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_218.jpg,male,,Q592045,
faafa1b4-2d30-462b-8e11-6c2b3dcc016b,M. Thrse SANDWIDI/Y,"SANDWIDI/Y, M. Thrse",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
c55ff014-83cb-406f-a802-496e18b58e8a,Mahama SAWADOGO,"SAWADOGO, Mahama",,,,CDP,cdp,,,Assemblée Nationale,2,,,,male,Q6732984,Q592045,
619c5dc5-a3cf-41ba-8e8c-783aa534feba,Mahamadi KOUANDA,"KOUANDA, Mahamadi",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
0b1f47a6-002e-457f-957d-261a4dd29153,Mahamane MYAMPO,"MYAMPO, Mahamane",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
3c12608e-956a-4b85-a885-d58b3f43550a,Mamadou KON,"KON, Mamadou",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
d3120ddd-7f33-4562-b907-f42f29469af5,Marie M. OUDRAOGO/C,"OUDRAOGO/C, Marie M.",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
47f3a5a7-3a20-462a-8f36-1212310db070,Mathieu COULIBALY,"COULIBALY, Mathieu",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
671b59e6-c2a6-4103-8985-c8624152adc2,Michel KOUTABA,"KOUTABA, Michel",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
c9f066ef-1c30-4d73-baab-0e0be69f55a4,Mikal KINOU,"KINOU, Mikal",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
fd588ad1-0cf4-4a1f-9062-86bce32f84b4,Mme DIENDERE/DIALLO FATOUMATA,"DIENDERE/DIALLO, Fatoumata",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_130.jpg,female,,Q592045,
eaa8901e-0e41-4147-8655-61478df99c34,Mme ILBOUDO/ZIDA ROSE,"ILBOUDO/ZIDA, Rose",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_45.jpg,female,,Q592045,
78c7c04b-9825-4e83-b878-f90961b0b869,Moussa BOLY,"BOLY, Moussa",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
f30bf6ba-4e8e-45c3-b091-4038b5b57703,Mr BENON MAMADOU,"BENON, Mamadou",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_16.jpg,male,,Q592045,
e19c0f45-4c52-4004-8ee8-b9a9c0c13113,Mr BOUDA CHRISTIAN GUSTAVE,"BOUDA, C. Gustave",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_26.jpg,male,,Q592045,
9cbc8786-34e7-4fcc-9bdc-f5e2a993c88b,Mr NABOHO KANIDOUA,"NABOHO, Kanidoua",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_43.jpg,male,Q6363125,Q592045,
538ded51-05eb-477d-8a6c-22ba0add6612,Mr OUEDRAOGO AMADOU,"OUDRAOGO, Mamadou",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_109.jpg,male,,Q592045,
940b135f-7adf-462a-b38b-afdfabcdef79,Mr OUEDRAOGO SALFO THEODORE,"OUEDRAOGO, Salfo Thodore",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_65.jpg,male,,Q592045,
efb72ac7-7057-4192-a591-dadb67b1911b,Mr SAWADOGO ZAMBENDE THEODORE,"SAWADOGO, D. Thodore",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_119.jpg,male,,Q592045,
a5f61e57-a059-4ea1-b14b-d07793827219,Mr TIENDREBEOGO VICTOR,"TIENDREBEOGO, Victor",,,,CDP,cdp,,,Assemblée Nationale,2,,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_84.jpg,male,,Q592045,
50901e3d-7427-4391-928b-3edc8c77fbd1,Mutan HIEN,"HIEN, Mutan",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
4408acf2-e454-47e6-8b00-89f846dd43e8,N'Pre Adle TRAOR,"TRAOR, N'Pre Adle",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
10e0182f-292d-49d7-acbe-db6dc5415cf0,N. Luc Cyrille KABOR,"KABOR, N. Luc Cyrille",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
33d182bf-be93-4654-aa65-7dd6a2fdf430,N. Robert LOUE,"LOUE, N. Robert",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
b53d0b05-8e92-419e-8071-84884ff064b8,Nazaire HIEN,"HIEN, Nazaire",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
1bfa2e3e-07df-4216-a1b3-8d2e048ea139,Nbama KR,"KR, Nbama",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
4d845ef0-39bf-4c51-93ea-e94fbf1be13a,Nongoma Samuel ZOMA,"ZOMA, Nongoma Samuel",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
85b545b7-a494-4bc4-93c8-677b1faf3564,Oumarou SAWADOGO,"SAWADOGO, Oumarou",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
1455abdd-9d31-42d4-a939-7341243ea8b5,P.Clment SAWADOGO,"SAWADOGO, P.Clment",,,,CDP,cdp,,,Assemblée Nationale,2,,,,male,Q1103939,Q592045,
a4964eda-05bb-41aa-be22-48cd6f4328eb,Pargui Emile PAR,"PAR, Pargui Emile",,,,UPC,upc,,,Assemblée Nationale,2,,,,,,,
95b7547f-4083-4d68-8796-940346406e8a,Pascal Temai BENON,"BENON, Pascal Temai",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
e3275298-cb03-4c84-9dc2-30577520d779,Rasman GANEMTOR,"GANEMTOR, Rasman",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
01839a69-1df8-4e31-9f1d-c6706a422190,Roch Marc Christian KABORE,"KABORE, Roch Marc Christian",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
191558aa-082e-4cad-aa75-913b92aebbeb,S. Omar TRAOR,"TRAOR, S. Omar",,,,UPC,upc,,,Assemblée Nationale,2,,,,,,,
bdd908e0-92f2-4c8f-ae88-2fd3ca1b74b0,Sadou OUDRAOGO,"OUDRAOGO, Sadou",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
6f821460-b836-47ce-bca0-c415a673af4a,Salia SANON,"SANON, Salia",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
651d6ce1-43c9-409a-ac39-bee28e722410,Sambo OUDRAOGO,"OUDRAOGO, Sambo",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
bc9b1430-bc9c-4ee8-bbce-0f7c1c0e29ae,Seydou KONAT,"KONAT, Seydou",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
3cedc22e-c1f2-4b32-9335-c4b9a53942b2,Si Pascal KAMBOU,"KAMBOU, Si Pascal",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
72293aba-20a0-4bb2-8e5c-beb039de3f96,Simon SAWADOGO,"SAWADOGO, Simon",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
f8db1474-244a-4596-8e82-a68aaf3742d3,Sina SR,"SR, Sina",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
1b9d49c5-5270-40ac-9c56-d18e634cea7c,Somlassida RAMD,"RAMD, Somlassida",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
e97a57a7-d972-4f3b-9abe-6c3919e4e854,Souleymane DIALLO,"DIALLO, Souleymane",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
ecf709c6-fae6-4a23-a1e3-a392055819bb,T. Abel LOMPO,"LOMPO, T. Abel",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
d9e77ff9-769d-439d-b98b-e05d6d4c1400,T. Patrice DIESSONGO,"DIESSONGO, T. Patrice",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
cd25c6a2-b382-4ab4-b5fa-ab36f6bb2653,Tahr OUEDRAOGO,"OUEDRAOGO, Tahr",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
537f384d-9b0f-4209-a373-f6b577e1c3e7,Talata KAFANDO,"KAFANDO, Talata",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
2fec178b-85aa-45e6-9733-fbf6045747c2,Tampouraogo KAGON,"KAGON, Tampouraogo",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
51adea23-7780-4018-b7a2-a3abbee2c681,Tenga SAWADOGO,"SAWADOGO, Tenga",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
42e81225-3683-47eb-ad6c-30400005d24c,Tibo Michel OUDRAOGO,"OUDRAOGO, Tibo Michel",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
ca6c5f7a-d4aa-4529-8a92-50d37b06820d,Tyba KOUENOU,"KOUENOU, Tyba",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
de7a1ea1-9ad2-4b27-a096-12eed2f0641f,V. Yolande COMPAORE,"COMPAORE, V. Yolande",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
addc7145-c00e-4bea-bf5a-20c2c67be0be,Xavier NIODOGO,"NIODOGO, Xavier",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
83e250c0-6a77-4ac2-93a2-9d619cffaed4,Y. Emile BONKOUNGOU,"BONKOUNGOU, Y. Emile",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
6bb60022-cdea-4c70-adc2-4a7a3058941c,Y. Rigobert TINDANO,"TINDANO, Y. Rigobert",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
faf85b18-6207-4d73-a144-127b4990a36f,Yamba Patrice IDANI,"IDANI, Yamba Patrice",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
87f616d2-3ba9-4224-9295-6caf7037b45b,Youssouf SANGAR,"SANGAR, Youssouf",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
501eef0c-a31f-49ef-8b18-d6f79331afae,Zourkaleyni KARIMOUN,"KARIMOUN, Zourkaleyni",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
4ef24edb-cb68-4725-8c5b-85a5a4e0f673,souleymane ZIBAR,"ZIBAR, souleymane",,,,CDP,cdp,,,Assemblée Nationale,2,,,,,,Q592045,
