id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
1494d475-67eb-4e58-8e4d-410b2e1f9eb0,Andris Bērziņš,Andris Bērziņš,,,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/e43b14cf9e873f62c2257d7b0032d92e/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q3744607,Q167928,
45534fa6-273d-4084-b118-9e5f676a0a75,Artis Pabriks,Artis Pabriks,,Pabriks,pabriks.artis,Unity,unity,,,Saeima,11,2011-10-18,2011-11-03,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/19c388ade5272a21c22579100046c502/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q713138,Q992046,
45534fa6-273d-4084-b118-9e5f676a0a75,Artis Pabriks,Artis Pabriks,,Pabriks,pabriks.artis,Unity,unity,,,Saeima,11,2014-01-23,2014-06-05,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/19c388ade5272a21c22579100046c502/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q713138,Q992046,
41fbff87-18da-4762-9621-451b3f32ae8a,Artūrs Rubiks,Artūrs Rubiks,,,,Concord Centre,concord_centre,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/3027cb184b490db0c2257d7b0032d7f9/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q4801977,,
f4a84869-d572-44af-a33c-c2e955eaaa26,Arvils Aseradens,Arvils Aseradens,,aseradens,,Unity,unity,,,Saeima,11,2011-11-03,2014-01-23,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/8489a9407d047221c22579100046c546/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q12667125,Q992046,
f4a84869-d572-44af-a33c-c2e955eaaa26,Arvils Aseradens,Arvils Aseradens,,aseradens,,Unity,unity,,,Saeima,11,2014-01-23,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/8489a9407d047221c22579100046c546/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q12667125,Q992046,
31557dcf-ca85-4029-94c7-6a5b29936c71,Atis Lejiņš,Atis Lejiņš,,AtisLejins,,Unity,unity,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/00afcd693bfadcb8c2257d7b0032d8bd/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9161649,Q992046,
7e308941-1724-4711-967a-8c1ba9a14067,Augusts Brigmanis,Augusts Brigmanis,,,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/57aa0fd8de0e2118c2257d7b0032d92c/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q5586437,Q167928,
72022856-a09a-4cbc-99b9-ce5f0a3a4e29,Boriss Cilevičs,Boriss Cilevičs,,,,Concord Centre,concord_centre,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/e85e2e1f9a77560dc2257d7b0032d7f7/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q893825,,
e2258002-6ebe-4764-acb6-df9994bdf2bd,Daina Kazāka,Daina Kazāka,,DainaKazaka,,Reform Party,reform_party,,,Saeima,11,2011-11-03,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/2ee3a2bd14470e2ec22579100046c668/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q15912205,Q384826,
eaab5bb6-511f-4be5-b76a-7bc10f3182ba,Dana Reizniece-Ozola,Dana Reizniece-Ozola,,,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,,2011-10-20,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/e0f69b82408003aec2257d7b0032d93d/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q4392612,Q167928,
eaab5bb6-511f-4be5-b76a-7bc10f3182ba,Dana Reizniece-Ozola,Dana Reizniece-Ozola,,,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,2012-03-08,2013-01-10,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/e0f69b82408003aec2257d7b0032d93d/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q4392612,Q167928,
eaab5bb6-511f-4be5-b76a-7bc10f3182ba,Dana Reizniece-Ozola,Dana Reizniece-Ozola,,,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,2013-06-13,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/e0f69b82408003aec2257d7b0032d93d/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q4392612,Q167928,
577e682c-6c93-4131-84bd-dcd7edd0a536,Davis Stalts,Davis Stalts,,Stalts,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,2013-04-18,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/bba6e2d5f0e88082c22579100046c5c3/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15813099,Q1576026,
577e682c-6c93-4131-84bd-dcd7edd0a536,Davis Stalts,Davis Stalts,,Stalts,,Unaffiliated members of parliament,unaffiliated_members_of_parliament,,,Saeima,11,2013-04-18,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/bba6e2d5f0e88082c22579100046c5c3/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15813099,Q327591,
b8204728-55a0-46f3-9820-6cbd3db2ecb9,Dmitrijs Rodionovs,Dmitrijs Rodionovs,,,,Concord Centre,concord_centre,,,Saeima,11,,2013-07-01,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/7787817416beed15c22579100046c4a8/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9207995,,
1d34f0d0-3b0d-4b88-b8f0-1d45ae900e62,Dzintars Abikis,Dzintars Abikis,,,,Unity,unity,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/f5c2ef60eeaa1939c22579100046c520/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q2671946,Q992046,
11fc7d56-ef72-4212-a0f6-fc92d7ff9216,Dzintars Kudums,Dzintars Kudums,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/3bdda5b97fff4a8fc22579100046c5de/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15912279,Q1576026,
f9aab5e8-603a-4565-9667-db4079dcd152,Dzintars Rasnacs,Dzintars Rasnacs,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/c89f936accfebd25c2257d7b0032d9b7/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q5319933,Q1576026,
714afc1b-5393-4948-8b52-bcbeebcb7c67,Dzintars Zaķis,Dzintars Zaķis,,,,Unity,unity,,,Saeima,11,2011-10-18,2014-10-07,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/ca39beeed5c2cfd7c2257d7b0032d8a9/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9248925,Q992046,
714afc1b-5393-4948-8b52-bcbeebcb7c67,Dzintars Zaķis,Dzintars Zaķis,,,,Unity,unity,,,Saeima,11,2014-10-07,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/ca39beeed5c2cfd7c2257d7b0032d8a9/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9248925,Q992046,
a50ce973-2e33-47fe-97d3-8d316eb014a5,Edmunds Demiters,Edmunds Demiters,,,,Reform Party,reform_party,,,Saeima,11,2011-10-18,2013-01-09,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/c0ee3b6f1df37f62c22579100046c671/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15767888,Q384826,
a50ce973-2e33-47fe-97d3-8d316eb014a5,Edmunds Demiters,Edmunds Demiters,,,,Reform Party,reform_party,,,Saeima,11,2013-01-09,2013-05-02,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/c0ee3b6f1df37f62c22579100046c671/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15767888,Q384826,
a50ce973-2e33-47fe-97d3-8d316eb014a5,Edmunds Demiters,Edmunds Demiters,,,,Reform Party,reform_party,,,Saeima,11,2013-05-02,2014-02-12,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/c0ee3b6f1df37f62c22579100046c671/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15767888,Q384826,
a50ce973-2e33-47fe-97d3-8d316eb014a5,Edmunds Demiters,Edmunds Demiters,,,,Reform Party,reform_party,,,Saeima,11,2014-02-12,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/c0ee3b6f1df37f62c22579100046c671/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15767888,Q384826,
c0728f25-6ca4-4264-ae5c-8ee34f7c4458,Edmunds Sprudzs,Edmunds Sprudzs,,EdmundsSprudzs,,Zatlers' Reform Party,zatlers'_reform_party,,,Saeima,11,2011-10-18,2011-11-03,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/ac6f5d0fae51f5aec22579100046c63d/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q1287177,Q384826,
1f637957-49f1-4548-b57d-2cfaefcbbc18,Edvards Smiltēns,Edvards Smiltēns,,edvardssmiltens,,Unity,unity,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/ac22c665258a18e8c2257d7b0032d892/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9250728,Q992046,
46c3c9c6-fbb1-4a62-9d0f-14cd9d651160,Einārs Cilinskis,Einārs Cilinskis,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,2014-01-22,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/24053f6d9fb3426bc2257d7b0032d9b8/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9251793,Q1576026,
46c3c9c6-fbb1-4a62-9d0f-14cd9d651160,Einārs Cilinskis,Einārs Cilinskis,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,2014-01-22,2014-01-30,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/24053f6d9fb3426bc2257d7b0032d9b8/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9251793,Q1576026,
46c3c9c6-fbb1-4a62-9d0f-14cd9d651160,Einārs Cilinskis,Einārs Cilinskis,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,2014-03-20,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/24053f6d9fb3426bc2257d7b0032d9b8/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9251793,Q1576026,
a2b0459e-b162-4625-967d-4c25991e8b07,Elina Silina,Elina Silina,,,,Unaffiliated members of parliament,unaffiliated_members_of_parliament,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/3603076e0816b1c6c22579100046c67a/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q9253068,Q327591,
4aa774b6-a3f3-4353-9502-4ea222646108,Gaidis Bērziņš,Gaidis Bērziņš,,,,All for Latvia and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,2011-11-03,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/4d842de548e4b7f3c2257d7b0032da18/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q1491211,Q1576026,
4aa774b6-a3f3-4353-9502-4ea222646108,Gaidis Bērziņš,Gaidis Bērziņš,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,2012-07-05,2014-01-22,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/4d842de548e4b7f3c2257d7b0032da18/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q1491211,Q1576026,
4aa774b6-a3f3-4353-9502-4ea222646108,Gaidis Bērziņš,Gaidis Bērziņš,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,2014-01-22,2014-09-03,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/4d842de548e4b7f3c2257d7b0032da18/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q1491211,Q1576026,
4aa774b6-a3f3-4353-9502-4ea222646108,Gaidis Bērziņš,Gaidis Bērziņš,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,2014-09-03,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/4d842de548e4b7f3c2257d7b0032da18/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q1491211,Q1576026,
a25ecdb4-345d-4735-8258-1d4098506ea2,Gatis Spruds,Gatis Spruds,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,2014-04-10,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/54574c3e77790c74c22579100046c5cb/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q18233414,Q1576026,
6868dd69-975a-45ea-89c5-73a88157814d,Gunars Igaunis,Gunars Igaunis,,,,Reform Party,reform_party,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/e008548f039dd905c22579100046c66c/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15912097,Q384826,
19f009c8-dcf1-4d0d-b50c-edd09f3cb43c,Gunta Liepina,Gunta Liepina,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,2014-04-10,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/9e024e1b7f91c49bc22579100046c601/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q20563406,Q1576026,
744528e1-022c-4182-90ef-9ddd9737ff18,Guntars Bilsens,Guntars Bilsens,,,,Reform Party,reform_party,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/8b4ba7ff87ae1616c22579100046c661/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q9282712,Q384826,
dc3e2816-74e2-4186-be77-2add43c60253,Gunārs Rusiņš,Gunārs Rusiņš,,,,Unaffiliated members of parliament,unaffiliated_members_of_parliament,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/1b0c8efdf45ce28cc2257d7b0032d9df/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11702908,Q327591,
bd470f55-d9da-41a6-be60-fa06a1faf6c8,Igors Melnikovs,Igors Melnikovs,,IMelnikovs,,Concord Centre,concord_centre,,,Saeima,11,,2014-07-09,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/f39b08791eb0d896c22579100046c492/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11711456,,
bd470f55-d9da-41a6-be60-fa06a1faf6c8,Igors Melnikovs,Igors Melnikovs,,IMelnikovs,,Unaffiliated members of parliament,unaffiliated_members_of_parliament,,,Saeima,11,2014-07-09,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/f39b08791eb0d896c22579100046c492/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11711456,Q327591,
6e8e2248-80d8-4388-884b-72be6c85ddaa,Igors Pimenovs,Igors Pimenovs,,,,Concord Centre,concord_centre,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/336908f2a605f391c2257d7b0032d803/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11711469,,
1b6d6481-6aaa-4cc6-81e9-a2c5b8ea5763,Igors Zujevs,Igors Zujevs,,,,Concord Centre,concord_centre,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/8a278946bb512782c2257d7b0032d806/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11043293,,
ff60467e-ea19-4614-bfa8-e2747d9e6ad3,Ilma Cepane,Ilma Cepane,,,,Unity,unity,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/f891f3f335b9c7d8c22579100046c4eb/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q4511827,Q992046,
26d2267d-9040-49f8-85b1-b194feff3394,Ilmārs Latkovskis,Ilmārs Latkovskis,,ilmarslat,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/c83c1ca3b01b2ce0c2257d7b0032d9b9/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q15813105,Q1576026,
e8142fb7-9e38-47f6-be7e-dc563ef20052,Ilona Jursevska,Ilona Jursevska,,IlonaJursevska,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,2011-10-20,2012-03-08,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/4451aa09ce1c705ac22579100046c550/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q3148785,Q167928,
e8142fb7-9e38-47f6-be7e-dc563ef20052,Ilona Jursevska,Ilona Jursevska,,IlonaJursevska,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,2013-01-10,2013-06-13,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/4451aa09ce1c705ac22579100046c550/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q3148785,Q167928,
32c9ad02-dee1-49ae-9db6-fd8981d240a5,Ilze Viņķele,Ilze Viņķele,,,,Unity,unity,,,Saeima,11,2011-10-18,2011-11-03,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/b2b1be6c4cd78613c2257d7b0032d86d/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q2607120,Q992046,
32c9ad02-dee1-49ae-9db6-fd8981d240a5,Ilze Viņķele,Ilze Viņķele,,,,Unity,unity,,,Saeima,11,2014-01-23,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/b2b1be6c4cd78613c2257d7b0032d86d/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q2607120,Q992046,
0be9dfa7-abbc-45d0-a519-73b7a7d6f24d,Imants Parādnieks,Imants Parādnieks,,Paradnieks,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/e08b38664fa60accc2257d7b0032da08/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11711795,Q1576026,
45a26828-fb42-4f10-87c3-dbdee11af403,Inese Aizstrauta,Inese Aizstrauta,,,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,2014-01-23,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/157f4baaba934552c2257d7b0032d901/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q11712388,Q167928,
42b73f7c-2d3d-46ff-8853-60d3645d73d2,Inese Laizāne,Inese Laizāne,,,,National Alliance of All for Latvia! and For Fatherland and Freedom/LNNK,lnnk,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/ad5f3b6db7b7d403c2257d7b0032d9f6/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q11037711,Q1576026,
aecb3eef-73bd-4cd3-9f06-b8186d00b833,Inese Lībiņa-Egnere,Inese Lībiņa-Egnere,,,,Reform Party,reform_party,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/5399032058dd8ef1c2257d7b0032d8cc/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q4356359,Q384826,
c69c40a9-17bb-4aad-a8bc-5fcb4fe57721,Inga Bite,Inga Bite,,IngaBit,,Reform Party,reform_party,,,Saeima,11,2011-10-18,2013-11-29,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/fc57feed2ea1f709c2257d7b0032d783/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q6031730,Q384826,
c69c40a9-17bb-4aad-a8bc-5fcb4fe57721,Inga Bite,Inga Bite,,IngaBit,,Unaffiliated members of parliament,unaffiliated_members_of_parliament,,,Saeima,11,2013-11-29,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/fc57feed2ea1f709c2257d7b0032d783/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q6031730,Q327591,
919418b9-bc78-42ab-85a3-c23cadfde791,Inga Vanaga,Inga Vanaga,,,,Reform Party,reform_party,,,Saeima,11,2011-10-18,2013-12-02,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/fa82df27c719a5d8c22579100046c677/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q15912700,Q384826,
919418b9-bc78-42ab-85a3-c23cadfde791,Inga Vanaga,Inga Vanaga,,,,Unaffiliated members of parliament,unaffiliated_members_of_parliament,,,Saeima,11,2013-12-02,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/fa82df27c719a5d8c22579100046c677/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q15912700,Q327591,
484f3d56-bd42-403e-a047-598915990047,Ingmars Caklais,Ingmars Caklais,,ingmarscaklais,,Unity,unity,,,Saeima,11,2011-11-03,2013-09-12,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/04accbea603e2b83c22579100046c4ef/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11712510,Q992046,
002e7b02-77f2-425f-b9f6-df033848a67e,Ingmārs Līdaka,Ingmārs Līdaka,,,,Union of Greens and Farmers,union_of_greens_and_farmers,,,Saeima,11,,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/512766acade756c8c2257d7b0032d8fe/Foto/0.84?OpenElement&FieldElemFormat=jpg,male,Q11712509,Q167928,
ecde6be1-0ff3-47d5-ab3c-b286376dad5b,Inguna Rībena,Inguna Rībena,,i_ribena,,Unity,unity,,,Saeima,11,2011-10-18,2014-06-18,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/0ac4f923c652d2adc2257d7b0032d9ba/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q11119664,Q992046,
ecde6be1-0ff3-47d5-ab3c-b286376dad5b,Inguna Rībena,Inguna Rībena,,i_ribena,,Unaffiliated members of parliament,unaffiliated_members_of_parliament,,,Saeima,11,2014-06-18,,http://titania.saeima.lv/personal/deputati/saeima12_depweb_public.nsf/0/0ac4f923c652d2adc2257d7b0032d9ba/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q11119664,Q327591,
9074ffa7-9399-4c55-a588-ffc019e734d7,Inita Bisofa,Inita Bisofa,,,,Reform Party,reform_party,,,Saeima,11,2011-10-18,,http://titania.saeima.lv/personal/deputati/saeima11_depweb_public.nsf/0/c0f7a2c364ae17f8c22579100046c679/Foto/0.84?OpenElement&FieldElemFormat=jpg,female,Q15911974,Q384826,
