id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
778f07e0-1ea3-424f-a6e3-44fb1b004dc0,BILjANA SAVOVIC,BILjANA SAVOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
dd18a624-fadf-417a-b9d7-94247c931fb5,BLAGOJE M.Sci Dr.med.dent BRADIC,BLAGOJE M.Sci Dr.med.dent BRADIC,,,,"Boris Tadic – Social Democratic Party, Together for Serbia","boris_tadic_–_social_democratic_party,_together_for_serbia",,,National Assembly,10,,,,,,,
a0343e82-a5c1-45e5-ac37-f49f6ddc03cc,BOBAN BIRMANCEVIC,BOBAN Dr BIRMANCEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
ca9f9b8f-bf99-4be8-8029-6977ea5ac8b5,BOJAN KOSTRES,BOJAN KOSTRES,,,,League of Social Democrats of Vojvodina,league_of_social_democrats_of_vojvodina,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/6/62/Bojan_Kostreš_Crop.jpg,male,Q2909140,,
e72f7e68-7a11-4286-92f2-5453430bb555,BORISAV KOVACEVIC,BORISAV KOVACEVIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,National Assembly,10,,,,,,,
4758daec-aea1-45fc-998a-9bf7084d20d7,BORISLAV STEFANOVIC,BORISLAV STEFANOVIC,,,,unknown,unknown,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/1/11/Borko_Stefanovic_Crop.jpg,male,Q537821,,
6cd16079-bbd2-4058-9f75-7c858a40b25b,BRANIMIR Prim. RANCIC,BRANIMIR Prim. Dr RANCIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,2015-01-30,,,,,,
6be8353d-82f2-4b8d-a562-8e58cb88def2,BRANISLAV BLAZIC,BRANISLAV Dr BLAZIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,male,Q28911753,,
479c1129-b42d-449f-b460-6e7d85a99107,BRANKA BOSNjAK,BRANKA BOSNjAK,,,,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,National Assembly,10,,,,,,,
ee95b632-1f88-499c-9516-50c8f9f1d85d,BRANKA JANKOVIC,BRANKA JANKOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,2014-10-03,,,,,,
d967a511-c335-4793-8e02-942feb27c107,BRANKA KARAVIDIC,BRANKA KARAVIDIC,,,,"Boris Tadic – Social Democratic Party, Together for Serbia","boris_tadic_–_social_democratic_party,_together_for_serbia",,,National Assembly,10,,,,,,,
e8290136-da32-4584-b2b6-50b45ec09a95,BRANKO DJUROVIC,BRANKO prof. Dr DJUROVIC,,,,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,National Assembly,10,,,,,,,
fb0488af-5bfc-4a4f-aa1f-b0064d458325,BRANKO RUZIC,BRANKO RUZIC,,brankoruzicsps,ruzicbranko,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,male,Q12749330,,
ad1e85a7-133f-4f08-9663-e0d3c036dde5,BRATIMIR VASILjEVIC,BRATIMIR VASILjEVIC,,,bratimir.vasiljevic,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
cd37cb2b-0ab7-4a11-b64c-4ca4b921711e,BÁLINT PÁSZTOR,BÁLINT PÁSZTOR,,pasztorbalint,Facebook.com/pasztorbalint,Alliance of Vojvodina Hungarians,alliance_of_vojvodina_hungarians,,,National Assembly,10,,,,,,,
b3277c27-169e-4391-a04a-94cfaa7ae4b3,DALIBOR RADICEVIC,DALIBOR RADICEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
b5188cae-8206-4ff8-b9b6-6f09ace7b0dc,DARKO MD - PhD LAKETIC,DARKO MD - PhD LAKETIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
13b3f304-ee4e-4842-a629-43fc37e13610,DEJAN KOVACEVIC,DEJAN KOVACEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
dc97a31e-d007-4fd0-9023-1c0a60111f1c,DEJAN MA CAPO,DEJAN MA CAPO,,,,League of Social Democrats of Vojvodina,league_of_social_democrats_of_vojvodina,,,National Assembly,10,,,,,,,
c54c81fa-7e40-4e76-b453-1987708ca419,DEJAN MA RADENKOVIC,DEJAN MA RADENKOVIC,,RadenkovicDejan,,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,,,,
4b291fc9-28a5-446b-844e-b2e7b98d437c,DEJAN NEKTARIJEVIC,DEJAN Dr NEKTARIJEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
73edad21-2758-46d0-bbbf-b24951c6b1a0,DEJAN NIKOLIC,DEJAN NIKOLIC,,DejanNikolic,dejan.nikolic.3745,Democratic Party,democratic_party,,,National Assembly,10,,,,,,,
d6bbb8ed-0a06-40ea-b07b-df30916b4d8e,DIJANA VUKOMANOVIC,DIJANA Dr VUKOMANOVIC,,vukomand,vukomanovicdijana,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,,,,
4b81d75f-2c7d-4f45-bf7b-792ca6bb5986,DJORDJE CABARKAPA,DJORDJE CABARKAPA,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,2014-07-31,,,,,,
3b845d44-e623-4052-b51f-3fd8522a8350,DJORDJE KOSANIC,DJORDJE KOSANIC,,,,United Serbia,united_serbia,,,National Assembly,10,,,,,,,
d70b54a0-e048-4779-84a9-836f9757b46b,DJORDJE MILICEVIC,DJORDJE MILICEVIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,,,,
a8b6e3b4-8f58-45a2-b77c-3ce529503a3a,DJORDJE STOJSIC,DJORDJE STOJSIC,,,,League of Social Democrats of Vojvodina,league_of_social_democrats_of_vojvodina,,,National Assembly,10,,,,,,,
a69c51e2-49d4-47f5-be6d-5f6c981f2927,DRAGAN ALEKSIC,DRAGAN ALEKSIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,male,Q16442061,,
8c4c94d2-5079-4b82-840a-b390e9e18ecd,DRAGAN JOVANOVIC,DRAGAN JOVANOVIC,,,,New Serbia,new_serbia,,,National Assembly,10,,,,,,,
9036af45-72bd-4e5a-9d98-8cef75f20c5c,DRAGAN MARKOVIC,DRAGAN MARKOVIC,,,,United Serbia,united_serbia,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/5/55/Dragan_Marković_Palma_&_Boris_Tadić.jpg,male,Q1252153,,
61acbbf8-b39e-4109-871b-62fc87ec5350,DRAGAN NIKOLIC,DRAGAN NIKOLIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
de55bb9a-704f-4922-880d-944506548ee8,DRAGAN PAUNOVIC,DRAGAN PAUNOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
8d011e3c-9c08-4590-ad58-c277a948797c,DRAGAN POLOVINA,DRAGAN POLOVINA,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,2014-10-03,,,,,,
636ac3ca-5dd8-4c90-9f9e-9f51bdf2bee8,DRAGAN SORMAZ,DRAGAN SORMAZ,,dragansormaz,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
5f341a07-da50-45c9-ba56-f3ad2f540cdc,DRAGAN SUTANOVAC,DRAGAN SUTANOVAC,,SutanovacDragan,dragan.sutanovac.7,Democratic Party,democratic_party,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/c/c5/Dragan_Šutanovac_091201-D-9880W-025.jpg,male,Q1254664,,
cce24986-a38b-4f32-ba8a-9e6fd81b473b,DRAGAN TODOROVIC,DRAGAN TODOROVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
7f92387d-a24d-4f6c-b00c-83f8b141fcdc,DRAGANA BARISIC,DRAGANA Dr BARISIC,,Dragana_Barisic,dragana.micic.barisic,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,female,Q28861412,,
b852232c-5422-4234-933e-f696da495d74,DRAGOLjUB MICUNOVIC,DRAGOLjUB Prof. Dr MICUNOVIC,,,,Democratic Party,democratic_party,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/1/1b/Dragoljub_Mićunović_profile_photo.jpg,male,Q1254775,,
50fea2c0-79a3-489e-9b6f-fc1e7959755b,DRAGOLjUB ZINDOVIC,DRAGOLjUB ZINDOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
278ffb5a-bae5-43fc-a687-ba48143d5b15,DRAGOMIR KARIC,DRAGOMIR KARIC,,dragomirkaric,dragomir.karic,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,male,Q37973221,,
e53c976a-cc45-4400-bf05-e4b8cce1c220,DUBRAVKA FILIPOVSKI,DUBRAVKA FILIPOVSKI,,DubravkaFilipov,dubravka.filipovski,New Serbia,new_serbia,,,National Assembly,10,,,,female,Q16630186,,
69827db8-01b0-4fa0-b45f-aa070f53b7f9,DUSAN BAJATOVIC,DUSAN BAJATOVIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,male,Q28853717,,
2e1c215c-8fbf-4688-90a2-e15dbec735de,DUSAN JANKOVIC,DUSAN JANKOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,2014-06-27,,,,,,
8d75f567-42fa-4347-b559-61a4db4571ec,DUSAN MILISAVLJEVIC,DUSAN Prof. Dr MILISAVLJEVIC,,,,Democratic Party,democratic_party,,,National Assembly,10,,,,,,,
9a38c6d2-9c43-47cd-991d-5a1ba2e9ae89,DUSAN PETROVIC,DUSAN PETROVIC,,,,"Boris Tadic – Social Democratic Party, Together for Serbia","boris_tadic_–_social_democratic_party,_together_for_serbia",,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/3/33/Dušan_Petrović_crop.jpg,male,Q741215,,
c7132054-18d6-4018-a567-9729764e4157,DUSAN STUPAR,DUSAN STUPAR,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
77922577-95a2-4839-92d8-db349cbca005,DUSICA NIKOLIC,DUSICA NIKOLIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
fb34fe74-2f06-4b1e-a218-593862567487,DUSICA STOJKOVIC,DUSICA STOJKOVIC,,Duca_Stojkovic,dusica.stojkovic.35,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
b0c332db-850b-4aef-8754-12a4d1af45bb,ELVIRA KOVÁCS,ELVIRA KOVÁCS,,,elvira.kovacs.313,Alliance of Vojvodina Hungarians,alliance_of_vojvodina_hungarians,,,National Assembly,10,,,,,,,
462a8c40-37e0-49e2-8318-eda4a4c8a143,ENIS IMAMOVIC,ENIS IMAMOVIC,,EnisImamovic,enis.imamovic,SDA Sandzak – Party of Democratic Action,sda_sandzak_–_party_of_democratic_action,,,National Assembly,10,,,,male,Q31791746,,
216b78a9-8be5-4ee7-a477-2d78a058576e,GORAN BOGDANOVIC,GORAN BOGDANOVIC,,,,"Boris Tadic – Social Democratic Party, Together for Serbia","boris_tadic_–_social_democratic_party,_together_for_serbia",,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/1/12/Goran_Bogdanovic_2.jpg,male,Q3110801,,
200fef7f-5452-475d-9458-73940d9fc94a,GORAN CIRIC,GORAN CIRIC,,,,Democratic Party,democratic_party,,,National Assembly,10,,,,male,Q29053364,,
71d903b0-5476-414d-a3e2-7e95533d79be,GORAN KOVACEVIC,GORAN KOVACEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
b4e7f4cd-2900-4153-8a29-ab2cd1196346,GORAN MLADENOVIC,GORAN MLADENOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,2014-10-03,,,,,,
11168361-6f15-488e-af57-4572a269eb74,GORAN VUKADINOVIC,GORAN VUKADINOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
31ca516f-15d5-41fc-8c8c-3667b7ae3106,GORDANA COMIC,GORDANA COMIC,,gordanacom,1002511807,Democratic Party,democratic_party,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/d/d7/Gordana_Čomić_-_May_2015_(cropped).jpg,female,Q16269542,,
b7449a6d-afc1-45da-97d8-e22279306933,GORDANA TOPIC,GORDANA TOPIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,2014-07-31,,,,,,
d69ce588-164c-441b-988f-11d483f20e68,GORDANA ZORIC,GORDANA Dr ZORIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
29bde815-be82-49fb-ad63-b2eca0571808,GORJANA MARINKOVIC,GORJANA MARINKOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,2014-12-17,,,,,,
f10b6e92-ad26-4259-b166-57b74f919df5,GROZDANA BANAC,GROZDANA BANAC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,National Assembly,10,,,,,,,
669374f4-8da4-4f17-9e7f-582f4ff5f167,HAJI MILORAD STOSIC,HAJI MILORAD STOSIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,National Assembly,10,,,,,,,
ea8e9385-274b-4814-b484-8d0eae456345,IGOR MA BECIC,IGOR MA BECIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,male,Q28861629,,
de92280d-7e43-4ebd-830f-cb4a51393ca4,IRENA ALEKSIC,IRENA ALEKSIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
1ca38fe6-06fb-4ec4-ae4f-3481a220c38c,IVAN BAUER,IVAN Dr BAUER,,bauerivan,ivan.bauer.127,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,National Assembly,10,,,,male,Q28861533,,
33ff8e42-efd9-42d2-9b69-c2e5b972dee3,IVAN JOVANOVIC,IVAN JOVANOVIC,,IvoJovanovic,ds.ivanjovanovic,unknown,unknown,,,National Assembly,10,2014-10-27,,,,,,
cf77dcb1-b502-4a77-98b7-592b3ca312f7,IVAN KARIC,IVAN KARIC,,ZeleniPoslanik,ivan.karic.773,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,male,Q15733587,,
a6e41db9-3aa4-4ebb-8242-e5146e43f8d7,IVANA DINIC,IVANA DINIC,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,,,,
68a63206-2a94-48a7-b65a-751d6330b341,IVANA STOJILjKOVIĆ,IVANA STOJILjKOVIĆ,,,PoslanickaKancelarijaUzice,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
f5fc19ba-892a-41ee-9a58-c72fefd0e386,IVICA JEVTIC,IVICA JEVTIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
cc993d2f-c81b-4433-8bdb-e82c52a52bc2,JANKO VESELINOVIC,JANKO Dr VESELINOVIC,,,,unknown,unknown,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/0/08/Janko_2.jpg,male,Q6154858,,
1e1fdfe7-8ffe-499f-93de-c794024ed389,JASMINA OBRADOVIC,JASMINA OBRADOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
ea55fb5e-f0e0-4519-8876-ce3ae5a6ffc2,JELENA MIJATOVIC,JELENA MIJATOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
98c2f319-5d27-4618-95de-4a8578319ca9,JELISAVETA PRIBOJAC,JELISAVETA PRIBOJAC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
35263afa-414c-46ce-9db1-d7eeb69deb9b,JELISAVETA VELjKOVIC,JELISAVETA VELjKOVIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,National Assembly,10,,,,,,,
e10d1c74-5dd7-4e9d-b8c5-5df2856c51b9,JEZDIMIR VUCETIC,JEZDIMIR Dr VUCETIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
30a0e9c3-7479-46ec-977a-f1026f4431b4,JOVAN MARKOVIC,JOVAN MARKOVIC,,,,Democratic Party,democratic_party,,,National Assembly,10,,,,,,,
912ba055-db0d-4a6f-bfd9-c11252a4e870,JOVANA JOVANOVIC,JOVANA JOVANOVIC,,jjovanoviceva,jovana.j88,Democratic Party,democratic_party,,,National Assembly,10,,,,,,,
02dc2b28-e237-464a-9c80-6d1502a21a2a,JOVICA JEVTIC,JOVICA JEVTIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,male,Q33133790,,
e0fea657-09fe-44f1-94aa-7926bc4e3758,KATARINA RAKIC,KATARINA RAKIC,,RakicKatarina,Katarina-Rakic-560006640812374,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
de1210b0-19ab-4572-a1cc-efac303c3322,KATARINA SUSNjAR,KATARINA SUSNjAR,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
139fe2e0-c6a1-4ba2-81b7-f90bb497f144,KONSTANTIN ARSENOVIC,KONSTANTIN ARSENOVIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,National Assembly,10,,,,male,Q16027876,,
466350c0-55b6-4c14-87ff-a84d6e2cca74,KRSTIMIR PANTIC,KRSTIMIR PANTIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
01f37449-8ae5-426c-9cfd-d9a6747e9669,LJILJANA NESTOROVIC,LJILJANA NESTOROVIC,,,,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,National Assembly,10,,,,,,,
dbfc85ab-a5ab-448c-a374-2c43cfd7df58,LJUBICA MRDAKOVIC TODOROVIC,LJUBICA Dr MRDAKOVIC TODOROVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
de6a4135-4408-4768-bb91-1c0dc4f33afd,LJUBISA STOJMIROVIC,LJUBISA prof. Dr STOJMIROVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
76a27393-1566-4c37-b781-e5136c98bda8,LjIBUSKA LAKATOS,LjIBUSKA LAKATOS,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
b8dda415-aad3-4045-bb31-5f0d20bc98bc,LjILjANA BERONjA,LjILjANA Dr BERONjA,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
923b1dc6-c661-4b95-a913-7e9d361729dd,LjILjANA KOSORIC,LjILjANA KOSORIC,,,,Serbian Renewal Movement – Demo-Christian Party of Serbia,serbian_renewal_movement_–_demo-christian_party_of_serbia,,,National Assembly,10,,,,,,,
e86d5354-65f9-4eee-b98d-122eda967cbb,LjILjANA MALUSIC,LjILjANA MALUSIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
33aae2fe-a880-4f34-b135-09c3084afab1,LÁSZLÓ VARGA,LÁSZLÓ VARGA,,,,Alliance of Vojvodina Hungarians,alliance_of_vojvodina_hungarians,,,National Assembly,10,,,,,,,
efabdf37-1e80-46cd-8d7b-9a41ae6496d4,MAJA GOJKOVIC,MAJA GOJKOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/0/0d/Maja_Gojković.jpg,female,Q1280390,,
fc36af8a-be72-45f1-9d09-009de06c0495,MARIJA JEVDJIĆ,MARIJA JEVDJIĆ,,,,United Serbia,united_serbia,,,National Assembly,10,,,,female,Q33128806,,
e40e9289-7559-4c64-9a4c-a532b421059f,MARIJA OBRADOVIC,MARIJA OBRADOVIC,,marijatvkv,marija.obradovicbgd,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
223b0432-79f3-4084-81d4-00a86334772a,MARIJAN RISTICEVIC,MARIJAN RISTICEVIC,,MarijanRistievi,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/3/36/Marijan_Rističević.jpg,male,Q1252375,,
74258df3-2653-4cf6-b652-66d43fe7a972,MARJANA MARAS,MARJANA MARAS,,,,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,,,,
8b103c82-f8a3-476e-b567-d2a2216b64d7,MARKO ATLAGIC,MARKO Prof. Dr ATLAGIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/1/1c/Marko_Atlagić.jpg,male,Q6771114,,
ad7d3ffb-b708-4100-9fc1-73a8c0a02b0a,MARKO DJURISIC,MARKO DJURISIC,,,,"Boris Tadic – Social Democratic Party, Together for Serbia","boris_tadic_–_social_democratic_party,_together_for_serbia",,,National Assembly,10,,,,,,,
1ca61d02-c034-4238-a3ca-974b5d30ffea,MEHO OMEROVIC,MEHO OMEROVIC,,,,Social Democratic Party of Serbia,social_democratic_party_of_serbia,,,National Assembly,10,,,,,,,
44d075f1-157e-4169-b0be-c1b3bcc38e32,MILAN DJURICA,MILAN DJURICA,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
f582dd34-4d5a-464c-8acb-211cff1551fb,MILAN KNEZEVIC,MILAN Prof. Dr KNEZEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,male,,,
a0007e8e-a741-48a0-a76f-dc0e7a4d01d4,MILAN KORAC,MILAN KORAC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,National Assembly,10,,,,,,,
78f2be19-4f85-4ecc-9771-1cfa222c7c4a,MILAN KOVACEVIC,MILAN KOVACEVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
3395afc0-39f9-41ae-96c6-b4b7ff2440aa,MILAN KRKOBABIC,MILAN KRKOBABIC,,,,Party of United Pensioners of Serbia,party_of_united_pensioners_of_serbia,,,National Assembly,10,,,,,,,
0e537eb1-d449-4ab1-b2d3-85e297037d6f,MILAN LATKOVIC,MILAN Dr LATKOVIC,,,milan.latkovic.10,Socialist Party of Serbia,socialist_party_of_serbia,,,National Assembly,10,,,,,,,
27c01b3a-7fd2-41b4-b704-f33304c6a5e7,MILAN NOVAKOVIC,MILAN NOVAKOVIC,,,,Serbian Progressive Party,serbian_progressive_party,,,National Assembly,10,,,,,,,
