id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
1151b496-876e-42c3-bec5-1ca818cc8bd3,ဦးခင္ေမာင္သိန္း,ဦးခင္ေမာင္သိန္း,,,,အမ်ိဳးသားဒီမိုကေရစီအဖြဲ႔ခ်ဳပ္,အမ်ိဳးသားဒီမိုကေရစီအဖြဲ႔ခ်ဳပ္,area/စစ္ကိုင္း_မဲဆႏၵနယ္,စစ္ကိုင္း မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/11.%20%E1%80%A6%E1%80%B8%E1%80%81%E1%80%84%E1%80%B9%E1%80%B1%E1%80%99%E1%80%AC%E1%80%84%E1%80%B9%E1%80%9E%E1%80%AD%E1%80%94%E1%80%B9%E1%80%B8%20%28%E1%80%85%E1%80%85%E1%80%B9%E1%80%80%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%E1%80%B8%29.jpg?itok=xRJuxOYT,,,,
7477dc14-e9b6-454a-86a2-78fef96d2154,ဦးခင္ေမာင္ဦး,ဦးခင္ေမာင္ဦး,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/မံုရြာ_မဲဆႏၵနယ္,မံုရြာ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/25.%20%E1%80%A6%E1%80%B8%E1%80%81%E1%80%84%E1%80%B9%E1%80%B1%E1%80%99%E1%80%AC%E1%80%84%E1%80%B9%E1%80%A6%E1%80%B8%20%28%E1%80%99%E1%80%B6%E1%80%AF%E1%80%9B%E1%80%BC%E1%80%AC%29.jpg?itok=Oa14xfJF,,,,
dca29818-4ed6-4438-bd64-45c4b6426546,ဦးခင္ေမာင္ေရႊ,ဦးခင္ေမာင္ေရႊ,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ခင္ဦး_မဲဆႏၵနယ္,ခင္ဦး မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/8.%20%E1%80%A6%E1%80%B8%E1%80%81%E1%80%84%E1%80%B9%E1%80%B1%E1%80%99%E1%80%AC%E1%80%84%E1%80%B9%E1%80%B1%E1%80%9B%E1%82%8A%20%28%E1%80%81%E1%80%84%E1%80%B9%E1%80%A6%E1%80%B8%29.jpg?itok=vqWj5LbR,,,,
7949ab83-5aec-4679-893f-ef6ad34e9719,ဦးခင္ေမာင္ျမင့္,ဦးခင္ေမာင္ျမင့္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ရပ္ေစာက္_​_မဲဆႏၵနယ္,ရပ္ေစာက္ ​ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/39.%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%81%E1%80%84%E1%80%B9%E1%80%B1%E1%80%99%E1%80%AC%E1%80%84%E1%80%B9%E1%80%BB%E1%80%99%E1%80%84%E1%80%B9%E1%80%B7%28%E1%80%9B%E1%80%95%E1%80%B9%E1%80%B1%E1%80%85%E1%80%AC%E1%80%80%E1%80%B9%29.jpg?itok=cflFYTHD,,,,
ccbfb091-833e-46ff-9570-2236d6c26d37,ဦးခင္ေမာင္ၫို,ဦးခင္ေမာင္ၫို,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ေပါက္_မဲဆႏၵနယ္,ေပါက္ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/02/26/13.%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%81%E1%80%84%E1%80%B9%E1%80%B1%E1%80%99%E1%80%AC%E1%80%84%E1%80%B9%E1%80%8A%E1%80%AD%E1%80%B3%20%28%E1%80%B1%E1%80%95%E1%80%AB%E1%80%80%E1%80%B9%29.jpg?itok=v9lqC3K2,,,,
0f590018-2912-4cd6-8af2-b939cf7e28a6,ဦးခမိုင္မံုကြမ္,ဦးခမိုင္မံုကြမ္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ဆြမ္ပရာဘြမ္_မဲဆႏၵနယ္,ဆြမ္ပရာဘြမ္ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/10/4.%20%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%81%E1%80%99%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%E1%80%99%E1%80%AF%E1%80%B6%E1%80%80%E1%80%BC%E1%80%99%E1%80%B9%20%28%E1%80%81%20%29%20%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%81%E1%80%99%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%E1%80%90%E1%80%94%E1%80%B9%20%28%E1%80%86%E1%80%BC%E1%80%99%E1%80%B9%E1%80%95%E1%80%9B%E1%80%AC%E1%80%98%E1%80%BC%E1%80%99%E1%80%B9%29.jpg?itok=JuDI4Ykf,,,,
2a5c7c04-2774-4cf6-9d5b-a9abb969033a,ဦးခြန္လိန္း,ဦးခြန္လိန္း,,,,ခ်င္းတိုးတက္ေရးပါတီ,ခ်င္းတိုးတက္ေရးပါတီ,area/ဖလမ္း_မဲဆႏၵနယ္,ဖလမ္း မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/02/27/6.%20%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%81%E1%80%BC%E1%80%94%E1%80%B9%E1%80%9C%E1%80%AD%E1%80%94%E1%80%B9%E1%80%B8%20%28%E1%80%96%E1%80%9C%E1%80%99%E1%80%B9%E1%80%B8%29.jpg?itok=4_EIbaOI,,,,
9a097231-299f-4227-8ed5-17d3375dd569,ဦးဂ်ီဖုန္ဆားရ္,ဦးဂ်ီဖုန္ဆားရ္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ေနာင္မြန္း_မဲဆႏၵနယ္,ေနာင္မြန္း မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/10/6.%20%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%82%E1%80%BA%E1%80%AE%E1%80%96%E1%80%AF%E1%80%94%E1%80%B9%E1%80%86%E1%80%AC%E1%80%B8%E1%80%9B%E1%80%B9%20%28%E1%80%B1%E1%80%94%E1%80%AC%E1%80%84%E1%80%B9%E1%80%99%E1%80%BC%E1%80%94%E1%80%B9%E1%80%B8%29.jpg?itok=ynlDZQY0,,,,
91273ca8-503c-4012-ad51-c0b2f753cb03,ဦးစိန္ထြန္း,ဦးစိန္ထြန္း,,,,အမ်ိဳးသားဒီမိုကေရစီအဖြဲ႔ခ်ဳပ္,အမ်ိဳးသားဒီမိုကေရစီအဖြဲ႔ခ်ဳပ္,area/ထန္းတပင္_မဲဆႏၵနယ္,ထန္းတပင္ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/05/8.%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%85%E1%80%AD%E1%80%94%E1%80%B9%E1%80%91%E1%80%BC%E1%80%94%E1%80%B9%E1%80%B8%20%28%E1%80%91%E1%80%94%E1%80%B9%E1%80%B8%E1%80%90%E1%80%95%E1%80%84%E1%80%B9%29.jpg?itok=KRaBGAEd,,,,
90a8c273-bce0-4db4-8688-695f24b4a4d1,ဦးစိန္ဝင္း,ဦးစိန္ဝင္း,,,,အမ်ိဳးသားဒီမိုကေရစီအဖြဲ႔ခ်ဳပ္,အမ်ိဳးသားဒီမိုကေရစီအဖြဲ႔ခ်ဳပ္,area/မအူပင္_မဲဆႏၵနယ္,မအူပင္ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/14.%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%85%E1%80%AD%E1%80%94%E1%80%B9%E1%81%80%E1%80%84%E1%80%B9%E1%80%B8%20%28%E1%80%99%E1%80%A1%E1%80%B0%E1%80%95%E1%80%84%E1%80%B9%29.jpg?itok=wB9u50iw,,,,
ba4f2d33-2543-497c-abfd-b4ad939c771a,ဦးစိုင္းသန္းႏိုင္,ဦးစိုင္းသန္းႏိုင္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ဖာပြန္_မဲဆႏၵနယ္,ဖာပြန္ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/02/27/3.%20%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%85%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%E1%80%B8%E1%80%9E%E1%80%94%E1%80%B9%E1%80%B8%E1%82%8F%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%20%28%E1%80%96%E1%80%AC%E1%80%95%E1%80%BC%E1%80%94%E1%80%B9%29.jpg?itok=IaYiuiGD,,,,
959e8865-8c88-48d9-90a6-1d88c7a8cdf0,ဦးစိုင္းေအာင္လွ,ဦးစိုင္းေအာင္လွ,,,,ရွမ္းတိုင္းရင္းသားမ်ားဒီမိုကရက္တစ္ပါတီ,ရွမ္းတိုင္းရင္းသားမ်ားဒီမိုကရက္တစ္ပါတီ,area/နမၼတူ_မဲဆႏၵနယ္,နမၼတူ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/02/27/15.%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%85%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%E1%80%B8%E1%80%B1%E1%80%A1%E1%80%AC%E1%80%84%E1%80%B9%E1%80%9C%E1%80%BD%20%28%E1%80%94%E1%80%99%E1%80%B9%E1%80%99%E1%80%90%E1%80%B0%29.jpg?itok=JQwsrrWu,,,,
e1c07fc0-b1c9-42b7-82c4-684cf00180f3,ဦးစိုးပိုင္,ဦးစိုးပိုင္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ဝန္းသို_မဲဆႏၵနယ္,ဝန္းသို မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/34.%20%E1%80%A6%E1%80%B8%E1%80%85%E1%80%AD%E1%80%AF%E1%80%B8%E1%80%95%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%20%28%E1%81%80%E1%80%94%E1%80%B9%E1%80%B8%E1%80%9E%E1%80%AD%E1%80%AF%29.jpg?itok=OM4B1154,,,,
2a692f97-ddf5-4569-917e-5ecbf910921b,ဦးစိုးဝင္း,ဦးစိုးဝင္း,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ေက်ာက္တံတား_မဲဆႏၵနယ္,ေက်ာက္တံတား မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/05/05/4.%20%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%85%E1%80%AD%E1%80%AF%E1%80%B8%E1%81%80%E1%80%84%E1%80%B9%E1%80%B8%20%28%E1%80%B1%E1%80%80%E1%80%BA%E1%80%AC%E1%80%80%E1%80%B9%E1%80%90%E1%80%B6%E1%80%90%E1%80%AC%E1%80%B8%29.jpg?itok=nIyHlJWH,,,,
b048bc31-20ac-49d6-bb52-59b3e03ef026,ဦးစိုးသိမ္း,ဦးစိုးသိမ္း,,,,တိုင္းရင္းသားစည္းလုံးညီညြတ္ေရးပါတီ,တိုင္းရင္းသားစည္းလုံးညီညြတ္ေရးပါတီ,area/ကေလးဝ_မဲဆႏၵနယ္,ကေလးဝ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/3.%20%E1%80%A6%E1%80%B8%E1%80%85%E1%80%AD%E1%80%AF%E1%80%B8%E1%80%9E%E1%80%AD%E1%80%99%E1%80%B9%E1%80%B8%20%28%E1%80%80%E1%80%B1%E1%80%9C%E1%80%B8%E1%81%80%29.jpg?itok=m-YJo48A,,,,
b95a26cb-041f-4db4-b516-7a4ea052bbe0,ဦးစိုးႏိုင္,ဦးစိုးႏိုင္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/မင္းတုန္း_မဲဆႏၵနယ္,မင္းတုန္း မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/02/26/16.%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%85%E1%80%AD%E1%80%AF%E1%80%B8%E1%82%8F%E1%80%AD%E1%80%AF%E1%80%84%E1%80%B9%20%28%E1%80%99%E1%80%84%E1%80%B9%E1%80%B8%E1%80%90%E1%80%AF%E1%80%94%E1%80%B9%E1%80%B8%29.jpg?itok=OEA2Ascu,,,,
991cb252-0c73-4f66-96a8-c385052d5cad,ဦးစီခန္ရမ္,ဦးစီခန္ရမ္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/ေခါင္လန္ဖူး_မဲဆႏၵနယ္,ေခါင္လန္ဖူး မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/10/1.%20%E1%80%A5%E1%80%AE%E1%80%B8%E1%80%85%E1%80%AE%E1%80%81%E1%80%94%E1%80%B9%E1%80%9B%E1%80%99%E1%80%B9%20%28%E1%80%B1%E1%80%81%E1%80%AB%E1%80%84%E1%80%B9%E1%80%9C%E1%80%94%E1%80%B9%E1%80%96%E1%80%B0%E1%80%B8%29.jpg?itok=ILZ9oIFF,,,,
b9e03283-fd0b-4571-b92d-7e40492d4fe2,ဦးဆားမူ,ဦးဆားမူ,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/လဟယ္_မဲဆႏၵနယ္,လဟယ္ မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/31.%20%E1%80%A6%E1%80%B8%E1%80%86%E1%80%AC%E1%80%B8%E1%80%99%E1%80%B0%20%28%E1%80%9C%E1%80%9F%E1%80%9A%E1%80%B9%29.jpg?itok=BIBg6seM,,,,
b53cab13-baf9-4248-a436-8fbf03527672,ဦးဇင္းဝမ္,ဦးဇင္းဝမ္,,,,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,ျပည္ေထာင္စုႀကံ႕ခိုင္ေရးႏွင့္ဖြံ႔ျဖိဳးေရးပါတီ,area/နန္းယြန္း_မဲဆႏၵနယ္,နန္းယြန္း မဲဆႏၵနယ္,1,,http://www.pyithuhluttaw.gov.mm/sites/default/files/styles/174x220/public/representatives/2015/03/03/17.%20%E1%80%A6%E1%80%B8%E1%80%87%E1%80%84%E1%80%B9%E1%80%B8%E1%81%80%E1%80%99%E1%80%B9%20%28%E1%80%94%E1%80%94%E1%80%B9%E1%80%B8%E1%80%9A%E1%80%BC%E1%80%94%E1%80%B9%E1%80%B8%29.jpg?itok=zpBekOiX,,,,
