name,id
Chata Linus,a6cca8e7-66ad-4fa8-bd04-6d076da0a164
Christiaan Hansina,ea094d4b-5248-416f-9f7e-53ea4c4db133
Dan Gabriel,ff9e5eb7-4b96-422d-82e4-617a81d82633
De waal J.C Johan Claasen,216ffedb-44f1-435a-bae6-e2c5b0871ee0
De Wet Jan,982c4387-c2b9-4c63-99cb-e7c8755fdcfd
"Dienda, Elma Jane",5ace0003-7e82-484b-891c-4021785dfb41
"Dienda, Elma Jane",7e281bb4-02bc-4984-a9cd-c1be550d6cd3
Diergaardt Johannes,6e6c47ee-fee8-4f41-87a6-5a03f7a414fe
Diergaardt Reggie,11f037c3-0f36-4926-8ed8-22b3d64558a1
Diergaardt Reggie,e1b9941d-ed0c-4487-aec8-b6e655a565cf
Dierks Klaus,75aff71c-fa2e-4a4b-ac0e-549debf80e0a
Dingara Elifas,3ea3b590-30b8-4c14-926f-6da526f03467
Dinyando Raphael Nakare,53a19b60-9697-4fdd-8297-c1a7943a5a99
Ekandjo Jerry,175069ac-b754-434d-b158-e599411debbd
Ekandjo Jerry,3763ed21-413a-4eff-8138-02a3deb0cd27
Ekandjo Jerry,5d684bb9-98ac-48a1-b66c-75aafc84edba
Ekandjo Jerry,624e1051-9c01-4021-8a91-e622421c082f
Esau Bernhardt,6ce16950-6d5b-49f7-9064-d6a4ed5a839b
Esau Bernhardt,7fd1a7b8-c14a-4179-b28b-62008dad7cfb
"Fleermuys, Salmon",7c887b96-8e09-4189-b9ab-1b3ecdb47bfe
Geingob Hage,0d92111c-3624-4467-b8c5-3d5ec0ee58f9
Geingob Hage,96b6283b-2765-4c77-9c41-432505225a39
Geingob Hage,f781abaa-ef59-4a98-b810-82385d586b18
Gende Allois,79c8263f-4e0d-44a6-be64-a7bddf0e99b1
Gertze Reinhard Kala,6f25df08-b5af-4d0e-8986-11fcae3f6e2c
Goeiman Eduard,910873ad-9bbf-4745-ba63-1e9e4b466a91
Gurirab I. Tsudao,b79262a7-7fc7-48c9-afb8-d06e5fe5bb60
Gurirab Theo Ben,028e6e1b-51b6-4943-84c7-a85df8a9b381
Gurirab Theo Ben,478bf3b0-ea06-4445-b63b-f169dcad4f12
Gurirab Theo Ben,f5b008c1-6283-4894-81aa-8a00f7320086
Haingura Petrina,81e33e85-8cb7-45d9-9db2-75aa2692261c
Haingura Petrina,e9112058-52df-49a9-89b7-3611035e6fbc
Haingura Petrina,fb313c32-832e-4d32-8981-3108cb60a085
"Hambyuka, Julius Hamunyera",acf02228-8bd2-4e21-a305-32baa6d1227e
Hamutenya Hidipo,0268fb58-ab0d-4b0a-a1a5-046221422b29
Hamutenya Hidipo,0ded4847-6615-4264-9bc6-614f3ca5de6e
Hamutenya Hidipo,b72beb74-ac29-4ee6-862a-10a0b0ca3bc3
Hanekom J. Gerhardus,5d6df40a-4425-4c04-921c-725236186592
"Hanse-Himarwa, Katrina",a6e4140a-b557-44e2-9972-86898c85dd5f
Haraseb Johannes,8ec3c04d-590d-42f4-8828-604e4959dce9
Haraseb Johannes,9f60bcd3-5b38-490c-9b5e-fe509088229b
"Haufiku, Bernard Shidute",5d0983f2-5b7b-4ead-ac82-a4b924c4637e
Hausiku Marco,8320ac1e-3183-4bdb-9c2e-e1c86df7cabe
Hausiku Marco,b2d6366c-1532-407b-9247-dedf24c41985
Hausiku Marco,ff823218-5ab8-4dc7-a412-9d91d2ad6a03
Herrigel Otto,8feb3da0-6803-43da-943f-bda99b016def
Herunga Uahekua,5f26ae80-4dfa-4905-8b6b-4b6d904617fc
Hilukilwa-Kandanga K. Gertrude,c9975b63-472c-4735-9a1b-dabce0a022ba
"Hinda, Maureen M.",e93864a9-f764-4137-bc75-a44a5dfa7832
Hishongwa Hadino,138145d8-775b-4f89-b71f-b611d792f6bd
Hishongwa Hadino,a2b3b5a0-16d5-463b-9eac-c200469ee056
Hoebeb Joshua,4464a7d1-7b84-46e0-8a73-3bb6d1ed5e1d
"Hoffmann, Ida Maria Magdalena",8059ff9d-077c-4d4d-8a0f-7895f0d13c00
"Hoffmann, Ida Maria Magdalena",ca334519-057b-4fc2-b391-77112fbe215c
Hubschle Michaela,71a16293-c685-451d-802f-7e20211cdd49
Iilonga Petrus,05dc64ac-c3f0-4a96-9e6c-562b402de702
Iilonga Petrus,5eaba5a5-9613-4eb7-8e84-da3b011c08ce
"Iipinge-Nakale, Rebekka Ndapandula",c54876f8-bc25-4e4a-bf30-dfc1ae826bf3
"Iipumbu, Lucia Magano",ff8beb90-1b08-4b19-a39a-5735aea822e9
Iivula-Ithana Pendukeni,4ddbdc55-7c09-4193-ad53-82be26678fa5
Iivula-Ithana Pendukeni,516dbb72-9a47-4d07-85bc-b3dde4415004
Iivula-Ithana Pendukeni,7ba3d0c6-d1dc-4cc7-91ee-1c601198603d
Iivula-Ithana Pendukeni,e3d0b926-6c82-4f26-8c97-60b9bb8476ac
Indongo I.,f0358623-98b4-43c1-a625-09880530c5e1
Isaak Willem (DECEASED),5bf8a969-24ae-41c0-842f-8c07a8e0fbc9
Ithete Nangolo,9f4f9f0b-838c-441e-92f6-140527266b44
"Ithete, Paulus Natangwe",3330cb71-a026-435e-a1ef-943e692fd7d9
Iyambo Abraham (DECEASED),01ecb03f-1433-4fb0-babd-c2a39487d44a
Iyambo Nickey,bb4e1ec2-c4c0-4cb5-a786-89f519785ccd
Iyambo Nickey,d0417da4-030f-45a9-8486-7c8a081b0170
Iyambo Nickey,d15ec641-de81-46d3-a256-184779bd2a11
"Iyambo, Nickey (RESIGNED)",ee3f8ecf-29d6-4521-b07d-8545645a077b
Jagger Jeremia,c6bfd9b5-b0c7-4b64-b1e5-21ce892259a4
"Jagger, Bernadette Maria",8ce7b8fe-e19f-46b0-b474-0ec047c982db
"Jahanika, Meundju Kamaizemi Paul",257279e9-6097-4a21-b033-2a3b61f5a6e6
Jankowski Maureen,fb5ae4ec-459e-4207-b8ed-15b2cad9c044
Jooste Leon,2abee713-911f-4455-8dc1-add26318eb46
"Jooste, Leon",960d735f-1636-4283-9af5-8b1835c89d2f
Junius M. Petrus,0da83a0e-5f59-465d-90b5-9a24499ff687
Junius M. Petrus,ca801c4b-8005-45bc-b4a1-ced1194acec3
Jwagamang Magreth,7a4911cb-011a-4cfb-9ee8-a2c847faa390
"Kaapala, Benson Poniso",70c3eabb-b8b7-4e23-9ebd-153567fab562
Kaapanda Joel Natangwe,3e066333-126c-410f-8025-3e3eae2a63c5
Kaapanda Joel Natangwe,a08e73cf-3344-4b15-bf1f-6f5401122793
Kabajani Richard Kapelwa,c3dc83d7-e645-4d08-a509-2dd46ae5915e
Kafula Agnes Mpingana,74c67980-2036-4559-b7b7-c85127c53e3d
Kaiyamo Elia,3c950859-af9f-4283-9be1-28b4bf806644
Kaiyamo Elia,a543feee-73ab-47b0-b10f-a4a9c8755fe1
Kaiyamo Elia,a8ef7b1c-c4dc-44b9-9d13-739ffa1a41c8
Kalomoh George Tuliameni,9f4e7310-0272-41af-8e01-24f104d5f79f
Kamburona A. Rudolf,8c0cf18d-48bb-47c7-9c9c-13c5dae893b3
Kameeta Zephania,1a930a7b-d5d6-486b-80f8-1cffecc23701
"Kameeta, Zephania",471aaf43-17a3-4e75-9436-e8ec08391b60
Kamwi Richard,69a23ec5-838c-42c0-be71-0a78d0c05fe5
Kamwi Richard,8302cf3f-f2c5-4579-ae0e-0ebec1e5d2cd
"Kandji-Murangi, Itah",7d370c09-7a70-44cb-a384-784e6fb1c0ed
"Kandjimi, Johana",68750bc5-192d-461a-bf62-55a734d2e18a
"Kandjoze, Obed",a11bef7d-2115-4253-ab79-b58f52e7244d
"Kandumbu, Marina",280c94f7-5b34-43d5-9433-6ec354ee7c7a
Kapia Paulus Ilonga,9327e27e-9941-4b94-bd6c-2ad10fad95a9
Kapia Paulus Ilonga,b0f61ed7-cc47-4da0-bd6a-7b561bc2e95c
"Kapofi, Frans",226d4216-1a92-4526-a844-137cee987693
"Karupu, Sebastiaan",db3f4f12-628e-450c-b0ae-987fb1d2adef
Kashe Geelboy,8baf3ad0-b675-4286-8bf5-3948ececc057
"Kashikola, Daniel V.",dd9e356e-6e0f-4f9e-8ad4-a22107999b8c
Kasingo Loide,22d46245-4681-4b42-b2ad-8efad044c4c7
Kasingo Loide,887ce6bb-8834-48b7-8b4f-66d148b25ec0
"Kasingo, Loide",e643cbcc-21eb-43fd-a13f-283c6562b8c9
"Kasuto, Gotthard",730eb745-22c5-4fe8-8034-fe107878b025
Katali Henry Isak Amalovu,8f15013b-8106-48bf-8b92-e5757a9337ab
Katali Henry Isak Amalovu,b417a23b-0249-4975-8b0d-32cd29b277c7
Katjavivi Peter,25123111-8590-4fb2-9562-7d1719473924
Katjavivi Peter,543fc1fb-3922-4926-ab29-38cf8f6b2052
"Katjavivi, Peter Hitjitevi",325e61c5-a305-4c8e-b51b-3b9027a14b9f
Katjita Lydia,7286127f-3d80-4f0a-b7ca-a2a85de76213
Katjiuongua Moses,58188558-e93f-402e-97e9-515303d6343c
"Katoma, Leevi Shiimi",0f38101d-2037-4349-9f1a-16215fbff14a
Kaura Katuutire,87627eb6-6198-47c1-8e4b-9a77f3f68a4d
Kaura Katuutire,949c8933-b59e-49de-8dad-0de18b53e853
Kaura Katuutire,b01b9c39-3404-4a50-8e1d-703307cfcf43
Kaura Victorine,1136d580-8862-4683-ae58-de0a5d3c37b3
"Kavekotora, Mike Kamboto Ratoveni",d11b2c7a-fa66-4d65-9593-1bd13ff9c28e
Kavetuna Juliet,528aeaf9-bfd0-44bf-8597-6c13d59bd685
Kavetuna Juliet,bb9365bc-c698-4fa5-bb70-154d808c0def
"Kavita, Priscilla",2f12c39c-6312-4d5f-97b7-c7ba921147c1
Kawana Albert,0d438e1c-f180-4040-82cf-7b825ce74bd6
Kawana Albert,a1f3babb-361b-4d81-a81a-979fb3fe1fd9
"Kawana, Albert",3bce8a1e-8f8b-4d2a-a85b-df2961546418
Kayser Peter,be629401-8ae3-4d59-8df3-bf061b5adb82
Kazenambo Kazenambo,1032783a-771c-40e8-8e04-ff20f6142310
Kemba W. Hangula,e5c73e8d-1aa2-4b46-9e73-8834c28b4a5b
Kerina Mburumba,e683e13c-af1d-4005-bb42-df9de69b2007
kgosiemang Constance,b9207379-ce97-4ce3-999d-ec362f9f4410
"Klazen, Derek James",b7d7d954-3448-4b95-9d35-6a99b78359b0
Konjore Willem,8f043a91-baaa-47ef-862a-973624e1655e
Konjore Willem,f394e8fb-e33f-4f46-8532-e3cc1fbf296a
Kozonguizi Fanuel,f50eb88a-70a0-4d7f-9e75-83dfaf0d9eca
Kukuri Barmenas Rikurura,fa4ce08f-5533-4e13-a0ca-85deabfb9c0e
Kuugongelwa-Amadhila Saara,29656c35-6c13-44dd-80e6-86c38ee6661f
Kuugongelwa-Amadhila Saara,655386ef-2a26-46e0-a0cc-a4f79060f67d
"Kuugongelwa-Amadhila, Saara",9c9c0a9e-ccaa-4698-8d6b-51e96a27debf
Limbo Agnes Mundia,d3ee92a1-d0ff-4c19-8c22-b10d60429589
Limbo Agnes Mundia,e214831f-f023-434b-a3f0-3725edafcf91
Lucas Lempy,7b2c74d7-ca91-431d-b469-f5738572a60e
Lucas Lempy,8fbb7af3-4777-424c-9eef-bb4d4f9f2800
Lucks Heiko,90830060-b41b-4491-97fe-7b3919837b80
Luipert Daniel,0e33653b-6b21-4f84-95d6-d214145897d5
Luipert Daniel,234c34b5-4b31-48ec-8316-4841f7846967
Maamberua Usutuaije,ed88cdbf-ad0f-462d-9df4-957a35bbd0e0
"Maamberua, Usutuaije",dfdba741-52e7-4fbe-aeac-9e7b167133f2
Mahoto Magaret,b633efeb-518c-4300-8024-f90602c12a11
Majavero A.,9cdb51de-6e34-4b5f-b7fc-64ad8a927ea1
Makgone Sylvia,bf05aa40-16a2-4b6a-8819-ebc0b6db44ec
"Makgone, Sylvia",40e90861-b7de-498a-9857-146150962b3a
Malima N. Philemon,ee73fd3c-ea9f-49ce-81f8-7256c1330136
Manombe-Ncube P.T Alexia,88becc51-3464-4ee2-8332-4dc19397eef6
"Manombe-Ncube, Alexia P.T.",a44f1d28-e652-4b17-b82b-a38d3a8a9cb4
Matjila Andrew,74fac716-b9fe-4f5b-9789-84f2d9229c10
Maxuilili G.I. Nathaniel,b8722b77-337d-4017-8651-25596181ddc5
"Mbai, Asser Gabriel",dea1ad1e-f26f-4f62-b804-ab5ac6255121
Mbuende Munionganda Kaire,96b6cc6e-6661-4de3-896b-d91c206784a2
Mbuende Munionganda Kaire,9ec116cb-2d56-470a-ad0d-337ae7f72420
Mbumba Nangolo,09185621-aceb-41a4-a3cd-cb82a9e3985b
Mbumba Nangolo,0b3e0de9-cc7b-424f-b1ed-792ccabe0290
"Mbumba, Nangolo",c020438a-7a90-4435-896c-1e7d19635283
"McLeaod-Katjirua, Laura",24b08303-5e12-46f5-a2c5-c99416082244
Meroro David,027161e7-acd7-4e61-b08c-b0cf70547d1a
Moongo Philemon (DECEASED),0565298c-0b94-447a-aaeb-4314e6e29e80
Moongo Philemon (DECEASED),dd347571-ec8d-4299-803d-7604830477a9
Mouton J. Andreas,1554aae5-c3bf-46b6-8308-a49652b3a4f5
Mudge Dirk Frederik,42812a5e-3d74-4578-be21-9ec7b111e70b
"Mudge Henry ""Henk"" Ferdinand",c0f58f61-918c-4e88-be03-bde8c01d2ad8
Muharukua K Angelika,2eda385d-d105-4cdf-b203-ddb23fcd8e8b
Muharukua K Angelika,a462a8dc-3c1d-4ac5-a7c1-798c6d7af95f
"Muharukua, Vipuakuje",fa17418c-751f-4295-a31a-f88022daaf49
Muheua Alfeus Vehonga,a181c00c-51df-40d3-9bcf-f7fb6ff87f03
"Muheua, Alfeus Vehonga",ed5a92dd-18a5-4f10-8ad5-568b0253247a
Mungunda Maria Marline,4ee82699-f1f6-4df3-936b-ff66822bbb27
"Munsu, Norah Lute",765fa109-b126-445f-adf7-a82e04fd86cd
Mushelenga Peya,24ebc2ad-bc04-4202-a342-f69dea915acd
Mushelenga Teopolina,08a49eae-1350-4958-aa0a-b3307c50c6ac
"Mushelenga, Peya",93097fe9-41ef-4535-8df7-2f1501fd988d
Musialela Ellen,74f751e8-2386-4ad2-93d6-56bf3304002f
Mutorwa John,d9772254-c382-424b-9b74-7fa1252fd214
"Mutorwa, John",fa2bab65-2354-41c4-94c5-24f4e7f02b73
Muyongo Mishake,8f0ec5fa-04f6-48dd-a4ee-0eb4cfe499d6
Mwaningange Billy William,9b695531-f5a3-4218-b691-fadb64a28cb7
"Mwaningange, Billy William",0e861986-f032-40f4-95b1-4b2c53d3c1c4
Mweshihange Peter,af887807-1371-4918-8d70-815c44270e34
Mwilima K. Geoffrey,8ae530ef-b6ad-4076-8173-76d13ac25d7e
Naholo Peter,b1bbc396-636e-4c28-93f3-18ed3e3ceddc
Nambahu Tommy,daa13f5d-9c13-4fc0-ad78-06137fbaf43d
"Nambahu, Tommy",b1543dec-93e4-4468-ae8e-f1899f2ffe67
Nambinga Jeremiah,022e171e-709b-4182-8788-cfaf707cf082
Namises Visolela Rosalinda,c3598ab1-aed3-4201-88fe-899359c9ccec
Namoloh Charles Dickson Ndaxu Phillip,89a88eda-411c-4c6e-bd37-126105068439
"Namoloh, Charles Dickson Ndaxu Phillip",1bd82de2-5f7d-4ab6-ad5d-14a98f8d5589
"Namupala, Lina Ndilipo",eb879488-245a-4b7f-8610-c5bdd29e76ab
Namwandi Richard David,d55e3dca-76c6-43e7-bf55-a5ecfa6967a6
Nandi-Ndaitwah Netumbo,0d11c057-5a7a-47fe-8e49-03c27ac4e7bf
Nandi-Ndaitwah Netumbo,b1fc8f13-cf4c-4f56-a4cd-63d115700e52
Nauyala Kapuka,e529a7c1-82a2-4f59-a72f-bfc07c394cf9
Ndjoze-Ojo Becky,b7234005-2219-421d-a908-b66c4f3fbd04
"Ndjoze-Ojo, Becky",716da1d5-b443-4f6b-a84f-f79a959ec840
"Nehova ""Kandy"" Shafodino Hinananye",367c6371-7604-48f5-94e9-8e75d21d5db9
"Nekundi, Veikko",e074fcec-0f09-42aa-b73f-efe2f849c335
Ngatjizeko Immanuel,8c73bba6-4e10-408a-9270-94f3f5619bf5
"Ngatjizeko, Immanuel",2dddb357-e4d1-4f5d-857c-808ed9aef8bf
"Nghaamwa, Lucia Munjeku",9a3d7797-680f-4ab7-bde0-a71b01d66d43
Nghidinwa Annette Ndilinasho Rosalia,86c091b5-7d12-46bd-bdd2-455770e85377
Nghidinwa Annette Ndilinasho Rosalia,ccbfe027-d5b7-4a50-8084-839989cabc0a
Nghimtina Erkki,a9cf2e06-30cd-456e-a47b-9fc99979fd0c
"Nghimtina, Erkki",a17411ea-f931-47c7-af89-899806e04b9b
"Nghipondoka, Ester-Anna-Liisa Shiwomwenyo",3f709191-8faa-40a9-96c9-a97f75d2fa95
Nujoma Sam Shafiishuna,e7e962ad-9d3b-4d39-b9fd-d0fa857cd9d8
Nujoma Utoni,2c3166b6-261e-4225-a6e6-8042924aef5a
"Nujoma, Utoni",df7e67da-9c23-46eb-91bb-f0d2273bcaef
Nuule A.,cbe94c1e-08e9-43f5-95fd-7a550200dbad
"Nuyoma-Amupewa, Emilia I.",71fd7521-0216-4c6b-b0cd-4210e5c49dfc
Nyamu Jesaya,50f0c20b-c85e-4b08-bd73-6f8ab16c6958
Nyamu Jesaya,a7aa7e1d-01fc-4b57-a0eb-eba66651a4bf
Nyamu Jesaya,db868e98-c1d5-44da-8b3e-d48734c9c927
Pandeni John Alphons (DECEASED),d6e914e7-d28b-4c16-8cde-978bd2dc3494
Plichta V. Oskar,c3ffccd4-afee-45a0-9845-84f76de471e4
Pohamba Hifikepunye Lucas,7c197e0c-3bbd-4721-8b65-09da42a1822b
Pohamba Hifikepunye Lucas,c63b1576-f864-4207-a45f-f2d713bdeb61
Pretorius W.F. Jacobus (Kosie),8542cc3a-e277-4f68-bbbf-43544ceeafbc
Pretorius W.F. Jacobus (Kosie),d4f32d72-9870-4b47-be65-d34d1d46916a
Riruako A.J. Ady,06921e09-a301-4fa1-b84f-016654e48431
Riruako Kuaima (DECEASED),8b9ae6c1-9a20-406e-9048-7eb80e6b9275
Rukoro Vekuii Reinhard,401c3ae1-a9a0-4946-9fd0-d32b867c8e89
Rukoro Vekuii Reinhard,cb251ec1-3adf-4c7c-b6d1-0138b6b97955
Ruppel F.E. Hartmut,31d37ddc-5648-4153-96ed-a31632dd101f
"Sankwasa, James Sankwasa",043d85cb-6bd1-47f9-8fb3-524608c82a38
Schimming-Chase Nora,84eda01e-c791-4d6e-b098-c1dea10e98d0
"Schlettwein, Calle Hermann",6a1a04dd-3699-4b93-9ee3-17acd9c620a1
Shaetonhodi Mueneni Jonh,6db823e7-8f84-4915-bd38-ce69d82b4d6c
"Shanghala, Sakeus Edward Twelityaamena",4885bef8-2b30-4fa3-b2ed-7c1857aa9924
"Shaningwa, Sophia",0fc2d869-78c4-455b-8d74-fd1e3383659c
"Shapwa, Lidwina Ndeshimona",ed4b4525-a689-4f9b-afda-a8a5da7b9169
Shifeta Penomwenyo Pohamba,d4c2a463-b925-4eb7-90a5-b4b033e18bce
"Shifeta, Pohamba Penomwenyo",559197b1-d358-4082-b646-b7f223666b54
Shihepo D. Gabriel (DECEASED),74efab06-816e-48b0-bbcb-5372b6247a95
"Shikongo, Torka Victorine",89e05250-a4b7-433d-8d18-21df885f42bf
"Shikongo, Torka Victorine (WITHDRAWN BY PARTY)",ff07b1a8-09c8-414d-afc6-1697d67d5ea0
"Shilunga, Kornelia Kashiimbindjola",69a81e4e-3a48-4d9a-a9b6-7c66db0e222e
"Shinavene, Loide Pashukeni",be549792-9e18-4ab6-ba30-6878db347ccb
Shivute Markus,f05e70b3-56d7-45c3-8858-8e9b21b87794
"Shiweda, Anna Ndahambelela",9ffcc738-42be-4270-8e5c-9fcf94146618
Shixwameni Ignatius,6a762edf-96f4-4621-9af1-dc32faf451cd
Shixwameni Ignatius,d71870c9-5430-4e3a-86b4-51ef48f4b0c0
Shixwameni Ignatius,e593f55a-7ad0-4fea-844a-78148b8132ea
Shoombe Pashukeni,17bf005f-6179-4761-9e57-6437e1a76415
Shoombe Pashukeni,47fb836f-098a-447e-9f87-2b12e7dbcee2
"Sibungo, Heather Mwiza",3b311583-bd28-4215-863e-c114c159b92f
"Sikerete, Annakletha Mpande",9fa7e358-94e6-4cd3-bac8-605bf8a5716e
Simataa Mutumba Stanley,f5ad6c0b-af5a-456a-a807-2847217a04e8
"Simataa, Stanley Mutumba",feff2a99-bdf0-4bba-8b34-63febff21ec9
Simunja Victor,8708f3ac-f65a-455a-ad6b-b88df7db0e81
Sioka Nampiye Doreen,2b6c987a-89f8-4709-8bb0-89add0393c1f
"Sioka, Doreen Nampiye",071753ba-a1b7-4693-b8dd-bdc22319c677
Siseho Gabriel,f43bfd89-9f83-4e09-9488-c4f252efdd50
Siska Patricia,7e883d68-071b-498a-9811-107b4e8d31a6
Smit Paul Albertus,081c233d-0bc4-4e94-9ddd-c5fcc18f7761
"Smit, Nicolaas A.",5af883b7-8d73-4d51-bd06-01de65ceb776
Soroseb T.,c4e10bc0-6e7c-429a-a6b8-9a4218025c0b
Staby Hans-Erik,334a4b84-123f-427a-bfd7-fabbc9decdcf
Staby Hans-Erik,8270b3ca-3616-4532-940d-7422721fe4e9
Stuart A. Mohammed,7194bb87-d15f-4c01-ad61-3a57540ad3eb
"Swartbooi, Bernadus",04f41bd3-37ee-4931-a4ed-08dce351a426
"Swartz, Sophia",5e6f0591-1468-4b37-9e21-9b75a4ebd71d
"Swartz, Sophia",8a177562-de5b-4832-8d5c-f00a92a9ae0d
Themistokles Dudu Murorua,c103aabf-c096-4a06-a7d1-05581344498f
Tjihuiko Arnold,2fac3082-089f-4671-803c-8816a2154bab
Tjihuiko Arnold,b5e3f88d-0e5c-4af6-91c0-6160a0ddbb05
Tjiriange Ngarikutuke,a621dba7-1879-4690-a62f-b2c96139cb66
Tjiriange Ngarikutuke,f9fd75ab-effd-4090-9913-83add855aef0
Tjitendero Mose Penaani,a79b89e4-cbb3-4a6c-ba34-4be7f4e52257
Tjitendero Mose Penaani,f5d7cac1-5cdb-41f5-b596-7b0efa33c71e
Tjizera Usiel Brave,4dec3b81-ece0-4d0d-90c7-36552e24198b
Tjombe Gustofine,cca374a2-488c-42d0-8d26-536f03887190
Tjongarero Basilia Agnes,46b95ea7-5615-4e65-a21e-e47dbeb15352
Tjongarero Daniel,39f0bda4-0152-4c76-b596-004c84e5ed9b
Tjongarero Simson,08af6758-75f4-4616-829b-3b0de24b6eb8
"Tjongarero, Agnes Basilia",b89b4c42-6b9c-460e-b676-446b88e12b0c
Toivo Ya Toivo Andimba,199b8b00-aec6-4ff0-9f95-c048fee40658
Toivo Ya Toivo Andimba,7abe139e-1fca-40bd-bf13-6c2fe09e9a4d
Tsheehama A.T. Peter,032dd917-03b7-4128-b4d9-e3f6ce21646b
Tsheehama A.T. Peter,8db9b1d5-b9de-4217-84d7-15208786914d
Tweya Tjekero,c4c75f08-8760-48fa-8b2d-20f42b92ef44
"Tweya, Tjekero",ec9983c5-e254-4036-ad2e-3c9cba06cf3e
Tötemeyer K.H. Gerhard,5fee7b4f-d74e-454e-87f4-0f61790a7c00
Ueitel Festus (RESIGN),43159140-5be4-4fa2-b659-ba01337c5284
Ulenga Benjamin,1ec9b07d-9040-4060-8b30-5d98b925c245
Ulenga Benjamin,656c9055-cdde-4136-8291-6ed87329d7f6
Ulenga Benjamin,80150cf5-f042-416e-b46b-76e3bb81082d
Uutoni Amutenya Erastus,ec07098b-fbe3-4435-a5d7-e46fdddf0e9f
