id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
7113d736-ec58-4b7c-ae89-c05248eaffc9,Chi-Ming Wu,"Wu, Chi-Ming",,,,DPP,dpp,"area/10th_electoral_district,_new_taipei_city","10th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90017.jpg,male,Q19849414,Q903822,
1f19498d-5db7-4310-9b3d-2c34e07df452,Chia-Pin Chung,"Chung, Chia-Pin",,,,DPP,dpp,"area/2rd_electoral_district,pingtung_county","2rd electoral district,Pingtung County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90104.jpg,male,Q8351814,Q903822,
0fc9b8e9-99a0-44e0-915c-3f14b1f06c05,Chiao-Hui Su,"Su, Chiao-Hui",,,,DPP,dpp,"area/5th_electoral_district,_new_taipei_city","5th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90109.jpg,female,Q19825781,Q903822,
19326d68-9145-4642-9f33-23a64780bd95,Chien-Kuo Liu,"Liu, Chien-Kuo",,,,DPP,dpp,"area/2nd_electoral_district,_yulin_county","2nd electoral district, Yulin County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80089.jpg,male,Q8349646,Q903822,
8648a9ba-1cf3-47d6-92fc-6a32df9ba25c,Chien-Ming Ker,"Ker, Chien-Ming",,,,DPP,dpp,area/hsinchu_city,Hsinchu City,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80041.jpg,male,Q6393270,Q903822,
dc008f0d-92a6-49f1-b4a1-d53df6305f4f,Chih-Cheng Lo,"Lo, Chih-Cheng",,,,DPP,dpp,"area/7th_electoral_district,_new_taipei_city","7th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90108.jpg,male,Q8349613,Q903822,
d7ff0594-1cd6-456d-a7fe-5522ccd7b878,Chih-Chieh Hsu,"Hsu, Chih-Chieh",,,,DPP,dpp,"area/8th_electoral_district,_kaohsiung_city","8th electoral district, Kaohsiung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80058.jpg,male,Q8349077,Q903822,
99f10e96-6899-4767-904a-a732322ccdea,Chih-En Ko,"Ko, Chih-En",,,,KMT,kmt,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90039.jpg,female,Q28416376,Q31113,
41eb0dc4-3e66-49a8-b2bb-ea0a4d9444a1,Chih-Feng Su,"Su, Chih-Feng",,,,DPP,dpp,"area/1st_electoral_district,_yulin_county","1st electoral district, Yulin County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90110.jpg,female,Q8350160,Q903822,
5faeeb87-6e13-4459-8b05-c47a21db8b59,Chih-Jung Hsu,"Hsu, Chih-Jung",,,,KMT,kmt,"area/2nd_electoral_district,_miaoli_county","2nd electoral district, Miaoli County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81119.jpg,male,Q19825322,Q31113,
05bc05ec-6c36-420c-a7c3-f11f760f1b3b,Chih-Wei Chiu,"Chiu, Chih-Wei",,,,DPP,dpp,"area/2nd_electoral_district,_kaohsiung_city","2nd electoral district, Kaohsiung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80038.jpg,male,Q8347718,Q903822,
2ac24104-58a6-49d1-a218-27a16433d6d2,Chih-Yang Wu,"Wu, Chih-Yang",,,,KMT,kmt,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90013.jpg,male,Q8277261,Q31113,
9c72387b-efbc-4908-9388-03db3abe413c,Ching-Yi Lin,"Lin, Ching-Yi",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90034.jpg,female,Q22774129,Q903822,
17c4a039-12c8-41cc-8db2-062961182679,Chun-Hsien Lin,"Lin, Chun-Hsien",,,,DPP,dpp,"area/4th_electoral_district,_tainan_city","4th electoral district, Tainan City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90029.jpg,male,Q19825673,Q903822,
c65ba856-1602-46ca-b9f9-30667771e51d,Chun-Mi Chou,"Chou, Chun-Mi",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90026.jpg,female,Q22774121,Q903822,
6f862895-b073-4298-b9ad-00ce471554ef,Chun-Yi Hung,"Hung, Chun-Yi",,,,DPP,dpp,"area/3rd_electoral_district,_changhua_county","3rd electoral district, Changhua County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90042.jpg,male,Q19849340,Q903822,
ef3742dc-fc09-447a-8ac8-f008b51c6af0,Chun-Yi Lee,"Lee, Chun-Yi",,,,DPP,dpp,area/chaiyi_city,Chaiyi City,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80020.jpg,male,Q8347574,Q903822,
95e351fe-4ca0-47ba-a9ec-9ec9a69cc5a6,Hsin-Chun Ho,"Ho, Hsin-Chun",,,,DPP,dpp,"area/7th_electoral_district,_taichung_city","7th electoral district, Taichung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80012.jpg,female,Q8348788,Q903822,
cb33fcfb-89a6-4ac6-924e-d6042d92150a,Hsiu-Hsia Chou Chen,"Chou Chen, Hsiu-Hsia",,,,PFP,pfp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90027.jpg,female,Q28522108,Q1442482,
60074dc5-dda1-45a3-9c6e-3cf6d04f0073,Hsuen-Sheng Chen,"Chen, Hsuen-Sheng",,,,KMT,kmt,area/lienchiang_county,Lienchiang County,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80065.jpg,male,Q8273082,Q31113,
dfc12a45-0808-4f6e-a18e-874b58f97da4,Hui-Mei Wang,"Wang, Hui-Mei",,,,KMT,kmt,"area/1st_electoral_district,_changhua_county","1st electoral district, Changhua County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81005.jpg,female,Q8279684,Q31113,
f8324f71-4e1f-443b-ab29-3e0f9bbb556d,Hung-Chun Lee,"Lee, Hung-Chun",,,,PFP,pfp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80025.jpg,male,Q8275115,Q1442482,
a66666a6-3465-44de-974a-30a50e6fa65b,Hung-Lu Chang,"Chang, Hung-Lu",,,,DPP,dpp,"area/6th_electoral_district,_new_taipei_city","6th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90052.jpg,male,Q8350806,Q903822,
60b04c58-3f24-4ffe-8cf1-909fccf36d98,Jeng-Liang Kuo,"Kuo, Jeng-Liang",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-09-02,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90116.jpg,male,Q8348328,Q903822,
281621ef-24ea-44ee-9fda-ff3ebaf34524,Jia-chyuan Su,"Su, Jia-chyuan",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90111.jpg,male,Q700774,Q903822,
0fa208c6-8264-4740-970c-4e66328883ee,Jin-Pyng Wang,"Wang, Jin-Pyng",,,,KMT,kmt,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80002.jpg,male,Q707601,Q31113,
ba25c1a9-7050-4709-aa55-46735ff7fda6,Jui-Hsiung Chuang,"Chuang, Jui-Hsiung",,,,DPP,dpp,"area/3rd_electoral_district,pingtung_county","3rd electoral district,Pingtung County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81120.jpg,male,Q8351019,Q903822,
50327bed-8d55-4084-be26-ee7ed51515d0,Jui-Lung Lai,"Lai, Jui-Lung",,,,DPP,dpp,"area/9th_electoral_district,_kaohsiung_city","9th electoral district, Kaohsiung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90102.jpg,male,Q19825797,Q903822,
0e320250-67ab-4d20-ae01-221214cde37a,Jung-Chang Wang,"Wang, Jung-Chang",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90005.jpg,male,Q8350543,Q903822,
bb7306a6-f2b5-451e-8044-65fd49e27e3b,Jyh-Peng Gao,"Gao, Jyh-Peng",,,,DPP,dpp,"area/3rd_electoral_district,_new_taipei_city","3rd electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80051.jpg,male,Q8348463,Q903822,
9372c393-4148-4fdb-8ed9-9e9e5fc5aa44,Kawlo．Iyun．Pacidal,Kawlo．Iyun．Pacidal,,,,New Power Party,new_power_party,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90051.jpg,female,Q21652173,Q19825637,
b6b8d7d9-e984-4bcd-a615-e87e1702b373,Kolas Yotaka,Kolas Yotaka,,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90025.jpg,female,Q22099954,Q903822,
5e422cb9-aa62-489d-b0f9-f22410733cf6,Kuan-Heng Yen,"Yen, Kuan-Heng",,,,KMT,kmt,"area/2rd_electoral_district,_taichung_city","2rd electoral district, Taichung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81114.jpg,male,Q8278820,Q31113,
3451b7cb-a4d2-4c5b-abdf-32a1372ce0a5,Kuen-Yuh Wu,"Wu, Kuen-Yuh",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90016.jpg,male,Q18415702,Q903822,
985a4111-c32c-4f3f-9992-999c8203899e,Kun-Tse Lee,"Lee, Kun-Tse",,,,DPP,dpp,"area/6th_electoral_district,_kaohsiung_city","6th electoral district, Kaohsiung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80019.jpg,male,Q8349723,Q903822,
58471e85-582b-4697-87d1-45bebfb2e3a4,Kung-Chao Chung,"Chung, Kung-Chao",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90103.jpg,male,Q22774142,Q903822,
cc62be07-ae52-4db3-95b3-01e4a0e2cf21,Kuo-Chang Huang,"Huang, Kuo-Chang",,,,New Power Party,new_power_party,"area/12th_electoral_district,_new_taipei_city","12th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90077.jpg,male,Q15899237,Q19825637,
431e3d74-4cf5-4f3b-8b70-c408b78d8681,Kuo-Shu Huang,"Huang, Kuo-Shu",,,,DPP,dpp,"area/6th_electoral_district,_taichung_city","6th electoral district, Taichung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81123.jpg,male,Q19058548,Q903822,
498ed7c5-9d2d-4712-8fed-02f77af41f33,Kuo-Tung Liao,"Liao, Kuo-Tung",,,,KMT,kmt,area/plain,Plain,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80086.jpg,male,Q8274398,Q31113,
626ea5ca-c9a0-4f07-b8fe-cbc2c1d28ec2,Kuo-Yung Hsu,"Hsu, Kuo-Yung",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90046.jpg,male,Q8348841,Q903822,
3f647e93-cf10-4de4-9b8c-bf5590797af9,Li-Chan Lin,"Lin, Li-Chan",,,,KMT,kmt,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90035.jpg,female,Q22093639,Q31113,
8c2e7a4f-c2c3-43d3-956e-a455253635b3,Li-Chiun Cheng,"Cheng, Li-Chiun",,,,DPP,dpp,,,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81100.jpg,female,Q8351107,Q903822,
c5076a6e-b8be-49e3-85c6-a6e250eebbba,Li-Feng Lee,"Lee, Li-Feng",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-05-26,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90115.jpg,female,Q24840132,Q903822,
579c5c94-4923-44c6-ac38-38945c9420cf,Li-Hsiung Koo,"Koo, Li-Hsiung",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90113.jpg,male,Q15909081,Q903822,
9e970919-ff94-4d78-993a-59e8f06f7512,Li-Shan Chang,"Chang, Li-Shan",,,,KMT,kmt,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90054.jpg,female,Q8273132,Q31113,
bbac7a74-532f-4419-8994-71deda6dde00,Man-Li Chen,"Chen, Man-Li",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90065.jpg,female,Q22774153,Q903822,
36112110-ff89-4946-8b5a-ba869203f6dc,Mei-Nu Yu,"Yu, Mei-Nu",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80008.jpg,female,Q9130647,Q903822,
f6a5ff2e-a0d8-4f16-89fc-65bfa4a46225,Ming-Tsai Lo,"Lo, Ming-Tsai",,,,KMT,kmt,"area/11th_electoral_district,_new_taipei_city","11th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80110.jpg,male,Q8275466,Q31113,
681530fe-a78e-4c2c-ad13-5519fc4f40ed,Ming-Wen Chen,"Chen, Ming-Wen",,,,DPP,dpp,"area/2nd_electoral_district,_chiayi_county","2nd electoral district, Chiayi County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80060.jpg,male,Q5090859,Q903822,
f0b14aa8-cc63-499a-8d3f-d934e5069ea7,Ming-chung Tseng,"Tseng,Ming-chung",,,,KMT,kmt,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90072.jpg,male,Q16193401,Q31113,
aaa1dbd5-af23-4dc2-9fb3-674749d41c63,Nai-Shin Chiang,"Chiang, Nai-Shin",,,,KMT,kmt,"area/6th_electoral_district,_taipei_city","6th electoral district, Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81093.jpg,male,Q8274144,Q31113,
fc50000a-a6c6-483f-b2c9-012d54d9605f,Ou-Po Chen,"Chen, Ou-Po",,,,DPP,dpp,area/i-lan_county,I-Lan County,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80069.jpg,male,Q8347997,Q903822,
6e5f45ea-1db3-4f1a-b619-9206a6f35fd4,Pao-Ching Cheng,"Cheng,Pao-Ching",,,,DPP,dpp,"area/4th_electoral_district,_taoyuan_county","4th electoral district, Taoyuan County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90098.jpg,male,Q8349451,Q903822,
5b389b28-1dac-4a86-9124-a33695bdbd11,Pei-Hui Tsai,"Tsai, Pei-Hui",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90091.jpg,female,Q15901623,Q903822,
94d60de7-ec42-4e6f-8ae0-7545dea786e9,Ping-Jui Wu,"Wu,Ping-Jui",,,,DPP,dpp,"area/4th_electoral_district,_new_taipei_city","4th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80016.jpg,male,Q8350478,Q903822,
3ab15ea8-e2d3-4664-8900-8d3440d17c70,Shei-Saint Chen,"Chen,Shei-Saint",,,,KMT,kmt,"area/3rd_electoral_district,_taoyuan_county","3rd electoral district, Taoyuan County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80070.jpg,male,Q8273045,Q31113,
bef639e6-b0ed-45c8-8fee-cca4f1249176,Shih-Ying Tsai,"Tsai, Shih-Ying",,,,DPP,dpp,area/keelung_city,Keelung City,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90092.jpg,male,Q8347638,Q903822,
127803f9-3c95-4465-9343-1db2fd03f801,Shiou-Fang Huang,"Huang, Shiou-Fang",,,,DPP,dpp,"area/2nd_electoral_district,_changhua_county","2nd electoral district, Changhua County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90074.jpg,female,Q8349282,Q903822,
96c9daf7-2491-4184-a41a-cc5f89379bb8,Shiow-Yen Lu,"Lu, Shiow-Yen",,,,KMT,kmt,"area/5th_electoral_district,_taichung_city","5th electoral district, Taichung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80101.jpg,female,Q8274707,Q31113,
e4e158e8-a480-4720-baa9-48e3a1b23b7b,Shu-Fen Lin,"Lin, Shu-Fen",,,,DPP,dpp,"area/2nd_electoral_district,_new_taipei_city","2nd electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81033.jpg,female,Q8357162,Q903822,
07196c98-4c82-4bc8-9356-01d4db468f5c,Shu-Hua Hsu,"Hsu, Shu-Hua",,,,KMT,kmt,"area/2rd_electoral_district,_nantou_county","2rd electoral district, Nantou County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81121.jpg,female,Q18659220,Q31113,
993d971e-a7c3-4b05-a2d7-f071ea893eb8,Shyh-Bao Lai,"Lai, Shyh-Bao",,,,KMT,kmt,"area/8th_electoral_district,_taipei_city","8th electoral district, Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80104.jpg,male,Q8275493,Q31113,
2c66b753-ebe8-4bb5-b0c5-1320ab95a622,Shyh-Fang Liu,"Liu, Shyh-Fang",,,,DPP,dpp,"area/3rd_electoral_district,_kaohsiung_city","3rd electoral district, Kaohsiung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90086.jpg,female,Q6653712,Q903822,
7bff10fe-3554-4d4f-a690-f67be217daf1,Su-Mei Chen Lai,"Chen Lai, Su-Mei",,,,DPP,dpp,"area/2nd_electoral_district,_taoyuan_county","2nd electoral district, Taoyuan County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90071.jpg,female,Q19825208,Q903822,
93fbd53c-a89c-44f5-b7fd-b37dd5372caf,Su-Mei Kao Chin,"Kao Chin, Su-Mei",,,,PFP,pfp,area/aboriginals_district,Aboriginals District,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80052.jpg,female,Q697862,Q1442482,
df8f8589-8ac4-4531-8eac-f7d2074734eb,Su-Yueh Chen,"Chen, Su-Yueh",,,,DPP,dpp,"area/4th_electoral_district,_changhua_county","4th electoral district, Changhua County",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81122.jpg,female,Q19653988,Q903822,
0a53b9ee-606e-45ca-ba5b-8febe4a1fb53,Sun-Ling Lu,"Lu, Sun-Ling",,,,DPP,dpp,"area/1st_electoral_district,_new_taipei_city","1st electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90019.jpg,female,Q16928868,Q903822,
e74b6be7-4338-4b89-bddb-e66ca9f9b2bd,Szu-Yao Wu,"Wu, Szu-Yao",,,,DPP,dpp,"area/1st_electoral_district,_taipei_city","1st electoral district, Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90015.jpg,female,Q8350455,Q903822,
6ca881f2-2b7a-4367-bff9-65ade9c448b9,Tai-Hua Lin,"Lin, Tai-Hua",,,,DPP,dpp,"area/4th_electoral_district,_kaohsiung_city","4th electoral district, Kaohsiung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/81029.jpg,female,Q8349768,Q903822,
0d05a3c7-c608-4bae-b771-287176e18bd4,Tai-Yuan Chiu,"Chiu, Tai-Yuan",,,,DPP,dpp,area/nationwide,Nationwide,9,2016-10-04,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90117.jpg,male,Q28413232,Q903822,
011a4fc2-1f29-403b-83f7-e8f4dd9e4846,Te-Fu Lin,"Lin, Te-Fu",,,,KMT,kmt,"area/9th_electoral_district,_new_taipei_city","9th electoral district, New Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80035.jpg,male,Q8275203,Q31113,
ae4f03b7-e09c-4601-b315-5f5b50845299,Tian-Tsair Jeng,"Jeng, Tian-Tsair",,,,KMT,kmt,area/plain,Plain,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80098.jpg,male,Q17027222,Q31113,
db111fbc-5911-4a63-a88c-9607c2c506d8,Tien-Lin Chao,"Chao, Tien-Lin",,,,DPP,dpp,"area/7th_electoral_district,_kaohsiung_city","7th electoral district, Kaohsiung City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80088.jpg,male,Q8347665,Q903822,
4d7bcf70-e448-4648-9b60-2ab8655e4736,Ting-Fei Chen,"Chen, Ting-Fei",,,,DPP,dpp,"area/3rd_electoral_district,_tainan_city","3rd electoral district, Tainan City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80061.jpg,female,Q8347820,Q903822,
e0b66db6-acdd-43f8-b49c-037ed43c5e8c,Ting-Yu Wang,"Wang, Ting-Yu",,,,DPP,dpp,"area/5th_electoral_district,_tainan_city","5th electoral district, Tainan City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90003.jpg,male,Q709508,Q903822,
71f5ff97-4749-4d6b-a4c7-e389d7977b2d,Tshiong-Tso Lim,"Lim, Tshiong-Tso",,,limfreddy,New Power Party,new_power_party,"area/5th_electoral_district,_taipei_city","5th electoral district, Taipei City",9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/90030.jpg,male,Q9292454,Q19825637,
6fb26167-3fb8-414a-b873-8e2a4505f79f,Tung-Ming Chien,"Chien, Tung-Ming",,,,KMT,kmt,area/aboriginals_district,Aboriginals District,9,2016-02-01,http://www.ly.gov.tw/upload/01_introduce/0103_leg/LGpicture/80107.jpg,male,Q8274185,Q31113,
