name,id
GORAN BEUS RICHEMBERGH,5d57d36c-35f0-4c70-b271-24a4e84af7f0
GORAN MARIĆ,0a1bb041-4048-4561-9eea-a5480862f6d8
GORDAN JANDROKOVIĆ,d8c75e06-cc84-47a1-be77-efb37f376e4c
GORDANA SOBOL,e7c0f78d-352a-45cd-9e55-e673d0ea8dee
GVOZDEN SREĆKO FLEGO,55414904-bd59-4e37-b4af-61d207d38794
Gordan Jandroković,d8c75e06-cc84-47a1-be77-efb37f376e4c
HRVOJE NEKIĆ,b67dc3b9-a25b-40b2-baac-6eac61cf11c6
Hadriana Kosor,8f1e4c65-e43f-4ce4-be39-ff24de0be952
IGOR DRAGOVAN,078e2f4b-256c-4eb7-a6d8-9bb7017becc6
IGOR KOLMAN,d569b241-c88f-498c-a0c7-405328cffa88
IGOR ČEŠEK,e6afca76-ecd0-41fc-9f68-bd52c6e085b6
ILIJA FILIPOVIĆ,9dd3a207-0edc-46b9-b81d-40367f3701fd
INGRID ANTIČEVIĆ MARINOVIĆ,74c2131c-72bf-4482-975b-b52240c300d1
IVAN DRMIĆ,5fb0fb4e-aec4-4141-abdf-b8e9d4840700
IVAN GRUBIŠIĆ,a188141a-1a5d-4e88-b0a4-5d1963e84458
IVAN KLARIN,af86339e-c795-4642-a58a-dd790777571c
IVAN RAČAN,c7bc8051-d037-4d3b-8968-77de5ea46e70
IVAN ŠANTEK,cd6b9385-09f3-471d-8eb5-323de5262338
IVAN ŠIMUNOVIĆ,0807146c-eace-46e4-8114-36cbbfbb966e
IVAN ŠUKER,e4fc5801-e7ae-4db3-8c7c-5576aa4deaae
IVANA POSAVEC KRIVEC,87d26a85-7ee5-4270-8efe-7f36f104408e
IVICA MANDIĆ,92fc81d0-f0df-447d-9f10-4e512d8272ae
IVO JELUŠIĆ,5df9ac41-c5a5-48f5-8c2e-1ab5c5e1b474
Ivan Grubišić,a188141a-1a5d-4e88-b0a4-5d1963e84458
JADRANKA KOSOR,8f1e4c65-e43f-4ce4-be39-ff24de0be952
JAKŠA BALOEVIĆ,c7005bf9-06ad-4ebf-8e21-73abcdb1af07
JASEN MESIĆ,ca01573d-f89b-475a-aab5-b47528fbda8e
JOSIP BORIĆ,8abb96f0-5086-4014-bcee-fc93eb93b981
JOSIP KREGAR,f626482e-1ba3-4ed0-aa6f-29ba004850e3
JOSIP KRNIĆ,b519d501-dcd6-4b2f-a442-e9e759a3882a
JOSIP LEKO,f8558cb1-a75e-4f1d-9531-939901ce874e
JOSIP SALAPIĆ,1c9e4353-a193-4b2e-a290-072cc2f82928
JOSIP VUKOVIĆ,4f160f0c-dfd1-48a3-b324-cd46296e947a
JOSIP ĐAKIĆ,7bcded3f-e241-4a42-85a3-c170aa23106d
Jadranka Kosorová,8f1e4c65-e43f-4ce4-be39-ff24de0be952
Jasen Mesić,ca01573d-f89b-475a-aab5-b47528fbda8e
KAROLINA LEAKOVIĆ,4872e36d-a0f1-4cd0-af31-d847639011c5
KREŠIMIR BUBALO,b2ffec65-8d30-499c-852b-f1e7ae10d959
Krešimir Bubalo,b2ffec65-8d30-499c-852b-f1e7ae10d959
LJILJANA CVJETOVIĆ,b096cd51-e9a0-4815-83cb-4a7b4a3af0ce
LUKA DENONA,ad4c330b-29d0-4d31-84fd-5d130d70410f
MARIJA ILIĆ,1ad49b61-e653-4ee9-8420-9d742382a01c
MARIJA LUGARIĆ,330cea4d-3b2f-469f-95e1-c8c2e52da5c6
MARIJA RAPO,6276bee8-587a-4558-8a32-e25446b971d8
MARIJAN ŠKVARIĆ,6ba16e38-ea97-4582-82b7-f90104904fcb
MARIN JURJEVIĆ,57738914-eae7-4a9e-8448-929f87686bb9
MARINA LOVRIĆ MERZEL,979f94df-f13c-4169-a5e7-c37225ab25d0
MARIO HABEK,93cf99ea-0362-4ea3-a6e1-4beb7dc666d8
MARIO MOHARIĆ,7d39cd3c-e1a5-4638-a469-6661a00bf961
MARTINA BANIĆ,ed031b16-8fc9-4412-a216-71f71c679064
MELITA MULIĆ,bf6ab918-2709-40bd-a868-ef7066615c9e
MILAN JURKOVIĆ,9141fdf2-2e13-466f-b37d-82b6e8b62f21
MILE HORVAT,ff1c3b38-8684-4c7a-ab79-8a59a5c2decb
MILORAD BATINIĆ,9a9bba7c-077e-4c92-906c-4597faa35dea
MILORAD PUPOVAC,d9a9eb80-843c-4599-b33c-a925631fac81
MIRELA HOLY,b846bd6a-d046-4523-ae89-caeaba1bb3bc
MIROSLAV TUĐMAN,1bcff30d-5611-4262-9fc9-ac4781041f7e
MLADEN MARELIĆ,69090f9e-9d4c-4af0-8475-f55f1e2dbb6d
MLADEN NOVAK,10b9f57a-777e-43b0-9c8a-802a23abdae3
Mirela Holi,b846bd6a-d046-4523-ae89-caeaba1bb3bc
Miroslav Tuđman,1bcff30d-5611-4262-9fc9-ac4781041f7e
NADA MURGANIĆ,d5de12d4-1c22-454a-9edf-e5f71e59a47a
NADA TURINA-ĐURIĆ,430ce6bf-ce00-4b42-8d93-338447ce2fb7
NADA ČAVLOVIĆ SMILJANEC,b314fa4d-8f1a-4b73-9846-31e4ef72c2dd
NADICA JELAŠ,3349e225-701e-4128-83b9-c9a913fdc259
NANSI TIRELI,85a67031-2cea-4755-bd19-7a9a17456629
NATALIJA MARTINČEVIĆ,38bab199-86df-4b1c-a7bc-22a3ab0e05ba
NEDŽAD HODŽIĆ,7a12d552-8caf-4911-ac11-92b5d0ccfb8f
NENAD STAZIĆ,4c9e1eef-8640-4a4f-b2f1-cbe6c49c5ce3
NEVENKA BEČIĆ,917accd1-75d0-402f-b8b5-c45fef544209
NIKOLA VULJANIĆ,b41d5647-8d29-4444-95d4-41029475d7b0
Nevenka Bečić,917accd1-75d0-402f-b8b5-c45fef544209
Nikola Vuljanić,b41d5647-8d29-4444-95d4-41029475d7b0
PERICA JELEČEVIĆ,e90d313e-0938-4852-93b9-73f8dc5058fc
PETAR BARANOVIĆ,92dea900-2682-400f-a870-58010fb2ff51
PEĐA GRBIN,4ca1a50c-84d0-4535-8f67-90ec6206c919
RAJKO OSTOJIĆ,f5f8279b-350e-450c-adc5-f57cd54ab17d
ROMANA JERKOVIĆ,0f884fb3-d704-4a5e-811b-4c8275e24bcd
Rajko Ostojić,f5f8279b-350e-450c-adc5-f57cd54ab17d
Ranko Ostojić,f5f8279b-350e-450c-adc5-f57cd54ab17d
SAŠA ĐUJIĆ,cf4a0cd3-e100-459d-95c5-a4c9ec7e6148
SILVANO HRELJA,6fcb6fcb-1aa9-4d9a-bfb5-5f819088a917
SLAVKO LINIĆ,584d52e1-1853-4b2f-8e05-a67cdb8fc89f
SONJA KÖNIG,0c92f44e-81d8-4955-a8f3-e9470d5044dd
SRĐAN GJURKOVIĆ,cd84e8aa-0699-4e99-9538-acce6e8c1eb9
STJEPAN MILINKOVIĆ,85e696bb-fd25-4e01-b613-8854d3834942
SUNČANA GLAVAK,67f54951-43f6-4a37-a24e-c087af201f88
TANJA VRBAT GRGIĆ,1f635e73-3673-47f7-853d-51871a6475e1
TATJANA ŠIMAC BONAČIĆ,e1be347f-47ae-436e-b765-4a017e0fb359
TOMISLAV IVIĆ,0de708af-3d0a-4f09-b30c-be14d6281a9f
TOMISLAV KARAMARKO,244e86a6-6a0c-4932-b186-b15956dc1643
TOMISLAV KLARIĆ,fb0b4bb4-e473-4e4e-bba9-637a677b215d
TOMISLAV ČULJAK,52165273-dcda-4812-a2a7-a8e1df1450de
TOMISLAV ŽAGAR,85ea0d2b-75b5-48b8-b227-ec6a250eb44c
TONKA IVČEVIĆ,c3499c59-3212-4b3a-86d6-b2644fabcc5e
TUGOMIR KUDUZ,88301f58-44b8-4f21-a511-b0c01fd01a1e
VALTER BOLJUNČIĆ,979045c9-b9c5-4451-b061-efb7a9bee763
VANJA POSAVAC,fff018f3-243a-4dbb-bb36-06592666d2b7
VEDRAN BABIĆ,0f137d95-4a90-4ee1-bff0-d3d694cfbb63
VELJKO KAJTAZI,5255cfb7-f24e-4cd1-89ae-95590742aadc
VESNA SABOLIĆ,5272e780-5796-438b-aefb-a8b965d8f007
VESNA ŠKARE OŽBOLT,6c61aeda-7538-480e-8a79-97e653c32b91
VESNA ŽELJEŽNJAK,03674614-a527-4841-a30c-c6ae73fbaae6
VLADIMIR BILEK,f79e7534-110b-407c-8cce-be5db682fc7e
Vesna Škare-Ožbolt,6c61aeda-7538-480e-8a79-97e653c32b91
ZDRAVKO RONKO,d2cd90cf-4fdc-4632-8e0f-0fa5ec2a80ca
ZLATKO TUŠAK,deb589ef-b2b4-4f06-810a-cd86fdbfc390
ZVONKO MILAS,dd0440bc-1fac-42d1-bb71-db7a7dd0c7fc
ĐURO POPIJAČ,aad6600d-b6e8-4916-882c-4dedd70753ea
ĐURĐICA PLANČIĆ,3e077804-88dd-4c1c-b346-03a8c35345e9
ĐURĐICA SUMRAK,fb160bed-6613-41c4-a945-e1c2273ee328
ŠANDOR JUHAS,44d6d2e2-3c37-49a6-87de-64a9faa16c3a
ŠIME LUČIN,552ee66d-0694-40d8-abd1-939df2c655f5
ŠIMO ĐURĐEVIĆ,3e8d6c04-8959-4d20-b9fc-945ca508106b
ŽELJKO JOVANOVIĆ,56b40582-55b8-4606-b6a4-73698f8c382a
ŽELJKO KERUM,2bdb7ef0-2055-4af1-ae08-ecdb52b3bee0
ŽELJKO MIRKOVIĆ,b86962e0-22bc-41b0-8b42-d532b36fb81f
ŽELJKO PLAZONIĆ,3d159252-0ba0-47b0-88aa-e8f30722b586
ŽELJKO REINER,c8bd4b16-71ab-4086-babe-0666d97707f5
ŽELJKO ŠEMPER,f33d41c7-06f1-48e9-bcf1-489ec08feed5
Željko Jovanović,56b40582-55b8-4606-b6a4-73698f8c382a
Γιάντρανκα Κόσορ,8f1e4c65-e43f-4ce4-be39-ff24de0be952
Іван Шукер,e4fc5801-e7ae-4db3-8c7c-5576aa4deaae
Јадранка Косор,8f1e4c65-e43f-4ce4-be39-ff24de0be952
Јосип Леко,f8558cb1-a75e-4f1d-9531-939901ce874e
Гордан Яндрокович,d8c75e06-cc84-47a1-be77-efb37f376e4c
Давор Божинович,bd0075d7-a8cd-4ccc-adba-2d939dab6e57
Домагој Иван Милошевић,d8c1783a-8411-4ae5-aa79-06cfe26b8abf
Драгутин Лесар,7d1593e0-6165-425e-91c8-d032f04a64e3
Жељко Јовановић,56b40582-55b8-4606-b6a4-73698f8c382a
Иван Грубишић,a188141a-1a5d-4e88-b0a4-5d1963e84458
Йосип Леко,f8558cb1-a75e-4f1d-9531-939901ce874e
"Карамарко, Томислав",244e86a6-6a0c-4932-b186-b15956dc1643
"Косор, Ядранка",8f1e4c65-e43f-4ce4-be39-ff24de0be952
Милорад Пуповац,d9a9eb80-843c-4599-b33c-a925631fac81
Мирела Холи,b846bd6a-d046-4523-ae89-caeaba1bb3bc
Мирослав Туджман,1bcff30d-5611-4262-9fc9-ac4781041f7e
"Остоич, Ранко",f5f8279b-350e-450c-adc5-f57cd54ab17d
"Пуповац, Милорад",d9a9eb80-843c-4599-b33c-a925631fac81
Ранко Остоїч,f5f8279b-350e-450c-adc5-f57cd54ab17d
Томислав Карамарко,244e86a6-6a0c-4932-b186-b15956dc1643
Томіслав Карамарко,244e86a6-6a0c-4932-b186-b15956dc1643
Ядранка Косар,8f1e4c65-e43f-4ce4-be39-ff24de0be952
Ядранка Косор,8f1e4c65-e43f-4ce4-be39-ff24de0be952
"Яндрокович, Гордан",d8c75e06-cc84-47a1-be77-efb37f376e4c
جوزپ لکو,f8558cb1-a75e-4f1d-9531-939901ce874e
يادرانكا كوسور,8f1e4c65-e43f-4ce4-be39-ff24de0be952
یادرانکا کوسور,8f1e4c65-e43f-4ce4-be39-ff24de0be952
იადრანკა კოსორი,8f1e4c65-e43f-4ce4-be39-ff24de0be952
ヤドランカ・コソル,8f1e4c65-e43f-4ce4-be39-ff24de0be952
ヴェスナ・シュカレ＝オジュボルト,6c61aeda-7538-480e-8a79-97e653c32b91
亚德兰卡·科索尔,8f1e4c65-e43f-4ce4-be39-ff24de0be952
托米斯拉夫·卡拉馬爾科,244e86a6-6a0c-4932-b186-b15956dc1643
야드란카 코소르,8f1e4c65-e43f-4ce4-be39-ff24de0be952
