name,id
Manana Kobakhidze,8a8279a9-7bcb-49d5-8262-74cb96f93ce6
Mariam Sajaia,d4f18b0b-056b-4226-9ace-d05e6d0c127a
Marika Verulashvili,16c2d33c-4d07-4669-84ac-37b4d062c939
Merab Kachakhidze,2599462f-4220-4d83-b569-eb19de2dd305
Mikheil Machavariani,66deb174-4c40-4a08-bb48-ee73f00a2fbe
Mikheil Makharadze,ca5ce8ed-c9a9-4a40-a736-c306f12ab5fc
Mirian Tsiklauri,7b7cbf2b-69e5-4c84-a604-191f5c683dcd
Murman Dumbadze,eb5254b8-defd-47e6-93ed-8c70bd41049c
Nana Keinishvili,66376f5f-4a6c-4eee-9186-da6c991f10f6
Nikolozi Kipshidze,e327a034-9c62-4726-8419-e83f54986c5b
Nino Goguadze,99444b3a-a8ff-450a-823f-9a7ef202777e
Nodar Ebanoidze,0693e269-abe3-476c-98d8-0df357b8c550
Nugzar Tsiklauri,77286b3f-02e9-4586-a1e7-81de5468e1fa
Omar Megrelidze,3060504a-d1c5-4ebf-993c-15371ee023c3
Omari Nishnianidze,e0a58e43-ea04-413e-8efb-8e97384d5312
Otari Chrdileli,3dbd2223-cb7e-4149-b2a1-bd838d800630
Paata Baratashvili,fac1e04b-c77b-43e6-a4ab-9e07c0cd88b4
Paata Kiknavelidze,132af40b-0499-4a20-9a7b-9ccc5b6a918d
Paata Kvizhinadze,cafcd251-0c95-4caa-87f4-49992513d675
Paata Lezhava,c14bd8d5-f616-47fb-8117-3c113fa7ba73
Pati Khalvashi,2b8bda52-8472-4d49-ab2f-ba319d5c1590
Pavle Kublashvili,22c77fcb-f25a-4be2-bc6b-893fe88c169e
Petre Tsiskarishvili,69f3a945-2cac-44ce-a778-ee63d6c4f570
Pridoni Sakvarelidze,4d475dc6-362c-4de2-a54c-ad296cfc695d
Ramaz Nikolaishvili,df6e11a1-9d6f-4100-bb5b-4751fa716bba
Revaz Shavlokhashvili,5ea40062-aa97-4a6d-8c40-3451fb61a14c
Roland Akhalaia,80954079-7112-45e7-889a-aa038175b46f
Rostom Khalvashi,d44b2ba6-1d4c-4b6d-b8a2-070a3bd78e00
Ruslan Poghosiani,4a32ef71-846e-4c21-acbc-26108f48a5ee
Samvel Petrosiani,129139d9-de82-442e-b2a5-e53aeb6d2d02
Sergo Khabuliani,f429edda-3787-4589-8bc1-09e09587d051
Sergo Ratiani,45d41141-3d9a-4832-b4be-3c4b8ffbc13e
Shalva Kiknavelidze,efba708e-6ba8-46d5-8ab9-bc6b80f6486e
Shalva Shavgulidze,f7941694-8f92-4d10-94bc-56bd6f7fcbc1
Shota Khabareli,aa4b0975-5007-4497-abd8-c976e4e03e30
Shota Malashkhia,5ab30ae1-10cd-4b64-887c-a4b0c399a0ff
Sjota Chabareli,aa4b0975-5007-4497-abd8-c976e4e03e30
Surab Swiadauri,01436104-028f-4718-adf1-3333906aec33
Szota Chabareli,aa4b0975-5007-4497-abd8-c976e4e03e30
Tamari Kordzaia,3e1b6566-acc9-4bde-924f-99560c160c68
Tamaz Japaridze,eae0f633-504e-4541-919e-ec98d39e699e
Tamaz Kacheishvili,cfd62771-61d7-422b-99a8-2ff997ad2b55
Tamazi Mechiauri,3406aafb-188f-476c-a8fa-408339fd0a76
Tamazi Shioshvili,db116ab9-5660-49fb-abd2-6b9eab475f0d
Tariel Londaridze,29745594-3504-4e21-99d1-c1d0589e3f73
Tedo Japaridze,cdfbf5d1-9cad-49ba-819b-f46268339abe
Teimuraz Chkhaidze,8f817b65-7ae9-4ac4-b255-9c1488d03c5e
Teimuraz Chkuaseli,e28e3d96-800d-49f2-811d-bd21e93344ff
Teimuraz Nergadze,649d0278-f051-4e08-8453-75e2ef4e8043
Temuri Maisuradze,13ef8946-784a-49c3-92f5-d90cb2e6180f
Tengizi Khubuluri,041be1e1-ec6f-4d8b-bcec-690b9209aa5d
Tinatin Bokuchava,51d3bc9f-6f68-4714-909b-6bded63f10a6
Vakhtang Khmaladze,01927cfd-fb33-41ba-bcef-ec8ee7601e48
Vakhtang Lemonjava,79e69ae6-9377-4da0-b7a8-5360569811cd
Valeri Gelashvili,4bb834f2-0056-48a6-8100-8a379a8540a2
Vazha Chitashvili,a5ab207c-630b-43f6-9bd7-0caee7ea3680
Viqtor Dolidze,0ed2b698-4d0c-4071-887f-bb8046040345
Viqtor Japaridze,6e66aa5e-02a6-42ed-aebf-665e06d7d128
Zaqaria Qutsnashvili,c767b6fd-1450-40a7-be09-6930e1fbab63
Zaza Kedelashvili,104fdf0b-ba80-4dce-88b2-9ae75a7bcc00
Zaza Papuashvili,033e3b65-a6ef-4024-8a06-ac3e7aee5ca8
Zurab Abashidze,2fef5be2-2f31-42f7-b75c-d5119ea87829
Zurab Chilingarashvili,903553e0-1b0d-406d-ba9d-72b0098be908
Zurab Japaridze,2756d591-eeab-47eb-ac6b-a2d183585c06
Zurab Meliqishvili,2987eeea-07e3-45e6-a964-7d40e7469fbd
Zurab Tkemaladze,599380f1-1928-4a4c-98fd-cc1d0d97bc24
Zurab Zviadauri,01436104-028f-4718-adf1-3333906aec33
Zurab Zwiadauri,01436104-028f-4718-adf1-3333906aec33
Zurabi Zviadauri,01436104-028f-4718-adf1-3333906aec33
Zviad Dzidziguri,6f22f377-09b8-45fe-ad30-8917704c1e7d
Zviad Kvachantiradze,d203ca80-1d64-46b3-a132-40331c235bf0
Zviadi Dzidziguri,6f22f377-09b8-45fe-ad30-8917704c1e7d
Šota Chabareli,aa4b0975-5007-4497-abd8-c976e4e03e30
Давіташвілі Коба Романович,1b782c85-1bfb-4d80-9c49-83b20c885563
"Звиадаури, Зураб",01436104-028f-4718-adf1-3333906aec33
Зураб Звіадаурі,01436104-028f-4718-adf1-3333906aec33
"Куртанидзе, Эльдар",e338f207-213b-4e97-ae72-d049bf8ebcdd
Куртанідзе Ельдар,e338f207-213b-4e97-ae72-d049bf8ebcdd
"Усупашвили, Давид",097fb1a2-43fe-40f3-8ed9-3360cf0d7ea4
"Хабарели, Шота Дмитриевич",aa4b0975-5007-4497-abd8-c976e4e03e30
Դավիթ Ուսուփաշվիլի,097fb1a2-43fe-40f3-8ed9-3360cf0d7ea4
Զուրաբ Զվիադաուրի,01436104-028f-4718-adf1-3333906aec33
דוד אוסופאשווילי,097fb1a2-43fe-40f3-8ed9-3360cf0d7ea4
الدار کورتانیدزه,e338f207-213b-4e97-ae72-d049bf8ebcdd
ซูรับ ซเวียเดารี,01436104-028f-4718-adf1-3333906aec33
დავით უსუფაშვილი,097fb1a2-43fe-40f3-8ed9-3360cf0d7ea4
ელდარ კურტანიძე,e338f207-213b-4e97-ae72-d049bf8ebcdd
ზვიად კვაჭანტირაძე,d203ca80-1d64-46b3-a132-40331c235bf0
ზვიად ძიძიგური,6f22f377-09b8-45fe-ad30-8917704c1e7d
ზურაბ ზვიადაური,01436104-028f-4718-adf1-3333906aec33
კობა დავითაშვილი,1b782c85-1bfb-4d80-9c49-83b20c885563
შალვა შავგულიძე,f7941694-8f92-4d10-94bc-56bd6f7fcbc1
შოთა ხაბარელი,aa4b0975-5007-4497-abd8-c976e4e03e30
エルダリ・クルタニーゼ,e338f207-213b-4e97-ae72-d049bf8ebcdd
ショータ・ハバレーリ,aa4b0975-5007-4497-abd8-c976e4e03e30
ズラブ・ズビャダウリ,01436104-028f-4718-adf1-3333906aec33
