id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
617bfad6-1304-4a51-9a47-d85ba2c39df0,Awut Deng Achuil,Awut Deng Achuil,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
c67f970c-c347-428d-a1a4-8bc8b10eb7ec,Aya Janet Alex,Aya Janet Alex,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
3363b636-eabb-4715-90e4-0c64f5d59493,Bangout Amum Okiech,Bangout Amum Okiech,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
b7b7f752-73d0-426b-affd-171284cbd098,Barnaba Marial Benjamin,Barnaba Marial Benjamin,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
bb46697a-6789-46d2-a793-6ecec6282ea4,Barnardo Kpasira Martin,Barnardo Kpasira Martin,,,,SPLM,splm,area/western_b._g.,Western B. G.,1,,,,,Q459960,
a569ca0c-46ef-4d6b-9986-dc7271814043,Bataria Mirror Maker,Bataria Mirror Maker,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
199dbf70-6bc1-4160-895f-f2e8ba1f0f6d,Beatrice Aber Samson,Beatrice Aber Samson,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
e2e3fe0c-877d-4081-bfef-990d8bce94ef,Bellario Ahoy Ngong,Bellario Ahoy Ngong,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
66a203aa-e13a-4bcc-a549-df448ff7a85d,Benjamin Malek Alier,Benjamin Malek Alier,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
b7c17a66-2578-40e3-86ce-3b91bb89baba,Betty Achan Ogwaro,Betty Achan Ogwaro,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
2802518f-bf0d-4ec5-94d1-586a8ffa97b9,Bidali Moses Onesimo,Bidali Moses Onesimo,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
b942b495-9944-45cf-bf31-7d4f73230508,Bul Andrea Cosmas,Bul Andrea Cosmas,,,,Independent,independent,area/eastern_eq.,Eastern Eq.,1,,,,,Q327591,
bc5fd636-5ccd-405c-b1b0-6050c1d08e90,Charles Majak Alier,Charles Majak Alier,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
ec68449f-84f0-4860-99b1-7429055e66c8,Charles Wello Onyony,Charles Wello Onyony,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
c03e2cb9-52f9-491f-aad6-5fc0d551a4d4,Daniel Awet Akot,Daniel Awet Akot,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
52e147e2-1bb9-47d3-8b09-f6c224f8a4a6,Daniel Deng Monydit,Daniel Deng Monydit,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
39b377dd-bb01-4845-a7cc-311d0e5d5d42,David Deng Athorbei,David Deng Athorbei,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
b2121e0f-9fce-4c29-926b-9341800f53bd,David Gai Chan,David Gai Chan,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
6e03d6b0-dfd6-4192-912b-ce7ae030d38f,David Okuer Akwany,David Okuer Akwany,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
d535fcab-037d-4b9a-aae4-46a5600375dc,David Unyo Demey,David Unyo Demey,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
cbcd0c64-f115-4540-af9e-ac99612633d0,David Yien Bilieth,David Yien Bilieth,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
a319bc2c-deff-437c-93f1-7bd8c4b83b5f,Debora Ajok Garang,Debora Ajok Garang,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
fdaab3a2-5d89-4aa3-b0de-1126a6fe4913,Deng Dau Deng,Deng Dau Deng,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
2732373e-58a5-4d87-a306-684b0755e800,Dengtiel A. Kur,Dengtiel A. Kur,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
0cf3aa29-4d4a-4efb-8303-b84d3a140b49,Dousman Joyce James,Dousman Joyce James,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
b28c3f02-9a92-4e5a-bb27-0a411b7e33be,Dr. David Nailo Mayo,Dr. David Nailo Mayo,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
604d2de8-c167-4e75-91ac-0cc45315585a,Dr. Luka T. Monoja,Dr. Luka T. Monoja,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
30263393-8bb2-42e1-84ae-315a6cd66cde,Dr. Martha Martin Dak,Dr. Martha Martin Dak,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
93a53538-b855-4456-b1f2-b6bc164a63c4,Dr. Richard K. Mulla,Dr. Richard K. Mulla,,,,Independent,independent,area/western_eq.,Western Eq.,1,,,,,Q327591,
dd86e094-b6b8-4b73-bcb6-ac1949083c61,Dr. Riek Machar Teny,Dr. Riek Machar Teny,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
c2cad762-6380-41d2-b900-0359e2aab1d8,Dr. Theophilus Ochang Lotti,Dr. Theophilus Ochang Lotti,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
def9072c-298f-4906-8f17-52d0d1b6b47f,Elias Mathuc,Elias Mathuc,,,,SPLM,splm,area/western_b._g.,Western B. G.,1,,,,,Q459960,
0ff18cdc-c40a-4e85-808e-f0d7187dc1a4,Elizabeth Adut Mel,Elizabeth Adut Mel,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
d44b04dc-08ce-475a-963d-e134ee6249cb,Elizabeth Nyaluac Tap,Elizabeth Nyaluac Tap,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
a88c152b-8781-4bbf-96ed-88988176ba86,Elizabeth Nyawac Chol,Elizabeth Nyawac Chol,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
3cac2ed7-84e1-4c45-9f13-01384bf0bf0b,Emelia Aluel Bol,Emelia Aluel Bol,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
ce2e00a0-4ec1-4afd-a36a-7b481a59f554,Fatima Nyawang Biliu,Fatima Nyawang Biliu,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
bab9a10b-1395-4fd6-992b-d1ea371af4b4,Festo Faustino Kumba,Festo Faustino Kumba,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
1c1c8439-600a-4fd2-8b1b-ace096c7660e,Francis Lokurnyang Angou,Francis Lokurnyang Angou,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
1f84573c-3f9e-4212-9a9e-0baf69ba469a,Gadwani Lopuke Cormoi,Gadwani Lopuke Cormoi,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
4da8315d-ffa7-4316-a4dd-f61c75cd0280,Garang Deng Akong,Garang Deng Akong,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
1faa9876-b10e-4be8-a9a1-bd71e65ed140,Gathuak Riak Jak,Gathuak Riak Jak,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
9148203e-fbcc-458b-a6d2-4c7bfbc0c56f,Gatwech Lam Puoch,Gatwech Lam Puoch,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
0d5ab2b4-2b22-49fd-883d-e93f3d6ea8c6,George Costa Faustino,George Costa Faustino,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
f2c59c43-5ed2-41e6-a1d3-27734c50cbe6,Gier Chuang Aluong,Gier Chuang Aluong,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
a7d4ec63-22d7-4e35-8932-e027e267e274,Gordon Matot Tut,Gordon Matot Tut,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
f0654937-1679-4dbe-897d-008d22035e6f,Grace Amo Alex,Grace Amo Alex,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
b40d05f3-e16e-4098-9faa-7ac73c640bea,Henry Dilah Odwar,Henry Dilah Odwar,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
09428c0f-64bb-47a8-bcae-ad87ad64ffd6,Henry Omai Akolawin,Henry Omai Akolawin,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
e4825ada-efde-4739-ada6-6f2ea5b92929,Henry Stephen Danga,Henry Stephen Danga,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
a0e2d3b6-8a0c-474b-9933-43db2655d40b,Ismail Mathew Mukhter,Ismail Mathew Mukhter,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
bb792372-1211-4f27-a1fa-8ac4caf98c24,Jacob Dau Kuol,Jacob Dau Kuol,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
a293182f-a8a4-4d7e-a48c-ccbd6d2b9312,James Gatkur Wishierbal,James Gatkur Wishierbal,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
fe5279b0-0fb1-4ae9-a5f6-3d9d48230481,James Janka Duku,James Janka Duku,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
48a61e8b-2c72-429d-8346-8efea0eb2030,James Kok Ruea,James Kok Ruea,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
ce4e206f-dd27-4709-8fe6-19aa91848766,James Kueth Chol,James Kueth Chol,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
15af81da-36e4-4649-a2b0-5bdaabad9a47,James Lual Deng,James Lual Deng,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
7950f046-9285-40d5-898d-092d866a035f,James Reat Gony,James Reat Gony,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
f2d8ee70-97e5-4fd8-8f37-4ed73b37c55b,James Wani Igga,James Wani Igga,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
b8f7e927-d1e2-4a0e-9610-5cd748a21939,Jasmine Samuel Adakayi,Jasmine Samuel Adakayi,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
7ab8f614-fc95-44d5-93a3-779d089f286f,John Chol Machar,John Chol Machar,,,,Independent,independent,area/upper_nile,Upper Nile,1,,,,,Q327591,
c288b20c-f6b6-4d54-ae68-2a68a4f7491f,John Ivo Mounto,John Ivo Mounto,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
d96c4ba5-500c-4208-a28d-8bbc948ba0a4,John Jok Chol,John Jok Chol,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
10648460-b978-466c-8d68-76016ec72c7c,Josephine Napwon Cosmos,Josephine Napwon Cosmos,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
fbac5b0d-6c98-4cce-8375-03bae09e2049,Joy Kwaje Eluzai,Joy Kwaje Eluzai,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
89df2175-a382-4a40-a487-9edab9aef402,Julius Ajeo Moilinga,Julius Ajeo Moilinga,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
44404178-9134-42b6-b8c7-4ab1c7b0365a,Juma AlI Malau,Juma AlI Malau,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
c2aa98a3-c4ce-4f3d-9d2c-196b3d7f3174,Juma Amiro Dobo,Juma Amiro Dobo,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
dfb2f997-bf7a-4816-bb78-7691e08e5e6f,June Malek Kur,June Malek Kur,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
eca0bd15-47e3-42ac-aa6b-ded20cfefecf,Kom Kom Geng,Kom Kom Geng,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
8745f848-9e23-4c17-9e92-7511d2ccaa52,Kong Dak Jishlive,Kong Dak Jishlive,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
123549d7-5824-46c2-9592-350f95755fdb,Kornelio Mawien Dhor,Kornelio Mawien Dhor,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
39fd6ba9-843a-472d-bfd4-9ae6f7ad111f,Kuany Ayom Deng,Kuany Ayom Deng,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
2a28a184-58a2-45fe-91a5-dc63b6eab538,Kuony War Jok,Kuony War Jok,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
dd71b462-65ac-4b18-89c6-52aefd15a867,Kuot Deng Kuot,Kuot Deng Kuot,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
60e903d0-3e22-47af-9003-ba45fd7225e6,Kur Akol Deng,Kur Akol Deng,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
67569ff5-7006-44c1-8608-9fb810a96497,Kutin Bayak Gil,Kutin Bayak Gil,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
71209de5-9b93-42e9-af79-977040ff1ee9,Listisia Ihure Santino,Listisia Ihure Santino,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
04fd3be0-6531-45a5-9b64-833f7a6c25e0,Lucy Iyaya Loki,Lucy Iyaya Loki,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
bffdac13-b52e-468d-a767-234aceec88a8,Machok Majong Jong,Machok Majong Jong,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
00ae35ee-7a79-4925-9304-83a1d55b643e,Madalena Pita Emilion,Madalena Pita Emilion,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
141eff60-de77-4562-bbc6-6f15f94ec979,Madut Biar Yel,Madut Biar Yel,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
477e6700-8b66-4a6f-8de6-c64d7f66afde,Majok Dut Muorwel,Majok Dut Muorwel,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
3011505f-4a2a-480b-b041-745053219b6a,Majok Yak Majok,Majok Yak Majok,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
b20f5882-4463-4d59-ba6f-ec5236f66396,Maker Deng Malou,Maker Deng Malou,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
7f9583ac-76e3-4350-8814-f30ac8356027,Manasseh Magok Rundial,Manasseh Magok Rundial,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
111a7906-3acc-4095-a8c5-f600dd632256,Mark Lotede Lowi,Mark Lotede Lowi,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
2744f504-549f-4823-858e-bb35c741ba40,Mark Nyipouch Ubong,Mark Nyipouch Ubong,,,,SPLM,splm,area/western_b._g.,Western B. G.,1,,,,,Q459960,
c36ee565-0c1a-4cbc-9aea-71b7fcada7a5,Martha Akuany Deng,Martha Akuany Deng,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
9e4861ca-4615-407e-b7be-2bf3e9ca7c4d,Martha Atong Mansor,Martha Atong Mansor,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
cd37b0a9-d9b8-4892-acf6-a763c96a13b9,Martha Ayuek Yac,Martha Ayuek Yac,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
88a3e1c3-d871-493e-8ad1-75c9e98fce4c,Martin Ohuro Okeruk,Martin Ohuro Okeruk,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
6892a594-7163-4bae-9ee1-7c93a8afaade,Mary Atong Bak,Mary Atong Bak,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
3ab02c3e-94a5-4136-89c0-9a47f250dddd,Mary Bicensio Wani,Mary Bicensio Wani,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
81b516ba-5737-4f3b-ae09-2bfb6e84db9c,Mary Kiden Enoka,Mary Kiden Enoka,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
7f7e27fa-87fa-4886-b4a4-3fec8930c3f0,Mary Kiden Kimbo,Mary Kiden Kimbo,,,,Independent,independent,area/central_eq.,Central Eq.,1,,,,,Q327591,
cbf92681-1c04-4e33-abc8-ed56f448402d,Mary Nawai Martin,Mary Nawai Martin,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
a9ae7fa3-5ad4-418f-bc4a-eaa1ed22d79d,Mary Nyaulang Ret,Mary Nyaulang Ret,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
34f8751f-e81c-4da9-a323-778eed4ded71,Mary Puru Michael,Mary Puru Michael,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
af2fcb3b-d781-4da7-ad59-372652272c44,Mary Rero Jwac,Mary Rero Jwac,,,,SPLM-DC,splm-dc,area/upper_nile,Upper Nile,1,,,,,Q15980873,
2a354150-d82d-4f2c-9736-eabe25a79697,Mat Ron War Roy,Mat Ron War Roy,,,,SPLM,splm,area/upper_nile,Upper Nile,1,,,,,Q459960,
f8eccc19-ed36-45d9-a178-6148a3a98612,Mel Wal Achien Yor,Mel Wal Achien Yor,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
9c08405c-587d-45e7-9e7d-f8275dbf7d6e,Michael Makuei Lueth,Michael Makuei Lueth,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
8547b9d3-814d-44c7-a23f-0739a8b03e14,Michael Muot Dieu,Michael Muot Dieu,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
227f8754-15e8-450f-8a14-9efaca5f160e,Mohammed Ahmed Musa,Mohammed Ahmed Musa,,,,SPLM,splm,area/western_b._g.,Western B. G.,1,,,,,Q459960,
18715344-2386-4144-9552-e93d9dba01f2,Monica Ayen Maguat,Monica Ayen Maguat,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
f9da12aa-9f0e-4358-b76a-8ecb42ae1df7,Negere Joseph Paciko,Negere Joseph Paciko,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
ad70c835-a4e6-4799-b9fd-da06a81c9aa8,Ngong Deng Gum,Ngong Deng Gum,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
275c11ad-959a-4d55-a2bd-da5bc3c3f851,Nhial Deng Nhial,Nhial Deng Nhial,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
464daa19-b259-47ff-b69f-e5983300411c,Nibol Daniel Dhieu,Nibol Daniel Dhieu,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
8e1748fe-61b6-4f23-857f-8866cb98c922,Nyachut Arok,Nyachut Arok,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
b74758c9-276e-4f7c-9e89-e42facdd8a79,Nyalok Tiong Gatluak,Nyalok Tiong Gatluak,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
08ced348-f21e-4bd0-b56d-bb7fdf9a043d,Nyanyang Lok Rich,Nyanyang Lok Rich,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
ce0a91a3-54e7-4f15-a6d6-efac0507b088,Nyibol Bol Matip,Nyibol Bol Matip,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
a3910287-1db9-40e5-8590-ad31b058e705,Ohidei Victor Omuho,Ohidei Victor Omuho,,,,Independent,independent,area/eastern_eq.,Eastern Eq.,1,,,,,Q327591,
536c2254-e8cb-455a-a7e3-226888a6a9f7,Onyoti Adigo Nyikwac,Onyoti Adigo Nyikwac,,,,SPLM-DC,splm-dc,area/upper_nile,Upper Nile,1,,,,,Q15980873,
bcc42a56-fcbd-401f-b4f8-bc03e70e29e0,Parmena Awerial Along,Parmena Awerial Along,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
eede483e-07bd-4e9b-84a6-8268ab821867,Pascal Bandindi Uru,Pascal Bandindi Uru,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
1ad69edd-b572-4a8b-a2a1-13e84a302554,Paul Mayom Akec,Paul Mayom Akec,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
3c02e7be-4294-4dc1-9225-7ce307c61236,Paulino Laku Kedia,Paulino Laku Kedia,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
60fcfb7e-4094-433f-bc3c-e8f43e466506,Peter Bashir Gbandi,Peter Bashir Gbandi,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
471b77dd-d1ed-4696-913d-ee7c2e0db569,Peter Longole Kuam,Peter Longole Kuam,,,,SPLM,splm,area/eastern_eq.,Eastern Eq.,1,,,,,Q459960,
1209ae7c-e8b6-4869-b76d-083259aa45bb,Philip Thon Leek,Philip Thon Leek,,,,SPLM,splm,area/jonglei,Jonglei,1,,,,,Q459960,
1d271959-5fa7-4b8d-a0f4-74536311e927,Prof. Barri A. Wanji,Prof. Barri A. Wanji,,,,SPLM,splm,area/western_b._g.,Western B. G.,1,,,,,Q459960,
572c231a-058e-4dc9-aa16-e2f10b081a7e,Prof. Paul Logale Jumi,Prof. Paul Logale Jumi,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
7ff7e5fa-82aa-4e5b-976c-13d015f92121,Ramadan El Amin,Ramadan El Amin,,,,SPLM,splm,area/western_b._g.,Western B. G.,1,,,,,Q459960,
edfe491c-ff1f-44f9-a4c2-7865179ed5b8,Rebecca Atuet Makuet,Rebecca Atuet Makuet,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
64c81535-fe62-481c-8777-3014fe83f218,Rejoice Bauda Simon,Rejoice Bauda Simon,,,,SPLM,splm,area/western_eq.,Western Eq.,1,,,,,Q459960,
ad40cbe1-94b4-4118-9e4c-988d481b0f64,Remijo Lasu Peter,Remijo Lasu Peter,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
31a17c3d-6742-4175-a75d-2354cc91c4e9,Rev. Mathew Mathiang Deang,Rev. Mathew Mathiang Deang,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
9bdb1faa-feb3-4c01-952e-4a4aabe306cd,Riek Maniel Ayuel,Riek Maniel Ayuel,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
8790f202-9e6f-402c-8728-66a0dce4cf33,Ruai Kuol Jal,Ruai Kuol Jal,,,,SPLM,splm,area/unity,Unity,1,,,,,Q459960,
0bf04aa7-0f37-4558-aa4d-b5971c8427c3,Samuel Aban Achin,Samuel Aban Achin,,,,SPLM-DC,splm-dc,area/upper_nile,Upper Nile,1,,,,,Q15980873,
d5474a83-1a23-4d71-9068-2f0400fcdf5c,Samuel Duwar Deng,Samuel Duwar Deng,,,,SPLM,splm,area/warrap,Warrap,1,,,,,Q459960,
23b9eeae-2cf4-4928-b48d-a8b53bf33ecf,Sebur John Mansuk,Sebur John Mansuk,,,,SPLM,splm,area/central_eq.,Central Eq.,1,,,,,Q459960,
d850ae38-fc81-4341-9b89-2a7d8b2a7791,Simon Deng Duang,Simon Deng Duang,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
8e2d3154-aa40-4693-9ba2-eb20f3e32973,Simon Malual Deng,Simon Malual Deng,,,,SPLM,splm,area/lakes,Lakes,1,,,,,Q459960,
ff70194e-ed45-4a89-9f61-77d3ea0cc760,Stephen Ajongo Akol,Stephen Ajongo Akol,,,,SPLM,splm,area/northern_b.g.,Northern B.G.,1,,,,,Q459960,
